gen	depth	min     	avg     	max     	std     
52 	25   	-1629.51	-1601.77	-1601.4 	1.90921 
53 	25   	-1630.89	-1601.83	-1601.4 	2.30579 
54 	25   	-1658.82	-1601.87	-1601.4 	3.06751 
55 	25   	-1635.91	-1601.92	-1601.4 	2.73198 
56 	25   	-1623.56	-1601.84	-1601.4 	2.3063  
57 	25   	-1622.24	-1601.85	-1601.4 	2.14574 
58 	25   	-1661.6 	-1601.99	-1601.4 	3.77601 
59 	25   	-1632.7 	-1601.96	-1601   	2.8708  
60 	25   	-1624.04	-1601.66	-1601   	1.52869 
61 	25   	-1644.74	-1601.97	-1601   	3.27583 
62 	25   	-1643.74	-1601.88	-1601   	3.01475 
63 	25   	-1650.28	-1601.83	-1601   	2.76371 
64 	25   	-1626.84	-1601.73	-1601   	2.07148 
65 	25   	-1641.08	-1601.65	-1601   	2.27026 
66 	25   	-1617.84	-1601.54	-1600.7 	1.39464 
67 	25   	-1623.02	-1601.54	-1600.7 	2.06218 
68 	25   	-1628.22	-1601.63	-1600.7 	2.73674 
69 	25   	-1649.41	-1601.61	-1600.7 	3.41537 
70 	25   	-1631.21	-1601.43	-1600.7 	2.43763 
71 	25   	-1733.57	-1602.43	-1600.7 	9.98443 
72 	25   	-1744.06	-1601.42	-1600.7 	6.59154 
73 	25   	-1692.02	-1601.17	-1600.7 	4.54913 
74 	25   	-1621.82	-1601.03	-1600.7 	1.51254 
75 	25   	-1626.95	-1601.01	-1600.7 	1.62977 
76 	25   	-1627.67	-1601.16	-1600.7 	2.29622 
77 	25   	-1686.75	-1601.1 	-1600.7 	4.06937 
78 	25   	-1618.68	-1600.97	-1600.7 	1.405   
79 	25   	-1639.68	-1601.17	-1600.7 	2.83958 
80 	25   	-1640.77	-1601.11	-1600.7 	2.63999 
81 	25   	-1630.19	-1601.11	-1600.7 	2.28785 
82 	25   	-1642.06	-1601.15	-1600.7 	2.33346 
83 	25   	-1624.78	-1601   	-1600.7 	1.76707 
84 	25   	-1734.56	-1601.34	-1600.7 	6.31203 
85 	25   	-1638.8 	-1601.17	-1600.7 	2.98395 
86 	25   	-1672.43	-1601.48	-1600.7 	4.55492 
87 	25   	-1633.74	-1601.01	-1600.7 	2.12683 
88 	25   	-1783.13	-1601.32	-1600.7 	8.23259 
89 	25   	-1637.7 	-1601.28	-1600.7 	2.83817 
90 	25   	-1674.11	-1601.47	-1600.7 	5.22611 
91 	25   	-1615.74	-1600.94	-1600.7 	1.32145 
92 	25   	-1683.41	-1601.57	-1600.7 	5.8421  
93 	25   	-1874.26	-1603.24	-1600.7 	18.6414 
94 	25   	-1734.56	-1601.5 	-1600.7 	8.04912 
95 	25   	-1622.18	-1601.08	-1600.7 	1.75078 
96 	25   	-1712.05	-1601.69	-1600.7 	7.96394 
97 	25   	-1617.42	-1601.05	-1600.7 	1.85707 
98 	25   	-1608.3 	-1600.88	-1600.7 	0.866488
99 	25   	-1616.05	-1600.86	-1600.7 	1.10772 
gen	depth	min     	avg     	max     	std    
0  	25   	-4021.14	-1708.27	-1623.39	122.391
1  	25   	-2178.12	-1666.08	-1620.16	38.2704
2  	25   	-1711.53	-1648.97	-1620.16	13.7613
3  	25   	-1884.99	-1641.48	-1614.94	21.8977
4  	25   	-1933.6 	-1635.36	-1614.94	20.2282
5  	25   	-1718.26	-1629.29	-1612.59	8.04477
6  	25   	-1658.47	-1624.82	-1612.59	5.81361
7  	25   	-1710.1 	-1621.76	-1610.59	8.52128
8  	25   	-1739.67	-1618.89	-1610.59	9.40722
9  	25   	-1697.93	-1616.28	-1609.32	5.86467
10 	25   	-1815.34	-1615.96	-1608.42	13.7817
11 	25   	-1716.07	-1613.89	-1608.25	8.39493
12 	25   	-1747.37	-1612.22	-1607.54	6.75565
13 	25   	-1650.79	-1610.92	-1607.11	3.26414
14 	25   	-1710.62	-1610.6 	-1606.4 	5.77474
15 	25   	-1677.08	-1609.55	-1606.02	4.23174
16 	25   	-1760.13	-1609.63	-1606.02	9.30883
17 	25   	-1655.75	-1608.62	-1606.02	4.31369
18 	25   	-1650.4 	-1607.98	-1605.89	3.61931
19 	25   	-1669.62	-1607.9 	-1605.44	5.74056
20 	25   	-1638.34	-1607.14	-1605.32	2.89922
21 	25   	-1636.09	-1606.89	-1605.32	2.39156
22 	25   	-1750.74	-1607.5 	-1604.62	9.01688
23 	25   	-1707.57	-1606.76	-1604.62	6.09239
24 	25   	-1635.09	-1606.34	-1604.62	2.85087
25 	25   	-1679.55	-1606.16	-1603.92	4.03374
26 	25   	-1658.56	-1605.99	-1603.92	3.37611
27 	25   	-1629.32	-1605.32	-1603.8 	1.49359
28 	25   	-1712   	-1605.64	-1603.1 	6.82967
29 	25   	-1651.39	-1605.07	-1603.1 	3.18048
30 	25   	-1880.3 	-1606   	-1603.1 	14.8344
31 	25   	-1629.76	-1604.5 	-1603.05	2.34222
32 	25   	-1667.46	-1604.5 	-1602.8 	4.18885
33 	25   	-1754.31	-1604.47	-1602.8 	7.25791
34 	25   	-1676.53	-1603.94	-1602.8 	4.23884
35 	25   	-1628.63	-1603.56	-1602.4 	2.20477
36 	25   	-1765.94	-1604.35	-1602.4 	9.26367
37 	25   	-1815.99	-1604.69	-1602.4 	12.5929
38 	25   	-1650.1 	-1603.38	-1602.1 	2.76838
39 	25   	-1731.68	-1603.68	-1602.1 	7.70856
40 	25   	-1733.27	-1603.65	-1602.1 	7.61273
41 	25   	-1679.14	-1603.04	-1602.1 	4.09172
42 	25   	-1648   	-1602.97	-1602.1 	2.80039
43 	25   	-1723.31	-1603.21	-1602.1 	7.4793 
44 	25   	-1658.62	-1602.98	-1602.1 	4.24142
45 	25   	-1638.81	-1602.72	-1601.52	2.84971
46 	25   	-1623.51	-1602.5 	-1601.52	1.99865
47 	25   	-1660.31	-1602.6 	-1601.52	3.81796
48 	25   	-1643.37	-1602.55	-1601.4 	3.01859
49 	25   	-1777.57	-1603.04	-1601.4 	10.8582
50 	25   	-1731.34	-1603.5 	-1601.4 	11.4798
51 	25   	-1658.21	-1602.52	-1601.4 	4.39992
52 	25   	-1620.08	-1601.93	-1601.4 	1.89898
53 	25   	-1669.26	-1602.17	-1601.4 	4.26056
54 	25   	-1654.65	-1602.08	-1601.4 	4.11326
55 	25   	-1642.32	-1602.1 	-1601.4 	3.36919
56 	25   	-1641.08	-1601.91	-1601.4 	2.86627
57 	25   	-1789.42	-1602.54	-1601   	12.2249
58 	25   	-1642.89	-1602.1 	-1601   	3.46142
59 	25   	-1664.13	-1602.24	-1601   	4.91983
60 	25   	-1694.42	-1602.1 	-1601   	5.67025
61 	25   	-1675.11	-1602.38	-1601   	5.56109
62 	25   	-1724.81	-1602.16	-1601   	6.45451
63 	25   	-1649.69	-1602.06	-1601   	4.46212
64 	25   	-1633.85	-1601.67	-1601   	2.50571
65 	25   	-1626.5 	-1601.45	-1601   	2.00002
66 	25   	-1818.06	-1602.19	-1601   	10.7525
67 	25   	-1708.73	-1602.14	-1601   	7.61712
68 	25   	-1664.58	-1601.9 	-1601   	4.58171
69 	25   	-1725   	-1602.07	-1601   	8.82283
70 	25   	-1632   	-1601.51	-1601   	2.60765
71 	25   	-1637.12	-1601.44	-1601   	2.56071
72 	25   	-1639.79	-1601.66	-1601   	3.46995
73 	25   	-1613.84	-1601.29	-1601   	1.35637
74 	25   	-1621.36	-1601.36	-1601   	1.64802
75 	25   	-1660.61	-1601.61	-1601   	3.82491
76 	25   	-1619.02	-1601.38	-1601   	1.78928
77 	25   	-1617.72	-1601.35	-1601   	1.78408
78 	25   	-1702.68	-1601.81	-1601   	6.30336
79 	25   	-1663.19	-1601.56	-1601   	4.34723
80 	25   	-1655.94	-1601.86	-1601   	4.55538
81 	25   	-1689.04	-1601.65	-1601   	4.72512
82 	25   	-1678.1 	-1601.65	-1601   	4.68086
83 	25   	-1638.23	-1601.54	-1601   	3.07408
84 	25   	-1619.58	-1601.37	-1601   	1.72156
85 	25   	-1683.07	-1601.54	-1601   	4.27013
86 	25   	-1680.61	-1601.82	-1601   	5.20636
87 	25   	-1675.41	-1601.55	-1601   	3.90032
88 	25   	-1656.93	-1601.57	-1601   	3.19899
89 	25   	-1633.99	-1601.57	-1601   	2.84359
90 	25   	-1634.55	-1601.36	-1601   	2.25755
91 	25   	-1636.71	-1601.48	-1601   	2.54349
92 	25   	-1629.51	-1601.57	-1601   	2.7686 
93 	25   	-1663.03	-1601.33	-1601   	3.06519
94 	25   	-1640.01	-1601.5 	-1601   	2.58254
95 	25   	-1615.62	-1601.29	-1601   	1.31219
96 	25   	-1656.57	-1601.34	-1601   	2.68895
97 	25   	-1649.99	-1601.53	-1601   	2.89911
98 	25   	-1729.18	-1601.81	-1601   	6.41611
99 	25   	-1782.73	-1601.86	-1601   	8.81878
gen	depth	min     	avg     	max     	std    
0  	25   	-2594.49	-1699.64	-1620.67	85.0338
1  	25   	-1853.19	-1659.99	-1620.34	24.8323
2  	25   	-2265.26	-1647.67	-1615.82	38.6447
3  	25   	-1799.36	-1636.08	-1615.82	15.8363
4  	25   	-1799.12	-1630.2 	-1615.06	12.8773
5  	25   	-2125.11	-1627.3 	-1613.39	27.3529
6  	25   	-1797.88	-1623.24	-1612.89	13.5485
7  	25   	-1921.01	-1621.16	-1611.32	20.1571
8  	25   	-1855.33	-1619.2 	-1609.06	16.2443
9  	25   	-1693.94	-1615.97	-1607.49	4.73321
10 	25   	-1693.65	-1614.72	-1607.49	6.69151
11 	25   	-1731.31	-1613.86	-1607.24	11.0805
12 	25   	-1701.62	-1611.43	-1606.72	6.38248
13 	25   	-1694.24	-1610.21	-1605.84	5.61692
14 	25   	-1823.97	-1609.68	-1605.59	10.7496
15 	25   	-1686.05	-1608.45	-1605.14	4.99014
16 	25   	-1657.82	-1607.51	-1605.02	3.34406
17 	25   	-2839.3 	-1609.83	-1603.8 	55.3872
18 	25   	-1656.47	-1606.51	-1603.8 	3.60366
19 	25   	-1900.44	-1606.68	-1603.8 	13.6312
20 	25   	-1727.45	-1606.49	-1603.62	8.72297
21 	25   	-1715.96	-1605.46	-1603.62	5.64577
22 	25   	-1663.32	-1605.49	-1603.49	5.27222
23 	25   	-1719.95	-1605.19	-1603.22	6.16662
24 	25   	-1733.5 	-1605   	-1603.1 	7.9913 
25 	25   	-1635.11	-1604.36	-1602.8 	3.01434
26 	25   	-1660.55	-1604.39	-1602.8 	4.80399
27 	25   	-1648.8 	-1603.96	-1602.4 	3.26071
28 	25   	-1646.65	-1603.99	-1602.4 	4.05415
29 	25   	-1621.92	-1603.55	-1602.4 	2.11509
30 	25   	-1706.32	-1603.86	-1602.4 	6.72819
31 	25   	-1627.08	-1603.2 	-1602.1 	1.98197
32 	25   	-1636.82	-1603.26	-1602.1 	2.49602
33 	25   	-1631.92	-1603.28	-1602.1 	3.13245
34 	25   	-1639.79	-1603.19	-1601.7 	4.01454
35 	25   	-2505.44	-1605.05	-1601.7 	41.0828
36 	25   	-1652.79	-1602.79	-1601.7 	3.52685
37 	25   	-1669.55	-1602.79	-1601.7 	4.58919
38 	25   	-1772.24	-1602.87	-1601.7 	8.01944
39 	25   	-1645.14	-1602.46	-1601.7 	2.74005
40 	25   	-1687.35	-1602.57	-1601.4 	5.41348
41 	25   	-1665.57	-1602.37	-1601.4 	4.4375 
42 	25   	-1618.4 	-1602.11	-1601.4 	1.73072
43 	25   	-1649.98	-1602.38	-1601.4 	3.92783
44 	25   	-1687.46	-1602.32	-1601.4 	4.58566
45 	25   	-1638.11	-1602.24	-1601.4 	2.7791 
46 	25   	-1658.92	-1602.4 	-1601.4 	4.52737
47 	25   	-1649.4 	-1602   	-1601.4 	2.53104
48 	25   	-1787.82	-1602.59	-1601.4 	9.78182
49 	25   	-1653.33	-1602.06	-1601.4 	3.99332
50 	25   	-1624.84	-1601.75	-1601.4 	1.94184
51 	25   	-1629.91	-1601.79	-1601.4 	2.13998
52 	25   	-1614.22	-1601.6 	-1601.4 	1.09358
53 	25   	-1648.59	-1601.87	-1601.4 	2.92095
54 	25   	-1668.85	-1602.11	-1601.4 	4.64468
55 	25   	-1682.08	-1602.21	-1601.4 	5.62283
56 	25   	-1644.64	-1602.01	-1601.4 	3.24957
57 	25   	-1618.98	-1601.86	-1601.4 	1.91753
58 	25   	-1637.81	-1601.81	-1601.4 	2.43931
59 	25   	-1790.44	-1602.51	-1601.4 	9.70217
60 	25   	-1624.57	-1601.71	-1601.4 	1.66729
61 	25   	-1636.82	-1601.85	-1601.4 	2.18971
62 	25   	-1644.37	-1602.07	-1601.4 	3.32675
63 	25   	-1839.02	-1602.61	-1601   	11.2877
64 	25   	-1634.68	-1601.88	-1601   	2.66984
65 	25   	-1673.82	-1602.1 	-1601   	4.91717
66 	25   	-1668.55	-1602.1 	-1601   	4.6333 
67 	25   	-1635.01	-1601.75	-1601   	2.32975
68 	25   	-1613.59	-1601.55	-1601   	1.05511
69 	25   	-1819.35	-1602.96	-1601   	14.9065
70 	25   	-1751.81	-1602.57	-1601   	10.062 
71 	25   	-1648.99	-1601.69	-1601   	3.28819
72 	25   	-1620.08	-1601.48	-1601   	2.05451
73 	25   	-1635.13	-1601.49	-1601   	2.48983
74 	25   	-1638.11	-1601.45	-1601   	2.94235
75 	25   	-1873.62	-1602.82	-1601   	15.5203
76 	25   	-1660.9 	-1601.79	-1601   	4.65157
77 	25   	-1663.88	-1601.54	-1601   	3.62212
78 	25   	-1712   	-1601.85	-1601   	5.67791
79 	25   	-1630.21	-1601.39	-1601   	2.27629
80 	25   	-1667.86	-1601.7 	-1601   	4.12141
81 	25   	-1689.44	-1601.94	-1601   	6.60255
82 	25   	-1669.14	-1601.63	-1601   	3.80475
83 	25   	-1633.15	-1601.62	-1601   	3.03652
84 	25   	-1685.06	-1601.62	-1601   	4.34838
85 	25   	-1626.6 	-1601.39	-1600.7 	2.0127 
86 	25   	-1722.3 	-1601.78	-1600.7 	6.72233
87 	25   	-1772.46	-1601.68	-1600.7 	7.90633
88 	25   	-1647.02	-1601.56	-1600.7 	3.19736
89 	25   	-1661.51	-1601.59	-1600.7 	3.90846
90 	25   	-1640.08	-1601.29	-1600.7 	2.4644 
91 	25   	-1629.8 	-1601.3 	-1600.7 	2.28735
92 	25   	-1680.78	-1601.33	-1600.7 	4.23595
93 	25   	-1664.87	-1601.44	-1600.7 	4.75773
94 	25   	-1625.57	-1601.11	-1600.7 	2.03219
95 	25   	-1626.09	-1601.08	-1600.7 	1.77473
96 	25   	-1721.21	-1601.34	-1600.7 	5.83302
97 	25   	-1648   	-1601.1 	-1600.7 	2.61646
98 	25   	-1858.58	-1601.82	-1600.7 	12.0121
99 	25   	-1617.42	-1601.22	-1600.7 	2.21997
gen	depth	min     	avg     	max     	std    
0  	25   	-2498.54	-1704.64	-1624.86	78.7091
1  	25   	-1930.33	-1660.65	-1624.54	26.8397
2  	25   	-2108.61	-1646.35	-1621.28	26.4516
3  	25   	-1801.4 	-1637.03	-1618.32	14.2396
4  	25   	-1855.17	-1631.87	-1613.7 	17.4103
5  	25   	-2737.66	-1630.41	-1613.7 	50.7376
6  	25   	-1701.46	-1624.57	-1612.77	7.29185
7  	25   	-2070.05	-1623.63	-1612.54	26.701 
8  	25   	-1839.89	-1619.76	-1610.68	12.6551
9  	25   	-1832.25	-1618.24	-1609.29	15.9908
10 	25   	-2040.95	-1617.46	-1609.29	25.5068
11 	25   	-1706.98	-1614.2 	-1608.06	6.13089
12 	25   	-1656.66	-1612.85	-1608.06	3.65381
13 	25   	-1654.61	-1611.75	-1606.97	3.66213
14 	25   	-1732.48	-1611.46	-1606.36	7.63379
15 	25   	-1673.05	-1610.44	-1606.36	4.65472
16 	25   	-1638.72	-1609.48	-1605.19	2.67987
17 	25   	-2346.54	-1611.37	-1605.19	35.317 
18 	25   	-1705.01	-1608.91	-1604.84	8.03285
19 	25   	-1790.22	-1608.86	-1604.49	12.5841
20 	25   	-1700.2 	-1607   	-1603.62	5.50935
21 	25   	-1869.11	-1607.07	-1603.49	12.3824
22 	25   	-1672.36	-1605.89	-1603.44	4.56798
23 	25   	-1740   	-1605.79	-1602.92	7.85508
24 	25   	-1671.84	-1604.85	-1602.8 	4.05292
25 	25   	-1630.27	-1604.27	-1602.8 	2.12202
26 	25   	-1626.38	-1604.03	-1602.8 	2.25015
27 	25   	-1657.56	-1603.85	-1602.4 	3.72068
28 	25   	-1628.52	-1603.49	-1602.22	2.40013
29 	25   	-1625.27	-1603.22	-1602.1 	1.99185
30 	25   	-1761.59	-1603.67	-1602.1 	7.69187
31 	25   	-1724.95	-1603.83	-1602.1 	9.42278
32 	25   	-1650.22	-1603.07	-1602.1 	4.05723
33 	25   	-1621.27	-1602.68	-1602.1 	1.91667
34 	25   	-1669.25	-1602.97	-1602.1 	4.72494
35 	25   	-1699.23	-1602.87	-1601.7 	5.02946
36 	25   	-1632.36	-1602.46	-1601.4 	1.98897
37 	25   	-1635.18	-1602.61	-1601.4 	2.75339
38 	25   	-1629.33	-1602.44	-1601.4 	1.98564
39 	25   	-1718.82	-1602.73	-1601.4 	5.9418 
40 	25   	-1699.1 	-1603.06	-1601.4 	7.92192
41 	25   	-1657.23	-1602.18	-1601.4 	3.53814
42 	25   	-1625.97	-1601.87	-1601.4 	2.01123
43 	25   	-1673.52	-1602.22	-1601.4 	5.13127
44 	25   	-1621.06	-1601.79	-1601.4 	2.07943
45 	25   	-1699.1 	-1601.85	-1601   	4.75216
46 	25   	-1711.1 	-1602.33	-1601   	6.66022
47 	25   	-1813.66	-1602.52	-1601   	10.9327
48 	25   	-1673.52	-1601.76	-1601   	3.58977
49 	25   	-1630.48	-1601.47	-1601   	2.16253
50 	25   	-1663.59	-1601.71	-1600.7 	3.9887 
51 	25   	-1721.61	-1601.86	-1600.7 	6.33527
52 	25   	-1682.08	-1601.59	-1600.7 	4.44443
53 	25   	-1653.07	-1601.53	-1600.7 	3.50868
54 	25   	-1768.1 	-1602.14	-1600.7 	10.8506
55 	25   	-1624.28	-1601.3 	-1600.7 	1.93189
56 	25   	-1673.35	-1601.61	-1600.7 	4.93918
57 	25   	-1616.82	-1601.16	-1600.7 	1.89144
58 	25   	-1757.49	-1601.36	-1600.7 	7.38367
59 	25   	-1655.54	-1601.24	-1600.7 	3.06846
60 	25   	-1698   	-1601.27	-1600.7 	4.79129
61 	25   	-1633.16	-1601.06	-1600.7 	2.31307
62 	25   	-1683.12	-1601.24	-1600.7 	4.09478
63 	25   	-1619.68	-1601.02	-1600.7 	1.53114
64 	25   	-1800.52	-1601.56	-1600.7 	9.37137
65 	25   	-1659.78	-1601.07	-1600.7 	3.21693
66 	25   	-1671.09	-1601.12	-1600.7 	3.44461
67 	25   	-1932.78	-1601.89	-1600.7 	15.2063
68 	25   	-1637.11	-1601.07	-1600.7 	2.36226
69 	25   	-1610.39	-1600.92	-1600.7 	1.03193
70 	25   	-1640.67	-1601.17	-1600.7 	3.02312
71 	25   	-1619.96	-1601.24	-1600.7 	2.10222
72 	25   	-1924.2 	-1601.97	-1600.7 	15.0133
73 	25   	-1791.11	-1601.92	-1600.7 	11.4001
74 	25   	-1678.52	-1601.36	-1600.7 	4.75866
75 	25   	-1697   	-1601.34	-1600.7 	5.27115
76 	25   	-1630.42	-1601.19	-1600.7 	2.56487
77 	25   	-1746.13	-1601.48	-1600.7 	8.32087
78 	25   	-1637.11	-1601.03	-1600.7 	2.11991
79 	25   	-1692.32	-1601.29	-1600.7 	5.1652 
80 	25   	-1653.36	-1601.08	-1600.7 	2.75661
81 	25   	-1653.25	-1601.34	-1600.7 	3.91519
82 	25   	-1646.02	-1601.24	-1600.7 	3.19495
83 	25   	-1622.74	-1601.08	-1600.7 	1.91861
84 	25   	-1646.31	-1601.14	-1600.7 	3.18751
85 	25   	-1749.52	-1601.49	-1600.7 	7.317  
86 	25   	-1700.99	-1601.45	-1600.7 	5.96117
87 	25   	-1835.32	-1602.34	-1600.7 	13.5193
88 	25   	-1632.76	-1601.07	-1600.7 	2.16093
89 	25   	-1828.63	-1601.43	-1600.7 	10.3258
90 	25   	-1644.92	-1601.37	-1600.7 	3.51674
91 	25   	-1641.76	-1601.17	-1600.7 	2.74737
92 	25   	-1649.12	-1601.12	-1600.7 	2.86328
93 	25   	-1643.34	-1601.23	-1600.7 	2.97249
94 	25   	-1821.35	-1601.69	-1600.7 	10.7381
95 	25   	-1642.35	-1601.1 	-1600.7 	2.36105
96 	25   	-1636.41	-1601.17	-1600.7 	2.5209 
97 	25   	-1645.73	-1601.13	-1600.3 	2.71   
98 	25   	-1691.73	-1601.37	-1600.3 	5.35487
99 	25   	-1639.11	-1601.38	-1600.3 	3.52333
gen	depth	min     	avg     	max     	std     
0  	25   	-2218.96	-1695.71	-1626.97	60.9599 
1  	25   	-2078.81	-1661.22	-1626.68	37.1714 
2  	25   	-1716.28	-1643.67	-1619.63	12.7632 
3  	25   	-1691.47	-1636.06	-1619.63	8.70976 
4  	25   	-1730.93	-1631.6 	-1613.24	9.6946  
5  	25   	-2254   	-1628.53	-1612.29	29.2069 
6  	25   	-1884.86	-1624.69	-1612.29	15.138  
7  	25   	-2567.42	-1622.42	-1610.59	42.9676 
8  	25   	-1858.64	-1619.15	-1609.81	16.9189 
9  	25   	-1684.21	-1615.66	-1609.19	6.96885 
10 	25   	-1663.78	-1613.62	-1608.54	4.41419 
11 	25   	-1685.16	-1612.11	-1608.32	4.10493 
12 	25   	-3025.31	-1614.3 	-1607.11	63.4713 
13 	25   	-1674.34	-1610.7 	-1607.11	4.89901 
14 	25   	-1663.46	-1610.05	-1606.42	4.53177 
15 	25   	-1641.19	-1609.08	-1606.42	2.61896 
16 	25   	-1659.56	-1608.43	-1606.1 	2.95568 
17 	25   	-1763.95	-1608.8 	-1605.72	10.5795 
18 	25   	-1711.78	-1608.09	-1605.72	6.34091 
19 	25   	-1729.02	-1607.46	-1605.72	5.88543 
20 	25   	-1710.58	-1607.49	-1605.02	6.49786 
21 	25   	-1641.3 	-1607.01	-1605.02	3.50327 
22 	25   	-1669.72	-1606.56	-1604.19	4.02795 
23 	25   	-1642.71	-1606.14	-1604.19	3.1753  
24 	25   	-1656.05	-1605.98	-1604.19	4.25095 
25 	25   	-1640.77	-1605.48	-1603.49	3.13253 
26 	25   	-1658.56	-1605.37	-1603.49	4.1902  
27 	25   	-1881.94	-1605.64	-1603.22	13.6677 
28 	25   	-1750.32	-1604.76	-1603.22	6.74977 
29 	25   	-1674.22	-1604.86	-1603.22	5.5251  
30 	25   	-1712.87	-1604.51	-1603.1 	7.06427 
31 	25   	-1702.72	-1604.21	-1603.1 	5.20615 
32 	25   	-1641.18	-1603.66	-1602.92	2.04433 
33 	25   	-1676.69	-1604.04	-1602.8 	4.838   
34 	25   	-1738.55	-1604.21	-1602.8 	8.20489 
35 	25   	-1643.29	-1603.53	-1602.8 	2.42678 
36 	25   	-2124.98	-1606   	-1602.4 	30.2086 
37 	25   	-1653.07	-1603.4 	-1602.4 	2.7828  
38 	25   	-1690.74	-1603.65	-1602.4 	5.89054 
39 	25   	-1625.42	-1603.34	-1602.4 	2.36259 
40 	25   	-1642.46	-1603.34	-1602.22	3.17314 
41 	25   	-1734.26	-1603.81	-1602.22	9.18858 
42 	25   	-1765.18	-1603.46	-1602.22	8.57138 
43 	25   	-2007.39	-1603.94	-1602.22	20.582  
44 	25   	-1841.71	-1603.56	-1602.22	11.8633 
45 	25   	-1678.8 	-1603.28	-1602.1 	6.08478 
46 	25   	-1699.8 	-1603.14	-1602.1 	6.09613 
47 	25   	-1662.61	-1602.83	-1602.1 	4.06207 
48 	25   	-1674.52	-1603.19	-1602.1 	6.05461 
49 	25   	-1633.39	-1602.72	-1602.1 	2.63776 
50 	25   	-1666.86	-1602.75	-1601.7 	3.95838 
51 	25   	-1613   	-1602.37	-1601.7 	1.15873 
52 	25   	-1621.06	-1602.57	-1601.7 	2.23999 
53 	25   	-1619.64	-1602.32	-1601.7 	1.4155  
54 	25   	-1616.47	-1602.33	-1601.7 	1.61553 
55 	25   	-1690.14	-1602.54	-1601.52	4.83251 
56 	25   	-1935.87	-1603   	-1601.52	15.3372 
57 	25   	-1642.75	-1602.16	-1601.52	2.74551 
58 	25   	-1720.91	-1602.44	-1601.52	5.83118 
59 	25   	-1619.1 	-1602.03	-1601.52	1.45448 
60 	25   	-1646.26	-1602.3 	-1601.52	3.44129 
61 	25   	-1644.15	-1602.14	-1601.52	3.04306 
62 	25   	-1778.74	-1602.43	-1601.52	8.18821 
63 	25   	-1619.38	-1601.89	-1601.52	1.15408 
64 	25   	-1645.91	-1602.26	-1601.52	3.87354 
