gen	depth	min     	avg     	max  	std      
11 	60   	-2029.22	-2025.03	-2025  	0.249834 
12 	60   	-2025.7 	-2025.01	-2025  	0.0761075
13 	60   	-2027.4 	-2025.02	-2025  	0.164892 
14 	60   	-2028.3 	-2025.02	-2025  	0.19102  
15 	60   	-2058.44	-2025.14	-2025  	1.73571  
16 	60   	-2027.4 	-2025.01	-2025  	0.123696 
17 	60   	-2032.05	-2025.04	-2025  	0.427554 
18 	60   	-2027.4 	-2025.02	-2025  	0.174031 
19 	60   	-2040.47	-2025.05	-2025  	0.721415 
20 	60   	-2028.3 	-2025.02	-2025  	0.229618 
21 	60   	-2027.4 	-2025.02	-2025  	0.182209 
22 	60   	-2029.22	-2025.03	-2025  	0.252612 
23 	60   	-2025.7 	-2025.01	-2025  	0.0695466
24 	60   	-2028.1 	-2025.01	-2025  	0.148341 
25 	60   	-2027.4 	-2025.02	-2025  	0.198296 
26 	60   	-2030.15	-2025.04	-2025  	0.330993 
27 	60   	-2033   	-2025.03	-2025  	0.375921 
28 	60   	-2026.52	-2025.01	-2025  	0.0920445
29 	60   	-2026.52	-2025.01	-2025  	0.110692 
30 	60   	-2029.22	-2025.03	-2025  	0.235108 
31 	60   	-2028.3 	-2025.02	-2025  	0.220496 
32 	60   	-2027.4 	-2025.03	-2025  	0.21771  
33 	60   	-2029.22	-2025.04	-2025  	0.314706 
34 	60   	-2028.3 	-2025.01	-2025  	0.168022 
35 	60   	-2028.1 	-2025.02	-2025  	0.202655 
36 	60   	-2028.3 	-2025.03	-2025  	0.259854 
37 	60   	-2026.52	-2025.01	-2025  	0.118284 
38 	60   	-2027.4 	-2025.02	-2025  	0.165218 
39 	60   	-2044.66	-2025.06	-2025  	0.896535 
40 	60   	-2031.1 	-2025.02	-2025  	0.288746 
41 	60   	-2030.15	-2025.04	-2025  	0.335946 
42 	60   	-2032.05	-2025.04	-2025  	0.390948 
43 	60   	-2039.77	-2025.06	-2025  	0.710372 
44 	60   	-2041.72	-2025.1 	-2025  	0.972774 
45 	60   	-2040.74	-2025.08	-2025  	0.946305 
46 	60   	-2027.4 	-2025.01	-2025  	0.144237 
47 	60   	-2028.3 	-2025.02	-2025  	0.240172 
48 	60   	-2028.3 	-2025.02	-2025  	0.197236 
49 	60   	-2029   	-2025.03	-2025  	0.25251  
50 	60   	-2027.22	-2025.02	-2025  	0.15404  
51 	60   	-2030.15	-2025.04	-2025  	0.354773 
52 	60   	-2027.4 	-2025.03	-2025  	0.196133 
53 	60   	-2032.05	-2025.03	-2025  	0.330356 
54 	60   	-2036.85	-2025.04	-2025  	0.552233 
55 	60   	-2026.52	-2025.01	-2025  	0.118284 
56 	60   	-2027.4 	-2025.02	-2025  	0.159479 
57 	60   	-2033   	-2025.05	-2025  	0.55985  
58 	60   	-2027.4 	-2025.02	-2025  	0.164892 
59 	60   	-2025.7 	-2025.01	-2025  	0.0821223
60 	60   	-2033   	-2025.06	-2025  	0.488177 
61 	60   	-2026.52	-2025.02	-2025  	0.125954 
62 	60   	-2032.05	-2025.07	-2025  	0.577566 
63 	60   	-2029.22	-2025.03	-2025  	0.246207 
64 	60   	-2049.57	-2025.12	-2025  	1.29306  
65 	60   	-2026.52	-2025.02	-2025  	0.148815 
66 	60   	-2030.15	-2025.03	-2025  	0.287178 
67 	60   	-2026.52	-2025.03	-2025  	0.171581 
68 	60   	-2028.3 	-2025.02	-2025  	0.208023 
69 	60   	-2026.52	-2025.02	-2025  	0.145659 
70 	60   	-2029.22	-2025.03	-2025  	0.243356 
71 	60   	-2027.4 	-2025.02	-2025  	0.170125 
72 	60   	-2026.52	-2025.02	-2025  	0.14378  
73 	60   	-2029.22	-2025.03	-2025  	0.296235 
74 	60   	-2029.22	-2025.02	-2025  	0.220064 
75 	60   	-2027.4 	-2025.01	-2025  	0.1305   
76 	60   	-2029.92	-2025.03	-2025  	0.293568 
77 	60   	-2031.1 	-2025.04	-2025  	0.36865  
78 	60   	-2030.15	-2025.03	-2025  	0.289374 
79 	60   	-2026.52	-2025.01	-2025  	0.110692 
80 	60   	-2038.8 	-2025.1 	-2025  	0.925195 
81 	60   	-2025.7 	-2025.01	-2025  	0.0761075
82 	60   	-2031.1 	-2025.03	-2025  	0.291884 
83 	60   	-2033   	-2025.05	-2025  	0.452091 
84 	60   	-2030.15	-2025.04	-2025  	0.35691  
85 	60   	-2038.8 	-2025.1 	-2025  	0.901596 
86 	60   	-2030.15	-2025.04	-2025  	0.357068 
87 	60   	-2028.3 	-2025.03	-2025  	0.230498 
88 	60   	-2028.3 	-2025.02	-2025  	0.195557 
89 	60   	-2028.3 	-2025.02	-2025  	0.195747 
90 	60   	-2031.1 	-2025.04	-2025  	0.395618 
91 	60   	-2089.17	-2025.18	-2025  	2.925    
92 	60   	-2028.3 	-2025.03	-2025  	0.215338 
93 	60   	-2027.4 	-2025.02	-2025  	0.172809 
94 	60   	-2036.85	-2025.03	-2025  	0.536321 
95 	60   	-2030.15	-2025.05	-2025  	0.380066 
96 	60   	-2041.72	-2025.06	-2025  	0.783245 
97 	60   	-2028.3 	-2025.02	-2025  	0.176184 
98 	60   	-2028.3 	-2025.03	-2025  	0.237278 
99 	60   	-2037.82	-2025.07	-2025  	0.70636  
gen	depth	min     	avg     	max  	std      
0  	60   	-2058.44	-2030.58	-2025	5.17831  
1  	60   	-2035.02	-2027.38	-2025	1.55108  
2  	60   	-2029.62	-2026.33	-2025	0.71008  
3  	60   	-2028.3 	-2025.8 	-2025	0.471527 
4  	60   	-2027.4 	-2025.49	-2025	0.390587 
5  	60   	-2031.1 	-2025.27	-2025	0.541074 
6  	60   	-2035.89	-2025.08	-2025	0.564512 
7  	60   	-2027.4 	-2025.03	-2025	0.189201 
8  	60   	-2028.3 	-2025.02	-2025	0.181367 
9  	60   	-2029.22	-2025.02	-2025	0.244361 
10 	60   	-2031.1 	-2025.04	-2025	0.42881  
11 	60   	-2025.7 	-2025   	-2025	0.0539793
12 	60   	-2029.22	-2025.03	-2025	0.260641 
13 	60   	-2033   	-2025.04	-2025	0.404423 
14 	60   	-2033   	-2025.06	-2025	0.49278  
15 	60   	-2038.8 	-2025.08	-2025	0.832616 
16 	60   	-2026.52	-2025.01	-2025	0.0867021
17 	60   	-2030.15	-2025.04	-2025	0.33116  
18 	60   	-2035.89	-2025.07	-2025	0.612965 
19 	60   	-2032.05	-2025.04	-2025	0.410178 
20 	60   	-2030.15	-2025.02	-2025	0.251345 
21 	60   	-2027.4 	-2025.02	-2025	0.199611 
22 	60   	-2026.52	-2025.01	-2025	0.0809841
23 	60   	-2034.92	-2025.06	-2025	0.571613 
24 	60   	-2028.3 	-2025.03	-2025	0.242774 
25 	60   	-2027.4 	-2025.01	-2025	0.140949 
26 	60   	-2038.8 	-2025.07	-2025	0.724362 
27 	60   	-2033   	-2025.05	-2025	0.515533 
28 	60   	-2027.4 	-2025.02	-2025	0.174399 
29 	60   	-2027.4 	-2025.03	-2025	0.209374 
30 	60   	-2028.3 	-2025.01	-2025	0.170797 
31 	60   	-2031.1 	-2025.04	-2025	0.345968 
32 	60   	-2030.15	-2025.03	-2025	0.285621 
33 	60   	-2028.3 	-2025.02	-2025	0.1788   
34 	60   	-2040.74	-2025.09	-2025	0.927366 
35 	60   	-2029.22	-2025.02	-2025	0.223105 
36 	60   	-2028.3 	-2025.03	-2025	0.21324  
37 	60   	-2027.4 	-2025.02	-2025	0.189032 
38 	60   	-2027.4 	-2025.03	-2025	0.216869 
39 	60   	-2027.4 	-2025.02	-2025	0.147438 
40 	60   	-2124.99	-2025.33	-2025	4.99014  
41 	60   	-2056.47	-2025.12	-2025	1.48332  
42 	60   	-2029.22	-2025.04	-2025	0.326137 
43 	60   	-2029.22	-2025.03	-2025	0.235108 
44 	60   	-2028.3 	-2025.02	-2025	0.181367 
45 	60   	-2031.1 	-2025.06	-2025	0.429371 
46 	60   	-2030.15	-2025.01	-2025	0.234368 
47 	60   	-2031.1 	-2025.02	-2025	0.285546 
48 	60   	-2028.3 	-2025.02	-2025	0.210202 
49 	60   	-2027.4 	-2025.02	-2025	0.162074 
50 	60   	-2026.52	-2025.01	-2025	0.0867021
51 	60   	-2028.3 	-2025.03	-2025	0.242057 
52 	60   	-2031.1 	-2025.03	-2025	0.339332 
53 	60   	-2030.15	-2025.04	-2025	0.32751  
54 	60   	-2027.4 	-2025.03	-2025	0.180558 
55 	60   	-2029.22	-2025.03	-2025	0.280414 
56 	60   	-2037.82	-2025.07	-2025	0.721293 
57 	60   	-2030.15	-2025.04	-2025	0.324752 
58 	60   	-2025.7 	-2025.01	-2025	0.0695466
59 	60   	-2090.17	-2025.22	-2025	3.02091  
60 	60   	-2026.52	-2025.02	-2025	0.133124 
61 	60   	-2032.05	-2025.04	-2025	0.393133 
62 	60   	-2032.05	-2025.03	-2025	0.334374 
63 	60   	-2033.96	-2025.05	-2025	0.463536 
64 	60   	-2039.77	-2025.06	-2025	0.847682 
65 	60   	-2028.3 	-2025.03	-2025	0.290995 
66 	60   	-2026.52	-2025.02	-2025	0.14601  
67 	60   	-2027.4 	-2025.04	-2025	0.27595  
68 	60   	-2030.15	-2025.03	-2025	0.29266  
69 	60   	-2035.89	-2025.08	-2025	0.699096 
70 	60   	-2028.3 	-2025.01	-2025	0.18211  
71 	60   	-2041.72	-2025.06	-2025	0.802884 
72 	60   	-2027.4 	-2025.02	-2025	0.156249 
73 	60   	-2028.3 	-2025.02	-2025	0.186365 
74 	60   	-2027.4 	-2025.02	-2025	0.147789 
75 	60   	-2026.52	-2025.01	-2025	0.118284 
