gen	depth	min     	avg     	max     	std     
41 	25   	-1624.28	-1602.92	-1602.1 	2.50772 
42 	25   	-1634.51	-1602.88	-1602.1 	2.73991 
43 	25   	-1769.77	-1603.13	-1602.1 	8.5966  
44 	25   	-1618.94	-1602.52	-1602   	1.39191 
45 	25   	-1673.24	-1602.88	-1602   	4.90004 
46 	25   	-1771.16	-1603.25	-1601.7 	8.58289 
47 	25   	-1659.91	-1602.78	-1601.52	3.3917  
48 	25   	-1620.38	-1602.43	-1601.52	1.36505 
49 	25   	-1617.27	-1602.41	-1601.52	1.35101 
50 	25   	-1648.29	-1602.53	-1601.4 	3.10772 
51 	25   	-1631.88	-1602.38	-1601.4 	2.19648 
52 	25   	-1694.88	-1602.28	-1601.4 	4.86453 
53 	25   	-1654.94	-1601.98	-1601.4 	2.97254 
54 	25   	-1642.98	-1601.99	-1601.4 	2.48275 
55 	25   	-1648   	-1602.1 	-1601.4 	3.60975 
56 	25   	-1623.19	-1601.73	-1601.4 	1.71691 
57 	25   	-1713.94	-1602.2 	-1601.4 	6.0627  
58 	25   	-1658.55	-1601.78	-1601.4 	3.14179 
59 	25   	-1638.1 	-1601.76	-1601.4 	2.43319 
60 	25   	-1646.62	-1602.1 	-1601.4 	3.89472 
61 	25   	-1631.88	-1601.74	-1601.4 	2.22011 
62 	25   	-1644.54	-1602.12	-1601.4 	3.8968  
63 	25   	-1713.34	-1602.1 	-1601.4 	5.83913 
64 	25   	-1613.22	-1601.65	-1601.4 	1.27743 
65 	25   	-1641.76	-1601.69	-1601.4 	2.15951 
66 	25   	-1638.8 	-1601.79	-1601.4 	2.24024 
67 	25   	-1624.6 	-1601.7 	-1601.4 	1.6839  
68 	25   	-1618.4 	-1601.79	-1601.4 	1.64115 
69 	25   	-1653.66	-1601.78	-1601.4 	2.91619 
70 	25   	-1616.17	-1601.58	-1601.4 	0.956276
71 	25   	-1948.85	-1602.97	-1601.4 	17.5851 
72 	25   	-1662.53	-1601.8 	-1601.4 	3.2602  
73 	25   	-1623.64	-1601.74	-1601.4 	2.07831 
74 	25   	-1667.56	-1602   	-1601.4 	4.20263 
75 	25   	-1683.37	-1601.89	-1601.4 	4.16615 
76 	25   	-1635.11	-1601.79	-1601.4 	2.63146 
77 	25   	-1655.76	-1602   	-1601.4 	4.17806 
78 	25   	-1683.76	-1601.99	-1601.3 	4.96707 
79 	25   	-1784.13	-1602.17	-1601.3 	8.52709 
80 	25   	-1637.23	-1601.79	-1601.3 	2.51067 
81 	25   	-1619.8 	-1601.6 	-1601.3 	1.21461 
82 	25   	-1632.77	-1601.86	-1601.3 	2.51757 
83 	25   	-1686.75	-1601.91	-1601.3 	4.29454 
84 	25   	-1633.77	-1601.71	-1601.3 	2.04519 
85 	25   	-1656.24	-1602.08	-1601.3 	4.28633 
86 	25   	-1612.85	-1601.45	-1601.3 	0.908901
87 	25   	-1631.78	-1601.69	-1601.3 	2.33808 
88 	25   	-1630.84	-1601.7 	-1601.3 	2.35103 
89 	25   	-1627.62	-1601.57	-1601   	1.76613 
90 	25   	-1715.92	-1602.03	-1601   	6.25779 
91 	25   	-1776.74	-1602.52	-1601   	10.8205 
92 	25   	-1637.82	-1601.59	-1601   	2.29221 
93 	25   	-1630.48	-1601.65	-1601   	1.96138 
94 	25   	-1610.92	-1601.41	-1600.9 	1.06329 
95 	25   	-1639.38	-1601.41	-1600.9 	2.05779 
96 	25   	-1622.34	-1601.33	-1600.9 	1.87983 
97 	25   	-1667.85	-1601.75	-1600.9 	5.20774 
98 	25   	-1890.53	-1602.16	-1600.9 	14.9427 
99 	25   	-1801.39	-1601.74	-1600.9 	9.42116 
gen	depth	min     	avg     	max     	std    
0  	25   	-1967.04	-1686.08	-1619.06	49.8287
1  	25   	-1982.63	-1653.88	-1615.84	29.1917
2  	25   	-1936.34	-1640.17	-1615.84	23.5535
3  	25   	-1873.87	-1632.45	-1610.42	21.1031
4  	25   	-1760.93	-1625.99	-1610.42	9.52847
5  	25   	-1707.12	-1622.44	-1609.64	8.44532
6  	25   	-1719.48	-1619.45	-1607.81	8.99279
7  	25   	-1672.05	-1616.76	-1607.81	5.43011
8  	25   	-1897.53	-1615.78	-1607.81	17.7655
9  	25   	-1709.76	-1613.32	-1607.72	6.28575
10 	25   	-1655.96	-1611.27	-1607.38	3.45809
11 	25   	-1640.12	-1610.05	-1606.54	2.87244
12 	25   	-1710.28	-1609.83	-1605.84	7.42631
13 	25   	-1753.15	-1609.73	-1605.84	9.89511
14 	25   	-1662.38	-1608.44	-1604.79	3.60509
15 	25   	-1702.13	-1608.32	-1604.62	6.43657
16 	25   	-1665.71	-1607.57	-1604.32	3.85201
17 	25   	-1638.75	-1606.78	-1604.32	2.59405
18 	25   	-1771.97	-1606.69	-1604.09	8.33907
19 	25   	-1920.52	-1606.47	-1603.8 	15.0081
20 	25   	-1710.18	-1605.6 	-1603.39	6.53657
21 	25   	-1765.47	-1605.7 	-1603.39	11.0229
22 	25   	-1703.96	-1604.92	-1603.39	6.08171
23 	25   	-1736.49	-1604.91	-1603.1 	6.78401
24 	25   	-1663.13	-1604.39	-1603.1 	3.84299
25 	25   	-1643.46	-1604.17	-1603.1 	3.38115
26 	25   	-1648.04	-1603.91	-1603.1 	3.27612
27 	25   	-1751.96	-1604.53	-1603.1 	8.91722
28 	25   	-1626.23	-1603.68	-1602.92	2.22795
29 	25   	-1652.79	-1603.56	-1602.8 	2.70109
30 	25   	-1679.77	-1603.55	-1602.8 	3.76448
31 	25   	-1633.98	-1603.63	-1602.8 	2.72346
32 	25   	-1663.83	-1603.49	-1602.69	3.81416
33 	25   	-1635.74	-1603.31	-1602.69	2.27035
34 	25   	-1671.67	-1603.43	-1602.69	4.06059
35 	25   	-1836.02	-1604.47	-1602.69	14.9256
36 	25   	-2131.8 	-1604.97	-1602.69	28.2562
37 	25   	-1684.82	-1603.46	-1602.4 	5.27111
38 	25   	-1645.39	-1603.34	-1602.1 	3.73242
39 	25   	-1628.51	-1603.09	-1602.1 	2.18016
40 	25   	-1661.72	-1603.16	-1602.1 	3.60095
41 	25   	-1691.33	-1603.14	-1602.1 	4.49594
42 	25   	-1622.32	-1602.92	-1602.1 	1.53021
43 	25   	-1656.26	-1603.19	-1602.1 	3.97367
44 	25   	-1619.92	-1602.72	-1602   	1.55738
45 	25   	-1654.55	-1602.5 	-1602   	2.45079
46 	25   	-1725.9 	-1602.68	-1602   	5.90187
47 	25   	-1642.01	-1602.42	-1602   	2.16517
48 	25   	-1627.6 	-1602.48	-1602   	1.94064
49 	25   	-1617.74	-1602.43	-1602   	1.73328
50 	25   	-1979.92	-1603.5 	-1602   	17.596 
51 	25   	-1627.24	-1602.44	-1601.65	2.13788
52 	25   	-1626.68	-1602.39	-1601.52	1.96998
53 	25   	-1775.75	-1603.31	-1601.52	10.8472
54 	25   	-1638.39	-1602.58	-1601.52	2.93845
55 	25   	-1633.26	-1602.26	-1601.52	1.86443
56 	25   	-1623.74	-1602.11	-1601.52	1.61319
57 	25   	-1628.06	-1602.12	-1601.52	2.17971
58 	25   	-1662.95	-1602.13	-1601.52	3.25359
59 	25   	-1623.29	-1601.97	-1601.52	1.85699
60 	25   	-1681.31	-1602.52	-1601.4 	5.97934
61 	25   	-1613.6 	-1601.86	-1601.4 	1.17023
62 	25   	-1661.2 	-1602.27	-1601.4 	4.2841 
63 	25   	-1880.35	-1603.06	-1601.4 	14.445 
64 	25   	-1620.08	-1601.76	-1601.4 	1.3373 
65 	25   	-1663.88	-1602.11	-1601.4 	3.7744 
66 	25   	-1627.39	-1601.92	-1601.4 	2.33116
67 	25   	-1630.91	-1601.78	-1601.4 	2.038  
68 	25   	-1621.62	-1601.81	-1601.4 	2.03349
69 	25   	-1651.67	-1602.07	-1601.4 	4.25367
70 	25   	-1622.67	-1601.67	-1601.3 	1.47686
71 	25   	-1649.28	-1601.98	-1601.3 	3.67935
72 	25   	-1652.96	-1601.99	-1601.3 	4.29997
73 	25   	-1636.8 	-1601.88	-1601.3 	2.94168
74 	25   	-1628.99	-1601.85	-1601.3 	2.18712
75 	25   	-1619.1 	-1601.81	-1601.3 	1.78514
76 	25   	-1628.54	-1601.81	-1601.3 	2.18836
77 	25   	-1641.21	-1602   	-1601.3 	3.20064
78 	25   	-1614.58	-1601.59	-1601.3 	1.21914
79 	25   	-1612.19	-1601.58	-1601.3 	1.22939
80 	25   	-1642.35	-1601.7 	-1601.3 	2.76256
81 	25   	-1640.81	-1601.63	-1601.3 	2.23117
82 	25   	-1678.4 	-1602.08	-1601.3 	5.17213
83 	25   	-1617.72	-1601.5 	-1601.3 	1.15288
84 	25   	-1997.4 	-1602.8 	-1601.3 	18.8063
85 	25   	-1621.94	-1601.56	-1601.3 	1.39495
86 	25   	-1614.89	-1601.55	-1601.3 	1.3349 
87 	25   	-1627.54	-1601.6 	-1601   	1.79023
88 	25   	-1628.22	-1601.77	-1601   	2.42282
89 	25   	-1633.15	-1601.65	-1601   	2.14611
90 	25   	-1790.94	-1601.99	-1600.9 	8.80652
91 	25   	-1655.24	-1601.57	-1600.9 	2.84   
92 	25   	-1646.84	-1601.59	-1600.9 	3.00674
93 	25   	-1629.47	-1601.53	-1600.9 	2.39138
94 	25   	-1876.55	-1602.36	-1600.9 	14.3668
95 	25   	-1649.45	-1601.27	-1600.9 	2.42534
96 	25   	-1623.59	-1601.21	-1600.9 	1.53687
97 	25   	-1613.28	-1601.12	-1600.9 	1.06862
98 	25   	-1704.03	-1601.78	-1600.9 	6.71945
99 	25   	-1621.62	-1601.25	-1600.9 	1.72925
gen	depth	min     	avg     	max     	std     
0  	25   	-2002.86	-1685.08	-1622.92	53.197  
1  	25   	-1954.39	-1653.4 	-1619.06	23.9354 
2  	25   	-1896.48	-1641.44	-1617.04	24.4961 
3  	25   	-1763.82	-1631.25	-1614.79	10.8618 
4  	25   	-1771.87	-1626.5 	-1613.97	11.6949 
5  	25   	-1999.85	-1623.81	-1612.13	22.9128 
6  	25   	-1762.31	-1619.96	-1611.67	8.93949 
7  	25   	-1753.97	-1617.66	-1610.4 	7.55956 
8  	25   	-1922.11	-1616.47	-1609.11	16.1855 
9  	25   	-1890.84	-1614.73	-1608.64	13.644  
10 	25   	-1644.44	-1612.96	-1608.24	3.22423 
11 	25   	-1653.89	-1612.28	-1607.69	4.60992 
12 	25   	-1679.49	-1611.47	-1607.36	5.36161 
13 	25   	-1632.22	-1610.14	-1606.67	2.40162 
14 	25   	-1668.15	-1609.64	-1606.02	4.23052 
15 	25   	-1665.87	-1608.92	-1605.84	4.20723 
16 	25   	-1693.35	-1608.85	-1605.84	7.0265  
17 	25   	-1637.79	-1607.68	-1605.19	2.66354 
18 	25   	-1704.48	-1607.46	-1605.19	5.96634 
19 	25   	-2056.18	-1607.77	-1604.32	20.3122 
20 	25   	-1655.29	-1606.59	-1604.32	2.73986 
21 	25   	-1641.02	-1606.37	-1604.32	2.73093 
22 	25   	-2279.79	-1607.77	-1603.4 	33.4549 
23 	25   	-1665.05	-1605.46	-1603.4 	3.4745  
24 	25   	-1669.49	-1605.31	-1603.4 	3.92921 
25 	25   	-1677.02	-1605.02	-1603.4 	4.31483 
26 	25   	-1623.46	-1604.41	-1603.4 	1.58288 
27 	25   	-1626.51	-1604.3 	-1603.1 	1.95316 
28 	25   	-1708.65	-1604.75	-1602.92	7.06278 
29 	25   	-1624.98	-1604   	-1602.92	2.03718 
30 	25   	-1624.14	-1603.79	-1602.92	1.68086 
31 	25   	-1646.96	-1603.93	-1602.92	3.89488 
32 	25   	-1674.65	-1603.8 	-1602.7 	4.91607 
33 	25   	-1653.27	-1603.53	-1602.7 	3.68082 
34 	25   	-1739.15	-1603.83	-1602.7 	7.8106  
35 	25   	-1618.72	-1603.14	-1602.7 	1.15528 
36 	25   	-1661.26	-1603.43	-1602.22	3.33795 
37 	25   	-1682.18	-1603.48	-1602.22	4.71721 
38 	25   	-1745.46	-1603.57	-1602.22	7.10054 
39 	25   	-1638.62	-1603.2 	-1602.22	2.58209 
40 	25   	-1643.48	-1603.12	-1602   	2.71294 
41 	25   	-1639.62	-1603.12	-1602   	3.00639 
42 	25   	-1642.46	-1602.94	-1602   	2.70074 
43 	25   	-1639.52	-1602.62	-1601.52	2.19571 
44 	25   	-1635.13	-1602.62	-1601.52	2.26304 
45 	25   	-1625.04	-1602.53	-1601.52	1.86599 
46 	25   	-1651.83	-1602.69	-1601.3 	3.02765 
47 	25   	-1683.3 	-1603.04	-1601.3 	5.69443 
48 	25   	-1652.28	-1602.71	-1601.3 	3.99652 
49 	25   	-1633.47	-1602.36	-1601.3 	2.45764 
50 	25   	-1653.56	-1602.32	-1601.3 	4.19903 
51 	25   	-1630.06	-1601.96	-1601.3 	2.52831 
52 	25   	-1664.19	-1601.94	-1601.3 	4.25217 
53 	25   	-1621.34	-1601.6 	-1601.3 	1.3144  
54 	25   	-1677.4 	-1601.81	-1600.9 	4.2305  
55 	25   	-1618.4 	-1601.61	-1600.9 	1.4707  
56 	25   	-1641.36	-1601.71	-1600.9 	2.76677 
57 	25   	-1654.21	-1601.53	-1600.9 	2.5514  
58 	25   	-1646.9 	-1601.69	-1600.9 	2.59624 
59 	25   	-1613.52	-1601.35	-1600.9 	1.19149 
60 	25   	-1670.45	-1601.54	-1600.9 	4.14551 
61 	25   	-1633.07	-1601.37	-1600.9 	2.68899 
62 	25   	-1666.17	-1601.49	-1600.9 	3.8409  
63 	25   	-1663.99	-1601.53	-1600.9 	5.07957 
64 	25   	-1653.16	-1601.2 	-1600.9 	2.6486  
65 	25   	-1622.24	-1601.24	-1600.9 	1.61724 
66 	25   	-1650.97	-1601.68	-1600.9 	4.03762 
67 	25   	-1657.82	-1601.45	-1600.9 	3.73507 
68 	25   	-1626.46	-1601.13	-1600.9 	1.48121 
69 	25   	-1641.2 	-1601.37	-1600.9 	2.90735 
70 	25   	-1613.12	-1601.2 	-1600.9 	1.32631 
71 	25   	-1614.12	-1601.23	-1600.9 	1.399   
72 	25   	-1611.79	-1601.1 	-1600.9 	0.936957
73 	25   	-1631.08	-1601.21	-1600.9 	1.88343 
74 	25   	-1710.94	-1601.47	-1600.9 	5.16292 
75 	25   	-1635.33	-1601.21	-1600.9 	1.95533 
76 	25   	-1656.07	-1601.36	-1600.9 	3.0443  
77 	25   	-6438.92	-1611.29	-1600.9 	216.266 
78 	25   	-1631.38	-1601.3 	-1600.9 	2.45144 
79 	25   	-1673.72	-1601.54	-1600.9 	4.67356 
80 	25   	-1694.65	-1601.65	-1600.9 	5.91976 
81 	25   	-1625.47	-1601.35	-1600.9 	2.3285  
82 	25   	-1618.32	-1601.15	-1600.9 	1.18598 
83 	25   	-1693.62	-1601.71	-1600.9 	6.50466 
84 	25   	-1671.74	-1601.51	-1600.9 	4.51693 
85 	25   	-1647.19	-1601.24	-1600.9 	2.41035 
86 	25   	-1635.03	-1601.2 	-1600.9 	2.19526 
87 	25   	-1615.72	-1601.18	-1600.9 	1.321   
88 	25   	-1622.86	-1601.31	-1600.9 	1.99373 
89 	25   	-1658.41	-1601.32	-1600.9 	3.05517 
90 	25   	-1660.64	-1601.5 	-1600.9 	4.10469 
91 	25   	-1665.08	-1601.64	-1600.9 	5.07602 
92 	25   	-1631.18	-1601.21	-1600.9 	1.67537 
93 	25   	-1654.94	-1601.26	-1600.9 	3.03596 
94 	25   	-1621.24	-1601.24	-1600.9 	1.69104 
95 	25   	-1680.98	-1601.29	-1600.9 	3.76203 
96 	25   	-1650.19	-1601.29	-1600.9 	2.83834 
97 	25   	-1636.43	-1601.2 	-1600.9 	2.35389 
98 	25   	-1625.88	-1601.1 	-1600.9 	1.36046 
99 	25   	-1655.9 	-1601.41	-1600.9 	3.50674 
gen	depth	min     	avg     	max     	std     
0  	25   	-2058.1 	-1686.81	-1617.98	53.3968 
1  	25   	-1728.8 	-1654.26	-1617.98	19.7972 
2  	25   	-1745.77	-1640.87	-1617.98	12.827  
3  	25   	-1761.1 	-1634.45	-1614.25	12.9062 
4  	25   	-1750.62	-1628.69	-1613.82	9.52001 
5  	25   	-1761.88	-1624.95	-1613.82	8.24795 
6  	25   	-2042.92	-1622.96	-1612.24	21.3269 
7  	25   	-1678.85	-1619.24	-1611.68	6.09384 
8  	25   	-1703.86	-1617.17	-1610.29	6.41747 
9  	25   	-1741.5 	-1615.86	-1609.72	8.33908 
10 	25   	-1705.17	-1614.47	-1609.71	5.18167 
11 	25   	-1684.89	-1613.49	-1609.21	5.62124 
12 	25   	-1665.61	-1612.67	-1607.32	3.70615 
13 	25   	-1657.45	-1611.73	-1606.89	3.50032 
14 	25   	-1739.18	-1611.31	-1605.97	7.3556  
15 	25   	-1623.07	-1609.95	-1605.67	1.79734 
16 	25   	-1675.45	-1609.29	-1605.14	4.85985 
17 	25   	-1657.93	-1608.37	-1605.14	4.14855 
18 	25   	-1664.94	-1607.45	-1604.19	3.9698  
19 	25   	-1759.47	-1607.18	-1604.19	9.84862 
20 	25   	-1651.16	-1606.44	-1603.62	3.99471 
21 	25   	-1626.71	-1605.67	-1603.1 	2.00312 
22 	25   	-1630.44	-1605.39	-1603.1 	2.03325 
23 	25   	-1676.63	-1605.32	-1602.92	4.21175 
24 	25   	-1670.76	-1604.64	-1602.4 	3.27047 
25 	25   	-1640.08	-1604.23	-1602.35	2.6392  
26 	25   	-1620.62	-1603.72	-1602.35	1.49237 
27 	25   	-1639.1 	-1603.75	-1601.7 	3.53513 
28 	25   	-1615.49	-1603.08	-1601.4 	1.40856 
29 	25   	-1639.18	-1602.81	-1601.4 	1.97344 
30 	25   	-1677.5 	-1603.19	-1601.4 	5.44764 
31 	25   	-1794.32	-1603.19	-1601.4 	9.40027 
32 	25   	-1622.04	-1602.32	-1601.4 	1.92249 
33 	25   	-1643.25	-1602.15	-1601.4 	2.8986  
34 	25   	-1704.37	-1601.92	-1601.4 	4.88357 
35 	25   	-1629.52	-1601.82	-1601.4 	2.34889 
36 	25   	-1647.61	-1601.89	-1601.3 	2.91299 
37 	25   	-1622.7 	-1601.74	-1601.3 	1.67833 
38 	25   	-1684.47	-1601.99	-1601.3 	4.33312 
39 	25   	-1643.56	-1601.77	-1601.3 	2.50497 
40 	25   	-1645.63	-1602.02	-1601.3 	3.72825 
41 	25   	-1617.67	-1601.67	-1600.9 	1.59255 
42 	25   	-1613.15	-1601.62	-1600.9 	1.22633 
43 	25   	-1709.65	-1602.19	-1600.9 	6.63725 
44 	25   	-1648.53	-1601.68	-1600.9 	2.58049 
45 	25   	-1622.92	-1601.72	-1600.9 	1.99032 
46 	25   	-1632.46	-1601.54	-1600.9 	1.68904 
47 	25   	-1917.32	-1602.39	-1600.9 	14.4547 
48 	25   	-1615.74	-1601.45	-1600.9 	1.43149 
49 	25   	-1620.64	-1601.25	-1600.9 	1.40402 
50 	25   	-1704.28	-1601.61	-1600.9 	5.47425 
51 	25   	-1639.62	-1601.32	-1600.9 	2.35241 
52 	25   	-1650.97	-1601.34	-1600.9 	3.36518 
53 	25   	-1659.84	-1601.43	-1600.9 	3.75916 
54 	25   	-1713.33	-1601.51	-1600.9 	5.94612 
55 	25   	-1615.67	-1601.16	-1600.9 	1.2721  
56 	25   	-2336.08	-1602.76	-1600.9 	32.8794 
57 	25   	-1641.36	-1601.34	-1600.9 	2.97041 
58 	25   	-1651.27	-1601.28	-1600.9 	2.91681 
59 	25   	-1611.79	-1601.11	-1600.9 	1.06662 
60 	25   	-1644.33	-1601.37	-1600.9 	2.86599 
61 	25   	-1660.9 	-1601.35	-1600.9 	3.34202 
62 	25   	-1659.12	-1601.46	-1600.9 	3.50947 
63 	25   	-1618.4 	-1601.16	-1600.9 	1.28672 
64 	25   	-1646.32	-1601.29	-1600.9 	2.54309 
65 	25   	-1630.4 	-1601.35	-1600.9 	2.53774 
66 	25   	-1685.06	-1601.43	-1600.9 	4.20514 
67 	25   	-1650.81	-1601.27	-1600.9 	2.8949  
68 	25   	-1660.05	-1601.39	-1600.9 	3.39669 
69 	25   	-1615.19	-1601.09	-1600.9 	1.01795 
70 	25   	-1633.06	-1601.27	-1600.9 	2.131   
71 	25   	-1621.26	-1601.2 	-1600.9 	1.41053 
72 	25   	-1613.73	-1601.17	-1600.9 	1.22188 
73 	25   	-1636.72	-1601.43	-1600.9 	2.85357 
74 	25   	-1611.79	-1601.07	-1600.9 	0.851768
75 	25   	-1614.77	-1601.23	-1600.9 	1.55168 
76 	25   	-1637.38	-1601.39	-1600.9 	2.83971 
77 	25   	-1614.4 	-1601.23	-1600.9 	1.49145 
78 	25   	-1610.48	-1601.11	-1600.9 	1.03052 
79 	25   	-1640.28	-1601.39	-1600.9 	2.73179 
80 	25   	-1666.16	-1601.53	-1600.9 	3.93438 
81 	25   	-1647.16	-1601.33	-1600.9 	3.03636 
82 	25   	-1610.26	-1601.09	-1600.9 	0.990916
83 	25   	-1795.4 	-1601.68	-1600.9 	8.91931 
84 	25   	-1634.4 	-1601.18	-1600.9 	1.9181  
85 	25   	-1635.79	-1601.26	-1600.9 	2.14982 
86 	25   	-1662.19	-1601.37	-1600.9 	3.42118 
87 	25   	-1677.01	-1601.49	-1600.9 	4.93258 
88 	25   	-1770.36	-1602.03	-1600.9 	10.7305 
89 	25   	-1703.88	-1601.37	-1600.9 	4.8443  
90 	25   	-1649.59	-1601.47	-1600.9 	3.92189 
91 	25   	-1637.4 	-1601.36	-1600.9 	2.63028 
92 	25   	-1665.68	-1601.29	-1600.9 	3.26588 
93 	25   	-1628.22	-1601.25	-1600.9 	1.89495 
94 	25   	-1647.57	-1601.36	-1600.9 	2.95181 
95 	25   	-1651.97	-1601.35	-1600.9 	3.18727 
96 	25   	-1644.33	-1601.46	-1600.9 	3.29588 
97 	25   	-1635.42	-1601.3 	-1600.9 	2.43299 
98 	25   	-1744.53	-1601.58	-1600.9 	6.72516 
99 	25   	-1618.12	-1601.13	-1600.9 	1.32081 
gen	depth	min     	avg     	max     	std    
0  	25   	-2220.47	-1677.32	-1621.55	47.6949
1  	25   	-2007.27	-1653.66	-1620.06	31.3756
2  	25   	-2097.76	-1640.19	-1614.62	29.8552
3  	25   	-1779.36	-1632.37	-1610.81	14.1703
4  	25   	-1702.85	-1626.73	-1610.81	7.03636
5  	25   	-1675.05	-1622.88	-1610.81	5.70774
6  	25   	-1657.12	-1619.55	-1608.59	4.82201
7  	25   	-1799.25	-1617.33	-1608.59	9.25779
8  	25   	-1718.9 	-1615.79	-1608.02	8.42643
9  	25   	-1688.27	-1614.21	-1607.32	5.83316
10 	25   	-1687.63	-1613.29	-1607.32	5.62691
11 	25   	-1656.45	-1611.79	-1607.14	3.55975
12 	25   	-1665.01	-1610.79	-1607.06	3.98066
13 	25   	-1679.85	-1610.35	-1607.06	5.14193
14 	25   	-1735.55	-1610.37	-1606.42	8.88339
15 	25   	-1702.06	-1609.09	-1606.42	5.212  
16 	25   	-1653.37	-1608.57	-1605.54	3.48999
17 	25   	-1695.54	-1608.14	-1605.54	4.5286 
18 	25   	-1653.55	-1607.86	-1605.54	3.29183
19 	25   	-1629.87	-1607.33	-1604.84	2.21206
20 	25   	-1684.35	-1607.54	-1604.84	5.55507
21 	25   	-1634.68	-1606.62	-1604.84	2.26213
22 	25   	-1661.93	-1606.49	-1604.19	3.82008
23 	25   	-1734.78	-1606.56	-1604.19	8.11644
24 	25   	-1631.68	-1605.67	-1604.14	2.16933
25 	25   	-1775.15	-1605.84	-1603.8 	7.84369
26 	25   	-1634.39	-1605.33	-1603.8 	2.36629
27 	25   	-1640.26	-1605.01	-1603.74	2.4136 
28 	25   	-1669.63	-1604.83	-1603.74	3.84689
29 	25   	-1686.58	-1604.77	-1603.74	4.70735
30 	25   	-1710.75	-1604.44	-1603.1 	5.05125
31 	25   	-1629.33	-1604.16	-1603.1 	1.86589
32 	25   	-1953.81	-1605.44	-1603.1 	18.422 
33 	25   	-1629.33	-1604.13	-1603.1 	2.03991
34 	25   	-1676.81	-1604.25	-1602.8 	4.55131
35 	25   	-1623.02	-1603.92	-1602.8 	1.9564 
36 	25   	-1752.56	-1604.46	-1602.8 	8.73447
37 	25   	-2273.27	-1605.01	-1602.22	30.0986
38 	25   	-1657.49	-1603.63	-1602.22	4.28445
39 	25   	-1617.57	-1603.18	-1602.22	1.6034 
40 	25   	-1656.63	-1603.39	-1602.1 	3.99247
41 	25   	-1640.44	-1603.39	-1602.1 	3.48366
42 	25   	-1623.72	-1602.97	-1602.1 	2.02779
43 	25   	-1631.88	-1602.84	-1602   	2.4075 
44 	25   	-1631.88	-1602.6 	-1602   	2.2164 
45 	25   	-1660.9 	-1602.83	-1601.7 	4.30297
46 	25   	-1715.03	-1602.74	-1601.7 	5.50678
47 	25   	-1640.08	-1602.55	-1601.7 	2.81546
48 	25   	-1634.84	-1602.5 	-1601.7 	2.50842
49 	25   	-2095   	-1603.58	-1601.7 	22.4196
50 	25   	-1682.07	-1602.44	-1601.7 	4.53286
51 	25   	-1715.45	-1602.77	-1601.52	6.10953
52 	25   	-1659.52	-1602.21	-1601.4 	2.81606
53 	25   	-1651.97	-1602.31	-1601.4 	3.24798
54 	25   	-1679.09	-1602.21	-1601.4 	4.05189
55 	25   	-1722.13	-1602.58	-1601.4 	7.09074
56 	25   	-1638.7 	-1602.1 	-1601.4 	2.77527
