gen	depth	min     	avg     	max     	std    
70 	60   	-1902.54	-1606.93	-1605.14	13.7625
71 	60   	-1770.09	-1607.01	-1605.14	9.37493
72 	60   	-1693.2 	-1606.45	-1605.14	6.86742
73 	60   	-1740.31	-1606.67	-1604.52	8.98672
74 	60   	-1676.51	-1606.11	-1604.52	4.96392
75 	60   	-1678.91	-1605.84	-1604.52	4.52949
76 	60   	-1715.44	-1606.11	-1604.44	7.53837
77 	60   	-1748.75	-1606.35	-1604.44	9.30117
78 	60   	-1838.02	-1605.95	-1604.44	12.0788
79 	60   	-1633.14	-1605.27	-1604.1 	3.10807
80 	60   	-3087.62	-1609.64	-1604   	68.586 
81 	60   	-1646.06	-1605.21	-1604   	3.30762
82 	60   	-1815.19	-1606.48	-1604   	15.0441
83 	60   	-1691.73	-1605.22	-1604   	4.98323
84 	60   	-1710.06	-1605.21	-1604   	6.04043
85 	60   	-1641.2 	-1604.72	-1603.82	3.04064
86 	60   	-1705.86	-1605.11	-1603.82	6.80849
87 	60   	-1937.47	-1605.94	-1603.3 	18.7545
88 	60   	-1690.73	-1604.97	-1603   	5.32811
89 	60   	-1975.35	-1605.74	-1603   	18.0451
90 	60   	-1666.57	-1604.55	-1603   	4.3425 
91 	60   	-1627.67	-1604.27	-1602.4 	2.43284
92 	60   	-1754.8 	-1604.5 	-1602.4 	7.81198
93 	60   	-1702.68	-1604.16	-1602.4 	6.2455 
94 	60   	-1694.42	-1603.68	-1602.4 	4.97767
95 	60   	-1744.24	-1604.15	-1602.4 	9.48152
96 	60   	-1742.07	-1603.45	-1602.4 	7.2521 
97 	60   	-1693.03	-1603.52	-1602.4 	6.27267
98 	60   	-1629.36	-1603.04	-1602.4 	2.627  
99 	60   	-1640.23	-1602.93	-1602.4 	2.91543
gen	depth	min     	avg     	max     	std    
0  	60   	-3620.12	-1798.31	-1646.16	167.52 
1  	60   	-1948.44	-1723.03	-1646.16	37.3136
2  	60   	-2379.27	-1699.39	-1645.46	45.0447
3  	60   	-1963.65	-1682   	-1642.18	25.2824
4  	60   	-2160.9 	-1669.76	-1640.49	31.7684
5  	60   	-2600.46	-1661.97	-1636.25	45.7878
6  	60   	-2082.12	-1654.52	-1631.35	24.4654
7  	60   	-2307.99	-1651.89	-1626.6 	47.5518
8  	60   	-1966.5 	-1644.56	-1625.13	24.5888
9  	60   	-1894.1 	-1639.56	-1624.74	14.7265
10 	60   	-1828.06	-1635.45	-1622.6 	14.5095
11 	60   	-2196.07	-1634.14	-1620.25	31.4459
12 	60   	-1797.29	-1629.08	-1620.09	11.9581
13 	60   	-2103.6 	-1628.97	-1619.72	24.744 
14 	60   	-1861.75	-1626.46	-1618.6 	15.9924
15 	60   	-1751.26	-1624.74	-1618.6 	10.0422
16 	60   	-1755.03	-1622.81	-1618.33	8.96668
17 	60   	-1949.48	-1622.46	-1617.91	17.6652
18 	60   	-1799.25	-1621.29	-1617.25	10.5029
19 	60   	-1711.22	-1620.82	-1617   	7.85989
20 	60   	-1749.2 	-1620.31	-1616.2 	8.42653
21 	60   	-1755.08	-1619.77	-1615.46	8.79856
22 	60   	-1726.87	-1619.48	-1615.29	8.19657
23 	60   	-2196.77	-1621.66	-1614.59	37.2242
24 	60   	-1666.63	-1617.96	-1614.34	5.85529
25 	60   	-1694   	-1617.24	-1613.76	6.08816
26 	60   	-1691.84	-1616.94	-1612.33	6.47354
27 	60   	-1717.93	-1616.41	-1612.33	7.88054
28 	60   	-1698.51	-1615.39	-1612.31	6.57493
29 	60   	-1666.81	-1614.86	-1612.24	4.58314
30 	60   	-1637.67	-1614.07	-1612.24	2.51321
31 	60   	-1659.08	-1613.98	-1610.72	4.16017
32 	60   	-1766.64	-1614.28	-1610.72	10.4419
33 	60   	-1704.85	-1613.24	-1610.64	5.15209
34 	60   	-2081.36	-1614.52	-1610.02	23.0978
35 	60   	-1847.97	-1613.25	-1609.94	12.8566
36 	60   	-1740.11	-1612.74	-1609.94	10.1836
37 	60   	-1748.32	-1611.54	-1609.89	6.68857
38 	60   	-1728.71	-1611.7 	-1609.39	7.95037
39 	60   	-1721.35	-1611.29	-1609.11	7.03554
40 	60   	-1657.54	-1610.58	-1609.11	3.15314
41 	60   	-1829.92	-1611.36	-1608.54	12.1766
42 	60   	-1709.94	-1611.11	-1608.54	7.89009
43 	60   	-1719.25	-1610.92	-1608.54	7.48395
44 	60   	-1642.97	-1610.19	-1608.46	3.89723
45 	60   	-1818.56	-1611.05	-1608.46	11.7098
46 	60   	-1721.63	-1610.82	-1608.42	9.37573
47 	60   	-1729.6 	-1610.28	-1608.42	7.28331
48 	60   	-1724.91	-1610.1 	-1608.42	7.65375
49 	60   	-5365.11	-1617.68	-1607.72	167.966
50 	60   	-1698.53	-1609.6 	-1607.72	5.80143
51 	60   	-1824.64	-1609.48	-1607.72	10.034 
52 	60   	-1649.16	-1609.02	-1607.54	3.33367
53 	60   	-1778.12	-1609.56	-1607.14	9.24609
54 	60   	-1732.18	-1609.51	-1607.14	7.81696
55 	60   	-1843.72	-1609.87	-1607.02	12.3644
56 	60   	-1700.85	-1608.74	-1607.02	5.50948
57 	60   	-1689.65	-1608.45	-1606.94	5.18714
58 	60   	-1757.3 	-1608.39	-1606.94	7.66501
59 	60   	-1693.73	-1608.57	-1606.94	6.44412
60 	60   	-1825.89	-1609.22	-1606.24	13.7724
61 	60   	-1718.02	-1608.12	-1606.24	6.66134
62 	60   	-1746.43	-1608.57	-1606.24	11.2465
63 	60   	-1693.78	-1608.13	-1605.62	6.7033 
64 	60   	-1660.32	-1607.46	-1605.57	4.73658
65 	60   	-1674.5 	-1607.39	-1605.49	4.93019
66 	60   	-1715.78	-1607.23	-1605.32	5.83126
67 	60   	-1661.42	-1606.88	-1605.14	4.55083
68 	60   	-1689.19	-1606.93	-1604.49	6.0239 
69 	60   	-1768.2 	-1607.04	-1604.44	10.5618
70 	60   	-1818.76	-1606.39	-1604.44	9.87303
71 	60   	-1694.26	-1606.4 	-1604.19	6.95146
72 	60   	-1660.73	-1605.81	-1604.19	3.70233
73 	60   	-2001.54	-1607.16	-1604.1 	21.2553
74 	60   	-1694.95	-1606.01	-1603.8 	6.90861
75 	60   	-2144.49	-1607.43	-1603.8 	28.9619
76 	60   	-1698.93	-1605.42	-1603.8 	7.11518
77 	60   	-1768.87	-1605.45	-1603.8 	10.2209
78 	60   	-1711.35	-1605.06	-1603.8 	6.40409
79 	60   	-1751.3 	-1605.16	-1603.1 	8.97319
80 	60   	-1636.08	-1604.49	-1603.1 	3.01973
81 	60   	-1646.03	-1604.42	-1603.1 	3.48375
82 	60   	-1645.85	-1604.7 	-1603.1 	3.99092
83 	60   	-1646.14	-1604.38	-1603.1 	3.65839
84 	60   	-1676.21	-1604.87	-1603.1 	6.62019
85 	60   	-1628.63	-1603.86	-1603.1 	2.68989
86 	60   	-1709.89	-1604.25	-1603.1 	6.26826
87 	60   	-1769.17	-1604.11	-1603.1 	8.75788
88 	60   	-1680.07	-1603.9 	-1603   	4.50722
89 	60   	-1657.16	-1604.24	-1603   	5.62253
90 	60   	-1708.14	-1604.05	-1603   	6.51915
91 	60   	-2066.43	-1605.23	-1603   	21.9549
92 	60   	-1731.51	-1604.49	-1603   	10.3182
93 	60   	-1672   	-1603.98	-1603   	4.87431
94 	60   	-1717.17	-1604.69	-1603   	9.7242 
95 	60   	-1632.33	-1603.63	-1603   	2.89609
96 	60   	-1692.99	-1604.35	-1603   	7.52966
97 	60   	-1624.44	-1603.49	-1603   	2.13892
98 	60   	-1753.61	-1604.08	-1603   	8.74324
99 	60   	-1664.12	-1603.87	-1603   	4.5746 
gen	depth	min     	avg     	max     	std    
0  	60   	-3805.59	-1787.66	-1647.83	140.312
1  	60   	-1939.76	-1717.57	-1647.83	39.7494
2  	60   	-2067.84	-1691.27	-1642.92	33.5726
3  	60   	-1854.99	-1675.94	-1641.13	18.4315
4  	60   	-9646.07	-1692.64	-1638.83	415.313
5  	60   	-2430.48	-1661.14	-1629.99	42.0963
6  	60   	-1874.12	-1652.11	-1628.14	16.3236
7  	60   	-1749.77	-1644.61	-1627   	10.2115
8  	60   	-1746.62	-1640.08	-1627   	10.686 
9  	60   	-1853.59	-1637.73	-1625.02	18.2375
10 	60   	-1828.42	-1634   	-1623.13	14.9797
11 	60   	-1881.43	-1631.31	-1622.38	15.8459
12 	60   	-1665.21	-1628.58	-1621.84	4.78363
13 	60   	-1680.44	-1627.28	-1621.26	4.99637
14 	60   	-1702.79	-1626.71	-1621.26	7.32706
15 	60   	-1731.21	-1626.23	-1620.05	9.10939
16 	60   	-1953.82	-1625.98	-1616.96	16.7976
17 	60   	-1651.38	-1623.73	-1616.43	3.60169
18 	60   	-1695.41	-1623.1 	-1616.13	6.91866
19 	60   	-1771.2 	-1622.16	-1614.03	9.64756
20 	60   	-1772.1 	-1620.54	-1614.03	9.71404
21 	60   	-1784.14	-1618.81	-1613.89	8.79398
22 	60   	-1705.46	-1618.23	-1613.68	9.39461
23 	60   	-1807.68	-1617.75	-1613.19	11.3382
24 	60   	-1863.98	-1616.72	-1613.04	13.4346
25 	60   	-1741.13	-1616.95	-1611.93	12.4743
26 	60   	-1732.65	-1615.61	-1611.68	9.02535
27 	60   	-1652.35	-1614.77	-1611.68	4.41829
28 	60   	-1800.86	-1615.15	-1611.22	13.4903
29 	60   	-1837.75	-1614.29	-1611.09	10.9943
30 	60   	-1739.87	-1613.69	-1610.98	7.23177
31 	60   	-1696.91	-1613.38	-1610.52	5.95683
32 	60   	-1833.6 	-1613.35	-1610.34	12.3076
33 	60   	-3388.73	-1616.9 	-1609.59	80.6705
34 	60   	-1648.34	-1611.8 	-1609.59	3.31708
35 	60   	-1996.63	-1613.2 	-1609.59	21.6664
36 	60   	-1837.78	-1612.57	-1609.1 	14.1433
37 	60   	-1758.52	-1611.58	-1609.1 	8.92975
38 	60   	-1781.17	-1611.69	-1609.1 	8.93138
39 	60   	-1759.22	-1611.19	-1608.89	9.96858
40 	60   	-1675.08	-1610.81	-1608.74	5.34482
41 	60   	-1900.26	-1611.36	-1608.05	17.3231
42 	60   	-2038.51	-1611.41	-1608.05	21.0443
43 	60   	-2109.39	-1611.78	-1608.05	25.983 
44 	60   	-1698.63	-1609.61	-1608.05	5.04967
45 	60   	-1768.73	-1609.74	-1607.42	9.05841
46 	60   	-2298.9 	-1612.6 	-1607   	44.9817
47 	60   	-1837.33	-1610.65	-1607   	16.8028
48 	60   	-1682.63	-1608.76	-1607   	4.64125
49 	60   	-1648.29	-1608.65	-1607   	3.93677
50 	60   	-1720.37	-1608.87	-1606.6 	7.65858
51 	60   	-1754.25	-1608.88	-1606.6 	10.9731
52 	60   	-1686.05	-1607.9 	-1606.6 	5.60135
53 	60   	-1645.09	-1607.92	-1606.54	4.28181
54 	60   	-1657.28	-1607.64	-1606.3 	4.62077
55 	60   	-1898.89	-1609.09	-1606.3 	19.1924
56 	60   	-1664.36	-1607.33	-1606.3 	4.01524
57 	60   	-1742.85	-1607.82	-1606.3 	8.62802
58 	60   	-1821.92	-1607.63	-1605.84	10.6365
59 	60   	-1657.46	-1607.39	-1605.84	4.12193
60 	60   	-1718.26	-1607.94	-1605.84	8.52846
61 	60   	-1758.51	-1608.3 	-1605.84	11.8456
62 	60   	-1637.07	-1606.82	-1605.84	2.96733
63 	60   	-1671.83	-1607.17	-1605.84	5.44298
64 	60   	-1941.46	-1608.32	-1605.6 	18.6824
65 	60   	-1689.6 	-1606.66	-1605.44	5.31839
66 	60   	-1950.97	-1607.49	-1605.44	15.8911
67 	60   	-1687.51	-1606.65	-1605.44	5.99771
68 	60   	-1659.21	-1606.5 	-1605.44	4.2601 
69 	60   	-1761   	-1606.79	-1605.02	8.52013
70 	60   	-1715.85	-1606.73	-1605.02	6.52448
71 	60   	-1727.9 	-1606.66	-1605.02	8.00427
72 	60   	-1751.44	-1606.72	-1605.02	8.24633
73 	60   	-1808.89	-1607.57	-1604.9 	13.4687
74 	60   	-1816.92	-1607.24	-1604.9 	11.8251
75 	60   	-1746.16	-1606.35	-1604.74	7.50742
76 	60   	-1664.95	-1606.03	-1604.74	4.84341
77 	60   	-1685.69	-1605.99	-1604.51	4.90317
78 	60   	-1661.35	-1605.5 	-1604.51	3.3653 
79 	60   	-2395   	-1607.43	-1604.32	35.9904
80 	60   	-1644.81	-1605.47	-1604.32	3.18973
81 	60   	-1677.14	-1605.35	-1604.32	4.52022
82 	60   	-1653.5 	-1605.37	-1603.62	3.95053
83 	60   	-1700.34	-1605.23	-1603.62	4.92491
84 	60   	-1658.46	-1605.19	-1603.62	4.70403
85 	60   	-2411.89	-1606.66	-1603.62	36.2841
86 	60   	-1760.02	-1605.8 	-1603.22	11.5973
87 	60   	-1640.88	-1604.74	-1603.22	3.85814
88 	60   	-1643.88	-1604.51	-1602.92	3.93633
89 	60   	-1665.38	-1604.27	-1602.8 	3.99964
90 	60   	-2023.29	-1605.91	-1602.8 	21.0334
91 	60   	-1666.05	-1604.17	-1602.52	4.22825
92 	60   	-1756.78	-1604.54	-1602.52	8.63473
93 	60   	-1675.35	-1604.25	-1602.52	5.79737
94 	60   	-1721.61	-1603.96	-1602.52	7.08964
95 	60   	-1710.88	-1604.04	-1602.52	7.32402
96 	60   	-1651.77	-1603.45	-1602.52	4.15692
97 	60   	-1677.34	-1603.39	-1602.52	4.47271
98 	60   	-1741.84	-1603.74	-1602.52	8.13339
99 	60   	-1921.02	-1604.28	-1602.52	15.1296
gen	depth	min     	avg     	max     	std    
0  	60   	-3027.69	-1791.18	-1645.44	120.72 
1  	60   	-2214.46	-1723.78	-1645.44	43.8623
2  	60   	-2041.06	-1696.8 	-1644.11	28.7217
3  	60   	-1891.03	-1680.23	-1642.72	23.733 
4  	60   	-1940.58	-1668.99	-1634.63	21.1642
5  	60   	-2018.74	-1660.67	-1633.78	28.7261
6  	60   	-1814.7 	-1653.23	-1632.3 	13.0951
7  	60   	-2953.86	-1650.99	-1631.13	61.1697
8  	60   	-1840.21	-1643.9 	-1627.36	15.9797
9  	60   	-1698.23	-1639.05	-1626.16	7.34372
10 	60   	-1835.67	-1636.9 	-1626.16	13.3319
11 	60   	-1955.04	-1635.3 	-1625.46	18.9205
12 	60   	-1781.4 	-1632.78	-1623.4 	11.4133
13 	60   	-1758.03	-1630.87	-1623.4 	8.00842
14 	60   	-1756.5 	-1630.16	-1620.49	11.23  
15 	60   	-3010.71	-1631.64	-1619.79	67.7204
16 	60   	-1849.4 	-1627.15	-1619.22	12.1943
17 	60   	-1740.02	-1626.08	-1618.52	9.77607
18 	60   	-1871.31	-1624.79	-1618.52	13.4689
19 	60   	-1794.78	-1624.62	-1618.4 	16.0899
20 	60   	-2564.29	-1624.48	-1617.83	43.4899
21 	60   	-1826.49	-1621.81	-1617.55	12.464 
22 	60   	-1772.37	-1621.47	-1617.55	12.4879
23 	60   	-1866.22	-1621.31	-1617.22	15.828 
24 	60   	-1871.75	-1621.29	-1617.22	15.7216
25 	60   	-1798.03	-1620.1 	-1616.08	10.2644
26 	60   	-1795.27	-1619.4 	-1616.06	9.67515
27 	60   	-3352.76	-1624.79	-1615.38	83.7291
28 	60   	-2231.1 	-1620.41	-1614.5 	30.4806
29 	60   	-1766.73	-1617.7 	-1614.5 	7.48676
30 	60   	-1720.23	-1618.05	-1613.64	9.42051
31 	60   	-1783.36	-1617.36	-1613.64	9.75101
32 	60   	-1683.07	-1616.23	-1612.29	4.23849
33 	60   	-1847.26	-1616.79	-1611.72	16.078 
34 	60   	-2086.23	-1617.81	-1611.72	25.2398
35 	60   	-1709.81	-1615.51	-1611.02	8.52345
36 	60   	-1710.19	-1614.23	-1611.02	6.12945
37 	60   	-1861.8 	-1615.27	-1611.02	16.2016
38 	60   	-1688.92	-1613.04	-1610.89	4.72337
39 	60   	-1692.48	-1612.92	-1610.59	5.74683
40 	60   	-1654.08	-1612.65	-1609.89	5.08023
41 	60   	-1783.25	-1612.71	-1609.49	11.7819
42 	60   	-1926.05	-1613.28	-1609.49	18.1041
43 	60   	-1657.73	-1611.31	-1609.49	3.66089
44 	60   	-1718.97	-1611.94	-1609.19	8.63301
45 	60   	-1642.64	-1610.64	-1608.49	3.53473
46 	60   	-1793.78	-1611.5 	-1608.49	11.9407
47 	60   	-1786.75	-1611.01	-1608.49	10.685 
48 	60   	-1767.95	-1610.49	-1608.34	8.03609
49 	60   	-1671.13	-1610.38	-1608.34	5.3097 
50 	60   	-1695.97	-1610.63	-1607.8 	7.99704
51 	60   	-1858.9 	-1610.48	-1607.8 	12.4758
52 	60   	-1749.79	-1609.63	-1607.64	7.18412
53 	60   	-1703.73	-1610.03	-1607.64	8.72859
54 	60   	-1657.75	-1609.54	-1607.24	5.69405
55 	60   	-1732.31	-1609.77	-1607.24	10.0752
56 	60   	-1784.93	-1609.39	-1606.94	10.2184
57 	60   	-1836.48	-1609.59	-1606.54	13.3846
58 	60   	-1698.97	-1608.67	-1606.24	6.41532
59 	60   	-1647.31	-1607.93	-1606.24	3.09353
60 	60   	-1711.4 	-1608.01	-1606.1 	5.92733
61 	60   	-1711.86	-1607.92	-1606.02	6.44269
62 	60   	-1748.85	-1608.19	-1605.32	9.48166
63 	60   	-2017   	-1608.69	-1605.32	25.5851
64 	60   	-1731.38	-1608   	-1605.32	9.77445
65 	60   	-1843.39	-1607.61	-1605.14	12.9315
66 	60   	-2246.91	-1608.11	-1604.84	29.4164
67 	60   	-1691.43	-1606.47	-1604.84	4.40598
68 	60   	-1624.98	-1605.87	-1604.44	1.84785
69 	60   	-2005.89	-1607.38	-1604.44	19.0295
70 	60   	-1707.87	-1606.14	-1604.44	5.87687
71 	60   	-1709.65	-1606.46	-1604.44	8.73139
72 	60   	-1720.25	-1606   	-1604.44	7.38343
73 	60   	-1904.26	-1606.26	-1604.44	15.3628
74 	60   	-1644.9 	-1605.29	-1604.44	3.44947
75 	60   	-1732.25	-1606.31	-1604.44	10.2529
76 	60   	-2274.49	-1607.44	-1604.44	31.8549
77 	60   	-1827.39	-1606.29	-1604.44	15.1192
78 	60   	-1650.05	-1605.22	-1604.44	4.3417 
79 	60   	-1727.05	-1605.45	-1604.44	7.74863
80 	60   	-1706.9 	-1605.15	-1604.22	5.27099
81 	60   	-1682.31	-1605.52	-1604.22	6.13043
82 	60   	-1620.17	-1604.92	-1604.22	2.02464
83 	60   	-1666.86	-1605.48	-1604.22	5.44208
84 	60   	-1628.88	-1604.9 	-1604.22	2.13656
85 	60   	-1629.71	-1604.82	-1604.22	2.25018
86 	60   	-1794.76	-1605.65	-1604.22	10.0329
87 	60   	-1708.03	-1605.4 	-1604.05	7.96374
88 	60   	-1639.2 	-1604.83	-1604.05	3.09879
89 	60   	-1671.18	-1604.99	-1604.05	4.62328
90 	60   	-1689.45	-1605.58	-1604.05	7.08513
91 	60   	-1631.14	-1604.59	-1604.05	2.16745
92 	60   	-1620.26	-1604.71	-1604.05	1.97455
93 	60   	-1753.73	-1605.49	-1603.62	8.45398
94 	60   	-1644.52	-1604.58	-1603.62	3.07795
95 	60   	-1632.76	-1604.69	-1603.62	3.04172
96 	60   	-1705.3 	-1604.89	-1603.62	5.68596
97 	60   	-1695.86	-1604.49	-1603.4 	4.50431
98 	60   	-1688.68	-1604.51	-1603.4 	4.7085 
99 	60   	-1786.45	-1605.77	-1603.4 	14.4659
gen	depth	min     	avg     	max     	std    
0  	60   	-2920.37	-1777.13	-1656.22	119.355
1  	60   	-2008.39	-1712.36	-1653.3 	38.3323
2  	60   	-1933.47	-1688.05	-1646.94	25.6718
3  	60   	-2262.95	-1675.54	-1638.37	32.7698
4  	60   	-1903.72	-1664.51	-1638.37	18.2711
5  	60   	-2028.3 	-1658.74	-1636.19	26.5209
6  	60   	-1776.09	-1651.04	-1630.96	10.889 
7  	60   	-1736.58	-1646.81	-1630.96	10.8997
8  	60   	-1982.36	-1644.03	-1627.46	20.7855
9  	60   	-1968.23	-1641.23	-1627.46	22.8175
10 	60   	-1709.69	-1637.07	-1626.26	9.29714
11 	60   	-2013.51	-1636.04	-1625.96	26.2944
12 	60   	-1936.17	-1633.26	-1623.08	18.0736
13 	60   	-1856.71	-1631.48	-1622.91	15.756 
14 	60   	-1835.07	-1630.87	-1620.21	15.322 
15 	60   	-1928.61	-1629.91	-1619.39	19.4728
16 	60   	-1734.82	-1627.99	-1619.39	8.9418 
17 	60   	-6356.84	-1640.12	-1619.39	219.293
18 	60   	-1887.79	-1625.46	-1617.81	16.4917
19 	60   	-1720.72	-1623.86	-1617.81	9.54272
20 	60   	-1723.71	-1621.95	-1616.71	6.88176
21 	60   	-1710.63	-1621.83	-1616.71	8.69136
22 	60   	-1812.34	-1621.3 	-1616.38	12.0535
23 	60   	-1872.12	-1620.98	-1614.16	14.4321
24 	60   	-1706.55	-1619.01	-1614.16	7.02935
25 	60   	-1890.68	-1619.24	-1613.51	14.0983
26 	60   	-1675.01	-1617.92	-1613.51	5.8775 
27 	60   	-1699.81	-1617.45	-1612.81	7.46641
28 	60   	-1665.96	-1616.32	-1612.81	5.0608 
29 	60   	-1819.14	-1616.84	-1611.72	13.3002
30 	60   	-1690.69	-1615.38	-1611.72	7.45049
31 	60   	-1689.46	-1614.56	-1611.72	4.86801
32 	60   	-1688.98	-1614.14	-1611.57	4.99298
33 	60   	-2846.2 	-1617.4 	-1611.02	57.0561
34 	60   	-1671.51	-1613.48	-1611.02	5.35959
35 	60   	-1886.3 	-1614.27	-1609.59	15.944 
36 	60   	-1926.01	-1614.85	-1609.59	20.5048
37 	60   	-1827.42	-1614.47	-1609.59	15.4111
38 	60   	-1660.09	-1612.35	-1608.89	4.19169
39 	60   	-1783.62	-1613.17	-1608.89	12.3715
40 	60   	-1686.98	-1611.8 	-1608.89	5.05594
41 	60   	-1772.32	-1611.69	-1608.19	9.61406
42 	60   	-1794.56	-1611.49	-1608.19	11.3769
43 	60   	-1711.6 	-1610.97	-1608.19	8.19059
44 	60   	-1756.21	-1610.81	-1608.19	8.94336
45 	60   	-1822.16	-1610.41	-1607.49	11.3986
46 	60   	-1905.19	-1610.76	-1607.49	17.2443
47 	60   	-2108.52	-1611.88	-1607.49	27.0235
48 	60   	-1647.21	-1609.01	-1607.49	3.8147 
49 	60   	-1708.51	-1609.53	-1606.8 	8.23531
50 	60   	-1670.68	-1608.72	-1606.8 	5.09309
51 	60   	-1949.78	-1609.5 	-1606.8 	18.2441
52 	60   	-1696.85	-1608.5 	-1606.1 	7.55641
53 	60   	-2307.56	-1610.56	-1606.1 	34.4382
54 	60   	-1671.42	-1607.57	-1605.89	4.38108
55 	60   	-1703.9 	-1608.12	-1605.89	7.52164
56 	60   	-1661.83	-1607.5 	-1605.89	5.36583
57 	60   	-1767.66	-1607.29	-1605.4 	8.22162
58 	60   	-1639.22	-1606.62	-1605.4 	2.99388
59 	60   	-1738.25	-1607.15	-1605.4 	7.36991
60 	60   	-1636.17	-1606.28	-1605.32	2.2171 
61 	60   	-1749.02	-1607.12	-1605.19	9.65547
62 	60   	-1771.91	-1607.27	-1605.19	10.545 
63 	60   	-1684.78	-1606.54	-1604.7 	6.17262
64 	60   	-1660.14	-1606.14	-1604.7 	4.32331
65 	60   	-1664.06	-1606.01	-1604.62	4.13435
66 	60   	-1660.72	-1606.16	-1604.62	4.62108
67 	60   	-1834.33	-1606.29	-1604.62	11.0444
68 	60   	-1664.14	-1605.49	-1604.49	3.29629
69 	60   	-1652.29	-1605.98	-1604.49	5.38938
70 	60   	-1691   	-1605.58	-1604.49	6.18747
71 	60   	-1676.3 	-1605.46	-1604   	5.14523
72 	60   	-1752.02	-1606.01	-1604   	10.8455
73 	60   	-1740.35	-1605.97	-1604   	9.8253 
