gen	depth	min     	avg     	max     	std     
41 	100  	-897.513	-803.613	-802.222	5.31604 
42 	100  	-840.853	-803.495	-802.222	3.67371 
43 	100  	-853.896	-803.162	-802.222	2.92866 
44 	100  	-824.284	-802.943	-802.222	1.62987 
45 	100  	-811.921	-802.67 	-802.222	0.897272
46 	100  	-875.323	-802.948	-802.222	5.13289 
47 	100  	-844.735	-802.676	-802.222	2.84399 
48 	100  	-878.347	-802.801	-802.222	4.65639 
49 	100  	-843.046	-802.558	-802.107	2.34488 
50 	100  	-887.449	-802.657	-802.107	4.16119 
51 	100  	-815.469	-802.398	-802.107	1.17921 
52 	100  	-834.143	-802.545	-802.107	2.20996 
53 	100  	-860.9  	-802.669	-802.107	3.52094 
54 	100  	-865.866	-802.704	-802.107	3.93786 
55 	100  	-818.42 	-802.378	-802.107	1.47179 
56 	100  	-826.213	-802.277	-802.107	1.4117  
57 	100  	-915.924	-802.926	-802.107	6.72008 
58 	100  	-852.626	-802.359	-802.107	2.58601 
59 	100  	-858.128	-802.522	-802.107	3.13792 
60 	100  	-816.444	-802.311	-802.107	1.20156 
61 	100  	-862.56 	-802.38 	-802.107	2.84714 
62 	100  	-843.453	-802.424	-802.107	2.42642 
63 	100  	-826.957	-802.384	-802.107	1.83049 
64 	100  	-852.921	-802.496	-802.107	3.02754 
65 	100  	-845.552	-802.531	-802.107	2.79513 
66 	100  	-870.836	-802.519	-802.107	3.52418 
67 	100  	-852.26 	-802.525	-802.107	3.06503 
68 	100  	-822.842	-802.234	-802.107	1.05159 
69 	100  	-815.469	-802.367	-802.107	1.35835 
70 	100  	-864.873	-802.423	-802.107	3.04387 
71 	100  	-900.389	-802.662	-802.107	5.29475 
72 	100  	-843.347	-802.351	-802.107	2.21727 
73 	100  	-844.036	-802.591	-802.107	3.07838 
74 	100  	-825.244	-802.306	-802.107	1.53806 
75 	100  	-836.017	-802.388	-802.107	2.29526 
76 	100  	-846.018	-802.417	-802.107	2.37742 
77 	100  	-958.02 	-803.551	-802.107	12.2568 
78 	100  	-828.759	-802.339	-802.107	1.61139 
79 	100  	-812.553	-802.289	-802.107	0.95202 
80 	100  	-836.42 	-802.308	-802.107	1.7179  
81 	100  	-824.755	-802.356	-802.107	1.54144 
82 	100  	-848.301	-802.667	-802.107	3.6246  
83 	100  	-812.983	-802.295	-802.107	1.06382 
84 	100  	-849.284	-802.63 	-802.107	3.86283 
85 	100  	-818.505	-802.262	-802.107	1.08255 
86 	100  	-830.194	-802.39 	-802.107	1.82851 
87 	100  	-846.018	-802.54 	-802.107	2.99011 
88 	100  	-812.284	-802.182	-802.107	0.623644
89 	100  	-845.726	-802.491	-802.107	2.69002 
90 	100  	-837.807	-802.435	-802.107	2.29678 
91 	100  	-829.907	-802.44 	-802.107	1.91207 
92 	100  	-862.893	-802.468	-802.107	3.25786 
93 	100  	-837.398	-802.522	-802.107	2.50485 
94 	100  	-822.319	-802.357	-802.107	1.61096 
95 	100  	-827.58 	-802.522	-802.107	2.18555 
96 	100  	-841.82 	-802.559	-802.107	2.98394 
97 	100  	-855.244	-802.618	-802.107	4.06228 
98 	100  	-850.284	-802.442	-802.107	2.61067 
99 	100  	-840.367	-802.543	-802.107	2.70421 
gen	depth	min     	avg     	max     	std     
0  	100  	-1470.41	-880.316	-817.194	68.3553 
1  	100  	-1086.37	-843.25 	-813.394	21.9735 
2  	100  	-1003.78	-832.077	-813.394	13.2215 
3  	100  	-874.066	-825.229	-812.571	6.90537 
4  	100  	-1058.45	-821.343	-811.489	13.6145 
5  	100  	-901.553	-818.041	-810.638	6.33907 
6  	100  	-883.844	-815.513	-809.143	5.92569 
7  	100  	-1123.04	-814.523	-807.416	15.4302 
8  	100  	-990.093	-812.986	-807.416	9.08046 
9  	100  	-930.613	-812.34 	-806.592	8.37142 
10 	100  	-998.424	-811.411	-806.592	11.3844 
11 	100  	-880.762	-809.949	-806.018	5.53431 
12 	100  	-845.438	-808.893	-805.842	3.8212  
13 	100  	-851.234	-808.044	-805.194	3.40272 
14 	100  	-936.447	-807.816	-805.194	7.39407 
15 	100  	-835.787	-806.875	-805.143	2.31923 
16 	100  	-876.324	-806.805	-805.143	4.46051 
17 	100  	-896.221	-806.565	-805.143	6.37036 
18 	100  	-845.268	-805.782	-804.495	2.67523 
19 	100  	-878.302	-806.08 	-804.495	5.57245 
20 	100  	-963.429	-806.64 	-804.495	9.8553  
21 	100  	-837.872	-805.559	-804.495	2.98084 
22 	100  	-945.635	-806.147	-804.097	8.95354 
23 	100  	-842.228	-805.239	-804.097	2.4982  
24 	100  	-920.832	-805.373	-803.62 	6.45809 
25 	100  	-856.754	-804.99 	-803.301	3.62527 
26 	100  	-841.728	-804.848	-803.301	3.06088 
27 	100  	-816.866	-804.363	-803.301	1.09008 
28 	100  	-825.571	-804.377	-802.921	2.10077 
29 	100  	-1050.3 	-805.093	-802.921	11.8563 
30 	100  	-905.369	-804.174	-802.921	5.81056 
31 	100  	-819.93 	-803.521	-802.921	1.37963 
32 	100  	-879.489	-803.526	-802.903	3.74721 
33 	100  	-858.62 	-803.412	-802.903	3.41892 
34 	100  	-821.173	-803.136	-802.505	1.39908 
35 	100  	-838.341	-803.262	-802.505	2.63686 
36 	100  	-835.131	-803.209	-802.505	2.1613  
37 	100  	-828.921	-803.175	-802.505	1.97928 
38 	100  	-1003.87	-803.743	-802.505	9.53672 
39 	100  	-829.333	-803.105	-802.505	2.19319 
40 	100  	-853.197	-803.139	-802.222	3.66058 
41 	100  	-922.917	-802.991	-802.222	5.63949 
42 	100  	-830.194	-802.828	-802.107	2.36506 
43 	100  	-984.654	-803.604	-802.107	10.8933 
44 	100  	-842.463	-802.805	-802.107	2.96875 
45 	100  	-885.754	-802.608	-802.107	3.93836 
46 	100  	-852.666	-802.725	-802.107	3.44456 
47 	100  	-827.65 	-802.448	-802.107	1.70975 
48 	100  	-827.182	-802.429	-802.107	1.97637 
49 	100  	-823.879	-802.463	-802.107	1.95677 
50 	100  	-820.357	-802.374	-802.107	1.51253 
51 	100  	-815.893	-802.253	-802.107	0.95534 
52 	100  	-867.854	-802.641	-802.107	4.04661 
53 	100  	-836.42 	-802.486	-802.107	2.56509 
54 	100  	-850.276	-802.724	-802.107	3.96131 
55 	100  	-830.893	-802.387	-802.107	2.06795 
56 	100  	-813.755	-802.431	-802.107	1.48972 
57 	100  	-958.02 	-802.606	-802.107	7.06542 
58 	100  	-862.713	-802.569	-802.107	3.41404 
59 	100  	-831.879	-802.452	-802.107	2.08627 
60 	100  	-838.882	-802.451	-802.107	2.32902 
61 	100  	-817.55 	-802.362	-802.107	1.47066 
62 	100  	-1122.01	-803.556	-802.107	16.1054 
63 	100  	-833.69 	-802.336	-802.107	2.07064 
64 	100  	-1449.88	-804.558	-802.107	30.5131 
65 	100  	-844.735	-802.341	-802.107	2.11889 
66 	100  	-852.959	-802.636	-802.107	3.95239 
67 	100  	-916.627	-802.629	-802.107	5.31992 
68 	100  	-873.42 	-802.767	-802.107	4.78982 
69 	100  	-839.086	-802.475	-802.107	2.45132 
70 	100  	-859.208	-802.646	-802.107	3.93812 
71 	100  	-812.553	-802.398	-802.107	1.19822 
72 	100  	-826.666	-802.467	-802.107	2.04895 
73 	100  	-820.201	-802.365	-802.107	1.54789 
74 	100  	-855.58 	-802.721	-802.107	4.22264 
75 	100  	-852.26 	-802.472	-802.107	3.11502 
76 	100  	-812.553	-802.281	-802.107	0.932613
77 	100  	-860.9  	-802.503	-802.107	3.099   
78 	100  	-1009.88	-802.78 	-802.107	9.41325 
79 	100  	-810.666	-802.308	-802.107	0.986814
80 	100  	-810.024	-802.229	-802.107	0.701721
81 	100  	-810.949	-802.285	-802.107	0.868103
82 	100  	-812.143	-802.239	-802.107	0.806476
83 	100  	-866.86 	-802.645	-802.107	4.16343 
84 	100  	-1002.69	-802.893	-802.107	9.48364 
85 	100  	-822.319	-802.361	-802.107	1.58927 
86 	100  	-843.745	-802.469	-802.107	2.61582 
87 	100  	-876.801	-802.481	-802.107	3.58143 
88 	100  	-824.699	-802.519	-802.107	2.24004 
89 	100  	-855.936	-802.712	-802.107	3.8402  
90 	100  	-817.55 	-802.288	-802.107	1.21276 
91 	100  	-817.143	-802.409	-802.107	1.60195 
92 	100  	-829.208	-802.339	-802.107	1.53202 
93 	100  	-865.167	-802.678	-802.107	4.4671  
94 	100  	-868.8  	-802.605	-802.107	3.84399 
95 	100  	-875.807	-802.451	-802.107	3.6021  
96 	100  	-936.815	-802.635	-802.107	6.17819 
97 	100  	-1035.32	-803.026	-802.107	10.8771 
98 	100  	-824.284	-802.447	-802.107	2.04385 
99 	100  	-860.312	-802.728	-802.107	3.82095 
gen	depth	min     	avg     	max     	std     
0  	100  	-1499.62	-875.784	-820.717	58.9883 
1  	100  	-1252.71	-845.147	-814.939	29.491  
2  	100  	-1083.64	-832.083	-812.086	15.9614 
3  	100  	-904.742	-825.292	-812.086	7.83335 
4  	100  	-1027.72	-822.378	-811.85 	12.7366 
5  	100  	-1182.21	-819.352	-810.055	17.0921 
6  	100  	-985.668	-817.072	-810.055	10.3523 
7  	100  	-1092.09	-815.11 	-809.939	13.1185 
8  	100  	-860.928	-812.928	-809.143	3.58237 
9  	100  	-894.04 	-812.349	-807.586	5.50848 
10 	100  	-996.062	-812.203	-807.586	9.81887 
11 	100  	-833.82 	-810.66 	-807.115	2.3347  
12 	100  	-836.178	-809.927	-806.592	2.53548 
13 	100  	-882.882	-809.448	-806.541	5.67662 
14 	100  	-986.849	-809.332	-805.745	9.93687 
15 	100  	-851.443	-808.113	-805.745	3.23909 
16 	100  	-842.751	-807.608	-805.745	2.54943 
17 	100  	-920.931	-807.693	-804.893	7.48046 
18 	100  	-1171.33	-808.347	-804.893	20.8822 
19 	100  	-890.783	-806.662	-804.893	4.18335 
20 	100  	-848.596	-806.384	-804.194	2.86727 
21 	100  	-875.154	-806.119	-804.194	3.8468  
22 	100  	-825.656	-805.579	-803.699	1.97917 
23 	100  	-851.805	-805.39 	-803.495	2.89893 
24 	100  	-986.423	-805.896	-803.301	9.88518 
25 	100  	-941.346	-805.297	-803.301	7.79564 
26 	100  	-852.961	-804.582	-803.301	3.44163 
27 	100  	-869.201	-804.613	-802.903	4.85829 
28 	100  	-835.312	-804.095	-802.796	2.85546 
29 	100  	-900.479	-803.919	-802.796	4.96933 
30 	100  	-836.252	-803.614	-802.505	2.39543 
31 	100  	-888.573	-803.838	-802.505	6.36909 
32 	100  	-1174.63	-803.695	-802.505	16.6187 
33 	100  	-839.495	-803.239	-802.505	3.09994 
34 	100  	-864.578	-803.083	-802.107	3.12946 
35 	100  	-827.365	-802.943	-802.107	1.75044 
36 	100  	-1221.47	-803.886	-802.107	19.3567 
37 	100  	-987.174	-803.407	-802.107	8.9167  
38 	100  	-830.893	-802.919	-802.107	2.71239 
39 	100  	-856.635	-802.635	-802.107	2.80399 
40 	100  	-898.101	-802.821	-802.107	5.06204 
41 	100  	-848.036	-802.703	-802.107	3.74542 
42 	100  	-811.056	-802.337	-802.107	0.979125
43 	100  	-842.463	-802.697	-802.107	3.54574 
44 	100  	-877.301	-802.721	-802.107	4.38741 
45 	100  	-817.143	-802.384	-802.107	1.44329 
46 	100  	-836.678	-802.442	-802.107	2.13121 
47 	100  	-815.194	-802.42 	-802.107	1.43728 
48 	100  	-828.635	-802.39 	-802.107	1.67191 
49 	100  	-820.357	-802.484	-802.107	1.74005 
50 	100  	-819.315	-802.317	-802.107	1.12388 
51 	100  	-826.381	-802.383	-802.107	1.6669  
52 	100  	-837.108	-802.429	-802.107	2.23292 
53 	100  	-829.509	-802.421	-802.107	2.00532 
54 	100  	-836.456	-802.422	-802.107	2.00375 
55 	100  	-844.9  	-802.517	-802.107	3.01322 
56 	100  	-1026.17	-802.876	-802.107	10.3472 
57 	100  	-840.775	-802.484	-802.107	2.4142  
58 	100  	-874.943	-802.472	-802.107	3.49848 
59 	100  	-854.545	-802.385	-802.107	2.56961 
60 	100  	-883.469	-802.842	-802.107	5.3936  
61 	100  	-876.21 	-802.514	-802.107	3.87157 
62 	100  	-889.735	-802.801	-802.107	5.61156 
63 	100  	-827.65 	-802.464	-802.107	2.13077 
64 	100  	-820.939	-802.464	-802.107	1.78314 
65 	100  	-970.162	-802.81 	-802.107	8.17598 
66 	100  	-879.489	-802.675	-802.107	5.07875 
67 	100  	-826.538	-802.395	-802.107	1.83187 
68 	100  	-837.903	-802.664	-802.107	3.13432 
69 	100  	-814.523	-802.284	-802.107	1.08088 
70 	100  	-852.26 	-802.452	-802.107	2.87404 
71 	100  	-853.711	-802.82 	-802.107	4.14824 
72 	100  	-836.131	-802.412	-802.107	2.19677 
73 	100  	-874.336	-802.647	-802.107	3.87371 
74 	100  	-837.807	-802.377	-802.107	2.01105 
75 	100  	-1610.35	-804.105	-802.107	36.4317 
76 	100  	-828.551	-802.327	-802.107	1.46999 
77 	100  	-972.019	-802.954	-802.107	9.17463 
78 	100  	-869.252	-802.677	-802.107	4.32727 
79 	100  	-836.346	-802.429	-802.107	2.38878 
80 	100  	-829.745	-802.405	-802.107	1.77388 
81 	100  	-838.264	-802.507	-802.107	2.392   
82 	100  	-852.522	-802.473	-802.107	2.68601 
83 	100  	-854.595	-802.333	-802.107	2.49775 
84 	100  	-842.754	-802.539	-802.107	3.05215 
85 	100  	-844.036	-802.733	-802.107	3.69694 
86 	100  	-844.046	-802.513	-802.107	3.1932  
87 	100  	-829.458	-802.431	-802.107	1.89404 
88 	100  	-819.377	-802.294	-802.107	1.12682 
89 	100  	-852.666	-802.542	-802.107	3.27729 
90 	100  	-812.815	-802.302	-802.107	1.08871 
91 	100  	-866.504	-802.463	-802.107	3.16112 
92 	100  	-921.308	-802.833	-802.107	6.51767 
93 	100  	-818.699	-802.454	-802.107	1.60963 
94 	100  	-823.377	-802.406	-802.107	1.64429 
95 	100  	-851.569	-802.519	-802.107	2.89757 
96 	100  	-840.377	-802.636	-802.107	3.28134 
97 	100  	-848    	-802.582	-802.107	3.49695 
98 	100  	-833.417	-802.534	-802.107	2.57105 
99 	100  	-836.818	-802.597	-802.107	2.71384 
gen	depth	min     	avg     	max     	std    
0  	100  	-1526.89	-869.839	-816.456	56.2995
1  	100  	-927.756	-839.213	-814.461	15.8237
2  	100  	-1515.89	-831.564	-811.461	38.8124
3  	100  	-1036.31	-823.791	-811.461	14.2292
4  	100  	-882.122	-819.014	-808.814	5.10062
5  	100  	-1282.01	-817.39 	-808.762	21.3958
6  	100  	-866.487	-814.4  	-808.063	4.15102
7  	100  	-905.994	-813.205	-807.717	7.2226 
8  	100  	-930.347	-812.217	-807.115	10.7029
9  	100  	-854.358	-810.179	-806.194	3.88098
10 	100  	-848.298	-809.016	-806.194	2.73698
11 	100  	-846.741	-808.623	-805.393	3.42732
12 	100  	-954.051	-809.155	-805.393	12.1145
13 	100  	-828.614	-807.389	-804.995	2.01398
14 	100  	-833.234	-806.823	-804.745	2.15348
15 	100  	-850.284	-806.193	-804.745	2.53386
16 	100  	-869.891	-805.889	-804.194	3.80069
17 	100  	-1039.34	-806.121	-804.194	10.9581
18 	100  	-860.201	-805.341	-804.194	3.21307
19 	100  	-1400.54	-806.138	-804.097	26.6607
20 	100  	-889.272	-804.999	-803.699	4.16911
21 	100  	-834.963	-804.694	-803.495	2.16111
22 	100  	-880.188	-804.808	-803.495	5.20224
23 	100  	-819.115	-804.292	-803.301	1.06571
24 	100  	-866.277	-804.349	-802.903	3.3709 
25 	100  	-827.08 	-804.037	-802.903	1.62455
26 	100  	-860.018	-804.258	-802.903	4.642  
27 	100  	-844.287	-803.804	-802.796	2.73901
28 	100  	-833.815	-803.596	-802.505	2.4378 
29 	100  	-827.79 	-803.218	-802.505	1.38753
30 	100  	-817.565	-803.125	-802.505	1.24587
31 	100  	-853.072	-803.592	-802.505	4.27682
32 	100  	-867.86 	-803.301	-802.398	3.80489
33 	100  	-825.284	-803.018	-802.398	1.89937
34 	100  	-819.143	-802.865	-802.398	1.71197
35 	100  	-822.578	-802.787	-802.398	1.66008
36 	100  	-826.213	-802.689	-802.107	1.5514 
37 	100  	-935.821	-802.997	-802.107	6.32717
38 	100  	-822.341	-802.698	-802.107	1.65076
39 	100  	-825.682	-802.854	-802.107	2.40463
40 	100  	-900.093	-802.87 	-802.107	4.86441
41 	100  	-864.121	-802.87 	-802.107	4.33969
42 	100  	-846.842	-802.655	-802.107	2.96478
43 	100  	-834.226	-802.549	-802.107	2.28791
44 	100  	-845.434	-802.355	-802.107	2.1098 
45 	100  	-831.592	-802.458	-802.107	2.03498
46 	100  	-825.682	-802.397	-802.107	1.57193
47 	100  	-837.517	-802.475	-802.107	2.23261
48 	100  	-820.775	-802.468	-802.107	1.87891
49 	100  	-816.824	-802.381	-802.107	1.39126
50 	100  	-825.682	-802.459	-802.107	1.95264
51 	100  	-853.553	-802.47 	-802.107	3.31073
52 	100  	-824.143	-802.366	-802.107	1.62034
53 	100  	-822.036	-802.411	-802.107	1.86359
54 	100  	-846.717	-802.458	-802.107	2.52266
55 	100  	-1030.86	-803.014	-802.107	11.8921
56 	100  	-829.62 	-802.416	-802.107	1.90901
57 	100  	-822.735	-802.399	-802.107	1.81602
58 	100  	-841.658	-802.571	-802.107	2.71857
59 	100  	-872.529	-802.616	-802.107	4.03979
60 	100  	-861.305	-802.549	-802.107	3.13538
61 	100  	-833.854	-802.444	-802.107	2.21952
62 	100  	-824.143	-802.597	-802.107	2.30458
63 	100  	-824    	-802.29 	-802.107	1.24265
64 	100  	-831.856	-802.502	-802.107	2.28962
65 	100  	-827.237	-802.414	-802.107	1.94762
66 	100  	-819.658	-802.362	-802.107	1.42253
67 	100  	-834.842	-802.468	-802.107	2.32583
68 	100  	-816.745	-802.326	-802.107	1.39645
69 	100  	-899.921	-802.658	-802.107	5.00425
70 	100  	-821.754	-802.415	-802.107	1.6888 
71 	100  	-829.458	-802.403	-802.107	2.08953
72 	100  	-819.469	-802.453	-802.107	1.77111
73 	100  	-826.213	-802.372	-802.107	1.85365
74 	100  	-858.222	-802.629	-802.107	3.21264
75 	100  	-822.036	-802.384	-802.107	1.67079
76 	100  	-820.076	-802.308	-802.107	1.48049
77 	100  	-849.398	-802.585	-802.107	3.10207
78 	100  	-848.301	-802.627	-802.107	3.25418
79 	100  	-904.328	-802.659	-802.107	5.28192
80 	100  	-824.983	-802.412	-802.107	1.98759
81 	100  	-817.699	-802.328	-802.107	1.30083
82 	100  	-826.213	-802.342	-802.107	1.44533
83 	100  	-841.474	-802.519	-802.107	2.55003
84 	100  	-1076.36	-802.963	-802.107	12.3328
85 	100  	-831.18 	-802.485	-802.107	2.32929
86 	100  	-826.951	-802.578	-802.107	2.55566
87 	100  	-828.635	-802.408	-802.107	1.82361
88 	100  	-816.167	-802.384	-802.107	1.47426
89 	100  	-912.638	-802.804	-802.107	5.87785
90 	100  	-816.866	-802.318	-802.107	1.14283
91 	100  	-884.576	-802.431	-802.107	3.81782
92 	100  	-821.384	-802.371	-802.107	1.47469
93 	100  	-849.675	-802.462	-802.107	3.01238
94 	100  	-880.188	-803.045	-802.107	6.0286 
95 	100  	-848.699	-802.515	-802.107	3.157  
96 	100  	-852.205	-802.551	-802.107	2.99845
97 	100  	-825.398	-802.47 	-802.107	2.01793
98 	100  	-837.517	-802.494	-802.107	2.70571
99 	100  	-822.347	-802.449	-802.107	1.83747
gen	depth	min     	avg     	max     	std     
0  	100  	-3617.91	-885.472	-818.553	174.149 
1  	100  	-1010.81	-843.081	-812.553	19.8928 
2  	100  	-950.734	-830.94 	-812.553	11.3114 
3  	100  	-859.487	-824.631	-811.854	6.61448 
4  	100  	-874.52 	-820.245	-811.16 	5.78471 
5  	100  	-1357.1 	-818.239	-809.939	25.2281 
6  	100  	-891.417	-815.216	-809.939	6.52109 
7  	100  	-866.271	-813.865	-808.063	5.73094 
8  	100  	-903.293	-812.844	-807.097	6.75371 
9  	100  	-836.106	-811.254	-806.444	2.59217 
10 	100  	-839.785	-810.174	-805.717	2.72481 
11 	100  	-865.469	-809.526	-804.699	5.0684  
12 	100  	-895.27 	-808.589	-804.699	6.15256 
13 	100  	-876.517	-807.541	-804.699	4.82084 
14 	100  	-830.856	-806.534	-804.495	1.55182 
15 	100  	-835.951	-806.023	-804.347	1.96689 
16 	100  	-826.471	-805.561	-804.097	1.70928 
17 	100  	-836.541	-805.283	-804.097	2.00316 
18 	100  	-880.876	-805.373	-804.097	5.12857 
19 	100  	-828.055	-804.866	-803.699	1.87558 
20 	100  	-840.893	-804.842	-803.699	2.71853 
21 	100  	-847.416	-804.811	-803.495	3.51066 
22 	100  	-878.898	-804.871	-803.495	5.73029 
23 	100  	-829.745	-804.103	-803.495	1.91365 
24 	100  	-861.71 	-804.244	-803.301	3.50561 
25 	100  	-841.83 	-803.912	-803.301	1.94079 
26 	100  	-1000.69	-804.624	-803.301	9.94065 
27 	100  	-828.063	-803.906	-802.903	2.00014 
28 	100  	-843.861	-803.809	-802.903	2.62221 
29 	100  	-825.471	-803.762	-802.903	2.09918 
30 	100  	-825.056	-803.627	-802.903	1.78103 
31 	100  	-840.194	-803.707	-802.796	2.90255 
32 	100  	-832.866	-803.38 	-802.796	1.8034  
33 	100  	-999.497	-804.285	-802.796	12.3108 
34 	100  	-819.842	-803.154	-802.505	1.16985 
35 	100  	-960.992	-803.732	-802.505	7.80268 
36 	100  	-893.717	-803.383	-802.505	5.52662 
37 	100  	-820.775	-802.933	-802.222	1.49963 
38 	100  	-822.347	-802.891	-802.222	1.70201 
39 	100  	-920.014	-803.444	-802.222	7.71655 
40 	100  	-837.495	-802.875	-802.222	2.70536 
41 	100  	-828.188	-802.802	-802.222	2.11943 
42 	100  	-887.573	-802.965	-802.107	5.69634 
43 	100  	-823.285	-802.549	-802.107	1.69298 
44 	100  	-840.461	-802.568	-802.107	2.28162 
45 	100  	-830.893	-802.644	-802.107	2.63181 
46 	100  	-916.373	-802.876	-802.107	6.96818 
47 	100  	-831.879	-802.564	-802.107	2.3911  
48 	100  	-867.552	-802.718	-802.107	4.30728 
49 	100  	-861.523	-802.531	-802.107	3.43234 
50 	100  	-835.539	-802.46 	-802.107	2.57756 
51 	100  	-818.699	-802.381	-802.107	1.47182 
52 	100  	-816.597	-802.248	-802.107	0.980601
53 	100  	-880.313	-803.126	-802.107	7.25027 
54 	100  	-907.762	-802.579	-802.107	5.04964 
55 	100  	-820.9  	-802.324	-802.107	1.2655  
56 	100  	-908.658	-802.9  	-802.107	6.73101 
57 	100  	-819.377	-802.24 	-802.107	0.979866
58 	100  	-854.595	-802.666	-802.107	3.56998 
59 	100  	-954.804	-802.933	-802.107	7.57395 
60 	100  	-865.572	-802.503	-802.107	3.4298  
61 	100  	-823.879	-802.446	-802.107	1.98905 
62 	100  	-821.357	-802.435	-802.107	1.80418 
63 	100  	-860.312	-802.626	-802.107	3.74605 
64 	100  	-815.194	-802.352	-802.107	1.30733 
65 	100  	-813.523	-802.257	-802.107	0.807904
66 	100  	-834.115	-802.335	-802.107	1.65178 
67 	100  	-812.284	-802.214	-802.107	0.761828
68 	100  	-824.284	-802.361	-802.107	1.53718 
69 	100  	-864.873	-802.648	-802.107	4.33068 
70 	100  	-889.735	-802.615	-802.107	5.01388 
71 	100  	-933.834	-802.792	-802.107	7.41065 
72 	100  	-820.638	-802.54 	-802.107	2.19356 
73 	100  	-825.967	-802.357	-802.107	1.69635 
74 	100  	-852.967	-802.4  	-802.107	2.49136 
75 	100  	-818.699	-802.344	-802.107	1.48717 
76 	100  	-835.83 	-802.568	-802.107	2.86392 
77 	100  	-825.398	-802.426	-802.107	1.92396 
78 	100  	-904.048	-802.91 	-802.107	5.68542 
79 	100  	-874.119	-802.547	-802.107	3.53376 
80 	100  	-825.842	-802.47 	-802.107	1.92145 
81 	100  	-843.453	-802.459	-802.107	2.37675 
82 	100  	-822.86 	-802.583	-802.107	2.32366 
83 	100  	-833.019	-802.413	-802.107	2.11496 
84 	100  	-828.153	-802.448	-802.107	1.72202 
85 	100  	-829.208	-802.441	-802.107	2.01453 
86 	100  	-835.887	-802.542	-802.107	2.58892 
87 	100  	-839.387	-802.428	-802.107	2.1997  
88 	100  	-830.495	-802.594	-802.107	2.3751  
89 	100  	-829.222	-802.406	-802.107	1.8385  
90 	100  	-815.194	-802.351	-802.107	1.18522 
91 	100  	-810.357	-802.312	-802.107	0.951506
92 	100  	-815.194	-802.317	-802.107	1.13069 
93 	100  	-868.155	-802.693	-802.107	4.84247 
94 	100  	-814.222	-802.29 	-802.107	1.00325 
95 	100  	-864.578	-802.579	-802.107	3.46909 
96 	100  	-834.143	-802.368	-802.107	1.84972 
97 	100  	-849    	-802.498	-802.107	2.97326 
98 	100  	-852.268	-802.631	-802.107	3.18699 
99 	100  	-922.429	-802.721	-802.107	6.46222 
gen	depth	min     	avg     	max     	std     
0  	100  	-1147.5 	-872.187	-811.336	51.3471 
1  	100  	-947.16 	-841.557	-811.336	17.726  
2  	100  	-917.783	-830.178	-810.893	11.6431 
3  	100  	-877.229	-823.736	-809.689	7.71126 
4  	100  	-886.692	-818.552	-809.638	6.36778 
5  	100  	-874.969	-814.495	-808.222	5.5475  
6  	100  	-843.861	-811.919	-808.222	3.08243 
7  	100  	-938.657	-811.514	-807.523	8.67213 
8  	100  	-861.172	-810.428	-807.523	3.00482 
9  	100  	-1003.47	-810.503	-807.523	10.8314 
10 	100  	-832.969	-809.011	-806.495	2.34216 
11 	100  	-855.197	-808.462	-806.495	2.74729 
