gen	depth	min     	avg     	max     	std     
39 	60   	-822.599	-801.557	-800.699	1.35084 
40 	60   	-841.357	-801.442	-800.699	2.03827 
41 	60   	-814.9  	-801.156	-800.699	1.37072 
42 	60   	-836.119	-801.01 	-800.699	2.16721 
43 	60   	-809.444	-800.819	-800.699	0.678029
44 	60   	-810.357	-800.932	-800.699	1.08963 
45 	60   	-805.796	-800.769	-800.699	0.436186
46 	60   	-850.276	-801.061	-800.699	2.8787  
47 	60   	-845.027	-800.947	-800.699	2.26571 
48 	60   	-816.444	-800.883	-800.699	1.16222 
49 	60   	-808.252	-800.819	-800.699	0.676854
50 	60   	-824.569	-801.019	-800.699	1.93463 
51 	60   	-816.444	-800.865	-800.699	0.999765
52 	60   	-813.854	-800.92 	-800.699	1.1978  
53 	60   	-822.602	-801.127	-800.699	2.17439 
54 	60   	-817.699	-800.887	-800.699	1.09498 
55 	60   	-843.87 	-800.982	-800.699	2.59669 
56 	60   	-805.757	-800.801	-800.699	0.529008
57 	60   	-820.357	-800.934	-800.699	1.55157 
58 	60   	-890.73 	-801.041	-800.699	4.33651 
59 	60   	-819.658	-800.869	-800.699	1.14188 
60 	60   	-827.523	-800.982	-800.699	1.98342 
61 	60   	-805.854	-800.799	-800.699	0.500109
62 	60   	-813.796	-800.862	-800.699	0.897744
63 	60   	-806.097	-800.797	-800.699	0.529915
64 	60   	-821.62 	-800.942	-800.699	1.55101 
65 	60   	-819.658	-800.838	-800.699	1.00812 
66 	60   	-815.745	-800.884	-800.699	1.0254  
67 	60   	-815.222	-800.879	-800.699	1.09207 
68 	60   	-821.62 	-800.871	-800.699	1.39442 
69 	60   	-817.699	-800.952	-800.699	1.54273 
70 	60   	-840.076	-801.008	-800.699	3.03024 
71 	60   	-808.699	-800.872	-800.699	0.846771
72 	60   	-815.745	-800.864	-800.699	0.984095
73 	60   	-856.928	-801.112	-800.699	3.02006 
74 	60   	-809.921	-800.88 	-800.699	0.938338
75 	60   	-826.252	-800.911	-800.699	1.61938 
76 	60   	-815.469	-800.867	-800.699	0.991817
77 	60   	-809.921	-800.806	-800.699	0.723982
78 	60   	-871.131	-801.076	-800.699	3.72641 
79 	60   	-840.367	-800.96 	-800.699	2.35041 
80 	60   	-825    	-801.053	-800.699	2.09047 
81 	60   	-816.444	-800.968	-800.699	1.39787 
82 	60   	-833.444	-801.141	-800.699	3.00353 
83 	60   	-824.569	-800.973	-800.699	1.79902 
84 	60   	-806.699	-800.81 	-800.699	0.615214
85 	60   	-826.538	-800.939	-800.699	1.64552 
86 	60   	-812.409	-800.859	-800.699	0.954681
87 	60   	-811.222	-800.858	-800.699	0.921183
88 	60   	-831.18 	-800.963	-800.699	1.73864 
89 	60   	-814.77 	-800.861	-800.699	0.945804
90 	60   	-812.824	-800.823	-800.699	0.799847
91 	60   	-834.143	-800.937	-800.699	2.1476  
92 	60   	-1036.63	-801.388	-800.699	10.6193 
93 	60   	-827.523	-800.996	-800.699	2.16688 
94 	60   	-815.469	-800.876	-800.699	0.952641
95 	60   	-901.682	-801.184	-800.699	4.7707  
96 	60   	-866.161	-801.057	-800.699	3.28159 
97 	60   	-821.056	-800.872	-800.699	1.11768 
98 	60   	-827.14 	-800.906	-800.699	1.42096 
99 	60   	-808.959	-800.811	-800.699	0.688705
gen	depth	min     	avg     	max     	std     
0  	60   	-1192.74	-840.627	-807.87 	36.0331 
1  	60   	-865.215	-822.459	-806.842	8.47476 
2  	60   	-939.355	-817.138	-806.143	8.97717 
3  	60   	-852.17 	-812.786	-805.319	4.54103 
4  	60   	-894.374	-810.434	-805.092	5.97378 
5  	60   	-859.394	-808.388	-804.949	4.03872 
6  	60   	-857.218	-807.428	-803.87 	3.08117 
7  	60   	-973.382	-807.403	-803.87 	9.18833 
8  	60   	-937.957	-806.461	-802.921	7.69653 
9  	60   	-865.866	-805.837	-802.921	5.22003 
10 	60   	-847.416	-805.073	-802.921	2.54202 
11 	60   	-838.052	-804.61 	-802.921	2.47059 
12 	60   	-934.86 	-804.507	-802.796	6.29461 
13 	60   	-836.489	-803.766	-802.097	2.18266 
14 	60   	-852.529	-803.695	-802.097	3.26223 
15 	60   	-814.222	-803.093	-802.097	0.761929
16 	60   	-817.141	-803.02 	-802.097	1.04757 
17 	60   	-899.69 	-803.482	-802.097	5.50459 
18 	60   	-815.319	-802.687	-801.699	1.1024  
19 	60   	-1039.32	-803.051	-801.523	10.8186 
20 	60   	-873.228	-802.426	-801.523	3.35837 
21 	60   	-851.967	-802.602	-801.398	4.09361 
22 	60   	-856.635	-802.371	-801.398	3.23973 
23 	60   	-817.268	-801.991	-801.398	1.36065 
24 	60   	-823.869	-801.855	-801.398	1.38848 
25 	60   	-846.495	-801.901	-801.301	2.56447 
26 	60   	-819.377	-801.657	-800.699	1.1478  
27 	60   	-815.319	-801.628	-800.699	1.14569 
28 	60   	-904.67 	-801.897	-800.699	5.79992 
29 	60   	-852.959	-801.597	-800.699	3.11846 
30 	60   	-823.585	-801.247	-800.699	1.46978 
31 	60   	-823.173	-800.967	-800.699	1.54933 
32 	60   	-827.523	-801.034	-800.699	2.06548 
33 	60   	-816.643	-800.838	-800.699	0.937974
34 	60   	-822.319	-800.89 	-800.699	1.34003 
35 	60   	-815.092	-800.823	-800.699	0.976393
36 	60   	-808.959	-800.848	-800.699	0.763465
37 	60   	-814.495	-800.866	-800.699	1.01363 
38 	60   	-815.469	-800.927	-800.699	1.19812 
39 	60   	-820.638	-800.895	-800.699	1.26494 
40 	60   	-810.62 	-800.824	-800.699	0.817985
41 	60   	-807.046	-800.754	-800.699	0.432761
42 	60   	-840.377	-800.947	-800.699	2.0265  
43 	60   	-813.523	-800.93 	-800.699	1.17054 
44 	60   	-815.092	-800.854	-800.699	0.998992
45 	60   	-815.745	-800.851	-800.699	0.930098
46 	60   	-813.426	-800.936	-800.699	1.15981 
47 	60   	-821.337	-800.915	-800.699	1.31834 
48 	60   	-829.208	-800.91 	-800.699	1.56362 
49 	60   	-819.879	-800.908	-800.699	1.28355 
50 	60   	-836.119	-800.971	-800.699	2.04688 
51 	60   	-814.77 	-800.904	-800.699	1.06416 
52 	60   	-816.444	-800.867	-800.699	0.942675
53 	60   	-860.9  	-801.188	-800.699	3.61009 
54 	60   	-808.222	-800.856	-800.699	0.751842
55 	60   	-892.337	-801.212	-800.699	4.63375 
56 	60   	-814.77 	-800.847	-800.699	0.979879
57 	60   	-813.143	-800.883	-800.699	0.995842
58 	60   	-813.426	-800.809	-800.699	0.810199
59 	60   	-820.638	-800.933	-800.699	1.50462 
60 	60   	-822.036	-800.887	-800.699	1.26018 
61 	60   	-823.301	-800.834	-800.699	1.17243 
62 	60   	-819.28 	-800.996	-800.699	1.71164 
63 	60   	-827.523	-800.96 	-800.699	1.6164  
64 	60   	-866.86 	-801.16 	-800.699	3.80108 
65 	60   	-807.046	-800.799	-800.699	0.542471
66 	60   	-820.357	-800.847	-800.699	1.14355 
67 	60   	-815.745	-800.891	-800.699	1.18033 
68 	60   	-841.066	-800.952	-800.699	1.99651 
69 	60   	-822.222	-800.967	-800.699	1.65353 
70 	60   	-817.42 	-800.919	-800.699	1.26093 
71 	60   	-818.398	-800.894	-800.699	1.30447 
72 	60   	-818.678	-800.911	-800.699	1.34723 
73 	60   	-819.879	-800.916	-800.699	1.35807 
74 	60   	-821.775	-800.876	-800.699	1.33102 
75 	60   	-841.959	-800.944	-800.699	2.01385 
76 	60   	-941.839	-801.673	-800.699	8.41487 
77 	60   	-830.194	-801.06 	-800.699	2.15889 
78 	60   	-816.444	-800.872	-800.699	1.22044 
79 	60   	-820.842	-800.969	-800.699	1.70995 
80 	60   	-859.99 	-801.219	-800.699	3.7833  
81 	60   	-832.167	-801.003	-800.699	2.076   
82 	60   	-867.155	-801.077	-800.699	3.27495 
83 	60   	-815.745	-800.879	-800.699	1.01078 
84 	60   	-894.712	-801.107	-800.699	4.63002 
85 	60   	-1398.92	-802.109	-800.699	26.7645 
86 	60   	-820.9  	-800.906	-800.699	1.44043 
87 	60   	-851.268	-801.093	-800.699	2.84131 
88 	60   	-821.806	-800.824	-800.699	1.028   
89 	60   	-848.292	-800.933	-800.699	2.22985 
90 	60   	-829.046	-800.966	-800.699	1.85187 
91 	60   	-812.409	-800.904	-800.699	1.09563 
92 	60   	-883.066	-801.091	-800.699	4.13114 
93 	60   	-824.708	-800.953	-800.699	1.52886 
94 	60   	-833.155	-801.013	-800.699	1.98762 
95 	60   	-820.26 	-800.86 	-800.699	1.23075 
96 	60   	-820.076	-800.916	-800.699	1.50615 
97 	60   	-846.018	-800.947	-800.699	2.35913 
98 	60   	-824.284	-800.967	-800.699	1.60726 
99 	60   	-819.62 	-800.92 	-800.699	1.24151 
gen	depth	min     	avg     	max     	std     
0  	60   	-1183.62	-842.224	-807.347	38.6734 
1  	60   	-952.58 	-823.72 	-805.842	11.6159 
2  	60   	-990.117	-817.489	-805.842	14.1853 
3  	60   	-854.143	-812.463	-804.495	4.58972 
4  	60   	-858.654	-809.984	-803.796	3.78135 
5  	60   	-1076.4 	-809.459	-803.796	16.7281 
6  	60   	-995.93 	-807.272	-803.796	8.80638 
7  	60   	-817.842	-805.626	-803.046	1.3761  
8  	60   	-850.222	-804.975	-802.921	2.98215 
9  	60   	-834.553	-804.276	-802.398	2.02271 
10 	60   	-931.679	-804.431	-802.398	6.64926 
11 	60   	-854.65 	-803.74 	-802.097	3.0876  
12 	60   	-842.256	-803.265	-802.097	1.98595 
13 	60   	-833.854	-803.104	-802.097	2.08686 
14 	60   	-931.679	-803.323	-801.699	7.0913  
15 	60   	-835.541	-802.643	-801.398	1.91229 
16 	60   	-816.444	-802.376	-801.398	0.987838
17 	60   	-816.167	-802.265	-801.398	1.30111 
18 	60   	-856.188	-802.214	-801.398	2.65052 
19 	60   	-878.796	-802.185	-801.398	3.92165 
20 	60   	-815.745	-801.689	-801.398	0.999323
21 	60   	-919.018	-801.804	-801.398	5.34783 
22 	60   	-826.252	-801.598	-801    	1.5415  
23 	60   	-814.495	-801.584	-801    	1.11486 
24 	60   	-817.402	-801.637	-801    	1.37035 
25 	60   	-811.319	-801.537	-801    	0.914327
26 	60   	-815.511	-801.445	-801    	0.857076
27 	60   	-835.83 	-801.554	-801    	2.32002 
28 	60   	-835.42 	-801.4  	-801    	2.06627 
29 	60   	-899.991	-801.497	-800.699	5.22937 
30 	60   	-807.092	-801.108	-800.699	0.630244
31 	60   	-895.53 	-801.363	-800.699	4.4451  
32 	60   	-818.943	-801.152	-800.699	1.24137 
33 	60   	-947.821	-801.325	-800.699	6.62148 
34 	60   	-839.979	-801.113	-800.699	2.58891 
35 	60   	-813.523	-800.845	-800.699	0.87125 
36 	60   	-1006.38	-801.226	-800.699	9.19944 
37 	60   	-808    	-800.788	-800.699	0.516465
38 	60   	-820.842	-800.974	-800.699	1.6115  
39 	60   	-818.301	-800.865	-800.699	1.04769 
40 	60   	-807.377	-800.828	-800.699	0.658713
41 	60   	-816.444	-800.946	-800.699	1.5345  
42 	60   	-814.77 	-800.874	-800.699	1.04221 
43 	60   	-811.488	-800.838	-800.699	0.851945
44 	60   	-851.967	-801.006	-800.699	2.6342  
45 	60   	-823.204	-800.836	-800.699	1.12909 
46 	60   	-812.553	-800.808	-800.699	0.710034
47 	60   	-826.155	-800.906	-800.699	1.50978 
48 	60   	-814.495	-800.871	-800.699	1.08932 
49 	60   	-808.959	-800.848	-800.699	0.740036
50 	60   	-808.699	-800.831	-800.699	0.728356
51 	60   	-826.252	-800.928	-800.699	1.55044 
52 	60   	-811.585	-800.836	-800.699	0.837123
53 	60   	-831.18 	-801.01 	-800.699	2.35281 
54 	60   	-826.252	-800.928	-800.699	1.53256 
55 	60   	-1010.37	-801.852	-800.699	11.3094 
56 	60   	-811.18 	-800.912	-800.699	1.08524 
57 	60   	-804.222	-800.776	-800.699	0.391165
58 	60   	-812.553	-800.819	-800.699	0.761253
59 	60   	-812.959	-800.825	-800.699	0.86393 
60 	60   	-812.553	-800.811	-800.699	0.801011
61 	60   	-804.921	-800.777	-800.699	0.451206
62 	60   	-822.319	-801.017	-800.699	1.91004 
63 	60   	-813.252	-800.925	-800.699	1.15488 
64 	60   	-814.682	-800.826	-800.699	0.90692 
65 	60   	-807.745	-800.797	-800.699	0.572546
66 	60   	-814.347	-800.87 	-800.699	0.957208
67 	60   	-809.921	-800.848	-800.699	0.797435
68 	60   	-836.409	-801.075	-800.699	2.89396 
69 	60   	-817.866	-800.881	-800.699	1.2541  
70 	60   	-826.854	-800.867	-800.699	1.45731 
71 	60   	-809.658	-800.858	-800.699	0.817624
72 	60   	-807.745	-800.803	-800.699	0.599224
73 	60   	-815.469	-800.912	-800.699	1.30639 
74 	60   	-819.658	-800.829	-800.699	1.15608 
75 	60   	-823.301	-800.908	-800.699	1.40336 
76 	60   	-812.824	-800.92 	-800.699	1.1027  
77 	60   	-823.018	-800.91 	-800.699	1.53634 
78 	60   	-872.125	-801.07 	-800.699	3.49887 
79 	60   	-820.022	-800.905	-800.699	1.36696 
80 	60   	-809.444	-800.841	-800.699	0.695864
81 	60   	-848.991	-800.947	-800.699	2.33957 
82 	60   	-811.084	-800.829	-800.699	0.816114
83 	60   	-808.699	-800.877	-800.699	0.776893
84 	60   	-818.678	-800.866	-800.699	1.06524 
85 	60   	-819.377	-800.856	-800.699	1.16045 
86 	60   	-814.495	-800.866	-800.699	1.12992 
87 	60   	-816.167	-800.879	-800.699	1.15743 
88 	60   	-816.775	-800.831	-800.699	0.832016
89 	60   	-825.268	-800.907	-800.699	1.53919 
90 	60   	-840.076	-801.031	-800.699	2.48466 
91 	60   	-814.495	-800.959	-800.699	1.29543 
92 	60   	-818.678	-800.872	-800.699	1.19087 
93 	60   	-812.553	-800.929	-800.699	1.15904 
94 	60   	-806.796	-800.803	-800.699	0.573364
95 	60   	-889.036	-801.179	-800.699	4.95377 
96 	60   	-827.237	-800.886	-800.699	1.58421 
97 	60   	-885.754	-801.109	-800.699	4.14236 
98 	60   	-815.469	-800.881	-800.699	1.13791 
99 	60   	-814.398	-800.873	-800.699	1.10502 
gen	depth	min     	avg     	max     	std     
0  	60   	-1066.02	-844.379	-808.62 	30.1371 
1  	60   	-926.097	-826.506	-808.201	11.6035 
2  	60   	-872.678	-819.18 	-808.201	7.25793 
3  	60   	-849.963	-814.44 	-806.097	5.03654 
4  	60   	-840.644	-811.376	-805.666	3.40282 
5  	60   	-885.109	-809.841	-805.666	4.88952 
6  	60   	-854.427	-808.847	-805.319	3.94084 
7  	60   	-852.205	-807.658	-803.796	2.90204 
8  	60   	-841.066	-806.761	-803.796	2.39778 
9  	60   	-854.407	-806.089	-803.097	2.72153 
10 	60   	-848.137	-805.569	-803.097	2.67084 
11 	60   	-863.06 	-805.303	-803.097	3.53532 
12 	60   	-854.861	-804.691	-802.398	2.88169 
13 	60   	-1205.49	-805.12 	-802.398	18.1995 
14 	60   	-921.71 	-804.281	-801.699	6.25806 
15 	60   	-1075.36	-804.582	-801.699	15.3148 
16 	60   	-814.77 	-803.282	-801.699	1.22308 
17 	60   	-850.975	-803.254	-801.699	3.22329 
18 	60   	-829.222	-802.835	-801.699	2.44499 
19 	60   	-820.357	-802.524	-801.398	1.45803 
20 	60   	-816.444	-802.208	-801.398	1.06804 
21 	60   	-1178.12	-802.852	-801.398	16.9322 
22 	60   	-810.62 	-801.842	-801.398	0.810788
23 	60   	-912.044	-802.27 	-801.398	5.69762 
24 	60   	-820.713	-801.836	-801    	1.48329 
25 	60   	-850.284	-802.03 	-801    	3.83438 
26 	60   	-875.812	-801.961	-800.699	4.28331 
27 	60   	-821.565	-801.763	-800.699	2.07493 
28 	60   	-819.377	-801.524	-800.699	1.37632 
29 	60   	-809.921	-801.346	-800.699	0.632741
30 	60   	-832.456	-801.431	-800.699	2.16555 
31 	60   	-836.022	-801.33 	-800.699	2.3341  
32 	60   	-830.481	-801.078	-800.699	2.02134 
33 	60   	-824.602	-801.042	-800.699	1.95142 
34 	60   	-811.488	-800.891	-800.699	1.06334 
35 	60   	-826.951	-801.038	-800.699	1.93802 
36 	60   	-811.585	-800.872	-800.699	0.9816  
37 	60   	-815.469	-800.896	-800.699	1.15204 
38 	60   	-811.854	-800.847	-800.699	0.882448
39 	60   	-809.959	-800.914	-800.699	0.991048
40 	60   	-870.137	-801.11 	-800.699	3.92784 
41 	60   	-833.058	-801.002	-800.699	1.94998 
42 	60   	-809.194	-800.875	-800.699	0.897823
43 	60   	-812.824	-800.84 	-800.699	0.82765 
44 	60   	-825.268	-800.965	-800.699	1.71451 
45 	60   	-831.18 	-800.934	-800.699	1.74636 
46 	60   	-850.69 	-801.093	-800.699	2.75162 
47 	60   	-1027.64	-801.386	-800.699	10.2096 
48 	60   	-824.284	-801.007	-800.699	2.0875  
49 	60   	-838.631	-801.045	-800.699	2.40904 
50 	60   	-809.658	-800.906	-800.699	0.973729
51 	60   	-834.432	-801.023	-800.699	2.18251 
52 	60   	-816.018	-800.912	-800.699	1.11931 
53 	60   	-838    	-801.119	-800.699	2.88093 
54 	60   	-841.296	-801.205	-800.699	2.92952 
55 	60   	-833.155	-801.058	-800.699	2.2418  
56 	60   	-842.658	-800.966	-800.699	2.37295 
57 	60   	-825.87 	-800.95 	-800.699	1.47483 
58 	60   	-825.807	-800.907	-800.699	1.55415 
59 	60   	-806.699	-800.779	-800.699	0.478513
60 	60   	-837.108	-801.175	-800.699	3.21851 
61 	60   	-817.268	-800.887	-800.699	1.10701 
62 	60   	-809.921	-800.878	-800.699	0.926272
63 	60   	-807.301	-800.892	-800.699	0.814178
64 	60   	-834.432	-800.909	-800.699	1.67489 
65 	60   	-820.357	-801.022	-800.699	1.58012 
66 	60   	-811.488	-800.876	-800.699	0.916864
67 	60   	-827.237	-800.891	-800.699	1.38656 
68 	60   	-812.553	-800.888	-800.699	0.955432
69 	60   	-812.25 	-800.849	-800.699	0.907589
70 	60   	-809.444	-800.818	-800.699	0.682489
71 	60   	-809.658	-800.867	-800.699	0.821243
72 	60   	-820.638	-800.913	-800.699	1.37631 
73 	60   	-814.495	-800.878	-800.699	0.889718
74 	60   	-810.886	-800.851	-800.699	0.869742
75 	60   	-811.854	-800.884	-800.699	0.92248 
76 	60   	-824.983	-800.968	-800.699	1.80908 
77 	60   	-855.839	-800.991	-800.699	2.6954  
78 	60   	-830.194	-800.888	-800.699	1.73901 
79 	60   	-835.131	-801.095	-800.699	2.79371 
80 	60   	-812.553	-800.844	-800.699	0.808797
81 	60   	-831.469	-800.952	-800.699	1.6578  
82 	60   	-880.743	-801.11 	-800.699	4.02051 
83 	60   	-838.796	-800.874	-800.699	1.7695  
84 	60   	-829.208	-800.956	-800.699	1.57057 
85 	60   	-867.155	-801.025	-800.699	3.30146 
86 	60   	-841.357	-801.055	-800.699	2.70281 
87 	60   	-819.377	-800.925	-800.699	1.35779 
88 	60   	-815.372	-800.86 	-800.699	0.983256
89 	60   	-824.187	-800.962	-800.699	1.68603 
90 	60   	-814.495	-800.867	-800.699	1.01765 
91 	60   	-833.444	-801.025	-800.699	2.03908 
92 	60   	-835.42 	-801.076	-800.699	2.70627 
93 	60   	-807.648	-800.794	-800.699	0.527401
94 	60   	-833.155	-800.935	-800.699	1.99238 
95 	60   	-809.658	-800.813	-800.699	0.675074
96 	60   	-806.796	-800.822	-800.699	0.634431
97 	60   	-833.866	-801    	-800.699	2.22723 
98 	60   	-835.42 	-801.008	-800.699	2.1759  
99 	60   	-832.489	-800.904	-800.699	1.58768 
gen	depth	min     	avg     	max     	std     
0  	60   	-1284.71	-841.459	-809.24 	33.5014 
1  	60   	-1099.52	-824.421	-808.444	15.6361 
2  	60   	-965.467	-817.905	-807.188	8.76457 
3  	60   	-2194.93	-817.117	-804.319	62.0257 
4  	60   	-886.453	-811.986	-804.319	5.06035 
5  	60   	-909.055	-810.181	-804.319	6.54532 
6  	60   	-841.353	-808.489	-804.319	3.02988 
7  	60   	-1106.44	-807.939	-804.319	13.7081 
8  	60   	-822.036	-806.42 	-803.62 	1.80947 
9  	60   	-852.472	-805.837	-803.62 	2.41696 
10 	60   	-816.585	-805.281	-803.495	1.14844 
11 	60   	-814.222	-804.787	-802.222	0.946646
12 	60   	-831.523	-804.577	-802.222	1.74471 
13 	60   	-831.65 	-804.441	-802.222	2.52778 
14 	60   	-874.751	-804.115	-802.222	4.59662 
15 	60   	-819.879	-803.298	-802.222	1.32656 
16 	60   	-853.365	-802.99 	-802.222	2.95425 
17 	60   	-818.398	-802.478	-801.699	1.05538 
18 	60   	-821.337	-802.488	-801.699	1.63286 
19 	60   	-874.517	-802.644	-801.699	3.66024 
20 	60   	-877.205	-802.686	-801.699	4.69489 
21 	60   	-849.983	-802.495	-801.398	2.92915 
22 	60   	-837.807	-802.215	-801.398	1.85629 
23 	60   	-823.553	-802.124	-801.398	1.62219 
24 	60   	-835.131	-801.915	-801.398	1.71429 
25 	60   	-886.056	-802.053	-801.398	4.22409 
26 	60   	-832.213	-801.817	-801.398	2.30928 
27 	60   	-830.194	-801.617	-801.398	1.70392 
28 	60   	-820.658	-801.589	-801    	1.42636 
29 	60   	-813.347	-801.55 	-801    	0.860322
30 	60   	-835.818	-801.715	-800.699	2.60013 
31 	60   	-807.046	-801.409	-800.699	0.543408
32 	60   	-829.509	-801.487	-800.699	1.83178 
33 	60   	-838.796	-801.32 	-800.699	2.2628  
34 	60   	-873.227	-801.235	-800.699	3.41357 
35 	60   	-817.42 	-801.087	-800.699	1.60705 
36 	60   	-857.921	-801.262	-800.699	3.75878 
37 	60   	-831.18 	-800.975	-800.699	1.81382 
38 	60   	-1045.3 	-801.691	-800.699	11.8394 
39 	60   	-809.658	-800.888	-800.699	0.957923
40 	60   	-831.18 	-800.932	-800.699	1.77061 
41 	60   	-821.337	-800.934	-800.699	1.41613 
42 	60   	-841.838	-801.021	-800.699	2.34858 
43 	60   	-822.602	-800.924	-800.699	1.47492 
44 	60   	-861.599	-801.163	-800.699	3.8973  
45 	60   	-817.42 	-800.908	-800.699	1.22875 
46 	60   	-827.237	-800.87 	-800.699	1.35039 
47 	60   	-825.553	-800.981	-800.699	1.55412 
48 	60   	-846.912	-801.092	-800.699	2.70366 
49 	60   	-817.958	-800.873	-800.699	1.15503 
50 	60   	-880.78 	-801.167	-800.699	4.1766  
51 	60   	-834.673	-801.097	-800.699	2.3992  
52 	60   	-816.444	-800.906	-800.699	1.11369 
53 	60   	-816.444	-800.895	-800.699	1.09917 
54 	60   	-855.237	-801.039	-800.699	3.2074  
55 	60   	-816.444	-800.895	-800.699	1.26971 
56 	60   	-832.456	-801.049	-800.699	2.21486 
57 	60   	-824.569	-801.028	-800.699	1.85279 
58 	60   	-822.772	-800.98 	-800.699	1.63045 
59 	60   	-818.398	-800.951	-800.699	1.47403 
60 	60   	-816.444	-800.882	-800.699	1.17197 
61 	60   	-811.854	-800.918	-800.699	1.07297 
62 	60   	-835.131	-801.104	-800.699	2.59264 
63 	60   	-851.967	-801.111	-800.699	3.3973  
64 	60   	-817.143	-800.88 	-800.699	1.11142 
65 	60   	-844.24 	-801.183	-800.699	2.85747 
66 	60   	-870.137	-801.044	-800.699	3.60127 
67 	60   	-819.377	-800.961	-800.699	1.47667 
68 	60   	-922.602	-801.236	-800.699	6.04346 
69 	60   	-812.553	-800.919	-800.699	1.14123 
70 	60   	-826.538	-800.971	-800.699	1.9056  
71 	60   	-819.377	-800.91 	-800.699	1.22246 
72 	60   	-891.638	-801.38 	-800.699	5.87292 
73 	60   	-815.155	-800.853	-800.699	0.962478
74 	60   	-819.658	-800.981	-800.699	1.64267 
75 	60   	-824.284	-800.889	-800.699	1.53316 
76 	60   	-880.78 	-801.084	-800.699	3.80458 
77 	60   	-810.62 	-800.826	-800.699	0.764834
78 	60   	-820.842	-800.902	-800.699	1.4063  
79 	60   	-836.119	-801.075	-800.699	2.54307 
80 	60   	-856.928	-801.058	-800.699	2.90681 
81 	60   	-858.914	-801.236	-800.699	4.21302 
82 	60   	-831.18 	-800.911	-800.699	1.5672  
83 	60   	-1338.96	-802.134	-800.699	24.1636 
84 	60   	-955.5  	-801.165	-800.699	6.98861 
85 	60   	-808.699	-800.858	-800.699	0.835642
86 	60   	-842.949	-800.977	-800.699	2.12453 
87 	60   	-834.432	-800.937	-800.699	1.80871 
88 	60   	-838.989	-800.982	-800.699	2.22392 
89 	60   	-941.444	-801.38 	-800.699	7.02875 
90 	60   	-814.291	-800.842	-800.699	0.869576
91 	60   	-819.377	-801.005	-800.699	1.46682 
92 	60   	-837.108	-801.016	-800.699	2.4388  
93 	60   	-825.553	-800.961	-800.699	1.67645 
94 	60   	-854.943	-801.049	-800.699	2.88219 
95 	60   	-880.78 	-801.23 	-800.699	4.13476 
96 	60   	-820.357	-800.931	-800.699	1.32861 
97 	60   	-951.81 	-801.433	-800.699	7.77389 
98 	60   	-860.9  	-801.206	-800.699	4.09623 
99 	60   	-838.097	-801.082	-800.699	2.29662 
gen	depth	min     	avg     	max     	std     
0  	60   	-1877.32	-845.137	-807.407	55.1025 
1  	60   	-927.519	-825.442	-806.666	12.0478 
2  	60   	-1047.23	-818.284	-806.666	13.8408 
3  	60   	-1031.06	-814.368	-805.398	11.6304 
4  	60   	-828.939	-810.553	-804.495	3.01405 
5  	60   	-1433.59	-809.911	-804.495	28.0605 
6  	60   	-881.074	-807.559	-803.796	4.61716 
7  	60   	-834.376	-806.609	-802.398	2.65651 
8  	60   	-1001.79	-806.107	-802.398	9.22314 
9  	60   	-896.814	-805.033	-802.222	4.33992 
10 	60   	-812.319	-804.199	-802.222	1.02475 
11 	60   	-896.466	-804.297	-802.222	5.65128 
