gen	depth	min     	avg     	max     	std     
32 	25   	-1637.95	-1603.96	-1603.1 	2.5968  
33 	25   	-1699.4 	-1604.41	-1603.1 	6.35044 
34 	25   	-1798.02	-1604.1 	-1603.1 	8.81939 
35 	25   	-1739.77	-1604.24	-1603.1 	7.44265 
36 	25   	-1720.54	-1604.26	-1603.1 	7.90333 
37 	25   	-1913.9 	-1604.57	-1603.1 	16.6531 
38 	25   	-1884.34	-1604.52	-1602.4 	13.6166 
39 	25   	-1730.98	-1603.86	-1602.4 	6.39597 
40 	25   	-1636.08	-1603.66	-1602.4 	3.09837 
41 	25   	-1702.98	-1604.11	-1602.4 	8.56538 
42 	25   	-1643.17	-1603.54	-1602.4 	3.04083 
43 	25   	-1739.95	-1603.59	-1602.4 	7.29355 
44 	25   	-1690.18	-1603.06	-1602.4 	4.19687 
45 	25   	-1718.62	-1603.06	-1602.4 	5.76381 
46 	25   	-1649.7 	-1603.02	-1602.1 	3.42318 
47 	25   	-1660.31	-1602.88	-1602.1 	3.75553 
48 	25   	-1616.72	-1602.65	-1602.1 	1.36941 
49 	25   	-1631.59	-1602.79	-1602.1 	2.06254 
50 	25   	-1628.51	-1602.96	-1602.1 	2.96505 
51 	25   	-1644.87	-1602.71	-1602.1 	2.4014  
52 	25   	-1637.52	-1602.64	-1602.1 	2.8435  
53 	25   	-1615.49	-1602.35	-1602.1 	1.09237 
54 	25   	-1697.4 	-1603.01	-1602.1 	6.70258 
55 	25   	-1729.98	-1603.12	-1602.1 	7.45662 
56 	25   	-1671.24	-1602.53	-1601.7 	3.54911 
57 	25   	-1636.42	-1602.47	-1601.7 	2.47626 
58 	25   	-1673.12	-1602.98	-1601.7 	5.31281 
59 	25   	-1643.76	-1602.42	-1601.7 	2.29325 
60 	25   	-1628   	-1602.35	-1601.7 	1.90745 
61 	25   	-1666.62	-1602.67	-1601.7 	4.25513 
62 	25   	-1712.74	-1603.1 	-1601.7 	7.31768 
63 	25   	-1635.4 	-1602.29	-1601.4 	2.27615 
64 	25   	-1646.85	-1602.32	-1601.4 	3.12993 
65 	25   	-1663.35	-1602.31	-1601.4 	4.38483 
66 	25   	-1729.58	-1602.51	-1601.4 	7.61062 
67 	25   	-1658.62	-1602.28	-1601   	4.55313 
68 	25   	-1627.24	-1601.9 	-1601   	1.60035 
69 	25   	-1631.19	-1601.93	-1601   	2.4426  
70 	25   	-1622.2 	-1601.71	-1601   	1.85284 
71 	25   	-1659.21	-1601.72	-1601   	3.35845 
72 	25   	-1663.87	-1601.63	-1601   	3.7759  
73 	25   	-1621.51	-1601.27	-1601   	1.55285 
74 	25   	-1642.36	-1601.46	-1601   	2.49063 
75 	25   	-1661.2 	-1601.49	-1601   	3.52154 
76 	25   	-1622.9 	-1601.35	-1601   	1.82467 
77 	25   	-1616.32	-1601.27	-1601   	1.35353 
78 	25   	-1629.91	-1601.45	-1601   	2.66443 
79 	25   	-1694.31	-1601.78	-1601   	5.13224 
80 	25   	-1828.34	-1602.46	-1601   	12.8059 
81 	25   	-1627.54	-1601.29	-1601   	1.68274 
82 	25   	-1628.22	-1601.38	-1600.7 	2.00119 
83 	25   	-1639.09	-1601.44	-1600.7 	2.63238 
84 	25   	-1984.41	-1602.23	-1600.7 	17.3767 
85 	25   	-1632.87	-1601.53	-1600.7 	3.02238 
86 	25   	-1618.98	-1601.3 	-1600.7 	1.80298 
87 	25   	-1694.31	-1601.65	-1600.7 	5.11127 
88 	25   	-1657.29	-1601.32	-1600.7 	3.10004 
89 	25   	-1632.19	-1600.95	-1600.3 	1.68492 
90 	25   	-1622.9 	-1601.06	-1600.3 	1.89286 
91 	25   	-1609.49	-1600.8 	-1600.3 	0.645876
92 	25   	-1623.44	-1600.92	-1600.3 	1.63798 
93 	25   	-1648.29	-1600.98	-1600.3 	2.74031 
94 	25   	-1612.15	-1600.69	-1600.3 	0.996344
95 	25   	-1609.92	-1600.5 	-1600.3 	0.8109  
96 	25   	-1618.7 	-1600.54	-1600.3 	1.24823 
97 	25   	-1619.96	-1600.61	-1600.3 	1.65424 
98 	25   	-1620.5 	-1600.63	-1600.3 	1.77391 
99 	25   	-1635.85	-1600.69	-1600.3 	2.61476 
gen	depth	min     	avg     	max     	std    
0  	25   	-2087.45	-1679.73	-1617.73	48.3161
1  	25   	-2181.94	-1654.36	-1617.73	38.6537
2  	25   	-2008   	-1640.97	-1617.73	22.5054
3  	25   	-2199.18	-1634.65	-1614.31	31.5578
4  	25   	-1812.08	-1627.44	-1612.79	10.5741
5  	25   	-1712.1 	-1622.94	-1611.76	8.27242
6  	25   	-1942.98	-1621.09	-1610.24	23.4475
7  	25   	-1795.54	-1617.91	-1610.24	11.7492
8  	25   	-1683.08	-1615.23	-1608.64	5.40241
9  	25   	-1797.06	-1614.64	-1608.05	10.4697
10 	25   	-1695.6 	-1612.62	-1607.36	4.64929
11 	25   	-1717.57	-1612.21	-1606.59	9.05953
12 	25   	-1690.54	-1610.86	-1605.89	7.45846
13 	25   	-1793.56	-1610.48	-1604.74	12.4091
14 	25   	-1661.95	-1608.52	-1604.49	4.26482
15 	25   	-1636.25	-1607.44	-1604.49	2.64988
16 	25   	-1691.54	-1607.09	-1604.49	5.80059
17 	25   	-1627.08	-1606.3 	-1604.1 	2.61648
18 	25   	-1692.19	-1606.01	-1603.92	4.98874
19 	25   	-1632.3 	-1605.46	-1603.8 	2.51446
20 	25   	-1639.23	-1605.15	-1603.62	2.23569
21 	25   	-1662.3 	-1605.13	-1603.62	3.5499 
22 	25   	-1700.22	-1604.92	-1603.62	4.97297
23 	25   	-1633.58	-1604.61	-1603.22	2.78541
24 	25   	-1656.47	-1604.67	-1603.1 	4.44216
25 	25   	-1619.82	-1604.09	-1603.1 	1.70901
26 	25   	-1630.24	-1604.02	-1602.92	2.37657
27 	25   	-1783.43	-1604.44	-1602.8 	8.91479
28 	25   	-1673.44	-1603.75	-1602.4 	3.61758
29 	25   	-1633.7 	-1603.39	-1602.4 	1.62879
30 	25   	-1715.03	-1603.72	-1602.4 	5.86804
31 	25   	-1699.99	-1603.53	-1602.1 	5.74624
32 	25   	-1753.81	-1603.32	-1602.1 	7.06376
33 	25   	-1629.74	-1602.78	-1601.7 	1.75053
34 	25   	-1639.1 	-1602.7 	-1601.7 	2.00147
35 	25   	-1753.26	-1603.18	-1601.7 	7.54853
36 	25   	-1690.74	-1603.26	-1601.7 	5.89912
37 	25   	-1641.08	-1602.47	-1601.7 	2.27964
38 	25   	-1710.65	-1602.75	-1601.7 	5.74137
39 	25   	-1702.68	-1602.61	-1601.7 	5.72521
40 	25   	-1689.44	-1602.4 	-1601.7 	4.86058
41 	25   	-1645.34	-1602.22	-1601.7 	3.26542
42 	25   	-1649.29	-1602.17	-1601.7 	2.75578
43 	25   	-1623.32	-1601.97	-1601.7 	1.45957
44 	25   	-1665.7 	-1602.09	-1601.7 	3.17407
45 	25   	-1746.53	-1602.71	-1601.7 	8.22175
46 	25   	-1631.27	-1602.01	-1601.7 	1.8767 
47 	25   	-1674.12	-1602.42	-1601.7 	4.64625
48 	25   	-1625.7 	-1602.22	-1601.7 	2.60584
49 	25   	-1626.55	-1602.02	-1601.7 	1.90167
50 	25   	-1636.83	-1602.18	-1601.7 	2.69765
51 	25   	-1646.32	-1602.3 	-1601.7 	3.94764
52 	25   	-1712.34	-1602.53	-1601.7 	6.16781
53 	25   	-1625.82	-1602.11	-1601.4 	2.23959
54 	25   	-1639.09	-1602.27	-1601.4 	3.08704
55 	25   	-1695.71	-1602.48	-1601.4 	6.22592
56 	25   	-1624   	-1601.95	-1601.4 	1.76784
57 	25   	-1636.18	-1602.1 	-1601.4 	2.42829
58 	25   	-1635.54	-1601.99	-1601.4 	2.12586
59 	25   	-1763.78	-1602.63	-1601.4 	9.68436
60 	25   	-1615.44	-1601.69	-1601   	1.20149
61 	25   	-1642.36	-1601.88	-1601   	3.09156
62 	25   	-1622.04	-1601.62	-1601   	1.41951
63 	25   	-1616.05	-1601.61	-1601   	1.31725
64 	25   	-1614.49	-1601.54	-1601   	1.07088
65 	25   	-1669.31	-1601.91	-1601   	4.59702
66 	25   	-1704.74	-1601.74	-1601   	5.61701
67 	25   	-1626.38	-1601.25	-1601   	1.50161
68 	25   	-1616.47	-1601.2 	-1601   	1.12883
69 	25   	-1887.07	-1602.61	-1601   	14.3488
70 	25   	-1643.74	-1601.47	-1601   	2.90374
71 	25   	-1629.94	-1601.47	-1601   	2.5933 
72 	25   	-1634.43	-1601.4 	-1601   	2.31008
73 	25   	-1614.8 	-1601.19	-1601   	1.01081
74 	25   	-1645.33	-1601.53	-1601   	3.14715
75 	25   	-1853.59	-1602.33	-1601   	14.1468
76 	25   	-1776.45	-1601.9 	-1601   	8.96887
77 	25   	-1650.16	-1601.52	-1601   	3.00839
78 	25   	-1645.65	-1601.5 	-1601   	2.71823
79 	25   	-1638.69	-1601.42	-1601   	2.28653
80 	25   	-1652.56	-1601.31	-1601   	2.50066
81 	25   	-1632.81	-1601.52	-1601   	2.25238
82 	25   	-1623.84	-1601.32	-1601   	1.68926
83 	25   	-1635.42	-1601.37	-1601   	2.26494
84 	25   	-1681.08	-1601.72	-1601   	5.11716
85 	25   	-1668.85	-1601.8 	-1601   	5.2516 
86 	25   	-1648.3 	-1601.42	-1601   	2.57386
87 	25   	-1628.81	-1601.39	-1601   	1.92995
88 	25   	-1644.03	-1601.45	-1601   	2.87356
89 	25   	-1703.51	-1601.71	-1601   	6.56829
90 	25   	-1638.1 	-1601.29	-1601   	2.0055 
91 	25   	-2289.86	-1603.54	-1601   	33.3309
92 	25   	-1644.33	-1601.52	-1601   	2.84207
93 	25   	-1617.02	-1601.34	-1601   	1.60652
94 	25   	-1623.3 	-1601.29	-1601   	1.57018
95 	25   	-1642.44	-1601.36	-1601   	2.47928
96 	25   	-1720.91	-1601.67	-1601   	5.94744
97 	25   	-1639.34	-1601.39	-1600.7 	2.64982
98 	25   	-1642.36	-1601.7 	-1600.7 	3.45472
99 	25   	-1615.62	-1601.22	-1600.7 	1.12561
gen	depth	min     	avg     	max     	std    
0  	25   	-2360.56	-1688.96	-1616.17	79.928 
1  	25   	-1997.23	-1653.64	-1616.17	27.5915
2  	25   	-2755.27	-1644.34	-1615.3 	54.4896
3  	25   	-1780.73	-1634.05	-1610.84	12.3912
4  	25   	-1770.58	-1628.36	-1610.84	10.1799
5  	25   	-1748.79	-1624.44	-1610.84	9.00632
6  	25   	-1770.29	-1620.6 	-1609.94	9.29028
7  	25   	-1677   	-1617.37	-1609.89	5.80527
8  	25   	-1816.51	-1615.41	-1608.42	10.2224
9  	25   	-1754.07	-1614.23	-1608.11	10.6602
10 	25   	-1779.43	-1612.53	-1607.19	9.3073 
11 	25   	-1711.23	-1611.47	-1606.84	7.17839
12 	25   	-1783.8 	-1610.75	-1606.49	11.2605
13 	25   	-1709.79	-1609.82	-1606.14	7.29276
14 	25   	-1681.27	-1608.78	-1606.14	4.18721
15 	25   	-1661.54	-1608.15	-1605.44	3.42142
16 	25   	-1658.81	-1608.1 	-1605.44	4.77622
17 	25   	-1642.3 	-1607.5 	-1605.32	3.32636
18 	25   	-1680.9 	-1607.28	-1604.8 	5.49677
19 	25   	-1676.22	-1607.11	-1604.62	4.89254
20 	25   	-1773.86	-1606.97	-1604.62	8.56695
21 	25   	-1674.23	-1606.39	-1603.8 	3.9294 
22 	25   	-1642.18	-1605.98	-1603.8 	3.09698
23 	25   	-1662.03	-1605.75	-1603.8 	3.9437 
24 	25   	-1660.97	-1605.31	-1603.8 	3.36114
25 	25   	-1723.3 	-1605.91	-1603.8 	8.02457
26 	25   	-1624.72	-1604.7 	-1603.49	1.95796
27 	25   	-1627.4 	-1604.41	-1603.49	1.85698
28 	25   	-1642.76	-1604.6 	-1603.49	3.58555
29 	25   	-1644.04	-1604.41	-1603.1 	3.41789
30 	25   	-1642.14	-1604.21	-1603.1 	2.93059
31 	25   	-1671.64	-1604.21	-1603.1 	4.19745
32 	25   	-1660.02	-1604.32	-1603.1 	4.5178 
33 	25   	-1625.42	-1603.79	-1602.4 	2.0086 
34 	25   	-1656.76	-1604.15	-1602.4 	4.45696
35 	25   	-1663.59	-1603.74	-1602.4 	3.3885 
36 	25   	-1819.75	-1604.25	-1602.4 	13.0323
37 	25   	-1634.15	-1603.74	-1602.4 	3.28619
38 	25   	-1711.83	-1604.37	-1602.4 	9.46492
39 	25   	-1649.46	-1603.51	-1602.4 	3.12599
40 	25   	-1735.2 	-1603.53	-1602.4 	6.58692
41 	25   	-1667.26	-1603.18	-1602.4 	3.46671
42 	25   	-1620.24	-1602.89	-1602.4 	1.52468
43 	25   	-1678.87	-1602.89	-1602.4 	3.6527 
44 	25   	-1762.48	-1603.08	-1602.4 	7.44512
45 	25   	-1640.37	-1603.03	-1602.4 	3.39471
46 	25   	-1651.67	-1602.94	-1602.4 	3.13129
47 	25   	-1690.74	-1603.04	-1602.1 	4.93653
48 	25   	-1643.35	-1603.12	-1602.1 	3.59152
49 	25   	-1628.94	-1602.69	-1602.1 	1.66493
50 	25   	-1637.12	-1602.98	-1602.1 	3.1813 
51 	25   	-1685.46	-1603.25	-1601.7 	6.12672
52 	25   	-1650.4 	-1602.94	-1601.7 	4.04646
53 	25   	-1806.08	-1602.96	-1601.4 	9.54369
54 	25   	-1719.72	-1602.75	-1601.4 	5.98937
55 	25   	-1650.98	-1602.78	-1601.4 	4.17423
56 	25   	-1638.53	-1602.47	-1601.4 	3.28092
57 	25   	-1684.46	-1602.31	-1601.4 	5.14939
58 	25   	-1641.32	-1602.2 	-1601.4 	3.32105
59 	25   	-1636.82	-1602.05	-1601.4 	2.93646
60 	25   	-1633.46	-1601.76	-1601.4 	2.07105
61 	25   	-1631.68	-1601.91	-1601.4 	3.08435
62 	25   	-1698.97	-1602.14	-1601.4 	5.55335
63 	25   	-1780.44	-1602.19	-1601.4 	8.65919
64 	25   	-1626.98	-1601.73	-1601.4 	1.78219
65 	25   	-1671.83	-1601.98	-1601.4 	4.41544
66 	25   	-1738.38	-1602.45	-1601.4 	7.82819
67 	25   	-1681.18	-1602.06	-1601.4 	4.54608
68 	25   	-1620.66	-1601.73	-1601.4 	1.76079
69 	25   	-1636.82	-1602   	-1601.4 	3.01323
70 	25   	-1656.53	-1601.9 	-1601.4 	3.68055
71 	25   	-1788.42	-1602.79	-1601.4 	12.9337
72 	25   	-1676.8 	-1601.83	-1601.4 	3.79929
73 	25   	-1676.6 	-1602.06	-1601.4 	4.87901
74 	25   	-1886.84	-1602.56	-1601.4 	13.2522
75 	25   	-1643.05	-1601.9 	-1601.4 	3.18994
76 	25   	-1643.35	-1601.83	-1601.4 	2.80569
77 	25   	-1644.77	-1601.89	-1601.4 	2.84832
78 	25   	-1694.02	-1602.13	-1601.4 	5.22921
79 	25   	-1649.99	-1601.81	-1601.4 	2.83713
80 	25   	-1645.56	-1601.8 	-1601   	2.61147
81 	25   	-1625.97	-1601.87	-1601   	2.50481
82 	25   	-1651.81	-1602.11	-1601   	4.05345
83 	25   	-1621.34	-1601.75	-1601   	1.7477 
84 	25   	-1620.98	-1601.71	-1601   	1.83663
85 	25   	-1657.52	-1601.66	-1601   	3.07223
86 	25   	-1627.24	-1601.41	-1601   	1.86236
87 	25   	-1634.57	-1601.49	-1601   	2.77476
88 	25   	-1619.96	-1601.42	-1601   	1.89581
89 	25   	-1720.21	-1601.54	-1601   	5.68757
90 	25   	-1638.4 	-1601.58	-1601   	2.90385
91 	25   	-1708.22	-1601.86	-1601   	5.84363
92 	25   	-1627.52	-1601.27	-1601   	1.562  
93 	25   	-1620.92	-1601.4 	-1600.7 	1.66804
94 	25   	-1744.97	-1601.63	-1600.7 	6.82689
95 	25   	-1675.11	-1601.77	-1600.7 	5.0579 
96 	25   	-1667.56	-1601.46	-1600.7 	3.75865
97 	25   	-1642.36	-1601.5 	-1600.7 	3.18209
98 	25   	-1621.62	-1601.35	-1600.7 	1.8806 
99 	25   	-1716.23	-1601.57	-1600.7 	5.82897
gen	depth	min     	avg     	max     	std    
0  	25   	-2298.85	-1694.56	-1620.39	65.3331
1  	25   	-1826.1 	-1658.43	-1619.4 	21.7847
2  	25   	-1703.91	-1644.1 	-1618.84	13.0096
3  	25   	-1810.41	-1636.12	-1616.34	16.2514
4  	25   	-1697.46	-1629.26	-1610.19	8.27486
5  	25   	-1757.98	-1625.23	-1609.81	9.66495
6  	25   	-1682.96	-1621.48	-1608.01	7.25715
7  	25   	-1719.71	-1618.72	-1608.01	8.7827 
8  	25   	-1914.36	-1617.86	-1607.19	21.6192
9  	25   	-1684.29	-1613.66	-1607.19	6.2001 
10 	25   	-1656.07	-1611.41	-1606.49	4.03694
11 	25   	-1651.92	-1609.62	-1605.89	2.88088
12 	25   	-1850.92	-1609.48	-1605.89	14.2991
13 	25   	-1636.82	-1608.08	-1605.19	3.17597
14 	25   	-1650.54	-1607.73	-1605.19	3.72053
15 	25   	-1719.12	-1607.58	-1604.49	6.04294
16 	25   	-1631.49	-1606.91	-1604.49	2.55003
17 	25   	-1697.93	-1606.63	-1604.05	4.65971
18 	25   	-2217.91	-1607.8 	-1604.05	28.3906
19 	25   	-1668.68	-1606.14	-1604.05	4.45425
20 	25   	-1720.54	-1605.79	-1603.8 	5.67164
21 	25   	-1638.18	-1605.25	-1603.8 	2.36543
22 	25   	-1682.18	-1605.38	-1603.1 	5.69284
23 	25   	-1699.98	-1604.95	-1603.1 	5.1061 
24 	25   	-1791.64	-1605.4 	-1603.1 	11.713 
25 	25   	-1660.32	-1604.45	-1602.8 	3.90725
26 	25   	-1636.08	-1604.15	-1602.4 	2.6572 
27 	25   	-2077.85	-1605.48	-1602.4 	23.0228
28 	25   	-1625.4 	-1603.45	-1602.4 	1.67499
29 	25   	-1657.81	-1603.67	-1602.1 	4.10292
30 	25   	-1620.77	-1602.99	-1602.1 	1.67492
31 	25   	-1645.99	-1603.12	-1602.1 	3.6235 
32 	25   	-1616.44	-1602.77	-1602.1 	1.69917
33 	25   	-1636.83	-1602.88	-1602.1 	2.57141
34 	25   	-1625.28	-1602.47	-1601.7 	1.77841
35 	25   	-1640.48	-1602.61	-1601.7 	2.73843
36 	25   	-1644.74	-1602.43	-1601.7 	2.34723
37 	25   	-1616.47	-1602.31	-1601.7 	1.23154
38 	25   	-1643.67	-1602.53	-1601.4 	3.08079
39 	25   	-1625.97	-1602.24	-1601.4 	2.01355
40 	25   	-1630.74	-1602.17	-1601.4 	1.94359
41 	25   	-1618.82	-1602.1 	-1601.4 	1.83779
42 	25   	-1681.77	-1601.99	-1601.4 	3.6657 
43 	25   	-1797.1 	-1602.37	-1601.4 	8.98681
44 	25   	-1644.05	-1601.95	-1601.4 	2.77776
45 	25   	-1630.89	-1601.85	-1601.4 	2.28752
46 	25   	-1629.06	-1601.83	-1601.4 	2.38035
47 	25   	-1643.35	-1601.97	-1601.4 	3.57541
48 	25   	-1621.34	-1601.65	-1601.4 	1.36018
49 	25   	-1615.89	-1601.69	-1601.4 	1.54704
50 	25   	-1640.67	-1601.98	-1601.4 	3.28308
51 	25   	-1616.44	-1601.88	-1601.4 	1.87918
52 	25   	-1623.02	-1601.66	-1601.4 	1.75205
53 	25   	-1743.24	-1602.08	-1601.4 	6.61689
54 	25   	-1625.85	-1601.76	-1601.4 	1.91413
55 	25   	-1982.51	-1602.76	-1601.4 	18.1416
56 	25   	-1634.69	-1601.81	-1601.4 	2.49044
57 	25   	-1656.24	-1601.82	-1601.4 	3.54501
58 	25   	-1632.17	-1601.86	-1601   	2.52605
59 	25   	-1721.31	-1602.02	-1601   	5.75236
60 	25   	-1629.91	-1601.63	-1601   	1.66805
61 	25   	-1651.81	-1601.92	-1601   	3.42559
62 	25   	-1677.8 	-1601.84	-1601   	3.88568
63 	25   	-1635.72	-1601.72	-1601   	2.27366
64 	25   	-1619.1 	-1601.57	-1601   	1.24097
65 	25   	-1708.26	-1601.94	-1601   	5.31916
66 	25   	-1768.18	-1601.86	-1601   	7.68406
67 	25   	-1623.02	-1601.59	-1601   	2.39399
68 	25   	-1715.24	-1601.48	-1601   	5.21293
69 	25   	-1617.7 	-1601.19	-1601   	1.09665
70 	25   	-1625.55	-1601.29	-1601   	1.69549
71 	25   	-1637.11	-1601.59	-1601   	3.18297
72 	25   	-1661.72	-1601.45	-1601   	3.28156
73 	25   	-1626.25	-1601.28	-1601   	1.63314
74 	25   	-1647.58	-1601.31	-1601   	2.54468
75 	25   	-1639.09	-1601.44	-1601   	2.49693
76 	25   	-1616.47	-1601.31	-1601   	1.46257
77 	25   	-1619.38	-1601.28	-1601   	1.4722 
78 	25   	-1611.59	-1601.19	-1601   	1.04493
79 	25   	-1689.74	-1601.66	-1600.7 	5.72056
80 	25   	-1625.57	-1601.29	-1600.7 	1.71178
81 	25   	-1631.18	-1601.52	-1600.7 	2.80102
82 	25   	-1613.41	-1601.33	-1600.7 	1.42474
83 	25   	-1671.22	-1601.51	-1600.7 	4.4513 
84 	25   	-1715.46	-1601.68	-1600.7 	6.92911
85 	25   	-1617.72	-1601.22	-1600.7 	1.59497
86 	25   	-1713.63	-1601.29	-1600.7 	5.14273
87 	25   	-1767.07	-1601.51	-1600.7 	7.84391
88 	25   	-1699.1 	-1601.15	-1600.7 	4.703  
89 	25   	-1719.21	-1601.21	-1600.7 	5.6693 
90 	25   	-1625.81	-1600.98	-1600.7 	1.72775
91 	25   	-1648.99	-1601.34	-1600.7 	3.69324
92 	25   	-1632.79	-1601.07	-1600.7 	2.31289
93 	25   	-1617.42	-1600.95	-1600.7 	1.46441
94 	25   	-1857.28	-1601.69	-1600.7 	11.918 
95 	25   	-1632.76	-1601.25	-1600.7 	2.8387 
96 	25   	-1630.44	-1601.17	-1600.7 	2.48318
97 	25   	-1754.6 	-1601.48	-1600.7 	7.49788
98 	25   	-1699.69	-1601.28	-1600.7 	4.92657
99 	25   	-1642.75	-1601.13	-1600.7 	2.90076
gen	depth	min     	avg     	max     	std     
0  	25   	-1969.2 	-1682.87	-1617.09	48.736  
1  	25   	-1754.25	-1651.7 	-1616.27	20.6592 
2  	25   	-1786.61	-1638.03	-1614.85	13.8591 
3  	25   	-1728.52	-1629.96	-1612.64	9.5411  
4  	25   	-1875.33	-1625.31	-1608.59	14.2168 
5  	25   	-1871.27	-1622.76	-1608.59	19.7373 
6  	25   	-1680.97	-1617.88	-1607.8 	6.30518 
7  	25   	-1824.2 	-1615.91	-1607.8 	10.9811 
8  	25   	-1657.4 	-1613.67	-1607.02	4.00093 
9  	25   	-1661.78	-1612.27	-1607.02	5.18502 
10 	25   	-1644.04	-1610.84	-1606.84	3.19982 
11 	25   	-1651.58	-1610.12	-1605.14	4.37631 
12 	25   	-1652.2 	-1609.18	-1604.49	3.4915  
13 	25   	-2319.16	-1610.72	-1604.49	33.1683 
14 	25   	-1626.49	-1607.43	-1603.8 	2.14714 
15 	25   	-1644.45	-1606.72	-1603.8 	2.61587 
16 	25   	-1642.67	-1606   	-1603.1 	2.85908 
17 	25   	-1669.68	-1605.31	-1603.1 	4.1759  
18 	25   	-1643.01	-1604.46	-1602.4 	2.45151 
19 	25   	-1646.01	-1604.28	-1602.4 	2.79658 
20 	25   	-1624.77	-1603.86	-1602.4 	1.92774 
21 	25   	-1630.61	-1603.56	-1602.4 	1.98879 
22 	25   	-1635.21	-1603.44	-1602.1 	2.41464 
23 	25   	-1616.05	-1603.09	-1602.1 	1.36728 
24 	25   	-1626.38	-1602.94	-1602.1 	2.11036 
25 	25   	-1619.19	-1602.63	-1602.1 	1.57387 
26 	25   	-1713.34	-1602.8 	-1601.7 	5.55955 
27 	25   	-1932.87	-1603.07	-1601.7 	14.8652 
28 	25   	-1658.52	-1602.63	-1601.7 	3.75722 
29 	25   	-1623.89	-1602.45	-1601.7 	1.71342 
30 	25   	-1733.57	-1602.62	-1601.7 	6.09049 
31 	25   	-1645.57	-1602.44	-1601.4 	2.79472 
32 	25   	-1620.9 	-1602.14	-1601.4 	1.32334 
33 	25   	-1618.29	-1602.07	-1601.4 	1.42085 
34 	25   	-1631.91	-1602.05	-1601   	2.1751  
35 	25   	-1625.98	-1601.95	-1601   	1.90051 
36 	25   	-1656.63	-1601.9 	-1601   	2.60956 
37 	25   	-1617.74	-1601.66	-1601   	0.960436
38 	25   	-1709.35	-1602.05	-1601   	6.01431 
39 	25   	-1624.28	-1601.35	-1601   	1.38951 
40 	25   	-1624.28	-1601.33	-1601   	1.65682 
41 	25   	-1616.82	-1601.26	-1601   	1.4392  
42 	25   	-1692.85	-1601.72	-1601   	5.8467  
43 	25   	-1929.48	-1602.11	-1601   	14.8838 
44 	25   	-1615.49	-1601.31	-1601   	1.52642 
45 	25   	-1619.38	-1601.3 	-1601   	1.54681 
46 	25   	-1658.62	-1601.86	-1601   	4.86187 
47 	25   	-1613.82	-1601.17	-1601   	1.00844 
48 	25   	-1634.44	-1601.54	-1600.7 	2.82506 
49 	25   	-1635.83	-1601.25	-1600.7 	1.7786  
50 	25   	-1612.55	-1601.22	-1600.7 	1.16125 
51 	25   	-1647.31	-1601.3 	-1600.7 	2.45261 
52 	25   	-1636.14	-1601.26	-1600.7 	2.00224 
53 	25   	-1636.12	-1601.35	-1600.7 	2.34973 
54 	25   	-1631.88	-1601.17	-1600.7 	1.80074 
55 	25   	-1641.66	-1601.13	-1600.7 	2.40261 
56 	25   	-1613.05	-1600.9 	-1600.7 	1.05549 
57 	25   	-1621.06	-1601.06	-1600.7 	1.75765 
58 	25   	-1641.37	-1601.05	-1600.7 	2.25478 
59 	25   	-1609.84	-1600.83	-1600.7 	0.790381
60 	25   	-1627.33	-1601.04	-1600.7 	2.10988 
61 	25   	-1617.14	-1600.95	-1600.7 	1.38514 
62 	25   	-1615.07	-1600.96	-1600.7 	1.24143 
63 	25   	-1640.72	-1601.12	-1600.7 	2.72644 
