gen	depth	min     	avg     	max     	std     
47 	25   	-1632.44	-1604.23	-1602.8 	2.76646 
48 	25   	-1731.4 	-1604.59	-1602.8 	7.99363 
49 	25   	-1655.65	-1603.8 	-1602.22	3.52388 
50 	25   	-1750.52	-1603.84	-1602.22	6.98423 
51 	25   	-1646.13	-1603.56	-1602.22	3.49124 
52 	25   	-1634.55	-1603.24	-1602.1 	2.57605 
53 	25   	-1646.26	-1603.34	-1602.1 	3.65545 
54 	25   	-1905.21	-1603.68	-1602.1 	14.1689 
55 	25   	-1622.06	-1602.76	-1602.1 	1.91727 
56 	25   	-1629.74	-1602.81	-1601.9 	2.44127 
57 	25   	-1655.94	-1602.91	-1601.9 	3.94197 
58 	25   	-1636.24	-1602.6 	-1601.4 	2.39683 
59 	25   	-1924.19	-1603.39	-1601.4 	15.2243 
60 	25   	-1651.12	-1602.37	-1601.4 	2.88753 
61 	25   	-1662.1 	-1602.41	-1601.4 	3.473   
62 	25   	-1793.71	-1603.32	-1601.2 	11.5436 
63 	25   	-1614.8 	-1602.07	-1601.2 	1.44674 
64 	25   	-1770.46	-1602.95	-1601.2 	9.72983 
65 	25   	-1640.77	-1602.01	-1601.2 	3.12648 
66 	25   	-1689.74	-1601.89	-1601.2 	4.20499 
67 	25   	-1675.92	-1602.06	-1601.2 	4.40103 
68 	25   	-1730.87	-1602.02	-1601.2 	6.38597 
69 	25   	-1647.01	-1601.92	-1601.2 	3.7209  
70 	25   	-1652.17	-1601.66	-1601.2 	3.03008 
71 	25   	-1650.69	-1601.8 	-1601.2 	3.61029 
72 	25   	-1631.69	-1601.67	-1601.2 	2.50624 
73 	25   	-1640.37	-1601.88	-1601.2 	3.65335 
74 	25   	-1689.15	-1602.07	-1601.2 	5.26135 
75 	25   	-1710.6 	-1602.11	-1601.2 	6.24541 
76 	25   	-1622.32	-1601.66	-1601.2 	2.16487 
77 	25   	-1679.79	-1601.7 	-1601.2 	4.01902 
78 	25   	-1640.08	-1601.68	-1601.2 	2.96687 
79 	25   	-1698.69	-1602.28	-1601.2 	5.99246 
80 	25   	-1698   	-1601.7 	-1601.2 	4.77143 
81 	25   	-1671.83	-1602.46	-1601.2 	6.77528 
82 	25   	-1704.11	-1602.31	-1601.2 	7.30627 
83 	25   	-1743.86	-1601.95	-1601.2 	7.68092 
84 	25   	-1968.43	-1602.54	-1601.2 	16.7967 
85 	25   	-1636.65	-1601.67	-1601.2 	2.56611 
86 	25   	-1665.57	-1601.73	-1601.2 	3.82119 
87 	25   	-1639.09	-1601.7 	-1601.2 	3.05477 
88 	25   	-1635.23	-1601.56	-1601.2 	2.272   
89 	25   	-1716.53	-1601.89	-1601.2 	5.62068 
90 	25   	-1688.74	-1601.9 	-1601.2 	4.72915 
91 	25   	-1621.34	-1601.6 	-1601.2 	1.88245 
92 	25   	-1790.41	-1602.23	-1601.2 	8.9933  
93 	25   	-1617.42	-1601.5 	-1601.2 	1.37137 
94 	25   	-1628.47	-1601.67	-1601.2 	2.43662 
95 	25   	-1645.03	-1601.72	-1601.2 	2.69864 
96 	25   	-1638.31	-1601.76	-1601.2 	2.9514  
97 	25   	-1652.04	-1601.65	-1601.2 	3.23387 
98 	25   	-1715.46	-1601.74	-1601.2 	5.3741  
99 	25   	-1626.55	-1601.53	-1601.2 	1.82293 
gen	depth	min     	avg     	max     	std    
0  	25   	-2656.06	-1723.71	-1625.83	80.5465
1  	25   	-2145.19	-1679.01	-1625.83	38.867 
2  	25   	-1988.2 	-1660.44	-1624.67	25.6256
3  	25   	-2067.38	-1650.06	-1622.01	28.4054
4  	25   	-2941.09	-1643.36	-1621.51	59.4905
5  	25   	-1736.25	-1634.54	-1620.26	10.6103
6  	25   	-1787.14	-1630.14	-1616.84	9.94539
7  	25   	-1829.17	-1628.92	-1616.84	15.7528
8  	25   	-2009.46	-1626.38	-1616.62	19.9626
9  	25   	-1730.25	-1623.31	-1613.76	7.29287
10 	25   	-1733.3 	-1621.98	-1613.76	7.54938
11 	25   	-1669.47	-1620.06	-1611.54	4.26277
12 	25   	-1867.7 	-1620.02	-1611.54	15.827 
13 	25   	-1859.44	-1618.42	-1610.84	13.074 
14 	25   	-1713.44	-1616.5 	-1610.84	6.78198
15 	25   	-1743.98	-1615.58	-1610.72	9.24163
16 	25   	-1985.26	-1615.03	-1610.72	17.7879
17 	25   	-1762.35	-1613.35	-1610.02	7.44193
18 	25   	-1735.11	-1613.26	-1610.02	8.3074 
19 	25   	-1688.27	-1612.35	-1609.32	6.37352
20 	25   	-1650.09	-1611.42	-1609.19	3.11146
21 	25   	-1648.27	-1611.19	-1609.19	3.22748
22 	25   	-1815.53	-1611.71	-1609.19	13.8663
23 	25   	-1649.93	-1610.63	-1608.49	3.16051
24 	25   	-1734.33	-1610.78	-1608.49	7.49179
25 	25   	-1659.55	-1610.12	-1607.42	3.99427
26 	25   	-1785.54	-1610.44	-1607.42	9.52431
27 	25   	-1723.85	-1609.83	-1606.84	6.65697
28 	25   	-1692.85	-1609.66	-1606.72	6.89246
29 	25   	-1722.34	-1609.09	-1606.54	6.15569
30 	25   	-1792.34	-1609.16	-1606.32	9.39184
31 	25   	-1686.37	-1608.8 	-1605.84	6.03236
32 	25   	-1932.5 	-1608.51	-1605.84	14.9597
33 	25   	-1724.53	-1608.32	-1605.02	9.29988
34 	25   	-1683.11	-1607.5 	-1605.02	4.99773
35 	25   	-1628.6 	-1606.71	-1604.62	2.07386
36 	25   	-1684.54	-1606.83	-1604.62	5.09401
37 	25   	-1636.77	-1606.08	-1604.62	2.63712
38 	25   	-1631.3 	-1605.68	-1604.62	2.28019
39 	25   	-1714.44	-1606.03	-1604.62	6.7781 
40 	25   	-1683.01	-1605.38	-1604.4 	4.50634
41 	25   	-2079.72	-1608.36	-1604.4 	32.0349
42 	25   	-3477.97	-1609.41	-1604.4 	83.9676
43 	25   	-1679.6 	-1605.27	-1604.19	4.79941
44 	25   	-1755.9 	-1605.73	-1604.19	9.94573
45 	25   	-1684.65	-1605.01	-1604.19	4.14846
46 	25   	-1628.62	-1604.8 	-1604.19	2.3395 
47 	25   	-2635.78	-1606.99	-1603.92	46.1927
48 	25   	-1648.32	-1604.88	-1603.92	3.47824
49 	25   	-1649.72	-1604.86	-1603.92	3.29469
50 	25   	-1678.73	-1604.94	-1603.92	4.74031
51 	25   	-1644.77	-1604.75	-1603.7 	3.34906
52 	25   	-1623.82	-1604.45	-1603.62	1.871  
53 	25   	-1631.02	-1604.42	-1603.62	2.16538
54 	25   	-1631.43	-1604.33	-1603.62	2.40842
55 	25   	-1643.29	-1604.43	-1603.62	2.92517
56 	25   	-1629.71	-1604.1 	-1603.22	1.75251
57 	25   	-1626.75	-1604.21	-1603.22	2.18121
58 	25   	-1636.15	-1604.23	-1603.22	2.8262 
59 	25   	-1637.65	-1603.94	-1603.22	2.17315
60 	25   	-1706.47	-1604.5 	-1603.22	6.83552
61 	25   	-1657.47	-1604.39	-1603.22	5.02698
62 	25   	-1700.39	-1604.26	-1603.22	5.32819
63 	25   	-1764.88	-1604.38	-1603   	8.79436
64 	25   	-1753.91	-1604.25	-1603   	8.09259
65 	25   	-1702.74	-1604.19	-1603   	6.30735
66 	25   	-1848.82	-1604.81	-1603   	15.1678
67 	25   	-1635.68	-1603.82	-1602.92	3.22809
68 	25   	-1798.8 	-1604.49	-1602.52	10.5173
69 	25   	-1661.01	-1603.87	-1602.3 	4.62948
70 	25   	-1706.89	-1603.96	-1602.3 	6.44109
71 	25   	-1726.72	-1604.14	-1602.3 	8.44916
72 	25   	-1739.95	-1603.5 	-1602.22	6.48421
73 	25   	-1638.51	-1603.35	-1602.22	3.06087
74 	25   	-1622.94	-1602.97	-1602.22	2.14324
75 	25   	-1670.67	-1603.12	-1602.1 	5.49724
76 	25   	-1647.9 	-1602.93	-1601.6 	3.72311
77 	25   	-1648.39	-1602.85	-1601.6 	3.24098
78 	25   	-1616.7 	-1602.5 	-1601.6 	1.41897
79 	25   	-1726.6 	-1602.82	-1601.6 	6.0156 
80 	25   	-1622.32	-1602.32	-1601.6 	1.72319
81 	25   	-1629.14	-1602.1 	-1601.6 	1.888  
82 	25   	-1693.42	-1602.34	-1601.6 	5.7747 
83 	25   	-1678.39	-1602.37	-1601.6 	5.17355
84 	25   	-1644.94	-1602.04	-1601.6 	2.62973
85 	25   	-1681.32	-1602.44	-1601.6 	5.48434
86 	25   	-1622.34	-1601.8 	-1601.6 	1.44436
87 	25   	-1652.79	-1602.49	-1601.6 	4.67964
88 	25   	-1691.63	-1602.13	-1601.6 	4.46906
89 	25   	-1646.42	-1602.19	-1601.6 	3.53099
90 	25   	-1766.58	-1602.74	-1601.4 	9.71456
91 	25   	-1671.44	-1602.29	-1601.4 	4.66561
92 	25   	-1645.43	-1602.15	-1601.4 	2.97718
93 	25   	-1670.54	-1602.45	-1601.4 	5.02838
94 	25   	-1695.49	-1602.08	-1601.4 	4.63413
95 	25   	-1704.67	-1602.44	-1601.4 	6.2479 
96 	25   	-1663.29	-1602.09	-1601.4 	3.78602
97 	25   	-1637.16	-1601.84	-1601.4 	2.51034
98 	25   	-1621.04	-1601.81	-1601.4 	1.83566
99 	25   	-2037.8 	-1603.25	-1601.4 	20.5137
gen	depth	min     	avg     	max     	std    
0  	25   	-2224.13	-1718.39	-1627.76	66.9576
1  	25   	-2818.69	-1678.93	-1627.13	69.9346
2  	25   	-2209.58	-1656.96	-1617.56	32.6923
3  	25   	-1968.29	-1645.51	-1617.56	24.3858
4  	25   	-1760.46	-1637.07	-1617.56	11.3447
5  	25   	-1741.3 	-1632.69	-1617.56	9.82451
6  	25   	-1941.59	-1631.21	-1617.19	22.6012
7  	25   	-1755.19	-1626.91	-1613.14	10.6536
8  	25   	-1758.59	-1624.13	-1612.93	8.44342
9  	25   	-1994.47	-1623.53	-1612.93	21.5696
10 	25   	-1865.17	-1620.7 	-1612.31	12.8479
11 	25   	-1821.44	-1618.98	-1611.31	12.8365
12 	25   	-1878.79	-1617.6 	-1611.31	15.3222
13 	25   	-1686.17	-1615.67	-1610.09	5.86985
14 	25   	-1750.66	-1614.97	-1609.01	7.84069
15 	25   	-1688.98	-1613.83	-1609.01	5.28757
16 	25   	-1724   	-1614.12	-1608.49	9.45772
17 	25   	-1665.11	-1612.35	-1607.67	4.62012
18 	25   	-2446.74	-1613   	-1607.49	37.4554
19 	25   	-1693.1 	-1611.27	-1607   	6.41132
20 	25   	-1673.47	-1610.37	-1606.42	4.92902
21 	25   	-1723.17	-1609.93	-1605.8 	7.8385 
22 	25   	-1637.88	-1608.91	-1605.72	2.6227 
23 	25   	-1796.9 	-1609.39	-1605.1 	12.5121
24 	25   	-1849.95	-1608.69	-1605.1 	13.8197
25 	25   	-1676.23	-1607.19	-1605.1 	4.6607 
26 	25   	-1649.42	-1607.09	-1604.89	5.12545
27 	25   	-1683.33	-1606.74	-1604.89	5.95184
28 	25   	-1662.41	-1606.27	-1604.4 	4.60653
29 	25   	-1776.77	-1606.39	-1604.32	9.62651
30 	25   	-1675.23	-1605.46	-1603.92	3.43182
31 	25   	-1680.5 	-1605.62	-1603.92	4.51328
32 	25   	-1658.68	-1605.48	-1603.92	3.95819
33 	25   	-1705.39	-1605.79	-1603.7 	7.88325
34 	25   	-1685.48	-1605.2 	-1603.49	5.41723
35 	25   	-1644.7 	-1604.77	-1603.49	3.04063
36 	25   	-1633.11	-1604.39	-1603.22	1.8673 
37 	25   	-1634.52	-1604.33	-1603.22	2.49202
38 	25   	-1705.63	-1604.49	-1603   	6.43357
39 	25   	-1767.44	-1604.78	-1602.8 	9.55275
40 	25   	-1649.7 	-1604.3 	-1602.8 	4.32579
41 	25   	-1633.98	-1603.92	-1602.8 	2.55715
42 	25   	-1664.42	-1604   	-1602.8 	4.28722
43 	25   	-1683.3 	-1604.01	-1602.8 	5.93991
44 	25   	-1649.5 	-1603.45	-1602.8 	2.98398
45 	25   	-1658.03	-1603.37	-1602.8 	3.21174
46 	25   	-1654.1 	-1603.59	-1602.8 	4.25256
47 	25   	-1677.2 	-1603.42	-1602.8 	4.47918
48 	25   	-1650.54	-1603.63	-1602.8 	3.97352
49 	25   	-1651.59	-1603.66	-1602.8 	4.5176 
50 	25   	-1711.29	-1603.99	-1602.8 	8.25855
51 	25   	-1789.82	-1603.99	-1602.8 	9.59161
52 	25   	-1650.89	-1603.3 	-1602.8 	2.90986
53 	25   	-1711.88	-1603.76	-1602.8 	6.39153
54 	25   	-1676.74	-1603.6 	-1602.8 	5.60915
55 	25   	-1681.18	-1603.53	-1602.8 	5.0545 
56 	25   	-1696.81	-1603.66	-1602.8 	6.35542
57 	25   	-1663.03	-1603.15	-1602.8 	3.08248
58 	25   	-1655.38	-1603.56	-1602.8 	3.739  
59 	25   	-1637.23	-1603.3 	-1602.4 	2.98   
60 	25   	-1663   	-1603.38	-1602.4 	3.60236
61 	25   	-1819.35	-1604.88	-1602.4 	14.989 
62 	25   	-1649.18	-1603.6 	-1602.4 	4.16808
63 	25   	-1698.1 	-1603.76	-1602.4 	6.33464
64 	25   	-1664.4 	-1603.48	-1602.4 	4.48951
65 	25   	-1646.34	-1603.29	-1602.4 	3.41965
66 	25   	-1641.88	-1603.46	-1602.4 	4.22122
67 	25   	-1838.62	-1603.84	-1602.4 	12.2109
68 	25   	-1662.8 	-1603.46	-1602.4 	5.16411
69 	25   	-1660.59	-1603.11	-1602.4 	4.58345
70 	25   	-1857.98	-1603.5 	-1602.4 	12.0048
71 	25   	-1707.97	-1603.03	-1602.3 	5.66775
72 	25   	-1663.91	-1603.25	-1602.3 	4.84238
73 	25   	-1671.79	-1603.4 	-1602.3 	5.42976
74 	25   	-1895.32	-1603.76	-1602.3 	14.1528
75 	25   	-1633.57	-1602.91	-1602.3 	2.63104
76 	25   	-2796.32	-1605.73	-1602.1 	53.6674
77 	25   	-1863.97	-1603.61	-1602.1 	12.8027
78 	25   	-1747.63	-1603.47	-1602.1 	8.13436
79 	25   	-1650.68	-1602.89	-1602.1 	3.83066
80 	25   	-1629.62	-1602.84	-1602.1 	2.53453
81 	25   	-1622.96	-1602.71	-1602.1 	2.22071
82 	25   	-1676.21	-1602.83	-1602.1 	5.14512
83 	25   	-1652.12	-1603.05	-1602.1 	5.1457 
84 	25   	-1641.28	-1602.68	-1602.1 	2.98493
85 	25   	-1672.23	-1603.1 	-1602.1 	6.06995
86 	25   	-1663.48	-1602.63	-1601.9 	3.55698
87 	25   	-1618.4 	-1602.42	-1601.9 	1.55119
88 	25   	-1648.66	-1602.63	-1601.9 	3.22202
89 	25   	-1626.95	-1602.48	-1601.9 	2.16604
90 	25   	-1945.46	-1603.23	-1601.9 	15.4744
91 	25   	-1636.43	-1602.54	-1601.9 	2.83148
92 	25   	-1651.62	-1602.55	-1601.9 	3.83931
93 	25   	-1627.46	-1602.4 	-1601.9 	2.27824
94 	25   	-1690.73	-1602.67	-1601.9 	5.45562
95 	25   	-1659.21	-1602.45	-1601.9 	3.46186
96 	25   	-1684.76	-1602.95	-1601.9 	7.00908
97 	25   	-1686.21	-1602.74	-1601.9 	5.30028
98 	25   	-1614.52	-1602.2 	-1601.9 	1.45407
99 	25   	-1663.39	-1602.69	-1601.9 	4.55547
gen	depth	min     	avg     	max     	std    
0  	25   	-2740.75	-1724.24	-1627.69	91.1785
1  	25   	-1999.74	-1678.74	-1627.34	33.533 
2  	25   	-1753.94	-1660.5 	-1626.99	17.0882
3  	25   	-1899.27	-1651.11	-1621.53	21.3495
4  	25   	-2272.35	-1646.91	-1619.81	38.3929
5  	25   	-1731.95	-1636.96	-1616.97	10.5616
6  	25   	-1688.15	-1631.45	-1616.39	8.35685
7  	25   	-2135.07	-1628.83	-1615.42	25.1199
8  	25   	-1692.11	-1624.28	-1615.42	7.11291
9  	25   	-1737.12	-1622.11	-1614.67	8.51676
10 	25   	-1775.68	-1620.08	-1612.81	9.58643
11 	25   	-1773.94	-1619.21	-1612.51	13.0282
12 	25   	-1830.76	-1617.53	-1611.86	10.6724
13 	25   	-1746.88	-1616.22	-1610.64	7.27949
14 	25   	-1831.88	-1616.94	-1610.59	16.8605
15 	25   	-1677.89	-1614.51	-1609.81	5.66787
16 	25   	-2030.84	-1615.59	-1609.46	23.8129
17 	25   	-1713.53	-1613.24	-1609.11	7.50718
18 	25   	-1738.29	-1613.09	-1609.11	10.2466
19 	25   	-1701.81	-1612   	-1608.02	7.00151
20 	25   	-1782.57	-1612.01	-1608.02	12.2244
21 	25   	-1690.99	-1610.76	-1608.02	6.12901
22 	25   	-1690.55	-1610.68	-1607.1 	7.14337
23 	25   	-1677.15	-1609.77	-1607.1 	3.8322 
24 	25   	-1664.05	-1609.74	-1606.42	4.28059
25 	25   	-2078.34	-1610.41	-1606.42	22.3938
26 	25   	-1665.94	-1609.09	-1606.02	4.38973
27 	25   	-1672.53	-1608.55	-1606.02	3.70511
28 	25   	-1679.26	-1608   	-1605.84	3.99642
29 	25   	-1640.51	-1607.51	-1605.84	2.46986
30 	25   	-1696.05	-1608.01	-1605.84	6.40122
31 	25   	-1721.02	-1607.31	-1605.14	6.41319
32 	25   	-1698.64	-1607.6 	-1604.89	6.63535
33 	25   	-1656.72	-1606.82	-1604.8 	3.88827
34 	25   	-1659.81	-1606.57	-1604.49	4.07587
35 	25   	-1718.15	-1606.46	-1604.4 	6.10199
36 	25   	-1647.12	-1605.85	-1604.1 	2.73656
37 	25   	-1671.83	-1605.9 	-1604.1 	4.8456 
38 	25   	-1677.77	-1605.62	-1604.1 	5.32793
39 	25   	-1684.33	-1605.54	-1603.7 	5.7426 
40 	25   	-1721.23	-1605.25	-1603.62	5.8452 
41 	25   	-1637.84	-1604.77	-1603   	2.82137
42 	25   	-1682.71	-1605   	-1603   	5.59373
43 	25   	-1656.89	-1604.18	-1602.92	2.72213
44 	25   	-1649.02	-1604.08	-1602.92	2.8468 
45 	25   	-2045.1 	-1605.43	-1602.92	21.5001
46 	25   	-1650.69	-1603.82	-1602.92	3.56091
47 	25   	-1924.57	-1604.69	-1602.3 	17.7693
48 	25   	-1634.9 	-1603.56	-1602.3 	2.81385
49 	25   	-1653.98	-1603.61	-1602.3 	3.27539
50 	25   	-1697.76	-1603.65	-1602.22	5.76262
51 	25   	-1642.68	-1603.25	-1602.22	2.87553
52 	25   	-1620.7 	-1602.92	-1602.22	1.81103
53 	25   	-1648   	-1602.91	-1601.9 	3.27324
54 	25   	-1690.74	-1603.06	-1601.9 	5.95703
55 	25   	-1891.75	-1603.41	-1601.9 	13.609 
56 	25   	-1734.09	-1603.39	-1601.9 	8.4892 
57 	25   	-1675.64	-1602.85	-1601.9 	5.14342
58 	25   	-1963.74	-1603.62	-1601.52	17.7469
59 	25   	-1747.35	-1602.82	-1601.52	6.97705
60 	25   	-1661.72	-1602.8 	-1601.52	4.41537
61 	25   	-1642.69	-1602.39	-1601.52	2.70726
62 	25   	-1635.46	-1602.15	-1601.4 	2.03461
63 	25   	-1854.99	-1602.84	-1601.2 	11.7488
64 	25   	-1631.97	-1602.01	-1601.2 	2.51139
65 	25   	-1702.38	-1602.45	-1601.2 	6.54307
66 	25   	-1748.75	-1602.15	-1601.2 	6.83157
67 	25   	-1623.32	-1601.82	-1601.2 	1.85094
68 	25   	-1680.7 	-1602.03	-1601.2 	4.41812
69 	25   	-1641.37	-1601.97	-1601.2 	3.05621
70 	25   	-1626.95	-1601.58	-1601.2 	1.76083
71 	25   	-1650.73	-1601.51	-1601.2 	2.39645
72 	25   	-1618.79	-1601.59	-1601.2 	1.83364
73 	25   	-1624.3 	-1601.61	-1601.2 	2.1051 
74 	25   	-1631.44	-1601.54	-1601.2 	2.02768
75 	25   	-1617.44	-1601.52	-1601.2 	1.57528
76 	25   	-1765.12	-1602.16	-1601.2 	8.66594
77 	25   	-1705.38	-1601.92	-1601.2 	6.02556
78 	25   	-1761.48	-1602.6 	-1601.2 	10.4757
79 	25   	-1655.34	-1601.8 	-1601.2 	3.8477 
80 	25   	-1680.99	-1601.74	-1601.2 	4.04464
81 	25   	-1643.37	-1601.91	-1601.2 	3.53522
82 	25   	-1615.92	-1601.45	-1601.2 	1.20039
83 	25   	-1691.34	-1601.77	-1601.2 	4.66885
84 	25   	-1625.55	-1601.76	-1601.2 	2.7505 
85 	25   	-1716.13	-1602.22	-1601.2 	7.08738
86 	25   	-1647.01	-1601.71	-1601.2 	2.95426
87 	25   	-1624.94	-1601.53	-1601.2 	1.75169
88 	25   	-1619.66	-1601.53	-1601.2 	1.61364
89 	25   	-1619.38	-1601.52	-1601.2 	1.45122
90 	25   	-1786.72	-1602.43	-1601.2 	12.0618
91 	25   	-1623.52	-1601.65	-1601.2 	2.16693
92 	25   	-1652.96	-1602.04	-1601.2 	4.32925
93 	25   	-1643.34	-1601.81	-1601.2 	3.59583
94 	25   	-1627.89	-1601.48	-1601.2 	1.7423 
95 	25   	-1630.19	-1601.65	-1601.2 	2.29817
96 	25   	-1678.09	-1601.92	-1601.2 	5.09304
97 	25   	-1618.9 	-1601.48	-1601.2 	1.40241
98 	25   	-1646.43	-1601.7 	-1601.2 	3.02708
99 	25   	-1710.18	-1601.9 	-1601.2 	5.47381
gen	depth	min     	avg     	max     	std    
0  	25   	-4042.88	-1718.85	-1624.04	126.685
1  	25   	-1931.2 	-1671.79	-1624.04	29.2938
2  	25   	-2040.22	-1655.17	-1621.52	25.9516
3  	25   	-1874.57	-1645.95	-1621.52	21.5866
4  	25   	-1790.46	-1637.55	-1620.91	12.944 
5  	25   	-1756.02	-1631.86	-1617.12	8.85241
6  	25   	-1692.81	-1627.44	-1617.12	6.59867
7  	25   	-1915.31	-1625.97	-1615.09	19.2862
8  	25   	-1870.05	-1623.11	-1615.07	14.8501
9  	25   	-1764.34	-1621.07	-1613.56	8.77853
10 	25   	-1828.75	-1620.16	-1613.56	13.6948
11 	25   	-1742.21	-1618.68	-1612.34	8.05201
12 	25   	-1969.68	-1619.12	-1611.2 	25.7789
13 	25   	-1690.41	-1616.74	-1611.2 	8.45476
14 	25   	-2008.56	-1616.12	-1611.2 	18.7669
15 	25   	-1633.54	-1614.12	-1609.34	2.53694
16 	25   	-1725.37	-1614.16	-1609.34	7.40968
17 	25   	-1707.41	-1613.13	-1609.34	6.19631
18 	25   	-1749.79	-1613.23	-1608.19	9.55353
19 	25   	-1725.21	-1612.06	-1608.19	6.11662
20 	25   	-1731.12	-1611.72	-1608.06	6.55651
21 	25   	-1653.31	-1611   	-1607.67	3.96013
22 	25   	-1644.9 	-1610.3 	-1607.42	3.16047
23 	25   	-1638.14	-1609.63	-1607.36	2.67864
24 	25   	-1661.9 	-1609.52	-1607.11	4.71981
25 	25   	-1668.7 	-1609.24	-1606.72	4.91729
26 	25   	-1672.61	-1608.8 	-1606.02	4.8737 
27 	25   	-1935.2 	-1608.98	-1606.02	15.2493
28 	25   	-1722.57	-1608.66	-1605.84	8.12441
29 	25   	-1689.12	-1607.85	-1605.84	5.50216
30 	25   	-1703.14	-1607.4 	-1605.84	6.27567
31 	25   	-1680.82	-1607.01	-1605.19	4.9323 
32 	25   	-1634.83	-1606.39	-1605.19	2.17258
33 	25   	-1646.21	-1606.74	-1605.14	4.08296
34 	25   	-2231.22	-1607.69	-1604.89	28.1195
35 	25   	-1631.59	-1606.1 	-1604.44	2.39706
36 	25   	-1638.55	-1605.86	-1604.44	2.2178 
37 	25   	-1689.56	-1606.08	-1604.44	4.89014
38 	25   	-1634.68	-1605.68	-1604.32	2.63863
39 	25   	-1680.72	-1605.98	-1604.19	5.53503
40 	25   	-1680.19	-1605.63	-1604.19	4.63664
41 	25   	-1625.97	-1605.18	-1604.19	1.87278
42 	25   	-1640.99	-1605.17	-1603.8 	2.50685
43 	25   	-1628.89	-1605.09	-1603.8 	2.75805
44 	25   	-1720.72	-1605.5 	-1603.8 	7.94155
45 	25   	-1618.44	-1604.6 	-1603.49	1.57356
46 	25   	-1697.51	-1604.95	-1603.49	5.04652
47 	25   	-1616.59	-1604.31	-1603.49	1.36104
48 	25   	-1778.2 	-1605.33	-1603.49	11.439 
49 	25   	-1733.5 	-1604.44	-1603.1 	6.2455 
50 	25   	-1670.39	-1604.18	-1603.1 	3.8724 
51 	25   	-1679.82	-1604.12	-1602.8 	4.24625
52 	25   	-1661.21	-1604   	-1602.8 	3.168  
53 	25   	-1705.35	-1604.5 	-1602.8 	5.93114
54 	25   	-1848.3 	-1604.44	-1602.8 	11.2808
55 	25   	-1753.18	-1604.45	-1602.8 	7.67678
56 	25   	-1642.75	-1603.76	-1602.8 	2.55169
57 	25   	-1740.16	-1604.21	-1602.8 	8.85394
58 	25   	-1688.75	-1603.92	-1602.8 	6.93117
59 	25   	-1638.51	-1603.41	-1602.8 	3.06854
60 	25   	-1747.23	-1603.66	-1602.8 	7.30548
61 	25   	-1636.53	-1603.17	-1602.4 	2.32314
62 	25   	-1706.68	-1603.7 	-1602.4 	6.06493
63 	25   	-2068.55	-1605.47	-1602.4 	27.5063
