gen	depth	min     	avg     	max     	std    
79 	100  	-1629.21	-1601.78	-1601.3 	2.17187
80 	100  	-1680.44	-1602.05	-1601.3 	4.44937
81 	100  	-1622.86	-1601.62	-1601.3 	1.61702
82 	100  	-1685.39	-1601.76	-1601.3 	4.1692 
83 	100  	-1647.01	-1602.04	-1601.3 	3.60501
84 	100  	-1916.4 	-1602.71	-1601.3 	15.8058
85 	100  	-1624.42	-1601.82	-1601.3 	2.52256
86 	100  	-1650.68	-1601.68	-1601.3 	3.02157
87 	100  	-1701.98	-1602.09	-1601   	5.27678
88 	100  	-1620.54	-1601.67	-1601   	1.78341
89 	100  	-1615.05	-1601.57	-1601   	1.3113 
90 	100  	-1648.67	-1601.98	-1601   	3.80953
91 	100  	-1642.96	-1601.68	-1601   	2.84521
92 	100  	-1672.53	-1601.8 	-1601   	4.947  
93 	100  	-1662.49	-1601.55	-1601   	3.28984
94 	100  	-1634.44	-1601.58	-1601   	2.73815
95 	100  	-1881.15	-1602.29	-1601   	12.9774
96 	100  	-1985.11	-1602.31	-1601   	17.6486
97 	100  	-1630.19	-1601.56	-1601   	2.61959
98 	100  	-1614.79	-1601.4 	-1601   	1.65957
99 	100  	-1679.5 	-1601.53	-1601   	3.89593
gen	depth	min     	avg     	max     	std    
0  	100  	-2568.91	-1730.19	-1628.2 	84.8445
1  	100  	-2295.36	-1679.9 	-1624.81	44.0413
2  	100  	-2178.22	-1660.5 	-1624.81	39.6007
3  	100  	-1714.74	-1646.34	-1623.38	11.8288
4  	100  	-2217.96	-1641.08	-1618.46	33.8422
5  	100  	-1785.49	-1634.83	-1617.93	14.1726
6  	100  	-1911.38	-1631.27	-1616.83	18.6348
7  	100  	-1907.21	-1627.44	-1613.33	16.1415
8  	100  	-1677.04	-1623.43	-1613.33	5.70285
9  	100  	-2069.5 	-1623.03	-1612.51	25.163 
10 	100  	-2059.34	-1621.64	-1612.51	28.1588
11 	100  	-1693.12	-1618.79	-1611.86	7.16713
12 	100  	-1714.28	-1617.44	-1610.91	7.80374
13 	100  	-1819.5 	-1617.9 	-1610.86	17.8495
14 	100  	-2877.44	-1619.78	-1609.67	66.8431
15 	100  	-1712.91	-1614.47	-1609.67	7.95305
16 	100  	-1717.94	-1613.54	-1609.51	6.79868
17 	100  	-1664.15	-1612.58	-1608.35	4.06716
18 	100  	-1708.12	-1611.97	-1608.35	5.73448
19 	100  	-1787.11	-1611.75	-1607.94	10.5601
20 	100  	-1727.03	-1611.03	-1607.42	7.53196
21 	100  	-1662.95	-1610.23	-1607.24	4.56854
22 	100  	-1675.18	-1609.42	-1607.11	3.53926
23 	100  	-1659.21	-1609.1 	-1607.11	3.31968
24 	100  	-1718.47	-1609.42	-1606.54	7.23066
25 	100  	-1699.33	-1608.63	-1606.42	5.78765
26 	100  	-1752.24	-1608.7 	-1605.87	8.47538
27 	100  	-1652.97	-1607.85	-1605.72	3.43731
28 	100  	-1833.25	-1608.04	-1605.02	10.6078
29 	100  	-2112.21	-1608.27	-1605.02	22.8375
30 	100  	-1738.45	-1607.76	-1605.02	8.54228
31 	100  	-1704.54	-1607   	-1605.02	6.03154
32 	100  	-1710.39	-1606.68	-1604.35	5.49184
33 	100  	-1722.92	-1606.77	-1604.35	7.50355
34 	100  	-1654.15	-1606.08	-1604.22	4.05788
35 	100  	-1647.02	-1605.72	-1604.19	3.17614
36 	100  	-1788.05	-1606.01	-1603.65	8.97552
37 	100  	-1712   	-1605.64	-1603.65	6.64909
38 	100  	-1646.37	-1605.21	-1603.65	3.77194
39 	100  	-1642.87	-1604.99	-1603.49	3.27711
40 	100  	-2017.9 	-1606.47	-1603.49	21.8373
41 	100  	-1655.06	-1604.64	-1603.49	3.81684
42 	100  	-1667.54	-1604.27	-1603.49	3.62122
43 	100  	-1676.94	-1604.58	-1603.22	5.71246
44 	100  	-1634.33	-1603.99	-1602.82	2.08974
45 	100  	-1733.6 	-1604.24	-1602.8 	6.59906
46 	100  	-1770.86	-1604.27	-1602.8 	7.98909
47 	100  	-1958.27	-1604.88	-1602.8 	16.9291
48 	100  	-1644.15	-1603.72	-1602.8 	3.51203
49 	100  	-1634.98	-1603.66	-1602.8 	3.35775
50 	100  	-1642.17	-1603.33	-1602.8 	2.99447
51 	100  	-1911.6 	-1604.92	-1602.8 	19.8516
52 	100  	-1659.35	-1603.6 	-1602.52	4.37556
53 	100  	-1644.22	-1603.62	-1602.52	3.9724 
54 	100  	-1664.28	-1603.42	-1602.52	4.27076
55 	100  	-1653.6 	-1603.59	-1602.52	4.35647
56 	100  	-1629.62	-1603.11	-1602.52	1.8645 
57 	100  	-1644.44	-1603.19	-1602.52	2.87031
58 	100  	-1706.77	-1603.62	-1602.52	6.67976
59 	100  	-1640.21	-1603.11	-1602.52	3.21253
60 	100  	-1726   	-1603.41	-1602.12	6.80636
61 	100  	-1630.61	-1603.04	-1602.12	2.48761
62 	100  	-1641.9 	-1603.13	-1602.12	3.06351
63 	100  	-1728.28	-1603.25	-1602.12	6.26976
64 	100  	-1638.51	-1603.1 	-1602.12	3.17454
65 	100  	-1646.32	-1603.03	-1602.12	3.87341
66 	100  	-1635.28	-1602.83	-1602.12	3.21494
67 	100  	-1711.05	-1603.42	-1602.12	7.06887
68 	100  	-1634.84	-1602.67	-1602.12	2.78801
69 	100  	-1662.49	-1603.11	-1602.12	5.47271
70 	100  	-1653.1 	-1602.96	-1602.12	4.08549
71 	100  	-1699.3 	-1603.08	-1602.12	6.61413
72 	100  	-1754.4 	-1603.42	-1602.12	8.44642
73 	100  	-1635.18	-1602.66	-1602.12	2.68738
74 	100  	-1677.03	-1602.87	-1602.1 	4.68334
75 	100  	-1698.1 	-1602.81	-1602.1 	4.83162
76 	100  	-1629.22	-1602.53	-1602.1 	2.03158
77 	100  	-1644.44	-1602.62	-1602.1 	2.79111
78 	100  	-1668.39	-1602.84	-1602.1 	4.30399
79 	100  	-1643.06	-1602.55	-1602.1 	2.67496
80 	100  	-1711.65	-1603.15	-1601.7 	7.39896
81 	100  	-1637.88	-1602.58	-1601.7 	2.74297
82 	100  	-1699.82	-1603.02	-1601.7 	6.39222
83 	100  	-1814.28	-1603.78	-1601.7 	14.8144
84 	100  	-1709.16	-1602.71	-1601.7 	5.4297 
85 	100  	-1674.52	-1602.65	-1601.7 	5.0903 
86 	100  	-1664.75	-1602.31	-1601.7 	3.45944
87 	100  	-1717.62	-1602.36	-1601.7 	6.02777
88 	100  	-1735.73	-1602.81	-1601.7 	7.31506
89 	100  	-1636.13	-1602.22	-1601.7 	3.01143
90 	100  	-1627.25	-1602.1 	-1601.7 	2.11048
91 	100  	-1647.02	-1602.25	-1601.7 	3.27163
92 	100  	-1614.52	-1602.04	-1601.7 	1.57451
93 	100  	-1650.98	-1602.3 	-1601.7 	3.7457 
94 	100  	-1638.8 	-1602.06	-1601.7 	2.12666
95 	100  	-1679.09	-1602.44	-1601.7 	5.08131
96 	100  	-1676.41	-1602.48	-1601.7 	4.39531
97 	100  	-1633.57	-1602.19	-1601.7 	2.38572
98 	100  	-1681.78	-1602.67	-1601.7 	5.26331
99 	100  	-1638.51	-1602.29	-1601.4 	3.14271
gen	depth	min     	avg     	max     	std    
0  	100  	-2181.05	-1718.16	-1632.81	70.9508
1  	100  	-3805.66	-1681   	-1630.4 	106.532
2  	100  	-1968.88	-1659.81	-1630.4 	25.4572
3  	100  	-2583.72	-1654.03	-1619.81	61.8708
4  	100  	-1936.95	-1643.91	-1619.81	20.061 
5  	100  	-2129.59	-1638.66	-1619.81	25.9416
6  	100  	-1886.45	-1635.07	-1618.84	18.5439
7  	100  	-1777.47	-1630.29	-1618.84	12.1884
8  	100  	-1714.25	-1627.18	-1616.13	9.87379
9  	100  	-2158.05	-1626.85	-1615.29	32.9951
10 	100  	-1899.39	-1623.76	-1615.29	15.7189
11 	100  	-2380.6 	-1622.89	-1614.84	34.7199
12 	100  	-1872.57	-1620.99	-1612.59	15.0923
13 	100  	-2258.99	-1620.78	-1611.49	33.7117
14 	100  	-1688.78	-1617.66	-1611.49	5.74871
15 	100  	-1736.01	-1616.49	-1610.67	6.79375
16 	100  	-1682.2 	-1615.17	-1610.67	4.43929
17 	100  	-1712.92	-1614.53	-1610.51	6.03816
18 	100  	-1732.58	-1614.33	-1609.94	10.4331
19 	100  	-1785.98	-1613.14	-1608.32	8.52679
20 	100  	-1712.54	-1612.54	-1608.32	7.24944
21 	100  	-1820.34	-1612.43	-1608.06	13.1668
22 	100  	-1683.87	-1611.04	-1607.72	4.41497
23 	100  	-1990.49	-1612.39	-1607.24	22.7565
24 	100  	-1670.29	-1610.16	-1607.05	5.20871
25 	100  	-1665.88	-1609.49	-1606.84	3.87752
26 	100  	-1695.45	-1609.11	-1605.32	5.68388
27 	100  	-1790.84	-1608.92	-1605.32	9.1622 
28 	100  	-1679.14	-1608.49	-1605.32	6.07354
29 	100  	-1642.14	-1607.76	-1605.02	3.11879
30 	100  	-1801.84	-1608.51	-1605.02	12.956 
31 	100  	-1631.79	-1606.72	-1604.62	2.34687
32 	100  	-1638.75	-1606.1 	-1604.62	2.89461
33 	100  	-2018.54	-1607.79	-1604.62	22.9227
34 	100  	-1806.01	-1607.08	-1604.62	13.6654
35 	100  	-1672.24	-1605.99	-1604.62	5.48618
36 	100  	-1641.03	-1605.43	-1604.32	3.46118
37 	100  	-1691.36	-1605.38	-1604.32	4.79331
38 	100  	-4728.43	-1612.45	-1604.22	139.931
39 	100  	-1646.67	-1605.06	-1604.22	3.1677 
40 	100  	-1929.58	-1606.44	-1604.22	16.5967
41 	100  	-1636.24	-1605   	-1604.22	2.30682
42 	100  	-1712.47	-1605.73	-1604.22	7.17692
43 	100  	-1679.43	-1605.11	-1603.92	4.24793
44 	100  	-1632.58	-1604.89	-1603.62	2.6848 
45 	100  	-1633.4 	-1604.68	-1603.62	2.36017
46 	100  	-1687.69	-1604.93	-1603.62	5.23331
47 	100  	-1653.08	-1604.69	-1603.1 	3.46071
48 	100  	-1620.94	-1604.4 	-1603.1 	2.12023
49 	100  	-1683.31	-1604.65	-1603.1 	5.67105
50 	100  	-1917.12	-1605.55	-1603.1 	16.0936
51 	100  	-1995.89	-1605.39	-1602.92	19.4497
52 	100  	-2109.29	-1605.54	-1602.92	23.2555
53 	100  	-1646.5 	-1604.2 	-1602.92	4.15161
54 	100  	-1646.57	-1603.65	-1602.92	2.79143
55 	100  	-1623.56	-1603.46	-1602.92	1.78847
56 	100  	-1685.16	-1604.13	-1602.8 	6.36647
57 	100  	-1640.48	-1603.61	-1602.7 	3.27849
58 	100  	-1671.54	-1603.52	-1602.7 	4.16263
59 	100  	-1677.73	-1603.92	-1602.7 	5.92198
60 	100  	-1712.87	-1603.78	-1602.52	5.63819
61 	100  	-1663.12	-1603.64	-1602.4 	4.63766
62 	100  	-1775.68	-1603.97	-1602.4 	9.16164
63 	100  	-1703.38	-1603.64	-1602.4 	6.49389
64 	100  	-1744.23	-1603.46	-1602.4 	6.92975
65 	100  	-1780.44	-1603.38	-1602.4 	8.18916
66 	100  	-1647.98	-1603.17	-1602.4 	3.73918
67 	100  	-1671.14	-1602.99	-1602.4 	3.59082
68 	100  	-1656.63	-1603.09	-1602.1 	4.10905
69 	100  	-1660.31	-1602.91	-1602.1 	3.38958
70 	100  	-1634.44	-1603.06	-1602.1 	3.19518
71 	100  	-1728.98	-1604.25	-1602.1 	10.7209
72 	100  	-1844.47	-1603.68	-1602.1 	12.4009
73 	100  	-1641.77	-1602.84	-1601.7 	2.97429
74 	100  	-1703.38	-1603.34	-1601.7 	8.10636
75 	100  	-1739.39	-1602.87	-1601.7 	7.2763 
76 	100  	-1691.73	-1602.9 	-1601.7 	6.03885
77 	100  	-1625.7 	-1602.39	-1601.7 	1.9898 
78 	100  	-1645.73	-1602.49	-1601.7 	3.57419
79 	100  	-1642.59	-1602.2 	-1601.7 	2.51629
80 	100  	-1899.97	-1603.71	-1601.7 	18.1719
81 	100  	-1622.21	-1602.04	-1601.7 	1.71417
82 	100  	-1648.54	-1602.18	-1601.7 	3.11242
83 	100  	-1693.32	-1602.31	-1601.7 	4.73164
84 	100  	-1639.69	-1602.41	-1601.7 	3.63604
85 	100  	-1689.85	-1602.45	-1601.7 	5.76848
86 	100  	-1644.64	-1602.31	-1601.7 	3.05805
87 	100  	-1672.05	-1602.43	-1601.7 	4.1803 
88 	100  	-1693.15	-1602.31	-1601.7 	4.9188 
89 	100  	-1658.36	-1602.28	-1601.7 	3.76882
90 	100  	-1692.09	-1602.45	-1601.7 	5.61481
91 	100  	-1729.58	-1602.25	-1601.7 	5.88037
92 	100  	-1648.57	-1602.46	-1601.7 	3.63687
93 	100  	-1630.05	-1602.26	-1601.7 	2.65822
94 	100  	-1647.71	-1602.35	-1601.7 	3.79072
95 	100  	-1632.87	-1602.49	-1601.7 	3.41518
96 	100  	-1661.87	-1602.36	-1601.7 	4.26563
97 	100  	-1915.5 	-1602.91	-1601.7 	15.2817
98 	100  	-1750.52	-1602.58	-1601.7 	8.55157
99 	100  	-1641.37	-1602.36	-1601.7 	3.56935
gen	depth	min     	avg     	max     	std    
0  	100  	-2473.31	-1722.19	-1633.05	76.9038
1  	100  	-2286.21	-1679.92	-1633.05	52.5212
2  	100  	-2040.23	-1660.28	-1627.76	32.0973
3  	100  	-2045.86	-1651.02	-1625.6 	26.7996
4  	100  	-2268.17	-1646.98	-1622.87	45.7995
5  	100  	-2640.2 	-1640.61	-1617.68	51.5996
6  	100  	-3266.53	-1636.9 	-1616.29	76.4993
7  	100  	-1756.48	-1629.43	-1616.29	10.2573
8  	100  	-2072.98	-1628.17	-1613.23	27.3724
9  	100  	-1693.17	-1623.22	-1613.11	6.98283
10 	100  	-1713.98	-1620.85	-1611.7 	7.19637
11 	100  	-1746.95	-1619.2 	-1610.29	9.7925 
12 	100  	-1701.12	-1616.93	-1610.29	6.56571
13 	100  	-2749.75	-1618.6 	-1609.11	53.3001
14 	100  	-1649.79	-1613.66	-1608.76	3.37425
15 	100  	-2054.88	-1614.81	-1608.32	22.6896
16 	100  	-2198.37	-1613.33	-1607.84	28.4033
17 	100  	-1666.62	-1611.26	-1607.84	4.26343
18 	100  	-1734.76	-1611.31	-1607.84	8.26582
19 	100  	-1993.85	-1611.35	-1607.84	19.8259
20 	100  	-1704.47	-1610.03	-1606.27	6.73773
21 	100  	-1724.16	-1610.11	-1606.27	8.99196
22 	100  	-1679.07	-1609.11	-1606.27	4.96303
23 	100  	-1742   	-1609.36	-1606.14	10.0155
24 	100  	-1642.14	-1607.96	-1605.84	2.09695
25 	100  	-1648.91	-1607.73	-1605.84	3.20837
26 	100  	-1649.64	-1607.55	-1605.57	4.03427
27 	100  	-1700.55	-1607.18	-1605.57	5.08449
28 	100  	-1659.94	-1607.14	-1605.44	4.29409
29 	100  	-1670.94	-1607.1 	-1604.74	5.44938
30 	100  	-1712.77	-1606.88	-1604.74	5.91115
31 	100  	-1762.36	-1606.83	-1604.74	8.02065
32 	100  	-1771.69	-1606.77	-1604.74	8.99252
33 	100  	-1703.01	-1606.62	-1604.19	8.11662
34 	100  	-1671.35	-1606.07	-1604.19	4.2992 
35 	100  	-1881.6 	-1606.47	-1604.19	14.4689
36 	100  	-1646.96	-1605.56	-1604.05	3.7963 
37 	100  	-1640.91	-1605.35	-1604.05	3.16432
38 	100  	-1705.35	-1605.36	-1604.05	6.68414
39 	100  	-1686.52	-1605.44	-1604.05	6.02754
40 	100  	-1646.37	-1605.11	-1604.05	4.10521
41 	100  	-1854.42	-1605.47	-1604.05	11.9855
42 	100  	-1640.48	-1604.6 	-1604.05	2.61106
43 	100  	-1654.03	-1604.82	-1604.05	4.27595
44 	100  	-1654.13	-1604.79	-1604.05	3.67565
45 	100  	-1665.2 	-1604.53	-1603.22	3.25373
46 	100  	-1667.23	-1604.52	-1603.22	3.21217
47 	100  	-1703.97	-1604.87	-1603.22	6.03884
48 	100  	-1641.44	-1604.63	-1602.92	3.49436
49 	100  	-1706.2 	-1604.86	-1602.92	6.57031
50 	100  	-1989.2 	-1605.39	-1602.8 	18.2952
51 	100  	-1723.49	-1604.68	-1602.8 	7.44684
52 	100  	-1672.13	-1604.28	-1602.52	4.80312
53 	100  	-1648.98	-1603.58	-1602.52	2.65819
54 	100  	-1721.94	-1604.39	-1602.1 	7.75079
55 	100  	-1679.09	-1603.89	-1602.1 	5.78234
56 	100  	-1646.32	-1603.21	-1602.1 	2.60339
57 	100  	-1663.72	-1603.39	-1602.1 	4.74181
58 	100  	-1641.32	-1602.86	-1602.1 	2.6779 
59 	100  	-1633.27	-1602.74	-1602.1 	2.48158
60 	100  	-1627.65	-1602.58	-1602.1 	2.43552
61 	100  	-1669.15	-1602.72	-1602.1 	3.73037
62 	100  	-1643.16	-1602.71	-1602.1 	3.30805
63 	100  	-1741.24	-1602.87	-1602.1 	6.73088
64 	100  	-1625.75	-1602.45	-1602.1 	1.77983
65 	100  	-1624.45	-1602.52	-1602.1 	1.9889 
66 	100  	-1638.53	-1602.56	-1602.1 	2.85191
67 	100  	-1719.32	-1602.97	-1602.1 	6.32   
68 	100  	-1666.47	-1602.7 	-1602.1 	4.40986
69 	100  	-1696.01	-1602.94	-1601.7 	5.68686
70 	100  	-1636.1 	-1602.63	-1601.7 	2.84801
71 	100  	-1733.72	-1603.09	-1601.7 	7.92452
72 	100  	-1693.82	-1602.86	-1601.7 	5.3261 
73 	100  	-1689.09	-1603   	-1601.4 	6.66066
74 	100  	-2030.76	-1604.26	-1601.4 	27.1356
75 	100  	-1678.1 	-1602.28	-1601.4 	3.76973
76 	100  	-2195.15	-1603.52	-1601.3 	26.6607
77 	100  	-1624.98	-1601.99	-1601.3 	2.04045
78 	100  	-1742.84	-1602.53	-1601.3 	8.20287
79 	100  	-1681.14	-1602.49	-1601.3 	5.81154
80 	100  	-1653.97	-1602.23	-1601.3 	4.22661
81 	100  	-1629.76	-1601.77	-1601.3 	2.01725
82 	100  	-1651.57	-1602.02	-1601.3 	3.50249
83 	100  	-1884.85	-1602.94	-1601.3 	15.3175
84 	100  	-1660.8 	-1602.05	-1601.3 	3.87938
85 	100  	-1639.45	-1602.02	-1601.3 	3.66508
86 	100  	-1635.13	-1601.92	-1601.3 	2.94736
87 	100  	-1665.87	-1602.14	-1601.3 	5.07542
88 	100  	-1926.71	-1602.24	-1601.3 	14.6756
89 	100  	-2095.02	-1603.6 	-1601.3 	24.5369
90 	100  	-1643.61	-1601.99	-1601.3 	3.51765
91 	100  	-1641.67	-1601.85	-1601.3 	3.30764
92 	100  	-1712.32	-1601.99	-1601.3 	5.50326
93 	100  	-1632.17	-1601.85	-1601   	2.43628
94 	100  	-1651.96	-1602.04	-1601   	4.59745
95 	100  	-1659.21	-1601.93	-1601   	3.25769
96 	100  	-1649.59	-1601.82	-1601   	3.4768 
97 	100  	-1781.43	-1602.17	-1601   	8.66988
98 	100  	-1721.91	-1602.17	-1601   	7.07473
99 	100  	-1691.03	-1601.65	-1601   	4.60183
gen	depth	min     	avg     	max     	std    
0  	100  	-2451.09	-1721.97	-1626.58	86.221 
1  	100  	-2176.11	-1676.02	-1626.58	40.0441
2  	100  	-1917.57	-1656.25	-1623.98	25.8374
3  	100  	-1841.95	-1642.67	-1622.58	16.0038
4  	100  	-2880.56	-1642.05	-1621.13	66.1452
5  	100  	-1771.55	-1631.81	-1616.26	9.84102
6  	100  	-2000.36	-1629.49	-1615.87	19.9548
7  	100  	-1720.11	-1625.65	-1613.96	9.61797
8  	100  	-1816.77	-1623.52	-1613.09	13.0408
9  	100  	-1835.99	-1620.99	-1612.14	13.1062
10 	100  	-1952.88	-1620.86	-1610.73	26.2288
11 	100  	-2556.34	-1619.7 	-1610.68	43.8011
12 	100  	-1909.48	-1616.67	-1610.59	18.9968
13 	100  	-1780.87	-1615.61	-1609.72	13.1592
14 	100  	-1656.92	-1613.82	-1609.72	4.31062
15 	100  	-1772.02	-1614.44	-1608.59	13.0367
16 	100  	-1730.67	-1612.97	-1608.46	8.31066
17 	100  	-1683.96	-1611.97	-1607.99	4.65129
18 	100  	-1664.54	-1611.49	-1607.81	4.43265
19 	100  	-1772.6 	-1611.53	-1607.76	11.9801
20 	100  	-1658.62	-1610.46	-1607.11	4.048  
21 	100  	-1721.52	-1610.4 	-1607.06	8.29617
22 	100  	-1677.08	-1609.5 	-1606.4 	5.57068
23 	100  	-1789.57	-1609.89	-1606.36	12.108 
24 	100  	-1640.32	-1608.09	-1605.67	2.6812 
25 	100  	-1703.3 	-1608.21	-1605.59	7.50367
26 	100  	-1640.72	-1607.42	-1605.19	2.96901
27 	100  	-1692.93	-1607.4 	-1605.19	5.7646 
28 	100  	-1674.06	-1607.15	-1604.97	5.13036
29 	100  	-1652.09	-1606.87	-1604.49	4.73658
30 	100  	-1653.07	-1606.3 	-1604.19	4.29375
31 	100  	-1680.89	-1606.09	-1603.92	5.48933
32 	100  	-1831.36	-1606.88	-1603.49	13.1193
33 	100  	-1858.46	-1605.97	-1603.49	13.011 
34 	100  	-1746.63	-1605.37	-1603.49	7.60808
35 	100  	-1634.28	-1604.66	-1603.49	2.19812
36 	100  	-1792.81	-1605.23	-1603.49	9.45651
37 	100  	-1683.4 	-1605.16	-1603.49	6.00424
38 	100  	-1643.16	-1604.57	-1603.49	3.19593
39 	100  	-1903.21	-1605.79	-1603.49	18.6663
40 	100  	-1745.63	-1604.98	-1603.22	7.7281 
41 	100  	-1676.64	-1604.23	-1603.22	3.84272
42 	100  	-1688.8 	-1604.25	-1603.1 	4.67379
43 	100  	-1701.26	-1604.63	-1603.1 	7.25959
44 	100  	-1947.55	-1605.2 	-1603.1 	16.8325
45 	100  	-1684.5 	-1604.38	-1603.1 	5.98966
46 	100  	-1651.09	-1604.24	-1602.8 	4.07604
47 	100  	-1659.72	-1604.21	-1602.8 	4.73527
48 	100  	-1643.23	-1603.74	-1602.8 	2.48283
49 	100  	-1636.08	-1603.6 	-1602.52	2.47673
50 	100  	-1969.75	-1604.85	-1602.52	18.6606
51 	100  	-1658.43	-1603.53	-1602.4 	3.45596
52 	100  	-1732.67	-1603.89	-1602.4 	7.45706
53 	100  	-1639.92	-1603.56	-1602.4 	3.50401
54 	100  	-1667.86	-1603.41	-1602.4 	3.57408
55 	100  	-1853.99	-1604.4 	-1602.4 	13.994 
56 	100  	-1634.29	-1603.2 	-1602.4 	2.402  
57 	100  	-1686.75	-1603.65	-1602.1 	6.76022
58 	100  	-1641.9 	-1603.09	-1602.1 	2.90635
59 	100  	-1634.28	-1603.03	-1602.1 	2.50957
60 	100  	-1663.88	-1603.04	-1602.1 	4.00377
61 	100  	-1751.02	-1603.31	-1602.1 	7.16688
62 	100  	-1653.96	-1603.04	-1602.1 	4.14444
63 	100  	-1662.79	-1602.89	-1602.1 	4.54414
64 	100  	-1632.47	-1602.6 	-1602.1 	2.74421
65 	100  	-1627.47	-1602.65	-1601.7 	2.54332
66 	100  	-1630.89	-1602.67	-1601.7 	2.76039
67 	100  	-1681.48	-1602.9 	-1601.7 	5.78608
68 	100  	-1651.5 	-1602.67	-1601.7 	3.8824 
