gen	depth	min     	avg     	max    	std      
8  	60   	-2028.3 	-2025.03	-2025	0.22855  
9  	60   	-2038.8 	-2025.11	-2025	0.997622 
10 	60   	-2029.22	-2025.02	-2025	0.216041 
11 	60   	-2028.3 	-2025.03	-2025	0.239945 
12 	60   	-2028.3 	-2025.04	-2025	0.311787 
13 	60   	-2040.74	-2025.08	-2025	0.803035 
14 	60   	-2027.4 	-2025.03	-2025	0.196133 
15 	60   	-2035.89	-2025.12	-2025	0.871368 
16 	60   	-2029.22	-2025.03	-2025	0.287929 
17 	60   	-2050.55	-2025.19	-2025	1.80118  
18 	60   	-2025.7 	-2025   	-2025	0.0441182
19 	60   	-2027.4 	-2025.02	-2025	0.179274 
20 	60   	-2031.1 	-2025.05	-2025	0.409015 
21 	60   	-2026.52	-2025.02	-2025	0.125954 
22 	60   	-2026.52	-2025.01	-2025	0.132689 
23 	60   	-2026.52	-2025.02	-2025	0.154896 
24 	60   	-2027.4 	-2025.02	-2025	0.159479 
25 	60   	-2026.52	-2025.01	-2025	0.132689 
26 	60   	-2029.22	-2025.04	-2025	0.361579 
27 	60   	-2028.3 	-2025.05	-2025	0.333109 
28 	60   	-2029.22	-2025.04	-2025	0.313643 
29 	60   	-2027.4 	-2025.02	-2025	0.153234 
30 	60   	-2026.52	-2025.03	-2025	0.166253 
31 	60   	-2026.52	-2025.01	-2025	0.142419 
32 	60   	-2035.89	-2025.07	-2025	0.700824 
33 	60   	-2034.92	-2025.05	-2025	0.503302 
34 	60   	-2027.4 	-2025.02	-2025	0.208394 
35 	60   	-2045.64	-2025.07	-2025	1.00906  
36 	60   	-2028.3 	-2025.03	-2025	0.209047 
37 	60   	-2029.22	-2025.02	-2025	0.244361 
38 	60   	-2029.22	-2025.06	-2025	0.384349 
39 	60   	-2032.05	-2025.04	-2025	0.371009 
40 	60   	-2034.92	-2025.06	-2025	0.521377 
41 	60   	-2033   	-2025.03	-2025	0.407135 
42 	60   	-2029.22	-2025.02	-2025	0.213902 
43 	60   	-2026.52	-2025.01	-2025	0.114231 
44 	60   	-2029.22	-2025.02	-2025	0.209531 
45 	60   	-2044.22	-2025.06	-2025	0.871087 
46 	60   	-2028.3 	-2025.01	-2025	0.178462 
47 	60   	-2025.7 	-2025.01	-2025	0.0761075
48 	60   	-2027.4 	-2025.02	-2025	0.156249 
49 	60   	-2033   	-2025.03	-2025	0.371145 
50 	60   	-2026.52	-2025.01	-2025	0.110692 
51 	60   	-2025.7 	-2025.01	-2025	0.0695466
52 	60   	-2027.4 	-2025.02	-2025	0.172809 
53 	60   	-2031.1 	-2025.03	-2025	0.344348 
54 	60   	-2028.3 	-2025.04	-2025	0.280257 
55 	60   	-2026.52	-2025.01	-2025	0.101835 
56 	60   	-2027.4 	-2025.02	-2025	0.164589 
57 	60   	-2030.15	-2025.03	-2025	0.284722 
58 	60   	-2035.89	-2025.1 	-2025	0.789926 
59 	60   	-2030.15	-2025.03	-2025	0.314056 
60 	60   	-2031.1 	-2025.03	-2025	0.327873 
61 	60   	-2028.3 	-2025.02	-2025	0.22255  
62 	60   	-2029.22	-2025.04	-2025	0.31085  
63 	60   	-2026.52	-2025.01	-2025	0.0920445
64 	60   	-2033   	-2025.06	-2025	0.526504 
65 	60   	-2057.46	-2025.07	-2025	1.45175  
66 	60   	-2042.7 	-2025.09	-2025	0.898328 
67 	60   	-2029.22	-2025.04	-2025	0.339948 
68 	60   	-2029.22	-2025.02	-2025	0.215821 
69 	60   	-2043.68	-2025.06	-2025	0.855148 
70 	60   	-2029.22	-2025.02	-2025	0.232045 
71 	60   	-2031.1 	-2025.04	-2025	0.369914 
72 	60   	-2027.4 	-2025.02	-2025	0.156249 
73 	60   	-2031.1 	-2025.06	-2025	0.437221 
74 	60   	-2029.22	-2025.05	-2025	0.356497 
75 	60   	-2032.05	-2025.06	-2025	0.474442 
76 	60   	-2029.22	-2025.04	-2025	0.322951 
77 	60   	-2025.7 	-2025.01	-2025	0.0761075
78 	60   	-2027.4 	-2025.02	-2025	0.150558 
79 	60   	-2025.7 	-2025   	-2025	0.0539793
80 	60   	-2036.85	-2025.05	-2025	0.624668 
81 	60   	-2042.7 	-2025.06	-2025	0.820978 
82 	60   	-2028.3 	-2025.02	-2025	0.215378 
83 	60   	-2031.1 	-2025.04	-2025	0.373397 
84 	60   	-2039.77	-2025.06	-2025	0.743574 
85 	60   	-2026.52	-2025.02	-2025	0.129596 
86 	60   	-2027.22	-2025.02	-2025	0.150991 
87 	60   	-2028.3 	-2025.02	-2025	0.192129 
88 	60   	-2030.15	-2025.03	-2025	0.270271 
89 	60   	-2027.4 	-2025.02	-2025	0.163335 
90 	60   	-2034.92	-2025.08	-2025	0.675518 
91 	60   	-2027.4 	-2025.02	-2025	0.177811 
92 	60   	-2030.15	-2025.02	-2025	0.269498 
93 	60   	-2026.52	-2025.02	-2025	0.145659 
94 	60   	-2038.8 	-2025.06	-2025	0.693409 
95 	60   	-2030.15	-2025.04	-2025	0.361835 
96 	60   	-2029.22	-2025.04	-2025	0.29682  
97 	60   	-2029.22	-2025.01	-2025	0.198392 
98 	60   	-2029.22	-2025.04	-2025	0.318648 
99 	60   	-2227.69	-2025.48	-2025	9.08026  
gen	depth	min     	avg     	max    	std      
0  	60   	-2067.88	-2030.27	-2025.7	4.66959  
1  	60   	-2035.89	-2027.38	-2025  	1.57108  
2  	60   	-2034.66	-2026.39	-2025  	0.866322 
3  	60   	-2032.05	-2025.88	-2025  	0.505369 
4  	60   	-2047.32	-2025.77	-2025  	1.08372  
5  	60   	-2040.74	-2025.67	-2025  	0.934676 
6  	60   	-2050.55	-2025.53	-2025  	1.45443  
7  	60   	-2033   	-2025.18	-2025  	0.476931 
8  	60   	-2033   	-2025.04	-2025  	0.401114 
9  	60   	-2029.22	-2025.02	-2025  	0.232045 
10 	60   	-2039.77	-2025.05	-2025  	0.682869 
11 	60   	-2036.85	-2025.04	-2025  	0.551452 
12 	60   	-2027.4 	-2025.02	-2025  	0.159194 
13 	60   	-2025.7 	-2025.01	-2025  	0.0622672
14 	60   	-2025.7 	-2025   	-2025  	0.0441182
15 	60   	-2028.3 	-2025.02	-2025  	0.220496 
16 	60   	-2029.22	-2025.03	-2025  	0.3105   
17 	60   	-2026.52	-2025.01	-2025  	0.0920445
18 	60   	-2030.15	-2025.04	-2025  	0.364106 
19 	60   	-2040.74	-2025.07	-2025  	0.843293 
20 	60   	-2030.15	-2025.06	-2025  	0.438719 
21 	60   	-2026.52	-2025.02	-2025  	0.142817 
22 	60   	-2039.77	-2025.09	-2025  	0.987211 
23 	60   	-2033   	-2025.04	-2025  	0.440611 
24 	60   	-2032.05	-2025.02	-2025  	0.320634 
25 	60   	-2027.4 	-2025.02	-2025  	0.1829   
26 	60   	-2029.22	-2025.02	-2025  	0.253997 
27 	60   	-2026.52	-2025.01	-2025  	0.0809841
28 	60   	-2032.62	-2025.05	-2025  	0.490146 
29 	60   	-2029.22	-2025.03	-2025  	0.257559 
30 	60   	-2045.64	-2025.1 	-2025  	1.23189  
31 	60   	-2028.3 	-2025.03	-2025  	0.242057 
32 	60   	-2029.22	-2025.03	-2025  	0.242588 
33 	60   	-2027.4 	-2025.01	-2025  	0.134088 
34 	60   	-2026.52	-2025.01	-2025  	0.114231 
35 	60   	-2118.02	-2025.2 	-2025  	4.15692  
36 	60   	-2030.15	-2025.03	-2025  	0.285615 
37 	60   	-2035.89	-2025.06	-2025  	0.593273 
38 	60   	-2026.52	-2025.01	-2025  	0.106365 
39 	60   	-2027.4 	-2025.02	-2025  	0.147438 
40 	60   	-2028.3 	-2025.02	-2025  	0.208023 
41 	60   	-2027.4 	-2025.02	-2025  	0.159194 
42 	60   	-2031.1 	-2025.05	-2025  	0.386487 
43 	60   	-2030.15	-2025.05	-2025  	0.359852 
44 	60   	-2031.1 	-2025.04	-2025  	0.359138 
45 	60   	-2038.8 	-2025.07	-2025  	0.710828 
46 	60   	-2026.52	-2025.02	-2025  	0.136163 
47 	60   	-2028.3 	-2025.03	-2025  	0.204687 
48 	60   	-2028.3 	-2025.02	-2025  	0.200194 
49 	60   	-2044.66	-2025.07	-2025  	0.903894 
50 	60   	-2028.3 	-2025.02	-2025  	0.229618 
51 	60   	-2027.4 	-2025.02	-2025  	0.191438 
52 	60   	-2029.22	-2025.04	-2025  	0.289452 
53 	60   	-2035.89	-2025.07	-2025  	0.606367 
54 	60   	-2032.05	-2025.05	-2025  	0.399846 
55 	60   	-2025.7 	-2025   	-2025  	0.0441182
56 	60   	-2026.52	-2025.01	-2025  	0.0920445
57 	60   	-2030.15	-2025.04	-2025  	0.344894 
58 	60   	-2028.3 	-2025.01	-2025  	0.153816 
59 	60   	-2029.22	-2025.03	-2025  	0.240721 
60 	60   	-2044.66	-2025.09	-2025  	1.01658  
61 	60   	-2026.52	-2025.02	-2025  	0.136163 
62 	60   	-2027.4 	-2025.03	-2025  	0.220533 
63 	60   	-2028.3 	-2025.04	-2025  	0.301728 
64 	60   	-2028.3 	-2025.05	-2025  	0.335044 
65 	60   	-2029.22	-2025.03	-2025  	0.248031 
66 	60   	-2046.62	-2025.13	-2025  	1.33929  
67 	60   	-2028.3 	-2025.02	-2025  	0.210202 
68 	60   	-2030.15	-2025.02	-2025  	0.251345 
69 	60   	-2025.7 	-2025.01	-2025  	0.0622672
70 	60   	-2031.68	-2025.03	-2025  	0.347307 
71 	60   	-2033   	-2025.04	-2025  	0.442761 
72 	60   	-2028.05	-2025.04	-2025  	0.276357 
73 	60   	-2031.1 	-2025.05	-2025  	0.3954   
74 	60   	-2026.52	-2025.01	-2025  	0.101835 
75 	60   	-2028.3 	-2025.04	-2025  	0.271299 
76 	60   	-2028.3 	-2025.02	-2025  	0.219237 
77 	60   	-2033   	-2025.04	-2025  	0.38981  
78 	60   	-2038.28	-2025.04	-2025  	0.6082   
79 	60   	-2031.8 	-2025.04	-2025  	0.369629 
80 	60   	-2027.4 	-2025.03	-2025  	0.202829 
81 	60   	-2030.15	-2025.01	-2025  	0.232349 
82 	60   	-2029.22	-2025.03	-2025  	0.277565 
83 	60   	-2026.52	-2025.02	-2025  	0.136163 
84 	60   	-2027.4 	-2025.01	-2025  	0.123696 
85 	60   	-2026.52	-2025.01	-2025  	0.122187 
86 	60   	-2032.05	-2025.03	-2025  	0.398748 
87 	60   	-2030.15	-2025.03	-2025  	0.265222 
88 	60   	-2050.55	-2025.1 	-2025  	1.21646  
89 	60   	-2028.3 	-2025.04	-2025  	0.298075 
90 	60   	-2035.89	-2025.04	-2025  	0.513145 
91 	60   	-2034.92	-2025.05	-2025  	0.519791 
92 	60   	-2033   	-2025.06	-2025  	0.497945 
93 	60   	-2042.7 	-2025.07	-2025  	0.828972 
94 	60   	-2028.3 	-2025.03	-2025  	0.220966 
95 	60   	-2029   	-2025.03	-2025  	0.241391 
96 	60   	-2031.1 	-2025.03	-2025  	0.328062 
97 	60   	-2035.89	-2025.07	-2025  	0.714041 
98 	60   	-2039.77	-2025.09	-2025  	0.862337 
99 	60   	-2027.4 	-2025.03	-2025  	0.197145 
gen	depth	min     	avg     	max  	std      
0  	60   	-2187.48	-2031.14	-2025	10.7685  
1  	60   	-2037.82	-2027.14	-2025	1.45961  
2  	60   	-2029.92	-2026.21	-2025	0.661671 
3  	60   	-2029.22	-2025.81	-2025	0.446985 
4  	60   	-2152.88	-2025.86	-2025	5.70538  
5  	60   	-2030.15	-2025.44	-2025	0.457492 
6  	60   	-2033.96	-2025.21	-2025	0.636629 
7  	60   	-2027.4 	-2025.02	-2025	0.16232  
8  	60   	-2027.4 	-2025.03	-2025	0.180558 
9  	60   	-2028.92	-2025.03	-2025	0.262208 
10 	60   	-2028.3 	-2025.03	-2025	0.242607 
11 	60   	-2040.74	-2025.06	-2025	0.791062 
12 	60   	-2028.3 	-2025.03	-2025	0.251496 
13 	60   	-2033   	-2025.06	-2025	0.500609 
14 	60   	-2028.3 	-2025.03	-2025	0.255126 
15 	60   	-2029.22	-2025.03	-2025	0.246256 
16 	60   	-2028.3 	-2025.02	-2025	0.208023 
17 	60   	-2027.4 	-2025.02	-2025	0.162074 
18 	60   	-2028.92	-2025.02	-2025	0.209671 
19 	60   	-2030.15	-2025.03	-2025	0.313652 
20 	60   	-2027.4 	-2025.02	-2025	0.189032 
21 	60   	-2027.4 	-2025.01	-2025	0.127463 
22 	60   	-2030.7 	-2025.06	-2025	0.459002 
23 	60   	-2042.7 	-2025.04	-2025	0.799355 
24 	60   	-2028.3 	-2025.03	-2025	0.220605 
25 	60   	-2030.15	-2025.03	-2025	0.272842 
26 	60   	-2025.7 	-2025   	-2025	0.0539793
27 	60   	-2030.15	-2025.02	-2025	0.260007 
28 	60   	-2031.68	-2025.04	-2025	0.402335 
29 	60   	-2027.4 	-2025.01	-2025	0.137568 
30 	60   	-2029.22	-2025.03	-2025	0.262694 
31 	60   	-2028.3 	-2025.03	-2025	0.270657 
32 	60   	-2032.05	-2025.08	-2025	0.546202 
33 	60   	-2028.3 	-2025.03	-2025	0.259039 
34 	60   	-2032.05	-2025.05	-2025	0.476802 
35 	60   	-2032.05	-2025.03	-2025	0.352031 
36 	60   	-2026.52	-2025   	-2025	0.0748044
37 	60   	-2034.92	-2025.08	-2025	0.631199 
38 	60   	-2032.05	-2025.03	-2025	0.331721 
39 	60   	-2025.7 	-2025   	-2025	0.0539793
40 	60   	-2033.96	-2025.07	-2025	0.612883 
41 	60   	-2028.3 	-2025.03	-2025	0.250848 
42 	60   	-2029.22	-2025.04	-2025	0.347129 
43 	60   	-2040.74	-2025.06	-2025	0.737614 
44 	60   	-2028.3 	-2025.03	-2025	0.220605 
45 	60   	-2030.15	-2025.04	-2025	0.357139 
46 	60   	-2029   	-2025.03	-2025	0.263596 
47 	60   	-2030.15	-2025.04	-2025	0.303525 
48 	60   	-2038.8 	-2025.06	-2025	0.682823 
49 	60   	-2036.85	-2025.1 	-2025	0.805303 
50 	60   	-2028.3 	-2025.01	-2025	0.168022 
51 	60   	-2087.19	-2025.16	-2025	2.80878  
52 	60   	-2029.22	-2025.05	-2025	0.340854 
53 	60   	-2031.1 	-2025.04	-2025	0.374617 
54 	60   	-2030.15	-2025.02	-2025	0.2678   
55 	60   	-2032.74	-2025.04	-2025	0.480343 
56 	60   	-2029.22	-2025.03	-2025	0.25931  
57 	60   	-2026.52	-2025.01	-2025	0.114231 
58 	60   	-2028.3 	-2025.03	-2025	0.281506 
59 	60   	-2038.8 	-2025.09	-2025	0.79562  
60 	60   	-2027.4 	-2025.02	-2025	0.147438 
61 	60   	-2028.3 	-2025.03	-2025	0.256861 
62 	60   	-2035.89	-2025.04	-2025	0.51457  
63 	60   	-2027.4 	-2025.02	-2025	0.179274 
64 	60   	-2028.3 	-2025.03	-2025	0.253371 
65 	60   	-2026.52	-2025.01	-2025	0.0920445
66 	60   	-2025.7 	-2025.01	-2025	0.0877033
67 	60   	-2027.4 	-2025.02	-2025	0.162074 
68 	60   	-2028.3 	-2025.02	-2025	0.201286 
69 	60   	-2033   	-2025.04	-2025	0.384319 
70 	60   	-2031.1 	-2025.05	-2025	0.424843 
71 	60   	-2033   	-2025.05	-2025	0.483456 
72 	60   	-2033.96	-2025.04	-2025	0.45942  
73 	60   	-2026.52	-2025.01	-2025	0.0867021
74 	60   	-2029.22	-2025.03	-2025	0.283011 
75 	60   	-2029.92	-2025.04	-2025	0.34046  
76 	60   	-2028.1 	-2025.03	-2025	0.261714 
77 	60   	-2029.22	-2025.03	-2025	0.246971 
78 	60   	-2035.89	-2025.04	-2025	0.548244 
79 	60   	-2043.68	-2025.09	-2025	0.96883  
80 	60   	-2027.4 	-2025.03	-2025	0.191576 
81 	60   	-2027.4 	-2025.02	-2025	0.175441 
82 	60   	-2026.52	-2025   	-2025	0.0748044
83 	60   	-2026.52	-2025.01	-2025	0.0970732
84 	60   	-2033.96	-2025.03	-2025	0.410311 
85 	60   	-2033.96	-2025.04	-2025	0.475516 
86 	60   	-2027.4 	-2025.02	-2025	0.20058  
87 	60   	-2049.57	-2025.1 	-2025	1.19554  
88 	60   	-2026.52	-2025.01	-2025	0.105603 
89 	60   	-2036.85	-2025.04	-2025	0.595784 
90 	60   	-2028.3 	-2025.02	-2025	0.176184 
91 	60   	-2029.22	-2025.04	-2025	0.305688 
92 	60   	-2026.52	-2025.01	-2025	0.101835 
93 	60   	-2027.4 	-2025.02	-2025	0.153602 
94 	60   	-2043.68	-2025.13	-2025	1.24083  
95 	60   	-2029.22	-2025.03	-2025	0.23702  
96 	60   	-2031.1 	-2025.05	-2025	0.407902 
97 	60   	-2031.1 	-2025.03	-2025	0.317618 
98 	60   	-2031.1 	-2025.04	-2025	0.389741 
99 	60   	-2030.15	-2025.03	-2025	0.328337 
gen	depth	min     	avg     	max  	std      
0  	60   	-2058.15	-2030.17	-2025	4.46392  
1  	60   	-2046.08	-2027.46	-2025	1.68171  
2  	60   	-2033   	-2026.42	-2025	0.744531 
3  	60   	-2029.22	-2025.89	-2025	0.477799 
4  	60   	-2027.4 	-2025.63	-2025	0.373815 
5  	60   	-2043.4 	-2025.51	-2025	1.05956  
6  	60   	-2027.22	-2025.19	-2025	0.341064 
7  	60   	-2028.3 	-2025.03	-2025	0.246511 
8  	60   	-2030.85	-2025.04	-2025	0.369878 
9  	60   	-2047.6 	-2025.1 	-2025	1.07593  
10 	60   	-2034.92	-2025.05	-2025	0.574703 
11 	60   	-2026.52	-2025.01	-2025	0.122187 
12 	60   	-2031.1 	-2025.04	-2025	0.36185  
13 	60   	-2028.3 	-2025.03	-2025	0.20693  
14 	60   	-2032.05	-2025.04	-2025	0.392029 
15 	60   	-2061.41	-2025.11	-2025	1.64372  
16 	60   	-2026.52	-2025.01	-2025	0.101835 
17 	60   	-2032.05	-2025.05	-2025	0.465612 
18 	60   	-2045.64	-2025.06	-2025	0.94481  
19 	60   	-2033   	-2025.06	-2025	0.54265  
20 	60   	-2030.15	-2025.04	-2025	0.388409 
21 	60   	-2026.52	-2025.01	-2025	0.106365 
22 	60   	-2027.4 	-2025.01	-2025	0.126795 
23 	60   	-2025.7 	-2025   	-2025	0.0539793
24 	60   	-2028.3 	-2025.03	-2025	0.258133 
25 	60   	-2033.96	-2025.06	-2025	0.542784 
26 	60   	-2028.3 	-2025.01	-2025	0.165625 
27 	60   	-2029.22	-2025.04	-2025	0.343133 
28 	60   	-2027.4 	-2025.02	-2025	0.159194 
29 	60   	-2027.4 	-2025.04	-2025	0.255546 
30 	60   	-2029.22	-2025.03	-2025	0.235108 
31 	60   	-2028.3 	-2025.03	-2025	0.22855  
32 	60   	-2028.3 	-2025.03	-2025	0.257867 
33 	60   	-2032.05	-2025.02	-2025	0.323353 
34 	60   	-2027.4 	-2025.02	-2025	0.167651 
35 	60   	-2030.15	-2025.02	-2025	0.28463  
36 	60   	-2039.77	-2025.06	-2025	0.74772  
37 	60   	-2026.52	-2025.01	-2025	0.106365 
38 	60   	-2029.22	-2025.04	-2025	0.313714 
39 	60   	-2027.4 	-2025.02	-2025	0.174031 
40 	60   	-2026.52	-2025.01	-2025	0.0867021
41 	60   	-2029.22	-2025.03	-2025	0.299215 
42 	60   	-2027.4 	-2025.02	-2025	0.175441 
43 	60   	-2029.22	-2025.02	-2025	0.24868  
44 	60   	-2027.4 	-2025.02	-2025	0.153602 
45 	60   	-2027.4 	-2025.02	-2025	0.180379 
46 	60   	-2027.4 	-2025.01	-2025	0.137568 
47 	60   	-2037.82	-2025.07	-2025	0.718313 
48 	60   	-2041.72	-2025.07	-2025	0.801331 
49 	60   	-2026.52	-2025.01	-2025	0.106365 
50 	60   	-2027.4 	-2025.01	-2025	0.134638 
51 	60   	-2029.22	-2025.02	-2025	0.222142 
52 	60   	-2029.22	-2025.04	-2025	0.347936 
53 	60   	-2030.15	-2025.04	-2025	0.367243 
54 	60   	-2033.96	-2025.06	-2025	0.602133 
55 	60   	-2033.96	-2025.07	-2025	0.591838 
56 	60   	-2027.4 	-2025.02	-2025	0.170125 
57 	60   	-2030.15	-2025.06	-2025	0.419926 
58 	60   	-2026.52	-2025.02	-2025	0.133124 
59 	60   	-2028.3 	-2025.02	-2025	0.188596 
60 	60   	-2026.52	-2025.01	-2025	0.106365 
61 	60   	-2029.22	-2025.04	-2025	0.305257 
62 	60   	-2029.22	-2025.04	-2025	0.284416 
63 	60   	-2026.52	-2025.02	-2025	0.14601  
64 	60   	-2027.4 	-2025.02	-2025	0.166887 
65 	60   	-2025.7 	-2025.01	-2025	0.0622672
66 	60   	-2026.52	-2025.01	-2025	0.118284 
67 	60   	-2027.4 	-2025.02	-2025	0.162074 
68 	60   	-2027.4 	-2025.02	-2025	0.159194 
69 	60   	-2028.3 	-2025.03	-2025	0.224577 
70 	60   	-2037.82	-2025.06	-2025	0.703945 
71 	60   	-2026.52	-2025.01	-2025	0.0809841
72 	60   	-2028.3 	-2025.02	-2025	0.210202 
73 	60   	-2025.7 	-2025.01	-2025	0.0761075
74 	60   	-2026.52	-2025.02	-2025	0.142817 
75 	60   	-2027.4 	-2025.02	-2025	0.167386 
76 	60   	-2029.22	-2025.05	-2025	0.33745  
77 	60   	-2030.15	-2025.04	-2025	0.301634 
78 	60   	-2032.05	-2025.05	-2025	0.429537 
79 	60   	-2028.3 	-2025.02	-2025	0.216464 
80 	60   	-2028.3 	-2025.03	-2025	0.234317 
81 	60   	-2028.3 	-2025.04	-2025	0.305217 
82 	60   	-2027.4 	-2025.03	-2025	0.198424 
