gen	depth	min     	avg     	max  	std      
84 	60   	-2027.4 	-2025.03	-2025	0.207225 
85 	60   	-2028.3 	-2025.01	-2025	0.162771 
86 	60   	-2027.4 	-2025.01	-2025	0.119795 
87 	60   	-2027.4 	-2025.03	-2025	0.234968 
88 	60   	-2030.15	-2025.04	-2025	0.350455 
89 	60   	-2030.15	-2025.05	-2025	0.380151 
90 	60   	-2033.96	-2025.07	-2025	0.54907  
91 	60   	-2028.3 	-2025.04	-2025	0.26798  
92 	60   	-2031.1 	-2025.03	-2025	0.301767 
93 	60   	-2031.1 	-2025.05	-2025	0.397894 
94 	60   	-2033.96	-2025.03	-2025	0.422084 
95 	60   	-2030.15	-2025.03	-2025	0.292687 
96 	60   	-2026.52	-2025.01	-2025	0.106365 
97 	60   	-2030.15	-2025.05	-2025	0.384035 
98 	60   	-2027.4 	-2025.01	-2025	0.123696 
99 	60   	-2034.92	-2025.05	-2025	0.559646 
gen	depth	min     	avg     	max  	std     
0  	60   	-2102.51	-2033.62	-2025	9.15742 
1  	60   	-2049.57	-2028.96	-2025	2.70394 
2  	60   	-2039.49	-2027.34	-2025	1.3544  
3  	60   	-2035.89	-2026.51	-2025	1.03119 
4  	60   	-2036.85	-2025.88	-2025	0.757694
5  	60   	-2028.1 	-2025.43	-2025	0.427731
6  	60   	-2033   	-2025.21	-2025	0.522782
7  	60   	-2033   	-2025.07	-2025	0.562281
8  	60   	-2037.82	-2025.07	-2025	0.662141
9  	60   	-2029.22	-2025.03	-2025	0.29495 
10 	60   	-2070.32	-2025.18	-2025	2.43519 
11 	60   	-2027.4 	-2025.05	-2025	0.301858
12 	60   	-2032.05	-2025.09	-2025	0.572478
13 	60   	-2030.15	-2025.04	-2025	0.32883 
14 	60   	-2029.22	-2025.03	-2025	0.23399 
15 	60   	-2029.22	-2025.05	-2025	0.359044
16 	60   	-2045.64	-2025.09	-2025	1.02706 
17 	60   	-2043.68	-2025.09	-2025	1.02659 
18 	60   	-2033.96	-2025.08	-2025	0.601665
19 	60   	-2029.22	-2025.05	-2025	0.33586 
20 	60   	-2032.05	-2025.05	-2025	0.450177
21 	60   	-2054.49	-2025.12	-2025	1.38977 
22 	60   	-2028.3 	-2025.05	-2025	0.320655
23 	60   	-2039.77	-2025.08	-2025	0.812946
24 	60   	-2027.4 	-2025.03	-2025	0.209374
25 	60   	-2033.96	-2025.07	-2025	0.554619
26 	60   	-2029.22	-2025.04	-2025	0.278296
27 	60   	-2031.1 	-2025.04	-2025	0.355457
28 	60   	-2033   	-2025.06	-2025	0.51983 
29 	60   	-2027.4 	-2025.03	-2025	0.230781
30 	60   	-2043.68	-2025.07	-2025	1.03905 
31 	60   	-2027.4 	-2025.02	-2025	0.167651
32 	60   	-2030.15	-2025.04	-2025	0.301634
33 	60   	-2038.8 	-2025.08	-2025	0.749409
34 	60   	-2040.74	-2025.07	-2025	0.783411
35 	60   	-2036.85	-2025.09	-2025	0.684181
36 	60   	-2029.22	-2025.04	-2025	0.293933
37 	60   	-2029.22	-2025.05	-2025	0.367068
38 	60   	-2027.4 	-2025.02	-2025	0.179274
39 	60   	-2029.22	-2025.05	-2025	0.376666
40 	60   	-2028.3 	-2025.02	-2025	0.219609
41 	60   	-2034.92	-2025.04	-2025	0.471121
42 	60   	-2043.68	-2025.1 	-2025	1.13733 
43 	60   	-2032.05	-2025.06	-2025	0.46915 
44 	60   	-2038.8 	-2025.16	-2025	1.08668 
45 	60   	-2032.05	-2025.06	-2025	0.475504
46 	60   	-2027.4 	-2025.02	-2025	0.164892
47 	60   	-2027.4 	-2025.04	-2025	0.242017
48 	60   	-2036.85	-2025.06	-2025	0.612158
49 	60   	-2031.1 	-2025.04	-2025	0.374617
50 	60   	-2027.4 	-2025.02	-2025	0.181823
51 	60   	-2040.74	-2025.06	-2025	0.740291
52 	60   	-2030.15	-2025.04	-2025	0.297181
53 	60   	-2027.4 	-2025.03	-2025	0.206703
54 	60   	-2027.4 	-2025.03	-2025	0.21888 
55 	60   	-2029.22	-2025.02	-2025	0.255788
56 	60   	-2034.92	-2025.08	-2025	0.668755
57 	60   	-2041.72	-2025.1 	-2025	1.00556 
58 	60   	-2027.4 	-2025.02	-2025	0.210927
59 	60   	-2029.8 	-2025.06	-2025	0.399418
60 	60   	-2027.4 	-2025.04	-2025	0.222897
61 	60   	-2031.1 	-2025.05	-2025	0.372153
62 	60   	-2033   	-2025.03	-2025	0.383874
63 	60   	-2048.59	-2025.1 	-2025	1.10132 
64 	60   	-2029.22	-2025.04	-2025	0.288134
65 	60   	-2033.96	-2025.06	-2025	0.538407
66 	60   	-2029.22	-2025.04	-2025	0.31082 
67 	60   	-2028.3 	-2025.03	-2025	0.232421
68 	60   	-2033   	-2025.03	-2025	0.387102
69 	60   	-2031.1 	-2025.05	-2025	0.390089
70 	60   	-2080.24	-2025.14	-2025	2.48317 
71 	60   	-2027.4 	-2025.02	-2025	0.162074
72 	60   	-2033.96	-2025.04	-2025	0.492717
73 	60   	-2030.15	-2025.05	-2025	0.335481
74 	60   	-2030.15	-2025.04	-2025	0.349976
75 	60   	-2033.96	-2025.05	-2025	0.463713
76 	60   	-2035.89	-2025.04	-2025	0.510063
77 	60   	-2028.3 	-2025.03	-2025	0.236196
78 	60   	-2027.4 	-2025.03	-2025	0.198424
79 	60   	-2048.59	-2025.07	-2025	1.07107 
80 	60   	-2027.4 	-2025.03	-2025	0.203289
81 	60   	-2039.77	-2025.08	-2025	0.753159
82 	60   	-2028.3 	-2025.03	-2025	0.22855 
83 	60   	-2029   	-2025.04	-2025	0.289389
84 	60   	-2026.52	-2025.03	-2025	0.15573 
85 	60   	-2031.1 	-2025.06	-2025	0.455796
86 	60   	-2031.1 	-2025.04	-2025	0.409294
87 	60   	-2028.3 	-2025.02	-2025	0.224062
88 	60   	-2032.05	-2025.06	-2025	0.474443
89 	60   	-2030.15	-2025.05	-2025	0.388865
90 	60   	-2027.4 	-2025.02	-2025	0.150865
91 	60   	-2040.74	-2025.09	-2025	0.765453
92 	60   	-2028.1 	-2025.03	-2025	0.252802
93 	60   	-2027.4 	-2025.02	-2025	0.175995
94 	60   	-2032.05	-2025.07	-2025	0.553624
95 	60   	-2032.05	-2025.05	-2025	0.4112  
96 	60   	-2028.3 	-2025.02	-2025	0.210202
97 	60   	-2026.52	-2025.01	-2025	0.119193
98 	60   	-2030.15	-2025.06	-2025	0.426944
99 	60   	-2036.85	-2025.06	-2025	0.676318
gen	depth	min     	avg     	max  	std     
0  	60   	-2081.23	-2032.78	-2025	6.40196 
1  	60   	-2039.49	-2028.73	-2025	2.19484 
2  	60   	-2042.27	-2027.27	-2025	1.50125 
3  	60   	-2037.82	-2026.37	-2025	1.10683 
4  	60   	-2051.54	-2025.86	-2025	1.48416 
5  	60   	-2060.13	-2025.58	-2025	1.79986 
6  	60   	-2041.72	-2025.25	-2025	0.887933
7  	60   	-2032.05	-2025.04	-2025	0.359298
8  	60   	-2057.46	-2025.12	-2025	1.52569 
9  	60   	-2028.3 	-2025.02	-2025	0.200194
10 	60   	-2027.4 	-2025.03	-2025	0.21771 
11 	60   	-2031.1 	-2025.04	-2025	0.340685
12 	60   	-2032.38	-2025.05	-2025	0.468361
13 	60   	-2031.1 	-2025.03	-2025	0.316493
14 	60   	-2037.82	-2025.1 	-2025	0.758899
15 	60   	-2030.15	-2025.05	-2025	0.365567
16 	60   	-2029.22	-2025.05	-2025	0.324061
17 	60   	-2045.64	-2025.08	-2025	0.977521
18 	60   	-2026.52	-2025.02	-2025	0.125954
19 	60   	-2029.22	-2025.05	-2025	0.332225
20 	60   	-2027.4 	-2025.03	-2025	0.21888 
21 	60   	-2028.3 	-2025.03	-2025	0.257867
22 	60   	-2028.3 	-2025.04	-2025	0.285154
23 	60   	-2030.15	-2025.03	-2025	0.266966
24 	60   	-2031.1 	-2025.05	-2025	0.387057
25 	60   	-2040.74	-2025.1 	-2025	0.980646
26 	60   	-2033   	-2025.09	-2025	0.649092
27 	60   	-2026.52	-2025.03	-2025	0.18641 
28 	60   	-2027.4 	-2025.02	-2025	0.150558
29 	60   	-2028.3 	-2025.03	-2025	0.244442
30 	60   	-2028.3 	-2025.04	-2025	0.245372
31 	60   	-2029.22	-2025.03	-2025	0.292524
32 	60   	-2040.47	-2025.07	-2025	0.753259
33 	60   	-2046.62	-2025.09	-2025	1.13612 
34 	60   	-2033.96	-2025.05	-2025	0.474246
35 	60   	-2063.39	-2025.11	-2025	1.73726 
36 	60   	-2033.96	-2025.07	-2025	0.53585 
37 	60   	-2034.92	-2025.07	-2025	0.594814
38 	60   	-2028.3 	-2025.04	-2025	0.302419
39 	60   	-2031.1 	-2025.05	-2025	0.367802
40 	60   	-2037.82	-2025.05	-2025	0.603738
41 	60   	-2032.05	-2025.04	-2025	0.394339
42 	60   	-2075.28	-2025.15	-2025	2.27748 
43 	60   	-2028.3 	-2025.02	-2025	0.183888
44 	60   	-2044.66	-2025.08	-2025	0.926441
45 	60   	-2035.89	-2025.08	-2025	0.668878
46 	60   	-2027.4 	-2025.03	-2025	0.193913
47 	60   	-2029.22	-2025.05	-2025	0.317808
48 	60   	-2039.77	-2025.04	-2025	0.672416
49 	60   	-2032.05	-2025.06	-2025	0.497716
50 	60   	-2034.92	-2025.08	-2025	0.675649
51 	60   	-2027.22	-2025.01	-2025	0.112827
52 	60   	-2028.3 	-2025.03	-2025	0.200325
53 	60   	-2031.1 	-2025.05	-2025	0.410577
54 	60   	-2032.05	-2025.07	-2025	0.545047
55 	60   	-2027.4 	-2025.03	-2025	0.222922
56 	60   	-2033   	-2025.05	-2025	0.47994 
57 	60   	-2048.59	-2025.12	-2025	1.36339 
58 	60   	-2032.05	-2025.08	-2025	0.570184
59 	60   	-2034.92	-2025.09	-2025	0.608626
60 	60   	-2061.41	-2025.09	-2025	1.63307 
61 	60   	-2027.4 	-2025.02	-2025	0.162074
62 	60   	-2027.4 	-2025.02	-2025	0.180379
63 	60   	-2028.1 	-2025.04	-2025	0.232561
64 	60   	-2050.55	-2025.08	-2025	1.19432 
65 	60   	-2033.96	-2025.05	-2025	0.476106
66 	60   	-2035.89	-2025.08	-2025	0.595581
67 	60   	-2033.96	-2025.06	-2025	0.586635
68 	60   	-2033.96	-2025.05	-2025	0.471758
69 	60   	-2048.59	-2025.07	-2025	1.07823 
70 	60   	-2030.15	-2025.06	-2025	0.420526
71 	60   	-2035.89	-2025.05	-2025	0.54163 
72 	60   	-2029.22	-2025.04	-2025	0.296397
73 	60   	-2031.1 	-2025.05	-2025	0.375775
74 	60   	-2028.3 	-2025.04	-2025	0.260275
75 	60   	-2028.3 	-2025.02	-2025	0.208952
76 	60   	-2087.19	-2025.22	-2025	2.95047 
77 	60   	-2029.22	-2025.04	-2025	0.278569
78 	60   	-2031.1 	-2025.04	-2025	0.319557
79 	60   	-2046.62	-2025.09	-2025	1.07902 
80 	60   	-2028.3 	-2025.03	-2025	0.230053
81 	60   	-2026.52	-2025.02	-2025	0.129596
82 	60   	-2032.05	-2025.04	-2025	0.369915
83 	60   	-2058.44	-2025.14	-2025	1.70227 
84 	60   	-2057.46	-2025.16	-2025	2.05948 
85 	60   	-2030.15	-2025.06	-2025	0.442916
86 	60   	-2033   	-2025.06	-2025	0.479495
87 	60   	-2029.22	-2025.02	-2025	0.217957
88 	60   	-2031.1 	-2025.07	-2025	0.449803
89 	60   	-2030.15	-2025.05	-2025	0.394485
90 	60   	-2035.89	-2025.08	-2025	0.662512
91 	60   	-2030.15	-2025.04	-2025	0.372589
92 	60   	-2027.4 	-2025.02	-2025	0.153602
93 	60   	-2028.3 	-2025.03	-2025	0.200325
94 	60   	-2029.22	-2025.04	-2025	0.320104
95 	60   	-2093.15	-2025.16	-2025	3.04905 
96 	60   	-2029.22	-2025.04	-2025	0.284083
97 	60   	-2028.3 	-2025.04	-2025	0.258718
98 	60   	-2033.96	-2025.06	-2025	0.54061 
99 	60   	-2042.7 	-2025.11	-2025	1.02883 
gen	depth	min     	avg     	max    	std      
0  	60   	-2146.97	-2032.6 	-2025.7	8.66387  
1  	60   	-2036.27	-2028.53	-2025.7	1.59242  
2  	60   	-2041.72	-2027.36	-2025  	1.51001  
3  	60   	-2030.15	-2026.59	-2025  	0.696444 
4  	60   	-2031.1 	-2026.14	-2025  	0.531253 
5  	60   	-2042.42	-2025.92	-2025  	1.02923  
6  	60   	-2040.74	-2025.79	-2025  	0.952742 
7  	60   	-2044.66	-2025.68	-2025  	1.04396  
8  	60   	-2029.22	-2025.4 	-2025  	0.421818 
9  	60   	-2044.66	-2025.21	-2025  	0.943292 
10 	60   	-2035.89	-2025.09	-2025  	0.677865 
11 	60   	-2034.92	-2025.04	-2025  	0.467887 
12 	60   	-2031.1 	-2025.05	-2025  	0.405533 
13 	60   	-2034.92	-2025.07	-2025  	0.659899 
14 	60   	-2026.52	-2025.02	-2025  	0.122667 
15 	60   	-2030.15	-2025.04	-2025  	0.352335 
16 	60   	-2030.15	-2025.04	-2025  	0.386723 
17 	60   	-2043.68	-2025.1 	-2025  	1.11911  
18 	60   	-2039.77	-2025.08	-2025  	0.740143 
19 	60   	-2029.22	-2025.04	-2025  	0.320636 
20 	60   	-2044.66	-2025.07	-2025  	0.947362 
21 	60   	-2028.3 	-2025.02	-2025  	0.215378 
22 	60   	-2040.74	-2025.09	-2025  	0.785799 
23 	60   	-2031.1 	-2025.08	-2025  	0.531539 
24 	60   	-2037.82	-2025.07	-2025  	0.748583 
25 	60   	-2035.89	-2025.04	-2025  	0.584816 
26 	60   	-2026.52	-2025.01	-2025  	0.114231 
27 	60   	-2041.72	-2025.08	-2025  	0.922101 
28 	60   	-2029.22	-2025.04	-2025  	0.309809 
29 	60   	-2026.52	-2025.02	-2025  	0.133885 
30 	60   	-2036.85	-2025.11	-2025  	0.883654 
31 	60   	-2030.15	-2025.03	-2025  	0.301449 
32 	60   	-2033.96	-2025.05	-2025  	0.458348 
33 	60   	-2028.3 	-2025.03	-2025  	0.235435 
34 	60   	-2033.96	-2025.04	-2025  	0.463346 
35 	60   	-2029.22	-2025.04	-2025  	0.326386 
36 	60   	-2033.96	-2025.06	-2025  	0.554382 
37 	60   	-2029.22	-2025.05	-2025  	0.334812 
38 	60   	-2028.92	-2025.05	-2025  	0.33756  
39 	60   	-2030.15	-2025.03	-2025  	0.312449 
40 	60   	-2026.52	-2025.01	-2025  	0.110692 
41 	60   	-2033   	-2025.04	-2025  	0.417947 
42 	60   	-2066.36	-2025.19	-2025  	2.12561  
43 	60   	-2033   	-2025.06	-2025  	0.522188 
44 	60   	-2034.92	-2025.06	-2025  	0.518664 
45 	60   	-2029.22	-2025.04	-2025  	0.303114 
46 	60   	-2029.22	-2025.04	-2025  	0.333444 
47 	60   	-2033   	-2025.06	-2025  	0.522891 
48 	60   	-2029.92	-2025.06	-2025  	0.408771 
49 	60   	-2026.52	-2025.01	-2025  	0.122187 
50 	60   	-2027.4 	-2025.03	-2025  	0.183047 
51 	60   	-2026.52	-2025.01	-2025  	0.122187 
52 	60   	-2027.4 	-2025.02	-2025  	0.175441 
53 	60   	-2027.4 	-2025.01	-2025  	0.140949 
54 	60   	-2029.22	-2025.04	-2025  	0.291728 
55 	60   	-2028.3 	-2025.04	-2025  	0.269892 
56 	60   	-2036.85	-2025.08	-2025  	0.680108 
57 	60   	-2029.22	-2025.04	-2025  	0.297004 
58 	60   	-2034.92	-2025.06	-2025  	0.570359 
59 	60   	-2032.05	-2025.06	-2025  	0.492188 
60 	60   	-2029.22	-2025.02	-2025  	0.244361 
61 	60   	-2047.6 	-2025.09	-2025  	1.05788  
62 	60   	-2136.94	-2025.27	-2025  	5.03021  
63 	60   	-2032.05	-2025.06	-2025  	0.434349 
64 	60   	-2030.15	-2025.05	-2025  	0.373621 
65 	60   	-2030.15	-2025.06	-2025  	0.477875 
66 	60   	-2031.1 	-2025.05	-2025  	0.414487 
67 	60   	-2029.22	-2025.03	-2025  	0.248031 
68 	60   	-2030.15	-2025.03	-2025  	0.307576 
69 	60   	-2033.49	-2025.07	-2025  	0.551144 
70 	60   	-2035.89	-2025.08	-2025  	0.663392 
71 	60   	-2029.22	-2025.04	-2025  	0.276739 
72 	60   	-2048.59	-2025.09	-2025  	1.13103  
73 	60   	-2031.1 	-2025.03	-2025  	0.320409 
74 	60   	-2030.15	-2025.02	-2025  	0.247657 
75 	60   	-2031.1 	-2025.03	-2025  	0.322386 
76 	60   	-2039.77	-2025.18	-2025  	1.20255  
77 	60   	-2029.22	-2025.01	-2025  	0.198392 
78 	60   	-2037.82	-2025.11	-2025  	0.908076 
79 	60   	-2031.1 	-2025.08	-2025  	0.500557 
80 	60   	-2029.22	-2025.04	-2025  	0.316328 
81 	60   	-2041.72	-2025.1 	-2025  	0.868257 
82 	60   	-2030.15	-2025.05	-2025  	0.422822 
83 	60   	-2028.3 	-2025.03	-2025  	0.23955  
84 	60   	-2051.54	-2025.19	-2025  	1.7554   
85 	60   	-2030.15	-2025.02	-2025  	0.263502 
86 	60   	-2049.57	-2025.08	-2025  	1.12028  
87 	60   	-2026.52	-2025.01	-2025  	0.0809841
88 	60   	-2033.96	-2025.03	-2025  	0.42897  
89 	60   	-2035.89	-2025.06	-2025  	0.583364 
90 	60   	-2064.38	-2025.12	-2025  	1.7839   
91 	60   	-2031.1 	-2025.03	-2025  	0.335913 
92 	60   	-2030.15	-2025.04	-2025  	0.337363 
93 	60   	-2028.1 	-2025.03	-2025  	0.218733 
94 	60   	-2033.96	-2025.05	-2025  	0.495955 
95 	60   	-2045.64	-2025.06	-2025  	0.935907 
96 	60   	-2032.05	-2025.06	-2025  	0.457819 
97 	60   	-2033   	-2025.06	-2025  	0.513422 
98 	60   	-2034.92	-2025.05	-2025  	0.508476 
99 	60   	-2033.96	-2025.05	-2025  	0.558859 
gen	depth	min     	avg     	max    	std      
0  	60   	-2097.12	-2033.15	-2025.7	7.8653   
1  	60   	-2039.19	-2028.97	-2025.7	2.22004  
2  	60   	-2040.74	-2027.51	-2025  	1.40861  
3  	60   	-2038.52	-2026.68	-2025  	0.90564  
4  	60   	-2029.22	-2026.16	-2025  	0.592608 
5  	60   	-2031.1 	-2025.77	-2025  	0.519204 
6  	60   	-2033.96	-2025.58	-2025  	0.751198 
7  	60   	-2028.3 	-2025.28	-2025  	0.422598 
8  	60   	-2029.22	-2025.08	-2025  	0.371406 
9  	60   	-2041.72	-2025.1 	-2025  	0.852405 
10 	60   	-2027.4 	-2025.02	-2025  	0.156249 
11 	60   	-2028.3 	-2025.04	-2025  	0.238049 
12 	60   	-2040.06	-2025.07	-2025  	0.736723 
13 	60   	-2031.1 	-2025.07	-2025  	0.486972 
14 	60   	-2030.15	-2025.05	-2025  	0.385319 
15 	60   	-2036.44	-2025.06	-2025  	0.578196 
16 	60   	-2027.4 	-2025.03	-2025  	0.210246 
17 	60   	-2029.22	-2025.04	-2025  	0.309679 
18 	60   	-2026.52	-2025.02	-2025  	0.122667 
19 	60   	-2027.4 	-2025.03	-2025  	0.213067 
20 	60   	-2032.05	-2025.05	-2025  	0.411582 
21 	60   	-2026.52	-2025.02	-2025  	0.152157 
22 	60   	-2031.1 	-2025.04	-2025  	0.370475 
23 	60   	-2032.05	-2025.04	-2025  	0.377049 
24 	60   	-2027.4 	-2025.02	-2025  	0.179274 
25 	60   	-2049.57	-2025.09	-2025  	1.17604  
26 	60   	-2030.15	-2025.05	-2025  	0.352384 
27 	60   	-2033   	-2025.05	-2025  	0.416481 
28 	60   	-2027.4 	-2025.03	-2025  	0.213992 
29 	60   	-2028.3 	-2025.03	-2025  	0.263241 
30 	60   	-2029.22	-2025.05	-2025  	0.335594 
31 	60   	-2033.96	-2025.05	-2025  	0.46323  
32 	60   	-2049.57	-2025.09	-2025  	1.13435  
33 	60   	-2027.4 	-2025.02	-2025  	0.178561 
34 	60   	-2032.05	-2025.07	-2025  	0.529715 
35 	60   	-2030.15	-2025.07	-2025  	0.445058 
36 	60   	-2034.92	-2025.09	-2025  	0.749982 
37 	60   	-2047.6 	-2025.08	-2025  	1.07848  
38 	60   	-2033.96	-2025.07	-2025  	0.54494  
39 	60   	-2032.05	-2025.05	-2025  	0.430531 
40 	60   	-2028.3 	-2025.04	-2025  	0.299962 
41 	60   	-2033.7 	-2025.05	-2025  	0.565683 
42 	60   	-2031.1 	-2025.05	-2025  	0.39769  
43 	60   	-2029.22	-2025.04	-2025  	0.327626 
44 	60   	-2028.3 	-2025.04	-2025  	0.301356 
45 	60   	-2029.22	-2025.04	-2025  	0.289925 
46 	60   	-2028.3 	-2025.02	-2025  	0.196888 
47 	60   	-2027.4 	-2025.02	-2025  	0.162074 
48 	60   	-2027.4 	-2025.02	-2025  	0.197305 
49 	60   	-2030.15	-2025.05	-2025  	0.363731 
50 	60   	-2031.1 	-2025.05	-2025  	0.417024 
51 	60   	-2029.92	-2025.05	-2025  	0.367314 
52 	60   	-2030.15	-2025.04	-2025  	0.351131 
53 	60   	-2028.3 	-2025.02	-2025  	0.19102  
54 	60   	-2036.85	-2025.08	-2025  	0.697385 
55 	60   	-2052.52	-2025.08	-2025  	1.26777  
56 	60   	-2030.15	-2025.05	-2025  	0.368898 
57 	60   	-2026.52	-2025.02	-2025  	0.136163 
58 	60   	-2061.41	-2025.18	-2025  	1.96178  
59 	60   	-2026.52	-2025.02	-2025  	0.145659 
60 	60   	-2032.05	-2025.07	-2025  	0.549424 
61 	60   	-2029.22	-2025.03	-2025  	0.277565 
62 	60   	-2029.22	-2025.04	-2025  	0.328052 
63 	60   	-2031.1 	-2025.04	-2025  	0.378156 
64 	60   	-2027.4 	-2025.02	-2025  	0.147438 
65 	60   	-2027.4 	-2025.02	-2025  	0.164892 
66 	60   	-2033.96	-2025.05	-2025  	0.476798 
67 	60   	-2044.66	-2025.06	-2025  	0.888934 
68 	60   	-2030.15	-2025.06	-2025  	0.407218 
69 	60   	-2030.15	-2025.02	-2025  	0.269498 
70 	60   	-2026.52	-2025.02	-2025  	0.148815 
71 	60   	-2033   	-2025.04	-2025  	0.399678 
72 	60   	-2033   	-2025.03	-2025  	0.375921 
73 	60   	-2026.52	-2025.01	-2025  	0.0970732
74 	60   	-2071.31	-2025.26	-2025  	2.84792  
75 	60   	-2026.52	-2025.02	-2025  	0.158449 
76 	60   	-2028.3 	-2025.03	-2025  	0.216902 
77 	60   	-2032.05	-2025.05	-2025  	0.409524 
78 	60   	-2027.4 	-2025.03	-2025  	0.189201 
79 	60   	-2030.15	-2025.04	-2025  	0.404598 
80 	60   	-2061.41	-2025.13	-2025  	1.67624  
81 	60   	-2027.4 	-2025.02	-2025  	0.186583 
82 	60   	-2031.1 	-2025.03	-2025  	0.357753 
83 	60   	-2034.92	-2025.06	-2025  	0.58379  
84 	60   	-2048.59	-2025.11	-2025  	1.16695  
85 	60   	-2027.4 	-2025.03	-2025  	0.218093 
86 	60   	-2026.52	-2025.02	-2025  	0.142817 
87 	60   	-2029.22	-2025.03	-2025  	0.293191 
88 	60   	-2037.82	-2025.1 	-2025  	0.798108 
