1,0.9,0.5,0.1,0.5
2,0.5676678130579074,0.6077844311377245,0.3164017654332806,0.034653465346534656
3,0.6756352712089525,0.19461077844311378,0.3122844671947156,0.18316831683168316
4,0.5071183337752125,0.7035928143712575,0.6098036148496353,0.400990099009901
5,0.24176700013976005,0.12275449101796407,0.06709569312703456,0.4801980198019802
6,0.6045843604358732,0.2405189620758483,0.1336491919604602,0.16336633663366337
7,0.861906127387494,0.5039920159680639,0.1943235210297668,0.9653465346534653
8,0.8641736648628883,0.7914171656686627,0.49215092596031673,0.06435643564356436
9,0.04728159476098781,0.969061876247505,0.4388766352374135,0.7970297029702971
