1,0.030612244897959183
2,0.11224489795918367
3,0.6020408163265306
4,0.6224489795918368
5,0.7448979591836735
6,0.23469387755102042
7,0.19387755102040816
8,0.1326530612244898
9,0.01020408163265306
10,0.05102040816326531
11,0.8061224489795918
12,0.9285714285714286
13,0.6632653061224489
14,0.5
15,0.4387755102040816
16,0.6428571428571429
17,0.09183673469387756
18,0.336734693877551
19,0.5204081632653061
20,0.07142857142857142
21,0.17346938775510204
22,0.5408163265306123
23,0.9693877551020408
