rank	gen	depth	min     	avg     	max     	std     
2   	58 	100  	-1649.23	-1603.94	-1603.54	2.8009  
2   	59 	100  	-1644.57	-1604.03	-1603.54	2.82527 
2   	60 	100  	-1667.68	-1604.08	-1603.54	4.17823 
2   	61 	100  	-1635.83	-1603.82	-1603.54	2.10258 
2   	62 	100  	-1712.49	-1604.32	-1603.54	6.724   
2   	63 	100  	-1657.74	-1604.08	-1603.54	3.68627 
2   	64 	100  	-1822.29	-1604.83	-1603.54	13.848  
2   	65 	100  	-1629.91	-1603.85	-1603.54	2.02812 
2   	66 	100  	-1630.03	-1603.91	-1603.54	2.24851 
2   	67 	100  	-1636.84	-1603.87	-1603.54	2.16562 
2   	68 	100  	-1648.11	-1604.13	-1603.54	3.73778 
2   	69 	100  	-1665.87	-1603.97	-1603.54	3.40975 
2   	70 	100  	-1644.44	-1604.15	-1603.54	3.63332 
2   	71 	100  	-1648   	-1603.97	-1603.54	3.45763 
2   	72 	100  	-1639.2 	-1604.17	-1603.54	3.39101 
2   	73 	100  	-1614.92	-1603.76	-1603.54	1.22013 
2   	74 	100  	-1723.3 	-1604.04	-1603.54	5.56181 
2   	75 	100  	-1615.47	-1603.7 	-1603.54	0.935982
2   	76 	100  	-1710.62	-1604.36	-1603.54	6.96229 
2   	77 	100  	-1687.37	-1604.13	-1603.54	4.48426 
2   	78 	100  	-1629.33	-1603.91	-1603.54	2.0603  
2   	79 	100  	-2383.2 	-1606.58	-1603.54	37.6815 
2   	80 	100  	-1623.37	-1603.96	-1603.54	1.90378 
2   	81 	100  	-1691.55	-1604.22	-1603.54	5.36273 
2   	82 	100  	-1622.32	-1603.73	-1603.54	1.39399 
2   	83 	100  	-1641.18	-1603.99	-1603.54	2.60449 
2   	84 	100  	-2280.26	-1605.49	-1603.54	30.5868 
2   	85 	100  	-1635.13	-1603.81	-1603.54	2.01396 
2   	86 	100  	-1623.72	-1603.82	-1603.54	1.72695 
2   	87 	100  	-1793.81	-1604.46	-1603.54	9.28517 
2   	88 	100  	-1765.87	-1604.24	-1603.54	7.90066 
2   	89 	100  	-1660.68	-1604.09	-1603.54	3.93292 
2   	90 	100  	-1763.01	-1604.33	-1603.54	7.7955  
2   	91 	100  	-1632.89	-1603.98	-1603.54	2.62116 
2   	92 	100  	-1618.25	-1603.8 	-1603.54	1.30148 
2   	93 	100  	-1774.28	-1604.4 	-1603.54	9.69621 
2   	94 	100  	-1626.09	-1604.04	-1603.54	2.41618 
2   	95 	100  	-1705.37	-1604.4 	-1603.54	7.30888 
2   	96 	100  	-1693.42	-1604.4 	-1603.54	5.75635 
2   	97 	100  	-1629.33	-1604.15	-1603.54	3.14008 
2   	98 	100  	-1615.94	-1603.75	-1603.54	1.09951 
2   	99 	100  	-1755.1 	-1604.76	-1603.54	9.09918 
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-4427.9 	-1699.67	-1618   	153.202
2   	1  	100  	-13297.6	-1709.43	-1615.6 	684.874
2   	2  	100  	-2780.42	-1654.42	-1613   	80.7227
2   	3  	100  	-5295.88	-1655.66	-1611.62	202.736
2   	4  	100  	-2397.99	-1639.76	-1611.62	72.4101
2   	5  	100  	-2104.16	-1630.74	-1611.62	36.9573
2   	6  	100  	-3141.21	-1634.76	-1609.54	87.9938
2   	7  	100  	-2144.52	-1631.54	-1609.54	58.8763
2   	8  	100  	-2765.09	-1632.73	-1609.1 	88.7994
2   	9  	100  	-2335.83	-1626   	-1608.54	60.0107
2   	10 	100  	-2529.65	-1624.41	-1608.27	64.0749
2   	11 	100  	-2832.35	-1634.95	-1607.72	114.879
2   	12 	100  	-2012.73	-1619.21	-1607.72	32.4515
2   	13 	100  	-2258.36	-1621.41	-1606.44	50.2494
2   	14 	100  	-1931.52	-1617.71	-1606.44	25.3711
2   	15 	100  	-2697.52	-1622.78	-1606.44	71.5591
2   	16 	100  	-1962.54	-1617.45	-1605.88	30.1625
2   	17 	100  	-2571.53	-1618.82	-1605.88	50.1824
2   	18 	100  	-2483.15	-1623.24	-1605.88	69.6661
2   	19 	100  	-2104.74	-1614.66	-1605.62	29.0662
2   	20 	100  	-2978.78	-1618.34	-1605.18	69.3285
2   	21 	100  	-2665.59	-1619.61	-1605.18	62.683 
2   	22 	100  	-2148.11	-1618.39	-1605.18	47.0915
2   	23 	100  	-1902.56	-1613.6 	-1604.82	27.2016
2   	24 	100  	-2052.86	-1613.76	-1603.79	30.7004
2   	25 	100  	-2454.77	-1617.31	-1603.79	52.8163
2   	26 	100  	-2076.5 	-1615.06	-1603.79	31.6633
2   	27 	100  	-1782.96	-1612.07	-1603.79	18.9661
2   	28 	100  	-2101.92	-1614.01	-1603.79	37.1493
2   	29 	100  	-3129.74	-1620.5 	-1603.79	106.366
2   	30 	100  	-2404.88	-1614.86	-1603.78	47.6992
2   	31 	100  	-2261.58	-1613.86	-1603.78	42.9556
2   	32 	100  	-3276.12	-1614.47	-1603.78	77.7194
2   	33 	100  	-1778.44	-1609.88	-1603.57	14.9039
2   	34 	100  	-4696.61	-1621.77	-1603.54	160.768
2   	35 	100  	-1855.99	-1610.06	-1603.54	19.9193
2   	36 	100  	-1952.55	-1610.56	-1603.54	23.6608
2   	37 	100  	-2226.42	-1610.79	-1603.54	39.9576
2   	38 	100  	-4060.31	-1617.6 	-1603.54	119.72 
2   	39 	100  	-2274.87	-1612.05	-1603.54	44.7598
2   	40 	100  	-1766.57	-1608.75	-1603.54	14.027 
2   	41 	100  	-2214.73	-1610.34	-1603.54	32.2227
2   	42 	100  	-3287.74	-1616.92	-1603.54	101.518
2   	43 	100  	-1757.03	-1609.35	-1603.54	19.1475
2   	44 	100  	-1847.6 	-1608.69	-1603.54	19.4662
2   	45 	100  	-1810.46	-1608.11	-1603.54	14.1233
2   	46 	100  	-2314.84	-1611.99	-1603.54	47.861 
2   	47 	100  	-1816.06	-1608.95	-1603.54	20.9433
2   	48 	100  	-3408.14	-1612.64	-1603.54	82.9325
2   	49 	100  	-3591.8 	-1613.93	-1603.54	93.3788
2   	50 	100  	-2040.75	-1608.6 	-1603.54	24.9408
2   	51 	100  	-1790.52	-1607.84	-1603.54	15.0837
2   	52 	100  	-2573.41	-1613.67	-1603.54	64.6659
2   	53 	100  	-1951.45	-1608.66	-1603.54	24.3364
2   	54 	100  	-1901.89	-1609.51	-1603.54	23.2374
2   	55 	100  	-2020.14	-1608.65	-1603.54	22.8133
2   	56 	100  	-1950.94	-1607.23	-1603.54	19.4608
2   	57 	100  	-3346.58	-1612.5 	-1603.54	82.6953
2   	58 	100  	-1676.11	-1607.02	-1603.54	8.58546
2   	59 	100  	-2514.14	-1609.76	-1603.54	42.6005
2   	60 	100  	-1821.87	-1607.89	-1603.54	17.4507
2   	61 	100  	-1865.12	-1608.72	-1603.54	20.6652
2   	62 	100  	-1798.92	-1608.4 	-1603.54	18.2409
2   	63 	100  	-1724.45	-1607.44	-1603.54	12.987 
2   	64 	100  	-1858.28	-1608.16	-1603.54	19.3611
2   	65 	100  	-5148.37	-1615.6 	-1603.54	159.842
2   	66 	100  	-1744.53	-1607.99	-1603.54	13.8636
2   	67 	100  	-1862.58	-1608.02	-1603.54	18.8752
2   	68 	100  	-1805.91	-1607.99	-1603.54	14.7821
2   	69 	100  	-1903.21	-1607.93	-1603.54	18.0692
2   	70 	100  	-2906.88	-1609.85	-1603.54	61.3495
2   	71 	100  	-1764.77	-1607.19	-1603.54	12.9199
2   	72 	100  	-1748.82	-1608.14	-1603.54	14.5774
2   	73 	100  	-1737.85	-1607.68	-1603.54	12.5637
2   	74 	100  	-1813.71	-1607.8 	-1603.54	15.1125
2   	75 	100  	-1792.55	-1608.06	-1603.54	16.1694
2   	76 	100  	-10359.2	-1645.49	-1603.54	541.621
2   	77 	100  	-1870.11	-1608.67	-1603.54	20.7339
2   	78 	100  	-7172.95	-1625.19	-1603.54	291.25 
2   	79 	100  	-1780.44	-1607.53	-1603.54	13.7053
2   	80 	100  	-4077   	-1617.3 	-1603.54	150.691
2   	81 	100  	-1769.99	-1607.65	-1603.54	13.1948
2   	82 	100  	-2665.89	-1610.13	-1603.54	55.3993
2   	83 	100  	-1847.6 	-1608.68	-1603.54	20.441 
2   	84 	100  	-1813.36	-1608.81	-1603.54	17.6802
2   	85 	100  	-1744.23	-1607.4 	-1603.54	12.3102
2   	86 	100  	-2185.53	-1610.55	-1603.54	33.3914
2   	87 	100  	-1955.45	-1608.65	-1603.54	24.1473
2   	88 	100  	-2034.36	-1609.65	-1603.54	26.1848
2   	89 	100  	-1748.37	-1607.85	-1603.54	12.9822
2   	90 	100  	-3832.75	-1613.75	-1603.54	104.281
2   	91 	100  	-2046.05	-1609.18	-1603.54	26.2332
2   	92 	100  	-3797.36	-1613.83	-1603.54	100.606
2   	93 	100  	-1876.55	-1607.35	-1603.54	15.0764
2   	94 	100  	-2401.79	-1609.62	-1603.54	39.5683
2   	95 	100  	-1927.02	-1607.44	-1603.54	16.6395
2   	96 	100  	-1957.44	-1608.83	-1603.54	22.6957
2   	97 	100  	-2082.41	-1609.51	-1603.54	33.46  
2   	98 	100  	-1721.31	-1606.69	-1603.54	10.7827
2   	99 	100  	-2078.77	-1610.51	-1603.54	32.7902
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-4598.19	-1693.35	-1622.34	162.154
2   	1  	100  	-2179.75	-1657.21	-1615.21	44.6324
2   	2  	100  	-3524.41	-1652.3 	-1615.21	125.766
2   	3  	100  	-3327.38	-1638.31	-1614.11	80.9712
2   	4  	100  	-3605.44	-1633.98	-1613.87	92.778 
2   	5  	100  	-2209.45	-1628.98	-1613.28	42.9283
2   	6  	100  	-1956.18	-1624.03	-1611.16	24.0315
2   	7  	100  	-2280.66	-1623.3 	-1610.47	40.4959
2   	8  	100  	-1884.17	-1619.57	-1610.02	20.7347
2   	9  	100  	-1730.3 	-1616.99	-1609.4 	12.6312
2   	10 	100  	-2123.08	-1619.32	-1609.12	38.908 
2   	11 	100  	-1800.53	-1615.7 	-1609.12	16.3167
2   	12 	100  	-1748.56	-1614.65	-1608.08	13.1032
2   	13 	100  	-2070.15	-1615.43	-1608.08	25.9238
2   	14 	100  	-2102.79	-1613.73	-1607.91	23.6845
2   	15 	100  	-2078.84	-1614.46	-1606.72	27.5534
2   	16 	100  	-1723.3 	-1611.9 	-1606.72	10.0391
2   	17 	100  	-1842.54	-1612.78	-1605.97	19.9799
2   	18 	100  	-1827.44	-1611.22	-1605.97	13.0359
2   	19 	100  	-1762.48	-1610.9 	-1605.57	12.798 
2   	20 	100  	-3157.65	-1613.81	-1605.57	70.6076
2   	21 	100  	-1724.97	-1609.86	-1605.32	11.4377
2   	22 	100  	-1681.81	-1608.1 	-1604.94	6.53205
2   	23 	100  	-2145.94	-1610.91	-1604.94	33.5887
2   	24 	100  	-1985.73	-1609.23	-1604.49	20.7479
2   	25 	100  	-1759.02	-1608.5 	-1604.32	12.806 
2   	26 	100  	-1722.3 	-1608.02	-1604.24	10.7236
2   	27 	100  	-1947.15	-1607.7 	-1604.24	16.3253
2   	28 	100  	-1659.54	-1606.66	-1604.24	5.29834
2   	29 	100  	-1817.58	-1607.01	-1603.62	12.6195
2   	30 	100  	-1930.58	-1607.45	-1603.54	17.9408
2   	31 	100  	-1851.42	-1606.35	-1603.54	12.2224
2   	32 	100  	-1700.98	-1606.37	-1603.54	8.84128
2   	33 	100  	-1705.9 	-1605.9 	-1603.54	7.15196
2   	34 	100  	-1741.85	-1606.61	-1603.54	10.0851
2   	35 	100  	-1780.82	-1606.14	-1603.54	10.4346
2   	36 	100  	-3243.8 	-1609.33	-1603.54	74.0993
2   	37 	100  	-1691.14	-1604.99	-1603.54	6.7448 
2   	38 	100  	-1787.42	-1606.12	-1603.54	12.782 
2   	39 	100  	-1808.68	-1606.62	-1603.54	15.9586
2   	40 	100  	-1657.86	-1604.75	-1603.54	4.65262
2   	41 	100  	-1704.67	-1605.86	-1603.54	8.85765
2   	42 	100  	-1730.87	-1606.47	-1603.54	12.475 
2   	43 	100  	-2028.06	-1606.97	-1603.54	23.996 
2   	44 	100  	-1744.23	-1605.73	-1603.54	11.0893
2   	45 	100  	-1675.47	-1605.24	-1603.54	6.80438
2   	46 	100  	-1882.76	-1606.64	-1603.54	19.6212
2   	47 	100  	-1729.68	-1605.57	-1603.54	10.1203
2   	48 	100  	-1936.01	-1606.45	-1603.54	19.682 
2   	49 	100  	-1815.36	-1605.48	-1603.54	10.9349
2   	50 	100  	-1676.1 	-1605.06	-1603.54	6.65615
2   	51 	100  	-1645.33	-1604.74	-1603.54	3.9184 
2   	52 	100  	-1681.63	-1605.02	-1603.54	6.60073
2   	53 	100  	-1656.24	-1604.79	-1603.54	4.47267
2   	54 	100  	-1670.25	-1605.01	-1603.54	6.31174
2   	55 	100  	-1870.96	-1606.46	-1603.54	17.7012
2   	56 	100  	-2169.16	-1607.72	-1603.54	32.2914
2   	57 	100  	-1789.94	-1605.29	-1603.54	10.2472
2   	58 	100  	-1724.3 	-1605.3 	-1603.54	8.46797
2   	59 	100  	-1754.8 	-1605.67	-1603.54	11.1608
2   	60 	100  	-1698.99	-1606.02	-1603.54	9.61471
2   	61 	100  	-1696.41	-1605.24	-1603.54	8.23417
2   	62 	100  	-2034.76	-1607.41	-1603.54	26.4604
2   	63 	100  	-1767.89	-1606.37	-1603.54	14.416 
2   	64 	100  	-4563.07	-1611.77	-1603.54	133.121
2   	65 	100  	-1983.81	-1606.14	-1603.54	19.2738
2   	66 	100  	-1978.52	-1606.56	-1603.54	20.3299
2   	67 	100  	-1757.49	-1605.5 	-1603.54	9.31161
2   	68 	100  	-1821.35	-1606.93	-1603.54	19.9024
2   	69 	100  	-1714.63	-1605.32	-1603.54	8.55819
2   	70 	100  	-1899.52	-1605.81	-1603.54	15.7326
2   	71 	100  	-1767.3 	-1605.76	-1603.54	10.585 
2   	72 	100  	-3668.88	-1609.56	-1603.54	92.6678
2   	73 	100  	-1667.09	-1605.14	-1603.54	6.59877
2   	74 	100  	-1742.37	-1605.47	-1603.54	9.98475
2   	75 	100  	-1728.59	-1605.31	-1603.54	9.3084 
2   	76 	100  	-1860.28	-1605.78	-1603.54	15.0434
2   	77 	100  	-1677.63	-1604.99	-1603.54	7.29704
2   	78 	100  	-1789.12	-1605.88	-1603.54	11.4947
2   	79 	100  	-1698.93	-1605.52	-1603.54	8.66197
2   	80 	100  	-2112.69	-1606.44	-1603.54	24.0591
2   	81 	100  	-1793.41	-1605.02	-1603.54	9.91236
2   	82 	100  	-2449.99	-1608.8 	-1603.54	52.4029
2   	83 	100  	-1713.93	-1605.45	-1603.54	9.92302
2   	84 	100  	-2346.52	-1608.34	-1603.54	46.5982
2   	85 	100  	-1814.06	-1605.19	-1603.54	10.4022
2   	86 	100  	-1860.82	-1605.71	-1603.54	15.5314
2   	87 	100  	-2850.3 	-1608.37	-1603.54	57.3089
2   	88 	100  	-1697.4 	-1605.04	-1603.54	6.41838
2   	89 	100  	-3040.54	-1610.75	-1603.54	77.6368
2   	90 	100  	-1761.78	-1605.25	-1603.54	9.38436
2   	91 	100  	-1727.59	-1605.34	-1603.54	8.67935
2   	92 	100  	-1808.08	-1606.52	-1603.54	16.6701
2   	93 	100  	-1745.93	-1605.37	-1603.54	9.37173
2   	94 	100  	-2282.16	-1606.66	-1603.54	31.5632
2   	95 	100  	-1839.92	-1605.32	-1603.54	11.943 
2   	96 	100  	-1731.87	-1605.3 	-1603.54	9.29566
2   	97 	100  	-1651.59	-1604.81	-1603.54	5.03274
2   	98 	100  	-1708.78	-1604.85	-1603.54	6.7141 
2   	99 	100  	-1722.13	-1604.81	-1603.54	7.08923
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-4958.48	-1703.4 	-1617.04	224.706
2   	1  	100  	-4262.24	-1689.59	-1616.42	225.603
2   	2  	100  	-3027.64	-1657.93	-1614.34	99.7723
2   	3  	100  	-8972.45	-1684.4 	-1614.34	420.846
2   	4  	100  	-5228.57	-1656.68	-1611.59	211.612
2   	5  	100  	-2611.14	-1643.65	-1611.59	85.8557
2   	6  	100  	-4671.32	-1645.9 	-1610.76	180.303
2   	7  	100  	-3366.95	-1644.79	-1610.76	145.93 
2   	8  	100  	-7594.84	-1651.89	-1610.2 	283.529
2   	9  	100  	-5662.89	-1647.1 	-1609.24	220.132
2   	10 	100  	-2607.04	-1631.32	-1607.67	71.0842
2   	11 	100  	-2470.68	-1628.22	-1607.67	58.9152
2   	12 	100  	-7538.67	-1637.68	-1606.72	267.43 
2   	13 	100  	-4300.06	-1634.96	-1606.14	137.518
2   	14 	100  	-5639.71	-1635.79	-1605.97	198.179
2   	15 	100  	-3286.64	-1633.85	-1605.97	120.016
2   	16 	100  	-1830.91	-1619.34	-1605.97	24.2609
2   	17 	100  	-2202.92	-1624.99	-1605.97	50.8245
2   	18 	100  	-3504.12	-1625.1 	-1605.32	92.3441
2   	19 	100  	-2287.06	-1629.46	-1605.32	70.9048
2   	20 	100  	-3028.39	-1625.77	-1605.32	85.5741
2   	21 	100  	-2631.13	-1626.59	-1605.32	81.298 
2   	22 	100  	-3888.96	-1626.71	-1605.18	112.078
2   	23 	100  	-2534.09	-1623.27	-1605.18	62.3617
2   	24 	100  	-2604.32	-1622.87	-1605.18	67.2494
2   	25 	100  	-2295.9 	-1619.26	-1605.18	51.5573
2   	26 	100  	-2104.69	-1617.86	-1605.15	36.3938
2   	27 	100  	-2297.39	-1620.06	-1605.15	50.5489
2   	28 	100  	-1979.69	-1616.19	-1604.32	24.9066
2   	29 	100  	-2198.54	-1619.84	-1604.32	42.4289
2   	30 	100  	-2277.99	-1621.28	-1604.32	49.9258
2   	31 	100  	-2182.95	-1618.46	-1604.32	42.0509
2   	32 	100  	-2762.93	-1622.71	-1604.32	80.5733
2   	33 	100  	-2323.29	-1621.68	-1604.32	57.8925
2   	34 	100  	-2382.55	-1621.57	-1604.32	57.692 
2   	35 	100  	-2566.93	-1618.65	-1604.32	54.6399
2   	36 	100  	-1955.67	-1616.35	-1604.32	27.8417
2   	37 	100  	-2906.11	-1620.62	-1604.32	78.2052
2   	38 	100  	-1831.63	-1614.85	-1604.32	23.8382
2   	39 	100  	-2480.67	-1618.34	-1604.32	52.8123
2   	40 	100  	-3976.15	-1627.8 	-1604.32	146.208
2   	41 	100  	-1920.41	-1615.46	-1604.27	27.8095
2   	42 	100  	-2059.73	-1614.63	-1604.27	32.5322
2   	43 	100  	-2261.75	-1617.34	-1604.27	44.0384
2   	44 	100  	-4617.62	-1628.45	-1604.27	159.504
2   	45 	100  	-3839.27	-1626.23	-1604   	126.18 
2   	46 	100  	-1898.53	-1613.6 	-1603.78	25.277 
2   	47 	100  	-2128.37	-1615.65	-1603.78	34.317 
2   	48 	100  	-2922.2 	-1625.42	-1603.78	102.536
2   	49 	100  	-1856.09	-1612.1 	-1603.78	18.8839
2   	50 	100  	-1903.61	-1614.93	-1603.54	31.0577
2   	51 	100  	-2305.15	-1616.44	-1603.54	49.2801
2   	52 	100  	-1928.58	-1614.87	-1603.54	30.3998
2   	53 	100  	-1936.87	-1617.76	-1603.54	38.6418
2   	54 	100  	-1869.49	-1614.36	-1603.54	25.6537
2   	55 	100  	-3930.2 	-1619.14	-1603.54	107.883
2   	56 	100  	-3122.82	-1618.08	-1603.54	74.7125
2   	57 	100  	-3898.86	-1621.17	-1603.54	116.049
2   	58 	100  	-1860.8 	-1611.98	-1603.54	20.7617
2   	59 	100  	-2434.48	-1616.61	-1603.54	50.8787
2   	60 	100  	-2564.71	-1615.89	-1603.54	53.2789
2   	61 	100  	-2484.45	-1616.78	-1603.54	58.5974
2   	62 	100  	-2136.89	-1614.07	-1603.54	36.9567
2   	63 	100  	-2123.52	-1613.33	-1603.54	31.9078
2   	64 	100  	-3784.76	-1620.15	-1603.54	105.994
2   	65 	100  	-2261.62	-1614.79	-1603.54	45.2441
2   	66 	100  	-2909.1 	-1615.83	-1603.54	75.6379
2   	67 	100  	-2676.06	-1616.24	-1603.54	60.7406
2   	68 	100  	-1861.68	-1611.56	-1603.54	19.6801
2   	69 	100  	-1834.03	-1614.4 	-1603.54	26.0412
2   	70 	100  	-1887.03	-1612.29	-1603.54	22.2018
2   	71 	100  	-1910.8 	-1610.62	-1603.54	21.4342
2   	72 	100  	-2943.27	-1612.36	-1603.54	61.3899
2   	73 	100  	-2294.38	-1614.57	-1603.54	50.8437
2   	74 	100  	-2104.6 	-1612.13	-1603.54	37.5063
2   	75 	100  	-2380.8 	-1613.47	-1603.54	53.0527
2   	76 	100  	-2081.11	-1610.18	-1603.54	28.2009
2   	77 	100  	-1900.92	-1612.02	-1603.54	27.9468
2   	78 	100  	-1830.73	-1610.05	-1603.54	17.8106
2   	79 	100  	-3351.85	-1616.38	-1603.54	84.8611
2   	80 	100  	-1948.38	-1610.42	-1603.54	28.0862
2   	81 	100  	-2441.87	-1614.56	-1603.54	58.5635
2   	82 	100  	-1797.92	-1610.57	-1603.54	20.2204
2   	83 	100  	-1716.15	-1609.14	-1603.54	12.7461
2   	84 	100  	-2158.4 	-1611.14	-1603.54	31.019 
2   	85 	100  	-1973.31	-1610.6 	-1603.54	24.6547
2   	86 	100  	-2309.85	-1611.49	-1603.54	39.2899
2   	87 	100  	-2241   	-1611.63	-1603.54	37.876 
2   	88 	100  	-2181.47	-1613.88	-1603.54	44.3344
2   	89 	100  	-2057.04	-1611.81	-1603.54	31.5793
2   	90 	100  	-2020.17	-1612.16	-1603.54	34.7747
2   	91 	100  	-1972.03	-1609.84	-1603.54	23.0464
2   	92 	100  	-1917.42	-1609.69	-1603.54	21.1188
2   	93 	100  	-1896.22	-1611.87	-1603.54	29.4025
2   	94 	100  	-1939.56	-1610.56	-1603.54	26.3697
2   	95 	100  	-1789.64	-1609.42	-1603.54	17.6974
2   	96 	100  	-2157.55	-1613.37	-1603.54	41.4188
2   	97 	100  	-1971.84	-1608.48	-1603.54	19.8602
2   	98 	100  	-2207.31	-1610.78	-1603.54	34.1828
2   	99 	100  	-2367.11	-1610.39	-1603.54	36.8976
rank	gen	depth	min     	avg     	max     	std     
2   	0  	100  	-1943.45	-1674.5 	-1613.41	51.1298 
2   	1  	100  	-1897.19	-1641.6 	-1613.41	20.7108 
2   	2  	100  	-1676.63	-1629.91	-1612.64	9.8837  
2   	3  	100  	-1725.72	-1623.48	-1610.29	9.8062  
2   	4  	100  	-1652.31	-1619.06	-1610.1 	5.05718 
2   	5  	100  	-1839.91	-1617.14	-1610.1 	13.0653 
2   	6  	100  	-1673.08	-1614.68	-1607.4 	4.61482 
2   	7  	100  	-1656   	-1613   	-1607.4 	3.41815 
2   	8  	100  	-1664.7 	-1611.99	-1607.38	4.79271 
2   	9  	100  	-1845.33	-1612.84	-1607.06	18.9763 
2   	10 	100  	-1651.12	-1610.11	-1606.92	3.22093 
2   	11 	100  	-1722.94	-1610.01	-1606.92	8.54678 
2   	12 	100  	-1699.12	-1609.09	-1606.1 	7.04298 
2   	13 	100  	-1647.3 	-1608.38	-1606.1 	3.07627 
2   	14 	100  	-1622.6 	-1607.66	-1606.1 	1.26244 
2   	15 	100  	-1672.85	-1607.52	-1605.79	3.23065 
2   	16 	100  	-1680.55	-1607.48	-1605.79	3.98837 
2   	17 	100  	-1639.01	-1607.16	-1604.97	2.56656 
2   	18 	100  	-1650.92	-1607.13	-1604.97	3.33356 
2   	19 	100  	-1620.49	-1606.56	-1604.97	1.13523 
2   	20 	100  	-1930.41	-1607.25	-1604.97	15.1232 
2   	21 	100  	-1643   	-1606.17	-1604.44	2.14044 
2   	22 	100  	-1670.03	-1606.34	-1604.32	4.97332 
2   	23 	100  	-1627.06	-1605.59	-1604.32	1.64939 
2   	24 	100  	-1636.25	-1605.41	-1604.24	2.26131 
2   	25 	100  	-1707.85	-1605.39	-1604.24	5.03682 
2   	26 	100  	-1626.38	-1605.09	-1604.24	2.00922 
