rank	gen	depth	min     	avg     	max     	std    
6   	65 	100  	-5634.31	-1898.68	-1752.8 	291.48 
6   	66 	100  	-13165.9	-1942.54	-1750.73	663.367
6   	67 	100  	-10645.1	-1920.57	-1748.56	590.43 
6   	68 	100  	-6088.68	-1909.55	-1748.56	366.918
6   	69 	100  	-6972.26	-1905.04	-1748.56	387.007
6   	70 	100  	-20668.2	-1991.18	-1748.56	1219.44
6   	71 	100  	-18492  	-2051.49	-1748.56	1299.56
6   	72 	100  	-4930.15	-1899.49	-1748.56	295.528
6   	73 	100  	-13395.4	-1969.59	-1747.34	916.731
6   	74 	100  	-5897.09	-1906.11	-1747.34	387.609
6   	75 	100  	-8140.84	-1908.67	-1745.71	444.773
6   	76 	100  	-24004  	-1954.99	-1739.52	1159.83
6   	77 	100  	-10064.4	-1961.95	-1739.52	726.273
6   	78 	100  	-204693 	-3039.55	-1739.52	13804.9
6   	79 	100  	-58376.9	-2079.9 	-1739.52	2984.01
6   	80 	100  	-21739.4	-1977.62	-1739.52	1132.31
6   	81 	100  	-7954.89	-1924.25	-1738.99	569.254
6   	82 	100  	-7684.73	-1895.09	-1738.99	482.234
6   	83 	100  	-4950.02	-1890.64	-1738.37	376.258
6   	84 	100  	-8732.32	-1940.79	-1738.37	709.045
6   	85 	100  	-11629.8	-1928.76	-1736.83	715.316
6   	86 	100  	-15737.6	-1898.87	-1735.99	706.461
6   	87 	100  	-4345.76	-1876.43	-1735.99	271.685
6   	88 	100  	-5791.05	-1871.46	-1735.99	341.692
6   	89 	100  	-9070.01	-1944.73	-1735.99	626.302
6   	90 	100  	-6362.04	-1873.39	-1735.99	321.337
6   	91 	100  	-103733 	-2386.18	-1735.03	5478.05
6   	92 	100  	-16852.6	-1903.83	-1729.46	949.499
6   	93 	100  	-16155.1	-1958.72	-1729.46	965.552
6   	94 	100  	-4549.18	-1877.98	-1729.46	286.594
6   	95 	100  	-27660.7	-1911.39	-1729.46	1203.63
6   	96 	100  	-13074.2	-1935.73	-1729.46	800.915
6   	97 	100  	-15191  	-1925.55	-1729.46	972.743
6   	98 	100  	-10290  	-1901   	-1729.46	692.366
6   	99 	100  	-39174.6	-2015.09	-1729.46	1882.73
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-71291  	-3469.61	-2013.73	4047.15
6   	1  	100  	-51156.7	-3475.72	-2013.73	4265.73
6   	2  	100  	-105924 	-3449.85	-2013.73	6085.41
6   	3  	100  	-109561 	-3117.17	-2013.73	5088.97
6   	4  	100  	-41438.7	-3176.23	-2013.73	3052.45
6   	5  	100  	-31941.9	-2962.5 	-2010.79	2411.01
6   	6  	100  	-18458.9	-2797.89	-2010.79	1506.62
6   	7  	100  	-58219.7	-3295.77	-1983.05	3966.03
6   	8  	100  	-23092  	-3051.57	-1971.78	2390.04
6   	9  	100  	-601982 	-4182.87	-1958.98	26882.7
6   	10 	100  	-30071.3	-2889.95	-1958.98	2132.68
6   	11 	100  	-47648.3	-3315.44	-1958.98	4033.43
6   	12 	100  	-32566.4	-2933.79	-1958.98	2656.9 
6   	13 	100  	-21642.9	-2807.79	-1958.98	1862.1 
6   	14 	100  	-45959.4	-3058.07	-1958.98	3687.19
6   	15 	100  	-19482.5	-2752.05	-1958.98	1619.8 
6   	16 	100  	-51545.2	-3032.6 	-1957.72	3899.66
6   	17 	100  	-26941.6	-2742.62	-1957.72	1974.67
6   	18 	100  	-41588.7	-2939.68	-1957.72	3243.86
6   	19 	100  	-55552.7	-2745.66	-1957.72	3106.96
6   	20 	100  	-46317.7	-2896.38	-1941.85	3091.08
6   	21 	100  	-72712.6	-2963.49	-1941.85	3966.52
6   	22 	100  	-33105.9	-2726.94	-1941.85	1852.56
6   	23 	100  	-29271.5	-2866.51	-1930.81	2447.46
6   	24 	100  	-112521 	-2921.9 	-1930.81	5393.99
6   	25 	100  	-14404.5	-2630.28	-1930.81	1336.27
6   	26 	100  	-32503.5	-2746.05	-1930.81	2250.89
6   	27 	100  	-42174.6	-2907.09	-1930.81	3315.31
6   	28 	100  	-49953.6	-3062.55	-1930.81	4168.89
6   	29 	100  	-30206.7	-2584.37	-1930.81	1702.69
6   	30 	100  	-39144.5	-2808.15	-1930.81	3024.11
6   	31 	100  	-20260.5	-2708.5 	-1930.81	1599.91
6   	32 	100  	-41790.1	-2915.66	-1930.81	3429.12
6   	33 	100  	-47055.9	-2913.65	-1930.81	3204.96
6   	34 	100  	-14988.1	-2599.58	-1922.8 	1260.1 
6   	35 	100  	-41643.2	-2656.45	-1911.82	2201.18
6   	36 	100  	-537763 	-4060.95	-1911.82	24503.7
6   	37 	100  	-11741.6	-2530.61	-1911.82	1020.23
6   	38 	100  	-41965.5	-2746.45	-1911.82	2527.63
6   	39 	100  	-35287.1	-2698.1 	-1911.82	2623.45
6   	40 	100  	-40897.1	-2644.53	-1911.82	2453.03
6   	41 	100  	-46238.3	-2699.32	-1911.82	2575.37
6   	42 	100  	-105981 	-3016.78	-1907.38	5296.12
6   	43 	100  	-43802.4	-2831.07	-1907.38	2921.84
6   	44 	100  	-19523.2	-2622.87	-1907.38	1462.41
6   	45 	100  	-81734  	-2750.3 	-1898.01	3810.91
6   	46 	100  	-229094 	-3285.22	-1898.01	10824.2
6   	47 	100  	-131130 	-3122.95	-1898.01	6613.34
6   	48 	100  	-55107.2	-2820.89	-1891.08	3372.2 
6   	49 	100  	-46502.3	-2676.27	-1891.08	2545.15
6   	50 	100  	-48122.8	-2614.56	-1891.08	2400.53
6   	51 	100  	-12568  	-2569.19	-1891.08	1256.38
6   	52 	100  	-44426  	-2767.91	-1891.08	3023.45
6   	53 	100  	-26198.4	-2501.17	-1886.84	1338.55
6   	54 	100  	-11914.3	-2578.61	-1884.63	1293.82
6   	55 	100  	-74111  	-2846.55	-1877.75	4254.42
6   	56 	100  	-24789.6	-2514.65	-1877.75	1672.46
6   	57 	100  	-9602.41	-2419.97	-1877.75	760.936
6   	58 	100  	-35162  	-2640.63	-1877.75	2681.6 
6   	59 	100  	-26233.6	-2592.03	-1877.75	1896.3 
6   	60 	100  	-34943.7	-2465.78	-1877.75	1830.18
6   	61 	100  	-69167.1	-2643.39	-1877.75	3897.71
6   	62 	100  	-146860 	-3460.96	-1877.75	9555.99
6   	63 	100  	-28508.6	-2578.82	-1877.75	1866.06
6   	64 	100  	-95794.7	-2740.94	-1877.75	4765.35
6   	65 	100  	-18543.4	-2486.85	-1877.75	1287.42
6   	66 	100  	-25118.9	-2464.96	-1877.75	1360.57
6   	67 	100  	-26682  	-2552.95	-1861.56	1880.11
6   	68 	100  	-20213.6	-2479.65	-1861.56	1337.06
6   	69 	100  	-43292.6	-2662.49	-1861.56	2586.79
6   	70 	100  	-67135.1	-2536.75	-1861.56	3029.45
6   	71 	100  	-25489.8	-2486.83	-1861.56	1548.59
6   	72 	100  	-19369.4	-2494.77	-1860.04	1345.36
6   	73 	100  	-18306.7	-2467.38	-1860.04	1369.4 
6   	74 	100  	-16075.9	-2405.93	-1860.04	1114.35
6   	75 	100  	-26914.3	-2478.63	-1858.83	1567.58
6   	76 	100  	-42048.2	-2684.2 	-1858.83	2390.02
6   	77 	100  	-42079.4	-2687.32	-1856.86	3172.09
6   	78 	100  	-39642.2	-2593.24	-1856.86	2605.54
6   	79 	100  	-20981.4	-2525.11	-1856.86	1751.35
6   	80 	100  	-42041.1	-2575.81	-1856.86	2208.3 
6   	81 	100  	-22516.3	-2570.87	-1855.51	1956.21
6   	82 	100  	-47274  	-2916.83	-1855.51	3932.87
6   	83 	100  	-48552.8	-2561.42	-1855.51	2496.99
6   	84 	100  	-49958.9	-2723.04	-1855.51	3374.75
6   	85 	100  	-49040.8	-2677.09	-1848.82	3095.01
6   	86 	100  	-85767.1	-3093.03	-1848.82	6295.49
6   	87 	100  	-29301.1	-2468.71	-1848.82	1638.73
6   	88 	100  	-13857.9	-2440.88	-1848.82	1146.78
6   	89 	100  	-26097.7	-2659.88	-1848.82	2109.65
6   	90 	100  	-70234.1	-2808.31	-1848.82	4270.27
6   	91 	100  	-17815.4	-2527.73	-1848.82	1645.49
6   	92 	100  	-99313.1	-2948.42	-1848.82	6661.48
6   	93 	100  	-104696 	-2860.01	-1848.82	5350.77
6   	94 	100  	-18824.7	-2618.91	-1848.82	1793.83
6   	95 	100  	-29775.4	-2450.62	-1848.82	1751.45
6   	96 	100  	-17906.1	-2367.2 	-1848.82	1037.55
6   	97 	100  	-18116.2	-2456.83	-1848.82	1354.24
6   	98 	100  	-27669.2	-2566.44	-1847.92	1991.92
6   	99 	100  	-123826 	-2715.54	-1847.92	5551.14
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-26470.6	-3063.43	-2044.27	1718.36
6   	1  	100  	-23183.9	-2735.33	-1951   	1611.69
6   	2  	100  	-190749 	-3213.51	-1951   	9273.01
6   	3  	100  	-11874.2	-2452.69	-1940.5 	873.68 
6   	4  	100  	-45380.8	-2521.13	-1918.95	2129.91
6   	5  	100  	-23519.1	-2374.57	-1914.27	1298.93
6   	6  	100  	-27725.4	-2459.5 	-1895.86	2146.19
6   	7  	100  	-17065.5	-2249.89	-1895.86	1060.57
6   	8  	100  	-28115.8	-2236.42	-1894.23	1461.4 
6   	9  	100  	-39913.6	-2286.17	-1888.16	2174.74
6   	10 	100  	-24173.9	-2214.76	-1877.54	1355.99
6   	11 	100  	-16438.6	-2138.87	-1877.54	826.433
6   	12 	100  	-11919.9	-2178.92	-1872.77	773.259
6   	13 	100  	-7030.09	-2057.27	-1866.28	435.455
6   	14 	100  	-30581.1	-2317.98	-1859.81	2142.29
6   	15 	100  	-7648.76	-2122.87	-1850.63	662.519
6   	16 	100  	-9179.21	-2080.24	-1850.63	526.822
6   	17 	100  	-9088.01	-2059.65	-1843.68	536.273
6   	18 	100  	-16133.5	-2102.31	-1843.68	961.27 
6   	19 	100  	-66660  	-2310.72	-1843.68	3428.43
6   	20 	100  	-12295.4	-2080.21	-1843.68	709.68 
6   	21 	100  	-12697.9	-2066.31	-1843.68	728.402
6   	22 	100  	-21744.6	-2184.12	-1831.6 	1599.42
6   	23 	100  	-350163 	-3326.51	-1831.6 	19840.8
6   	24 	100  	-24415.8	-2135.89	-1831.6 	1374.07
6   	25 	100  	-25280.3	-2185.96	-1831.31	1414.53
6   	26 	100  	-14511.2	-2047.67	-1831.31	734.601
6   	27 	100  	-12386  	-2105.85	-1831.31	915.98 
6   	28 	100  	-32639.9	-2263.06	-1831.31	2283.29
6   	29 	100  	-19187.1	-2056.47	-1831.31	931.087
6   	30 	100  	-81033.4	-2245.04	-1827.52	3616.77
6   	31 	100  	-10481.8	-2051.06	-1827.52	605.597
6   	32 	100  	-14527.3	-2025.05	-1811.14	789.573
6   	33 	100  	-10691.1	-2055.93	-1811.14	744.915
6   	34 	100  	-26922  	-2103.17	-1811.14	1564.96
6   	35 	100  	-6837.14	-2007.76	-1810.86	457.954
6   	36 	100  	-9289.02	-2027.82	-1800.85	600.185
6   	37 	100  	-15793.4	-2083.37	-1800.85	1089.61
6   	38 	100  	-14459.6	-2091.86	-1800.85	1047.77
6   	39 	100  	-56544.3	-2155.57	-1800.85	2564.19
6   	40 	100  	-7478.73	-1985.54	-1796.57	472.869
6   	41 	100  	-19821.8	-2039.56	-1796.57	972.699
6   	42 	100  	-9853.44	-1999.28	-1796.17	650.557
6   	43 	100  	-9935.4 	-1980.41	-1796.17	540.475
6   	44 	100  	-25444.3	-2093.41	-1780.1 	1521.92
6   	45 	100  	-14213.7	-2018.3 	-1780.1 	837.666
6   	46 	100  	-5960.12	-1962.99	-1780.1 	376.011
6   	47 	100  	-29348  	-2061.85	-1777.92	1768.98
6   	48 	100  	-10930.6	-2038.72	-1777.92	840.294
6   	49 	100  	-17161.9	-2030.29	-1774.87	1139.42
6   	50 	100  	-14242.6	-1990.11	-1774.87	787.524
6   	51 	100  	-10850.9	-1978.61	-1774.87	631.091
6   	52 	100  	-13922.7	-2030.33	-1774.87	956.081
6   	53 	100  	-36614.3	-2038.46	-1770.2 	1723.88
6   	54 	100  	-16613.2	-2001.07	-1768.23	1121.65
6   	55 	100  	-22896.9	-2058.12	-1768.23	1439.61
6   	56 	100  	-14235.5	-1949.32	-1768.23	671.375
6   	57 	100  	-43531  	-2072.6 	-1768.23	2170.8 
6   	58 	100  	-8200.75	-1942.72	-1767.09	576.768
6   	59 	100  	-32163.7	-2040.03	-1762.48	1580.76
6   	60 	100  	-16990.2	-1943.88	-1762.48	812.754
6   	61 	100  	-8667.38	-1963.73	-1762.48	652.564
6   	62 	100  	-36046.6	-2101.68	-1762.48	2106.66
6   	63 	100  	-9465.56	-1919.21	-1757.88	489.692
6   	64 	100  	-5952.29	-1893.69	-1757.88	350.293
6   	65 	100  	-6902.28	-1904.72	-1757.88	427.059
6   	66 	100  	-6050.89	-1882.55	-1756.56	331.911
6   	67 	100  	-5852.35	-1880.27	-1755.09	296.533
6   	68 	100  	-27341.6	-1950.15	-1755.09	1255.52
6   	69 	100  	-5841.44	-1892.03	-1755.09	392.581
6   	70 	100  	-28563.7	-2005.97	-1755.09	1453.48
6   	71 	100  	-21686.5	-1961.05	-1754.29	1111.2 
6   	72 	100  	-43683.5	-1955.24	-1753.78	1894.43
6   	73 	100  	-6611.05	-1891.3 	-1753.54	373.106
6   	74 	100  	-12363.7	-1951.85	-1752.32	797.901
6   	75 	100  	-8160   	-1894   	-1747.1 	478.444
6   	76 	100  	-7999.01	-1882.96	-1747.1 	482.692
6   	77 	100  	-7918.74	-1896.9 	-1747.1 	439.038
6   	78 	100  	-6842.6 	-1869.09	-1746.93	387.713
6   	79 	100  	-30395.4	-1958.68	-1736.46	1507.2 
6   	80 	100  	-11856  	-1907.12	-1736.46	598.65 
6   	81 	100  	-6597.53	-1862.36	-1736.46	347.761
6   	82 	100  	-8473.56	-1839.3 	-1736.46	332.061
6   	83 	100  	-9995.02	-1884.79	-1733.48	516.366
6   	84 	100  	-4711.18	-1839.55	-1733.48	255.1  
6   	85 	100  	-4777.79	-1850.27	-1730.38	284.568
6   	86 	100  	-13729.1	-1896.23	-1730.38	675.636
6   	87 	100  	-28308.7	-1951.86	-1730.38	1334.71
6   	88 	100  	-13649.6	-1925.84	-1730.38	815.051
6   	89 	100  	-8684.18	-1869.12	-1730.38	443.109
6   	90 	100  	-15709.6	-1922.52	-1730.38	1074.42
6   	91 	100  	-8446.77	-1867.18	-1729.14	493.903
6   	92 	100  	-5750.89	-1862.1 	-1729.14	361.733
6   	93 	100  	-11126.6	-1846.14	-1729.14	515.376
6   	94 	100  	-30891.2	-1966.43	-1729.14	1546.62
6   	95 	100  	-8835.62	-1861.62	-1729.14	435.443
6   	96 	100  	-7851.63	-1850.11	-1721.04	398.641
6   	97 	100  	-14075  	-1932.75	-1721.04	904.211
6   	98 	100  	-7589.43	-1876.11	-1718.47	525.446
6   	99 	100  	-18220.7	-1872.87	-1718.47	855.268
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-6946.24	-2781.2 	-2049.25	611.509
6   	1  	100  	-5384.33	-2421.23	-1999.53	279.082
6   	2  	100  	-3045.4 	-2250.01	-1973.5 	138.272
6   	3  	100  	-5417.17	-2166.7 	-1930.32	188.663
6   	4  	100  	-3098.45	-2086.88	-1930.32	90.7382
6   	5  	100  	-6627.63	-2052.29	-1918.53	223.983
6   	6  	100  	-3955.5 	-2000.86	-1896.42	103.269
6   	7  	100  	-5348.67	-1977.34	-1862.48	162.05 
6   	8  	100  	-2889.9 	-1954.06	-1859.34	79.734 
6   	9  	100  	-3256.76	-1937.77	-1859.34	88.7896
6   	10 	100  	-2944.51	-1917.9 	-1829.29	57.2232
6   	11 	100  	-3377.03	-1904.67	-1819.52	90.4397
6   	12 	100  	-3174.25	-1891.37	-1805.1 	92.1631
6   	13 	100  	-2201.18	-1867.65	-1797.29	35.109 
6   	14 	100  	-2596.25	-1854.12	-1792.51	51.3045
6   	15 	100  	-2595.31	-1840.6 	-1790.81	52.0831
6   	16 	100  	-2794.19	-1830.67	-1786.08	61.6308
6   	17 	100  	-2189.15	-1818.02	-1781.99	35.2821
6   	18 	100  	-4702.74	-1823.37	-1773.39	181.811
6   	19 	100  	-2524.79	-1799.89	-1773.39	41.9835
6   	20 	100  	-2657.2 	-1802.79	-1769.16	83.8819
6   	21 	100  	-2458.7 	-1791.85	-1769.01	42.3389
6   	22 	100  	-2471.42	-1788.59	-1768.34	45.502 
6   	23 	100  	-2033.74	-1782.86	-1766.62	19.8536
6   	24 	100  	-1931.83	-1778.43	-1766.19	13.5667
6   	25 	100  	-4094.12	-1783.65	-1765.65	110.485
6   	26 	100  	-3387.99	-1781.52	-1762.02	97.9034
6   	27 	100  	-1994.69	-1773.93	-1762.02	21.9253
6   	28 	100  	-2375.34	-1773.43	-1762.02	44.1274
6   	29 	100  	-3100.76	-1776.38	-1757.91	80.7667
6   	30 	100  	-2119.05	-1769.44	-1757.08	26.9132
6   	31 	100  	-3056.16	-1771.57	-1756.89	71.3268
6   	32 	100  	-2669.06	-1774.49	-1748.84	67.336 
6   	33 	100  	-2221.21	-1767.34	-1748.84	28.7031
6   	34 	100  	-2247.51	-1766.92	-1748.84	32.4351
6   	35 	100  	-2201.36	-1765.33	-1747.07	32.3868
6   	36 	100  	-2257.76	-1761.31	-1747.07	27.2281
6   	37 	100  	-3328.08	-1766.01	-1746.66	91.7305
6   	38 	100  	-2633.28	-1757.49	-1744.57	47.0642
6   	39 	100  	-2056.35	-1751.91	-1744.49	17.369 
6   	40 	100  	-1901.36	-1750.07	-1744.49	11.5975
6   	41 	100  	-2558.95	-1754.82	-1744.49	52.2949
6   	42 	100  	-2339.49	-1751.76	-1743.38	34.1611
6   	43 	100  	-2631.11	-1752.15	-1742.73	54.0598
6   	44 	100  	-2387.24	-1748.96	-1742.13	31.5468
6   	45 	100  	-1973.39	-1746.91	-1742.13	16.4567
6   	46 	100  	-1966.15	-1745.57	-1741.43	13.9119
6   	47 	100  	-2657.57	-1752.19	-1741.04	72.8163
6   	48 	100  	-2106.73	-1747.35	-1739.92	32.473 
6   	49 	100  	-2307   	-1750.52	-1739.92	52.9267
6   	50 	100  	-2699.25	-1746.28	-1739.17	46.0729
6   	51 	100  	-2100.95	-1744.72	-1739.15	25.2466
6   	52 	100  	-2464.62	-1747.08	-1739.1 	46.7533
6   	53 	100  	-2496.83	-1744.29	-1738.35	40.4924
6   	54 	100  	-14828.6	-1772.49	-1738.35	585.521
6   	55 	100  	-4711.5 	-1760.47	-1738.35	190.965
6   	56 	100  	-1929.86	-1740.56	-1738.35	11.835 
6   	57 	100  	-1932.7 	-1740.51	-1734.68	12.6269
6   	58 	100  	-2184.03	-1743.19	-1733.98	36.9732
6   	59 	100  	-2523.26	-1747.71	-1733.2 	69.7317
6   	60 	100  	-2070.92	-1741.1 	-1733.2 	20.539 
6   	61 	100  	-2824.86	-1745.37	-1733.2 	71.5444
6   	62 	100  	-3067.94	-1746.14	-1732.87	77.7019
6   	63 	100  	-2158.39	-1740.9 	-1732.65	37.5254
6   	64 	100  	-2185.88	-1738.03	-1732.5 	32.4045
6   	65 	100  	-1967.17	-1736.43	-1732.5 	18.1162
6   	66 	100  	-1908.44	-1736.66	-1732.5 	19.7805
6   	67 	100  	-1918.1 	-1734.77	-1732.5 	13.4458
6   	68 	100  	-2926.53	-1739.79	-1732.5 	65.7351
6   	69 	100  	-2886.22	-1742.23	-1731.84	80.4939
6   	70 	100  	-2198.44	-1735.26	-1731.84	27.6777
6   	71 	100  	-2088.96	-1736.48	-1731.84	26.6345
6   	72 	100  	-2221.25	-1737.45	-1731.84	32.5492
6   	73 	100  	-3424.57	-1739.73	-1731.84	95.4916
6   	74 	100  	-1980.36	-1735.31	-1731.84	20.0969
6   	75 	100  	-1885.08	-1733.55	-1731.84	10.5899
6   	76 	100  	-1941.18	-1733.91	-1731.84	14.7857
6   	77 	100  	-1924.97	-1734.2 	-1731.84	16.7296
6   	78 	100  	-2400.77	-1736.71	-1731.84	40.1936
6   	79 	100  	-1909.46	-1733.69	-1731.84	13.6501
6   	80 	100  	-2083.18	-1736.03	-1731.84	27.6278
6   	81 	100  	-2147.42	-1735.66	-1731.84	27.2235
6   	82 	100  	-1983.45	-1733.83	-1731.32	15.9404
6   	83 	100  	-1887.74	-1733.68	-1731.32	12.2627
6   	84 	100  	-2005.08	-1735.28	-1731.32	23.2613
6   	85 	100  	-2570.52	-1740.37	-1730.42	55.9781
6   	86 	100  	-2148.06	-1737.62	-1730.03	33.8394
6   	87 	100  	-7211.74	-1745.67	-1730.03	245.821
6   	88 	100  	-1930.71	-1733.9 	-1730.03	16.7666
6   	89 	100  	-2454.26	-1734.51	-1729.61	35.6706
6   	90 	100  	-2086.33	-1733.76	-1729.61	25.4783
6   	91 	100  	-1935.06	-1732.29	-1729.61	15.511 
6   	92 	100  	-2363.61	-1735.27	-1728.6 	40.5754
6   	93 	100  	-2319.54	-1735.48	-1728.56	40.5079
6   	94 	100  	-1964.66	-1732.56	-1728.56	19.9333
6   	95 	100  	-2033.27	-1732.04	-1728.56	20.2584
6   	96 	100  	-1922.86	-1732.44	-1728.56	17.6127
6   	97 	100  	-3204.52	-1735.19	-1728.3 	75.4722
6   	98 	100  	-1983.19	-1731.55	-1728.3 	16.4183
6   	99 	100  	-1970.54	-1731.44	-1727.9 	19.0244
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-37787.8	-3222.53	-2095.03	2376.75
6   	1  	100  	-38046.2	-3041.14	-2079.01	2219.65
6   	2  	100  	-50880.8	-2974.66	-2061.73	2561.89
6   	3  	100  	-97268.5	-3526.91	-2027.77	6142.94
6   	4  	100  	-135830 	-3070.19	-2008.15	6147.45
6   	5  	100  	-81646.4	-2982.47	-2001.03	3975.58
6   	6  	100  	-26846.7	-2843.93	-1995.49	1830.72
6   	7  	100  	-20333.5	-2715.34	-1969.27	1353.5 
6   	8  	100  	-14898.2	-2638.3 	-1969.27	1209.28
6   	9  	100  	-23909.1	-2694.56	-1954.93	1597.81
6   	10 	100  	-37845.2	-2808.85	-1954.93	2323.85
6   	11 	100  	-74015.4	-3081.75	-1954.93	4635.32
6   	12 	100  	-22909.3	-2648.18	-1954.93	1525.14
6   	13 	100  	-16940.4	-2637.18	-1954.93	1394.7 
6   	14 	100  	-43740.1	-2923.42	-1954.93	3260.36
6   	15 	100  	-29548.9	-2693.52	-1954.93	1863.75
6   	16 	100  	-44675.4	-2960.98	-1954.93	3017.29
6   	17 	100  	-147325 	-3225.84	-1954.93	8092.98
6   	18 	100  	-26312.9	-2699.18	-1944.39	2020.31
6   	19 	100  	-63550.4	-2858.27	-1944.39	3285.31
6   	20 	100  	-69128.4	-2970.34	-1944.39	4203.29
6   	21 	100  	-20052.1	-2742.47	-1944.39	1868.41
6   	22 	100  	-38998.2	-2684.91	-1944.39	2477.19
6   	23 	100  	-617739 	-3977.68	-1944.39	27607.6
6   	24 	100  	-44122.3	-2833.86	-1944.39	2581.08
6   	25 	100  	-20905  	-2605.28	-1944.39	1423.02
6   	26 	100  	-39640.6	-2803.77	-1944.39	2614.81
6   	27 	100  	-273791 	-3899.74	-1944.39	17004.2
6   	28 	100  	-15417.7	-2580.74	-1944.39	1368.32
6   	29 	100  	-16187.8	-2584.76	-1944.39	1290.23
6   	30 	100  	-96871.2	-2830.14	-1944.39	4673.29
6   	31 	100  	-23915.8	-2681.74	-1944.39	1783.05
6   	32 	100  	-38544.7	-2725.06	-1943.13	2340.44
6   	33 	100  	-18373.2	-2725.85	-1943.13	1822.57
6   	34 	100  	-18863.7	-2606.68	-1943.13	1294.52
