rank	gen	depth	min     	avg     	max     	std        
3   	83 	100  	-1755.16	-1711.89	-1711.8 	1.93702    
3   	84 	100  	-1711.8 	-1711.8 	-1711.8 	2.27374e-13
3   	85 	100  	-1723.33	-1711.83	-1711.8 	0.514969   
3   	86 	100  	-1750.47	-1711.88	-1711.8 	1.72756    
3   	87 	100  	-1757.26	-1711.89	-1711.8 	2.0309     
3   	88 	100  	-1829.81	-1712.14	-1711.8 	5.53872    
3   	89 	100  	-1740.51	-1711.86	-1711.8 	1.28275    
3   	90 	100  	-1711.8 	-1711.8 	-1711.8 	2.27374e-13
3   	91 	100  	-1729.37	-1711.85	-1711.8 	0.871822   
3   	92 	100  	-1810.17	-1712.11	-1711.8 	4.64498    
3   	93 	100  	-1738.49	-1711.91	-1711.8 	1.65235    
3   	94 	100  	-1711.8 	-1711.8 	-1711.8 	2.27374e-13
3   	95 	100  	-1711.8 	-1711.8 	-1711.8 	2.27374e-13
3   	96 	100  	-1790.88	-1711.96	-1711.8 	3.53286    
3   	97 	100  	-1750.03	-1711.9 	-1711.8 	1.79198    
3   	98 	100  	-1723.33	-1711.83	-1711.8 	0.515174   
3   	99 	100  	-1723.08	-1711.83	-1711.8 	0.503965   
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-14285.7	-2645.72	-1990.37	766.078
3   	1  	100  	-22627  	-2383.15	-1989.27	962.017
3   	2  	100  	-21313  	-2325.98	-1939.47	1044.04
3   	3  	100  	-17345.6	-2214.48	-1891.65	784.665
3   	4  	100  	-10983.1	-2192.84	-1891.65	672.011
3   	5  	100  	-8285.87	-2095.57	-1888.11	349.397
3   	6  	100  	-10383.2	-2069.93	-1876.6 	517.542
3   	7  	100  	-7705.79	-2037.26	-1854.89	379.059
3   	8  	100  	-4409.94	-1993.02	-1854.89	231.508
3   	9  	100  	-12088  	-1999.34	-1837.46	650.231
3   	10 	100  	-4698.7 	-1954.54	-1823.18	258.581
3   	11 	100  	-3760.41	-1929.21	-1816.43	178.564
3   	12 	100  	-2859.73	-1903.1 	-1803.11	112.646
3   	13 	100  	-6245.67	-1916.16	-1795.29	282.598
3   	14 	100  	-6277.08	-1900.25	-1780.39	269.53 
3   	15 	100  	-11416.4	-1901.94	-1779.39	541.397
3   	16 	100  	-3460.62	-1859.26	-1774.5 	153.522
3   	17 	100  	-5110.57	-1858.54	-1774.5 	250.217
3   	18 	100  	-5773.09	-1838.5 	-1770.48	200.941
3   	19 	100  	-23336.1	-1888.12	-1770.25	1008.52
3   	20 	100  	-6752.65	-1852.04	-1769.74	337.597
3   	21 	100  	-9032   	-1844   	-1763.75	439.53 
3   	22 	100  	-5601.56	-1826.69	-1760.03	266.952
3   	23 	100  	-5588.52	-1833.38	-1760.03	279.275
3   	24 	100  	-24409.7	-1847.49	-1760.03	1024.34
3   	25 	100  	-4202.6 	-1808.19	-1759.3 	169.794
3   	26 	100  	-20069.6	-1848.41	-1757.19	850.389
3   	27 	100  	-3952.54	-1803.84	-1751.81	176.534
3   	28 	100  	-6247.51	-1816.45	-1751.81	262.149
3   	29 	100  	-3140.79	-1798.53	-1751.06	122.625
3   	30 	100  	-3147.15	-1786.43	-1751.06	98.1207
3   	31 	100  	-4361.44	-1808.44	-1748.98	214.874
3   	32 	100  	-4961.2 	-1799.48	-1748.08	191.175
3   	33 	100  	-3742.12	-1795.38	-1745.19	171.401
3   	34 	100  	-4050.26	-1787.89	-1744.28	155.547
3   	35 	100  	-5333.05	-1800.18	-1741.35	214.62 
3   	36 	100  	-4684.59	-1785.84	-1740.49	167.527
3   	37 	100  	-3891.71	-1778.81	-1732.64	132.748
3   	38 	100  	-15636.2	-1838.3 	-1728.92	859.115
3   	39 	100  	-3032.59	-1776.51	-1728.92	133.157
3   	40 	100  	-5600.65	-1832.03	-1728.92	382.386
3   	41 	100  	-5639.82	-1780.06	-1728.84	237.997
3   	42 	100  	-14347.5	-1804.9 	-1727.92	612.598
3   	43 	100  	-11363.1	-1807.54	-1727.92	531.75 
3   	44 	100  	-2643.41	-1758.85	-1723.35	81.075 
3   	45 	100  	-12980.5	-1795.23	-1723.35	565.72 
3   	46 	100  	-3791.99	-1779.06	-1723.04	203.613
3   	47 	100  	-3320.41	-1758.8 	-1723.04	131.397
3   	48 	100  	-3513.05	-1752.65	-1722.35	115.24 
3   	49 	100  	-2428.39	-1748.99	-1721.02	72.356 
3   	50 	100  	-16847.1	-1816.1 	-1719.67	864.765
3   	51 	100  	-3831.7 	-1762.2 	-1719.67	163.954
3   	52 	100  	-4975.61	-1755.94	-1719.67	183.874
3   	53 	100  	-2327.64	-1739.84	-1717.02	56.2867
3   	54 	100  	-4104.17	-1751.15	-1717.02	142.916
3   	55 	100  	-2947.62	-1750.81	-1717.02	102.409
3   	56 	100  	-4516.01	-1761.83	-1716.2 	222.962
3   	57 	100  	-3157   	-1738.28	-1716.16	79.9095
3   	58 	100  	-5305.82	-1777.24	-1715.39	286.141
3   	59 	100  	-12567.9	-1776.64	-1713.71	511.793
3   	60 	100  	-3403.46	-1744.51	-1713.71	101.178
3   	61 	100  	-5923.18	-1754.99	-1713.71	213.028
3   	62 	100  	-3271.27	-1747.46	-1713.7 	133.277
3   	63 	100  	-2778.64	-1744.81	-1713.59	104.993
3   	64 	100  	-14621.1	-1799.33	-1712.19	699.202
3   	65 	100  	-3614.67	-1744.47	-1711.96	130.629
3   	66 	100  	-2765.46	-1733.45	-1710.44	66.2812
3   	67 	100  	-3524.37	-1745.22	-1710.44	134.187
3   	68 	100  	-5367.99	-1760.34	-1709.4 	261.751
3   	69 	100  	-8908.82	-1762.11	-1708.57	355.489
3   	70 	100  	-3513.38	-1742.44	-1708.57	134.514
3   	71 	100  	-4878.03	-1734.7 	-1708.57	155.968
3   	72 	100  	-2970.77	-1738.89	-1707.27	113.417
3   	73 	100  	-4635.94	-1737.77	-1706.97	185.745
3   	74 	100  	-3077.53	-1733.13	-1706.97	100.189
3   	75 	100  	-8079.71	-1745.46	-1705.62	310.187
3   	76 	100  	-3276.02	-1736.9 	-1705.62	129.855
3   	77 	100  	-2556   	-1734.61	-1705.62	87.1414
3   	78 	100  	-3983.89	-1736.84	-1705.62	125.996
3   	79 	100  	-10797.8	-1783.94	-1705.62	537.289
3   	80 	100  	-6630.17	-1763.09	-1705.11	360.97 
3   	81 	100  	-3092.32	-1733.17	-1705.11	104.16 
3   	82 	100  	-3602.77	-1733.82	-1704.95	114.131
3   	83 	100  	-51950  	-1830.89	-1704.88	2246.66
3   	84 	100  	-8492.97	-1753.13	-1704.84	330.075
3   	85 	100  	-4454.31	-1738.93	-1704.14	150.062
3   	86 	100  	-4050.4 	-1736.6 	-1704.14	140.007
3   	87 	100  	-5485.46	-1735.5 	-1704.14	183.741
3   	88 	100  	-5810.99	-1745.05	-1703.74	273.042
3   	89 	100  	-3546.82	-1730.71	-1703.74	111.473
3   	90 	100  	-5373.39	-1740.81	-1703.74	193.214
3   	91 	100  	-10404.4	-1761.07	-1703.22	443.257
3   	92 	100  	-4430.11	-1735.55	-1703.22	164.272
3   	93 	100  	-5148.36	-1750.31	-1699.91	218.334
3   	94 	100  	-5215.29	-1741.65	-1698.98	208.842
3   	95 	100  	-2565.57	-1726.69	-1698.98	86.0141
3   	96 	100  	-5284.97	-1752.29	-1698.98	237.161
3   	97 	100  	-4511.03	-1728.99	-1698.98	142.509
3   	98 	100  	-3938.64	-1733.56	-1698.98	147.493
3   	99 	100  	-3052.48	-1728.28	-1698.98	99.3492
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-12629.1	-2900.02	-2015.19	1037.9 
3   	1  	100  	-11295.7	-2601.88	-1979.48	870.445
3   	2  	100  	-32678.5	-2675.73	-1979.48	2272.9 
3   	3  	100  	-55589.4	-2512.71	-1968.88	2710.31
3   	4  	100  	-20887  	-2412.93	-1937.74	1542.67
3   	5  	100  	-56395.2	-2423.4 	-1937.74	2993.17
3   	6  	100  	-7108.57	-2181.55	-1937.74	418.767
3   	7  	100  	-19673.2	-2322.41	-1892.7 	1432.92
3   	8  	100  	-28488.9	-2304.8 	-1892.7 	1500.16
3   	9  	100  	-18787  	-2261.6 	-1882.24	1311.14
3   	10 	100  	-12349.4	-2221.4 	-1870.72	940.014
3   	11 	100  	-7023.06	-2117.41	-1870.72	469.865
3   	12 	100  	-10899.9	-2132.02	-1870.72	786.824
3   	13 	100  	-5130.29	-2064.22	-1862.47	363.297
3   	14 	100  	-54750.2	-2221.21	-1857.33	2639.98
3   	15 	100  	-6037.08	-2045.18	-1824.68	407.324
3   	16 	100  	-41304.3	-2216.26	-1824.68	2294.7 
3   	17 	100  	-27314.7	-2138.21	-1806.7 	1447.03
3   	18 	100  	-7201.21	-2008.11	-1802.99	375.605
3   	19 	100  	-6469.64	-1983.78	-1794.13	371.85 
3   	20 	100  	-11681.3	-2018.75	-1791.15	610.84 
3   	21 	100  	-19835  	-2143.3 	-1791.15	1490.61
3   	22 	100  	-10029  	-2051.84	-1791.15	782.822
3   	23 	100  	-12745.8	-2009.92	-1790.52	650.444
3   	24 	100  	-100754 	-2150.07	-1790.52	4442.75
3   	25 	100  	-10639.7	-1958.18	-1783.44	621.944
3   	26 	100  	-4924.25	-1931.12	-1783.44	307.764
3   	27 	100  	-5424.87	-1920.63	-1780.67	325.942
3   	28 	100  	-5031.38	-1917.29	-1780.67	281.408
3   	29 	100  	-35046.6	-2125.93	-1780.67	2185.59
3   	30 	100  	-13424.2	-2009.92	-1776.41	956.722
3   	31 	100  	-5734.69	-1906.25	-1776.41	322.747
3   	32 	100  	-11061.7	-1998.3 	-1772.14	864.856
3   	33 	100  	-3928.5 	-1906.77	-1767.63	281.619
3   	34 	100  	-5872.44	-1891.89	-1767.63	276.079
3   	35 	100  	-9954.22	-1960.97	-1767.36	640.919
3   	36 	100  	-5489.4 	-1908.86	-1767.36	336.517
3   	37 	100  	-59963.8	-2105.27	-1767.36	2890.87
3   	38 	100  	-9346.83	-1940.41	-1767.36	635.256
3   	39 	100  	-281939 	-2485.83	-1765.54	12552.1
3   	40 	100  	-8321.89	-1895.43	-1765.54	402.207
3   	41 	100  	-25536.8	-2018.72	-1765.54	1377.67
3   	42 	100  	-14129.1	-2035.63	-1755.6 	1124.37
3   	43 	100  	-126638 	-2326.87	-1753.39	6385.75
3   	44 	100  	-8921.52	-1900.85	-1753.39	502.23 
3   	45 	100  	-8680.82	-1881.25	-1753.39	467.676
3   	46 	100  	-27738.9	-1954.31	-1753.05	1280.64
3   	47 	100  	-25805.4	-2015.84	-1753.05	1605.91
3   	48 	100  	-6079.75	-1895.75	-1749.54	411.685
3   	49 	100  	-9156.34	-1889.71	-1746.7 	492.9  
3   	50 	100  	-4021.08	-1870.46	-1746.7 	277.332
3   	51 	100  	-5801.27	-1850.76	-1745.51	284.827
3   	52 	100  	-21583.5	-1921.88	-1743.1 	1038.3 
3   	53 	100  	-10250.7	-1885.27	-1743.01	563.999
3   	54 	100  	-10317.8	-1868.81	-1742.4 	469.363
3   	55 	100  	-10912.7	-1879.35	-1738.34	521.832
3   	56 	100  	-5990.63	-1852.23	-1737.28	331.451
3   	57 	100  	-4436.37	-1838.33	-1737.28	267.574
3   	58 	100  	-8759.28	-1875.84	-1737.28	515.713
3   	59 	100  	-5046.96	-1829.76	-1733.63	272.943
3   	60 	100  	-4748.72	-1820.32	-1733.63	233.113
3   	61 	100  	-11865  	-1881.84	-1733.63	609.582
3   	62 	100  	-4809.52	-1847.85	-1733.63	324.993
3   	63 	100  	-19261.9	-1901.95	-1732.42	957.399
3   	64 	100  	-13407.9	-1860.04	-1732.38	620.405
3   	65 	100  	-12827.2	-1882.94	-1727.17	657.959
3   	66 	100  	-11154.5	-1859.08	-1727.17	608.132
3   	67 	100  	-9653.7 	-1869.85	-1726.43	532.717
3   	68 	100  	-6105.42	-1841.92	-1725.8 	333.843
3   	69 	100  	-7519.43	-1838.39	-1725.8 	360.494
3   	70 	100  	-5373.21	-1818.87	-1722   	276.887
3   	71 	100  	-12372.9	-1861.81	-1722   	666.348
3   	72 	100  	-12165.1	-1880.66	-1722   	660.639
3   	73 	100  	-8210.12	-1855.27	-1722   	483.94 
3   	74 	100  	-4671.94	-1803.14	-1721.49	230.016
3   	75 	100  	-39486.7	-1997.97	-1717.8 	2153.98
3   	76 	100  	-14026.8	-1837.15	-1716.46	607.42 
3   	77 	100  	-3854.3 	-1807.37	-1712.32	225.946
3   	78 	100  	-10544.8	-1849.71	-1712.32	586.695
3   	79 	100  	-23672.8	-1924.86	-1712.32	1231.95
3   	80 	100  	-13509.3	-1846.49	-1712.32	662.84 
3   	81 	100  	-9698.34	-1840.43	-1712.07	554.74 
3   	82 	100  	-6078.85	-1814.12	-1710.72	356.116
3   	83 	100  	-11405.6	-1840.47	-1708.92	540.313
3   	84 	100  	-7760.62	-1812.41	-1708.92	390.383
3   	85 	100  	-10309.2	-1841.22	-1707.21	705.352
3   	86 	100  	-9216.5 	-1817.75	-1707.21	437.194
3   	87 	100  	-5354.13	-1812.04	-1705.11	293.397
3   	88 	100  	-5060.16	-1812.22	-1705.11	326.417
3   	89 	100  	-7871.88	-1822.26	-1704.81	471.359
3   	90 	100  	-9605.72	-1813.96	-1704.81	449.484
3   	91 	100  	-17695.7	-1825.94	-1704.81	788.391
3   	92 	100  	-8818.6 	-1812.08	-1704.23	417.38 
3   	93 	100  	-2833.53	-1775.82	-1703.11	140.52 
3   	94 	100  	-4781.24	-1790.24	-1703.11	213.942
3   	95 	100  	-5175.09	-1797.78	-1702.54	279.999
3   	96 	100  	-5342.68	-1792.32	-1702.54	283.614
3   	97 	100  	-5393.38	-1794.75	-1702.17	279.728
3   	98 	100  	-6767.31	-1803.52	-1701.36	328.899
3   	99 	100  	-13674.6	-1823.25	-1701.36	606.552
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-28470.9	-3075.4 	-2015.38	2127.06
3   	1  	100  	-28422.9	-2763.96	-1988.74	1898.29
3   	2  	100  	-46590.7	-2699.35	-1988.74	2290.52
3   	3  	100  	-20056.3	-2596.74	-1988.74	1335.55
3   	4  	100  	-17976.1	-2572.22	-1983.29	1505.48
3   	5  	100  	-22854  	-2559.52	-1965.98	1731.03
3   	6  	100  	-15945.7	-2398.75	-1965.98	1030.8 
3   	7  	100  	-114064 	-2855.18	-1965.98	5821.22
3   	8  	100  	-19738.8	-2360.68	-1961.87	1230.49
3   	9  	100  	-11340.5	-2305.72	-1902.34	753.096
3   	10 	100  	-49219.1	-2383.51	-1902.34	2307   
3   	11 	100  	-84714.5	-2482.79	-1902.34	4039.27
3   	12 	100  	-16442.7	-2298.57	-1902.34	1030.28
3   	13 	100  	-12522.8	-2277.17	-1902.34	986.262
3   	14 	100  	-13312.1	-2331.84	-1902.34	1066.09
3   	15 	100  	-15208.8	-2304.69	-1902.34	1089.11
3   	16 	100  	-9876.19	-2239.59	-1866.83	804.544
3   	17 	100  	-12316.6	-2257.51	-1863.98	1022.9 
3   	18 	100  	-22367.7	-2295.72	-1862.97	1546.53
3   	19 	100  	-44551.2	-2409.26	-1862.97	2922.78
3   	20 	100  	-20369.8	-2181.79	-1856.86	1018.81
3   	21 	100  	-21684.3	-2247.21	-1856.86	1333.43
3   	22 	100  	-25333.6	-2239.2 	-1855.03	1442.58
3   	23 	100  	-16783.8	-2249.91	-1855.03	1076.68
3   	24 	100  	-77992.8	-2558.06	-1853.71	4067.05
3   	25 	100  	-28054.2	-2188.97	-1850.01	1381.85
3   	26 	100  	-41892.9	-2300.05	-1843.83	2146.6 
3   	27 	100  	-5726.25	-2108.43	-1840.72	480.409
3   	28 	100  	-47645.6	-2437.92	-1840.72	3051.02
3   	29 	100  	-14518.1	-2154.81	-1840.72	864.003
3   	30 	100  	-25766.6	-2161.6 	-1813.84	1383.75
3   	31 	100  	-26372.5	-2219.93	-1813.84	1596.86
3   	32 	100  	-35481.4	-2134.6 	-1813.84	1573.14
3   	33 	100  	-17230.2	-2134.16	-1811.43	1136.64
3   	34 	100  	-6772.69	-2038.97	-1811.43	383.89 
3   	35 	100  	-15513.2	-2108.22	-1810.73	863.496
3   	36 	100  	-13390.4	-2112.43	-1807.27	882.805
3   	37 	100  	-8826.91	-2097.45	-1807.27	670.151
3   	38 	100  	-16743.8	-2150.77	-1805.92	1092.05
3   	39 	100  	-45985.5	-2181.14	-1805.92	2221.04
3   	40 	100  	-27975  	-2188.68	-1805.53	1662.02
3   	41 	100  	-81200.7	-2243.61	-1796.71	3716.06
3   	42 	100  	-35134.5	-2201.11	-1796.71	2244.75
3   	43 	100  	-36176  	-2217.61	-1795.71	2326.11
3   	44 	100  	-25659.4	-2097.25	-1795.71	1329.86
3   	45 	100  	-7597.12	-2012.17	-1795.71	480.515
3   	46 	100  	-82433.8	-2530.75	-1790.3 	4661.85
3   	47 	100  	-19609.6	-2174.46	-1790.3 	1515.87
3   	48 	100  	-23526.5	-2064.74	-1790.3 	1060.99
3   	49 	100  	-75661.5	-2189.71	-1790.3 	3387.86
3   	50 	100  	-71293.6	-2218.54	-1790.3 	3424.54
3   	51 	100  	-14056.7	-2076.68	-1788.51	942.961
3   	52 	100  	-15154.8	-2111.65	-1788.51	1044.44
3   	53 	100  	-8311.56	-2032.28	-1788.51	547.835
3   	54 	100  	-241110 	-2595.18	-1788.51	10814.9
3   	55 	100  	-263465 	-2646.1 	-1788.51	11768.4
3   	56 	100  	-15771.3	-2077.27	-1787.21	1037.89
3   	57 	100  	-6378.2 	-2021.54	-1782.97	484.822
3   	58 	100  	-68062  	-2257   	-1782.97	3263.64
3   	59 	100  	-9378.38	-2017.44	-1777.93	616.255
3   	60 	100  	-6290.34	-1984.57	-1777.93	493.423
3   	61 	100  	-7025.98	-2020.87	-1777.93	602.439
3   	62 	100  	-5020.08	-1950.45	-1777.93	327.967
3   	63 	100  	-9206.04	-2047.64	-1771.17	778.496
3   	64 	100  	-22700.6	-2072.09	-1771.17	1372.6 
3   	65 	100  	-7642.21	-2019.58	-1771.17	574.166
3   	66 	100  	-13308  	-2001.81	-1771.17	766.312
3   	67 	100  	-115266 	-2245.42	-1771.17	5189.29
3   	68 	100  	-6081.51	-1922.31	-1767.6 	313.99 
3   	69 	100  	-6557.69	-1949.56	-1767.6 	440.082
3   	70 	100  	-44937.8	-2193.27	-1767.6 	2765.78
3   	71 	100  	-7671.36	-1982.63	-1767.6 	483.22 
3   	72 	100  	-35682.3	-2162.01	-1767.6 	2132.84
3   	73 	100  	-37146.7	-2128.16	-1767.17	1894.45
3   	74 	100  	-11756.9	-1989.57	-1765.18	717.282
3   	75 	100  	-16138.5	-1984.33	-1763.36	737.908
3   	76 	100  	-7891.35	-1981.93	-1763.36	566.733
3   	77 	100  	-9167.96	-1976.09	-1763.36	566.529
3   	78 	100  	-16847.2	-1983.94	-1759.18	789.418
3   	79 	100  	-11033  	-1993.08	-1759.18	691.599
3   	80 	100  	-30210.9	-2003.31	-1759.16	1358.64
3   	81 	100  	-20142  	-2105.26	-1757.97	1375.46
3   	82 	100  	-11552.9	-1968.58	-1757.97	656.593
3   	83 	100  	-41124.7	-2078.18	-1756.32	1857.06
3   	84 	100  	-25611.6	-2062.04	-1750.26	1527.11
3   	85 	100  	-134076 	-2342.05	-1750.26	6007.83
3   	86 	100  	-5736.6 	-1954.09	-1750.07	420.94 
3   	87 	100  	-6609.67	-1948.7 	-1750.07	442.63 
3   	88 	100  	-9960.67	-1958.46	-1745.93	605.024
3   	89 	100  	-10554.5	-1991.77	-1745.93	759.489
3   	90 	100  	-10348  	-1955.6 	-1745.93	632.163
3   	91 	100  	-10434.5	-1959.92	-1745.93	702.286
3   	92 	100  	-6367.68	-1921.36	-1745.93	396.324
3   	93 	100  	-5002.15	-1897.75	-1745.23	310.775
3   	94 	100  	-27646.8	-2118.89	-1738.08	1654.28
3   	95 	100  	-14674.7	-1940.12	-1738.08	744.93 
3   	96 	100  	-52419.3	-2048.76	-1738.08	2351.01
3   	97 	100  	-10128.3	-1938.41	-1738.08	606.075
3   	98 	100  	-9901.95	-1957.86	-1736.15	579.822
3   	99 	100  	-17337.6	-1988.61	-1736.15	1012.95
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-6166.86	-2671.61	-1976.98	583.227
3   	1  	100  	-3093.33	-2337.27	-1967.13	196.537
3   	2  	100  	-5358.74	-2204.5 	-1958.25	198.487
3   	3  	100  	-2875.08	-2106.87	-1931.7 	80.7467
3   	4  	100  	-3929.93	-2068.91	-1923.19	121.837
3   	5  	100  	-3539.76	-2032.73	-1893.02	107.203
3   	6  	100  	-2346.29	-2001.66	-1883.19	48.3588
3   	7  	100  	-3417.96	-1982.53	-1871.96	89.0894
3   	8  	100  	-2359.93	-1954   	-1871.96	40.4   
3   	9  	100  	-2153.34	-1934.08	-1856.35	34.9464
3   	10 	100  	-2533.09	-1919.19	-1844.6 	48.9788
3   	11 	100  	-2004.86	-1900.09	-1844.46	25.7049
3   	12 	100  	-2535.61	-1888.95	-1826.55	41.1395
3   	13 	100  	-2291.67	-1875.48	-1821.51	33.352 
3   	14 	100  	-2101.47	-1863.36	-1810.63	25.5137
3   	15 	100  	-2135.15	-1851.5 	-1801.44	25.6358
3   	16 	100  	-2404.49	-1842.44	-1801.44	38.3982
3   	17 	100  	-2016.02	-1831.68	-1795.67	18.8526
3   	18 	100  	-2711.19	-1826.89	-1788.22	48.235 
3   	19 	100  	-2052.54	-1815.31	-1785.85	17.0251
3   	20 	100  	-6761.73	-1824.01	-1780.7 	261.516
3   	21 	100  	-6447.44	-1813.67	-1780.47	209.779
3   	22 	100  	-2233.28	-1798.67	-1774.68	23.1044
3   	23 	100  	-1976.55	-1794.9 	-1773.69	16.5806
3   	24 	100  	-3554.09	-1797.07	-1770.8 	89.7983
3   	25 	100  	-1874.46	-1787.73	-1770.56	9.42685
3   	26 	100  	-2141.73	-1788.07	-1767.7 	25.2407
3   	27 	100  	-1940.74	-1784.55	-1767.26	12.0707
3   	28 	100  	-2423.29	-1787.8 	-1760.65	44.998 
3   	29 	100  	-2048.99	-1782.42	-1760.65	23.9691
