rank	gen	depth	min     	avg     	max     	std        
3   	35 	100  	-830.657	-830.252	-830.251	0.0181335  
3   	36 	100  	-830.422	-830.251	-830.251	0.00762613 
3   	37 	100  	-830.251	-830.251	-830.251	1.13687e-13
3   	38 	100  	-831.649	-830.254	-830.251	0.0624552  
3   	39 	100  	-830.251	-830.251	-830.251	1.13687e-13
3   	40 	100  	-840.365	-830.273	-830.251	0.452895   
3   	41 	100  	-830.251	-830.251	-830.251	1.13687e-13
3   	42 	100  	-830.251	-830.251	-830.251	1.13687e-13
3   	43 	100  	-830.251	-830.251	-830.251	1.13687e-13
3   	44 	100  	-830.251	-830.251	-830.251	1.13687e-13
3   	45 	100  	-881.44 	-830.404	-826.467	2.64259    
3   	46 	100  	-830.251	-830.242	-826.467	0.170848   
3   	47 	100  	-852.391	-830.24 	-826.166	1.08975    
3   	48 	100  	-830.251	-830.038	-826.031	0.856907   
3   	49 	100  	-830.251	-829.682	-826.031	1.32085    
3   	50 	100  	-836.607	-828.961	-826.031	1.78165    
3   	51 	100  	-852.723	-827.69 	-826.031	2.06128    
3   	52 	100  	-830.251	-826.474	-826.031	0.745329   
3   	53 	100  	-826.467	-826.177	-826.031	0.152595   
3   	54 	100  	-832.996	-826.089	-826.031	0.317215   
3   	55 	100  	-826.467	-826.035	-826.031	0.0276251  
3   	56 	100  	-826.467	-826.032	-826.031	0.0194608  
3   	57 	100  	-842.923	-826.076	-826.031	0.787191   
3   	58 	100  	-826.031	-826.031	-826.031	1.13687e-13
3   	59 	100  	-826.031	-826.031	-826.031	1.13687e-13
3   	60 	100  	-826.031	-826.031	-826.031	1.13687e-13
3   	61 	100  	-826.031	-826.031	-826.031	1.13687e-13
3   	62 	100  	-826.031	-826.031	-826.031	1.13687e-13
3   	63 	100  	-826.031	-826.031	-826.031	1.13687e-13
3   	64 	100  	-826.031	-826.031	-825.869	0.0072262  
3   	65 	100  	-826.031	-826.029	-825.869	0.0176116  
3   	66 	100  	-826.031	-826.025	-825.869	0.0309249  
3   	67 	100  	-826.031	-826.011	-825.869	0.0540372  
3   	68 	100  	-826.031	-825.98 	-825.869	0.0751971  
3   	69 	100  	-826.031	-825.918	-825.869	0.0741207  
3   	70 	100  	-836.775	-825.896	-825.869	0.487779   
3   	71 	100  	-825.869	-825.869	-825.869	1.13687e-13
3   	72 	100  	-888.437	-826.029	-825.869	2.89741    
3   	73 	100  	-826.285	-825.87 	-825.869	0.0185788  
3   	74 	100  	-825.869	-825.869	-825.869	1.13687e-13
3   	75 	100  	-825.869	-825.869	-825.869	1.13687e-13
3   	76 	100  	-845.613	-825.93 	-825.869	0.954467   
3   	77 	100  	-827.757	-825.873	-825.633	0.0850011  
3   	78 	100  	-828.558	-825.873	-825.633	0.12156    
3   	79 	100  	-825.869	-825.862	-825.633	0.0402919  
3   	80 	100  	-857.391	-825.969	-825.633	1.96148    
3   	81 	100  	-825.869	-825.807	-825.633	0.104115   
3   	82 	100  	-825.869	-825.724	-825.633	0.114876   
3   	83 	100  	-850.635	-825.708	-825.633	1.15835    
3   	84 	100  	-828.031	-825.639	-825.633	0.107629   
3   	85 	100  	-825.869	-825.634	-825.633	0.0105524  
3   	86 	100  	-825.633	-825.633	-825.633	2.27374e-13
3   	87 	100  	-833.699	-825.649	-825.633	0.360337   
3   	88 	100  	-825.633	-825.633	-825.633	2.27374e-13
3   	89 	100  	-841.532	-825.673	-825.633	0.719619   
3   	90 	100  	-826.172	-825.634	-825.633	0.0240682  
3   	91 	100  	-825.633	-825.633	-825.633	2.27374e-13
3   	92 	100  	-825.633	-825.633	-825.633	2.27374e-13
3   	93 	100  	-828.947	-825.646	-825.633	0.18754    
3   	94 	100  	-833.956	-825.664	-825.633	0.491486   
3   	95 	100  	-826.093	-825.634	-825.604	0.0206028  
3   	96 	100  	-826.031	-825.634	-825.604	0.0179803  
3   	97 	100  	-825.633	-825.633	-825.604	0.00430607 
3   	98 	100  	-829.286	-825.638	-825.573	0.163477   
3   	99 	100  	-825.633	-825.627	-825.573	0.0123149  
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-11440.8	-1092.05	-853.289	753.606
3   	1  	100  	-3664.75	-952.529	-848.341	210.284
3   	2  	100  	-3147.22	-928.509	-846.942	177.958
3   	3  	100  	-4316.42	-929.355	-841.095	270.722
3   	4  	100  	-5102.73	-923.828	-841.095	367.706
3   	5  	100  	-7474.09	-909.08 	-841.095	407.232
3   	6  	100  	-3700.21	-894.181	-840.5  	212.378
3   	7  	100  	-2937.33	-873.477	-840.049	123.939
3   	8  	100  	-2484.64	-880.849	-836.955	156.104
3   	9  	100  	-2635.25	-872.942	-836.955	112.131
3   	10 	100  	-7789.56	-902.518	-833.719	385.229
3   	11 	100  	-1629.71	-859.225	-833.719	63.3626
3   	12 	100  	-2064.51	-861.791	-831.683	94.8462
3   	13 	100  	-2714.44	-869.454	-831.683	142.73 
3   	14 	100  	-1958.42	-858.949	-831.483	82.3094
3   	15 	100  	-2626.15	-857.275	-831.04 	119.746
3   	16 	100  	-2508.15	-858.978	-829.483	115.333
3   	17 	100  	-1749.34	-854.853	-828.639	78.1393
3   	18 	100  	-1547.72	-847.185	-828.569	48.5874
3   	19 	100  	-1745.05	-855.153	-828.438	84.5582
3   	20 	100  	-2995.87	-857.092	-828.097	140.141
3   	21 	100  	-2893.96	-856.534	-827.559	145.386
3   	22 	100  	-2736.72	-850.894	-827.204	111.48 
3   	23 	100  	-1654.81	-849.12 	-827.204	70.3886
3   	24 	100  	-1555.62	-844.876	-827.204	62.4065
3   	25 	100  	-1684.18	-841.714	-827.204	52.0997
3   	26 	100  	-3106.89	-858.532	-826.766	174.18 
3   	27 	100  	-1431.61	-842.439	-826.758	52.9134
3   	28 	100  	-7591.89	-868.245	-826.369	359.483
3   	29 	100  	-1436.53	-842.438	-826.369	56.4136
3   	30 	100  	-1051.87	-836.137	-826.212	25.8745
3   	31 	100  	-1225.91	-836.965	-825.87 	33.2464
3   	32 	100  	-4166.05	-844.547	-825.87 	153.95 
3   	33 	100  	-1558.02	-839.514	-825.372	51.1578
3   	34 	100  	-1671.69	-841.13 	-825.372	67.4086
3   	35 	100  	-1987.07	-838.926	-825.372	67.4236
3   	36 	100  	-1098.65	-835.741	-825.372	29.6896
3   	37 	100  	-1734.41	-838.282	-825.058	62.0699
3   	38 	100  	-1466.88	-839.518	-825.058	54.8169
3   	39 	100  	-2183.82	-846.011	-825.053	102.115
3   	40 	100  	-1336.44	-839.444	-825.023	53.2033
3   	41 	100  	-2208.07	-841.038	-825.023	90.6913
3   	42 	100  	-3804.43	-843.289	-825.023	165.176
3   	43 	100  	-1185.82	-835.375	-825.003	38.4711
3   	44 	100  	-2302.79	-841.541	-824.887	92.857 
3   	45 	100  	-4825.17	-847.022	-824.887	192.505
3   	46 	100  	-1182.29	-833.775	-824.887	28.6149
3   	47 	100  	-1501.14	-835.102	-824.883	38.3683
3   	48 	100  	-1318.93	-834.678	-824.883	36.1555
3   	49 	100  	-2341.13	-842.438	-824.883	104.758
3   	50 	100  	-2748.71	-848.773	-824.883	144.835
3   	51 	100  	-971.463	-831.169	-824.883	17.7307
3   	52 	100  	-3060.99	-841.19 	-824.883	112.497
3   	53 	100  	-2312.1 	-838.953	-824.883	85.3235
3   	54 	100  	-1588.26	-836.147	-824.883	49.8676
3   	55 	100  	-2841.68	-848.135	-824.883	134.574
3   	56 	100  	-1268.12	-833.461	-824.883	31.8404
3   	57 	100  	-3322.19	-847.83 	-824.883	151.532
3   	58 	100  	-4115.12	-851.294	-824.883	194.96 
3   	59 	100  	-2324.03	-843.05 	-824.883	103.166
3   	60 	100  	-2835.92	-837.182	-824.883	109.243
3   	61 	100  	-3613.89	-848.17 	-824.883	175.563
3   	62 	100  	-3000.52	-839.057	-824.883	109.334
3   	63 	100  	-1748.07	-837.265	-824.883	65.2511
3   	64 	100  	-1344.32	-834.747	-824.883	37.467 
3   	65 	100  	-1675.41	-836.734	-824.883	59.3411
3   	66 	100  	-1689.25	-833.721	-824.883	51.5414
3   	67 	100  	-2766.31	-839.735	-824.883	104.757
3   	68 	100  	-2757.85	-837.645	-824.883	95.4701
3   	69 	100  	-2291.3 	-841.154	-824.883	92.2966
3   	70 	100  	-1806.6 	-835.804	-824.883	61.2585
3   	71 	100  	-2299.44	-836.787	-824.883	80.8759
3   	72 	100  	-1237.96	-834.199	-824.883	36.8389
3   	73 	100  	-2413.5 	-842.227	-824.883	90.8334
3   	74 	100  	-2465.7 	-840.306	-824.883	87.4347
3   	75 	100  	-2528.34	-836.756	-824.883	82.0862
3   	76 	100  	-1103.4 	-831.737	-824.883	23.0533
3   	77 	100  	-2991.1 	-841.19 	-824.883	115.665
3   	78 	100  	-1373.48	-836.99 	-824.883	46.0582
3   	79 	100  	-1632.83	-835.087	-824.883	48.4295
3   	80 	100  	-2601.77	-839.893	-824.883	95.1602
3   	81 	100  	-1385.16	-832.57 	-824.883	39.4353
3   	82 	100  	-1098.93	-832.028	-824.883	23.9468
3   	83 	100  	-1158.19	-831.89 	-824.883	25.3661
3   	84 	100  	-1154.45	-833.021	-824.883	29.7854
3   	85 	100  	-3162.67	-843.856	-824.883	142.115
3   	86 	100  	-1256.07	-834.608	-824.883	40.5523
3   	87 	100  	-1243.56	-835.606	-824.883	41.3158
3   	88 	100  	-1323.79	-834.165	-824.883	38.1625
3   	89 	100  	-1294.31	-833.239	-824.883	33.0362
3   	90 	100  	-2148.91	-837.18 	-824.883	70.3017
3   	91 	100  	-1567.39	-837.635	-824.883	61.2969
3   	92 	100  	-1165.66	-832.149	-824.883	25.2706
3   	93 	100  	-1691.3 	-836.986	-824.883	57.3667
3   	94 	100  	-1645.26	-836.407	-824.883	58.7702
3   	95 	100  	-3208.24	-841.538	-824.883	140.378
3   	96 	100  	-1082.91	-834.895	-824.883	34.7862
3   	97 	100  	-1311.96	-833.775	-824.883	34.7804
3   	98 	100  	-1120.74	-832.618	-824.883	27.2258
3   	99 	100  	-4175.66	-843.374	-824.883	170.666
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-10603.3	-1071.41	-858.217	519.3  
3   	1  	100  	-5805.76	-987.399	-857.518	371.223
3   	2  	100  	-9786.26	-943.245	-844.272	408.897
3   	3  	100  	-17455.6	-954.833	-842.352	778.154
3   	4  	100  	-5797.53	-916.545	-841.285	274.997
3   	5  	100  	-1883.93	-889.069	-837.007	95.0892
3   	6  	100  	-2605.28	-882.139	-835.085	130.342
3   	7  	100  	-3139.01	-886.594	-834.437	155.632
3   	8  	100  	-3809.19	-872.64 	-833.182	149.637
3   	9  	100  	-1604.18	-865.034	-833.182	76.9045
3   	10 	100  	-2767.98	-858.12 	-831.724	95.686 
3   	11 	100  	-2591.66	-868.619	-829.637	132.999
3   	12 	100  	-4217.22	-873.233	-829.637	244.236
3   	13 	100  	-1628.86	-853.734	-828.866	64.2198
3   	14 	100  	-1431.69	-850.262	-828.765	57.6034
3   	15 	100  	-3093.07	-855.997	-827.195	135.955
3   	16 	100  	-3567.26	-858.122	-827.195	163.45 
3   	17 	100  	-1424.22	-847.193	-826.692	55.9576
3   	18 	100  	-2616.75	-857.287	-826.692	128.82 
3   	19 	100  	-3817.78	-850.758	-826.656	142.354
3   	20 	100  	-1452.75	-844.466	-826.656	57.3134
3   	21 	100  	-1730.56	-843.103	-826.656	51.1464
3   	22 	100  	-2134.59	-844.044	-826.258	71.9263
3   	23 	100  	-1732.31	-842.96 	-826.258	60.9824
3   	24 	100  	-2535.36	-843.634	-826.161	96.8954
3   	25 	100  	-3861.01	-849.726	-825.86 	144.353
3   	26 	100  	-1392.93	-842.219	-825.86 	48.9392
3   	27 	100  	-2251.02	-845.578	-825.844	94.0896
3   	28 	100  	-1547.11	-840.71 	-825.844	62.3012
3   	29 	100  	-1408.99	-838.64 	-825.607	40.9965
3   	30 	100  	-1119.3 	-836.966	-825.607	33.1194
3   	31 	100  	-2442.34	-850.588	-825.607	130.3  
3   	32 	100  	-1316.71	-839.207	-825.607	41.4767
3   	33 	100  	-1928.5 	-847.76 	-825.349	96.6131
3   	34 	100  	-1511.19	-842.842	-825.349	57.5677
3   	35 	100  	-1832.75	-841.25 	-825.298	66.1028
3   	36 	100  	-3705.33	-843.113	-825.298	133.396
3   	37 	100  	-1664.66	-837.492	-824.956	51.668 
3   	38 	100  	-1377.96	-836.643	-824.956	43.8881
3   	39 	100  	-1797.31	-837.436	-824.956	52.1841
3   	40 	100  	-4455.57	-845.121	-824.956	170.049
3   	41 	100  	-2328.12	-842.008	-824.952	89.1592
3   	42 	100  	-1767.72	-837.928	-824.952	55.3423
3   	43 	100  	-2942.09	-845.476	-824.952	124.024
3   	44 	100  	-2074.16	-843.406	-824.952	86.3873
3   	45 	100  	-1583.22	-836.749	-824.917	54.908 
3   	46 	100  	-1702.56	-841.79 	-824.917	73.0365
3   	47 	100  	-1547.2 	-837.28 	-824.917	56.2284
3   	48 	100  	-1503.36	-839.617	-824.912	59.2515
3   	49 	100  	-1323.91	-834.235	-824.912	37.0792
3   	50 	100  	-1881.68	-842.46 	-824.912	83.6074
3   	51 	100  	-2018   	-839.434	-824.912	72.8081
3   	52 	100  	-1098.3 	-834.713	-824.912	32.6465
3   	53 	100  	-1353.49	-835.758	-824.912	42.8596
3   	54 	100  	-2103.89	-838.788	-824.912	77.3582
3   	55 	100  	-1544.92	-841.336	-824.912	63.1719
3   	56 	100  	-3409.33	-840.722	-824.912	122.794
3   	57 	100  	-2120.65	-841.27 	-824.912	88.4865
3   	58 	100  	-1511.51	-836.98 	-824.883	42.2781
3   	59 	100  	-1232.05	-835.123	-824.883	35.0187
3   	60 	100  	-1678.97	-839.228	-824.883	63.3407
3   	61 	100  	-10971.4	-873.973	-824.883	546.145
3   	62 	100  	-1223.27	-836.29 	-824.883	41.0282
3   	63 	100  	-1462.9 	-836.829	-824.883	52.2194
3   	64 	100  	-1823.43	-838.532	-824.883	62.9978
3   	65 	100  	-1781.98	-842.484	-824.883	74.4042
3   	66 	100  	-2757.01	-838.942	-824.883	102.158
3   	67 	100  	-2102.14	-842.288	-824.883	86.6557
3   	68 	100  	-1366.29	-837.917	-824.883	49.0944
3   	69 	100  	-1973.81	-838.92 	-824.883	70.109 
3   	70 	100  	-1746.24	-835.609	-824.883	54.3954
3   	71 	100  	-1256.28	-835.653	-824.883	42.389 
3   	72 	100  	-2261.68	-846.115	-824.883	109.378
3   	73 	100  	-2120.38	-835.581	-824.883	64.6202
3   	74 	100  	-1544.93	-837.246	-824.883	48.38  
3   	75 	100  	-2649.19	-845.017	-824.883	131.767
3   	76 	100  	-2088.81	-840.492	-824.883	86.0309
3   	77 	100  	-5433.87	-859.797	-824.883	295.656
3   	78 	100  	-1122.44	-833.319	-824.883	30.568 
3   	79 	100  	-1440.53	-835.997	-824.883	44.9806
3   	80 	100  	-1871.86	-839.359	-824.883	70.3187
3   	81 	100  	-3110.45	-841.092	-824.883	111.555
3   	82 	100  	-1088.92	-832.499	-824.883	26.0557
3   	83 	100  	-2212.23	-845.583	-824.883	104.504
3   	84 	100  	-1578.54	-837.635	-824.883	50.1593
3   	85 	100  	-1983.1 	-836.782	-824.883	61.4243
3   	86 	100  	-1970.63	-842.12 	-824.883	78.609 
3   	87 	100  	-1169.24	-834.189	-824.883	33.0018
3   	88 	100  	-1489.81	-837.609	-824.883	59.7514
3   	89 	100  	-1643.36	-838.175	-824.883	63.4905
3   	90 	100  	-1421.23	-836.887	-824.883	44.8927
3   	91 	100  	-1352.42	-836.228	-824.883	44.9624
3   	92 	100  	-1476.7 	-839.906	-824.883	56.9504
3   	93 	100  	-3420.07	-841.353	-824.883	126.167
3   	94 	100  	-1586.16	-839.004	-824.883	57.9731
3   	95 	100  	-3228.69	-841.896	-824.883	132.438
3   	96 	100  	-1315.49	-834.535	-824.883	42.3787
3   	97 	100  	-1587.25	-837.007	-824.883	54.2646
3   	98 	100  	-1374.4 	-836.666	-824.883	44.9169
3   	99 	100  	-1389.04	-836.234	-824.883	43.3926
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-4796.11	-1058.08	-854.153	336.703
3   	1  	100  	-5609.47	-978.698	-846.016	299.92 
3   	2  	100  	-3592.6 	-931.714	-846.016	190.893
3   	3  	100  	-8421.49	-925.476	-842.81 	368.059
3   	4  	100  	-92588.1	-1251.14	-841.031	5198.49
3   	5  	100  	-2155.93	-886.695	-841.031	110.466
3   	6  	100  	-3745.75	-896.297	-840.138	192.472
3   	7  	100  	-5262.61	-889.432	-837.214	227.9  
3   	8  	100  	-2096.45	-880.801	-837.05 	116.244
3   	9  	100  	-2295.66	-872.064	-835.16 	103.966
3   	10 	100  	-16388.5	-918.417	-834.308	750.492
3   	11 	100  	-2553.66	-870.017	-834.308	105.172
3   	12 	100  	-2288.22	-874.635	-831.887	125.084
3   	13 	100  	-2454.62	-871.362	-831.887	128.502
3   	14 	100  	-7444.74	-889.349	-830.423	344.765
3   	15 	100  	-2485.34	-863.641	-830.154	110.093
3   	16 	100  	-5245.48	-872.591	-829.582	229.945
3   	17 	100  	-4166.31	-866.839	-829.109	184.107
3   	18 	100  	-5501.43	-880.191	-829.109	277.086
3   	19 	100  	-3372.54	-864.054	-829.109	183.78 
3   	20 	100  	-4813.44	-860.796	-828.171	209.779
3   	21 	100  	-6161.08	-855.52 	-828.171	241.497
3   	22 	100  	-2057.1 	-850.039	-827.548	75.5343
3   	23 	100  	-1595.55	-848.78 	-827.548	62.9526
3   	24 	100  	-4217.14	-865.783	-826.728	181.957
3   	25 	100  	-1961.2 	-851.828	-826.728	89.1144
3   	26 	100  	-1751.59	-843.274	-826.39 	52.1523
3   	27 	100  	-6495.71	-877.295	-826.39 	372.853
3   	28 	100  	-2245.75	-851.917	-826.13 	96.1603
3   	29 	100  	-1522.29	-847.497	-826.13 	62.92  
3   	30 	100  	-3152.53	-854.586	-826.13 	141.162
3   	31 	100  	-28154.3	-916.895	-825.864	1250.92
3   	32 	100  	-1867.75	-847.326	-825.864	74.3511
3   	33 	100  	-2743.95	-853.973	-825.864	139.806
3   	34 	100  	-1567.49	-843.973	-825.631	64.6101
3   	35 	100  	-1279.65	-841.655	-825.512	45.9159
3   	36 	100  	-1565.38	-845.596	-825.457	73.8844
3   	37 	100  	-3432.65	-857.015	-825.229	157.012
3   	38 	100  	-1378.22	-841.387	-825.229	58.5415
3   	39 	100  	-2128.45	-845.092	-825.229	90.0534
3   	40 	100  	-2495.55	-851.949	-825.11 	119.405
3   	41 	100  	-1527.65	-839.988	-825.086	49.9747
3   	42 	100  	-1530.38	-840.347	-825.009	57.4479
3   	43 	100  	-4884.3 	-851.405	-825.009	208.236
3   	44 	100  	-1882.87	-845.25 	-825.009	88.1066
3   	45 	100  	-1602.88	-841.023	-825.009	60.7174
3   	46 	100  	-1128.89	-836.252	-825.009	33.7248
3   	47 	100  	-1414.88	-839.599	-825.009	54.2324
3   	48 	100  	-3869.22	-852.576	-824.912	176.481
3   	49 	100  	-1821.28	-841.6  	-824.912	68.6436
3   	50 	100  	-1510.97	-836.961	-824.912	44.0922
3   	51 	100  	-2473.06	-849.356	-824.912	112.551
3   	52 	100  	-1201.89	-839.42 	-824.912	41.351 
3   	53 	100  	-1487.03	-839.553	-824.912	54.9197
3   	54 	100  	-6997.36	-868.641	-824.912	343.358
3   	55 	100  	-3768.31	-849.815	-824.883	161.515
3   	56 	100  	-8880.2 	-871.198	-824.883	402.708
3   	57 	100  	-2283.02	-839.68 	-824.883	75.7596
3   	58 	100  	-2552.73	-847.989	-824.883	109.973
3   	59 	100  	-2491.27	-849.034	-824.883	106.273
3   	60 	100  	-1710.21	-841.958	-824.883	64.5559
3   	61 	100  	-2907.4 	-845.264	-824.883	124.827
3   	62 	100  	-1333.45	-840.382	-824.883	49.776 
3   	63 	100  	-1987.42	-848.181	-824.883	102.891
3   	64 	100  	-1594.54	-841.079	-824.883	57.7548
3   	65 	100  	-2315.65	-846.218	-824.883	94.2292
3   	66 	100  	-3104.8 	-846.909	-824.883	114.924
3   	67 	100  	-4049.83	-852.256	-824.883	196.025
3   	68 	100  	-2057.32	-843.807	-824.883	72.7047
3   	69 	100  	-1479.74	-844.015	-824.883	65.9241
3   	70 	100  	-3922.49	-851.565	-824.883	167.048
3   	71 	100  	-1126.83	-835.906	-824.883	31.2147
3   	72 	100  	-2044.02	-846.099	-824.883	94.2909
3   	73 	100  	-1379.18	-840.005	-824.883	47.4733
3   	74 	100  	-1767.17	-846.971	-824.883	77.8902
3   	75 	100  	-2159.98	-847.047	-824.883	103.476
3   	76 	100  	-1650.5 	-839.327	-824.883	59.8205
3   	77 	100  	-3231.76	-843.603	-824.883	116.749
3   	78 	100  	-2392.58	-841.721	-824.883	84.5387
3   	79 	100  	-1844.01	-844.227	-824.883	74.1512
3   	80 	100  	-3348.58	-845.274	-824.883	127.193
3   	81 	100  	-1564.99	-838.386	-824.883	57.0557
3   	82 	100  	-2873.32	-852.076	-824.883	150.71 
3   	83 	100  	-1667.68	-841.752	-824.883	69.033 
3   	84 	100  	-2690.26	-845.849	-824.883	133.49 
3   	85 	100  	-2057.45	-846.34 	-824.883	105.507
3   	86 	100  	-1894.49	-843.93 	-824.883	91.4074
3   	87 	100  	-3972.39	-849.744	-824.883	163.527
3   	88 	100  	-4097.56	-848.044	-824.883	193.45 
3   	89 	100  	-2452.51	-845.9  	-824.883	103.332
3   	90 	100  	-3220.04	-848.777	-824.883	149.124
3   	91 	100  	-2453.5 	-840.442	-824.883	87.404 
3   	92 	100  	-1692.08	-845.149	-824.883	80.9793
3   	93 	100  	-4099.67	-850.213	-824.883	170.422
3   	94 	100  	-2025.78	-843.227	-824.883	83.8731
3   	95 	100  	-1929.07	-840.028	-824.883	64.4831
3   	96 	100  	-5836.98	-850.377	-824.883	237.842
3   	97 	100  	-1772.98	-842.476	-824.883	78.0134
3   	98 	100  	-1321.46	-839.857	-824.883	47.1488
3   	99 	100  	-2303.37	-847.175	-824.883	101.924
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-13414  	-1064.54	-858.962	739.405
3   	1  	100  	-2219.76	-937.859	-858.962	125.954
3   	2  	100  	-3737.19	-924.166	-853.271	202.355
3   	3  	100  	-3050.91	-925.385	-840.605	233.331
3   	4  	100  	-7365.31	-906.654	-839.879	315.967
3   	5  	100  	-2919.6 	-887.689	-837.559	141.273
3   	6  	100  	-3316.07	-884.067	-833.963	161.346
3   	7  	100  	-1729.46	-864.507	-831.057	59.7527
3   	8  	100  	-2325.05	-873.328	-830.659	135.028
3   	9  	100  	-4732.5 	-872.985	-830.659	234.477
3   	10 	100  	-2109.5 	-855.411	-830.514	86.4187
3   	11 	100  	-1383.76	-848.664	-828.475	50.2264
3   	12 	100  	-3012.54	-852.84 	-828.475	110.453
3   	13 	100  	-1263.79	-842.351	-828.475	33.0294
3   	14 	100  	-4878.07	-856.652	-827.827	204.083
3   	15 	100  	-9991.59	-860.372	-827.588	412.581
3   	16 	100  	-1282.02	-840.569	-826.712	41.2107
3   	17 	100  	-2416.99	-845.274	-826.712	116.191
3   	18 	100  	-1857.99	-840.597	-826.594	61.6143
3   	19 	100  	-2628.12	-846.085	-826.594	112.05 
3   	20 	100  	-1141.61	-835.331	-826.145	28.5337
3   	21 	100  	-1272.75	-837.679	-825.66 	41.5141
3   	22 	100  	-1386.48	-835.943	-825.66 	41.1683
3   	23 	100  	-1931.79	-838.322	-825.402	62.5611
3   	24 	100  	-1078.4 	-834.347	-825.388	27.6449
3   	25 	100  	-1359.52	-833.867	-825.219	33.2858
3   	26 	100  	-1224.35	-835.146	-825.165	34.728 
3   	27 	100  	-3159.74	-836.552	-825.015	107.316
3   	28 	100  	-1138.54	-831.741	-825.015	28.2765
3   	29 	100  	-2407.17	-844.684	-824.957	117.169
3   	30 	100  	-1070.84	-831.285	-824.926	21.3308
3   	31 	100  	-1230.81	-833.578	-824.926	35.6071
3   	32 	100  	-1287.28	-832.241	-824.926	35.705 
3   	33 	100  	-4997.8 	-846.792	-824.926	202.228
3   	34 	100  	-1163.1 	-832.286	-824.887	29.4278
3   	35 	100  	-1228.19	-835.246	-824.887	42.6242
3   	36 	100  	-1321.49	-832.083	-824.887	39.5044
3   	37 	100  	-1430.78	-832.141	-824.887	34.5291
3   	38 	100  	-1470.7 	-835.992	-824.887	47.9285
3   	39 	100  	-1189.81	-832.521	-824.887	30.3136
3   	40 	100  	-5601.93	-842.275	-824.883	215.371
3   	41 	100  	-1384.48	-832.857	-824.883	36.0685
3   	42 	100  	-1413.72	-833.644	-824.883	38.2735
3   	43 	100  	-25769  	-898.433	-824.883	1138.22
3   	44 	100  	-938.046	-828.735	-824.883	13.1869
3   	45 	100  	-1612.59	-831.004	-824.883	38.7624
3   	46 	100  	-1923.89	-836.403	-824.883	67.5012
3   	47 	100  	-1513.19	-833.062	-824.883	46.137 
3   	48 	100  	-1704.31	-838.231	-824.883	74.5335
3   	49 	100  	-1380.64	-832.061	-824.883	38.1449
3   	50 	100  	-1136.13	-830.638	-824.883	23.0869
3   	51 	100  	-1082.54	-830.354	-824.883	23.7521
3   	52 	100  	-1507.53	-833.188	-824.883	49.9055
3   	53 	100  	-4891.67	-841.668	-824.883	187.999
3   	54 	100  	-1008.63	-829.169	-824.883	18.8112
3   	55 	100  	-1138.47	-830.172	-824.883	21.2954
3   	56 	100  	-1160.5 	-830.722	-824.883	28.0038
3   	57 	100  	-1864.66	-836.76 	-824.883	68.8779
3   	58 	100  	-5297.31	-846.627	-824.883	250.859
3   	59 	100  	-1486.62	-830.623	-824.883	33.528 
