rank	gen	depth	min     	avg     	max     	std    
1   	48 	100  	-73037.8	-2766.32	-1913.36	4213.1 
1   	49 	100  	-53194.2	-2646.3 	-1913.36	3357.16
1   	50 	100  	-44582.8	-2496.45	-1896.25	2320.73
1   	51 	100  	-101596 	-2675.87	-1896.25	5076.56
1   	52 	100  	-22864  	-2563.95	-1893.73	1690.34
1   	53 	100  	-21060.7	-2427.1 	-1893.73	1483.16
1   	54 	100  	-248229 	-3284.23	-1893.73	12481.7
1   	55 	100  	-23051.9	-2445.61	-1893.73	1479.55
1   	56 	100  	-47523.4	-2584.01	-1893.73	2656.03
1   	57 	100  	-52883.8	-2615.37	-1893.73	3085.93
1   	58 	100  	-58413.2	-2517.18	-1893.73	2995.15
1   	59 	100  	-19595.6	-2460.22	-1893.73	1432.05
1   	60 	100  	-20018  	-2448.26	-1893.73	1418.49
1   	61 	100  	-38372.4	-2523.35	-1893.73	2072.39
1   	62 	100  	-152322 	-2714.74	-1869.8 	6984.29
1   	63 	100  	-21583.9	-2489.41	-1869.8 	1380.52
1   	64 	100  	-41601.1	-2561.48	-1848.75	2229.94
1   	65 	100  	-26186.1	-2511.45	-1848.75	2015.86
1   	66 	100  	-151099 	-2953.82	-1848.75	7876.48
1   	67 	100  	-57137.6	-2646.75	-1848.75	3403.17
1   	68 	100  	-8213.29	-2288.25	-1848.75	599.116
1   	69 	100  	-28332.4	-2422.24	-1848.75	1601.5 
1   	70 	100  	-14862.9	-2307.72	-1848.75	866.423
1   	71 	100  	-160960 	-2936.24	-1848.75	7488.7 
1   	72 	100  	-22961.9	-2477.09	-1848.75	1600.52
1   	73 	100  	-16974  	-2366.48	-1848.75	1101.72
1   	74 	100  	-7496.4 	-2279.49	-1848.75	676.723
1   	75 	100  	-18592.9	-2440.93	-1848.75	1326.48
1   	76 	100  	-30120.8	-2412.12	-1848.75	1675.15
1   	77 	100  	-27086.2	-2442.4 	-1848.75	1704.19
1   	78 	100  	-23119.9	-2307.61	-1848.75	1202.19
1   	79 	100  	-46209.2	-2474.55	-1844.97	2455.39
1   	80 	100  	-39118.4	-2519.47	-1844.97	2253.21
1   	81 	100  	-18313.1	-2449.6 	-1844.97	1558.73
1   	82 	100  	-28016.9	-2509.95	-1843.53	1665.68
1   	83 	100  	-34015.9	-2594.99	-1843.53	2393.38
1   	84 	100  	-42331.2	-2716.69	-1843.53	3048.25
1   	85 	100  	-18060.1	-2349.52	-1843.53	1281.24
1   	86 	100  	-622416 	-4130.74	-1843.53	28432.9
1   	87 	100  	-21985.6	-2470.95	-1843.53	1762.09
1   	88 	100  	-17045.6	-2356.69	-1843.53	1066.2 
1   	89 	100  	-35754.1	-2453.75	-1843.53	1825.88
1   	90 	100  	-28248.2	-2520.61	-1843.53	2016.05
1   	91 	100  	-23018.2	-2384.07	-1842.88	1396.54
1   	92 	100  	-202294 	-3097.41	-1842.88	10453.8
1   	93 	100  	-23061.4	-2420.25	-1842.88	1510.92
1   	94 	100  	-16292.9	-2337.5 	-1842.88	1149.84
1   	95 	100  	-61985.5	-2894.28	-1842.88	5108.8 
1   	96 	100  	-184013 	-2711.69	-1842.88	8223.42
1   	97 	100  	-24503.7	-2433.56	-1842.88	1751.02
1   	98 	100  	-127451 	-2904.98	-1842.88	7071.01
1   	99 	100  	-108365 	-2514.93	-1842.88	4886.3 
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-403300 	-3999.6 	-1901.01	18065.1
1   	1  	100  	-33696.8	-3041.6 	-1901.01	2952.78
1   	2  	100  	-23398.6	-2876.65	-1901.01	2017.16
1   	3  	100  	-39508  	-2946.14	-1901.01	2897.27
1   	4  	100  	-20403  	-2629.34	-1880.89	1582.7 
1   	5  	100  	-20588.6	-2567.4 	-1880.89	1677   
1   	6  	100  	-35924.3	-2481.79	-1879.48	1895.33
1   	7  	100  	-17721.8	-2425.55	-1879.48	1282.25
1   	8  	100  	-37882.3	-2671.4 	-1879.48	2921.55
1   	9  	100  	-30620.5	-2504.32	-1879.48	1854.84
1   	10 	100  	-51267.5	-2746.76	-1868.05	3701.1 
1   	11 	100  	-39642.3	-2633.51	-1868.05	2930.64
1   	12 	100  	-34181.7	-2571.5 	-1868.05	2388.26
1   	13 	100  	-10932  	-2333.38	-1859.44	816.38 
1   	14 	100  	-26037.7	-2507.02	-1859.44	1946.88
1   	15 	100  	-38719.8	-2434.13	-1859.44	1854.17
1   	16 	100  	-13275.3	-2331.25	-1859.44	894.706
1   	17 	100  	-37026.1	-2410.47	-1859.44	1973.21
1   	18 	100  	-49229.5	-2478.54	-1859.44	2500.35
1   	19 	100  	-31788.1	-2440.24	-1859.44	1842.78
1   	20 	100  	-30122.1	-2308.85	-1859.44	1466.41
1   	21 	100  	-393477 	-3276.92	-1859.44	17673  
1   	22 	100  	-19382.9	-2359.17	-1859.44	1452.01
1   	23 	100  	-20792.1	-2424.49	-1859.44	1583.29
1   	24 	100  	-31750.4	-2530.25	-1859.44	2339.02
1   	25 	100  	-38791.5	-2511.96	-1859.44	2541.22
1   	26 	100  	-31656  	-2480.42	-1859.44	2043.5 
1   	27 	100  	-26189.1	-2367.58	-1859.44	1610.02
1   	28 	100  	-12900.4	-2284.19	-1859.44	1121.72
1   	29 	100  	-58958  	-2460.05	-1859.44	3329.17
1   	30 	100  	-25782.2	-2341.33	-1859.44	1446.13
1   	31 	100  	-10916.4	-2253.89	-1859.44	839.596
1   	32 	100  	-11687.6	-2252.45	-1859.44	821.22 
1   	33 	100  	-14816.7	-2272.49	-1859.44	938.3  
1   	34 	100  	-13017.8	-2262.31	-1855.02	950.714
1   	35 	100  	-62597.9	-2635.43	-1855.02	4169.31
1   	36 	100  	-10481.1	-2221.74	-1855.02	647.603
1   	37 	100  	-60187.2	-2469.97	-1854.59	3720.53
1   	38 	100  	-22035.8	-2337.73	-1852.65	1260.92
1   	39 	100  	-10731.9	-2299.34	-1852.65	925.997
1   	40 	100  	-57384.9	-2459.5 	-1852.65	3365.2 
1   	41 	100  	-8665.71	-2204.28	-1852.46	645.778
1   	42 	100  	-34999.4	-2308.28	-1852.46	1802.12
1   	43 	100  	-67067.4	-2499.47	-1852.46	3586.57
1   	44 	100  	-57142.5	-2426.11	-1852.46	3123.67
1   	45 	100  	-16842.6	-2321.98	-1852.46	1347.42
1   	46 	100  	-26461.1	-2433.72	-1852.46	2084.59
1   	47 	100  	-20056.4	-2281.7 	-1834.32	1379.06
1   	48 	100  	-17671.7	-2348.42	-1834.32	1395.35
1   	49 	100  	-72432.3	-2577.92	-1834.32	3764.85
1   	50 	100  	-27678.9	-2379.89	-1834.32	1935.5 
1   	51 	100  	-190659 	-3164.01	-1834.32	11960.3
1   	52 	100  	-21930.7	-2238.45	-1834.32	1264.36
1   	53 	100  	-37915.8	-2287.45	-1834.32	1786.57
1   	54 	100  	-102723 	-2404.52	-1834.32	4591.68
1   	55 	100  	-17612.7	-2296.86	-1834.32	1230.17
1   	56 	100  	-28873.5	-2303.1 	-1834.32	1702.89
1   	57 	100  	-10161.8	-2184.26	-1834.32	624.29 
1   	58 	100  	-40576.7	-2427.11	-1834.32	2733.72
1   	59 	100  	-25687.8	-2301.53	-1825.87	1660.68
1   	60 	100  	-18950.3	-2323.13	-1825.87	1339.79
1   	61 	100  	-43617.8	-2308.4 	-1825.87	2148.79
1   	62 	100  	-17313.6	-2290.07	-1825.87	1204.57
1   	63 	100  	-12580  	-2196.91	-1825.87	932.579
1   	64 	100  	-11721  	-2160.93	-1825.87	742.01 
1   	65 	100  	-24669  	-2255.66	-1825.87	1373.6 
1   	66 	100  	-9617.01	-2171.43	-1825.87	724.634
1   	67 	100  	-20158.1	-2254.76	-1825.87	1329.05
1   	68 	100  	-16855.8	-2245.37	-1824.11	1191.27
1   	69 	100  	-12671.1	-2190.91	-1824.11	965.462
1   	70 	100  	-46107.8	-2264.38	-1824.11	2140.22
1   	71 	100  	-94080.3	-2548.27	-1824.11	4916.45
1   	72 	100  	-22781.8	-2307.83	-1824.11	1722.84
1   	73 	100  	-11627.3	-2179.04	-1824.11	772.406
1   	74 	100  	-36134.4	-2318.42	-1824.11	1860.75
1   	75 	100  	-16299.6	-2223.96	-1824.11	966.376
1   	76 	100  	-13353.9	-2196.92	-1824.11	906.311
1   	77 	100  	-136459 	-2561.72	-1824.11	6389.34
1   	78 	100  	-17967.8	-2252.92	-1824.11	1086.28
1   	79 	100  	-16582.9	-2239.95	-1824.11	1161.12
1   	80 	100  	-119973 	-2504.42	-1824.11	5905.48
1   	81 	100  	-31038.2	-2322.04	-1824.11	2036.05
1   	82 	100  	-30886.7	-2304.57	-1824.11	1880.85
1   	83 	100  	-7394.68	-2144.31	-1824.11	576.361
1   	84 	100  	-11827  	-2129.75	-1824.11	776.575
1   	85 	100  	-46554.9	-2393.5 	-1824.11	2913.02
1   	86 	100  	-36238.5	-2262.86	-1824.11	1733.29
1   	87 	100  	-103469 	-2480.29	-1824.11	4888.32
1   	88 	100  	-92997  	-2412.85	-1824.11	4218.65
1   	89 	100  	-19990  	-2272.93	-1824.11	1471.15
1   	90 	100  	-53988.1	-2365.31	-1824.11	2631.98
1   	91 	100  	-13067.5	-2195.7 	-1824.11	899.272
1   	92 	100  	-12741.3	-2213.01	-1824.11	1027.9 
1   	93 	100  	-31457.8	-2280.8 	-1817.22	1977.72
1   	94 	100  	-15583.9	-2212.42	-1817.22	1006.5 
1   	95 	100  	-10523.1	-2210.31	-1817.22	851.783
1   	96 	100  	-22019.9	-2308.34	-1814.9 	1484.39
1   	97 	100  	-65050.5	-2436.68	-1814.9 	3413.94
1   	98 	100  	-23422.1	-2306.64	-1814.9 	1643.21
1   	99 	100  	-14048.1	-2171.57	-1814.9 	828.986
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-10493  	-2721.27	-1977.65	746.874
1   	1  	100  	-3042.28	-2318.16	-1930.15	199.347
1   	2  	100  	-2629.84	-2173.18	-1927.02	121.435
1   	3  	100  	-3038.69	-2088.88	-1927.02	106.552
1   	4  	100  	-4486.91	-2038.44	-1904.38	123.358
1   	5  	100  	-2280.48	-2000.11	-1892.83	48.2454
1   	6  	100  	-3331.16	-1978.51	-1857.96	79.0771
1   	7  	100  	-2294.18	-1952.26	-1857.96	39.1852
1   	8  	100  	-2093.9 	-1931.2 	-1840.13	36.01  
1   	9  	100  	-2147.11	-1914.63	-1840.13	35.2732
1   	10 	100  	-2190.76	-1895.37	-1838.37	32.315 
1   	11 	100  	-1985.52	-1877.88	-1816.33	21.6215
1   	12 	100  	-2634.91	-1870.27	-1816.33	53.8803
1   	13 	100  	-2055.37	-1858.82	-1807.5 	21.6529
1   	14 	100  	-2395.39	-1854.17	-1807.5 	37.2713
1   	15 	100  	-2287.09	-1848.35	-1798.5 	32.5316
1   	16 	100  	-2227.63	-1838.68	-1798.5 	23.7223
1   	17 	100  	-2408.44	-1833.12	-1798.5 	35.3528
1   	18 	100  	-2448.94	-1827.26	-1784.04	47.0135
1   	19 	100  	-1923.03	-1815.32	-1779.09	15.8088
1   	20 	100  	-3061.93	-1811.29	-1779.09	58.6792
1   	21 	100  	-2234.81	-1802.07	-1777.46	23.8634
1   	22 	100  	-2414.93	-1797.67	-1774.59	30.3197
1   	23 	100  	-1863.21	-1790.59	-1765.34	10.59  
1   	24 	100  	-1903.65	-1787.05	-1764.06	12.3397
1   	25 	100  	-1878.79	-1782.64	-1763.38	10.5007
1   	26 	100  	-2061.23	-1781.27	-1760.18	23.4781
1   	27 	100  	-2059.33	-1776.87	-1760.18	17.0489
1   	28 	100  	-1892.63	-1773.03	-1748.07	9.56882
1   	29 	100  	-2643.32	-1773.01	-1748.07	44.028 
1   	30 	100  	-1848.27	-1767.47	-1743.68	9.19492
1   	31 	100  	-1896.34	-1764.45	-1743.68	11.2036
1   	32 	100  	-1980.5 	-1760.62	-1743.04	17.0115
1   	33 	100  	-1814.76	-1753.22	-1739.92	7.7238 
1   	34 	100  	-2430.89	-1750.92	-1739.92	33.7924
1   	35 	100  	-1897.33	-1746.46	-1736.91	9.85562
1   	36 	100  	-2176.52	-1746.88	-1736.21	27.8743
1   	37 	100  	-4515.48	-1748.79	-1735.28	124.157
1   	38 	100  	-1959.45	-1741.88	-1734.63	13.1157
1   	39 	100  	-2111.37	-1741.42	-1733.98	23.7639
1   	40 	100  	-3071.7 	-1743.75	-1733.23	80.6605
1   	41 	100  	-1976.55	-1738.13	-1732.23	15.1025
1   	42 	100  	-1803.31	-1735.93	-1732.23	3.89077
1   	43 	100  	-1912.5 	-1736.05	-1732.23	12.4576
1   	44 	100  	-1800.04	-1734.71	-1731.58	5.16698
1   	45 	100  	-2502.25	-1736.38	-1730.88	36.5516
1   	46 	100  	-2497.31	-1737.75	-1730.88	52.6387
1   	47 	100  	-1941.74	-1734.46	-1730.88	14.9985
1   	48 	100  	-1895.28	-1733.28	-1730.63	9.03359
1   	49 	100  	-2144.13	-1733.94	-1729.44	22.8934
1   	50 	100  	-1986.5 	-1732.58	-1729.44	14.5077
1   	51 	100  	-1923.77	-1732.95	-1729.36	14.9457
1   	52 	100  	-2530.87	-1733.72	-1729.19	39.5787
1   	53 	100  	-2006.98	-1732.18	-1729.19	18.9004
1   	54 	100  	-1862.06	-1731.34	-1729.19	10.9257
1   	55 	100  	-2080.57	-1732.81	-1728.88	22.3949
1   	56 	100  	-1898.93	-1730.27	-1728.79	9.88466
1   	57 	100  	-1886.12	-1730.05	-1728.79	10.2508
1   	58 	100  	-1868.46	-1730.2 	-1728.79	10.3803
1   	59 	100  	-2010.83	-1730.22	-1728.79	14.4512
1   	60 	100  	-1820.7 	-1729.76	-1728.79	7.21668
1   	61 	100  	-1791.75	-1729.03	-1728.79	3.14109
1   	62 	100  	-2117.54	-1731.27	-1728.79	24.1233
1   	63 	100  	-1932.09	-1730.86	-1728.79	16.0725
1   	64 	100  	-2220.4 	-1730.52	-1728.79	23.5532
1   	65 	100  	-1865.26	-1729.65	-1728.79	9.12398
1   	66 	100  	-2102.33	-1731.6 	-1728.79	25.51  
1   	67 	100  	-1859.41	-1729.23	-1728.79	6.15194
1   	68 	100  	-1990.09	-1730   	-1728.79	16.1338
1   	69 	100  	-2023.49	-1730.96	-1728.79	20.3067
1   	70 	100  	-2101.6 	-1730.5 	-1728.55	18.4938
1   	71 	100  	-1909.25	-1730.36	-1727.15	14.5325
1   	72 	100  	-2001.29	-1730.34	-1725.45	15.1188
1   	73 	100  	-4219.03	-1735.35	-1724.96	112.78 
1   	74 	100  	-1944.8 	-1729.91	-1724.96	13.9399
1   	75 	100  	-2776.25	-1731.39	-1724.87	48.6191
1   	76 	100  	-2117.85	-1727.31	-1724.66	18.2401
1   	77 	100  	-2276.89	-1728.96	-1724.17	39.3874
1   	78 	100  	-2515.32	-1730.13	-1724.17	47.7205
1   	79 	100  	-2382.93	-1727.78	-1724.17	32.1613
1   	80 	100  	-2216.38	-1729.31	-1723.56	37.1091
1   	81 	100  	-1908.1 	-1725.99	-1723.26	11.8629
1   	82 	100  	-1855.24	-1725.24	-1723.26	6.79247
1   	83 	100  	-2032.99	-1725.84	-1722.91	15.9933
1   	84 	100  	-1850.83	-1724.85	-1722.17	8.47644
1   	85 	100  	-1791.65	-1724.21	-1722.17	5.8304 
1   	86 	100  	-2178.59	-1725.27	-1721.97	22.558 
1   	87 	100  	-2245.25	-1726.05	-1721.97	29.8037
1   	88 	100  	-1882.16	-1723.34	-1721.97	8.7171 
1   	89 	100  	-1796.59	-1723.03	-1721.86	5.73351
1   	90 	100  	-1974.21	-1723.37	-1721.57	13.4105
1   	91 	100  	-8354.22	-1740.1 	-1721.57	301.318
1   	92 	100  	-1809.58	-1722.75	-1721.57	7.17998
1   	93 	100  	-1890.85	-1723.43	-1721.57	11.8548
1   	94 	100  	-2169.23	-1722.97	-1721.57	20.231 
1   	95 	100  	-1904.24	-1722.69	-1721.57	9.91516
1   	96 	100  	-2009.42	-1722.54	-1721.57	13.6013
1   	97 	100  	-2154.77	-1723.24	-1721.57	21.0638
1   	98 	100  	-2597.11	-1724.39	-1721.57	40.1125
1   	99 	100  	-1786.02	-1721.99	-1721.57	4.36409
rank	gen	depth	min         	avg     	max     	std    
1   	0  	100  	-105558     	-3568.23	-2059.91	5328.16
1   	1  	100  	-41130.9    	-3031.53	-2028.6 	2532.46
1   	2  	100  	-50914.1    	-2851.42	-2028.6 	2545.81
1   	3  	100  	-230894     	-3420.01	-2024.55	10891.5
1   	4  	100  	-14333.8    	-2688.91	-2024.55	1254.21
1   	5  	100  	-23633.6    	-2698.83	-1989.08	1619.14
1   	6  	100  	-73087      	-2747.76	-1989.08	3494.17
1   	7  	100  	-26711.1    	-2663.25	-1982.07	1969.17
1   	8  	100  	-23941.5    	-2672.96	-1979.13	1861.48
1   	9  	100  	-54419.8    	-2643.19	-1966.36	2676.31
1   	10 	100  	-19668.6    	-2621.81	-1966.36	1662.62
1   	11 	100  	-27748.7    	-2503.22	-1958.64	1679.49
1   	12 	100  	-12688.2    	-2456.15	-1948.29	1042.81
1   	13 	100  	-13758.6    	-2500.46	-1948.29	1207.19
1   	14 	100  	-15337.5    	-2522.38	-1912.87	1184.41
1   	15 	100  	-20174.9    	-2543.33	-1912.87	1431.05
1   	16 	100  	-136810     	-2981.22	-1912.87	6541.6 
1   	17 	100  	-207251     	-3426.25	-1912.87	10916.8
1   	18 	100  	-22071.2    	-2516.32	-1912.87	1452.74
1   	19 	100  	-175835     	-2918.54	-1912.87	7937.5 
1   	20 	100  	-22785.1    	-2499.28	-1912.87	1526.85
1   	21 	100  	-34375.6    	-2482.26	-1912.87	1665.88
1   	22 	100  	-41748.7    	-2708.68	-1912.87	2685.68
1   	23 	100  	-16456.3    	-2437.14	-1912.87	1082.27
1   	24 	100  	-278340     	-3680.17	-1909.97	14779.8
1   	25 	100  	-20241.3    	-2481.46	-1909.97	1399.99
1   	26 	100  	-33755      	-2531.92	-1901.47	1849.55
1   	27 	100  	-18434.5    	-2484.96	-1892.85	1235.74
1   	28 	100  	-18779.4    	-2553.07	-1892.85	1537.56
1   	29 	100  	-61753.5    	-2733.47	-1886.78	3726.51
1   	30 	100  	-29799.8    	-2548.95	-1886.78	2176   
1   	31 	100  	-68903.7    	-2876.74	-1886.78	4380.84
1   	32 	100  	-19019.2    	-2438.49	-1886.25	1257.98
1   	33 	100  	-43308      	-2641.77	-1886.25	2861.35
1   	34 	100  	-28210.2    	-2594.83	-1886.25	2362.76
1   	35 	100  	-12807.2    	-2487.11	-1886.25	1207.6 
1   	36 	100  	-27203.2    	-2455.09	-1875.8 	1857.78
1   	37 	100  	-30477.4    	-2487.95	-1875.8 	1982.37
1   	38 	100  	-46657.5    	-2616.08	-1875.8 	2883.96
1   	39 	100  	-73875.9    	-2560.75	-1867.96	3519.07
1   	40 	100  	-22100.4    	-2469.08	-1867.96	1648.85
1   	41 	100  	-40782      	-2434.22	-1867.96	2027.29
1   	42 	100  	-26291.7    	-2379.4 	-1867.96	1370.31
1   	43 	100  	-14241.6    	-2352.73	-1867.96	1172.45
1   	44 	100  	-16857.7    	-2332.32	-1867.96	1077.22
1   	45 	100  	-20947.8    	-2465.45	-1867.96	1589.16
1   	46 	100  	-19088.1    	-2294.33	-1861.42	1097.55
1   	47 	100  	-18936.5    	-2364.78	-1861.42	1201.39
1   	48 	100  	-21402.6    	-2382.59	-1861.42	1498.05
1   	49 	100  	-39928      	-2357.05	-1858.75	1928.89
1   	50 	100  	-16877.1    	-2321.16	-1858.75	1304.08
1   	51 	100  	-46764.2    	-2547.24	-1855.56	3025.5 
1   	52 	100  	-70128.6    	-2638   	-1855.56	3840.93
1   	53 	100  	-20344.5    	-2339.46	-1855.56	1283.81
1   	54 	100  	-31046.7    	-2325.11	-1855.56	1490.7 
1   	55 	100  	-35812.9    	-2427.23	-1855.56	2241.96
1   	56 	100  	-32236.2    	-2443.79	-1855.56	2134.38
1   	57 	100  	-2.35281e+06	-7172.17	-1850.86	105052 
1   	58 	100  	-47413.1    	-2415.36	-1850.86	2308.37
1   	59 	100  	-14893.9    	-2262.46	-1850.86	930.388
1   	60 	100  	-7522.11    	-2250.8 	-1844.63	686.539
1   	61 	100  	-11546.9    	-2329.16	-1830.38	997.157
1   	62 	100  	-25856.1    	-2480.8 	-1830.38	1981.88
1   	63 	100  	-26169.3    	-2383.16	-1830.38	1760.18
1   	64 	100  	-12266.3    	-2257.47	-1830.38	818.476
1   	65 	100  	-36293.7    	-2367.14	-1830.38	1844.04
1   	66 	100  	-30219.2    	-2383.07	-1830.38	2021.6 
1   	67 	100  	-13104.8    	-2237.11	-1830.38	904.314
1   	68 	100  	-31703.4    	-2365.02	-1830.38	1643.78
1   	69 	100  	-8682.99    	-2182.63	-1829.34	702.424
1   	70 	100  	-39740.4    	-2525.69	-1816.89	3169.2 
1   	71 	100  	-33639.9    	-2303.35	-1816.89	1736.67
1   	72 	100  	-85949.7    	-2466.17	-1816.04	4012.23
1   	73 	100  	-16426.5    	-2203.24	-1816.04	961.007
1   	74 	100  	-13588.3    	-2242.76	-1816.04	1072.01
1   	75 	100  	-69748.7    	-2314.68	-1816.04	3249.52
1   	76 	100  	-12321.6    	-2229.65	-1816.04	924.781
1   	77 	100  	-90115.6    	-2581.89	-1816.04	5064.85
1   	78 	100  	-68538.5    	-2356.56	-1816.04	3153.9 
1   	79 	100  	-15382.3    	-2259.39	-1816.04	1280.4 
1   	80 	100  	-89173      	-2692.51	-1816.04	5803.02
1   	81 	100  	-18545.1    	-2304.18	-1816.04	1400.37
1   	82 	100  	-16938.3    	-2281.58	-1816.04	1190.06
1   	83 	100  	-35531      	-2466.05	-1812.78	2369.79
1   	84 	100  	-8061.24    	-2188.77	-1812.78	627.973
1   	85 	100  	-38143      	-2344.36	-1812.78	1980.64
1   	86 	100  	-17983.6    	-2231.33	-1812.78	1107.19
1   	87 	100  	-54161.7    	-2413.45	-1812.78	2748.28
1   	88 	100  	-93449.7    	-2402.75	-1812.78	4193.74
1   	89 	100  	-22279.6    	-2367.5 	-1812.78	1726.69
1   	90 	100  	-37767.3    	-2308.18	-1812.78	1879.92
1   	91 	100  	-25263.3    	-2409.29	-1812.78	2007.46
1   	92 	100  	-8976.42    	-2186.7 	-1812.78	695.419
1   	93 	100  	-17592.8    	-2292.1 	-1812.78	1280.6 
1   	94 	100  	-65538.1    	-2318.71	-1812.78	2924.56
1   	95 	100  	-30993.6    	-2370.08	-1812.78	1826.61
1   	96 	100  	-22759.4    	-2216.59	-1812.78	1177.3 
1   	97 	100  	-53419.7    	-2308.5 	-1812.78	2464.68
1   	98 	100  	-74612.3    	-2562.86	-1812.78	3989.96
1   	99 	100  	-44405.7    	-2290.62	-1812.78	1987.78
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-14487.8	-2770.66	-1945.02	953.329
1   	1  	100  	-24942  	-2484.29	-1919.53	1221.89
1   	2  	100  	-13920.7	-2324.35	-1887.57	617.634
1   	3  	100  	-7368.04	-2250.93	-1887.57	514.538
1   	4  	100  	-12929.5	-2178.59	-1877.02	613.339
1   	5  	100  	-17681.9	-2137.2 	-1877.02	804.246
1   	6  	100  	-10185.6	-2114.45	-1857.84	657.373
1   	7  	100  	-9044.81	-2067.42	-1857.84	487.732
1   	8  	100  	-9915.74	-2040.08	-1857.84	490.178
1   	9  	100  	-8256.81	-1994.1 	-1855.27	388.958
1   	10 	100  	-4724.73	-1971.84	-1837.37	242.109
1   	11 	100  	-15032.7	-2104.41	-1829.04	1086.83
1   	12 	100  	-7477.61	-1963.8 	-1829.04	356.099
1   	13 	100  	-5397.95	-1956.61	-1825.97	283.292
1   	14 	100  	-6802.31	-1943.16	-1815   	300.914
1   	15 	100  	-5650.61	-1942.9 	-1808.72	328.304
1   	16 	100  	-4917.5 	-1912.76	-1808.72	242.561
1   	17 	100  	-11500.3	-1967.39	-1807.2 	716.998
1   	18 	100  	-5255.43	-1897.85	-1801.85	248.275
1   	19 	100  	-7785.8 	-1928.15	-1796.46	488.758
1   	20 	100  	-11374.8	-1935.63	-1793.58	540.395
1   	21 	100  	-3585.41	-1870.7 	-1789.96	182.069
1   	22 	100  	-4188.79	-1879.8 	-1784.76	233.657
1   	23 	100  	-4691.15	-1889.58	-1778.95	287.633
1   	24 	100  	-4053.69	-1851.16	-1778.95	161.683
1   	25 	100  	-3777.51	-1872.22	-1778.95	214.942
1   	26 	100  	-7534.08	-1880.18	-1778.95	390.896
1   	27 	100  	-4965.43	-1870.8 	-1773.32	286.864
1   	28 	100  	-29577.7	-1948.8 	-1773.32	1492.24
1   	29 	100  	-16841  	-1940.91	-1773.32	974.109
1   	30 	100  	-5547.31	-1859.11	-1765.55	272.733
