rank	gen	depth	min     	avg     	max     	std    
0   	98 	100  	-2142.63	-855.863	-824.883	132.591
0   	99 	100  	-9400.12	-884.368	-824.883	524.39 
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-2645.95	-1056.81	-841.852	201.678
0   	1  	100  	-21015.5	-1004.97	-841.852	920.071
0   	2  	100  	-2141.54	-925.762	-839.454	106.481
0   	3  	100  	-2438.88	-896.478	-839.178	87.7138
0   	4  	100  	-1717.54	-874.701	-833.851	56.6047
0   	5  	100  	-1808.32	-864.282	-833.851	68.8801
0   	6  	100  	-2247.8 	-854.403	-833.408	68.731 
0   	7  	100  	-5041.7 	-859.16 	-832.649	191.007
0   	8  	100  	-1321.86	-845.866	-830.152	37.0417
0   	9  	100  	-1491.33	-847.002	-830.152	57.8556
0   	10 	100  	-1281.97	-842.053	-830.152	36.0383
0   	11 	100  	-8377.01	-856.476	-828.704	339.361
0   	12 	100  	-2237.83	-841.463	-828.056	70.8374
0   	13 	100  	-1584.26	-838.178	-828.056	46.3806
0   	14 	100  	-1205.9 	-835.869	-827.658	29.3897
0   	15 	100  	-1084.7 	-833.502	-827.658	18.2835
0   	16 	100  	-1827.73	-835.112	-827.638	47.8777
0   	17 	100  	-1338.59	-833.615	-826.606	30.657 
0   	18 	100  	-1249.5 	-833.234	-826.606	29.3255
0   	19 	100  	-1130.11	-831.909	-826.606	19.7294
0   	20 	100  	-1850.45	-834.785	-826.592	53.3148
0   	21 	100  	-1592.2 	-832.939	-825.815	39.3064
0   	22 	100  	-1673.8 	-832.153	-825.815	40.0019
0   	23 	100  	-1873.52	-836.125	-825.685	62.2598
0   	24 	100  	-1130.56	-830.214	-825.522	19.9414
0   	25 	100  	-1232.82	-832.209	-825.483	30.0113
0   	26 	100  	-6013.81	-847.325	-825.402	300.356
0   	27 	100  	-1599.32	-831.742	-825.184	40.4529
0   	28 	100  	-1273.31	-832.581	-825.184	33.5993
0   	29 	100  	-1290.33	-832.714	-825.184	40.3965
0   	30 	100  	-1167.95	-831.965	-825.184	27.1517
0   	31 	100  	-1029.98	-828.359	-825.184	16.024 
0   	32 	100  	-1566.1 	-834.395	-825.18 	52.0329
0   	33 	100  	-2180.2 	-832.631	-825.18 	67.2041
0   	34 	100  	-1178.07	-829.646	-825.054	22.6433
0   	35 	100  	-1609.83	-833.228	-825.054	44.0849
0   	36 	100  	-1189.07	-830.211	-825.054	25.395 
0   	37 	100  	-1570.09	-833.077	-825.054	50.044 
0   	38 	100  	-937.612	-828.204	-825.054	13.5248
0   	39 	100  	-2100.08	-834.547	-825.05 	73.1763
0   	40 	100  	-1742.25	-832.746	-825.05 	57.0824
0   	41 	100  	-1534.19	-832.156	-825.023	39.6306
0   	42 	100  	-1361.48	-830.923	-825.015	36.6355
0   	43 	100  	-1122.76	-829.342	-825.015	22.1291
0   	44 	100  	-1045.91	-828.744	-825.011	17.05  
0   	45 	100  	-5827.78	-841.27 	-824.984	227.096
0   	46 	100  	-1085.99	-831.207	-824.953	25.0823
0   	47 	100  	-1632.53	-836.487	-824.953	64.7617
0   	48 	100  	-1090.38	-828.25 	-824.953	16.5787
0   	49 	100  	-1113.52	-831.004	-824.918	25.5091
0   	50 	100  	-1080.53	-829.855	-824.914	20.8189
0   	51 	100  	-1716.81	-833.992	-824.883	62.5728
0   	52 	100  	-1480.34	-833.323	-824.883	52.8393
0   	53 	100  	-1211.34	-831.461	-824.883	32.519 
0   	54 	100  	-1385.76	-832.376	-824.883	38.9975
0   	55 	100  	-1154.36	-828.828	-824.883	22.0969
0   	56 	100  	-1332.66	-831.903	-824.883	40.9723
0   	57 	100  	-1338.64	-831.367	-824.883	39.7661
0   	58 	100  	-1815.84	-830.547	-824.883	47.7737
0   	59 	100  	-1478.99	-834.175	-824.883	54.7003
0   	60 	100  	-1052.59	-827.973	-824.883	16.9989
0   	61 	100  	-1216.31	-831.198	-824.883	31.6631
0   	62 	100  	-1651.83	-832.504	-824.883	46.0185
0   	63 	100  	-1011.66	-828.395	-824.883	16.7235
0   	64 	100  	-1990.52	-834.63 	-824.883	75.2082
0   	65 	100  	-1169.78	-829.23 	-824.883	22.7273
0   	66 	100  	-1518.15	-830.646	-824.883	43.1327
0   	67 	100  	-1943.52	-834.998	-824.883	71.8427
0   	68 	100  	-1208.3 	-828.944	-824.883	23.4056
0   	69 	100  	-1228.35	-830.753	-824.883	30.9535
0   	70 	100  	-1040.91	-827.051	-824.883	12.9462
0   	71 	100  	-1213.13	-830.461	-824.883	29.6117
0   	72 	100  	-1479.08	-831.131	-824.883	40.8098
0   	73 	100  	-1099.9 	-828.423	-824.883	18.091 
0   	74 	100  	-1360.85	-829.712	-824.883	35.8933
0   	75 	100  	-1265.31	-830.09 	-824.883	29.0941
0   	76 	100  	-1766.99	-833.211	-824.883	64.1688
0   	77 	100  	-1144.89	-828.728	-824.883	19.4953
0   	78 	100  	-1578.13	-834.633	-824.883	61.6204
0   	79 	100  	-1322.51	-830.514	-824.883	34.6829
0   	80 	100  	-1268.9 	-828.642	-824.883	24.4374
0   	81 	100  	-1753.91	-830.931	-824.883	45.1686
0   	82 	100  	-1286.75	-832.032	-824.883	40.0497
0   	83 	100  	-985.254	-827.84 	-824.883	13.6272
0   	84 	100  	-1102.26	-830.248	-824.883	25.5608
0   	85 	100  	-1137.07	-830.364	-824.883	27.3161
0   	86 	100  	-1587.99	-834.64 	-824.883	60.3605
0   	87 	100  	-1224.46	-830.727	-824.883	32.1611
0   	88 	100  	-2817.63	-839.875	-824.883	108.297
0   	89 	100  	-1353.6 	-833.71 	-824.883	48.802 
0   	90 	100  	-1500.51	-833.202	-824.883	50.6778
0   	91 	100  	-3171.2 	-836.791	-824.883	111.431
0   	92 	100  	-1003.83	-827.994	-824.883	13.8563
0   	93 	100  	-4037.31	-836.2  	-824.883	145.395
0   	94 	100  	-1022.23	-827.869	-824.883	14.0676
0   	95 	100  	-1086.53	-829.061	-824.883	22.1502
0   	96 	100  	-1555.57	-832.116	-824.883	53.6763
0   	97 	100  	-1251.83	-828.591	-824.883	24.375 
0   	98 	100  	-1379.81	-829.35 	-824.883	29.6308
0   	99 	100  	-1588.35	-831.966	-824.883	50.7256
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-12187.4	-1118.84	-849.342	796.119
0   	1  	100  	-10145.7	-1017.36	-846.305	484.756
0   	2  	100  	-4192.78	-971.947	-846.305	294.146
0   	3  	100  	-3846.98	-948.961	-839.418	262.126
0   	4  	100  	-3962.9 	-920.019	-839.418	212.682
0   	5  	100  	-2828.84	-907.149	-837.651	172.052
0   	6  	100  	-6119.76	-908.506	-836.942	330.553
0   	7  	100  	-12366.5	-914.082	-836.942	542.562
0   	8  	100  	-5757.01	-917.771	-836.942	313.975
0   	9  	100  	-2211   	-881.09 	-835.058	138.273
0   	10 	100  	-66287  	-1020.34	-835.058	2931.48
0   	11 	100  	-6127.15	-901.317	-834.511	379.839
0   	12 	100  	-8163.68	-919.394	-834.048	453.451
0   	13 	100  	-9362.65	-922.733	-832.736	544.491
0   	14 	100  	-2844.27	-869.488	-832.736	140.066
0   	15 	100  	-5086.63	-878.72 	-832.418	258.507
0   	16 	100  	-2504.03	-871.305	-830.616	129.982
0   	17 	100  	-2484.23	-865.688	-830.338	126.514
0   	18 	100  	-5702.6 	-883.472	-828.604	260.033
0   	19 	100  	-4968.92	-887.559	-828.604	281.102
0   	20 	100  	-2102.06	-863.24 	-827.647	103.952
0   	21 	100  	-1999.21	-864.825	-827.622	109.131
0   	22 	100  	-10019.2	-903.201	-826.854	459.545
0   	23 	100  	-2378.77	-856.615	-826.854	100.078
0   	24 	100  	-3202.21	-864.664	-826.854	154.778
0   	25 	100  	-4421.03	-874.81 	-826.721	269.316
0   	26 	100  	-2538.1 	-861.537	-826.433	127.836
0   	27 	100  	-2379.59	-858.562	-826.316	117.078
0   	28 	100  	-2827.56	-862.249	-825.7  	136.465
0   	29 	100  	-3741.15	-854.401	-825.683	157.521
0   	30 	100  	-4242.98	-866.287	-825.683	224.071
0   	31 	100  	-3808.49	-860.443	-825.388	177.024
0   	32 	100  	-2072.29	-851.334	-825.388	86.1989
0   	33 	100  	-1893.32	-854.667	-825.388	96.9532
0   	34 	100  	-1690.37	-844.538	-825.388	61.5916
0   	35 	100  	-4294.81	-856.812	-825.244	181.444
0   	36 	100  	-1617.1 	-848.89 	-825.244	68.655 
0   	37 	100  	-3959.74	-865.675	-825.244	186.981
0   	38 	100  	-2818.04	-858.388	-825.145	157.639
0   	39 	100  	-3914.51	-860.972	-825.145	201.753
0   	40 	100  	-1543.54	-845.833	-825.145	63.6498
0   	41 	100  	-2641.51	-846.509	-825.145	103.926
0   	42 	100  	-2423.33	-849.923	-824.957	100.148
0   	43 	100  	-3622.9 	-855.493	-824.957	165.144
0   	44 	100  	-2377.78	-847.482	-824.957	93.3151
0   	45 	100  	-4331.82	-853.193	-824.957	172.956
0   	46 	100  	-3722.13	-853.617	-824.957	143.284
0   	47 	100  	-3723.03	-853.901	-824.957	150.253
0   	48 	100  	-14804.6	-895.765	-824.883	727.064
0   	49 	100  	-2430.37	-845.732	-824.883	107.595
0   	50 	100  	-2241.48	-851.63 	-824.883	101.825
0   	51 	100  	-2174.36	-846.398	-824.883	79.8642
0   	52 	100  	-4871.1 	-863.367	-824.883	246.29 
0   	53 	100  	-1205.81	-842.46 	-824.883	42.7221
0   	54 	100  	-3941.07	-849.864	-824.883	149.737
0   	55 	100  	-1355.62	-839.686	-824.883	46.316 
0   	56 	100  	-3822.5 	-859.026	-824.883	177.146
0   	57 	100  	-1638.9 	-841.542	-824.883	51.7799
0   	58 	100  	-1755.98	-847.457	-824.883	77.6867
0   	59 	100  	-2035.22	-847.796	-824.883	92.6466
0   	60 	100  	-19625.7	-886.896	-824.883	843.374
0   	61 	100  	-1530.71	-841.163	-824.883	50.2106
0   	62 	100  	-2186.45	-845.059	-824.883	87.4415
0   	63 	100  	-3088.67	-865.73 	-824.883	192.817
0   	64 	100  	-1720.42	-843.807	-824.883	73.1674
0   	65 	100  	-2905.71	-850.762	-824.883	128.622
0   	66 	100  	-2223.43	-843.873	-824.883	88.1216
0   	67 	100  	-4302.35	-853.416	-824.883	179.453
0   	68 	100  	-1910.08	-848.23 	-824.883	82.7943
0   	69 	100  	-5834.6 	-869.541	-824.883	324.28 
0   	70 	100  	-1885.82	-850.378	-824.883	100.667
0   	71 	100  	-3476.65	-859.064	-824.883	165.331
0   	72 	100  	-3401.05	-845.948	-824.883	126.655
0   	73 	100  	-1545.54	-845.818	-824.883	69.737 
0   	74 	100  	-1860.43	-848.642	-824.883	81.8677
0   	75 	100  	-3593.48	-864.522	-824.883	192.893
0   	76 	100  	-3095.85	-852.264	-824.883	145.557
0   	77 	100  	-2558.11	-848.118	-824.883	111.744
0   	78 	100  	-1851.89	-843.736	-824.883	75.8542
0   	79 	100  	-4881.87	-868.537	-824.883	281.599
0   	80 	100  	-5408.76	-854.521	-824.883	225.878
0   	81 	100  	-2925.69	-852.809	-824.883	131.415
0   	82 	100  	-2102.96	-846.499	-824.883	95.038 
0   	83 	100  	-2456.83	-858.646	-824.883	128.983
0   	84 	100  	-2923.71	-854.162	-824.883	147.17 
0   	85 	100  	-2164.4 	-843.477	-824.883	93.5566
0   	86 	100  	-1972.73	-844.205	-824.883	70.7204
0   	87 	100  	-1865.88	-842.819	-824.883	65.4375
0   	88 	100  	-1470.98	-840.779	-824.883	55.1661
0   	89 	100  	-1662.97	-843.898	-824.883	67.9713
0   	90 	100  	-1495.09	-838.217	-824.883	46.5718
0   	91 	100  	-2192.15	-844.988	-824.883	81.7876
0   	92 	100  	-1307.68	-838.621	-824.883	44.7968
0   	93 	100  	-1401.25	-845.42 	-824.883	63.7056
0   	94 	100  	-1990.92	-844.888	-824.883	86.387 
0   	95 	100  	-2628.72	-847.544	-824.883	97.3243
0   	96 	100  	-3309.05	-852.827	-824.883	129.543
0   	97 	100  	-1745.9 	-846.936	-824.883	74.75  
0   	98 	100  	-1725.01	-842.379	-824.883	70.3931
0   	99 	100  	-1303.14	-840.436	-824.883	45.7888
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-2154.82	-1023.52	-846.999	145.898
0   	1  	100  	-1704.09	-935.616	-846.202	61.7937
0   	2  	100  	-1245.3 	-896.544	-843.823	33.684 
0   	3  	100  	-1255.99	-878.171	-839.2  	31.6297
0   	4  	100  	-968.844	-863.353	-839.2  	14.7207
0   	5  	100  	-1047.12	-856.396	-839.2  	17.5778
0   	6  	100  	-1558.29	-850.512	-836.628	32.4786
0   	7  	100  	-1241.31	-846.98 	-836.628	22.3441
0   	8  	100  	-1175.08	-843.723	-836.154	19.5392
0   	9  	100  	-1174.36	-841.829	-834.788	23.0564
0   	10 	100  	-967.766	-839.285	-834.788	9.47108
0   	11 	100  	-939.814	-838.325	-833.583	8.15962
0   	12 	100  	-979.289	-837.448	-833.583	8.07378
0   	13 	100  	-2127.34	-840.005	-830.719	60.0724
0   	14 	100  	-1078.6 	-837.287	-830.719	16.3062
0   	15 	100  	-910.042	-835.498	-829.288	6.64819
0   	16 	100  	-1409.55	-837.278	-827.337	30.2736
0   	17 	100  	-920.704	-833.676	-827.337	7.72426
0   	18 	100  	-1145.22	-833.372	-827.337	17.2974
0   	19 	100  	-1395.56	-832.666	-827.184	26.8418
0   	20 	100  	-909.985	-830.635	-826.087	7.45199
0   	21 	100  	-1070   	-829.56 	-825.928	12.2855
0   	22 	100  	-965.896	-828.501	-825.928	7.75906
0   	23 	100  	-961.682	-828.773	-825.531	10.625 
0   	24 	100  	-895.126	-827.734	-825.291	4.90448
0   	25 	100  	-890.058	-827.493	-825.291	5.5476 
0   	26 	100  	-1005.18	-827.298	-825.172	11.3874
0   	27 	100  	-863.452	-826.205	-825.172	3.26296
0   	28 	100  	-913.725	-826.328	-825.172	6.45034
0   	29 	100  	-909.831	-826.287	-825.104	6.08825
0   	30 	100  	-1093.2 	-827.508	-825.104	18.4387
0   	31 	100  	-867.333	-825.662	-825.104	3.02413
0   	32 	100  	-858.695	-825.486	-824.984	2.1556 
0   	33 	100  	-1056.03	-827.237	-824.984	16.1036
0   	34 	100  	-1001.32	-826.462	-824.984	10.4029
0   	35 	100  	-1268.33	-826.799	-824.984	21.1309
0   	36 	100  	-845.159	-825.333	-824.984	1.85457
0   	37 	100  	-1132.86	-826.184	-824.984	14.3157
0   	38 	100  	-897.643	-825.778	-824.984	5.74434
0   	39 	100  	-1578.63	-827.296	-824.887	34.3933
0   	40 	100  	-1044.97	-826.782	-824.887	15.7956
0   	41 	100  	-857.433	-825.152	-824.887	1.6682 
0   	42 	100  	-1030.87	-825.67 	-824.887	9.43381
0   	43 	100  	-941.374	-825.996	-824.887	7.22678
0   	44 	100  	-851.89 	-825.175	-824.887	1.80352
0   	45 	100  	-1129.88	-826.12 	-824.887	15.3866
0   	46 	100  	-888.972	-825.663	-824.887	5.46867
0   	47 	100  	-1139   	-826.386	-824.887	17.5138
0   	48 	100  	-1060.37	-826.592	-824.887	15.5044
0   	49 	100  	-901.872	-825.673	-824.887	5.42418
0   	50 	100  	-900.941	-825.54 	-824.887	5.72379
0   	51 	100  	-995.421	-826.176	-824.887	10.7359
0   	52 	100  	-931.686	-825.522	-824.887	6.82355
0   	53 	100  	-980.51 	-825.777	-824.887	7.68603
0   	54 	100  	-1030.22	-826.855	-824.887	14.7867
0   	55 	100  	-891.129	-825.742	-824.887	5.70828
0   	56 	100  	-982.799	-826.077	-824.887	10.3743
0   	57 	100  	-898.336	-825.169	-824.887	3.41412
0   	58 	100  	-1044.72	-826.191	-824.887	11.1014
0   	59 	100  	-988.914	-825.872	-824.887	9.07686
0   	60 	100  	-1479.18	-826.728	-824.887	29.5576
0   	61 	100  	-911.517	-825.347	-824.887	5.23455
0   	62 	100  	-958.524	-825.893	-824.887	8.55809
0   	63 	100  	-1101.12	-826.535	-824.887	16.3919
0   	64 	100  	-864.51 	-825.283	-824.887	3.16485
0   	65 	100  	-886.422	-825.489	-824.887	4.41895
0   	66 	100  	-873.582	-825.422	-824.887	3.57895
0   	67 	100  	-1160.77	-826.2  	-824.887	16.7313
0   	68 	100  	-939.631	-825.936	-824.887	9.41247
0   	69 	100  	-893.884	-825.648	-824.887	4.98011
0   	70 	100  	-981.405	-826.135	-824.887	10.3132
0   	71 	100  	-922.918	-825.589	-824.887	6.02835
0   	72 	100  	-849.62 	-825.042	-824.887	1.47765
0   	73 	100  	-1057.93	-826.119	-824.887	12.2038
0   	74 	100  	-1049.42	-827.036	-824.887	18.3156
0   	75 	100  	-1166.38	-826.265	-824.883	17.3583
0   	76 	100  	-862.689	-825.235	-824.883	3.05217
0   	77 	100  	-1072.88	-825.943	-824.883	12.1896
0   	78 	100  	-982.292	-826.092	-824.883	9.87491
0   	79 	100  	-888.137	-825.371	-824.883	3.94102
0   	80 	100  	-1744.25	-827.979	-824.883	42.0495
0   	81 	100  	-1099.5 	-826.28 	-824.883	13.7852
0   	82 	100  	-977.529	-826.348	-824.883	10.3904
0   	83 	100  	-896.248	-825.638	-824.883	5.92679
0   	84 	100  	-1016.44	-826.609	-824.883	13.3368
0   	85 	100  	-1037.27	-826.051	-824.883	11.3251
0   	86 	100  	-874.724	-825.141	-824.883	2.76391
0   	87 	100  	-911.735	-825.676	-824.883	5.15713
0   	88 	100  	-1040.6 	-827.155	-824.883	16.7753
0   	89 	100  	-878.497	-825.359	-824.883	3.47378
0   	90 	100  	-1036.21	-825.834	-824.883	11.2752
0   	91 	100  	-921.355	-825.836	-824.883	7.28859
0   	92 	100  	-1002   	-826.29 	-824.883	10.9661
0   	93 	100  	-929.511	-825.625	-824.883	7.0805 
0   	94 	100  	-917.901	-825.473	-824.883	4.85886
0   	95 	100  	-938.132	-825.646	-824.883	6.20241
0   	96 	100  	-930.436	-825.9  	-824.883	7.4453 
0   	97 	100  	-886.716	-825.598	-824.883	4.92066
0   	98 	100  	-1251.87	-826.342	-824.883	19.6682
0   	99 	100  	-1334.62	-826.135	-824.883	22.883 
rank	gen	depth	min     	avg     	max     	std     
0   	0  	100  	-1584.97	-994.499	-844.131	118.527 
0   	1  	100  	-1799.76	-923.376	-844.131	60.1867 
0   	2  	100  	-1132.36	-894.916	-840.852	29.9899 
0   	3  	100  	-1042.31	-877.274	-840.852	17.0912 
0   	4  	100  	-1225.12	-868.151	-836.955	22.1064 
0   	5  	100  	-2949.1 	-863.891	-836.256	96.6527 
0   	6  	100  	-5989.26	-861.968	-832.922	230.047 
0   	7  	100  	-907.99 	-845.718	-832.603	6.93317 
0   	8  	100  	-1616.65	-844.264	-832.176	45.4803 
0   	9  	100  	-1021.78	-838.594	-832.176	12.6469 
0   	10 	100  	-906.858	-836.115	-831.524	4.49367 
0   	11 	100  	-873.739	-834.512	-831.524	3.01936 
0   	12 	100  	-840.082	-833.294	-831.126	0.9186  
0   	13 	100  	-892.097	-833.322	-831.126	4.27962 
0   	14 	100  	-905.343	-833.059	-831.126	5.72433 
0   	15 	100  	-911.428	-832.528	-830.046	5.18643 
0   	16 	100  	-981.672	-832.122	-830.046	7.6292  
0   	17 	100  	-1036.42	-832.151	-829.648	9.79407 
0   	18 	100  	-1090.92	-832.1  	-829.648	12.4271 
0   	19 	100  	-898.231	-831.136	-829.346	4.14098 
0   	20 	100  	-877.653	-830.776	-829.176	3.22156 
0   	21 	100  	-929.897	-830.552	-829.176	6.83937 
0   	22 	100  	-903.83 	-830.178	-829.163	4.67353 
0   	23 	100  	-1053.2 	-830.915	-829.163	13.8633 
0   	24 	100  	-1043.59	-831.006	-828.778	15.5376 
0   	25 	100  	-976.312	-830.424	-828.778	10.0574 
0   	26 	100  	-957.063	-829.891	-828.13 	6.4703  
0   	27 	100  	-888.451	-829.797	-828.13 	5.24182 
0   	28 	100  	-885.13 	-829.796	-828.13 	5.51338 
0   	29 	100  	-1138.14	-829.807	-828.13 	14.2275 
0   	30 	100  	-867.286	-828.785	-827.755	2.01124 
0   	31 	100  	-915.975	-828.786	-827.755	4.57818 
0   	32 	100  	-908.702	-828.735	-827.733	5.3102  
0   	33 	100  	-1770.72	-830.89 	-827.328	42.7686 
0   	34 	100  	-926.79 	-829.057	-827.12 	8.81605 
0   	35 	100  	-930.031	-828.614	-826.744	6.99032 
0   	36 	100  	-934.389	-828.362	-826.744	6.45937 
0   	37 	100  	-934.619	-828.425	-826.636	7.63701 
0   	38 	100  	-891.782	-827.701	-826.452	3.36911 
0   	39 	100  	-883.893	-827.417	-826.452	3.29039 
0   	40 	100  	-884.681	-827.008	-826.452	2.68104 
0   	41 	100  	-915.613	-827.217	-825.862	4.96893 
0   	42 	100  	-1066.84	-827.449	-825.862	12.1969 
0   	43 	100  	-1172.04	-827.544	-825.862	15.9331 
0   	44 	100  	-877.018	-826.54 	-825.862	2.45465 
0   	45 	100  	-859.528	-826.449	-825.862	1.93302 
0   	46 	100  	-844.192	-826.215	-825.862	1.33176 
0   	47 	100  	-938.331	-826.798	-825.74 	7.36671 
0   	48 	100  	-854.797	-826.061	-825.629	1.70772 
0   	49 	100  	-839.183	-825.967	-825.629	1.0843  
0   	50 	100  	-875.636	-826.175	-825.629	3.29775 
0   	51 	100  	-1087.51	-826.802	-825.629	12.4556 
0   	52 	100  	-913.557	-826.236	-825.629	4.50172 
0   	53 	100  	-867.426	-826.091	-825.629	3.30861 
0   	54 	100  	-1233.87	-826.775	-825.211	18.3384 
0   	55 	100  	-884.928	-825.99 	-825.211	3.62332 
0   	56 	100  	-896.78 	-826.17 	-825.211	4.77261 
0   	57 	100  	-851.768	-825.722	-825.211	1.37274 
0   	58 	100  	-888.704	-825.992	-825.211	3.90486 
0   	59 	100  	-863.652	-825.721	-825.211	2.74375 
0   	60 	100  	-881.398	-825.61 	-825.211	3.102   
0   	61 	100  	-893.218	-825.64 	-825.211	4.11889 
0   	62 	100  	-882.07 	-825.72 	-825.211	3.92217 
0   	63 	100  	-1125.53	-826.439	-825.211	14.3496 
