rank	gen	depth	min     	avg     	max     	std    
8   	57 	100  	-1883.54	-1608.96	-1603.54	22.7592
8   	58 	100  	-2062.56	-1610.79	-1603.54	36.6847
8   	59 	100  	-3818.18	-1612.66	-1603.54	100.054
8   	60 	100  	-1806.78	-1607.58	-1603.54	13.7059
8   	61 	100  	-1720.12	-1606.8 	-1603.54	9.8897 
8   	62 	100  	-1975.52	-1609.84	-1603.54	28.7909
8   	63 	100  	-1685.59	-1606.82	-1603.54	10.1118
8   	64 	100  	-2328.19	-1611.92	-1603.54	46.997 
8   	65 	100  	-1769.17	-1607.21	-1603.54	14.9762
8   	66 	100  	-1781.96	-1607.15	-1603.54	14.318 
8   	67 	100  	-1743.26	-1607.64	-1603.54	13.565 
8   	68 	100  	-1787.14	-1606.85	-1603.54	13.1967
8   	69 	100  	-1741.38	-1607.69	-1603.54	12.7994
8   	70 	100  	-2149.26	-1609.52	-1603.54	32.4892
8   	71 	100  	-1759.89	-1608   	-1603.54	17.1396
8   	72 	100  	-2094.16	-1608.91	-1603.54	29.8713
8   	73 	100  	-1865.9 	-1608.39	-1603.54	19.6095
8   	74 	100  	-1986.71	-1609.67	-1603.54	30.4928
8   	75 	100  	-2011.39	-1608.7 	-1603.54	23.6229
8   	76 	100  	-1852.29	-1607.36	-1603.54	15.1014
8   	77 	100  	-2353.22	-1609.29	-1603.54	38.9513
8   	78 	100  	-1817.36	-1608.16	-1603.54	17.2169
8   	79 	100  	-1890.76	-1608.62	-1603.54	19.4967
8   	80 	100  	-3294.87	-1614.27	-1603.54	88.5046
8   	81 	100  	-1941.26	-1608.24	-1603.54	23.3974
8   	82 	100  	-1740.05	-1607.41	-1603.54	13.1743
8   	83 	100  	-1849.3 	-1606.91	-1603.54	14.8554
8   	84 	100  	-2090.01	-1608.13	-1603.54	26.1445
8   	85 	100  	-25467.3	-1657.75	-1603.54	1066.62
8   	86 	100  	-1960.84	-1609.37	-1603.54	27.6106
8   	87 	100  	-2439.17	-1611.78	-1603.54	58.6995
8   	88 	100  	-5846.2 	-1619.54	-1603.54	195.71 
8   	89 	100  	-3955.03	-1612.79	-1603.54	106.752
8   	90 	100  	-1940.86	-1608.92	-1603.54	25.0115
8   	91 	100  	-1982.81	-1609.37	-1603.54	28.3796
8   	92 	100  	-2321.54	-1609.26	-1603.54	35.2062
8   	93 	100  	-1942.46	-1608.3 	-1603.54	19.7195
8   	94 	100  	-1790.94	-1608.3 	-1603.54	16.6493
8   	95 	100  	-2118.38	-1608.11	-1603.54	27.1214
8   	96 	100  	-1997.02	-1608.85	-1603.54	25.5691
8   	97 	100  	-2204.59	-1609.12	-1603.54	38.0002
8   	98 	100  	-1850.3 	-1607.54	-1603.54	16.6448
8   	99 	100  	-1900.57	-1607.76	-1603.54	17.9253
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-5183.06	-1722.54	-1621.77	237.002
8   	1  	100  	-3640.93	-1681.68	-1619.1 	150.716
8   	2  	100  	-2622.77	-1652.43	-1617.85	60.5298
8   	3  	100  	-3739.96	-1651.87	-1617.46	121.027
8   	4  	100  	-2905.41	-1646.32	-1615.11	86.099 
8   	5  	100  	-9449.8 	-1658.17	-1614.1 	371.619
8   	6  	100  	-2175.98	-1634.51	-1613.24	48.1075
8   	7  	100  	-2328.81	-1630.81	-1612.25	52.8379
8   	8  	100  	-2217.45	-1632.79	-1612.25	53.8921
8   	9  	100  	-2468.46	-1631.8 	-1611.61	68.1727
8   	10 	100  	-2701.04	-1627.49	-1610.94	63.0686
8   	11 	100  	-3024.54	-1628.29	-1610.76	77.336 
8   	12 	100  	-2076.16	-1624.15	-1609.98	42.6973
8   	13 	100  	-5454.86	-1639.95	-1609.38	209.038
8   	14 	100  	-1979.96	-1619.05	-1608.68	23.5097
8   	15 	100  	-1946.5 	-1619.12	-1607.86	27.263 
8   	16 	100  	-3658.38	-1631.48	-1607.86	130.937
8   	17 	100  	-2459.81	-1620.47	-1607.16	58.6158
8   	18 	100  	-1860.33	-1618.22	-1606.79	25.2446
8   	19 	100  	-2003.49	-1618.05	-1606.74	31.7073
8   	20 	100  	-2646.38	-1618.77	-1606.74	57.1422
8   	21 	100  	-2081   	-1615.59	-1605.85	28.1509
8   	22 	100  	-2125.52	-1616.21	-1605.85	30.4342
8   	23 	100  	-2385.2 	-1616.64	-1605.85	51.3559
8   	24 	100  	-1826.84	-1613.34	-1605.85	20.4929
8   	25 	100  	-3116.78	-1618.87	-1605.85	82.8266
8   	26 	100  	-3703.69	-1618.75	-1604.97	101.455
8   	27 	100  	-1855.3 	-1611.12	-1604.94	15.8442
8   	28 	100  	-3557.8 	-1620.45	-1604.94	98.5288
8   	29 	100  	-2364.14	-1615.34	-1604.94	50.2986
8   	30 	100  	-2045.1 	-1612.35	-1604.94	26.7202
8   	31 	100  	-2493.07	-1617.66	-1604.94	69.4327
8   	32 	100  	-1870.56	-1611.97	-1604.82	23.504 
8   	33 	100  	-2064.85	-1611.69	-1604.74	29.4252
8   	34 	100  	-2319.06	-1611.87	-1604.49	35.2455
8   	35 	100  	-2446.56	-1611.34	-1604.24	40.0431
8   	36 	100  	-2515.83	-1616.08	-1604.24	55.1901
8   	37 	100  	-2407.61	-1614.56	-1604.24	54.9124
8   	38 	100  	-2237.12	-1611.03	-1604.24	32.2718
8   	39 	100  	-2271.69	-1615.11	-1604.24	50.3279
8   	40 	100  	-1804.68	-1609.27	-1604.24	17.0611
8   	41 	100  	-2053.56	-1612.77	-1603.62	40.8287
8   	42 	100  	-2030.19	-1611.17	-1603.62	29.8958
8   	43 	100  	-1946.62	-1609.38	-1603.62	19.3929
8   	44 	100  	-3188.09	-1612.54	-1603.62	74.4535
8   	45 	100  	-2388.64	-1611.2 	-1603.54	39.5925
8   	46 	100  	-1959.24	-1610.38	-1603.54	24.2443
8   	47 	100  	-1990.93	-1610.4 	-1603.54	28.893 
8   	48 	100  	-1781.32	-1609.79	-1603.54	17.5128
8   	49 	100  	-1794.23	-1608.61	-1603.54	16.5859
8   	50 	100  	-2163.17	-1609.71	-1603.54	33.1188
8   	51 	100  	-1941.86	-1611.52	-1603.54	31.1304
8   	52 	100  	-1968.43	-1608.87	-1603.54	22.0444
8   	53 	100  	-2243.41	-1610.07	-1603.54	37.7297
8   	54 	100  	-1751.51	-1607.81	-1603.54	12.4238
8   	55 	100  	-2292.86	-1613.49	-1603.54	58.1887
8   	56 	100  	-1868.09	-1608   	-1603.54	16.2654
8   	57 	100  	-3349.8 	-1618.68	-1603.54	104.903
8   	58 	100  	-2696.01	-1611.12	-1603.54	57.046 
8   	59 	100  	-1901.22	-1610.15	-1603.54	26.7267
8   	60 	100  	-2332.66	-1610.47	-1603.54	43.7553
8   	61 	100  	-1836.32	-1608.27	-1603.54	18.9097
8   	62 	100  	-3140.21	-1612.01	-1603.54	71.8108
8   	63 	100  	-2613.38	-1612.39	-1603.54	64.2852
8   	64 	100  	-2248.93	-1610.35	-1603.54	40.8681
8   	65 	100  	-2027.47	-1608.96	-1603.54	24.8572
8   	66 	100  	-2056.64	-1610.24	-1603.54	31.8788
8   	67 	100  	-6024.88	-1621.31	-1603.54	203.62 
8   	68 	100  	-1671.24	-1606.87	-1603.54	8.06864
8   	69 	100  	-1976.47	-1608.76	-1603.54	23.7163
8   	70 	100  	-2605.7 	-1614.96	-1603.54	75.6492
8   	71 	100  	-2307.55	-1609.57	-1603.54	40.0879
8   	72 	100  	-1749.82	-1606.97	-1603.54	11.9834
8   	73 	100  	-2349.87	-1611.67	-1603.54	53.8106
8   	74 	100  	-1775.7 	-1607.17	-1603.54	12.3098
8   	75 	100  	-2029.89	-1608.98	-1603.54	27.2525
8   	76 	100  	-1873.66	-1607.91	-1603.54	19.7728
8   	77 	100  	-2234.89	-1610.09	-1603.54	38.1144
8   	78 	100  	-1754.95	-1606.45	-1603.54	11.2924
8   	79 	100  	-1722.01	-1607.42	-1603.54	13.0502
8   	80 	100  	-1874.56	-1608.02	-1603.54	19.2369
8   	81 	100  	-1739.37	-1607.05	-1603.54	12.9686
8   	82 	100  	-1951.15	-1606.86	-1603.54	18.4219
8   	83 	100  	-1846.3 	-1608.06	-1603.54	17.3087
8   	84 	100  	-2078.32	-1609.78	-1603.54	34.2514
8   	85 	100  	-1743.84	-1607.14	-1603.54	13.4456
8   	86 	100  	-1890.06	-1608.41	-1603.54	24.7145
8   	87 	100  	-4508.88	-1612.73	-1603.54	130.454
8   	88 	100  	-1928.18	-1608.8 	-1603.54	21.7728
8   	89 	100  	-2077.37	-1608.49	-1603.54	24.1353
8   	90 	100  	-2162.65	-1611.3 	-1603.54	44.2479
8   	91 	100  	-1741.57	-1607.19	-1603.54	12.6172
8   	92 	100  	-3369.29	-1614.3 	-1603.54	92.8374
8   	93 	100  	-2430.6 	-1608.76	-1603.54	40.2094
8   	94 	100  	-1798.4 	-1607.81	-1603.54	15.931 
8   	95 	100  	-2794.22	-1612.33	-1603.54	72.118 
8   	96 	100  	-2449.77	-1609.42	-1603.54	49.153 
8   	97 	100  	-1690.03	-1605.94	-1603.54	7.52214
8   	98 	100  	-1829.16	-1608.01	-1603.54	17.7516
8   	99 	100  	-1974.82	-1608.72	-1603.54	25.0846
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-3682.73	-1717.64	-1617.35	159.951
8   	1  	100  	-2273.86	-1665.31	-1617.35	53.805 
8   	2  	100  	-4094.83	-1665.49	-1616.81	167.157
8   	3  	100  	-2322.58	-1642.84	-1615.82	51.479 
8   	4  	100  	-2997.01	-1642.09	-1613.3 	86.8102
8   	5  	100  	-3639.23	-1636.9 	-1611.01	109.441
8   	6  	100  	-2121.9 	-1627.21	-1611.01	35.9025
8   	7  	100  	-2142.42	-1627.32	-1611.01	40.6326
8   	8  	100  	-2036.68	-1622.23	-1611.01	27.5769
8   	9  	100  	-2766.98	-1625.64	-1611.01	64.4588
8   	10 	100  	-3642.01	-1634.65	-1607.49	141.586
8   	11 	100  	-2298.25	-1622.48	-1607.49	49.4376
8   	12 	100  	-2121.58	-1621.47	-1607.49	42.0434
8   	13 	100  	-2006.46	-1618.86	-1607.49	33.7907
8   	14 	100  	-2243.51	-1621.01	-1607.49	52.0935
8   	15 	100  	-1923.86	-1615.94	-1607.44	24.0822
8   	16 	100  	-4599.42	-1625.76	-1606.75	142.701
8   	17 	100  	-1913.3 	-1613.32	-1606.75	20.3693
8   	18 	100  	-1915.32	-1613.66	-1606.75	21.6171
8   	19 	100  	-2086.34	-1616.28	-1606.49	42.0292
8   	20 	100  	-2254.4 	-1614.86	-1606.46	37.8804
8   	21 	100  	-1841.01	-1611.62	-1604.97	16.712 
8   	22 	100  	-1840.02	-1612.42	-1604.97	18.8877
8   	23 	100  	-1937.09	-1611.96	-1604.62	23.6009
8   	24 	100  	-1850.22	-1612.35	-1604.62	21.0497
8   	25 	100  	-1997.1 	-1612.21	-1604.62	28.4454
8   	26 	100  	-1727.59	-1610   	-1604.62	13.2702
8   	27 	100  	-1903.76	-1610.89	-1604.62	21.6463
8   	28 	100  	-2304.07	-1613.47	-1604.48	46.185 
8   	29 	100  	-2734.87	-1611.67	-1604.44	52.3371
8   	30 	100  	-1721.83	-1608.23	-1604.27	10.5899
8   	31 	100  	-1890.76	-1609.9 	-1604.27	23.8485
8   	32 	100  	-1819.28	-1610.36	-1604.24	21.3472
8   	33 	100  	-1685.47	-1607.85	-1604.22	9.46938
8   	34 	100  	-2521.26	-1611.88	-1603.74	49.7457
8   	35 	100  	-1883.84	-1609.64	-1603.74	25.7886
8   	36 	100  	-1761.79	-1608.07	-1603.62	14.1579
8   	37 	100  	-2459.99	-1613.08	-1603.62	52.705 
8   	38 	100  	-1927.23	-1609.23	-1603.54	25.0182
8   	39 	100  	-2243.71	-1609.63	-1603.54	33.4143
8   	40 	100  	-1889.89	-1608.06	-1603.54	17.231 
8   	41 	100  	-1865.27	-1607.76	-1603.54	18.0644
8   	42 	100  	-1719.17	-1607.23	-1603.54	12.3866
8   	43 	100  	-1964.68	-1609.04	-1603.54	24.4458
8   	44 	100  	-2009.38	-1608.13	-1603.54	24.4404
8   	45 	100  	-2350.05	-1609.28	-1603.54	40.8676
8   	46 	100  	-1750.45	-1606.82	-1603.54	11.9849
8   	47 	100  	-2055.44	-1608.54	-1603.54	26.564 
8   	48 	100  	-1902.18	-1607.25	-1603.54	19.0242
8   	49 	100  	-1900.44	-1607.67	-1603.54	20.9255
8   	50 	100  	-1667.78	-1605.76	-1603.54	6.81818
8   	51 	100  	-1958.98	-1607.43	-1603.54	21.4057
8   	52 	100  	-2089.53	-1608.04	-1603.54	27.0947
8   	53 	100  	-2009.05	-1607.41	-1603.54	23.7314
8   	54 	100  	-1817.2 	-1607.54	-1603.54	18.2211
8   	55 	100  	-1975.96	-1609.4 	-1603.54	31.8216
8   	56 	100  	-2083.24	-1607.33	-1603.54	23.8706
8   	57 	100  	-1667.4 	-1605.99	-1603.54	7.53507
8   	58 	100  	-1879.35	-1608.44	-1603.54	20.2961
8   	59 	100  	-2235.74	-1610.73	-1603.54	46.9807
8   	60 	100  	-1688.44	-1605.88	-1603.54	7.4172 
8   	61 	100  	-1736.86	-1606.61	-1603.54	12.5843
8   	62 	100  	-1991.93	-1606.94	-1603.54	19.4317
8   	63 	100  	-1725.29	-1605.69	-1603.54	9.18003
8   	64 	100  	-1884.73	-1608.2 	-1603.54	22.2158
8   	65 	100  	-1748.11	-1607.11	-1603.54	13.6273
8   	66 	100  	-2429.78	-1608.31	-1603.54	42.4555
8   	67 	100  	-1788.02	-1606.77	-1603.54	15.6387
8   	68 	100  	-1888.54	-1606.67	-1603.54	18.2287
8   	69 	100  	-1826.34	-1607.19	-1603.54	18.0272
8   	70 	100  	-2412.61	-1608.17	-1603.54	38.5765
8   	71 	100  	-1958.44	-1607.08	-1603.54	19.6321
8   	72 	100  	-1891.28	-1607.47	-1603.54	18.6989
8   	73 	100  	-2177.16	-1607.04	-1603.54	27.3562
8   	74 	100  	-1688.15	-1605.69	-1603.54	7.54571
8   	75 	100  	-1946.91	-1607.5 	-1603.54	21.4719
8   	76 	100  	-1682.88	-1605.76	-1603.54	8.46847
8   	77 	100  	-1790.12	-1606.37	-1603.54	12.4286
8   	78 	100  	-2150.8 	-1606.93	-1603.54	26.0375
8   	79 	100  	-1839.32	-1607.52	-1603.54	18.0452
8   	80 	100  	-2164.79	-1607.44	-1603.54	28.1602
8   	81 	100  	-2717.9 	-1608.6 	-1603.54	50.6133
8   	82 	100  	-1816.61	-1606.98	-1603.54	16.7373
8   	83 	100  	-1836.32	-1605.7 	-1603.54	11.9955
8   	84 	100  	-2025.14	-1607.03	-1603.54	21.033 
8   	85 	100  	-1820.26	-1606.82	-1603.54	15.5655
8   	86 	100  	-1672.66	-1605.47	-1603.54	6.72195
8   	87 	100  	-2043.57	-1607.04	-1603.54	22.336 
8   	88 	100  	-1827.86	-1607.01	-1603.54	16.6524
8   	89 	100  	-1701.51	-1605.51	-1603.54	7.55093
8   	90 	100  	-1702.98	-1606.07	-1603.54	8.39951
8   	91 	100  	-2239.89	-1608.81	-1603.54	36.1785
8   	92 	100  	-1738.25	-1606.46	-1603.54	11.5612
8   	93 	100  	-1812.92	-1607.27	-1603.54	17.9069
8   	94 	100  	-1953.45	-1607.63	-1603.54	23.8796
8   	95 	100  	-1870.79	-1606.58	-1603.54	17.0086
8   	96 	100  	-1692.57	-1605.54	-1603.54	8.3579 
8   	97 	100  	-1671.43	-1605.53	-1603.54	6.58922
8   	98 	100  	-1733.57	-1606.97	-1603.54	12.7753
8   	99 	100  	-1771.98	-1606.12	-1603.54	12.8298
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-8053.69	-1737.04	-1621.91	334.838
8   	1  	100  	-3648.58	-1679.55	-1621.52	143.908
8   	2  	100  	-2977.89	-1657.37	-1619.11	97.5123
8   	3  	100  	-3095.68	-1649.67	-1616.28	91.8962
8   	4  	100  	-2455.89	-1643.99	-1616.14	61.1447
8   	5  	100  	-2979.68	-1635.95	-1615.44	82.9078
8   	6  	100  	-2064.98	-1632.91	-1614.19	45.7141
8   	7  	100  	-4307.38	-1648.7 	-1611.2 	185.784
8   	8  	100  	-4450.94	-1639.71	-1611.2 	145.122
8   	9  	100  	-1964.01	-1628.48	-1610.38	38.9503
8   	10 	100  	-2590.02	-1630.87	-1610.38	71.1178
8   	11 	100  	-2527.59	-1625.77	-1609.74	61.9853
8   	12 	100  	-5370.77	-1634.13	-1608.17	179.174
8   	13 	100  	-2748.83	-1626.3 	-1608.17	69.1156
8   	14 	100  	-1889.08	-1617.96	-1608   	24.5039
8   	15 	100  	-4546.28	-1629.73	-1607.47	168.108
8   	16 	100  	-2722.61	-1620.78	-1607.47	62.1924
8   	17 	100  	-1935.69	-1618.54	-1606.92	32.4315
8   	18 	100  	-2145.41	-1615.69	-1606.7 	31.3535
8   	19 	100  	-1798.01	-1615.09	-1606.7 	18.7742
8   	20 	100  	-2247.79	-1619.59	-1606.57	51.5213
8   	21 	100  	-2358.86	-1617.82	-1605.88	47.5621
8   	22 	100  	-1891.76	-1614.81	-1605.88	27.7175
8   	23 	100  	-2025.77	-1616.77	-1605.88	36.668 
8   	24 	100  	-3927.95	-1619.45	-1605.88	107.88 
8   	25 	100  	-1840.64	-1613.59	-1605.88	24.5399
8   	26 	100  	-1862.49	-1614.18	-1605.18	27.3703
8   	27 	100  	-1855.26	-1611.22	-1605.18	16.1837
8   	28 	100  	-1831.26	-1611.01	-1605.14	16.7004
8   	29 	100  	-2216.91	-1615.14	-1604.48	42.5896
8   	30 	100  	-1817.66	-1611.03	-1604.48	18.407 
8   	31 	100  	-2201.54	-1612.55	-1604.48	36.4057
8   	32 	100  	-1760.8 	-1609.24	-1604.32	12.3558
8   	33 	100  	-1767.77	-1609.82	-1604.32	15.1107
8   	34 	100  	-2108.59	-1611.29	-1604.24	28.3908
8   	35 	100  	-1822.75	-1610.57	-1603.78	20.7811
8   	36 	100  	-2017   	-1610.97	-1603.78	33.3484
8   	37 	100  	-1789.24	-1608.86	-1603.62	16.5849
8   	38 	100  	-2121.68	-1609.57	-1603.57	27.2533
8   	39 	100  	-2090.56	-1611.21	-1603.54	38.5349
8   	40 	100  	-3139.35	-1613.94	-1603.54	76.6825
8   	41 	100  	-1918.27	-1608.73	-1603.54	18.4988
8   	42 	100  	-1782.14	-1608.64	-1603.54	16.1899
8   	43 	100  	-1789.82	-1607.79	-1603.54	14.2806
8   	44 	100  	-2258.88	-1609.8 	-1603.54	36.1788
8   	45 	100  	-1735.49	-1606.78	-1603.54	10.7787
8   	46 	100  	-1847.4 	-1608.49	-1603.54	19.7417
8   	47 	100  	-1819.05	-1607.64	-1603.54	14.875 
8   	48 	100  	-2095.53	-1608.1 	-1603.54	24.5747
8   	49 	100  	-2005.09	-1609.95	-1603.54	31.4763
8   	50 	100  	-1833.33	-1608.24	-1603.54	18.4308
8   	51 	100  	-1752.51	-1607   	-1603.54	12.0318
8   	52 	100  	-1848   	-1607.23	-1603.54	14.0558
8   	53 	100  	-1959.14	-1608.07	-1603.54	19.8782
8   	54 	100  	-1994.51	-1609.01	-1603.54	26.5582
8   	55 	100  	-2063.33	-1608.72	-1603.54	30.2282
8   	56 	100  	-1950.15	-1609.38	-1603.54	28.2558
8   	57 	100  	-1837.16	-1607.66	-1603.54	15.1203
8   	58 	100  	-1884.24	-1608.11	-1603.54	18.2703
8   	59 	100  	-2055.14	-1609.84	-1603.54	28.6912
8   	60 	100  	-2238.02	-1609.83	-1603.54	38.7802
8   	61 	100  	-1927.18	-1609.45	-1603.54	27.3112
8   	62 	100  	-1867.99	-1607.98	-1603.54	16.677 
8   	63 	100  	-2012.19	-1608.22	-1603.54	23.1008
8   	64 	100  	-1796.63	-1607.94	-1603.54	17.0663
8   	65 	100  	-2196.32	-1612.13	-1603.54	47.5652
8   	66 	100  	-1835.15	-1608.14	-1603.54	19.5394
8   	67 	100  	-1754.05	-1607.01	-1603.54	12.8844
8   	68 	100  	-2026.99	-1608.2 	-1603.54	26.3904
8   	69 	100  	-1772.76	-1607.57	-1603.54	15.5907
8   	70 	100  	-1723.9 	-1606.6 	-1603.54	10.2481
8   	71 	100  	-1813.76	-1607.08	-1603.54	15.3405
8   	72 	100  	-1756.5 	-1606.79	-1603.54	11.9351
8   	73 	100  	-1776.75	-1607.33	-1603.54	14.706 
8   	74 	100  	-2054.44	-1609.39	-1603.54	29.7988
8   	75 	100  	-1831.93	-1607.73	-1603.54	16.6949
8   	76 	100  	-1967.83	-1608.82	-1603.54	24.3922
8   	77 	100  	-1776.45	-1607.34	-1603.54	13.6868
8   	78 	100  	-1806.88	-1607.61	-1603.54	16.6747
8   	79 	100  	-1900.22	-1606.98	-1603.54	16.5052
8   	80 	100  	-2307.15	-1610.15	-1603.54	43.7919
8   	81 	100  	-1754.2 	-1606.21	-1603.54	9.29521
8   	82 	100  	-1719.46	-1606.26	-1603.54	8.98421
8   	83 	100  	-1720.31	-1606.82	-1603.54	10.1435
8   	84 	100  	-1880.95	-1608.33	-1603.54	20.9835
8   	85 	100  	-1992.93	-1608.06	-1603.54	25.6628
8   	86 	100  	-2022.37	-1608.12	-1603.54	23.6453
8   	87 	100  	-1756.5 	-1607.07	-1603.54	12.2828
8   	88 	100  	-1874.96	-1607.2 	-1603.54	16.4068
8   	89 	100  	-1804.36	-1607.22	-1603.54	15.3855
8   	90 	100  	-1861.68	-1608.55	-1603.54	22.0881
8   	91 	100  	-1862.98	-1607.05	-1603.54	16.8821
8   	92 	100  	-1773.75	-1606.77	-1603.54	12.0516
8   	93 	100  	-1829.62	-1608.6 	-1603.54	20.4535
8   	94 	100  	-2137.79	-1609.9 	-1603.54	32.2774
8   	95 	100  	-1957.84	-1607.43	-1603.54	18.8206
8   	96 	100  	-2591.77	-1613.02	-1603.54	60.6711
8   	97 	100  	-1876.38	-1606.92	-1603.54	18.5724
8   	98 	100  	-3758.57	-1613.02	-1603.54	99.3193
8   	99 	100  	-1937.87	-1608.29	-1603.54	23.9801
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-3648.39	-1719.32	-1619.55	155.397
8   	1  	100  	-3540.13	-1680.57	-1619.55	133.569
8   	2  	100  	-4094.58	-1670.04	-1616.9 	161.26 
8   	3  	100  	-2988.25	-1651.85	-1616.63	94.5704
8   	4  	100  	-4362.58	-1648.57	-1615.11	138.815
8   	5  	100  	-4132.99	-1645.89	-1614.42	130.866
8   	6  	100  	-2979.83	-1643.12	-1612.72	91.307 
8   	7  	100  	-3497.8 	-1644.9 	-1612.72	132.268
8   	8  	100  	-3670.22	-1643.28	-1609.89	139.346
8   	9  	100  	-2364.94	-1628.52	-1609.89	54.9052
8   	10 	100  	-2435.52	-1628.04	-1609.82	57.7152
8   	11 	100  	-2140.38	-1625.71	-1608.8 	43.0286
8   	12 	100  	-2620.52	-1627.47	-1608.8 	67.1205
8   	13 	100  	-1927.34	-1620.52	-1608.8 	27.131 
8   	14 	100  	-3297.99	-1633.58	-1608.55	113.278
8   	15 	100  	-3689.36	-1627.95	-1608.36	122.324
8   	16 	100  	-2810.36	-1627.72	-1608.03	86.5867
8   	17 	100  	-2453.93	-1625.07	-1606.71	77.3233
8   	18 	100  	-2007.31	-1620.44	-1606.67	39.3006
8   	19 	100  	-2062.81	-1619.04	-1606.67	39.8586
8   	20 	100  	-1910.23	-1616.6 	-1606.62	28.519 
8   	21 	100  	-1930.22	-1616.78	-1606.62	28.8967
8   	22 	100  	-2628.51	-1621.22	-1606.02	67.4308
8   	23 	100  	-2253.93	-1616.16	-1605.82	38.3781
8   	24 	100  	-2331.63	-1616.67	-1605.82	44.2306
8   	25 	100  	-1946.17	-1616.41	-1605.51	33.0529
8   	26 	100  	-2002.79	-1616.21	-1605.51	34.1839
8   	27 	100  	-5637.49	-1638.13	-1604.62	298.335
8   	28 	100  	-2565.38	-1617.6 	-1604.62	61.4487
8   	29 	100  	-1785.65	-1612.38	-1604.62	18.9695
8   	30 	100  	-2148.48	-1613.38	-1604.49	30.6929
8   	31 	100  	-1873.19	-1613.38	-1604.49	25.1794
