rank	gen	depth	min     	avg     	max     	std    
5   	46 	100  	-8099.2 	-2284.6 	-1881.82	679.591
5   	47 	100  	-17602.6	-2415.11	-1876.5 	1250.31
5   	48 	100  	-38793.8	-2452.15	-1876.5 	2029.59
5   	49 	100  	-24045.8	-2457.48	-1876.5 	1710.63
5   	50 	100  	-13798.8	-2358.34	-1876.5 	1080.12
5   	51 	100  	-39878.3	-2452.81	-1876.5 	2102.75
5   	52 	100  	-20428.3	-2379.29	-1876.5 	1316.36
5   	53 	100  	-45084.3	-2473.23	-1872.58	2251.79
5   	54 	100  	-10151.6	-2310.25	-1872.58	797.543
5   	55 	100  	-20828.6	-2478.83	-1872.58	1823.77
5   	56 	100  	-63166.4	-2681.7 	-1872.58	3782.9 
5   	57 	100  	-46288.4	-2586.3 	-1872.58	2889.3 
5   	58 	100  	-8551.4 	-2341.87	-1872.58	820.491
5   	59 	100  	-11351  	-2325.42	-1872.58	886.673
5   	60 	100  	-20452.3	-2389.14	-1867.64	1392.3 
5   	61 	100  	-29251.9	-2456.63	-1867.64	1860.19
5   	62 	100  	-22151.7	-2355.48	-1867.64	1468.96
5   	63 	100  	-20965.5	-2460.59	-1867.64	1587.44
5   	64 	100  	-10407.4	-2273.57	-1867.64	723.841
5   	65 	100  	-57384.7	-2490.81	-1867.64	2953.87
5   	66 	100  	-60425.1	-2541.15	-1867.64	3041.27
5   	67 	100  	-36303.2	-2379.01	-1867.64	1728.6 
5   	68 	100  	-30090.9	-2402.64	-1867.64	1651.3 
5   	69 	100  	-27619  	-2394.22	-1866.11	1647.39
5   	70 	100  	-20736.6	-2510.32	-1866.11	1627.5 
5   	71 	100  	-27841.4	-2355.76	-1847.73	1540.07
5   	72 	100  	-84032.3	-2616.03	-1847.73	4108.15
5   	73 	100  	-30806.4	-2667.33	-1847.73	2653.44
5   	74 	100  	-94099.3	-2481.59	-1847.73	4237.92
5   	75 	100  	-28918.5	-2426.64	-1847.73	1746.54
5   	76 	100  	-41544.4	-2547.04	-1847.73	2484.84
5   	77 	100  	-63433.5	-2599.28	-1847.73	3756.77
5   	78 	100  	-60502.3	-2481.39	-1847.73	2976.13
5   	79 	100  	-82318.5	-2700.93	-1847.73	4683.33
5   	80 	100  	-11590.7	-2304.93	-1847.73	906.007
5   	81 	100  	-209931 	-2989.89	-1847.73	11061.3
5   	82 	100  	-11601.6	-2304.85	-1847.73	849.677
5   	83 	100  	-72985.3	-2444.01	-1847.73	3363.99
5   	84 	100  	-19590.1	-2300.05	-1847.73	1322.56
5   	85 	100  	-49607.4	-2616.94	-1847.73	3140.36
5   	86 	100  	-366636 	-3284.63	-1847.73	17078  
5   	87 	100  	-11645.8	-2295.12	-1847.73	820.401
5   	88 	100  	-94847.4	-2695.54	-1847.73	4883.53
5   	89 	100  	-45590.2	-2317.34	-1847.73	2048.3 
5   	90 	100  	-26673.8	-2276.88	-1847.73	1317.92
5   	91 	100  	-29683.7	-2379.54	-1847.73	1746.09
5   	92 	100  	-16267.6	-2335.55	-1847.73	1268.81
5   	93 	100  	-10608.3	-2276.53	-1847.73	936.014
5   	94 	100  	-75972.2	-2659.24	-1847.73	4155.16
5   	95 	100  	-33691.6	-2422.1 	-1847.73	2074.32
5   	96 	100  	-142959 	-2746.68	-1840.8 	6652.87
5   	97 	100  	-22622.8	-2497.85	-1840.8 	1890.42
5   	98 	100  	-37612.6	-2416.57	-1840.8 	2230.97
5   	99 	100  	-39583.6	-2365.59	-1840.8 	2138.33
rank	gen	depth	min         	avg     	max     	std    
5   	0  	100  	-50436.1    	-3295.84	-2007.59	2802.18
5   	1  	100  	-24188.8    	-2963.32	-2007.59	1819.56
5   	2  	100  	-19781.9    	-2799.55	-2007.59	1398.26
5   	3  	100  	-69791.7    	-2975.79	-2007.59	3665.09
5   	4  	100  	-50436.5    	-2758.92	-2007.59	2424.44
5   	5  	100  	-71288.6    	-2946.71	-1970.1 	4683.34
5   	6  	100  	-28606.7    	-2770.14	-1904.41	2171.01
5   	7  	100  	-31849.9    	-2784.88	-1904.41	2232.55
5   	8  	100  	-36318.1    	-2831.14	-1904.41	2698.35
5   	9  	100  	-33384      	-2665.6 	-1904.41	2226.89
5   	10 	100  	-25112.5    	-2700.38	-1904.41	1812.87
5   	11 	100  	-43938.6    	-2798.66	-1904.41	2598.02
5   	12 	100  	-20159      	-2571.44	-1899.35	1541.15
5   	13 	100  	-48087      	-2619.41	-1899.35	2449.34
5   	14 	100  	-533823     	-3572.76	-1899.35	23797.1
5   	15 	100  	-26547.2    	-2486.41	-1899.35	1819.65
5   	16 	100  	-29943.4    	-2559.57	-1899.35	2297.46
5   	17 	100  	-30664.5    	-2442.29	-1899.35	1481.65
5   	18 	100  	-16031.5    	-2438.03	-1899.35	1107.67
5   	19 	100  	-45748.8    	-2791.43	-1899.35	3537.16
5   	20 	100  	-39271.4    	-2556.39	-1899.35	2708.09
5   	21 	100  	-15536.6    	-2417.55	-1899.35	1128.46
5   	22 	100  	-59006.5    	-2607.46	-1890.62	3097.77
5   	23 	100  	-60841.9    	-2813.77	-1890.62	4392.93
5   	24 	100  	-21013      	-2533.69	-1888.15	1668.59
5   	25 	100  	-28751.5    	-2569.71	-1888.15	1900.59
5   	26 	100  	-20980.1    	-2596.88	-1888.15	1848.14
5   	27 	100  	-34884.4    	-2499.11	-1888.15	2097.27
5   	28 	100  	-70367.9    	-2871.48	-1888.15	4204.02
5   	29 	100  	-40413.8    	-2731.62	-1875.74	3288.53
5   	30 	100  	-13629.9    	-2437.61	-1875.74	1159.48
5   	31 	100  	-135000     	-2754.64	-1875.74	6161.95
5   	32 	100  	-39451.4    	-2654   	-1875.74	2561.86
5   	33 	100  	-18864.9    	-2451.8 	-1875.74	1333.48
5   	34 	100  	-15381      	-2406.29	-1875.74	1148.7 
5   	35 	100  	-92089.4    	-2623.05	-1875.74	4214.37
5   	36 	100  	-14264.5    	-2414.55	-1872.3 	1024.86
5   	37 	100  	-57676      	-2531.88	-1865.05	2724.79
5   	38 	100  	-88843.8    	-2695.37	-1865.05	4585.73
5   	39 	100  	-18139.6    	-2532.75	-1865.05	1502.85
5   	40 	100  	-92393.9    	-2927.23	-1865.05	5805.95
5   	41 	100  	-37723.6    	-2623.2 	-1865.05	2690.38
5   	42 	100  	-35694.3    	-2506.69	-1865.05	1965.96
5   	43 	100  	-16149.7    	-2356.62	-1865.05	1105.57
5   	44 	100  	-64008      	-2635.83	-1847.27	3565.6 
5   	45 	100  	-25044.1    	-2422.08	-1847.27	1391.78
5   	46 	100  	-104458     	-2502.34	-1843.44	4649.45
5   	47 	100  	-54669.2    	-2537.79	-1843.44	2735.54
5   	48 	100  	-23667.8    	-2515.91	-1843.44	1786.62
5   	49 	100  	-16869.5    	-2493.63	-1843.44	1528.73
5   	50 	100  	-65953.6    	-2716.27	-1843.44	4325.7 
5   	51 	100  	-27309.3    	-2464.95	-1843.44	1834.75
5   	52 	100  	-33309.6    	-2447.57	-1843.44	1812.3 
5   	53 	100  	-28548.6    	-2521.96	-1843.44	1891.72
5   	54 	100  	-35446.9    	-2436.84	-1843.44	2253.69
5   	55 	100  	-32678      	-2378.1 	-1841.74	1702.62
5   	56 	100  	-87243.1    	-2436.23	-1841.74	3864.96
5   	57 	100  	-50618.4    	-2475.55	-1834   	2485.72
5   	58 	100  	-45947.2    	-2563.24	-1834   	3150.65
5   	59 	100  	-23240.6    	-2324.76	-1834   	1333.1 
5   	60 	100  	-18174.7    	-2307.63	-1832.75	1314.76
5   	61 	100  	-29069.7    	-2320.73	-1832.75	1539.84
5   	62 	100  	-18629.8    	-2433.99	-1832.75	1648.82
5   	63 	100  	-21174.5    	-2375.69	-1832.75	1430.59
5   	64 	100  	-27265.9    	-2342.38	-1832.75	1487.29
5   	65 	100  	-17897.2    	-2369.3 	-1831.49	1277.82
5   	66 	100  	-17625.5    	-2320.05	-1828.24	1244.09
5   	67 	100  	-21873.5    	-2296.74	-1828.24	1292.26
5   	68 	100  	-14887      	-2343.3 	-1828.24	1143.62
5   	69 	100  	-18288.2    	-2460.1 	-1826.25	1759.09
5   	70 	100  	-36128.7    	-2461.06	-1826.25	2211.55
5   	71 	100  	-35281      	-2379.69	-1826.25	1823.39
5   	72 	100  	-24075.3    	-2370.94	-1821.47	1526.46
5   	73 	100  	-61677.6    	-2447.49	-1819.88	2879.55
5   	74 	100  	-20843.1    	-2505.39	-1819.88	1976.32
5   	75 	100  	-20713.6    	-2306.4 	-1819.88	1130.75
5   	76 	100  	-189121     	-3107.64	-1819.88	10453.8
5   	77 	100  	-49381.1    	-2536.38	-1819.88	3090.01
5   	78 	100  	-14633.9    	-2283.4 	-1819.88	956.583
5   	79 	100  	-9529.39    	-2272.97	-1819.88	825.89 
5   	80 	100  	-26977.1    	-2412.76	-1816.64	1750.32
5   	81 	100  	-21680      	-2389.19	-1816.64	1509.27
5   	82 	100  	-15008.5    	-2288.94	-1816.64	915.337
5   	83 	100  	-38299.7    	-2518.92	-1816.64	2459.04
5   	84 	100  	-62060.5    	-2452.9 	-1816.64	2994.62
5   	85 	100  	-2.28104e+06	-7336.23	-1816.64	101863 
5   	86 	100  	-26489.9    	-2412.55	-1816.64	1684.24
5   	87 	100  	-82087.1    	-2556.76	-1815.37	3997.15
5   	88 	100  	-48137.4    	-2570.23	-1815.37	2969.38
5   	89 	100  	-18296.6    	-2365.81	-1815.37	1326.23
5   	90 	100  	-16368.3    	-2290.96	-1814.85	1109.9 
5   	91 	100  	-159000     	-2866.05	-1814.85	7626.05
5   	92 	100  	-17566.3    	-2282.17	-1813.57	1209.96
5   	93 	100  	-31495.3    	-2372.02	-1813.57	1941.67
5   	94 	100  	-10785.1    	-2266.57	-1811.86	958.563
5   	95 	100  	-34586.9    	-2369.71	-1811.86	2486.71
5   	96 	100  	-40519.6    	-2334.47	-1811.86	1985.74
5   	97 	100  	-58275.8    	-2574.41	-1811.86	3524.49
5   	98 	100  	-29251.5    	-2400.04	-1811.86	2038.21
5   	99 	100  	-36551.2    	-2547.62	-1811.86	2688.55
rank	gen	depth	min         	avg     	max     	std    
5   	0  	100  	-15801.5    	-3242.57	-2005.78	1554.49
5   	1  	100  	-62624.7    	-3180.61	-2005.78	3247.05
5   	2  	100  	-182761     	-3752.21	-2005.78	10638.4
5   	3  	100  	-17851.5    	-2737.81	-2004.78	1315.47
5   	4  	100  	-60931      	-2997.77	-1984.59	3621.45
5   	5  	100  	-26239      	-3008.16	-1984.59	2558.26
5   	6  	100  	-21836.9    	-2968.84	-1984.59	2051.35
5   	7  	100  	-94092.8    	-3254.56	-1984.59	5636.69
5   	8  	100  	-27259.5    	-2784.72	-1984.59	2030.72
5   	9  	100  	-39323      	-2785.67	-1965.78	2602.96
5   	10 	100  	-18730.1    	-2637.02	-1965.78	1577.06
5   	11 	100  	-25098.3    	-2858.39	-1965.78	2167.31
5   	12 	100  	-46117.3    	-2692.18	-1965.78	2496.25
5   	13 	100  	-54466.2    	-2669.96	-1946.57	2627.04
5   	14 	100  	-51892.7    	-2865.8 	-1946.57	3467.24
5   	15 	100  	-22831.3    	-2616.29	-1946.57	1534.57
5   	16 	100  	-25874.3    	-2610.53	-1942.77	1621.03
5   	17 	100  	-56413.7    	-2835.8 	-1942.77	3445.6 
5   	18 	100  	-89630.1    	-3340.99	-1942.77	6225.81
5   	19 	100  	-26338.3    	-2698.11	-1942.77	1963.55
5   	20 	100  	-24965.9    	-2603.73	-1935.73	1732.63
5   	21 	100  	-86568.5    	-2866.36	-1935.73	4641.64
5   	22 	100  	-69339      	-2893.53	-1935.73	3925.39
5   	23 	100  	-80526.3    	-3063.27	-1935.73	5846.59
5   	24 	100  	-1.35357e+06	-5698.18	-1935.73	60972.5
5   	25 	100  	-28003.3    	-2619.34	-1934.33	1882.42
5   	26 	100  	-24803.1    	-2625.5 	-1934.33	1756.37
5   	27 	100  	-122701     	-3089.75	-1934.33	6896.57
5   	28 	100  	-178188     	-2997.95	-1934   	8459.88
5   	29 	100  	-9455.04    	-2433.48	-1934   	878.233
5   	30 	100  	-30817      	-2594.09	-1928.13	1898.3 
5   	31 	100  	-55918.1    	-2642.95	-1928.13	2794.8 
5   	32 	100  	-403857     	-3646.41	-1928.13	18432.5
5   	33 	100  	-44243.4    	-2640.92	-1928.13	2741.66
5   	34 	100  	-51479.5    	-2629.69	-1928.13	2626.44
5   	35 	100  	-13359.6    	-2622.66	-1928.13	1453.65
5   	36 	100  	-18844.6    	-2609.72	-1928.13	1504.61
5   	37 	100  	-21334.7    	-2508.78	-1927.02	1235.94
5   	38 	100  	-47962.2    	-2627.17	-1927.02	2788.44
5   	39 	100  	-13634.1    	-2433.41	-1927.02	941.308
5   	40 	100  	-25848.4    	-2762.89	-1927.02	2390.06
5   	41 	100  	-29394      	-2576.82	-1927.02	1648.12
5   	42 	100  	-15879.5    	-2566.82	-1927.02	1405.86
5   	43 	100  	-21499.5    	-2690.92	-1927.02	1937.25
5   	44 	100  	-26083.1    	-2708.23	-1927.02	2107.43
5   	45 	100  	-161594     	-3111.75	-1924.85	7779.09
5   	46 	100  	-271066     	-3756.17	-1920.87	15182.3
5   	47 	100  	-46839      	-2636.77	-1920.87	2740.17
5   	48 	100  	-15100.7    	-2482.11	-1920.87	1248.88
5   	49 	100  	-33520.5    	-2592.57	-1920.87	2321.08
5   	50 	100  	-96937.1    	-2814.38	-1911.63	5047.73
5   	51 	100  	-50173.8    	-2757.21	-1911.63	3045   
5   	52 	100  	-31370.9    	-2556.23	-1893.56	1907.37
5   	53 	100  	-21105.1    	-2505.63	-1893.56	1619.33
5   	54 	100  	-16692.5    	-2519.28	-1893.56	1482.52
5   	55 	100  	-31474.1    	-2470.52	-1893.56	1717.09
5   	56 	100  	-17622.7    	-2512.74	-1893.56	1461.36
5   	57 	100  	-12243.3    	-2418.25	-1893.56	1046.74
5   	58 	100  	-20344.1    	-2413.45	-1889.63	1193.54
5   	59 	100  	-36806.6    	-2501.76	-1889.63	1818.41
5   	60 	100  	-24440.8    	-2509.08	-1889.63	1524.24
5   	61 	100  	-78908.3    	-2629.73	-1889.63	3834.59
5   	62 	100  	-29835.4    	-2566.61	-1889.63	2461.49
5   	63 	100  	-13666      	-2536.13	-1882.16	1318.45
5   	64 	100  	-141964     	-3200.08	-1882.16	7716.14
5   	65 	100  	-53273.6    	-2802.89	-1882.16	3614.76
5   	66 	100  	-32299.8    	-2583.34	-1882.16	2478.38
5   	67 	100  	-16061.5    	-2425.38	-1881.76	1194.85
5   	68 	100  	-25481.3    	-2437.86	-1881.76	1395.9 
5   	69 	100  	-19302.3    	-2489.24	-1866.5 	1434.14
5   	70 	100  	-58470      	-2579.57	-1865.69	2813.58
5   	71 	100  	-46926.8    	-2578.63	-1862.58	2812.69
5   	72 	100  	-33297.3    	-2490.68	-1862.58	1853.49
5   	73 	100  	-43963.2    	-2642.81	-1862.58	2299.94
5   	74 	100  	-47259.4    	-2798.21	-1862.58	3409   
5   	75 	100  	-35448.4    	-2520.35	-1862.58	2158.51
5   	76 	100  	-21583.4    	-2385.13	-1862.58	1409.48
5   	77 	100  	-12721.4    	-2433.32	-1862.58	1149.54
5   	78 	100  	-17425.7    	-2525.3 	-1856.59	1466.4 
5   	79 	100  	-20642.1    	-2365.97	-1856.59	1339.2 
5   	80 	100  	-372561     	-3238.9 	-1856.59	16626.1
5   	81 	100  	-17947.8    	-2412.84	-1856.59	1269.62
5   	82 	100  	-31194.6    	-2427.93	-1856.59	1883.23
5   	83 	100  	-30881.1    	-2428.24	-1856.59	1656.55
5   	84 	100  	-179505     	-2833.86	-1856.59	8081.33
5   	85 	100  	-41681.9    	-2485.55	-1856.59	2109.23
5   	86 	100  	-52837.1    	-2649   	-1856.59	3051.82
5   	87 	100  	-12158.9    	-2283.58	-1856.59	894.361
5   	88 	100  	-28999.8    	-2372.41	-1856.59	1586.03
5   	89 	100  	-18508.2    	-2401.95	-1856.59	1255.41
5   	90 	100  	-14455.3    	-2344.08	-1856.59	1003.36
5   	91 	100  	-53641.6    	-2784.92	-1846.33	3897.09
5   	92 	100  	-38260.5    	-2532.89	-1846.33	2169.13
5   	93 	100  	-35367.5    	-2521.15	-1837.1 	2280.34
5   	94 	100  	-18683.1    	-2410.47	-1833.9 	1400.5 
5   	95 	100  	-17108.5    	-2413.33	-1833.9 	1168.81
5   	96 	100  	-49324.3    	-2570.91	-1833.9 	2518.87
5   	97 	100  	-10024.1    	-2364.1 	-1833.9 	842.163
5   	98 	100  	-18292.1    	-2395.76	-1833.9 	1188.66
5   	99 	100  	-18429.1    	-2346.71	-1833.9 	1063.96
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-26532.4	-2892.37	-1998.8 	1524.72
5   	1  	100  	-14105.7	-2519.1 	-1998.8 	931.518
5   	2  	100  	-24312.8	-2434.7 	-1961.83	1295.86
5   	3  	100  	-7718.18	-2253.77	-1948.97	471.118
5   	4  	100  	-3901.38	-2160.05	-1902.37	199.528
5   	5  	100  	-9798.32	-2173.45	-1902.37	602.617
5   	6  	100  	-17119.4	-2139.88	-1899.06	811.637
5   	7  	100  	-19010.2	-2101.88	-1875.27	829.569
5   	8  	100  	-13524.9	-2065.9 	-1875.27	706.04 
5   	9  	100  	-27617.2	-2104.44	-1875.27	1377.14
5   	10 	100  	-36609  	-2127.06	-1875.27	1676.89
5   	11 	100  	-6396.41	-1991.13	-1846.96	284.658
5   	12 	100  	-3490.77	-1975.55	-1846.96	200.551
5   	13 	100  	-16606  	-2025.72	-1846.18	920.318
5   	14 	100  	-17828.8	-2071.08	-1831.76	1087.42
5   	15 	100  	-7130.57	-1964.26	-1831.76	341.671
5   	16 	100  	-23692.7	-2042.25	-1830.53	1291.5 
5   	17 	100  	-4611.85	-1955.98	-1819.17	308.309
5   	18 	100  	-4799.28	-1936.62	-1819.17	280.598
5   	19 	100  	-11975.2	-1941.55	-1813.16	495.965
5   	20 	100  	-6169.69	-1927.41	-1812.86	299.937
5   	21 	100  	-6212.11	-1907.14	-1812.86	300.128
5   	22 	100  	-5233.81	-1908.01	-1801.69	281.672
5   	23 	100  	-9766.84	-1897.93	-1801.69	401.799
5   	24 	100  	-8160.24	-1909.83	-1800.93	430.748
5   	25 	100  	-3913.08	-1894.76	-1799.46	216.458
5   	26 	100  	-4549.84	-1873.86	-1798.46	222.549
5   	27 	100  	-6868.35	-1893.33	-1790.26	374.766
5   	28 	100  	-6922.43	-1887.42	-1790.26	381.592
5   	29 	100  	-4228.11	-1875.29	-1779.41	223.321
5   	30 	100  	-5143.63	-1863.93	-1779.41	236.447
5   	31 	100  	-21505.3	-1963.96	-1778.55	1325.39
5   	32 	100  	-12252.3	-1897.23	-1772.6 	558.669
5   	33 	100  	-14270.2	-1891.45	-1772.6 	652.373
5   	34 	100  	-21621.7	-1945.44	-1772.6 	1155.21
5   	35 	100  	-6734.04	-1863.31	-1771.55	408.369
5   	36 	100  	-4763   	-1852.68	-1769.68	279.853
5   	37 	100  	-23119.6	-1900.98	-1769.18	1053.98
5   	38 	100  	-4634.74	-1839.42	-1767.48	250.334
5   	39 	100  	-5790.65	-1858.27	-1761.37	391.963
5   	40 	100  	-4557.59	-1845.56	-1761.37	254.298
5   	41 	100  	-9437.86	-1846.02	-1760.94	411.069
5   	42 	100  	-3183.62	-1814.25	-1760.32	134.601
5   	43 	100  	-7457.15	-1850.73	-1760.22	430.756
5   	44 	100  	-6443.28	-1858.19	-1756.09	406.274
5   	45 	100  	-6916.73	-1852.74	-1756.09	422.152
5   	46 	100  	-4715.09	-1831.9 	-1756.09	265.8  
5   	47 	100  	-69372  	-2018.32	-1756.09	3167.74
5   	48 	100  	-6042.5 	-1834.54	-1754.57	321.121
5   	49 	100  	-6556.85	-1832.44	-1754.57	340.198
5   	50 	100  	-24259.3	-1899.38	-1750.67	1110.28
5   	51 	100  	-5457.24	-1841.97	-1750.67	342.243
5   	52 	100  	-3238.19	-1802.85	-1750.61	135.156
5   	53 	100  	-6143.76	-1843.76	-1750.14	370.509
5   	54 	100  	-11183.8	-1844.13	-1746.74	573.167
5   	55 	100  	-4079.61	-1802.89	-1746.29	173.306
5   	56 	100  	-7378.19	-1833.24	-1746.03	373.332
5   	57 	100  	-5544.33	-1799.06	-1745.48	210.236
5   	58 	100  	-6919.2 	-1810.79	-1744.44	281.822
5   	59 	100  	-4184.93	-1798.4 	-1744.24	173.807
5   	60 	100  	-3410.96	-1799.46	-1744.24	154.151
5   	61 	100  	-8210.29	-1821.57	-1744.24	395.879
5   	62 	100  	-8481.24	-1806.87	-1743.81	363.659
5   	63 	100  	-6186.92	-1807.56	-1742.05	307.992
5   	64 	100  	-3797.38	-1797.43	-1739.45	180.757
5   	65 	100  	-6496.86	-1815.18	-1739.45	359.793
5   	66 	100  	-3491.31	-1787.44	-1739.45	146.482
5   	67 	100  	-33484.2	-1945.67	-1739.45	1946.8 
5   	68 	100  	-4804.41	-1805.12	-1739.45	251.235
5   	69 	100  	-5002.25	-1788.46	-1739.1 	207.989
5   	70 	100  	-5038.45	-1805.31	-1738.23	284.222
5   	71 	100  	-5288.53	-1805.23	-1736.69	255.696
5   	72 	100  	-6264.47	-1806.45	-1736.69	281.005
5   	73 	100  	-10519.7	-1851.74	-1736.69	646.492
5   	74 	100  	-11668.3	-1818.52	-1735.01	518.553
5   	75 	100  	-3253.29	-1779.55	-1733.57	139.418
5   	76 	100  	-9208.55	-1842.1 	-1733.57	580.116
5   	77 	100  	-8334.58	-1798.54	-1733.17	341.87 
5   	78 	100  	-6283.27	-1804.01	-1733.13	329.989
5   	79 	100  	-3690   	-1784.75	-1732.65	176.203
5   	80 	100  	-11062.1	-1866.06	-1732.53	723.684
5   	81 	100  	-3172.78	-1788.93	-1732.47	171.574
5   	82 	100  	-5904.45	-1800.85	-1731.78	331.1  
5   	83 	100  	-4464.89	-1783.55	-1731.78	181.501
5   	84 	100  	-12139.6	-1812.35	-1731.23	648.027
5   	85 	100  	-4568.74	-1795.58	-1729.44	262.48 
5   	86 	100  	-5209.02	-1798   	-1729.44	253.982
5   	87 	100  	-7666.2 	-1801.39	-1728.09	416.834
5   	88 	100  	-19223.1	-1823.18	-1727.04	840.633
5   	89 	100  	-8496.42	-1814.81	-1727.04	394.704
5   	90 	100  	-3209.72	-1782.38	-1726.34	180.016
5   	91 	100  	-3560.95	-1791.1 	-1726.34	194.853
5   	92 	100  	-3960.37	-1773.89	-1725.81	173.492
5   	93 	100  	-10339.6	-1796.47	-1724.14	436.822
5   	94 	100  	-9582.09	-1809.71	-1723.58	477.723
5   	95 	100  	-2975.48	-1768.99	-1722.71	114.708
5   	96 	100  	-4406.62	-1794.75	-1722.71	262.136
5   	97 	100  	-5405.73	-1803   	-1722.06	287.367
5   	98 	100  	-10068.3	-1783.27	-1722.06	392.733
5   	99 	100  	-5280.47	-1781.1 	-1721.94	243.394
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-8732.52	-2788.38	-2019.76	706.175
5   	1  	100  	-7039.6 	-2406.52	-1981.6 	312.876
5   	2  	100  	-4506.27	-2263.98	-1947.63	197.572
5   	3  	100  	-3526.04	-2177.67	-1920.89	138.924
5   	4  	100  	-14495.4	-2140.54	-1905.89	572.49 
5   	5  	100  	-5018.22	-2061.07	-1854.13	168.589
5   	6  	100  	-5888.51	-2033.06	-1854.13	214.754
5   	7  	100  	-8302.59	-2001.48	-1854.13	381.563
5   	8  	100  	-4963.23	-1949.9 	-1854.13	166.602
5   	9  	100  	-4456.39	-1927.76	-1837.69	196.685
5   	10 	100  	-2838.82	-1897.62	-1828.62	83.5993
5   	11 	100  	-2794.31	-1884.16	-1811.6 	86.3962
5   	12 	100  	-2324.62	-1866.6 	-1811.6 	43.7079
5   	13 	100  	-2570.84	-1862.01	-1804.4 	52.938 
5   	14 	100  	-5695.07	-1868.21	-1804.4 	209.538
5   	15 	100  	-5216.16	-1849.35	-1796.22	160.943
5   	16 	100  	-3333.03	-1838.18	-1794.74	102.729
5   	17 	100  	-4290.3 	-1834.97	-1788.28	128.212
5   	18 	100  	-15921.2	-1848.85	-1788.06	632.083
5   	19 	100  	-5778.88	-1833.03	-1783.06	203.172
5   	20 	100  	-2691.21	-1818.05	-1780.68	75.2605
5   	21 	100  	-3056.16	-1806.63	-1772.35	71.5861
5   	22 	100  	-3758.63	-1807.85	-1768.1 	105.677
5   	23 	100  	-11587.3	-1822.83	-1752.63	449.872
5   	24 	100  	-6835.35	-1820.49	-1752.63	315.842
5   	25 	100  	-2692.99	-1792.83	-1747.37	75.3495
5   	26 	100  	-2636.09	-1788.42	-1747.37	80.2135
5   	27 	100  	-10371.5	-1795.73	-1745.75	392.177
5   	28 	100  	-4378.52	-1787.19	-1737.69	168.257
5   	29 	100  	-2024.01	-1761.48	-1737.69	28.359 
