rank	gen	depth	min     	avg     	max     	std     
2   	56 	100  	-4125.22	-2067.16	-2041.2 	131.671
2   	57 	100  	-3619.34	-2055.77	-2040.89	79.7501
2   	58 	100  	-4881.87	-2065.22	-2040.89	146.853
2   	59 	100  	-2420.7 	-2053.25	-2040.67	33.6322
2   	60 	100  	-2388.71	-2053.62	-2040.64	34.7053
2   	61 	100  	-4601.42	-2061.32	-2040.64	141.713
2   	62 	100  	-2783.09	-2053.4 	-2040.35	43.5368
2   	63 	100  	-3784.84	-2059.87	-2039.99	100.902
2   	64 	100  	-2304.65	-2051.64	-2039.84	30.0794
2   	65 	100  	-4108.11	-2061.33	-2039.84	131.537
2   	66 	100  	-2531.97	-2051.02	-2039.3 	36.0788
2   	67 	100  	-2390.26	-2050.92	-2039.3 	34.0626
2   	68 	100  	-3421.45	-2058.92	-2039.3 	82.7629
2   	69 	100  	-2804.37	-2053.81	-2039.02	53.0939
2   	70 	100  	-2617.7 	-2050.35	-2039.02	35.7557
2   	71 	100  	-2502.58	-2051.6 	-2038.81	41.543 
2   	72 	100  	-2938.11	-2049.07	-2038.81	46.1476
2   	73 	100  	-3004.24	-2049.05	-2038.81	47.8599
2   	74 	100  	-2593.32	-2050.5 	-2038.67	39.5509
2   	75 	100  	-2698.97	-2051.47	-2037.97	49.0659
2   	76 	100  	-2579.35	-2049.88	-2037.97	39.0689
2   	77 	100  	-3557.15	-2058.06	-2037.97	99.3507
2   	78 	100  	-2421.51	-2050.53	-2037.97	34.4483
2   	79 	100  	-2700.87	-2050.9 	-2037.84	51.1804
2   	80 	100  	-2282.92	-2047.95	-2037.84	24.9633
2   	81 	100  	-2346.37	-2047.82	-2037.84	27.2379
2   	82 	100  	-2539.85	-2049.96	-2037.84	41.256 
2   	83 	100  	-2558.18	-2047.74	-2037.37	35.559 
2   	84 	100  	-2734.4 	-2050.49	-2037.37	54.6554
2   	85 	100  	-2610.28	-2049.65	-2037.27	44.0805
2   	86 	100  	-2484.67	-2047.76	-2037.15	36.8223
2   	87 	100  	-2759.57	-2049.94	-2037.02	52.1625
2   	88 	100  	-2756.71	-2051.39	-2037.02	53.5413
2   	89 	100  	-5777.57	-2057.11	-2037.02	172.032
2   	90 	100  	-6558.31	-2057.61	-2036.8 	214.887
2   	91 	100  	-2388.73	-2046.62	-2036.72	29.6263
2   	92 	100  	-2371.68	-2047.81	-2036.05	30.2385
2   	93 	100  	-3038.47	-2047.66	-2036.05	54.9533
2   	94 	100  	-2584.77	-2050.02	-2036.05	43.3182
2   	95 	100  	-2424.01	-2045.89	-2036.05	30.4371
2   	96 	100  	-2460.26	-2044.98	-2036.05	27.441 
2   	97 	100  	-2783.5 	-2048.75	-2036.05	46.1643
2   	98 	100  	-2616.74	-2046.27	-2036.05	36.6003
2   	99 	100  	-2419.59	-2045.01	-2036.05	31.0204
rank	gen	depth	min     	avg     	max     	std        
2   	0  	100  	-3554.95	-2333.31	-2133.1 	192.517    
2   	1  	100  	-2528.07	-2219.71	-2114.19	62.5906    
2   	2  	100  	-2850.76	-2174.54	-2091.02	49.7174    
2   	3  	100  	-2730.03	-2149.48	-2091.02	35.1058    
2   	4  	100  	-2199.51	-2132.28	-2082.47	19.653     
2   	5  	100  	-2243.4 	-2118.41	-2082.47	15.6975    
2   	6  	100  	-2154.35	-2107.76	-2079.79	12.2744    
2   	7  	100  	-2136.78	-2099.41	-2076.17	9.36501    
2   	8  	100  	-2127.44	-2093.51	-2073.09	8.1231     
2   	9  	100  	-2118.59	-2088.48	-2071.21	7.0998     
2   	10 	100  	-2105.19	-2084.19	-2066.2 	5.96789    
2   	11 	100  	-2181.14	-2080.95	-2066.2 	7.46214    
2   	12 	100  	-2092.97	-2077.21	-2064.96	5.01687    
2   	13 	100  	-2164.1 	-2073.9 	-2063.18	6.51038    
2   	14 	100  	-2099.63	-2070.39	-2058.4 	4.28572    
2   	15 	100  	-2080.42	-2067.62	-2058.4 	3.28773    
2   	16 	100  	-2092.69	-2065.95	-2056.86	3.13888    
2   	17 	100  	-2073.04	-2064.31	-2054.47	2.34632    
2   	18 	100  	-2154.88	-2063.23	-2054.34	4.9723     
2   	19 	100  	-2073.2 	-2060.99	-2052.77	2.88984    
2   	20 	100  	-2066.06	-2058.92	-2052.07	2.54719    
2   	21 	100  	-2068.06	-2057.03	-2052.07	1.85145    
2   	22 	100  	-2182.2 	-2056.06	-2051.94	5.84893    
2   	23 	100  	-2063.2 	-2054.76	-2051.24	1.40823    
2   	24 	100  	-2059.52	-2053.76	-2051.24	1.15405    
2   	25 	100  	-2327.22	-2053.56	-2050.55	12.414     
2   	26 	100  	-2090.74	-2052.45	-2050.55	2.1318     
2   	27 	100  	-2055.25	-2052   	-2050.55	0.496573   
2   	28 	100  	-2058.84	-2051.7 	-2050.55	0.631131   
2   	29 	100  	-2056.66	-2051.33	-2050.55	0.566241   
2   	30 	100  	-2054.15	-2050.98	-2050.55	0.449471   
2   	31 	100  	-2052.95	-2050.7 	-2050.55	0.319754   
2   	32 	100  	-2058.26	-2050.6 	-2050.55	0.405262   
2   	33 	100  	-2051.24	-2050.55	-2050.55	0.0494694  
2   	34 	100  	-2072.41	-2050.62	-2050.55	1.07652    
2   	35 	100  	-2068.95	-2050.62	-2050.55	0.924451   
2   	36 	100  	-2080.86	-2050.75	-2050.55	2.15618    
2   	37 	100  	-2084.58	-2050.62	-2050.55	1.52192    
2   	38 	100  	-2079.43	-2050.6 	-2050.55	1.29051    
2   	39 	100  	-2050.55	-2050.54	-2049.85	0.0312276  
2   	40 	100  	-2057.35	-2050.55	-2049.85	0.310745   
2   	41 	100  	-2063.2 	-2050.6 	-2049.85	0.782269   
2   	42 	100  	-2121.13	-2050.75	-2049.85	3.4084     
2   	43 	100  	-2050.65	-2050.44	-2049.85	0.247154   
2   	44 	100  	-2053.39	-2050.27	-2049.85	0.365234   
2   	45 	100  	-2053.08	-2050.02	-2049.85	0.341795   
2   	46 	100  	-2079.65	-2050.07	-2049.85	2.11762    
2   	47 	100  	-2070.93	-2049.9 	-2049.85	0.944956   
2   	48 	100  	-2066.42	-2049.88	-2049.85	0.740478   
2   	49 	100  	-2049.85	-2049.85	-2049.85	9.09495e-13
2   	50 	100  	-2099.58	-2050.01	-2049.85	2.4187     
2   	51 	100  	-2059.89	-2049.88	-2049.85	0.53335    
2   	52 	100  	-2050.55	-2049.85	-2049.85	0.0312276  
2   	53 	100  	-2158.47	-2050.07	-2049.85	4.85676    
2   	54 	100  	-2062.32	-2049.9 	-2049.85	0.70036    
2   	55 	100  	-2161.11	-2050.51	-2049.85	6.39749    
2   	56 	100  	-2049.85	-2049.85	-2049.85	9.09495e-13
2   	57 	100  	-2063.8 	-2049.92	-2049.85	0.814196   
2   	58 	100  	-2058.02	-2049.88	-2049.85	0.458639   
2   	59 	100  	-2073.78	-2049.89	-2049.85	1.06923    
2   	60 	100  	-2066.82	-2049.91	-2049.85	0.846904   
2   	61 	100  	-2056.87	-2049.87	-2049.85	0.379328   
2   	62 	100  	-2144.92	-2050.22	-2049.85	4.77385    
2   	63 	100  	-2073.74	-2049.98	-2049.85	1.46403    
2   	64 	100  	-3281.12	-2052.45	-2049.85	55.0781    
2   	65 	100  	-2049.85	-2049.85	-2049.85	9.09495e-13
2   	66 	100  	-2079.44	-2049.97	-2049.85	1.55674    
2   	67 	100  	-2068.64	-2049.91	-2049.85	0.982166   
2   	68 	100  	-2075.22	-2049.9 	-2049.85	1.13372    
2   	69 	100  	-2085.71	-2050.09	-2049.85	2.22581    
2   	70 	100  	-2049.85	-2049.85	-2049.85	9.09495e-13
2   	71 	100  	-2049.85	-2049.85	-2049.85	9.09495e-13
2   	72 	100  	-2091.51	-2050.04	-2049.85	2.35911    
2   	73 	100  	-2065.22	-2049.93	-2049.85	1.0288     
2   	74 	100  	-2064.89	-2049.9 	-2049.85	0.841778   
2   	75 	100  	-2055.68	-2049.86	-2049.85	0.260669   
2   	76 	100  	-2053.22	-2049.85	-2049.76	0.150712   
2   	77 	100  	-2052.45	-2049.85	-2049.76	0.129834   
2   	78 	100  	-2057.06	-2049.86	-2049.76	0.322473   
2   	79 	100  	-2068.51	-2049.9 	-2049.76	0.867325   
2   	80 	100  	-2062.71	-2049.89	-2049   	0.644721   
2   	81 	100  	-2051.98	-2049.86	-2049   	0.20925    
2   	82 	100  	-2058.62	-2049.86	-2049   	0.503028   
2   	83 	100  	-2063.19	-2049.74	-2049   	0.711936   
2   	84 	100  	-2066.05	-2049.6 	-2049   	1.22003    
2   	85 	100  	-2061.32	-2049.23	-2049   	0.706028   
2   	86 	100  	-2058.11	-2049.03	-2049   	0.41687    
2   	87 	100  	-2049.58	-2049   	-2049   	0.0448665  
2   	88 	100  	-2146.57	-2049.36	-2049   	4.74784    
2   	89 	100  	-2058.69	-2049.02	-2049   	0.435009   
2   	90 	100  	-2052.85	-2049.02	-2049   	0.228955   
2   	91 	100  	-2073.31	-2049.12	-2049   	1.31281    
2   	92 	100  	-2059.37	-2049.03	-2049   	0.543495   
2   	93 	100  	-2056.1 	-2049.04	-2049   	0.48444    
2   	94 	100  	-2071.81	-2049.08	-2049   	1.11964    
2   	95 	100  	-2078.91	-2049.06	-2049   	1.33715    
2   	96 	100  	-2096.8 	-2049.25	-2049   	3.15307    
2   	97 	100  	-2066.5 	-2049.06	-2049   	0.884331   
2   	98 	100  	-2074.66	-2049.06	-2049   	1.15486    
2   	99 	100  	-2049.93	-2049   	-2049   	0.0552638  
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-4807.04	-2361.31	-2099.74	269.398
2   	1  	100  	-17074.8	-2383.3 	-2079.69	1114.31
2   	2  	100  	-11361.1	-2269.76	-2079.69	505.022
2   	3  	100  	-3839.32	-2203.36	-2079.69	153.75 
2   	4  	100  	-8697.62	-2198.99	-2079.69	347.787
2   	5  	100  	-3320.31	-2155.75	-2079.69	112.2  
2   	6  	100  	-4581.41	-2162.47	-2077.29	204.105
2   	7  	100  	-4476.15	-2153.94	-2077.29	179.632
2   	8  	100  	-15796.8	-2162.32	-2077.29	624.778
2   	9  	100  	-3734.2 	-2131.14	-2077.29	138.978
2   	10 	100  	-2795.62	-2114.15	-2075.6 	68.0376
2   	11 	100  	-6140.49	-2134.63	-2072.62	259.23 
2   	12 	100  	-6455.49	-2125.09	-2072.33	270.903
2   	13 	100  	-2725.04	-2103.58	-2069.4 	68.7617
2   	14 	100  	-3169.49	-2103.01	-2066.94	84.758 
2   	15 	100  	-3064.18	-2098.39	-2065.02	71.5455
2   	16 	100  	-3850.99	-2099.71	-2064.76	103.131
2   	17 	100  	-3350.17	-2098.12	-2063.95	91.1886
2   	18 	100  	-4045.24	-2100.94	-2063.91	122.408
2   	19 	100  	-4068.81	-2097.71	-2062.43	116.833
2   	20 	100  	-3926.42	-2098.3 	-2061.75	118.289
2   	21 	100  	-12406.4	-2125.72	-2061.69	492.203
2   	22 	100  	-4163.28	-2100.15	-2060.09	157.526
2   	23 	100  	-6244.97	-2103.16	-2059.07	231.798
2   	24 	100  	-6891.92	-2094.16	-2058.67	223.774
2   	25 	100  	-2887.6 	-2084.39	-2056.71	66.6053
2   	26 	100  	-12147.1	-2126.62	-2056.64	497.154
2   	27 	100  	-3113.93	-2084.26	-2055.05	73.9788
2   	28 	100  	-5080.32	-2087.22	-2055.05	148.152
2   	29 	100  	-2977.46	-2086.28	-2054.8 	83.3187
2   	30 	100  	-3125.16	-2085.01	-2054.3 	80.9873
2   	31 	100  	-3072.36	-2085.16	-2053.2 	87.8712
2   	32 	100  	-2445.52	-2074.99	-2052.68	47.9291
2   	33 	100  	-6613.7 	-2095.19	-2052.32	245.486
2   	34 	100  	-6273.67	-2087.42	-2051.33	206.118
2   	35 	100  	-2923.81	-2073.73	-2051.26	62.03  
2   	36 	100  	-7334.25	-2111   	-2051.26	325.605
2   	37 	100  	-3881.22	-2085.57	-2050.8 	135.036
2   	38 	100  	-4364.76	-2080.09	-2050.8 	139.527
2   	39 	100  	-2799.6 	-2074.07	-2050.63	67.8058
2   	40 	100  	-2870.18	-2072.93	-2050.08	62.2511
2   	41 	100  	-4284.64	-2085.67	-2049.61	180.948
2   	42 	100  	-4017.81	-2077.87	-2049.39	115.462
2   	43 	100  	-4459.47	-2089.93	-2049.39	184.86 
2   	44 	100  	-4331.63	-2078.2 	-2048.1 	124.624
2   	45 	100  	-3389.21	-2074.51	-2048.1 	102.377
2   	46 	100  	-3494.98	-2082.54	-2048.1 	130.033
2   	47 	100  	-4133.24	-2071.68	-2047.24	106.732
2   	48 	100  	-2844.94	-2069.57	-2047.24	66.633 
2   	49 	100  	-13841.2	-2094.91	-2045.68	533.746
2   	50 	100  	-3833.73	-2077.31	-2045.68	136.643
2   	51 	100  	-9008.6 	-2083.83	-2045.39	320.211
2   	52 	100  	-5583.21	-2080.53	-2045.39	196.494
2   	53 	100  	-4867.67	-2071.54	-2045.39	139.665
2   	54 	100  	-3164.9 	-2068.92	-2045.21	79.7671
2   	55 	100  	-4156.56	-2075.16	-2044.92	124.961
2   	56 	100  	-2796.8 	-2069.23	-2043.63	73.4997
2   	57 	100  	-6970.31	-2102.61	-2043.63	392.174
2   	58 	100  	-4528.05	-2076.02	-2043.63	161.068
2   	59 	100  	-2642.99	-2058.6 	-2043.63	42.7989
2   	60 	100  	-4329.09	-2069.57	-2043.63	131.871
2   	61 	100  	-3252.5 	-2062.17	-2043.33	82.2269
2   	62 	100  	-6151.48	-2074.63	-2043.2 	203.374
2   	63 	100  	-2792.2 	-2061.57	-2042.93	59.6999
2   	64 	100  	-4387.27	-2069.99	-2042.84	131.781
2   	65 	100  	-2493.88	-2058.36	-2042.71	41.1944
2   	66 	100  	-4448.91	-2066.15	-2042.11	121.476
2   	67 	100  	-5426.47	-2069.24	-2041.98	176.479
2   	68 	100  	-2814.58	-2060.21	-2041.6 	52.7254
2   	69 	100  	-2534.21	-2057.75	-2041.6 	44.235 
2   	70 	100  	-2972.97	-2064.57	-2041.11	75.8819
2   	71 	100  	-3642.34	-2065.38	-2041.11	102.218
2   	72 	100  	-2933.64	-2060.69	-2040.71	70.2042
2   	73 	100  	-8176.24	-2071.8 	-2040.02	281.71 
2   	74 	100  	-2340.35	-2055.17	-2040.02	30.4101
2   	75 	100  	-3048.54	-2058.13	-2040.02	63.2855
2   	76 	100  	-2621.46	-2053.96	-2039.32	38.498 
2   	77 	100  	-10445.1	-2073.2 	-2039.14	382.6  
2   	78 	100  	-2442.64	-2054.09	-2039.14	37.216 
2   	79 	100  	-8838.37	-2084.8 	-2039.14	410.178
2   	80 	100  	-2974.67	-2056.37	-2039.14	59.3179
2   	81 	100  	-10416.1	-2075.89	-2039.14	382.586
2   	82 	100  	-2351.68	-2051.44	-2039.14	27.263 
2   	83 	100  	-2416.22	-2053.11	-2039.14	34.4892
2   	84 	100  	-2923.32	-2053.76	-2038.91	54.3032
2   	85 	100  	-2831.71	-2054.39	-2038.91	52.8945
2   	86 	100  	-3335.85	-2063.72	-2038.21	96.7367
2   	87 	100  	-2349.72	-2052.16	-2038.21	31.3663
2   	88 	100  	-2618.07	-2053.83	-2038.21	47.9715
2   	89 	100  	-2930.79	-2053.14	-2037.48	62.1543
2   	90 	100  	-2963.07	-2054.29	-2037.48	58.9801
2   	91 	100  	-3509.88	-2055.35	-2037.48	94.2052
2   	92 	100  	-3568.2 	-2057.03	-2037.48	90.5628
2   	93 	100  	-2439.89	-2050.43	-2037.48	35.7029
2   	94 	100  	-2570.19	-2053.09	-2037.43	53.5105
2   	95 	100  	-2631.73	-2049.69	-2036.78	40.7842
2   	96 	100  	-4441.65	-2058.42	-2036.78	138.405
2   	97 	100  	-2335.3 	-2047.54	-2036.78	23.4661
2   	98 	100  	-2509.97	-2049.48	-2036.67	38.5875
2   	99 	100  	-2424.07	-2050.23	-2036.67	38.3987
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-13177.5	-2467.37	-2110.96	830.359
2   	1  	100  	-5722.68	-2307.94	-2104.59	282.582
2   	2  	100  	-7798.07	-2268.67	-2102.74	380.998
2   	3  	100  	-13914.7	-2259.69	-2088.59	610.033
2   	4  	100  	-8326.5 	-2219.1 	-2085.42	361.343
2   	5  	100  	-5418.53	-2191.6 	-2085.42	226.479
2   	6  	100  	-3918.4 	-2185.46	-2084.97	188.352
2   	7  	100  	-5078.8 	-2173.73	-2084.97	212.918
2   	8  	100  	-9612.99	-2211.74	-2083.26	530.506
2   	9  	100  	-4119.42	-2157.72	-2075.17	175.752
2   	10 	100  	-7173.63	-2183.32	-2075.17	391.72 
2   	11 	100  	-3816.02	-2160.32	-2074.69	174.593
2   	12 	100  	-9265.21	-2187.37	-2074.69	427.358
2   	13 	100  	-6112.46	-2157.08	-2074.69	284.096
2   	14 	100  	-7882.83	-2159.04	-2074.69	312.884
2   	15 	100  	-3430.58	-2124.57	-2074.69	111.812
2   	16 	100  	-6857.48	-2172.19	-2073.43	426.477
2   	17 	100  	-13440.5	-2162.74	-2066.34	560.813
2   	18 	100  	-4866.73	-2118.73	-2066.34	143.657
2   	19 	100  	-10455.9	-2167.26	-2066.27	483.68 
2   	20 	100  	-7373   	-2164.07	-2063.57	420.533
2   	21 	100  	-6060   	-2138.3 	-2063.57	270.917
2   	22 	100  	-3564.89	-2121.82	-2063.57	159.511
2   	23 	100  	-3991.66	-2109.97	-2063.57	125.225
2   	24 	100  	-3150.39	-2111.21	-2061.58	106.819
2   	25 	100  	-5021.02	-2116.83	-2061.58	171.04 
2   	26 	100  	-4622.63	-2108.45	-2061.58	156.913
