rank	gen	depth	min     	avg     	max     	std    
8   	51 	100  	-2499.97	-2059.96	-2044.52	40.4042
8   	52 	100  	-2595.62	-2060.67	-2044.4 	45.0413
8   	53 	100  	-3148.94	-2060.73	-2044.4 	72.2799
8   	54 	100  	-2518.04	-2056.39	-2043.99	32.4651
8   	55 	100  	-2800.56	-2062.37	-2043.58	57.5883
8   	56 	100  	-2904.97	-2059.97	-2043.58	67.5921
8   	57 	100  	-3497.64	-2057.79	-2043.58	69.2734
8   	58 	100  	-2687.9 	-2058.62	-2043.09	44.5186
8   	59 	100  	-4506.01	-2066.79	-2042.74	143.824
8   	60 	100  	-4525.35	-2069.99	-2042.74	159.662
8   	61 	100  	-4263.35	-2061.23	-2042.6 	110.628
8   	62 	100  	-4233.13	-2060.96	-2041.87	106.324
8   	63 	100  	-2731.96	-2060.78	-2041.87	62.4469
8   	64 	100  	-4675.67	-2068.57	-2041.87	166.713
8   	65 	100  	-2572.53	-2057.04	-2040.47	48.6645
8   	66 	100  	-2832.33	-2059.47	-2040.47	73.3593
8   	67 	100  	-3101.05	-2058.88	-2040.47	68.7121
8   	68 	100  	-3040.86	-2054.96	-2040.47	61.3639
8   	69 	100  	-2374.39	-2054.51	-2040.47	33.7806
8   	70 	100  	-2516.93	-2056.45	-2040.47	43.0242
8   	71 	100  	-2598.64	-2054.16	-2040.08	38.0028
8   	72 	100  	-2533.71	-2056.37	-2040.08	53.0756
8   	73 	100  	-2538.29	-2055.57	-2040.08	48.1105
8   	74 	100  	-5532.01	-2069.98	-2039.86	195.285
8   	75 	100  	-3483.94	-2054.57	-2039.77	80.552 
8   	76 	100  	-3444.81	-2058.4 	-2039.08	84.4388
8   	77 	100  	-3217.05	-2056.23	-2039.07	75.2429
8   	78 	100  	-2957.42	-2058.45	-2039.07	77.483 
8   	79 	100  	-4020.59	-2067.95	-2039.03	143.771
8   	80 	100  	-4850.8 	-2063   	-2038.78	141.906
8   	81 	100  	-2624.31	-2051.92	-2038.26	44.5479
8   	82 	100  	-4014.12	-2060.42	-2038.26	125.915
8   	83 	100  	-4478.34	-2057.53	-2038.21	119.989
8   	84 	100  	-2933.53	-2054.6 	-2038.21	60.5403
8   	85 	100  	-2647.3 	-2054.06	-2038.21	51.6928
8   	86 	100  	-3581.86	-2056.49	-2037.98	87.025 
8   	87 	100  	-2389.11	-2050.22	-2037.98	33.65  
8   	88 	100  	-4144.81	-2053.86	-2037.81	101.684
8   	89 	100  	-2558.43	-2048.97	-2037.81	36.1625
8   	90 	100  	-2618.52	-2050.08	-2037.81	41.4283
8   	91 	100  	-2504.45	-2049.69	-2037.66	41.0507
8   	92 	100  	-2471.05	-2049.76	-2037.54	40.9431
8   	93 	100  	-4059.27	-2052.64	-2037.51	99.9169
8   	94 	100  	-2586.97	-2049.01	-2037.51	34.2464
8   	95 	100  	-3100.83	-2051.61	-2036.86	63.8766
8   	96 	100  	-4157.74	-2051.14	-2036.86	96.7752
8   	97 	100  	-2854   	-2053.51	-2036.86	63.8091
8   	98 	100  	-2408.37	-2048.86	-2036.86	37.0178
8   	99 	100  	-3351.39	-2052.7 	-2036.69	75.4093
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-27767.1	-2610.35	-2120.85	1770.58
8   	1  	100  	-17537.7	-2443.14	-2120.85	1098.71
8   	2  	100  	-8584.75	-2343.86	-2120.85	494.989
8   	3  	100  	-15701.8	-2362.81	-2111.55	889.662
8   	4  	100  	-9497.92	-2310.59	-2111.55	527.143
8   	5  	100  	-8590.34	-2318   	-2108.99	615.438
8   	6  	100  	-13315.1	-2301.92	-2108.99	634.76 
8   	7  	100  	-8305.12	-2253.06	-2108.99	413.31 
8   	8  	100  	-12610.8	-2243   	-2108.54	591.463
8   	9  	100  	-12894.4	-2245.86	-2102.08	661.927
8   	10 	100  	-5537.65	-2205.7 	-2102.08	238.445
8   	11 	100  	-5161.78	-2221.59	-2091.46	287.579
8   	12 	100  	-8501.38	-2205.05	-2091.46	341.4  
8   	13 	100  	-12305.9	-2254.28	-2091.46	620.089
8   	14 	100  	-8245.57	-2211.92	-2091.46	353.839
8   	15 	100  	-28611.8	-2290.31	-2091.46	1249.21
8   	16 	100  	-14276.6	-2217.47	-2087.25	590.564
8   	17 	100  	-10141.3	-2217.09	-2084.46	461.305
8   	18 	100  	-12745.6	-2205.11	-2084.46	545.42 
8   	19 	100  	-13044.5	-2236.8 	-2084.46	681.981
8   	20 	100  	-12272.9	-2247.89	-2081.56	746.213
8   	21 	100  	-8472.77	-2216.66	-2080.77	451.211
8   	22 	100  	-10209.9	-2229.8 	-2080.77	569.435
8   	23 	100  	-6774.22	-2198.53	-2080.77	397.234
8   	24 	100  	-14288.5	-2207.31	-2074.17	692.267
8   	25 	100  	-5379.81	-2184.4 	-2071.68	293.865
8   	26 	100  	-6230.74	-2170.03	-2071.68	288.509
8   	27 	100  	-3979.09	-2163.51	-2071.68	172.137
8   	28 	100  	-5141.78	-2195.17	-2069.25	347.917
8   	29 	100  	-12894.4	-2193.71	-2069.25	556.709
8   	30 	100  	-6647.09	-2164   	-2069.25	273.759
8   	31 	100  	-17817.9	-2223.72	-2069.25	1013.74
8   	32 	100  	-5620.45	-2170.65	-2068.21	261.066
8   	33 	100  	-10313.1	-2175.48	-2067.04	411.124
8   	34 	100  	-7474.27	-2156.34	-2066.89	297.966
8   	35 	100  	-7784.78	-2164.13	-2066.54	382.976
8   	36 	100  	-6196.04	-2154.73	-2066.12	249.753
8   	37 	100  	-8040.71	-2150.39	-2065.84	312.448
8   	38 	100  	-5721.8 	-2149.59	-2065.84	280.723
8   	39 	100  	-4907.87	-2158.09	-2063.67	241.374
8   	40 	100  	-5430.44	-2155.8 	-2063.67	260.579
8   	41 	100  	-5277.44	-2147.9 	-2063.67	220.153
8   	42 	100  	-4147.82	-2125.8 	-2063.67	136.074
8   	43 	100  	-8398.95	-2168.92	-2063.67	446.851
8   	44 	100  	-3369.76	-2135.93	-2062.66	134.933
8   	45 	100  	-6318.99	-2149.65	-2062.66	284.772
8   	46 	100  	-5324.86	-2130.91	-2062.66	204.243
8   	47 	100  	-3642.4 	-2124.99	-2062.66	130.669
8   	48 	100  	-3180.83	-2126.52	-2060.22	118.836
8   	49 	100  	-4057.16	-2135.97	-2059.52	188.708
8   	50 	100  	-4212.38	-2133.64	-2059.52	188.991
8   	51 	100  	-9928.31	-2153.16	-2059.52	409.374
8   	52 	100  	-4633.21	-2141.03	-2059.52	227.961
8   	53 	100  	-20560.9	-2179.41	-2059.52	870.961
8   	54 	100  	-10293.4	-2146.04	-2058.12	435.447
8   	55 	100  	-6163.49	-2143.69	-2058.12	288.484
8   	56 	100  	-13764.7	-2173.86	-2058.12	719.038
8   	57 	100  	-11386.6	-2153.58	-2058.12	466.302
8   	58 	100  	-3997.5 	-2123.73	-2058.12	148.199
8   	59 	100  	-10881.5	-2172.47	-2057.49	564.845
8   	60 	100  	-4667.81	-2120.59	-2057.49	192.385
8   	61 	100  	-19968.6	-2146.48	-2057.49	804.13 
8   	62 	100  	-7188.13	-2149.81	-2057.49	358.664
8   	63 	100  	-4863.46	-2115.7 	-2057.49	158.158
8   	64 	100  	-4074.13	-2115.77	-2057.49	154.259
8   	65 	100  	-12870.5	-2161.05	-2057.49	560.971
8   	66 	100  	-5537.02	-2140.81	-2057.49	284.197
8   	67 	100  	-5197.36	-2132.13	-2057.49	223.761
8   	68 	100  	-7995.04	-2138.23	-2057.49	321.076
8   	69 	100  	-3619.64	-2115.3 	-2055.16	116.064
8   	70 	100  	-4279.38	-2137.07	-2055.16	216.944
8   	71 	100  	-4671.57	-2135.82	-2054.6 	217.403
8   	72 	100  	-4802.39	-2130.72	-2054.6 	219.819
8   	73 	100  	-7526.74	-2140.22	-2054.6 	343.36 
8   	74 	100  	-28605.5	-2192.94	-2054.38	1205.39
8   	75 	100  	-9755.48	-2160.49	-2054.38	520.969
8   	76 	100  	-3723.66	-2112.58	-2052.98	116.024
8   	77 	100  	-39828.6	-2193.39	-2052.98	1693.83
8   	78 	100  	-3976.49	-2123.11	-2052.98	184.127
8   	79 	100  	-4709.52	-2119.8 	-2052.18	174.335
8   	80 	100  	-38846.7	-2248.39	-2052.18	1759.45
8   	81 	100  	-5039.23	-2128.91	-2052.18	228.857
8   	82 	100  	-9924.5 	-2158.66	-2052.18	530.707
8   	83 	100  	-9142.52	-2141.14	-2052.18	371.543
8   	84 	100  	-6550.15	-2126.41	-2051.81	259.578
8   	85 	100  	-3451.09	-2110.68	-2051.81	126.781
8   	86 	100  	-10075.5	-2135.44	-2051.81	417.281
8   	87 	100  	-4813.68	-2139.61	-2051.81	244.779
8   	88 	100  	-4956.88	-2128.16	-2051.81	206.551
8   	89 	100  	-6393.35	-2130.53	-2049.45	296.051
8   	90 	100  	-5178.04	-2132.29	-2049.45	244.141
8   	91 	100  	-5453.49	-2120.18	-2049.45	213.042
8   	92 	100  	-13492.3	-2199.29	-2049.45	805.621
8   	93 	100  	-18692.7	-2210.45	-2049.45	1124.06
8   	94 	100  	-3570.1 	-2114.03	-2049.45	136.903
8   	95 	100  	-4399.45	-2109.29	-2049.45	183.82 
8   	96 	100  	-9119.42	-2131.78	-2049.45	394.468
8   	97 	100  	-3206.44	-2105.16	-2049.05	101.011
8   	98 	100  	-3823.13	-2108.98	-2049.05	130.68 
8   	99 	100  	-3759.85	-2102.98	-2049.05	125.602
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-8816.74	-2434.79	-2132.06	567.985
8   	1  	100  	-4614.19	-2293.97	-2132.06	228.5  
8   	2  	100  	-11087.5	-2278.15	-2117.75	467.479
8   	3  	100  	-10751  	-2256.67	-2116.83	515.009
8   	4  	100  	-5981.48	-2222.04	-2111.13	275.874
8   	5  	100  	-6661.01	-2231.05	-2107.78	346.136
8   	6  	100  	-26044.7	-2254.33	-2095.84	1134.21
8   	7  	100  	-12095.4	-2228.19	-2095.84	582.59 
8   	8  	100  	-5068.36	-2191.49	-2095.67	247.236
8   	9  	100  	-9143.99	-2186.81	-2094.07	386.363
8   	10 	100  	-9486.54	-2199.47	-2087.5 	469.73 
8   	11 	100  	-5131.65	-2171.76	-2086.78	230.598
8   	12 	100  	-10531.1	-2181.14	-2086.35	506.604
8   	13 	100  	-4135.34	-2146.46	-2084.59	153.261
8   	14 	100  	-3746.58	-2141.13	-2078.53	146.195
8   	15 	100  	-5853.18	-2162.14	-2077.89	269.71 
8   	16 	100  	-3264.71	-2123.18	-2077.89	94.1704
8   	17 	100  	-14504.5	-2156.08	-2074.8 	576.033
8   	18 	100  	-6041.82	-2130.93	-2070.44	208.554
8   	19 	100  	-12523.9	-2166.81	-2070.44	544.504
8   	20 	100  	-5758.26	-2131.98	-2069.51	225.331
8   	21 	100  	-3159.05	-2117.5 	-2068.52	106.677
8   	22 	100  	-3438.7 	-2114.55	-2066.23	105.491
8   	23 	100  	-7915.55	-2153.49	-2066.23	427.404
8   	24 	100  	-5650.36	-2142.09	-2066.04	266.699
8   	25 	100  	-3354.61	-2112.64	-2065.58	104.979
8   	26 	100  	-3546.5 	-2105.29	-2065.58	106.323
8   	27 	100  	-4582.13	-2120.94	-2063.5 	185.626
8   	28 	100  	-3425.85	-2107.79	-2061.47	100.919
8   	29 	100  	-9278   	-2127.91	-2061.18	395.417
8   	30 	100  	-3699.28	-2101.78	-2057.3 	114.423
8   	31 	100  	-3759.79	-2105.61	-2057.3 	141.467
8   	32 	100  	-5558.15	-2121.38	-2056.6 	256.27 
8   	33 	100  	-13608.7	-2158.48	-2056.35	628.046
8   	34 	100  	-4148.15	-2096.69	-2054.76	115.107
8   	35 	100  	-4479.07	-2099.11	-2054.76	153.3  
8   	36 	100  	-5644.35	-2100.3 	-2054.76	177.893
8   	37 	100  	-3884.34	-2095.14	-2054.76	130.463
8   	38 	100  	-6510.95	-2106.51	-2052.56	272.163
8   	39 	100  	-4868.99	-2097.85	-2052.56	173.318
8   	40 	100  	-3161.42	-2092.37	-2051.83	111.127
8   	41 	100  	-4138.23	-2089.08	-2051.83	117.805
8   	42 	100  	-3111.59	-2084.17	-2051.26	76.542 
8   	43 	100  	-3158.94	-2082.16	-2051.26	80.118 
8   	44 	100  	-5218.79	-2102.15	-2051.26	219.303
8   	45 	100  	-4267.92	-2097.67	-2049.63	190.995
8   	46 	100  	-9221.63	-2104.54	-2049.63	357.936
8   	47 	100  	-3526.67	-2088.72	-2048.64	128.714
8   	48 	100  	-3737.43	-2090.02	-2048.64	128.456
8   	49 	100  	-3352.43	-2079.16	-2048.64	84.5365
8   	50 	100  	-2691.41	-2079.2 	-2048.64	68.2116
8   	51 	100  	-7060.44	-2091.79	-2048.64	259.885
8   	52 	100  	-4136.35	-2083.49	-2047.24	120.461
8   	53 	100  	-17877.6	-2135.79	-2047.24	779.558
8   	54 	100  	-5327.21	-2079.82	-2046.92	163.718
8   	55 	100  	-3037.15	-2073.3 	-2046.92	74.3542
8   	56 	100  	-2740.83	-2077.44	-2046.92	76.868 
8   	57 	100  	-4875.55	-2086.94	-2045.96	184.233
8   	58 	100  	-3248.4 	-2082.93	-2045.96	127.32 
8   	59 	100  	-9707.76	-2087.89	-2045.96	353.167
8   	60 	100  	-7949.26	-2096.69	-2045.92	332.036
8   	61 	100  	-6409.6 	-2080.21	-2045.28	207.253
8   	62 	100  	-3459.28	-2073.75	-2045.28	88.3147
8   	63 	100  	-3274.67	-2071.15	-2045.26	93.5924
8   	64 	100  	-30820.8	-2128.18	-2045.06	1287.55
8   	65 	100  	-2855.44	-2071.25	-2043.88	72.8948
8   	66 	100  	-4293.2 	-2082.71	-2043.88	159.728
8   	67 	100  	-3284.29	-2075.56	-2043.88	112.296
8   	68 	100  	-2803.48	-2068.02	-2043.88	57.7241
8   	69 	100  	-3069.96	-2069.33	-2043.22	80.7869
8   	70 	100  	-2812.07	-2067.58	-2043.04	64.1518
8   	71 	100  	-3640.3 	-2066.04	-2042.86	91.2088
8   	72 	100  	-5016.61	-2071.97	-2042.86	157.178
8   	73 	100  	-2748.94	-2064.46	-2042.18	55.0844
8   	74 	100  	-3289.03	-2071.15	-2041.65	95.2611
8   	75 	100  	-3768.54	-2072.08	-2040.54	120.279
8   	76 	100  	-2892.63	-2072.81	-2040.54	88.7588
8   	77 	100  	-3286.19	-2067.07	-2040.29	86.4923
8   	78 	100  	-3402.18	-2065.55	-2040.29	89.4283
8   	79 	100  	-2654.95	-2063.95	-2040.26	59.874 
8   	80 	100  	-6342.45	-2082.71	-2039.89	281.651
8   	81 	100  	-3712.99	-2068.15	-2039.89	102.23 
8   	82 	100  	-2582.27	-2067.62	-2039.56	69.0472
8   	83 	100  	-2747.29	-2062   	-2039.56	57.8654
8   	84 	100  	-6883.22	-2077.04	-2039.06	255.496
8   	85 	100  	-3188.74	-2063.46	-2039.06	92.4711
8   	86 	100  	-7517.72	-2068.67	-2039.06	247.777
8   	87 	100  	-2986.89	-2061.89	-2039.06	69.5355
8   	88 	100  	-4378.73	-2065.32	-2039.06	134.316
8   	89 	100  	-2737.12	-2061.58	-2039.06	65.0575
8   	90 	100  	-5205.09	-2065.57	-2038.88	152.373
8   	91 	100  	-2983.52	-2059.34	-2038.74	67.6102
8   	92 	100  	-2715.19	-2056.11	-2038.74	50.9178
8   	93 	100  	-3072.01	-2062.43	-2038.21	83.7932
8   	94 	100  	-2865.19	-2065.68	-2038.06	80.5313
8   	95 	100  	-2400.88	-2055.36	-2038.06	36.3356
8   	96 	100  	-3421.51	-2058.77	-2038.06	88.8881
8   	97 	100  	-2982.29	-2061.13	-2038.06	78.7855
8   	98 	100  	-2702.18	-2054.51	-2038.06	51.1591
8   	99 	100  	-144855 	-2368.6 	-2038.06	6386.53
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-5528.13	-2388.36	-2113.6 	298.586
8   	1  	100  	-9525.6 	-2298.58	-2113.18	402.071
8   	2  	100  	-10314.7	-2297.41	-2105.77	533.015
8   	3  	100  	-32314  	-2310.66	-2105.41	1434.29
8   	4  	100  	-7103.43	-2204.51	-2092.04	286.862
8   	5  	100  	-9524.72	-2209.57	-2092.04	425.981
8   	6  	100  	-4434.4 	-2187.04	-2088.64	194.182
8   	7  	100  	-4322.76	-2168.64	-2084.06	182.466
8   	8  	100  	-5469.75	-2165.32	-2079.44	244.925
8   	9  	100  	-9613.1 	-2201.02	-2078.04	587.778
8   	10 	100  	-6691.41	-2150.03	-2078.04	238.11 
8   	11 	100  	-4693.52	-2159.71	-2075.91	231.839
8   	12 	100  	-6760.02	-2141.69	-2075.91	235.042
8   	13 	100  	-3467.72	-2125.08	-2075.91	106.01 
8   	14 	100  	-4430.81	-2135.31	-2074.72	202.242
8   	15 	100  	-5743.61	-2133.01	-2074.72	253.521
8   	16 	100  	-5674.86	-2135.05	-2070.08	252.315
8   	17 	100  	-6178.35	-2140.3 	-2070.08	273.321
8   	18 	100  	-4682.74	-2121.55	-2068.94	199.163
8   	19 	100  	-6651.37	-2126.68	-2066.48	302.543
8   	20 	100  	-6137.63	-2131.69	-2065.49	294.936
8   	21 	100  	-5743.07	-2124.6 	-2063.44	229.654
8   	22 	100  	-3498.51	-2113.12	-2063.44	136.599
8   	23 	100  	-4792.95	-2112.53	-2061.97	155.009
8   	24 	100  	-2772.69	-2099.69	-2061.97	77.8397
8   	25 	100  	-6530.24	-2124.31	-2061.97	292.444
8   	26 	100  	-7974.57	-2127.42	-2061.21	327.962
8   	27 	100  	-3505.55	-2097.25	-2059.64	99.5631
8   	28 	100  	-4834.09	-2113.73	-2056.72	199.604
8   	29 	100  	-3299.15	-2096.35	-2056.7 	104.899
8   	30 	100  	-3476.48	-2096.9 	-2056.36	109.645
8   	31 	100  	-2949.19	-2085.05	-2056.05	62.9891
8   	32 	100  	-4354.29	-2105.72	-2054.16	183.816
8   	33 	100  	-3876.25	-2095.85	-2054.16	125.21 
8   	34 	100  	-5097.99	-2093.23	-2054.16	184.234
8   	35 	100  	-4489.92	-2098.77	-2053.48	198.593
8   	36 	100  	-4138.03	-2090.24	-2052.72	123.449
8   	37 	100  	-2932.68	-2083.99	-2052.72	79.3098
8   	38 	100  	-5575.47	-2084.55	-2052.36	172.28 
8   	39 	100  	-6405   	-2092.6 	-2052.36	244.835
8   	40 	100  	-3298.18	-2082.26	-2052.36	96.3876
8   	41 	100  	-3180.61	-2084.61	-2050.93	96.4831
8   	42 	100  	-3118.87	-2076.23	-2050.93	73.226 
8   	43 	100  	-2892.86	-2078.59	-2050.35	78.8804
8   	44 	100  	-3514.18	-2084.33	-2050.25	115.177
8   	45 	100  	-7523.31	-2094.82	-2049.8 	276.614
8   	46 	100  	-3491.64	-2077.28	-2047.01	92.2663
8   	47 	100  	-3301.61	-2080.28	-2047.01	101.307
8   	48 	100  	-4200.75	-2080.89	-2047.01	141.412
8   	49 	100  	-3300.96	-2079.46	-2046.53	96.0435
8   	50 	100  	-4507.65	-2085.34	-2046.53	168.143
8   	51 	100  	-3533.73	-2078.15	-2046.53	116.704
8   	52 	100  	-13497.1	-2105.39	-2045.73	531.855
8   	53 	100  	-3109.73	-2071.24	-2045.73	87.1879
8   	54 	100  	-3334.82	-2072.49	-2045.73	88.4716
8   	55 	100  	-2716.01	-2067.73	-2045.73	59.6191
8   	56 	100  	-2908.86	-2072.89	-2045.13	76.2484
8   	57 	100  	-2583.23	-2066.92	-2045.13	59.7455
8   	58 	100  	-5923.53	-2078.17	-2044.06	200.11 
8   	59 	100  	-3214.62	-2071.64	-2044.04	89.7167
8   	60 	100  	-4606.78	-2082.45	-2044.04	190.136
8   	61 	100  	-2908.85	-2066.73	-2043.85	67.6648
8   	62 	100  	-10492.6	-2085.75	-2043.85	386.538
8   	63 	100  	-3772.75	-2068.32	-2043.83	98.5133
8   	64 	100  	-3495.88	-2073.15	-2043.83	92.1415
8   	65 	100  	-9266.64	-2085.34	-2042.91	334.062
8   	66 	100  	-3923.65	-2073.29	-2042.91	122.063
8   	67 	100  	-7217.77	-2086.42	-2042.91	303.102
8   	68 	100  	-5249.97	-2072.28	-2042.89	160.347
8   	69 	100  	-3288.23	-2067.69	-2042.89	86.4281
8   	70 	100  	-3171.69	-2066.27	-2042.54	72.8723
8   	71 	100  	-3713.7 	-2068.71	-2042.54	99.6012
8   	72 	100  	-3367.04	-2065.62	-2042.54	82.9105
8   	73 	100  	-2743.41	-2065.9 	-2042.54	71.708 
8   	74 	100  	-2713.36	-2059.99	-2042.41	48.0213
8   	75 	100  	-3984.98	-2064.1 	-2042.13	94.5802
8   	76 	100  	-4039.19	-2068.23	-2041.83	137.047
8   	77 	100  	-2796.77	-2063.46	-2041.54	59.3641
8   	78 	100  	-3747.7 	-2069.27	-2041.54	100.181
8   	79 	100  	-2861.03	-2063.33	-2041.54	66.1292
8   	80 	100  	-2885.51	-2064.34	-2040.76	69.4792
8   	81 	100  	-2887.33	-2060.85	-2040.76	65.7522
8   	82 	100  	-6349.07	-2075.34	-2040.47	241.859
8   	83 	100  	-5069.67	-2074.42	-2040.47	190.43 
8   	84 	100  	-3553.21	-2062.43	-2040.47	88.2656
8   	85 	100  	-2593.77	-2058.65	-2040.47	45.0936
8   	86 	100  	-2851.97	-2062.06	-2040.01	69.0085
8   	87 	100  	-3079.64	-2061.23	-2040.01	67.4339
8   	88 	100  	-4087.88	-2064.55	-2039.84	120.53 
8   	89 	100  	-10406.1	-2077.79	-2039.84	378.689
8   	90 	100  	-3092.41	-2059.07	-2039.84	64.0238
8   	91 	100  	-3197.57	-2058.4 	-2038.92	69.7097
8   	92 	100  	-5759.24	-2068.67	-2038.92	178.008
8   	93 	100  	-2737.59	-2058.98	-2038.61	54.1372
8   	94 	100  	-2901.6 	-2060.41	-2038.61	61.5144
8   	95 	100  	-3040.89	-2059.44	-2038.61	70.1771
8   	96 	100  	-2408.9 	-2057.88	-2038.61	45.7543
8   	97 	100  	-6253.05	-2073.5 	-2038.61	231.011
8   	98 	100  	-3344.12	-2058.05	-2038.61	72.0816
8   	99 	100  	-2927.71	-2056.4 	-2038.61	53.653 
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-6688.65	-2408.95	-2099.99	397.432
8   	1  	100  	-23797.4	-2335.91	-2099.99	1048.4 
8   	2  	100  	-3885.19	-2215.3 	-2099.99	156.117
8   	3  	100  	-3198.74	-2169.23	-2094.23	86.0379
8   	4  	100  	-5442.62	-2169.2 	-2094.23	223.786
8   	5  	100  	-4949.54	-2148.36	-2091.32	161.727
8   	6  	100  	-5662.95	-2135.42	-2090.28	172.374
8   	7  	100  	-2701.26	-2122.99	-2080.78	67.1477
8   	8  	100  	-5129.98	-2130.51	-2080.78	176.391
8   	9  	100  	-4132.66	-2125.46	-2073.67	125.555
8   	10 	100  	-18362  	-2168.61	-2073.67	773.854
8   	11 	100  	-2804.14	-2111.38	-2073.46	81.1492
8   	12 	100  	-5343.6 	-2112.35	-2071.05	164.337
8   	13 	100  	-4543.1 	-2115.37	-2066.6 	183.422
8   	14 	100  	-2681.38	-2104.6 	-2066.6 	77.1507
8   	15 	100  	-8047.93	-2124.45	-2066.6 	314.113
8   	16 	100  	-7854.34	-2118.31	-2066.6 	310.44 
8   	17 	100  	-5138.8 	-2100.91	-2065.25	155.085
8   	18 	100  	-2469.71	-2083.83	-2063.16	35.6494
8   	19 	100  	-3055.03	-2089.53	-2063.16	79.1711
8   	20 	100  	-2833.87	-2085.68	-2059.91	66.8293
8   	21 	100  	-4243.29	-2089.98	-2059.91	118.533
8   	22 	100  	-3481.67	-2088.43	-2059.91	93.9119
8   	23 	100  	-3431.02	-2093.02	-2058.69	119.535
8   	24 	100  	-4994.7 	-2086.28	-2055.2 	167.748
8   	25 	100  	-3969.56	-2083.75	-2055.01	124.192
8   	26 	100  	-2916.57	-2076.05	-2055.01	63.853 
8   	27 	100  	-3857.19	-2078.92	-2054.38	106.939
8   	28 	100  	-2613.49	-2074.23	-2054.38	50.4099
8   	29 	100  	-3500.32	-2088.24	-2053.42	144.272
8   	30 	100  	-3148.2 	-2073.51	-2053.42	70.1771
8   	31 	100  	-2443.15	-2068.67	-2052.32	38.0576
8   	32 	100  	-3429.62	-2071.41	-2051.77	90.8167
8   	33 	100  	-6489.68	-2079.27	-2050.94	207.369
8   	34 	100  	-2485.16	-2064.71	-2049.84	33.8743
8   	35 	100  	-3929.13	-2074.54	-2049.84	110.428
8   	36 	100  	-6686.26	-2078.72	-2048.2 	227.982
8   	37 	100  	-2765.15	-2066.2 	-2048.2 	53.9196
