rank	gen	depth	min     	avg     	max     	std    
0   	99 	100  	-2442.29	-1747.54	-1736.54	63.2272
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-5528.83	-2674.36	-1909.17	492.5  
0   	1  	100  	-5743.55	-2379.52	-1909.17	311.348
0   	2  	100  	-6921.9 	-2254.03	-1909.17	309.58 
0   	3  	100  	-3715.53	-2136.68	-1896.25	144.222
0   	4  	100  	-6556.14	-2079.01	-1886.4 	262.472
0   	5  	100  	-5535.71	-2030.74	-1852.13	277.504
0   	6  	100  	-13916  	-2013.34	-1844.5 	638.406
0   	7  	100  	-2982.57	-1945.26	-1831.68	105.931
0   	8  	100  	-4791.23	-1935   	-1821.99	228.96 
0   	9  	100  	-4918.67	-1902.21	-1810.89	164.505
0   	10 	100  	-4701.91	-1882.17	-1810.89	138.767
0   	11 	100  	-2804.96	-1866.01	-1799.8 	75.8116
0   	12 	100  	-4517.04	-1876.01	-1799.8 	201.891
0   	13 	100  	-2862.99	-1848.29	-1797.58	74.6138
0   	14 	100  	-4132.94	-1849.34	-1787.41	136.357
0   	15 	100  	-2707.95	-1832.89	-1787.41	64.9057
0   	16 	100  	-9938.51	-1863.43	-1773.3 	481.133
0   	17 	100  	-3281.37	-1814.27	-1773.3 	75.5035
0   	18 	100  	-2444.46	-1809.67	-1766.77	58.0461
0   	19 	100  	-2359.84	-1803.86	-1764.27	55.0931
0   	20 	100  	-2274.9 	-1795.53	-1754.16	43.2668
0   	21 	100  	-4936.71	-1797.52	-1752.54	150.437
0   	22 	100  	-10953.4	-1807.1 	-1752.54	417.119
0   	23 	100  	-4089.16	-1787.12	-1752.54	131.138
0   	24 	100  	-2966.07	-1774.54	-1749.28	69.6224
0   	25 	100  	-2908.74	-1771.97	-1745.94	61.4451
0   	26 	100  	-2553.38	-1773.5 	-1745.94	74.0816
0   	27 	100  	-3552.83	-1775.1 	-1742.56	113.682
0   	28 	100  	-3033.9 	-1770.85	-1740.22	87.8463
0   	29 	100  	-5561.5 	-1775.12	-1736.31	181.556
0   	30 	100  	-2419.75	-1763.47	-1736.31	64.0902
0   	31 	100  	-9961.39	-1781.14	-1732.22	383.149
0   	32 	100  	-6761.15	-1767.16	-1730.81	233.741
0   	33 	100  	-2432.36	-1751.5 	-1728.83	45.6301
0   	34 	100  	-4671.27	-1759.5 	-1725.79	160.135
0   	35 	100  	-3405.25	-1749.29	-1724.75	91.1229
0   	36 	100  	-3403.85	-1751.76	-1724.75	111.119
0   	37 	100  	-2858.4 	-1750.27	-1724.75	92.1637
0   	38 	100  	-3573.36	-1746.4 	-1722.14	106.458
0   	39 	100  	-4900.8 	-1752.3 	-1719.89	173.929
0   	40 	100  	-2509.89	-1742.04	-1719.89	69.1771
0   	41 	100  	-3723.23	-1739.02	-1719.71	96.955 
0   	42 	100  	-2809.06	-1736.91	-1718.75	64.9718
0   	43 	100  	-3116.16	-1739.75	-1717.51	100.75 
0   	44 	100  	-2897.95	-1735.95	-1716.28	84.5588
0   	45 	100  	-3525.03	-1738.44	-1715.8 	105.374
0   	46 	100  	-3343.13	-1733.04	-1715.59	92.9943
0   	47 	100  	-2860.53	-1734.93	-1714.49	98.6475
0   	48 	100  	-3031.75	-1732.19	-1714.49	83.1453
0   	49 	100  	-2727.8 	-1728.56	-1714.02	64.7816
0   	50 	100  	-3863.85	-1736.61	-1713.37	130.992
0   	51 	100  	-2488.88	-1727.56	-1713.37	65.5864
0   	52 	100  	-2879.85	-1737.96	-1712.02	101.688
0   	53 	100  	-4130.14	-1732.05	-1711.64	146.074
0   	54 	100  	-3352.15	-1724.44	-1710.66	83.3648
0   	55 	100  	-2606.77	-1728.47	-1710.48	74.7892
0   	56 	100  	-3378.69	-1729.98	-1710.48	99.0528
0   	57 	100  	-2929.88	-1731.11	-1710.48	91.6175
0   	58 	100  	-2627.45	-1724.43	-1709.58	59.719 
0   	59 	100  	-2465.04	-1723.76	-1708.48	64.9478
0   	60 	100  	-2390.11	-1722.51	-1708.48	59.7135
0   	61 	100  	-2516.45	-1721.54	-1707.5 	54.562 
0   	62 	100  	-2594.85	-1721.72	-1707.5 	62.158 
0   	63 	100  	-3120.8 	-1721.72	-1707.18	76.193 
0   	64 	100  	-5983.86	-1739.23	-1707.15	250.734
0   	65 	100  	-3363.94	-1725.54	-1706.16	122.725
0   	66 	100  	-2356.51	-1715.9 	-1705.33	49.4619
0   	67 	100  	-2708.83	-1719.32	-1705.33	64.3851
0   	68 	100  	-2855.83	-1724.53	-1705.33	89.486 
0   	69 	100  	-1988.4 	-1712.75	-1704.68	26.6255
0   	70 	100  	-3090.5 	-1722.39	-1704.61	87.6707
0   	71 	100  	-2201.19	-1713.19	-1704.26	34.5764
0   	72 	100  	-2935.9 	-1719.55	-1703.23	80.3584
0   	73 	100  	-2311.14	-1717.59	-1703.23	51.3386
0   	74 	100  	-2515.73	-1713.67	-1703.12	56.5576
0   	75 	100  	-2575.08	-1716.25	-1702.38	72.0746
0   	76 	100  	-6688.93	-1729.93	-1702.18	248.958
0   	77 	100  	-2380.2 	-1713.55	-1701.02	51.0288
0   	78 	100  	-2823.1 	-1716.65	-1701.02	76.3289
0   	79 	100  	-6863.67	-1720.98	-1700.75	236.673
0   	80 	100  	-2437.62	-1709.35	-1700.18	42.6186
0   	81 	100  	-3599.76	-1720.27	-1699.98	126.439
0   	82 	100  	-2475.52	-1709.77	-1699.98	53.2112
0   	83 	100  	-2794.2 	-1709.45	-1699.93	58.7953
0   	84 	100  	-2178.59	-1707.03	-1699.58	36.7672
0   	85 	100  	-29148.3	-1773.6 	-1699.36	1238.87
0   	86 	100  	-4196.88	-1719.4 	-1699.36	135.719
0   	87 	100  	-3008.54	-1712.6 	-1699.28	80.7212
0   	88 	100  	-3027.85	-1715.99	-1699.28	97.202 
0   	89 	100  	-3110.23	-1711.18	-1698.88	71.8599
0   	90 	100  	-3437.37	-1712.42	-1698.88	104.901
0   	91 	100  	-2956.11	-1715.18	-1698.88	89.4853
0   	92 	100  	-2720.41	-1712.81	-1698.88	75.1603
0   	93 	100  	-2628.53	-1706.65	-1698.88	50.0964
0   	94 	100  	-2458.59	-1711.69	-1698.88	59.4963
0   	95 	100  	-2037.54	-1706.79	-1698.88	38.7346
0   	96 	100  	-3177.82	-1721.64	-1698.88	132.72 
0   	97 	100  	-2801.96	-1714.62	-1698.88	88.4493
0   	98 	100  	-4867.74	-1723.19	-1698.88	178.057
0   	99 	100  	-2666.79	-1709.11	-1698.88	68.5745
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-52775.5	-2953.93	-1996.1 	2597.36
0   	1  	100  	-25838.9	-2637.75	-1996.1 	1800.05
0   	2  	100  	-10336.2	-2337.7 	-1989.05	611.92 
0   	3  	100  	-29911  	-2303.97	-1989.05	1313.94
0   	4  	100  	-18466.5	-2288.65	-1957.74	1015.16
0   	5  	100  	-15103.2	-2210.4 	-1943.28	750.153
0   	6  	100  	-6168.52	-2142.65	-1940.5 	415.512
0   	7  	100  	-25285.3	-2192.12	-1925.25	1159.25
0   	8  	100  	-31374.9	-2163.39	-1912.22	1451.52
0   	9  	100  	-10250.9	-2091.22	-1852.93	505.638
0   	10 	100  	-14429.9	-2095.83	-1841.44	688.962
0   	11 	100  	-13884.4	-2080.08	-1833.89	729.237
0   	12 	100  	-8207.26	-2046.11	-1833.89	509.336
0   	13 	100  	-10842.5	-2023.04	-1833.89	534.4  
0   	14 	100  	-8379.11	-2014.1 	-1833.67	521.317
0   	15 	100  	-7448.73	-1975.34	-1823.89	444.043
