rank	gen	depth	min     	avg     	max     	std    
1   	6  	100  	-8375.86	-932.818	-847.229	453.99 
1   	7  	100  	-2960.48	-902.057	-846.821	149.175
1   	8  	100  	-4395.79	-897.083	-844.359	215.815
1   	9  	100  	-2462.31	-883.99 	-841.961	111.41 
1   	10 	100  	-4871.84	-885.229	-841.961	239.523
1   	11 	100  	-2803.79	-880.978	-841.167	137.56 
1   	12 	100  	-5801.66	-885.211	-837.692	248.197
1   	13 	100  	-2682.87	-870.994	-837.692	103.934
1   	14 	100  	-1163.21	-860.478	-837.692	38.696 
1   	15 	100  	-1737.65	-863.379	-836.391	65.7197
1   	16 	100  	-3007.45	-878.182	-835.249	169.897
1   	17 	100  	-3049.04	-875.884	-834.365	163.881
1   	18 	100  	-5816.88	-880.866	-834.365	262.015
1   	19 	100  	-1613.72	-862.118	-832.999	78.1575
1   	20 	100  	-7468.65	-878.236	-832.992	314.72 
1   	21 	100  	-2085.84	-860.714	-832.873	96.3544
1   	22 	100  	-2449.86	-862.262	-832.344	114.683
1   	23 	100  	-2677.89	-866.17 	-832.055	141.023
1   	24 	100  	-2435.69	-856.56 	-830.748	113.13 
1   	25 	100  	-2557.52	-855.833	-830.628	98.7418
1   	26 	100  	-2076.96	-853.719	-830.628	98.0739
1   	27 	100  	-1930.75	-853.174	-830.628	78.3376
1   	28 	100  	-1532.22	-849.982	-830.35 	60.6882
1   	29 	100  	-1421.34	-849.466	-830.23 	47.8042
1   	30 	100  	-6502.44	-876.929	-829.952	292.143
1   	31 	100  	-1666.37	-850.891	-829.952	65.367 
1   	32 	100  	-1122.44	-842.336	-829.855	29.3969
1   	33 	100  	-2483.15	-850.054	-829.832	89.0733
1   	34 	100  	-2315.43	-849.526	-829.832	83.7962
1   	35 	100  	-4759.86	-854.561	-829.457	181.936
1   	36 	100  	-1353.34	-846.788	-829.457	56.4592
1   	37 	100  	-2497.55	-847.083	-829.457	88.3943
1   	38 	100  	-1127.72	-840.913	-829.434	30.3746
1   	39 	100  	-2544.19	-844.519	-829.338	89.4499
1   	40 	100  	-1897.59	-848.356	-829.305	74.1044
1   	41 	100  	-1471.62	-843.157	-828.846	48.2449
1   	42 	100  	-2152.24	-853.559	-828.846	120.798
1   	43 	100  	-5993.23	-863.206	-828.846	255.783
1   	44 	100  	-1949.6 	-846.812	-828.816	73.2034
1   	45 	100  	-2649.91	-847.889	-828.816	102.32 
1   	46 	100  	-3567.99	-864.032	-828.816	177.132
1   	47 	100  	-1728.82	-846.045	-828.816	77.3754
1   	48 	100  	-2478.22	-848.21 	-828.816	101.597
1   	49 	100  	-3504.11	-853.023	-828.734	147.079
1   	50 	100  	-1377.34	-841.863	-828.529	42.5876
1   	51 	100  	-2958.52	-853.36 	-828.529	120.982
1   	52 	100  	-2525.24	-848.339	-828.529	89.8286
1   	53 	100  	-1990.45	-846.746	-828.529	78.4479
1   	54 	100  	-2204.03	-845.817	-828.529	78.0106
1   	55 	100  	-1563.72	-843.83 	-828.529	54.0336
1   	56 	100  	-2772.81	-848.283	-828.529	102.308
1   	57 	100  	-1358.69	-840.685	-828.529	36.4854
1   	58 	100  	-2640.12	-848.153	-828.529	108.551
1   	59 	100  	-1277.6 	-840.448	-828.456	37.3548
1   	60 	100  	-1564.74	-847.5  	-828.456	60.2333
1   	61 	100  	-3134.1 	-852.645	-828.456	134.836
1   	62 	100  	-1795.32	-844.687	-828.456	59.5783
1   	63 	100  	-1375.56	-847.012	-828.456	58.8022
1   	64 	100  	-1580.62	-845.587	-828.456	64.0241
1   	65 	100  	-6481.99	-862.18 	-828.456	280.96 
1   	66 	100  	-1683.36	-845.02 	-828.456	58.5375
1   	67 	100  	-5549.54	-858.385	-828.456	222.454
1   	68 	100  	-1928.29	-844.847	-828.456	65.0306
1   	69 	100  	-1495.99	-845.154	-828.456	52.8162
1   	70 	100  	-1136.51	-840.063	-828.456	28.2896
1   	71 	100  	-1556.27	-845.242	-828.456	58.2425
1   	72 	100  	-4571.97	-854.702	-828.456	194.749
1   	73 	100  	-1318.94	-842.09 	-828.456	41.039 
1   	74 	100  	-3494.71	-854.838	-828.456	140.667
1   	75 	100  	-2841.55	-852.146	-828.456	119.264
1   	76 	100  	-1905.01	-846.411	-828.456	64.4514
1   	77 	100  	-2237.64	-852.122	-828.456	102.556
1   	78 	100  	-1191.67	-843.674	-828.456	41.6999
1   	79 	100  	-1164.35	-842.014	-828.426	39.7728
1   	80 	100  	-2967.39	-852.578	-828.426	115.881
1   	81 	100  	-3852.84	-855.943	-828.426	158.567
1   	82 	100  	-2379.86	-851.951	-828.426	111.011
1   	83 	100  	-14530.6	-894.893	-828.426	707.621
1   	84 	100  	-1360.96	-842.626	-828.426	48.3313
1   	85 	100  	-1825.39	-845.896	-828.426	80.0634
1   	86 	100  	-1749.72	-846.773	-828.426	71.4686
1   	87 	100  	-5126.81	-858.257	-828.426	226.362
1   	88 	100  	-5138.03	-870.08 	-828.426	264.047
1   	89 	100  	-1265.17	-844.829	-828.426	50.6406
1   	90 	100  	-1700.82	-843.99 	-828.426	67.6121
1   	91 	100  	-2075.57	-847.05 	-828.426	78.9042
1   	92 	100  	-5631.26	-859.392	-828.426	231.48 
1   	93 	100  	-4083.14	-851.993	-828.426	163.713
1   	94 	100  	-2436.45	-846.307	-828.426	90.5147
1   	95 	100  	-1842.84	-849.91 	-828.426	89.5942
1   	96 	100  	-1273.96	-844.796	-828.426	50.5956
1   	97 	100  	-1730.35	-845.006	-828.426	60.6641
1   	98 	100  	-1440.92	-843.115	-828.426	47.0087
1   	99 	100  	-1965.86	-843.123	-828.426	63.9266
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-2594.42	-1066.56	-875.166	196.529
1   	1  	100  	-6755.89	-1002.87	-875.166	299.364
1   	2  	100  	-6014.3 	-983.87 	-850.419	364.261
1   	3  	100  	-2036.42	-933.049	-850.419	121.948
1   	4  	100  	-22324.4	-1041.93	-850.419	1384.81
1   	5  	100  	-5356.13	-927.303	-848.215	257.249
1   	6  	100  	-2391.85	-908.235	-847.039	147.699
1   	7  	100  	-2399.68	-895.573	-846.796	106.525
1   	8  	100  	-5258.92	-912.326	-844.629	267.437
1   	9  	100  	-11227.5	-948.177	-843.154	605.048
1   	10 	100  	-7600.01	-901.543	-839.81 	338.831
1   	11 	100  	-4062.82	-880.203	-838.636	168.041
1   	12 	100  	-4137.44	-884.64 	-838.636	177.319
1   	13 	100  	-2718.63	-879.43 	-838.483	142.591
1   	14 	100  	-3980.08	-880.804	-836.879	192.127
1   	15 	100  	-1567.28	-871.002	-836.879	83.8543
1   	16 	100  	-6746.29	-891.006	-835.357	304.593
1   	17 	100  	-2508.4 	-880.2  	-834.015	176.764
1   	18 	100  	-2270.69	-867.403	-833.769	111.564
1   	19 	100  	-3355.95	-864.075	-833.072	141.705
1   	20 	100  	-1572.07	-859.311	-833.072	67.9471
1   	21 	100  	-1866.25	-860.294	-832.784	87.739 
1   	22 	100  	-1353.87	-852.999	-831.914	48.3255
1   	23 	100  	-1765.19	-859.676	-831.914	77.7237
1   	24 	100  	-5165.75	-874.63 	-831.914	256.268
1   	25 	100  	-4942.6 	-868.543	-831.402	199.827
1   	26 	100  	-2900.81	-855.56 	-831.402	107.465
1   	27 	100  	-2771.14	-859.063	-831.402	117.489
1   	28 	100  	-11395.6	-876.387	-831.023	477.421
1   	29 	100  	-1339.99	-848.272	-830.968	49.2993
1   	30 	100  	-1532.54	-847.044	-830.625	52.9876
1   	31 	100  	-2356.43	-856.774	-830.57 	111.007
1   	32 	100  	-2066.51	-853.67 	-829.83 	91.9315
1   	33 	100  	-2145.35	-851.772	-829.567	82.2467
1   	34 	100  	-1821.71	-852.474	-829.567	78.9478
1   	35 	100  	-1930.24	-849.881	-829.559	80.9488
1   	36 	100  	-2733.74	-862.272	-829.432	145.731
1   	37 	100  	-1837.51	-852.114	-829.312	85.5326
1   	38 	100  	-27564.7	-908.268	-829.034	1208.29
1   	39 	100  	-1777.42	-848.127	-828.924	64.5638
1   	40 	100  	-1867.42	-849.888	-828.924	81.8979
1   	41 	100  	-3066.68	-855.684	-828.924	145.9  
1   	42 	100  	-2123.89	-846.992	-828.914	83.5123
1   	43 	100  	-4580.75	-857.051	-828.654	184.998
1   	44 	100  	-1290.86	-842.13 	-828.654	39.2882
1   	45 	100  	-3406.23	-853.595	-828.654	146.745
1   	46 	100  	-4967.8 	-856.78 	-828.654	217.137
1   	47 	100  	-1422.04	-842.327	-828.535	50.1838
1   	48 	100  	-2317.87	-845.897	-828.535	80.7001
1   	49 	100  	-1148.02	-839.706	-828.535	32.9235
1   	50 	100  	-3221.85	-852.23 	-828.535	146.221
1   	51 	100  	-1317.64	-840.493	-828.535	35.399 
1   	52 	100  	-1393.97	-840.141	-828.535	41.3616
1   	53 	100  	-3858.87	-850.419	-828.535	144.948
1   	54 	100  	-2292.65	-845.984	-828.529	92.1971
1   	55 	100  	-2349.89	-847.921	-828.456	102.536
1   	56 	100  	-1380.77	-840.518	-828.456	41.6394
1   	57 	100  	-2625.05	-851.853	-828.456	136.829
1   	58 	100  	-1180.28	-840.841	-828.456	33.9899
1   	59 	100  	-1404.31	-842.404	-828.456	46.71  
1   	60 	100  	-2160.42	-847.735	-828.456	87.0153
1   	61 	100  	-1783.79	-842.758	-828.456	62.9013
1   	62 	100  	-1564.31	-846.527	-828.456	67.8268
1   	63 	100  	-2263.06	-846.046	-828.456	81.2641
1   	64 	100  	-2080.22	-848.447	-828.456	83.9423
1   	65 	100  	-1665.74	-849.281	-828.456	79.6482
1   	66 	100  	-2405.91	-847.43 	-828.456	97.9831
1   	67 	100  	-2937.3 	-844.041	-828.456	100.141
1   	68 	100  	-2223.24	-846.828	-828.456	100.976
1   	69 	100  	-3442.43	-853.701	-828.456	168.631
1   	70 	100  	-1241.12	-843.763	-828.456	49.2315
1   	71 	100  	-1943.39	-848.189	-828.456	77.0074
1   	72 	100  	-2499.27	-852.651	-828.456	131.235
1   	73 	100  	-1583.19	-844.983	-828.456	62.6913
1   	74 	100  	-1235.73	-841.405	-828.456	36.2333
1   	75 	100  	-1604.62	-847.049	-828.426	77.2474
1   	76 	100  	-3836.04	-857.987	-828.426	183.728
1   	77 	100  	-1722.36	-844.806	-828.426	62.4381
1   	78 	100  	-1651.23	-843.025	-828.426	67.9865
1   	79 	100  	-1572.2 	-846.132	-828.426	66.9832
1   	80 	100  	-2045.22	-847.537	-828.426	93.0746
1   	81 	100  	-1407.84	-842.987	-828.426	52.7497
1   	82 	100  	-1686.18	-843.844	-828.426	68.4857
1   	83 	100  	-7259.94	-873.543	-828.426	392.096
1   	84 	100  	-5066.15	-861.82 	-828.426	268.739
1   	85 	100  	-2276.71	-849.985	-828.426	88.9359
1   	86 	100  	-1275.75	-842.348	-828.426	45.5645
1   	87 	100  	-1698.96	-845.894	-828.426	73.5668
1   	88 	100  	-1490.92	-842.353	-828.426	45.7185
1   	89 	100  	-2205.58	-844.778	-828.426	81.0876
1   	90 	100  	-1641.55	-840.26 	-828.426	48.7066
1   	91 	100  	-4359.97	-851.102	-828.426	171.83 
1   	92 	100  	-1594.71	-843.52 	-828.426	59.189 
1   	93 	100  	-2861.97	-845.337	-828.426	98.3869
1   	94 	100  	-1359.01	-841.973	-828.426	43.279 
1   	95 	100  	-3630.41	-847.158	-828.426	138.131
1   	96 	100  	-1668.09	-845.838	-828.426	62.6042
1   	97 	100  	-3713.74	-852.428	-828.426	163.718
1   	98 	100  	-1260.32	-841.02 	-828.426	42.718 
1   	99 	100  	-3280.26	-855.816	-828.426	154.711
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-8970.89	-1142.18	-865.67 	562.356
1   	1  	100  	-6708.02	-1022.01	-861.845	391.659
1   	2  	100  	-2127.58	-948.768	-858.442	116.088
1   	3  	100  	-5793.97	-960.469	-858.442	323.363
1   	4  	100  	-11922.6	-945.051	-854.247	510.193
1   	5  	100  	-2464.36	-911.499	-851.977	117.337
1   	6  	100  	-2574.66	-921.791	-848.835	168.322
1   	7  	100  	-12370.9	-935.73 	-845.251	595.182
1   	8  	100  	-6163.48	-930.782	-839.796	361.093
1   	9  	100  	-2064.11	-895.599	-839.796	111.189
1   	10 	100  	-2160.09	-888.494	-839.623	109.632
1   	11 	100  	-4915.14	-899.738	-839.597	235.711
1   	12 	100  	-4563.67	-898.634	-837.903	243.538
1   	13 	100  	-3419.7 	-878.681	-837.889	175.867
1   	14 	100  	-2823.41	-869.933	-837.889	114.316
1   	15 	100  	-8570.14	-895.068	-837.593	446.539
1   	16 	100  	-2595.21	-872.102	-835.213	134.247
1   	17 	100  	-2199.38	-866.824	-834.607	95.6299
1   	18 	100  	-1631.44	-863.813	-834.607	74.334 
1   	19 	100  	-1796.71	-865.163	-834.248	94.244 
1   	20 	100  	-1704.1 	-855.465	-833.453	61.9678
1   	21 	100  	-1343.55	-856.479	-833.453	53.9074
1   	22 	100  	-3539.24	-875.29 	-832.189	191.15 
1   	23 	100  	-1738.71	-861.273	-832.189	86.1344
1   	24 	100  	-1124.04	-850.116	-832.189	37.1892
1   	25 	100  	-1942.18	-860.547	-832.189	86.0514
1   	26 	100  	-3272.08	-865.347	-832.189	154.996
1   	27 	100  	-2018.16	-863.075	-831.139	113.685
1   	28 	100  	-3388.02	-857.839	-831.139	131.521
1   	29 	100  	-3649.99	-858.73 	-830.714	144.3  
1   	30 	100  	-2203.25	-858.072	-830.042	87.836 
1   	31 	100  	-6610.32	-862.754	-830.042	268.776
1   	32 	100  	-2036.13	-856.064	-830.042	95.0658
1   	33 	100  	-1742.43	-856.355	-829.923	91.9447
1   	34 	100  	-1953.19	-854.646	-829.826	91.0449
1   	35 	100  	-2111.09	-848.909	-829.439	74.6324
1   	36 	100  	-1552.11	-851.33 	-829.439	66.3885
1   	37 	100  	-1850.99	-847.623	-829.439	63.8476
1   	38 	100  	-1821.95	-845.649	-829.439	63.576 
1   	39 	100  	-1399.03	-843.584	-829.439	42.2225
1   	40 	100  	-3262.74	-848.146	-829.439	115.696
1   	41 	100  	-1403.1 	-840.78 	-829.439	35.2164
1   	42 	100  	-7774.43	-856.397	-829.355	312.457
1   	43 	100  	-4608.34	-858.194	-829.077	205.658
1   	44 	100  	-3169.93	-856.769	-828.779	154.308
1   	45 	100  	-1929.41	-846.007	-828.779	74.6049
1   	46 	100  	-18750.5	-928.439	-828.779	1108.5 
1   	47 	100  	-1831.85	-850.683	-828.779	78.9256
1   	48 	100  	-1285.48	-843.298	-828.567	40.9197
1   	49 	100  	-1736.28	-848.42 	-828.567	76.4773
1   	50 	100  	-1746.06	-849.604	-828.567	82.8186
1   	51 	100  	-1215.06	-846.168	-828.567	54.3266
1   	52 	100  	-2627.58	-852.848	-828.567	110.688
1   	53 	100  	-2310.4 	-845.137	-828.567	81.3317
1   	54 	100  	-2299.34	-849.706	-828.567	89.3826
1   	55 	100  	-3700.07	-866.11 	-828.567	219.876
1   	56 	100  	-4601.72	-863.861	-828.564	224.174
1   	57 	100  	-4036.3 	-855.684	-828.564	159.218
1   	58 	100  	-3300.9 	-861.095	-828.47 	175.496
1   	59 	100  	-33432  	-919.09 	-828.47 	1459.99
1   	60 	100  	-2787.45	-855.562	-828.47 	115.303
1   	61 	100  	-2104.34	-845.402	-828.47 	68.0115
1   	62 	100  	-11409.7	-874.382	-828.47 	526.249
1   	63 	100  	-4308.95	-864.313	-828.426	228.055
1   	64 	100  	-1465.19	-844.644	-828.426	50.9764
1   	65 	100  	-2203.89	-850.803	-828.426	98.502 
1   	66 	100  	-1902.78	-845.571	-828.426	68.002 
1   	67 	100  	-1817.87	-845.82 	-828.426	64.9511
1   	68 	100  	-4707.82	-852.317	-828.426	185.615
1   	69 	100  	-3192.63	-855.106	-828.426	134.698
1   	70 	100  	-1160.48	-842.558	-828.426	37.5888
1   	71 	100  	-1845.3 	-848.58 	-828.426	80.865 
1   	72 	100  	-1340.25	-841.264	-828.426	40.5328
1   	73 	100  	-3688.51	-859.338	-828.426	170.416
1   	74 	100  	-1409.83	-848.771	-828.426	64.3337
1   	75 	100  	-2488.65	-846.953	-828.426	99.6455
1   	76 	100  	-2260.1 	-846.919	-828.426	79.4556
1   	77 	100  	-1977.31	-844.286	-828.426	67.7354
1   	78 	100  	-1538.37	-844.66 	-828.426	51.7061
1   	79 	100  	-1180.37	-841.103	-828.426	33.2495
1   	80 	100  	-1707.55	-850.118	-828.426	84.7148
1   	81 	100  	-4018.61	-856.804	-828.426	172.641
1   	82 	100  	-1733.41	-846.13 	-828.426	65.9093
1   	83 	100  	-1816.13	-843.756	-828.426	69.7254
1   	84 	100  	-1666.21	-847.762	-828.426	77.7332
1   	85 	100  	-4472.82	-857.44 	-828.426	212.694
1   	86 	100  	-1521.65	-846.167	-828.426	65.4547
1   	87 	100  	-4617.79	-851.575	-828.426	179.978
1   	88 	100  	-2557.97	-852.244	-828.426	118.299
1   	89 	100  	-1873.93	-843.714	-828.426	75.0438
1   	90 	100  	-1644.54	-846.279	-828.426	69.4562
1   	91 	100  	-2359.11	-848.352	-828.426	94.9599
1   	92 	100  	-1166.67	-841.487	-828.426	38.3721
1   	93 	100  	-1588.04	-843.946	-828.426	59.5522
1   	94 	100  	-4797.77	-848.085	-828.426	181.614
1   	95 	100  	-2876.6 	-851.229	-828.426	131.254
1   	96 	100  	-1943.56	-844.016	-828.426	71.5912
1   	97 	100  	-6106.66	-863.529	-828.426	264.092
1   	98 	100  	-2365.61	-863.165	-828.426	140.369
1   	99 	100  	-1384.49	-845.149	-828.426	55.5519
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-7292.3 	-1125.79	-879.65 	468.6  
1   	1  	100  	-3875.77	-999.631	-863.359	206.412
1   	2  	100  	-3178.02	-959.92 	-863.359	173.017
1   	3  	100  	-2906.01	-933.358	-861.563	154.328
1   	4  	100  	-5713.29	-947.09 	-858.205	340.92 
1   	5  	100  	-5298.11	-928.942	-855.795	263.36 
1   	6  	100  	-2916.89	-912.151	-853.739	157.758
1   	7  	100  	-4155.57	-909.951	-852.931	202.769
1   	8  	100  	-3706.81	-897.448	-849.665	162.012
1   	9  	100  	-4632.97	-914.564	-848.295	257.121
1   	10 	100  	-2753.29	-891.407	-845.85 	134.153
1   	11 	100  	-5831.64	-896.188	-843.613	253.7  
1   	12 	100  	-2818.82	-887.935	-843.421	158.96 
1   	13 	100  	-2815.02	-893.927	-842.109	161.318
1   	14 	100  	-7558.12	-892.88 	-840.035	338.408
1   	15 	100  	-2657.88	-877.376	-839.304	122.985
1   	16 	100  	-2750.61	-880.881	-839.051	150.047
1   	17 	100  	-1821.94	-871.6  	-837.69 	93.3468
1   	18 	100  	-5085.2 	-883.186	-836.808	226.62 
1   	19 	100  	-2414   	-872.099	-836.24 	111.925
1   	20 	100  	-3297.22	-874.913	-834.644	168.195
1   	21 	100  	-2159.58	-877.045	-834.644	130.966
1   	22 	100  	-1722.97	-862.433	-834.644	71.6537
1   	23 	100  	-3918.22	-876.632	-833.973	209.787
1   	24 	100  	-2098.07	-862.621	-833.667	84.6986
1   	25 	100  	-4370.71	-869.976	-833.384	199.452
1   	26 	100  	-6965.07	-880.579	-832.041	323.728
1   	27 	100  	-2330.88	-863.699	-832.041	106.276
1   	28 	100  	-2206.49	-859.808	-832.041	87.3334
1   	29 	100  	-1684.58	-858.884	-832.041	73.9936
1   	30 	100  	-2221.97	-865.187	-830.467	126.337
1   	31 	100  	-2723.66	-859.888	-830.467	113.877
1   	32 	100  	-2798.99	-860.897	-830.467	118.933
1   	33 	100  	-3589.37	-859.706	-830.467	158    
1   	34 	100  	-1763.13	-852.149	-830.467	67.7034
1   	35 	100  	-6369.78	-891.186	-830.467	420.821
1   	36 	100  	-1476.4 	-851.044	-830.347	57.9601
1   	37 	100  	-1847.19	-855.908	-830.166	81.6798
1   	38 	100  	-2739.23	-861.925	-830.022	140.83 
1   	39 	100  	-3270.68	-861.391	-829.74 	142.152
1   	40 	100  	-2173.15	-854.61 	-829.74 	92.4541
1   	41 	100  	-1432.94	-848.41 	-829.342	52.3549
1   	42 	100  	-1511.58	-847.504	-829.342	58.5378
1   	43 	100  	-2714.85	-857.845	-829.342	123.84 
1   	44 	100  	-1703.55	-848.706	-829.342	63.841 
1   	45 	100  	-2164.09	-852.66 	-829.342	87.9786
1   	46 	100  	-1081.6 	-842.289	-828.944	31.9796
1   	47 	100  	-2658.22	-852.427	-828.944	123.392
1   	48 	100  	-1193.48	-841.34 	-828.944	31.7746
1   	49 	100  	-1463.18	-849.581	-828.944	66.4821
1   	50 	100  	-2467   	-850.009	-828.944	92.9089
1   	51 	100  	-2158.78	-848.983	-828.944	90.1851
1   	52 	100  	-2611.99	-849.428	-828.941	110.955
1   	53 	100  	-2070.96	-853.204	-828.824	100.866
1   	54 	100  	-3666.42	-854.965	-828.824	152.987
1   	55 	100  	-2289.6 	-849.751	-828.824	104.118
1   	56 	100  	-2034.31	-847.322	-828.575	73.8865
1   	57 	100  	-2151.4 	-852.644	-828.575	94.46  
1   	58 	100  	-2264.69	-853.846	-828.505	112.797
1   	59 	100  	-1755.06	-850.59 	-828.505	82.6967
1   	60 	100  	-4513   	-862.908	-828.456	189.603
1   	61 	100  	-2133.74	-852.427	-828.456	95.7243
1   	62 	100  	-3114.42	-853.903	-828.426	146.493
