rank	gen	depth	min     	avg     	max     	std    
0   	62 	100  	-2974.67	-2064.39	-2039.39	89.991 
0   	63 	100  	-2592.59	-2055.39	-2039.39	40.0492
0   	64 	100  	-5989.98	-2072.56	-2039.11	191.347
0   	65 	100  	-2446.03	-2051.76	-2039.11	33.7186
0   	66 	100  	-3359.99	-2061.88	-2039.11	103.74 
0   	67 	100  	-2545.68	-2052.31	-2038.11	32.5249
0   	68 	100  	-3043.85	-2056.69	-2038.11	62.3033
0   	69 	100  	-3598   	-2059.77	-2036.36	85.2156
0   	70 	100  	-2705.96	-2056.03	-2036.36	54.0603
0   	71 	100  	-2580   	-2054.81	-2036.36	43.2987
0   	72 	100  	-4167.21	-2057.88	-2036.36	116.18 
0   	73 	100  	-3188.73	-2055.69	-2036.36	69.1535
0   	74 	100  	-3904.29	-2057.68	-2035.67	93.4896
0   	75 	100  	-2481.38	-2052.5 	-2035.67	43.3894
0   	76 	100  	-3063.33	-2054.93	-2035.67	73.0819
0   	77 	100  	-4071.81	-2052.98	-2035.51	93.3284
0   	78 	100  	-2563.32	-2051.45	-2035.51	42.3661
0   	79 	100  	-6456.27	-2062.1 	-2035.51	206.873
0   	80 	100  	-2964.36	-2050.04	-2035.3 	61.1739
0   	81 	100  	-2864.76	-2051.66	-2035.3 	66.1058
0   	82 	100  	-2480.01	-2050.46	-2035.27	43.1398
0   	83 	100  	-2350.11	-2049.19	-2035.27	35.575 
0   	84 	100  	-2236.98	-2045.8 	-2035.22	22.6931
0   	85 	100  	-2371.02	-2046.84	-2035.22	27.8383
0   	86 	100  	-4614.1 	-2060.08	-2035.22	160.755
0   	87 	100  	-2890.31	-2048.19	-2035.22	47.0087
0   	88 	100  	-2279.28	-2045.45	-2034.6 	23.902 
0   	89 	100  	-3055.43	-2047.03	-2034.6 	50.2221
0   	90 	100  	-2304.69	-2045.34	-2034.6 	22.3077
0   	91 	100  	-3355.88	-2049.34	-2034.6 	65.007 
0   	92 	100  	-4729.21	-2060.24	-2034.52	161.17 
0   	93 	100  	-2767.1 	-2049.75	-2034.35	61.2803
0   	94 	100  	-2520.63	-2048.5 	-2034.03	49.7065
0   	95 	100  	-2803.68	-2047.48	-2033.93	45.4787
0   	96 	100  	-2923.63	-2048.53	-2033.93	54.9859
0   	97 	100  	-3591.61	-2050.04	-2033.93	85.1048
0   	98 	100  	-2376.41	-2048.13	-2033.93	36.0265
0   	99 	100  	-3105.68	-2048.66	-2033.93	68.6634
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-5238.28	-2333.59	-2119.73	272.022
0   	1  	100  	-4085.44	-2232.55	-2112.43	155.593
0   	2  	100  	-3506.68	-2196.6 	-2093.92	120.458
0   	3  	100  	-4732.94	-2181.5 	-2087.59	163.089
0   	4  	100  	-6851.43	-2178.38	-2081.08	296.419
0   	5  	100  	-3792.32	-2137.9 	-2081.08	101.203
0   	6  	100  	-6248.62	-2153.87	-2078.02	242.514
0   	7  	100  	-4733.8 	-2125.26	-2078.02	149.635
0   	8  	100  	-3534.73	-2110.35	-2074.16	90.883 
0   	9  	100  	-2543.86	-2101.04	-2070.8 	45.8151
0   	10 	100  	-3179.46	-2099.06	-2066.04	75.765 
0   	11 	100  	-2613.84	-2093.52	-2066.04	50.3739
0   	12 	100  	-8573.86	-2101.22	-2066.04	292.442
0   	13 	100  	-2780.32	-2087.59	-2061.2 	55.89  
0   	14 	100  	-2634.37	-2082.79	-2059.41	38.6541
0   	15 	100  	-2944.56	-2089.23	-2059.41	80.4726
0   	16 	100  	-3502.33	-2084.87	-2058.51	85.1051
0   	17 	100  	-6908.75	-2090.85	-2058.15	220.726
0   	18 	100  	-5721.05	-2105.57	-2058.15	293.668
0   	19 	100  	-2724.08	-2077.65	-2057.45	53.8479
0   	20 	100  	-15759.2	-2115.85	-2056.99	653.516
0   	21 	100  	-2776.87	-2073.12	-2054.62	59.127 
0   	22 	100  	-3531.27	-2077.74	-2053.86	97.4876
0   	23 	100  	-6659.71	-2088.21	-2052.65	231.192
0   	24 	100  	-2566.48	-2066.4 	-2052.65	34.1274
0   	25 	100  	-2759.27	-2074.26	-2051.6 	65.5645
0   	26 	100  	-2807.3 	-2068.66	-2050.98	54.0183
0   	27 	100  	-2398.09	-2062.25	-2050.98	25.9068
0   	28 	100  	-2322.26	-2060.61	-2050   	23.9509
0   	29 	100  	-2804.64	-2070.4 	-2049.47	72.5445
0   	30 	100  	-2848.73	-2064.75	-2049.47	52.8426
0   	31 	100  	-2710.4 	-2069.63	-2048.95	77.3858
0   	32 	100  	-2935.31	-2062.3 	-2048.78	55.532 
0   	33 	100  	-2794.37	-2060.57	-2047.62	42.3925
0   	34 	100  	-2629.91	-2059.21	-2046.95	39.2587
0   	35 	100  	-2747.17	-2060.68	-2046.62	55.923 
0   	36 	100  	-2743.49	-2060.72	-2046.25	48.8886
0   	37 	100  	-3087.84	-2063.74	-2046.25	74.1207
0   	38 	100  	-2603.57	-2060.85	-2046.01	51.9331
0   	39 	100  	-2892.11	-2057.69	-2045.9 	51.3401
0   	40 	100  	-3899.99	-2066.63	-2045.35	129.662
0   	41 	100  	-2583.11	-2055.93	-2044.91	35.785 
0   	42 	100  	-3041.55	-2055.56	-2043.74	51.1081
0   	43 	100  	-2699.34	-2057.07	-2043.74	42.1888
0   	44 	100  	-2341.98	-2056.3 	-2042.68	33.9851
0   	45 	100  	-2727.88	-2055.47	-2042.68	40.5353
0   	46 	100  	-5197.23	-2068.12	-2042.68	168.636
0   	47 	100  	-2794.85	-2056.47	-2042.68	48.7478
0   	48 	100  	-2573.79	-2055.02	-2042.05	44.1157
0   	49 	100  	-2586.07	-2054.44	-2042.05	48.0042
0   	50 	100  	-2501.73	-2050.12	-2042.05	29.1786
0   	51 	100  	-4298.75	-2055.78	-2041.98	110.765
0   	52 	100  	-2374.69	-2049.77	-2041.23	24.2804
0   	53 	100  	-3144.07	-2052.08	-2041.23	58.3231
0   	54 	100  	-3071.96	-2056.6 	-2041.18	79.66  
0   	55 	100  	-2686.98	-2050.52	-2040.83	45.4541
0   	56 	100  	-2543.75	-2050.78	-2040.83	34.8766
0   	57 	100  	-3886.56	-2058.42	-2040.42	116.584
0   	58 	100  	-2497.28	-2051.62	-2040.42	41.8851
0   	59 	100  	-3184.71	-2050.75	-2040.13	62.2367
0   	60 	100  	-8536.72	-2061.54	-2039.64	291.333
0   	61 	100  	-2856.03	-2050.98	-2039.18	50.7001
0   	62 	100  	-2700.73	-2050.97	-2039.18	50.1916
0   	63 	100  	-2567.06	-2049.55	-2039.18	36.1405
0   	64 	100  	-2622.54	-2048.33	-2039.18	36.1901
0   	65 	100  	-2909.91	-2048.09	-2038.14	49.7447
0   	66 	100  	-2522.46	-2048.93	-2037.94	42.6834
0   	67 	100  	-2626.02	-2046.95	-2037.94	39.4915
0   	68 	100  	-2199.36	-2043.23	-2037.38	13.3046
0   	69 	100  	-3078.53	-2047.74	-2037.38	56.6423
0   	70 	100  	-2356.95	-2044.97	-2036.95	22.9451
0   	71 	100  	-3660.49	-2049.86	-2036.95	84.2446
0   	72 	100  	-3549.08	-2048.22	-2036.21	84.9228
0   	73 	100  	-2463.29	-2043.79	-2036.1 	31.8289
0   	74 	100  	-2251.18	-2044.71	-2035.86	23.7158
0   	75 	100  	-2844.13	-2046.76	-2035.74	53.069 
0   	76 	100  	-2517.69	-2044.57	-2035.3 	34.3583
0   	77 	100  	-2428.07	-2041.6 	-2035.17	20.7503
0   	78 	100  	-2273.29	-2042.85	-2035.06	23.2761
0   	79 	100  	-2343.7 	-2041.34	-2035.06	22.4075
0   	80 	100  	-2413.84	-2042.26	-2035.06	28.5601
0   	81 	100  	-2381.16	-2041.46	-2035.06	23.7444
0   	82 	100  	-3057.15	-2043.64	-2035.06	50.6731
0   	83 	100  	-2885.23	-2043.18	-2034.97	46.0858
0   	84 	100  	-3681.15	-2044.47	-2034.74	77.4662
0   	85 	100  	-2315.44	-2040.63	-2034.74	21.2614
0   	86 	100  	-2206.34	-2039.87	-2034.36	14.5924
0   	87 	100  	-3034.39	-2045.45	-2034.36	67.7298
0   	88 	100  	-2540.61	-2042.28	-2034.36	38.6204
0   	89 	100  	-2141.8 	-2038.03	-2033.86	9.7004 
0   	90 	100  	-2502.54	-2040.36	-2033.86	27.5198
0   	91 	100  	-2173.07	-2038.84	-2033.66	13.6317
0   	92 	100  	-2366.57	-2040.67	-2033.66	26.9325
0   	93 	100  	-2178.27	-2038.57	-2033.66	13.1469
0   	94 	100  	-2370.56	-2039.77	-2033.57	24.5378
0   	95 	100  	-2692   	-2040.98	-2033.57	44.4174
0   	96 	100  	-2885.74	-2042.15	-2033.57	53.0093
0   	97 	100  	-2194.25	-2040.04	-2033.17	18.2455
0   	98 	100  	-4342.73	-2048.15	-2033.17	136.093
0   	99 	100  	-3457.37	-2042.59	-2033.17	68.9839
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-6238.49	-2392.5 	-2105.89	433.132
0   	1  	100  	-14977.1	-2332.17	-2095.4 	671.907
0   	2  	100  	-9103.91	-2285.13	-2093.7 	472.335
0   	3  	100  	-9686.6 	-2283.83	-2093.26	611.39 
0   	4  	100  	-10209.7	-2243.11	-2093.26	476.971
0   	5  	100  	-3942.26	-2186.55	-2088.17	164.793
0   	6  	100  	-4484.16	-2200.42	-2088.17	232.797
0   	7  	100  	-8781.27	-2223.95	-2088.17	489.318
0   	8  	100  	-9817.82	-2226.14	-2074.37	533.892
0   	9  	100  	-4743.87	-2167.93	-2072.67	204.303
0   	10 	100  	-4508.24	-2158.62	-2072.67	200.967
0   	11 	100  	-7325.16	-2171.21	-2071.65	383.671
0   	12 	100  	-5989.56	-2150.48	-2071.65	211.916
0   	13 	100  	-3793.67	-2154.02	-2070.07	171.143
0   	14 	100  	-4459.89	-2154.33	-2069.85	215.382
0   	15 	100  	-5433.49	-2148.58	-2069.26	236.151
0   	16 	100  	-4879.24	-2143.47	-2060.56	209.485
0   	17 	100  	-3219.14	-2117.11	-2060.56	97.1581
0   	18 	100  	-3107.61	-2123.35	-2060.56	115.213
0   	19 	100  	-4489.47	-2133.27	-2060.56	195.101
0   	20 	100  	-4131.84	-2120.82	-2059.99	136.694
0   	21 	100  	-5722.14	-2136.32	-2059.99	285.901
0   	22 	100  	-4586.65	-2119.92	-2059.99	151.85 
0   	23 	100  	-4579.86	-2128.15	-2059.99	197.073
0   	24 	100  	-2847.53	-2104.67	-2059.99	83.7244
0   	25 	100  	-3348.28	-2112.12	-2059.99	125.878
0   	26 	100  	-6688.53	-2129.72	-2059.57	307.563
0   	27 	100  	-5846.7 	-2115.71	-2057.99	224.199
0   	28 	100  	-7347.9 	-2123.65	-2057.99	303.468
0   	29 	100  	-3534.93	-2101.85	-2054.43	108.817
0   	30 	100  	-4515.59	-2109.93	-2054.43	167.651
0   	31 	100  	-5339.6 	-2112.53	-2054.43	198.537
0   	32 	100  	-6349.71	-2119.48	-2053.94	280.873
0   	33 	100  	-4500.19	-2119.29	-2053.48	189.345
0   	34 	100  	-4626.14	-2104.2 	-2053.48	156.481
0   	35 	100  	-7440.98	-2133.09	-2053.48	390.811
0   	36 	100  	-11341.3	-2124.1 	-2053.45	448.81 
0   	37 	100  	-3176.28	-2089.75	-2050.88	77.772 
0   	38 	100  	-4528.91	-2102.9 	-2050.88	166.483
0   	39 	100  	-2962.75	-2090.26	-2050.88	86.8574
0   	40 	100  	-5571.48	-2108.05	-2050.88	232.223
0   	41 	100  	-8354.98	-2117.59	-2048.48	334.017
0   	42 	100  	-9401.2 	-2113.76	-2048.48	375.474
0   	43 	100  	-3508.83	-2098.01	-2048.48	120.749
0   	44 	100  	-9898.14	-2133.8 	-2048.48	431.195
0   	45 	100  	-3985.5 	-2105.36	-2047.79	160.671
0   	46 	100  	-5102.1 	-2108.29	-2047.79	218.734
0   	47 	100  	-6186.83	-2101.99	-2047.79	258.933
0   	48 	100  	-3244.64	-2091.87	-2047.79	100.049
0   	49 	100  	-6969.15	-2107.2 	-2047.79	261.318
0   	50 	100  	-5925.94	-2103.85	-2047.79	208.506
0   	51 	100  	-4040.26	-2102.43	-2047.52	165.26 
0   	52 	100  	-7827.34	-2099.57	-2047.52	277.068
0   	53 	100  	-9145.8 	-2093.32	-2047.52	322.402
0   	54 	100  	-7753.95	-2101.22	-2047.52	296.45 
0   	55 	100  	-5190.56	-2101.63	-2046.18	195.808
0   	56 	100  	-8071.58	-2108.17	-2046.18	375.728
0   	57 	100  	-26333.5	-2141.18	-2046.18	1090.72
0   	58 	100  	-3122.08	-2079.14	-2046.18	87.3267
0   	59 	100  	-5440.34	-2102.37	-2046.18	240.353
0   	60 	100  	-3186.57	-2086.35	-2044.88	92.0006
0   	61 	100  	-2627.9 	-2079.84	-2044.88	58.2148
0   	62 	100  	-5419.58	-2111.11	-2042.58	258.484
0   	63 	100  	-5277.65	-2083.88	-2042.58	159.166
0   	64 	100  	-6662.48	-2094.9 	-2042.58	256.028
0   	65 	100  	-3153.04	-2079.16	-2042.58	96.4146
0   	66 	100  	-6430.68	-2107.48	-2042.46	316.154
0   	67 	100  	-3240.8 	-2080.85	-2041.93	85.6178
0   	68 	100  	-2746.21	-2071.95	-2041.11	55.1361
0   	69 	100  	-4496.98	-2089.25	-2041.11	164.211
0   	70 	100  	-4318.69	-2089.14	-2041.11	175.629
0   	71 	100  	-6613.14	-2096.88	-2040.72	269.919
0   	72 	100  	-6808.54	-2099.9 	-2040.72	327.265
0   	73 	100  	-4508.82	-2084.45	-2040.72	161.989
0   	74 	100  	-3473.98	-2085.25	-2040.71	127.249
0   	75 	100  	-3157.96	-2071.27	-2040.71	83.3011
0   	76 	100  	-2709.52	-2071.28	-2040.71	67.1739
0   	77 	100  	-6071.52	-2101.68	-2040.46	298.265
0   	78 	100  	-4547.43	-2076.75	-2040.46	146.815
0   	79 	100  	-6429.37	-2087.88	-2039.6 	238.888
0   	80 	100  	-3636.68	-2072.67	-2039.6 	106.984
0   	81 	100  	-3907.8 	-2074.99	-2039.56	124.594
0   	82 	100  	-3504.72	-2072.45	-2039.2 	109.565
0   	83 	100  	-2985.51	-2069.95	-2039.2 	73.3226
0   	84 	100  	-2382.62	-2067.83	-2039.2 	45.4738
0   	85 	100  	-4731.3 	-2081.18	-2039.2 	155.11 
0   	86 	100  	-3203.4 	-2069.39	-2039.2 	69.655 
0   	87 	100  	-4679.87	-2073.93	-2039.2 	140.438
0   	88 	100  	-3181.29	-2068.79	-2039.2 	75.3756
0   	89 	100  	-4347.9 	-2091.64	-2039.2 	213.274
0   	90 	100  	-3687.97	-2071.46	-2039.2 	118.402
0   	91 	100  	-3880.44	-2080.82	-2039.2 	134.288
0   	92 	100  	-4883.17	-2093.47	-2039.2 	218.721
0   	93 	100  	-3721.19	-2078.14	-2039.2 	127.32 
0   	94 	100  	-4027.17	-2076.84	-2039.2 	137.336
0   	95 	100  	-4409.74	-2076.15	-2038.48	131.842
0   	96 	100  	-10264.7	-2091.35	-2038.48	377.915
0   	97 	100  	-2823.34	-2067.74	-2038.48	64.014 
0   	98 	100  	-4826.94	-2078.51	-2038.48	151.396
0   	99 	100  	-7285.98	-2091.07	-2038.48	329.712
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-4957.11	-2324.41	-2111.26	287.612
0   	1  	100  	-10677.1	-2274.01	-2093.01	537.674
0   	2  	100  	-3608.44	-2209.24	-2093.01	181.731
0   	3  	100  	-4339.04	-2179.11	-2090.59	162.024
0   	4  	100  	-9559.05	-2197.32	-2085.56	400.071
0   	5  	100  	-14749  	-2223.17	-2078.99	818.925
0   	6  	100  	-6861.28	-2152.92	-2074.78	248.119
0   	7  	100  	-20892.6	-2204.38	-2074.78	904.411
0   	8  	100  	-4012.94	-2141.98	-2072.69	178.693
0   	9  	100  	-3893.73	-2122.54	-2072.69	112.992
0   	10 	100  	-6370.13	-2131.58	-2069.09	243.396
0   	11 	100  	-6980.35	-2125.6 	-2069.09	258.64 
0   	12 	100  	-4016.52	-2118.54	-2068   	145.824
0   	13 	100  	-5570.21	-2138.48	-2063.58	309.512
0   	14 	100  	-3158.58	-2099.72	-2063.58	78.4024
0   	15 	100  	-3354.69	-2103.62	-2062.59	104.918
0   	16 	100  	-3610.91	-2099.99	-2062.59	95.6505
0   	17 	100  	-4310.94	-2095.36	-2062.59	113.312
0   	18 	100  	-3993.85	-2098   	-2060.41	127.416
0   	19 	100  	-5226.07	-2108.41	-2059.07	186.287
0   	20 	100  	-7995.43	-2118.73	-2059.07	346.046
0   	21 	100  	-2902.34	-2088.22	-2058.62	68.675 
0   	22 	100  	-2743.89	-2088.96	-2056.03	68.4769
0   	23 	100  	-15361.7	-2116.91	-2056.03	633.766
0   	24 	100  	-2878.76	-2087.98	-2055.95	83.6763
0   	25 	100  	-3331.95	-2090.01	-2052.22	113.07 
0   	26 	100  	-3294.38	-2087.82	-2050.17	107.027
0   	27 	100  	-3022.47	-2081.93	-2047.71	92.7872
0   	28 	100  	-7810.63	-2106.16	-2047.71	320.91 
0   	29 	100  	-3246.69	-2083.22	-2047.71	85.0648
0   	30 	100  	-3513.18	-2081.83	-2047.71	95.1694
0   	31 	100  	-4805.71	-2092.97	-2047.14	170.931
0   	32 	100  	-3177.79	-2075.86	-2047.14	71.2534
0   	33 	100  	-3359.22	-2079.87	-2046.96	106.29 
0   	34 	100  	-3536.17	-2081.53	-2046.96	112.879
0   	35 	100  	-8183.41	-2085.61	-2046.44	284.315
0   	36 	100  	-3093.59	-2076.09	-2046.44	91.6582
0   	37 	100  	-3276.1 	-2068.37	-2046.44	68.4188
0   	38 	100  	-6074.13	-2082.56	-2046.16	211.746
0   	39 	100  	-2474.3 	-2062.88	-2043.96	39.0933
0   	40 	100  	-3586.11	-2074.08	-2043.96	104.92 
0   	41 	100  	-5161.8 	-2075.09	-2043.96	156.174
0   	42 	100  	-2551.6 	-2066.16	-2043.45	53.1136
0   	43 	100  	-3419.55	-2068.84	-2043.45	88.869 
0   	44 	100  	-2738.54	-2066.65	-2043.45	63.6275
0   	45 	100  	-3486.33	-2066.72	-2042.59	88.959 
0   	46 	100  	-4884.66	-2073.42	-2042.16	159.309
0   	47 	100  	-2655.62	-2062.04	-2042.16	46.5577
0   	48 	100  	-5240.32	-2065.35	-2041.59	149.867
0   	49 	100  	-2481.87	-2058.49	-2041.36	37.3193
0   	50 	100  	-2703.44	-2059.98	-2041.12	48.5654
0   	51 	100  	-3031.56	-2063.61	-2041.12	71.1604
0   	52 	100  	-2605.75	-2058.94	-2041.12	48.9278
0   	53 	100  	-4729.57	-2063.24	-2040.09	134.074
0   	54 	100  	-4330.69	-2064.47	-2040.09	113.044
0   	55 	100  	-3831.76	-2060.59	-2040.05	90.7159
0   	56 	100  	-2721.35	-2057.27	-2039.35	49.2982
0   	57 	100  	-2358.49	-2055.02	-2039.35	29.2277
0   	58 	100  	-3158.71	-2063.15	-2038.92	94.3004
0   	59 	100  	-2415.2 	-2057.74	-2038.92	43.5724
0   	60 	100  	-3419.39	-2059.89	-2038.92	74.6999
0   	61 	100  	-2366.56	-2054.25	-2038.83	34.7387
0   	62 	100  	-2966.13	-2059.45	-2038.69	79.3825
0   	63 	100  	-2720.3 	-2059.46	-2038.47	64.6074
0   	64 	100  	-3048.6 	-2058.63	-2038.47	73.0854
0   	65 	100  	-2507.73	-2052.67	-2038.09	40.4938
0   	66 	100  	-2520.15	-2053.27	-2038.06	39.5602
0   	67 	100  	-8150   	-2072.71	-2038.06	309.439
0   	68 	100  	-6181.11	-2062.28	-2037.97	191.918
0   	69 	100  	-3496.31	-2058.05	-2037.3 	80.811 
0   	70 	100  	-2993.51	-2053.12	-2037.09	52.5831
0   	71 	100  	-2697.56	-2050.87	-2037.09	38.6867
0   	72 	100  	-4856.95	-2069.65	-2037.09	181.759
0   	73 	100  	-2585.4 	-2052.25	-2036.51	42.7016
0   	74 	100  	-2664.04	-2051.82	-2036.51	50.7393
0   	75 	100  	-6544.31	-2059.42	-2036.51	207.466
0   	76 	100  	-3136.71	-2053.31	-2036.51	62.1504
0   	77 	100  	-2759.22	-2051.54	-2036.18	51.6804
0   	78 	100  	-2351.05	-2048.68	-2035.92	26.5099
0   	79 	100  	-2710.38	-2056.18	-2035.92	62.9515
0   	80 	100  	-3096.74	-2054.49	-2035.88	69.9394
0   	81 	100  	-2729   	-2051.29	-2035.81	53.4757
0   	82 	100  	-3244.33	-2051.12	-2035.75	67.9156
0   	83 	100  	-2330.49	-2046.88	-2035.69	24.5377
0   	84 	100  	-2762.2 	-2052.58	-2035.58	59.6328
0   	85 	100  	-2402.71	-2048.09	-2035.05	34.6726
0   	86 	100  	-7176.65	-2066.55	-2035.05	287.545
0   	87 	100  	-2400.34	-2046.1 	-2035.05	26.427 
0   	88 	100  	-3178.63	-2054.31	-2034.77	76.6362
0   	89 	100  	-2286.22	-2045.74	-2034.77	23.5082
0   	90 	100  	-2606.4 	-2046.98	-2034.77	37.4907
0   	91 	100  	-2561.92	-2046.71	-2034.64	41.052 
0   	92 	100  	-2395.69	-2045.1 	-2034.64	25.3673
0   	93 	100  	-2416.38	-2045.78	-2034.64	31.9424
0   	94 	100  	-2433.32	-2044.65	-2034.33	27.2347
0   	95 	100  	-2382.1 	-2044.76	-2034.22	29.3701
0   	96 	100  	-2295.35	-2045.17	-2033.95	25.9916
0   	97 	100  	-2979.74	-2047.09	-2033.95	55.6729
0   	98 	100  	-3285.5 	-2047.91	-2033.95	74.9801
0   	99 	100  	-2414.74	-2044.25	-2033.95	33.0335
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-11945.2	-2395.9 	-2081.5 	727.142
0   	1  	100  	-6419.17	-2305.33	-2081.5 	406.015
0   	2  	100  	-13043.4	-2247.34	-2078   	529.802
0   	3  	100  	-6137.04	-2215.8 	-2078   	307.218
0   	4  	100  	-4107.53	-2172.63	-2078   	152.029
0   	5  	100  	-10165.8	-2204.27	-2078   	520.557
0   	6  	100  	-11015.2	-2167.32	-2076.35	425.127
0   	7  	100  	-3624.81	-2124.66	-2069.2 	92.2686
0   	8  	100  	-25981.3	-2200.65	-2069.2 	1100.61
0   	9  	100  	-6050.01	-2136.46	-2069.2 	252.419
0   	10 	100  	-4081.49	-2124.01	-2065.19	135.666
0   	11 	100  	-2940.03	-2109.99	-2065.19	84.0786
0   	12 	100  	-3730.53	-2118.87	-2065.19	126.872
0   	13 	100  	-6828.95	-2142.18	-2063.65	370.137
0   	14 	100  	-13410  	-2137.95	-2062.56	564.996
0   	15 	100  	-3492.03	-2118.86	-2062.56	152.814
0   	16 	100  	-10567.6	-2138.97	-2059.69	518.17 
0   	17 	100  	-5651.18	-2105.23	-2059.69	193.325
0   	18 	100  	-7496.83	-2115.42	-2058.99	287.276
0   	19 	100  	-9855.38	-2135.7 	-2058.61	429.642
0   	20 	100  	-6000.94	-2108.63	-2058.41	221.037
0   	21 	100  	-2689.58	-2084.58	-2056.33	54.8412
0   	22 	100  	-10278.7	-2106.39	-2056.33	382.381
0   	23 	100  	-3115.59	-2085.14	-2055.28	83.589 
0   	24 	100  	-4857.28	-2101.17	-2055.28	185.142
0   	25 	100  	-3524.07	-2087.15	-2054.23	96.2055
0   	26 	100  	-3965.2 	-2102.62	-2054.23	183.968
0   	27 	100  	-4326.37	-2106.14	-2054.23	188.54 
0   	28 	100  	-3791.66	-2084.35	-2054.23	101.077
0   	29 	100  	-5111.82	-2094.07	-2053.64	171.179
0   	30 	100  	-6926.38	-2109   	-2052.41	308.157
0   	31 	100  	-3612.44	-2089.2 	-2052.23	99.9662
0   	32 	100  	-2817.99	-2081.07	-2052.18	76.1516
0   	33 	100  	-3066.99	-2081.35	-2051.25	79.2362
0   	34 	100  	-3075.48	-2083.89	-2050.01	100.017
