rank	gen	depth	min     	avg     	max     	std    
5   	43 	100  	-1928.14	-1608.69	-1603.54	20.6705
5   	44 	100  	-2157.17	-1610.83	-1603.54	33.226 
5   	45 	100  	-1833.55	-1608   	-1603.54	15.9766
5   	46 	100  	-3119.36	-1613.34	-1603.54	74.193 
5   	47 	100  	-2117.27	-1609.37	-1603.54	30.1111
5   	48 	100  	-1932.09	-1608.4 	-1603.54	19.7501
5   	49 	100  	-1685.06	-1606.55	-1603.54	8.79118
5   	50 	100  	-2389.1 	-1610.43	-1603.54	41.0702
5   	51 	100  	-1997.15	-1611.85	-1603.54	38.1596
5   	52 	100  	-2867.99	-1615.08	-1603.54	87.9926
5   	53 	100  	-1764.89	-1607.75	-1603.54	13.5994
5   	54 	100  	-2248.41	-1610.16	-1603.54	34.323 
5   	55 	100  	-3155.51	-1615.84	-1603.54	89.8614
5   	56 	100  	-1742.54	-1607.62	-1603.54	12.7824
5   	57 	100  	-1836.82	-1607.98	-1603.54	16.9432
5   	58 	100  	-1890.08	-1607.39	-1603.54	15.8612
5   	59 	100  	-2279.09	-1608.62	-1603.54	32.6609
5   	60 	100  	-2695.96	-1610.02	-1603.54	51.4906
5   	61 	100  	-1877.78	-1608.04	-1603.54	16.7407
5   	62 	100  	-2813.61	-1609.2 	-1603.54	55.0359
5   	63 	100  	-1947.04	-1610.35	-1603.54	31.964 
5   	64 	100  	-2463.53	-1611.61	-1603.54	52.4233
5   	65 	100  	-1784.03	-1608.19	-1603.54	14.7392
5   	66 	100  	-1960.44	-1608.18	-1603.54	23.2989
5   	67 	100  	-1800.18	-1607.78	-1603.54	14.2245
5   	68 	100  	-2148.66	-1608.9 	-1603.54	27.4915
5   	69 	100  	-1769.84	-1608.01	-1603.54	15.4913
5   	70 	100  	-1691.58	-1607.57	-1603.54	10.9346
5   	71 	100  	-1956.44	-1607.27	-1603.54	17.4959
5   	72 	100  	-1926.01	-1608.47	-1603.54	19.8175
5   	73 	100  	-1990.11	-1608.48	-1603.54	22.2238
5   	74 	100  	-1916.89	-1609.56	-1603.54	24.4405
5   	75 	100  	-1836.32	-1607.3 	-1603.54	13.772 
5   	76 	100  	-1957.37	-1609.21	-1603.54	24.3523
5   	77 	100  	-1983.34	-1608.98	-1603.54	25.5798
5   	78 	100  	-2966.86	-1610.39	-1603.54	62.6762
5   	79 	100  	-1762.85	-1607.76	-1603.54	15.1655
5   	80 	100  	-1748.87	-1607.83	-1603.54	13.2976
5   	81 	100  	-1957.37	-1609.11	-1603.54	23.6817
5   	82 	100  	-1883.09	-1609.03	-1603.54	21.111 
5   	83 	100  	-1826.34	-1608.1 	-1603.54	16.9378
5   	84 	100  	-1794.7 	-1608.19	-1603.54	16.5706
5   	85 	100  	-1695.56	-1606.84	-1603.54	9.27462
5   	86 	100  	-1785.43	-1608.47	-1603.54	17.327 
5   	87 	100  	-1930.48	-1607.96	-1603.54	19.4338
5   	88 	100  	-2417.01	-1611.11	-1603.54	49.3556
5   	89 	100  	-1845.3 	-1607.84	-1603.54	14.5191
5   	90 	100  	-1782.43	-1607.89	-1603.54	16.2462
5   	91 	100  	-1985.11	-1609.23	-1603.54	29.8092
5   	92 	100  	-1727.44	-1606.68	-1603.54	9.83196
5   	93 	100  	-1704.97	-1607.32	-1603.54	11.3552
5   	94 	100  	-1848.83	-1608.47	-1603.54	19.4938
5   	95 	100  	-1818.45	-1607.24	-1603.54	14.0237
5   	96 	100  	-2534.03	-1610.56	-1603.54	45.9872
5   	97 	100  	-1735.66	-1607.84	-1603.54	12.7747
5   	98 	100  	-2022.37	-1610.35	-1603.54	30.9875
5   	99 	100  	-1706.02	-1606.09	-1603.54	7.53204
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-2503.66	-1665.93	-1608.77	82.826 
5   	1  	100  	-1957.35	-1634.65	-1608.77	32.1601
5   	2  	100  	-1898.93	-1624.52	-1608.68	22.0787
5   	3  	100  	-1898.46	-1620.33	-1608.44	19.6642
5   	4  	100  	-1810.35	-1616.45	-1607.11	15.0694
5   	5  	100  	-1716.03	-1613.86	-1607.11	10.503 
5   	6  	100  	-2021.47	-1613   	-1604.97	20.9732
5   	7  	100  	-1936.47	-1613.53	-1604.97	25.18  
5   	8  	100  	-2108.26	-1612.29	-1604.94	26.2292
5   	9  	100  	-2101.3 	-1611.61	-1604.94	30.6207
5   	10 	100  	-2010.38	-1611.99	-1604.62	31.221 
5   	11 	100  	-1930.7 	-1609.5 	-1604.62	20.4084
5   	12 	100  	-1879.95	-1609.99	-1604.27	22.017 
5   	13 	100  	-2370.77	-1610.14	-1604.27	39.2885
5   	14 	100  	-1773.46	-1607.45	-1604.24	10.3324
5   	15 	100  	-1743.53	-1607.14	-1604.22	9.17471
5   	16 	100  	-1660.38	-1606.27	-1603.54	4.93325
5   	17 	100  	-1856.81	-1608.05	-1603.54	18.5479
5   	18 	100  	-2063.03	-1607.97	-1603.54	22.7021
5   	19 	100  	-2016.38	-1607.83	-1603.54	21.403 
5   	20 	100  	-1721.67	-1606.27	-1603.54	9.96483
5   	21 	100  	-1975.12	-1607.36	-1603.54	20.1474
5   	22 	100  	-1713.19	-1605.45	-1603.54	7.7269 
5   	23 	100  	-1849   	-1606.11	-1603.54	13.5201
5   	24 	100  	-1782.53	-1605.31	-1603.54	9.44222
5   	25 	100  	-1942.96	-1606.02	-1603.54	17.0738
5   	26 	100  	-1911.9 	-1606.91	-1603.54	20.6871
5   	27 	100  	-1813.47	-1605.89	-1603.54	13.2498
5   	28 	100  	-1766.77	-1605.91	-1603.54	10.5855
5   	29 	100  	-1770.56	-1606.22	-1603.54	12.4198
5   	30 	100  	-1816.2 	-1606.4 	-1603.54	16.9094
5   	31 	100  	-1691.03	-1604.61	-1603.54	5.191  
5   	32 	100  	-1826.49	-1605.43	-1603.54	12.4548
5   	33 	100  	-1815.36	-1606   	-1603.54	16.2452
5   	34 	100  	-1986.65	-1605.84	-1603.54	18.1347
5   	35 	100  	-1791.41	-1605.27	-1603.54	9.9442 
5   	36 	100  	-3057.66	-1609.09	-1603.54	66.6914
5   	37 	100  	-1861.68	-1606.22	-1603.54	15.726 
5   	38 	100  	-1675.35	-1604.95	-1603.54	6.24093
5   	39 	100  	-1720.32	-1605.19	-1603.54	7.90692
5   	40 	100  	-1721.9 	-1605.45	-1603.54	9.65156
5   	41 	100  	-1701.98	-1604.85	-1603.54	6.21173
5   	42 	100  	-1725.59	-1605.14	-1603.54	7.97163
5   	43 	100  	-1675.81	-1605.06	-1603.54	6.80876
5   	44 	100  	-1771.55	-1604.87	-1603.54	8.23691
5   	45 	100  	-1913.5 	-1606.29	-1603.54	17.4376
5   	46 	100  	-1708.49	-1605.24	-1603.54	8.01235
5   	47 	100  	-1728.69	-1604.81	-1603.54	7.1463 
5   	48 	100  	-5522.11	-1615.06	-1603.54	178.367
5   	49 	100  	-1649.64	-1604.8 	-1603.54	4.47429
5   	50 	100  	-1842.71	-1606.11	-1603.54	14.3872
5   	51 	100  	-1726.59	-1604.94	-1603.54	7.4528 
5   	52 	100  	-1812.67	-1605.34	-1603.54	11.7519
5   	53 	100  	-1830.33	-1605.69	-1603.54	13.371 
5   	54 	100  	-1709.36	-1605.23	-1603.54	7.41656
5   	55 	100  	-1757.88	-1605.46	-1603.54	10.5694
5   	56 	100  	-1738.55	-1604.89	-1603.54	8.57587
5   	57 	100  	-2261   	-1606.63	-1603.54	30.5682
5   	58 	100  	-2406.63	-1608.35	-1603.54	41.4366
5   	59 	100  	-1636.46	-1604.6 	-1603.54	3.87878
5   	60 	100  	-1773.45	-1605.38	-1603.54	11.0087
5   	61 	100  	-1706.49	-1605.01	-1603.54	7.29212
5   	62 	100  	-1638.8 	-1604.48	-1603.54	3.52882
5   	63 	100  	-1812.37	-1605.49	-1603.54	12.1501
5   	64 	100  	-1668.85	-1604.91	-1603.54	5.77209
5   	65 	100  	-1925.18	-1606.26	-1603.54	17.6579
5   	66 	100  	-1712.94	-1605.12	-1603.54	7.83648
5   	67 	100  	-1999.4 	-1606.03	-1603.54	20.7991
5   	68 	100  	-1731.97	-1605.55	-1603.54	10.2943
5   	69 	100  	-2176.94	-1605.8 	-1603.54	26.0425
5   	70 	100  	-2061.33	-1606.08	-1603.54	21.4447
5   	71 	100  	-1876.72	-1606.82	-1603.54	21.2633
5   	72 	100  	-1762.78	-1604.74	-1603.54	7.80222
5   	73 	100  	-1896.56	-1607.03	-1603.54	21.4048
5   	74 	100  	-1862.58	-1606.04	-1603.54	16.911 
5   	75 	100  	-1941.15	-1606.36	-1603.54	20.7439
5   	76 	100  	-2093   	-1607.48	-1603.54	33.3043
5   	77 	100  	-1704.67	-1605.03	-1603.54	7.51199
5   	78 	100  	-1692.95	-1604.4 	-1603.54	4.66803
5   	79 	100  	-1695.41	-1604.97	-1603.54	7.67641
5   	80 	100  	-2167.24	-1606.29	-1603.54	26.6337
5   	81 	100  	-1832.93	-1605.53	-1603.54	13.293 
5   	82 	100  	-1765.47	-1604.91	-1603.54	9.38879
5   	83 	100  	-1648.7 	-1604.61	-1603.54	4.03594
5   	84 	100  	-1968.22	-1606.1 	-1603.54	18.588 
5   	85 	100  	-1710.47	-1605.04	-1603.54	8.57966
5   	86 	100  	-1831.56	-1606.2 	-1603.54	16.7349
5   	87 	100  	-1700.39	-1604.7 	-1603.54	6.65978
5   	88 	100  	-1849.3 	-1605.18	-1603.54	15.6553
5   	89 	100  	-2003.93	-1606.17	-1603.54	22.3396
5   	90 	100  	-1907.05	-1606.19	-1603.54	18.9236
5   	91 	100  	-1844.71	-1605.64	-1603.54	13.1732
5   	92 	100  	-1811.89	-1605.47	-1603.54	12.7574
5   	93 	100  	-1813.96	-1604.83	-1603.54	10.0249
5   	94 	100  	-1986.41	-1606.15	-1603.54	22.0384
5   	95 	100  	-1759.59	-1605.06	-1603.54	9.09283
5   	96 	100  	-1651.83	-1604.77	-1603.54	4.96158
5   	97 	100  	-1710.15	-1605.2 	-1603.54	8.50137
5   	98 	100  	-1855.46	-1606.24	-1603.54	17.6214
5   	99 	100  	-1740.55	-1605.52	-1603.54	9.78982
rank	gen	depth	min     	avg     	max     	std     
5   	0  	100  	-1916.14	-1653.69	-1609.05	36.7604 
5   	1  	100  	-1718.23	-1630.02	-1609.05	12.7097 
5   	2  	100  	-1649.8 	-1621.15	-1608.02	6.45798 
5   	3  	100  	-1629.76	-1616.7 	-1608.02	3.73531 
5   	4  	100  	-1626.69	-1614.1 	-1608.02	3.06107 
5   	5  	100  	-1649.35	-1612.22	-1605.92	2.91407 
5   	6  	100  	-1638.97	-1610.76	-1605.64	2.42242 
5   	7  	100  	-1616.36	-1609.69	-1605.64	1.60207 
5   	8  	100  	-1615.21	-1608.84	-1605.27	1.53991 
5   	9  	100  	-1613.27	-1607.97	-1604.94	1.34152 
5   	10 	100  	-1615.51	-1607.31	-1604.44	1.36221 
5   	11 	100  	-1672.59	-1606.69	-1604.24	3.1919  
5   	12 	100  	-1610.82	-1605.99	-1604.24	0.934964
5   	13 	100  	-1630.03	-1605.62	-1604.24	1.7324  
5   	14 	100  	-1607.97	-1605.13	-1604.24	0.518337
5   	15 	100  	-1610.79	-1604.83	-1604.24	0.521839
5   	16 	100  	-1617.97	-1604.64	-1603.62	0.762082
5   	17 	100  	-1610.27	-1604.41	-1603.54	0.452849
5   	18 	100  	-1692.43	-1604.74	-1603.54	4.7492  
5   	19 	100  	-1639.09	-1604.39	-1603.54	1.7678  
5   	20 	100  	-1661.46	-1604.4 	-1603.54	2.69595 
5   	21 	100  	-1624.02	-1604.21	-1603.54	1.06319 
5   	22 	100  	-1615.05	-1604.03	-1603.54	0.918919
5   	23 	100  	-1618.94	-1603.77	-1603.54	0.853385
5   	24 	100  	-1613.52	-1603.64	-1603.54	0.65299 
5   	25 	100  	-1607.74	-1603.59	-1603.54	0.361921
5   	26 	100  	-1614.65	-1603.63	-1603.54	0.850156
5   	27 	100  	-1642.06	-1603.75	-1603.54	2.38869 
5   	28 	100  	-1615.32	-1603.61	-1603.54	0.633509
5   	29 	100  	-1611.54	-1603.59	-1603.54	0.435305
5   	30 	100  	-1613.46	-1603.64	-1603.54	0.832992
5   	31 	100  	-1624.7 	-1603.73	-1603.54	1.68778 
5   	32 	100  	-1611.85	-1603.59	-1603.54	0.502224
5   	33 	100  	-1650.39	-1603.87	-1603.54	2.93165 
5   	34 	100  	-1611.06	-1603.59	-1603.54	0.420965
5   	35 	100  	-1618.31	-1603.66	-1603.54	1.01908 
5   	36 	100  	-1611.59	-1603.61	-1603.54	0.499106
5   	37 	100  	-1639.22	-1603.63	-1603.54	1.6176  
5   	38 	100  	-1609.92	-1603.63	-1603.54	0.610436
5   	39 	100  	-1623.3 	-1603.66	-1603.54	1.19034 
5   	40 	100  	-1611.77	-1603.63	-1603.54	0.733537
5   	41 	100  	-1617.42	-1603.68	-1603.54	1.11653 
5   	42 	100  	-1608   	-1603.58	-1603.54	0.355341
5   	43 	100  	-1620.62	-1603.61	-1603.54	0.851476
5   	44 	100  	-1605.02	-1603.55	-1603.54	0.107118
5   	45 	100  	-1616.74	-1603.62	-1603.54	0.791766
5   	46 	100  	-1630.73	-1603.63	-1603.54	1.25021 
5   	47 	100  	-1617.84	-1603.59	-1603.54	0.674488
5   	48 	100  	-1622.04	-1603.66	-1603.54	1.18205 
5   	49 	100  	-1739.25	-1603.99	-1603.54	6.82442 
5   	50 	100  	-1658.62	-1603.8 	-1603.54	2.89293 
5   	51 	100  	-1886.94	-1604.18	-1603.54	12.6708 
5   	52 	100  	-1626.88	-1603.63	-1603.54	1.10613 
5   	53 	100  	-1611.32	-1603.56	-1603.54	0.355731
5   	54 	100  	-1644.74	-1603.67	-1603.54	1.89226 
5   	55 	100  	-1608.44	-1603.57	-1603.54	0.320831
5   	56 	100  	-1612.55	-1603.58	-1603.54	0.511714
5   	57 	100  	-1628.22	-1603.66	-1603.54	1.35146 
5   	58 	100  	-1654.94	-1603.7 	-1603.54	2.41624 
5   	59 	100  	-1616.99	-1603.59	-1603.54	0.671583
5   	60 	100  	-1607.76	-1603.56	-1603.54	0.222821
5   	61 	100  	-1608.7 	-1603.58	-1603.54	0.312731
5   	62 	100  	-1611.85	-1603.6 	-1603.54	0.559851
5   	63 	100  	-1616.99	-1603.58	-1603.54	0.616073
5   	64 	100  	-1642.75	-1603.69	-1603.54	1.88926 
5   	65 	100  	-1715.18	-1603.94	-1603.54	5.60293 
5   	66 	100  	-1628.94	-1603.63	-1603.54	1.17135 
5   	67 	100  	-1652.43	-1603.71	-1603.54	2.29141 
5   	68 	100  	-1647.72	-1603.71	-1603.54	2.28914 
5   	69 	100  	-1617.42	-1603.63	-1603.54	0.886373
5   	70 	100  	-1620.36	-1603.67	-1603.54	1.06275 
5   	71 	100  	-1664.17	-1603.72	-1603.54	2.77741 
5   	72 	100  	-1617.84	-1603.58	-1603.54	0.651579
5   	73 	100  	-1623.59	-1603.6 	-1603.54	0.953753
5   	74 	100  	-1625.68	-1603.7 	-1603.54	1.4084  
5   	75 	100  	-1615.39	-1603.62	-1603.54	0.782728
5   	76 	100  	-1609.92	-1603.59	-1603.54	0.509275
5   	77 	100  	-1643.92	-1603.78	-1603.54	2.27263 
5   	78 	100  	-1644.74	-1603.71	-1603.54	2.13037 
5   	79 	100  	-1615.19	-1603.6 	-1603.54	0.612069
5   	80 	100  	-1616.17	-1603.6 	-1603.54	0.787422
5   	81 	100  	-1621.75	-1603.6 	-1603.54	0.876038
5   	82 	100  	-1631.18	-1603.71	-1603.54	1.62998 
5   	83 	100  	-1610.14	-1603.59	-1603.54	0.482277
5   	84 	100  	-1622.76	-1603.65	-1603.54	1.12014 
5   	85 	100  	-1715.92	-1603.89	-1603.54	5.30357 
5   	86 	100  	-1605.52	-1603.55	-1603.54	0.138937
5   	87 	100  	-1608.8 	-1603.57	-1603.54	0.359747
5   	88 	100  	-1611.01	-1603.6 	-1603.54	0.584943
5   	89 	100  	-1609.64	-1603.58	-1603.54	0.389293
5   	90 	100  	-1621.24	-1603.63	-1603.54	1.08291 
5   	91 	100  	-1612.02	-1603.58	-1603.54	0.462827
5   	92 	100  	-1625.27	-1603.72	-1603.54	1.51015 
5   	93 	100  	-1607.62	-1603.55	-1603.54	0.185649
5   	94 	100  	-1608.96	-1603.57	-1603.54	0.304347
5   	95 	100  	-1606.15	-1603.55	-1603.54	0.142646
5   	96 	100  	-1629.21	-1603.63	-1603.54	1.1761  
5   	97 	100  	-1665.17	-1603.72	-1603.54	2.79454 
5   	98 	100  	-1620.9 	-1603.6 	-1603.54	0.794021
5   	99 	100  	-1603.8 	-1603.54	-1603.54	0.022708
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-2332.82	-1654.01	-1610.84	50.4176
5   	1  	100  	-1888.47	-1631.14	-1609.38	20.2482
5   	2  	100  	-1888.2 	-1623.26	-1609.38	21.8591
5   	3  	100  	-1960.96	-1618.43	-1606.63	17.5479
5   	4  	100  	-1709.41	-1615.06	-1605.51	7.6151 
5   	5  	100  	-1691.26	-1613.29	-1605.09	7.89291
5   	6  	100  	-1762.25	-1611.6 	-1604.24	10.6366
5   	7  	100  	-1930.23	-1611.02	-1604.24	20.6503
5   	8  	100  	-1696.11	-1608.32	-1604.24	5.47883
5   	9  	100  	-1672.53	-1607.59	-1603.57	5.79493
5   	10 	100  	-1631.31	-1606.07	-1603.57	2.20355
5   	11 	100  	-1742.09	-1606.26	-1603.54	10.1359
5   	12 	100  	-1670.43	-1605.08	-1603.54	3.72169
5   	13 	100  	-1677.42	-1604.89	-1603.54	4.19912
5   	14 	100  	-1944.96	-1605.84	-1603.54	17.0405
5   	15 	100  	-1672.82	-1604.85	-1603.54	5.14786
5   	16 	100  	-1752.74	-1604.61	-1603.54	7.63503
5   	17 	100  	-1672.19	-1604.58	-1603.54	5.98205
5   	18 	100  	-2406.37	-1606.74	-1603.54	38.3929
5   	19 	100  	-1769.76	-1604.94	-1603.54	11.7366
5   	20 	100  	-1705.37	-1604.63	-1603.54	6.97503
5   	21 	100  	-1760.31	-1605.22	-1603.54	11.1241
5   	22 	100  	-1741.39	-1604.91	-1603.54	9.64512
5   	23 	100  	-2384.5 	-1606.5 	-1603.54	36.5682
5   	24 	100  	-1627.12	-1604.17	-1603.54	2.77739
5   	25 	100  	-1661.81	-1604.41	-1603.54	4.72022
5   	26 	100  	-1960.49	-1605.59	-1603.54	20.9064
5   	27 	100  	-1629.74	-1603.95	-1603.54	1.94636
5   	28 	100  	-1785.13	-1605.16	-1603.54	10.7301
5   	29 	100  	-1628.47	-1604.18	-1603.54	2.67478
5   	30 	100  	-2052.26	-1606.17	-1603.54	27.9244
5   	31 	100  	-1694.19	-1604.75	-1603.54	7.06207
5   	32 	100  	-1731.87	-1604.48	-1603.54	7.13013
5   	33 	100  	-1793.81	-1604.84	-1603.54	10.4614
5   	34 	100  	-1791.11	-1604.62	-1603.54	9.00299
5   	35 	100  	-1646.85	-1604.03	-1603.54	2.65254
5   	36 	100  	-1654.73	-1604.3 	-1603.54	4.20155
5   	37 	100  	-1660.44	-1604.63	-1603.54	5.53218
5   	38 	100  	-1739.84	-1604.65	-1603.54	7.64982
5   	39 	100  	-1772.03	-1604.63	-1603.54	8.41746
5   	40 	100  	-1643.34	-1604.07	-1603.54	3.0146 
5   	41 	100  	-1635.01	-1604.06	-1603.54	3.05421
5   	42 	100  	-1645.73	-1604.3 	-1603.54	3.74098
5   	43 	100  	-1643.87	-1604.08	-1603.54	3.21335
5   	44 	100  	-1675.34	-1604.19	-1603.54	4.3693 
5   	45 	100  	-1643.91	-1603.98	-1603.54	2.86176
5   	46 	100  	-1634.84	-1604.17	-1603.54	2.97069
5   	47 	100  	-1758.79	-1604.53	-1603.54	7.89018
5   	48 	100  	-1653.36	-1604.35	-1603.54	3.7559 
5   	49 	100  	-1726.89	-1604.41	-1603.54	6.64764
5   	50 	100  	-1639.95	-1604   	-1603.54	2.54916
5   	51 	100  	-1652.67	-1604.23	-1603.54	3.69979
5   	52 	100  	-1654.94	-1604.06	-1603.54	3.02946
5   	53 	100  	-1744.38	-1604.79	-1603.54	9.12538
5   	54 	100  	-1715.33	-1604.58	-1603.54	7.52156
5   	55 	100  	-1660.9 	-1604.63	-1603.54	5.46931
5   	56 	100  	-1696   	-1604.87	-1603.54	7.39642
5   	57 	100  	-1679.32	-1604.83	-1603.54	6.72236
5   	58 	100  	-1662.75	-1604.27	-1603.54	3.86331
5   	59 	100  	-1811.37	-1604.8 	-1603.54	11.5218
5   	60 	100  	-1622.6 	-1603.82	-1603.54	1.41458
5   	61 	100  	-1708.65	-1604.44	-1603.54	6.26324
5   	62 	100  	-1647.33	-1604.18	-1603.54	3.39191
5   	63 	100  	-1652.96	-1604.18	-1603.54	3.38364
5   	64 	100  	-2814.61	-1609.05	-1603.54	67.7872
5   	65 	100  	-1792.95	-1604.66	-1603.54	10.4811
5   	66 	100  	-1665.87	-1604.35	-1603.54	4.58264
5   	67 	100  	-1980.51	-1605.26	-1603.54	18.4145
5   	68 	100  	-1812.89	-1604.57	-1603.54	9.9233 
5   	69 	100  	-1721.01	-1604.7 	-1603.54	8.19313
5   	70 	100  	-1652.96	-1604.25	-1603.54	3.59347
5   	71 	100  	-1633.85	-1604.05	-1603.54	2.88034
5   	72 	100  	-1642.18	-1604.29	-1603.54	3.51343
5   	73 	100  	-1620.77	-1603.87	-1603.54	1.59868
5   	74 	100  	-1685.75	-1604.38	-1603.54	5.61647
5   	75 	100  	-1708.95	-1604.61	-1603.54	7.1912 
5   	76 	100  	-1641.07	-1604.14	-1603.54	2.87225
5   	77 	100  	-1621.34	-1603.93	-1603.54	1.87466
5   	78 	100  	-1698.1 	-1604.67	-1603.54	7.28286
5   	79 	100  	-2416.79	-1606.55	-1603.54	39.1487
5   	80 	100  	-1776.68	-1605.04	-1603.54	11.3647
5   	81 	100  	-1657.63	-1604.58	-1603.54	4.62775
5   	82 	100  	-1648   	-1604.35	-1603.54	3.77376
5   	83 	100  	-1659.61	-1604.29	-1603.54	4.3663 
5   	84 	100  	-1719.14	-1604.78	-1603.54	8.35241
5   	85 	100  	-1620.64	-1603.8 	-1603.54	1.3531 
5   	86 	100  	-1882.24	-1605.09	-1603.54	14.3025
5   	87 	100  	-1619.64	-1603.96	-1603.54	1.76281
5   	88 	100  	-1639.09	-1604.43	-1603.54	3.81073
5   	89 	100  	-1807.08	-1604.64	-1603.54	9.90477
5   	90 	100  	-1642.35	-1604.28	-1603.54	3.46701
5   	91 	100  	-1670.4 	-1604.51	-1603.54	5.10753
5   	92 	100  	-1735.91	-1604.32	-1603.54	6.47652
5   	93 	100  	-1657.7 	-1604.12	-1603.54	3.31241
5   	94 	100  	-1783.28	-1604.69	-1603.54	9.38425
5   	95 	100  	-1641.1 	-1604.24	-1603.54	3.5609 
5   	96 	100  	-1698.4 	-1604.52	-1603.54	6.03802
5   	97 	100  	-1871.26	-1604.84	-1603.54	13.5174
5   	98 	100  	-1721.14	-1604.43	-1603.54	6.44781
5   	99 	100  	-1877.8 	-1605.46	-1603.54	15.2753
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-2604.52	-1666.06	-1611.17	86.6665
5   	1  	100  	-2186.5 	-1644.22	-1611.17	49.9072
5   	2  	100  	-2310.36	-1635.4 	-1609.02	52.9415
5   	3  	100  	-2403.95	-1633.45	-1608.32	63.5479
5   	4  	100  	-1908.01	-1625.6 	-1608.32	33.3017
5   	5  	100  	-2978.46	-1627.82	-1608.27	82.1384
5   	6  	100  	-2068.78	-1623.79	-1607.84	41.5399
5   	7  	100  	-2517.18	-1622.6 	-1607.4 	55.8008
5   	8  	100  	-2455.34	-1622.85	-1607.1 	57.4761
5   	9  	100  	-2419.78	-1619.61	-1606.49	45.1506
5   	10 	100  	-5910.37	-1632.8 	-1605.84	236.689
5   	11 	100  	-6192.74	-1625.99	-1605.63	208.951
5   	12 	100  	-1928.57	-1616.3 	-1605.32	30.7975
5   	13 	100  	-2491.47	-1619.41	-1605.25	58.2188
5   	14 	100  	-1778.84	-1614.21	-1605.09	20.8178
5   	15 	100  	-1842.71	-1613.47	-1604.97	23.5959
5   	16 	100  	-1921.11	-1614.37	-1604.27	29.2321
5   	17 	100  	-1970.13	-1612.86	-1604.11	25.7165
5   	18 	100  	-3224.78	-1617.77	-1604.11	80.1969
5   	19 	100  	-1909.13	-1613.02	-1604.11	28.5509
5   	20 	100  	-1908.13	-1612.95	-1604.1 	28.2953
5   	21 	100  	-2188.93	-1614.41	-1603.54	47.118 
5   	22 	100  	-1806.46	-1612.58	-1603.54	23.5998
5   	23 	100  	-2340.85	-1614.53	-1603.54	54.7005
5   	24 	100  	-1938.09	-1609.38	-1603.54	19.9071
5   	25 	100  	-2676.36	-1613.75	-1603.54	57.8191
5   	26 	100  	-2189.93	-1614.61	-1603.54	46.0717
5   	27 	100  	-5014.69	-1617.27	-1603.54	156.856
5   	28 	100  	-1946.86	-1610.21	-1603.54	25.9928
