rank	gen	depth	min         	avg     	max     	std    
1   	97 	100  	-17664.6    	-2015.16	-1760.42	898.002
1   	98 	100  	-18462.3    	-2019.08	-1760.42	1007.19
1   	99 	100  	-25545.3    	-2113.95	-1760.42	1477.59
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-65508.6	-3688.55	-2033.27	4832.5 
1   	1  	100  	-70678.9	-3507.39	-2033.27	4351.7 
1   	2  	100  	-82068  	-3193.36	-2033.27	4547.84
1   	3  	100  	-66484.1	-3159.83	-2023.12	3735.6 
1   	4  	100  	-92568.3	-3259.39	-2023.12	5286.55
1   	5  	100  	-89971.7	-3423.03	-2023.12	5891.49
1   	6  	100  	-46379.9	-2956.06	-2023.12	2905.45
1   	7  	100  	-86525.2	-3267.27	-1967.14	5040.38
1   	8  	100  	-28685.9	-2770.18	-1967.14	1833.58
1   	9  	100  	-27659.6	-2805.91	-1957.03	2130.34
1   	10 	100  	-83663.2	-2856.46	-1957.03	3796.37
1   	11 	100  	-74313.9	-3257.66	-1957.03	5308.06
1   	12 	100  	-111812 	-2857.43	-1957.03	5167.54
1   	13 	100  	-20155.3	-2675.04	-1956.26	1324.25
1   	14 	100  	-75267.4	-2891.04	-1956.26	3818.17
1   	15 	100  	-229131 	-3574.32	-1956.26	10536  
1   	16 	100  	-60528.5	-3223.71	-1956.26	4459.75
1   	17 	100  	-49737.5	-3063.13	-1956.26	3485.2 
1   	18 	100  	-12042.4	-2762.49	-1956.26	1286.29
1   	19 	100  	-54683.3	-3051.15	-1956.26	3389.67
1   	20 	100  	-114391 	-3257.38	-1956.26	6392.23
1   	21 	100  	-19544.6	-2741.41	-1956.26	1739.46
1   	22 	100  	-46500.8	-2987.54	-1956.26	3304.88
1   	23 	100  	-15828.3	-2720.9 	-1956.26	1413.74
1   	24 	100  	-115467 	-3333.38	-1954.21	7338.54
1   	25 	100  	-35585.1	-2823.03	-1954.21	2412.63
1   	26 	100  	-43333.7	-2804.87	-1953.56	2426.75
1   	27 	100  	-108189 	-3135.78	-1924.37	5492.75
1   	28 	100  	-300885 	-3797.92	-1924.37	15375.8
1   	29 	100  	-34551.1	-2784.04	-1924.37	2412.58
1   	30 	100  	-174155 	-3218.23	-1924.37	8057.46
1   	31 	100  	-33183.8	-2726.72	-1924.37	2131.46
1   	32 	100  	-18315.5	-2682.09	-1924.37	1438.16
1   	33 	100  	-35864.5	-2817.31	-1924.37	2555.86
1   	34 	100  	-25058.7	-2830.37	-1924.37	2179.08
1   	35 	100  	-38867.1	-2847.74	-1924.37	2529.44
1   	36 	100  	-64473.5	-3106.98	-1924.37	3907.05
1   	37 	100  	-17028.6	-2685.43	-1924.37	1526.55
1   	38 	100  	-74139.2	-2816.49	-1924.37	4105.72
1   	39 	100  	-202741 	-3509.02	-1920.91	11432.8
1   	40 	100  	-51820.9	-2743.08	-1920.91	2624.77
1   	41 	100  	-72159  	-2993.63	-1920.91	5345.79
1   	42 	100  	-33224.1	-2711.1 	-1920.91	2310.12
1   	43 	100  	-44949.7	-2769.19	-1920.91	2616.09
1   	44 	100  	-185807 	-3438.93	-1920.91	9207.89
1   	45 	100  	-21451.6	-2796.73	-1912.73	2016.45
1   	46 	100  	-27197.9	-2710.06	-1912.73	1840.79
1   	47 	100  	-25389  	-2672.18	-1912.73	1722.42
1   	48 	100  	-54156.4	-2844.42	-1912.73	3057.77
1   	49 	100  	-117228 	-3138.91	-1905.68	6148.95
1   	50 	100  	-43719.3	-2704.53	-1900.83	2713.91
1   	51 	100  	-119409 	-2971.64	-1900.83	5951.31
1   	52 	100  	-43014.7	-2713.88	-1900.83	2724.12
1   	53 	100  	-36658.8	-2712.04	-1900.83	2442.63
1   	54 	100  	-64985.8	-2927.98	-1900.83	4456.55
1   	55 	100  	-51064.9	-2846.65	-1900.83	3415.97
1   	56 	100  	-22708.9	-2656.21	-1900.83	1858.34
1   	57 	100  	-81924.6	-2884.63	-1900.83	4503.01
1   	58 	100  	-258202 	-3152.14	-1900.83	11541.7
1   	59 	100  	-54960.3	-2830.87	-1900.83	3378.76
1   	60 	100  	-81814.9	-2969.29	-1900.83	4549.63
1   	61 	100  	-115511 	-3520.03	-1889.29	8948.02
1   	62 	100  	-182698 	-3280.85	-1889.29	8561.78
1   	63 	100  	-152711 	-3720.25	-1889.29	10229.8
1   	64 	100  	-206582 	-3289.91	-1889.29	10283.7
1   	65 	100  	-44489  	-2733.75	-1889.29	2456.6 
1   	66 	100  	-35133  	-2669.88	-1889.29	1944.72
1   	67 	100  	-45289.2	-2729.12	-1889.29	2528.95
1   	68 	100  	-129062 	-2846.75	-1889.29	5975.79
1   	69 	100  	-15622.9	-2651.2 	-1889.29	1508.57
1   	70 	100  	-24556.4	-2812.45	-1889.29	2254.81
