rank	gen	depth	min     	avg     	max     	std     
8   	39 	100  	-1634.55	-1603.8 	-1603.54	2.20579 
8   	40 	100  	-1612.02	-1603.64	-1603.54	0.74522 
8   	41 	100  	-1623.89	-1603.71	-1603.54	1.45846 
8   	42 	100  	-1611.06	-1603.63	-1603.54	0.561152
8   	43 	100  	-1615.76	-1603.62	-1603.54	0.74835 
8   	44 	100  	-1616.17	-1603.68	-1603.54	0.936269
8   	45 	100  	-1618.24	-1603.69	-1603.54	1.16214 
8   	46 	100  	-1614.22	-1603.67	-1603.54	0.988371
8   	47 	100  	-1629.09	-1603.66	-1603.54	1.25139 
8   	48 	100  	-1627.12	-1603.74	-1603.54	1.79885 
8   	49 	100  	-1646.26	-1603.75	-1603.54	2.38072 
8   	50 	100  	-1684.81	-1603.88	-1603.54	3.92285 
8   	51 	100  	-1621.06	-1603.65	-1603.54	0.975236
8   	52 	100  	-1631.88	-1603.69	-1603.54	1.45054 
8   	53 	100  	-1612.02	-1603.61	-1603.54	0.628611
8   	54 	100  	-1607.76	-1603.56	-1603.54	0.251842
8   	55 	100  	-1627.12	-1603.67	-1603.54	1.24792 
8   	56 	100  	-1615.19	-1603.64	-1603.54	0.899226
8   	57 	100  	-1661.19	-1603.74	-1603.54	2.90368 
8   	58 	100  	-1610.89	-1603.58	-1603.54	0.48148 
8   	59 	100  	-1609.97	-1603.58	-1603.54	0.444912
8   	60 	100  	-1621.85	-1603.68	-1603.54	1.25692 
8   	61 	100  	-1626.54	-1603.72	-1603.54	1.63891 
8   	62 	100  	-1617.14	-1603.68	-1603.54	1.14656 
8   	63 	100  	-1629.91	-1603.66	-1603.54	1.29656 
8   	64 	100  	-1620.79	-1603.65	-1603.54	1.15064 
8   	65 	100  	-1628.46	-1603.63	-1603.54	1.18756 
8   	66 	100  	-1620.62	-1603.62	-1603.54	0.923603
8   	67 	100  	-1646.42	-1603.7 	-1603.54	2.00912 
8   	68 	100  	-1608.69	-1603.58	-1603.54	0.350962
8   	69 	100  	-1612.28	-1603.6 	-1603.54	0.519937
8   	70 	100  	-1616.44	-1603.68	-1603.54	1.02784 
8   	71 	100  	-1633.43	-1603.79	-1603.54	2.16324 
8   	72 	100  	-1610.62	-1603.58	-1603.54	0.459002
8   	73 	100  	-1657.22	-1603.84	-1603.54	3.13654 
8   	74 	100  	-1614.14	-1603.64	-1603.54	0.758484
8   	75 	100  	-1643.16	-1603.78	-1603.54	2.52407 
8   	76 	100  	-1642.92	-1603.81	-1603.54	2.57011 
8   	77 	100  	-1669.55	-1603.9 	-1603.54	3.58295 
8   	78 	100  	-1630.74	-1603.81	-1603.54	2.22223 
8   	79 	100  	-1612.69	-1603.64	-1603.54	0.768252
8   	80 	100  	-1636.53	-1603.72	-1603.54	1.9221  
8   	81 	100  	-1672.82	-1603.94	-1603.54	4.11608 
8   	82 	100  	-1610.58	-1603.6 	-1603.54	0.476808
8   	83 	100  	-1617.01	-1603.61	-1603.54	0.766167
8   	84 	100  	-1609.28	-1603.61	-1603.54	0.519105
8   	85 	100  	-1618.24	-1603.66	-1603.54	0.972211
8   	86 	100  	-1625.16	-1603.67	-1603.54	1.40281 
8   	87 	100  	-1627.76	-1603.65	-1603.54	1.18401 
8   	88 	100  	-1663.18	-1603.74	-1603.54	2.72812 
8   	89 	100  	-1613.68	-1603.63	-1603.54	0.696849
8   	90 	100  	-1611.54	-1603.59	-1603.54	0.519498
8   	91 	100  	-1628.51	-1603.63	-1603.54	1.23542 
8   	92 	100  	-1609.02	-1603.58	-1603.54	0.431012
8   	93 	100  	-1607.49	-1603.57	-1603.54	0.300006
8   	94 	100  	-1625.68	-1603.69	-1603.54	1.38356 
8   	95 	100  	-1609.4 	-1603.58	-1603.54	0.38093 
8   	96 	100  	-1625.82	-1603.67	-1603.54	1.28683 
8   	97 	100  	-1779.74	-1604.15	-1603.54	8.40296 
8   	98 	100  	-1608.19	-1603.57	-1603.54	0.302113
8   	99 	100  	-1619.8 	-1603.65	-1603.54	0.962272
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-13327.7	-1714.63	-1611.24	631.435
8   	1  	100  	-7652.64	-1661.87	-1611.24	287.537
8   	2  	100  	-2007.62	-1632.23	-1610.38	33.8695
8   	3  	100  	-2628.94	-1629.4 	-1608.8 	62.5246
8   	4  	100  	-2694.67	-1626.56	-1608.01	66.8   
8   	5  	100  	-2419.68	-1623.47	-1607.49	50.8161
8   	6  	100  	-2478.8 	-1619.91	-1607.49	46.8324
8   	7  	100  	-2518.83	-1621.45	-1607.05	58.4768
8   	8  	100  	-2309.95	-1617.3 	-1606.71	40.6115
8   	9  	100  	-1774.22	-1613.88	-1606.21	17.5505
8   	10 	100  	-2098.3 	-1614.27	-1606.14	32.5481
8   	11 	100  	-2484.09	-1617.35	-1605.64	56.3191
8   	12 	100  	-1970.65	-1613.08	-1604.81	27.6206
8   	13 	100  	-2010.13	-1613.22	-1604.81	30.64  
8   	14 	100  	-1775.97	-1610.62	-1604.81	16.232 
8   	15 	100  	-1874.96	-1609.94	-1604.27	18.9254
8   	16 	100  	-2154.18	-1610.26	-1604.24	28.0145
8   	17 	100  	-2157.34	-1611.16	-1604.24	31.3269
8   	18 	100  	-1796.93	-1608.46	-1603.54	15.6657
8   	19 	100  	-1760.02	-1607.92	-1603.54	13.0981
8   	20 	100  	-2393.8 	-1613.34	-1603.54	60.7837
8   	21 	100  	-1848.12	-1607.4 	-1603.54	15.5814
8   	22 	100  	-3102.42	-1609.38	-1603.54	67.3809
8   	23 	100  	-1712.49	-1606.89	-1603.54	11.7706
8   	24 	100  	-1690.26	-1606.82	-1603.54	9.68935
8   	25 	100  	-1754.13	-1606.88	-1603.54	13.8438
8   	26 	100  	-1712.64	-1606.41	-1603.54	10.8927
8   	27 	100  	-1878.1 	-1607.62	-1603.54	18.9158
8   	28 	100  	-1969.95	-1606.94	-1603.54	21.1613
8   	29 	100  	-1724.82	-1605.9 	-1603.54	9.59737
8   	30 	100  	-2488.96	-1610.18	-1603.54	54.6033
8   	31 	100  	-1806.38	-1606.47	-1603.54	15.2475
8   	32 	100  	-1702.51	-1605.49	-1603.54	8.09629
8   	33 	100  	-1738.55	-1605.99	-1603.54	11.1532
8   	34 	100  	-1780.59	-1606.99	-1603.54	15.5039
8   	35 	100  	-1665.58	-1605.1 	-1603.54	5.54928
8   	36 	100  	-1758.79	-1606.43	-1603.54	12.8115
8   	37 	100  	-1962.14	-1606.72	-1603.54	20.9383
8   	38 	100  	-2040.05	-1608.04	-1603.54	27.615 
8   	39 	100  	-1736.09	-1605.59	-1603.54	9.24689
8   	40 	100  	-1933.47	-1607.56	-1603.54	23.6282
8   	41 	100  	-1791.11	-1605.75	-1603.54	12.6573
8   	42 	100  	-1823.72	-1606.58	-1603.54	15.9836
8   	43 	100  	-1820.65	-1606.48	-1603.54	16.8598
8   	44 	100  	-1871.09	-1605.89	-1603.54	15.9825
8   	45 	100  	-1680.32	-1605.31	-1603.54	6.49565
8   	46 	100  	-1756.2 	-1606.04	-1603.54	12.226 
8   	47 	100  	-1736.85	-1606.09	-1603.54	11.772 
8   	48 	100  	-1646.91	-1605.24	-1603.54	5.34594
8   	49 	100  	-1935.17	-1605.87	-1603.54	16.454 
8   	50 	100  	-1871.96	-1606.21	-1603.54	15.0865
8   	51 	100  	-1767.77	-1606.21	-1603.54	12.0617
8   	52 	100  	-1855.29	-1606.78	-1603.54	17.3993
8   	53 	100  	-1732.57	-1605.98	-1603.54	10.2381
8   	54 	100  	-1654.94	-1604.71	-1603.54	4.05726
8   	55 	100  	-1765.77	-1605.83	-1603.54	9.85728
8   	56 	100  	-1786.42	-1606.37	-1603.54	13.4078
8   	57 	100  	-1778.04	-1605.99	-1603.54	11.7744
8   	58 	100  	-4679.43	-1613.35	-1603.54	141.278
8   	59 	100  	-1735.86	-1605.7 	-1603.54	9.16133
8   	60 	100  	-1777.67	-1605.99	-1603.54	12.6844
8   	61 	100  	-1851.59	-1605.72	-1603.54	12.9159
8   	62 	100  	-1845.6 	-1606.42	-1603.54	13.7737
8   	63 	100  	-1754.23	-1605.61	-1603.54	9.64252
8   	64 	100  	-1694.75	-1606.15	-1603.54	9.66275
8   	65 	100  	-1866.67	-1606.55	-1603.54	14.838 
8   	66 	100  	-1722.43	-1605.54	-1603.54	7.52219
8   	67 	100  	-2102.99	-1607.56	-1603.54	29.9777
8   	68 	100  	-1694.54	-1605.64	-1603.54	8.01597
8   	69 	100  	-1685.06	-1605.48	-1603.54	6.88687
8   	70 	100  	-1664.97	-1605.17	-1603.54	5.45911
8   	71 	100  	-1798.24	-1605.67	-1603.54	13.248 
8   	72 	100  	-2080.79	-1606.05	-1603.54	22.2983
8   	73 	100  	-2037.9 	-1606.07	-1603.54	20.4568
8   	74 	100  	-1666.53	-1605   	-1603.54	5.1169 
8   	75 	100  	-1874.26	-1605.74	-1603.54	14.527 
8   	76 	100  	-3242.88	-1610.55	-1603.54	80.8425
8   	77 	100  	-1770.76	-1605.4 	-1603.54	8.91291
8   	78 	100  	-1758.9 	-1606.47	-1603.54	14.2021
8   	79 	100  	-2664.19	-1607.99	-1603.54	48.1214
8   	80 	100  	-1685.75	-1605.12	-1603.54	6.24498
8   	81 	100  	-1764.57	-1606.15	-1603.54	11.7586
8   	82 	100  	-1700.98	-1606.02	-1603.54	9.48856
8   	83 	100  	-1923.53	-1606.44	-1603.54	16.3919
8   	84 	100  	-1741.84	-1605.87	-1603.54	11.0121
8   	85 	100  	-1748.07	-1606.08	-1603.54	10.1952
8   	86 	100  	-1708.65	-1605.56	-1603.54	8.17378
8   	87 	100  	-1820.88	-1605.77	-1603.54	11.8169
8   	88 	100  	-2030.36	-1606.61	-1603.54	20.8684
8   	89 	100  	-1701.98	-1605.62	-1603.54	8.50751
8   	90 	100  	-2103.99	-1607.95	-1603.54	31.2773
8   	91 	100  	-1868.67	-1606.13	-1603.54	15.7518
8   	92 	100  	-1678.44	-1605.15	-1603.54	6.00708
8   	93 	100  	-2245.89	-1608.43	-1603.54	40.9762
8   	94 	100  	-1699.99	-1605.37	-1603.54	7.72024
8   	95 	100  	-1668.38	-1604.8 	-1603.54	4.92202
8   	96 	100  	-1814.06	-1606.27	-1603.54	16.3136
8   	97 	100  	-1801.16	-1605.78	-1603.54	10.3458
8   	98 	100  	-1779.44	-1606.5 	-1603.54	14.7531
8   	99 	100  	-1703.8 	-1605.23	-1603.54	7.05998
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-2300.18	-1651.45	-1612.27	47.7316
8   	1  	100  	-1763.06	-1631.08	-1608.93	16.2983
8   	2  	100  	-1773.57	-1622.86	-1608.93	11.5888
8   	3  	100  	-1907.8 	-1619.28	-1606.05	17.6112
8   	4  	100  	-3370.07	-1620.31	-1606.05	80.3151
8   	5  	100  	-2028.17	-1614.64	-1606.05	20.0952
8   	6  	100  	-1682.19	-1612.28	-1605.62	6.64676
8   	7  	100  	-1762.85	-1611.03	-1604.24	9.19337
8   	8  	100  	-1650.97	-1609.44	-1604.24	4.43955
8   	9  	100  	-1753.21	-1608.52	-1604.24	8.51249
8   	10 	100  	-1843.53	-1607.92	-1604.24	12.1151
8   	11 	100  	-1692.27	-1607.33	-1604   	8.36413
8   	12 	100  	-2126.55	-1607.66	-1603.79	26.524 
8   	13 	100  	-1901.92	-1606.83	-1603.54	17.5099
8   	14 	100  	-1852.52	-1606.17	-1603.54	13.1532
8   	15 	100  	-1716.15	-1605.07	-1603.54	5.62561
8   	16 	100  	-1634.03	-1604.58	-1603.54	2.60355
8   	17 	100  	-1679.57	-1604.76	-1603.54	5.65174
8   	18 	100  	-1745.88	-1605.19	-1603.54	9.44021
8   	19 	100  	-1724.19	-1604.78	-1603.54	6.92176
8   	20 	100  	-1684.7 	-1604.3 	-1603.54	5.12689
8   	21 	100  	-1674.81	-1604.35	-1603.54	4.33504
8   	22 	100  	-1637.81	-1604.13	-1603.54	2.91901
8   	23 	100  	-1699.54	-1604.54	-1603.54	6.24907
8   	24 	100  	-1664.58	-1604.62	-1603.54	5.6056 
8   	25 	100  	-2134.14	-1605.61	-1603.54	25.5342
8   	26 	100  	-1710.65	-1604.67	-1603.54	6.73106
8   	27 	100  	-4130   	-1609.95	-1603.54	113.103
8   	28 	100  	-1638.8 	-1603.99	-1603.54	2.51199
8   	29 	100  	-1735.41	-1604.46	-1603.54	7.91188
8   	30 	100  	-1799.69	-1604.24	-1603.54	9.11574
8   	31 	100  	-1687.45	-1604.21	-1603.54	4.43366
8   	32 	100  	-1655.3 	-1604.01	-1603.54	2.8882 
8   	33 	100  	-1693.42	-1604.46	-1603.54	6.06873
8   	34 	100  	-1769.31	-1604.64	-1603.54	9.26045
8   	35 	100  	-2073.25	-1606.88	-1603.54	28.5087
8   	36 	100  	-1783.69	-1605.04	-1603.54	11.1004
8   	37 	100  	-1717.99	-1604.87	-1603.54	7.75268
8   	38 	100  	-1635.95	-1604.04	-1603.54	2.79937
8   	39 	100  	-1644.33	-1604.27	-1603.54	3.69287
8   	40 	100  	-1722.9 	-1604.66	-1603.54	6.51078
8   	41 	100  	-1647.82	-1604.3 	-1603.54	3.35371
8   	42 	100  	-1676.51	-1604.25	-1603.54	4.93756
8   	43 	100  	-1654.06	-1604.28	-1603.54	3.81254
8   	44 	100  	-1668.55	-1604.07	-1603.54	3.63072
8   	45 	100  	-1786.46	-1605.08	-1603.54	11.8426
8   	46 	100  	-1777.44	-1604.78	-1603.54	9.95981
8   	47 	100  	-1674.09	-1604.53	-1603.54	5.18325
8   	48 	100  	-1719.32	-1604.57	-1603.54	6.78663
8   	49 	100  	-1680.53	-1604.46	-1603.54	5.38304
8   	50 	100  	-1641.36	-1604.24	-1603.54	3.69992
8   	51 	100  	-1682.18	-1604.53	-1603.54	5.6287 
8   	52 	100  	-1655.35	-1604.21	-1603.54	4.39407
8   	53 	100  	-1690.32	-1604.15	-1603.54	4.89949
8   	54 	100  	-1657.78	-1604.07	-1603.54	3.21804
8   	55 	100  	-1692.13	-1604.4 	-1603.54	5.96721
8   	56 	100  	-1634.02	-1604.05	-1603.54	2.48607
8   	57 	100  	-1748.45	-1604.51	-1603.54	7.63259
8   	58 	100  	-1729.92	-1604.75	-1603.54	7.47959
8   	59 	100  	-1645.73	-1604.15	-1603.54	3.52116
8   	60 	100  	-1655.94	-1604.47	-1603.54	4.769  
8   	61 	100  	-1629.33	-1604.01	-1603.54	2.4168 
8   	62 	100  	-1711.64	-1604.66	-1603.54	7.45699
8   	63 	100  	-1808.08	-1604.92	-1603.54	10.3392
8   	64 	100  	-1700.09	-1604.35	-1603.54	5.25203
8   	65 	100  	-1744.53	-1604.8 	-1603.54	8.2093 
8   	66 	100  	-2148.51	-1605.79	-1603.54	26.7355
8   	67 	100  	-1730.63	-1604.52	-1603.54	6.86291
8   	68 	100  	-1789.42	-1604.75	-1603.54	10.3865
8   	69 	100  	-1685.56	-1604.72	-1603.54	7.5776 
8   	70 	100  	-1852.69	-1604.71	-1603.54	11.7027
8   	71 	100  	-1651.27	-1604.31	-1603.54	3.88149
8   	72 	100  	-1657.12	-1604.17	-1603.54	3.28734
8   	73 	100  	-1683.17	-1604.32	-1603.54	5.12501
8   	74 	100  	-1809.9 	-1604.77	-1603.54	10.2431
8   	75 	100  	-1792.71	-1604.69	-1603.54	9.73535
8   	76 	100  	-1699.67	-1604.45	-1603.54	6.35948
8   	77 	100  	-1625.16	-1603.9 	-1603.54	1.84736
8   	78 	100  	-1627.52	-1603.93	-1603.54	1.86405
8   	79 	100  	-1680.15	-1604.21	-1603.54	4.66905
8   	80 	100  	-1628.92	-1604   	-1603.54	2.32252
8   	81 	100  	-1630.58	-1603.98	-1603.54	2.18007
8   	82 	100  	-1662.59	-1604.44	-1603.54	4.96699
8   	83 	100  	-1630.94	-1604.13	-1603.54	2.69287
8   	84 	100  	-1667.71	-1604.16	-1603.54	3.84913
8   	85 	100  	-1723.43	-1604.47	-1603.54	6.92151
8   	86 	100  	-1707.36	-1604.3 	-1603.54	6.21739
8   	87 	100  	-1803.09	-1604.9 	-1603.54	10.9589
8   	88 	100  	-1634.84	-1603.97	-1603.54	2.86075
8   	89 	100  	-1640.15	-1603.96	-1603.54	2.2798 
8   	90 	100  	-1685.46	-1604.58	-1603.54	5.8333 
8   	91 	100  	-1663.59	-1604.25	-1603.54	4.13793
8   	92 	100  	-1698.55	-1604.47	-1603.54	6.11693
8   	93 	100  	-1636.98	-1604.01	-1603.54	2.36005
8   	94 	100  	-1660.31	-1604.06	-1603.54	3.35948
8   	95 	100  	-1694.01	-1604.33	-1603.54	6.49606
8   	96 	100  	-1657.92	-1604.11	-1603.54	3.37961
8   	97 	100  	-1688.44	-1604.23	-1603.54	5.60393
8   	98 	100  	-1770.46	-1604.54	-1603.54	8.5723 
8   	99 	100  	-1615.19	-1603.77	-1603.54	1.08225
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-2076.78	-1655.64	-1611.19	49.1215
8   	1  	100  	-1825.27	-1630.29	-1609.19	17.3499
8   	2  	100  	-4550.7 	-1633.34	-1609.19	144.262
8   	3  	100  	-1762.44	-1618.71	-1607.27	12.1118
8   	4  	100  	-1766.17	-1614.99	-1607.25	9.52153
8   	5  	100  	-1661.43	-1612.75	-1606.05	6.32495
8   	6  	100  	-1794.8 	-1611.61	-1605.14	10.7949
8   	7  	100  	-1681.25	-1609.49	-1605.14	5.26849
8   	8  	100  	-1718.96	-1609.51	-1605.14	10.9407
8   	9  	100  	-1869.26	-1608.78	-1604.24	15.3292
8   	10 	100  	-2363.06	-1608.69	-1604.24	34.3868
8   	11 	100  	-1761.48	-1606.91	-1604.24	9.292  
8   	12 	100  	-1761.9 	-1606.61	-1604.24	10.1406
8   	13 	100  	-1672.09	-1605.59	-1603.62	3.82529
8   	14 	100  	-1647.01	-1605.62	-1603.54	4.20039
8   	15 	100  	-1651.27	-1605.19	-1603.54	4.44161
8   	16 	100  	-1648.54	-1604.96	-1603.54	4.02442
8   	17 	100  	-6525.01	-1614.98	-1603.54	219.897
8   	18 	100  	-1672.93	-1604.72	-1603.54	5.47153
8   	19 	100  	-1800.24	-1604.92	-1603.54	12.4929
8   	20 	100  	-1683.65	-1604.64	-1603.54	6.31702
8   	21 	100  	-1661.19	-1604.37	-1603.54	4.80806
8   	22 	100  	-1636.24	-1603.99	-1603.54	2.25089
8   	23 	100  	-1638.1 	-1604.21	-1603.54	3.01428
8   	24 	100  	-1691.58	-1604.52	-1603.54	6.06957
8   	25 	100  	-1638.1 	-1604.24	-1603.54	3.4028 
8   	26 	100  	-1627.58	-1604.03	-1603.54	2.21195
8   	27 	100  	-1663.59	-1604.24	-1603.54	4.03012
8   	28 	100  	-1670.67	-1604.24	-1603.54	4.68458
8   	29 	100  	-1635.83	-1604.37	-1603.54	3.40671
8   	30 	100  	-1658.62	-1604.19	-1603.54	3.62629
8   	31 	100  	-1761.49	-1604.66	-1603.54	8.5323 
8   	32 	100  	-1701.51	-1604.49	-1603.54	6.82799
8   	33 	100  	-1705.05	-1604.76	-1603.54	7.26391
8   	34 	100  	-1831.33	-1604.79	-1603.54	11.5602
8   	35 	100  	-1640.19	-1604.27	-1603.54	3.43927
8   	36 	100  	-1741.94	-1604.9 	-1603.54	8.88007
8   	37 	100  	-1640.9 	-1604.03	-1603.54	2.70983
8   	38 	100  	-1998.94	-1605.2 	-1603.54	19.4284
8   	39 	100  	-1656.05	-1604.38	-1603.54	3.98301
8   	40 	100  	-1657.49	-1604.37	-1603.54	4.24143
8   	41 	100  	-1665.98	-1604.18	-1603.54	4.60768
8   	42 	100  	-2047.09	-1606.57	-1603.54	28.1463
8   	43 	100  	-1676.14	-1604.26	-1603.54	5.10095
8   	44 	100  	-1871.11	-1604.91	-1603.54	13.102 
8   	45 	100  	-1799.31	-1604.88	-1603.54	10.5643
8   	46 	100  	-1821.19	-1605.16	-1603.54	12.1652
8   	47 	100  	-1879.8 	-1605.31	-1603.54	15.6729
8   	48 	100  	-1673.35	-1604.63	-1603.54	5.81946
8   	49 	100  	-1910.6 	-1604.51	-1603.54	14.0312
8   	50 	100  	-1701.51	-1604.49	-1603.54	6.65488
8   	51 	100  	-1749.82	-1604.6 	-1603.54	9.18048
8   	52 	100  	-1665.17	-1604.18	-1603.54	4.07523
8   	53 	100  	-1652.67	-1604.33	-1603.54	4.54361
8   	54 	100  	-1690.27	-1604.56	-1603.54	6.58857
8   	55 	100  	-1710.47	-1604.57	-1603.54	7.27034
8   	56 	100  	-1659.77	-1604.31	-1603.54	4.39492
8   	57 	100  	-1668.71	-1604.22	-1603.54	4.49108
8   	58 	100  	-1672   	-1604.24	-1603.54	4.16659
8   	59 	100  	-1682.48	-1604.63	-1603.54	5.82079
8   	60 	100  	-1758.79	-1604.73	-1603.54	8.99987
8   	61 	100  	-1790.71	-1604.7 	-1603.54	10.0528
8   	62 	100  	-1781.14	-1604.44	-1603.54	8.44848
8   	63 	100  	-2021.77	-1605.12	-1603.54	19.594 
8   	64 	100  	-1663.83	-1604.17	-1603.54	3.66738
8   	65 	100  	-1765.77	-1604.39	-1603.54	8.33482
8   	66 	100  	-1778.54	-1605.01	-1603.54	10.7945
8   	67 	100  	-1653.66	-1604.15	-1603.54	3.46576
8   	68 	100  	-1635.01	-1604.01	-1603.54	2.21968
8   	69 	100  	-1950.99	-1604.78	-1603.54	15.7673
8   	70 	100  	-1687.05	-1604.52	-1603.54	5.79752
8   	71 	100  	-1638.05	-1603.98	-1603.54	2.35083
8   	72 	100  	-1656.94	-1604   	-1603.54	2.86266
8   	73 	100  	-1733.57	-1604.69	-1603.54	7.83657
8   	74 	100  	-1642.35	-1604.13	-1603.54	3.02   
8   	75 	100  	-1661.75	-1604.27	-1603.54	4.32925
8   	76 	100  	-1868.27	-1604.82	-1603.54	12.4667
8   	77 	100  	-1771.28	-1604.65	-1603.54	9.57901
8   	78 	100  	-1672.36	-1604.66	-1603.54	5.75011
8   	79 	100  	-1643.29	-1604.44	-1603.54	3.71685
8   	80 	100  	-1760.42	-1605.29	-1603.54	11.0478
8   	81 	100  	-1642.35	-1603.99	-1603.54	2.59505
8   	82 	100  	-1790.81	-1605.27	-1603.54	12.8071
8   	83 	100  	-1645.24	-1604.41	-1603.54	4.06075
8   	84 	100  	-1636.65	-1604.16	-1603.54	3.03294
8   	85 	100  	-1867.67	-1605.12	-1603.54	13.2416
8   	86 	100  	-1669.7 	-1604.22	-1603.54	4.7057 
8   	87 	100  	-1806.2 	-1604.98	-1603.54	12.3132
8   	88 	100  	-1853.99	-1604.62	-1603.54	11.7313
8   	89 	100  	-1633.03	-1604.14	-1603.54	2.91378
8   	90 	100  	-1641.32	-1603.92	-1603.54	2.33026
8   	91 	100  	-1631.88	-1604.08	-1603.54	2.42436
8   	92 	100  	-2127.27	-1606.38	-1603.54	27.029 
8   	93 	100  	-1678.35	-1604.23	-1603.54	4.83484
8   	94 	100  	-1924.41	-1604.81	-1603.54	14.9272
8   	95 	100  	-1683.18	-1604.17	-1603.54	4.57398
8   	96 	100  	-1643.91	-1604.11	-1603.54	2.95915
8   	97 	100  	-1663.48	-1604.17	-1603.54	3.78522
8   	98 	100  	-2656.67	-1606.66	-1603.54	47.6107
8   	99 	100  	-1703.67	-1604.31	-1603.54	6.37307
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-3798.34	-1665.42	-1612.62	113.58 
8   	1  	100  	-5543.25	-1651.41	-1610.95	208.223
8   	2  	100  	-1873.26	-1626.71	-1608.71	21.1775
8   	3  	100  	-2081.64	-1625.33	-1608.71	40.1227
8   	4  	100  	-2157.24	-1621.43	-1607.45	33.7867
8   	5  	100  	-2139.52	-1619.08	-1607.45	34.6769
8   	6  	100  	-2189.12	-1616.26	-1606.54	35.9455
8   	7  	100  	-1882.08	-1613.09	-1605.84	17.9935
8   	8  	100  	-1811.87	-1612.68	-1605.84	18.2167
8   	9  	100  	-2012.89	-1611.32	-1605.18	21.0078
8   	10 	100  	-1774.97	-1611.31	-1605.14	16.5038
8   	11 	100  	-1853.17	-1610.61	-1604.48	17.7451
8   	12 	100  	-1671.64	-1608.21	-1604.27	6.62194
8   	13 	100  	-1948.55	-1609.94	-1604.24	23.2591
8   	14 	100  	-1908.21	-1608.33	-1603.78	16.2574
8   	15 	100  	-1872.96	-1608.47	-1603.78	16.3459
8   	16 	100  	-2339.53	-1609.82	-1603.54	36.87  
8   	17 	100  	-1740.84	-1607.61	-1603.54	11.7848
8   	18 	100  	-1938.91	-1608.3 	-1603.54	19.1737
8   	19 	100  	-1715.33	-1607.22	-1603.54	10.2541
8   	20 	100  	-2058.43	-1609.29	-1603.54	29.369 
8   	21 	100  	-1848.99	-1607.22	-1603.54	17.3915
8   	22 	100  	-1816.36	-1605.99	-1603.54	12.2286
8   	23 	100  	-1770.46	-1606.76	-1603.54	13.5273
8   	24 	100  	-1753.51	-1606.15	-1603.54	12.0466
8   	25 	100  	-1675.81	-1605.22	-1603.54	6.33241
8   	26 	100  	-1681.74	-1605.54	-1603.54	7.9693 
8   	27 	100  	-2113.21	-1607.24	-1603.54	25.904 
8   	28 	100  	-1723   	-1606.18	-1603.54	11.5523
