% function evaluation | noise-free fitness - Fopt (4.346569452969e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.285919557e+03 +6.285919557e+03 +1.063248901e+04 +1.063248901e+04
3 +2.590715918e+03 +2.590715918e+03 +6.937285371e+03 +6.937285371e+03
11 +2.319643294e+03 +2.319643294e+03 +6.666212747e+03 +6.666212747e+03
