% function evaluation | noise-free fitness - Fopt (4.346569452969e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.490906778e+03 +4.490906778e+03 +8.837476231e+03 +8.837476231e+03
4 +2.670697189e+03 +2.670697189e+03 +7.017266642e+03 +7.017266642e+03
36 +2.080811248e+03 +2.080811248e+03 +6.427380701e+03 +6.427380701e+03
