% function evaluation | noise-free fitness - Fopt (4.346569452969e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.865159947e+03 +5.865159947e+03 +1.021172940e+04 +1.021172940e+04
3 +3.600341405e+03 +3.600341405e+03 +7.946910858e+03 +7.946910858e+03
5 +2.323342115e+03 +2.323342115e+03 +6.669911568e+03 +6.669911568e+03
