1,0.9,0.5,0.1,0.5
2,0.9234152706261772,0.3962075848303393,0.06863377942254323,0.5396039603960396
3,0.21879357098198282,0.8013972055888223,0.21342831345273894,0.13366336633663367
4,0.19059654104172685,0.7375249500998003,0.5170426947159811,0.2722772277227723
5,0.7311919011336308,0.11277445109780439,0.850134749880072,0.6188118811881188
6,0.27356536302662815,0.03493013972055888,0.07998452613677398,0.4603960396039604
7,0.859572105031888,0.4780439121756487,0.23037221765557025,0.13366336633663367
8,0.4661759691249038,0.31636726546906185,0.20308951860841729,0.12376237623762376
9,0.5620993856233246,0.1966067864271457,0.30767768119779615,0.5099009900990099
