gen	depth	min     	avg     	max     	std    
   	25   	-672.617	-611.501	-559.672	21.429 
   	25   	-674.894	-600.455	-558.059	21.3484
   	25   	-667.794	-596.249	-547.482	22.8826
   	25   	-662.665	-593.645	-547.482	20.1308
   	25   	-669.926	-596.793	-547.188	23.8401
   	25   	-675.265	-599.131	-541.421	22.6874
   	25   	-692.936	-607.001	-533.138	29.591 
   	25   	-697.356	-614.431	-533.138	29.0878
   	25   	-688.444	-607.443	-533.138	23.1967
   	25   	-681.931	-600.603	-533.138	22.488 
   	25   	-658.073	-596.348	-533.138	19.5797
   	25   	-669.186	-605.654	-533.138	19.6285
   	25   	-682.715	-617.05 	-533.138	21.2075
   	25   	-713.575	-627.978	-533.138	28.0556
   	25   	-690.948	-617.039	-533.138	24.855 
   	25   	-676.308	-614.461	-533.138	23.2117
   	25   	-705.075	-636.02 	-533.138	26.0627
   	25   	-705.872	-638.735	-533.138	26.0245
   	25   	-697.282	-628.668	-533.138	22.5495
   	25   	-694.51 	-621.896	-533.138	23.8806
   	25   	-685.908	-617.516	-533.138	22.7685
   	25   	-695.435	-618.892	-533.138	24.6209
   	25   	-697.962	-622.282	-533.138	26.9651
   	25   	-714.499	-632.096	-533.138	27.7748
   	25   	-708.865	-630.603	-533.138	26.6078
   	25   	-696.59 	-622.375	-533.138	20.8727
   	25   	-678.847	-616.147	-533.138	18.4546
   	25   	-677.622	-620.729	-533.138	21.0755
   	25   	-719.324	-643.048	-533.138	26.5025
   	25   	-731.52 	-629.632	-533.138	31.143 
   	25   	-709.959	-638.887	-533.138	32.6961
   	25   	-676.572	-625.302	-533.138	23.8248
   	25   	-684.313	-622.51 	-533.138	23.7706
   	25   	-687.195	-633.894	-533.138	24.9396
   	25   	-721.223	-628.488	-533.138	35.3293
   	25   	-681.123	-621.877	-533.138	24.5524
   	25   	-667.029	-619.865	-533.138	20.599 
   	25   	-676.205	-607.964	-533.138	20.3401
   	25   	-705.486	-634.881	-533.138	24.1286
   	25   	-680.206	-615.053	-533.138	19.0587
   	25   	-660.193	-605.659	-533.138	16.9246
   	25   	-695.839	-611.378	-533.138	21.7872
   	25   	-700.631	-632.346	-533.138	26.4969
   	25   	-723.401	-657.83 	-533.138	32.9738
   	25   	-709.963	-621.217	-533.138	21.4914
   	25   	-710.199	-619.271	-533.138	20.7618
   	25   	-726.549	-652.59 	-533.138	38.4589
   	25   	-702.004	-621.77 	-533.138	22.7703
   	25   	-708.986	-635.518	-533.138	30.518 
   	25   	-688.947	-625.887	-533.138	21.6777
   	25   	-684.999	-626.981	-533.138	20.6241
   	25   	-697.049	-629.945	-533.138	23.5737
   	25   	-741.206	-684.209	-533.138	32.223 
   	25   	-702.242	-645.724	-533.138	21.0738
   	25   	-698.789	-586.937	-533.138	20.8202
   	25   	-676.207	-601.16 	-533.138	16.7549
   	25   	-669.384	-581.265	-533.138	18.2135
   	25   	-679.725	-626.379	-533.138	27.2177
   	25   	-638.491	-599.285	-533.138	19.5421
   	25   	-693.308	-637.012	-533.138	27.87  
   	25   	-687.36 	-650.53 	-533.138	21.9509
   	25   	-663.792	-607.69 	-533.138	21.296 
   	25   	-644.275	-595.464	-533.138	11.7059
   	25   	-694.439	-644.512	-533.138	24.5587
   	25   	-675.732	-619.853	-533.138	15.9775
   	25   	-645.42 	-618.806	-533.138	11.8791
   	25   	-676.09 	-649.074	-533.138	16.1343
   	25   	-658.96 	-598.709	-533.138	17.0026
   	25   	-670.607	-634.251	-533.138	21.0177
   	25   	-716.784	-674.023	-533.138	28.185 
   	25   	-698.609	-672.447	-533.138	17.3103
   	25   	-680.408	-605.565	-533.138	28.8902
   	25   	-720.79 	-684.975	-533.138	40.0368
   	25   	-707.303	-614.952	-533.138	26.3708
   	25   	-644.494	-587.619	-533.138	12.4249
   	25   	-652.774	-626.973	-533.138	18.8432
   	25   	-661.646	-635.864	-533.138	13.963 
   	25   	-697.129	-663.821	-533.138	19.7661
   	25   	-673.721	-623.254	-533.138	17.068 
   	25   	-654.388	-613.481	-533.138	15.4266
   	25   	-681.784	-629.121	-533.138	28.0961
   	25   	-645.88 	-602.131	-533.138	16.5236
   	25   	-640.764	-607.57 	-533.138	11.2476
   	25   	-678.804	-626.186	-533.138	18.14  
   	25   	-728.278	-671.892	-533.138	34.1541
   	25   	-720.444	-677.661	-533.138	22.7503
   	25   	-693.162	-629.827	-533.138	21.8262
   	25   	-663.393	-628.113	-533.138	17.8832
   	25   	-685.586	-638.294	-533.138	19.2706
   	25   	-707.985	-666.732	-533.138	20.2645
   	25   	-689.338	-648.496	-533.138	17.3962
   	25   	-714.547	-656.622	-533.138	22.3395
   	25   	-688.873	-625.421	-533.138	17.7723
   	25   	-725.947	-676.793	-533.138	23.2439
   	25   	-687.428	-638.6  	-533.138	14.3367
   	25   	-640.7  	-590.651	-533.138	17.9342
   	25   	-681.346	-621.948	-533.138	28.0322
   	25   	-675.799	-632.808	-533.138	15.3871
   	25   	-661.998	-624.718	-533.138	16.0058
   	25   	-641.777	-606.9  	-533.138	14.745 
gen	depth	min     	avg     	max     	std    
