gen	depth	min     	avg     	max     	std    
   	100  	-710.731	-629.84 	-572.635	22.6488
   	100  	-685.198	-618.852	-559.46 	19.3899
   	100  	-681.689	-613.738	-554.347	21.2626
   	100  	-670.321	-615.218	-554.347	20.1876
   	100  	-666.919	-613.82 	-554.347	20.1034
   	100  	-667.697	-614.609	-554.347	23.0025
   	100  	-669.72 	-615.848	-554.347	21.4118
   	100  	-683.063	-628.746	-554.347	20.9655
   	100  	-706.992	-627.768	-554.347	25.793 
   	100  	-682.138	-627.595	-548.797	26.029 
   	100  	-707.826	-630.513	-548.797	24.6988
   	100  	-714.578	-629.765	-548.797	22.8708
   	100  	-699.481	-625.838	-548.797	23.6351
   	100  	-732.869	-645.238	-548.797	27.5664
   	100  	-725.433	-646.354	-548.797	31.4384
   	100  	-738.687	-646.694	-548.797	28.7481
   	100  	-711.008	-646.86 	-548.797	21.6545
   	100  	-746.669	-678.956	-548.797	33.0121
   	100  	-721.909	-647.343	-548.797	22.7308
   	100  	-730.147	-654.467	-548.797	27.194 
   	100  	-747.93 	-637.936	-548.797	25.0919
   	100  	-684.219	-635.446	-548.797	18.422 
   	100  	-694.865	-633.301	-548.797	21.7933
   	100  	-711.878	-644.172	-548.797	24.5745
   	100  	-727.32 	-642.258	-548.797	23.6368
   	100  	-718.802	-644.729	-548.797	22.9191
   	100  	-723.841	-651.845	-548.797	23.8455
   	100  	-733.884	-653.199	-548.797	32.6411
   	100  	-718.677	-632.452	-548.797	25.8206
   	100  	-719.472	-643.434	-548.797	26.1124
   	100  	-709.757	-640.117	-548.797	21.9963
   	100  	-669.586	-612.342	-548.797	14.321 
   	100  	-681.316	-642.271	-548.797	18.9235
   	100  	-682.571	-640.202	-548.797	19.99  
   	100  	-707.457	-671.586	-548.797	26.1734
   	100  	-724.18 	-653.795	-548.797	23.5891
   	100  	-710.119	-661.261	-548.797	22.2156
   	100  	-738.297	-664.816	-548.797	31.299 
   	100  	-703.843	-646.637	-548.797	23.1413
   	100  	-694.232	-644.491	-548.797	20.8729
   	100  	-682.552	-628.316	-548.797	18.1421
   	100  	-708.691	-662.703	-548.797	22.8868
   	100  	-676.828	-633.56 	-548.797	16.4883
   	100  	-680.033	-633.277	-548.797	21.5391
   	100  	-683.516	-613.253	-548.797	17.8588
   	100  	-690.459	-648.968	-548.797	20.0023
   	100  	-713.356	-637.795	-548.797	19.4038
   	100  	-737.19 	-674.588	-548.797	25.9998
   	100  	-718.026	-666.412	-548.797	22.929 
   	100  	-709.166	-637.512	-548.797	18.4822
   	100  	-730.085	-664.983	-548.797	23.6734
   	100  	-715.525	-662.76 	-548.797	24.6008
   	100  	-695.642	-647.323	-548.797	16.8888
   	100  	-706.218	-629.424	-548.797	16.2254
   	100  	-706.055	-661.131	-548.797	21.042 
   	100  	-707.289	-653.362	-548.797	17.5761
   	100  	-694.96 	-641.481	-548.797	18.6417
   	100  	-718.65 	-660.499	-548.797	21.5391
   	100  	-725.013	-653.234	-548.797	15.3964
   	100  	-705.815	-639.301	-548.797	22.5365
   	100  	-707.269	-652.502	-548.797	19.2634
   	100  	-676.702	-615.123	-548.797	15.9298
   	100  	-700.882	-608.783	-548.797	26.1761
   	100  	-683.429	-636.395	-548.797	19.7659
   	100  	-681.113	-640.898	-548.797	16.6527
   	100  	-710.644	-629.96 	-548.797	15.3891
   	100  	-715.291	-665.426	-548.797	24.1072
   	100  	-734.674	-686.159	-548.797	21.3133
   	100  	-691.746	-643.632	-548.797	18.4752
   	100  	-690.618	-648.113	-548.797	23.5754
   	100  	-718.704	-672.884	-548.797	24.8852
   	100  	-719.803	-665.422	-548.797	22.1202
   	100  	-696.286	-634.833	-548.797	22.6337
   	100  	-675.37 	-639.485	-548.797	16.5068
   	100  	-733.029	-676.89 	-548.797	28.9703
   	100  	-692.982	-613.217	-548.797	22.5083
   	100  	-723.679	-641.935	-548.797	29.9978
   	100  	-678.22 	-635.457	-548.797	20.7477
   	100  	-721.299	-664.999	-548.797	26.7529
   	100  	-685.786	-638.641	-548.797	14.2246
   	100  	-722.059	-657.307	-548.797	30.4769
   	100  	-692.091	-636.285	-548.797	21.468 
   	100  	-682.163	-635.117	-548.797	18.7822
   	100  	-736.821	-676.717	-548.797	30.1182
   	100  	-711.215	-668.618	-548.797	21.1984
   	100  	-694.052	-647.832	-548.797	26.7376
   	100  	-741.868	-694.195	-548.797	27.7101
   	100  	-727.723	-686.571	-548.797	18.3664
   	100  	-695.926	-630.142	-548.797	20.643 
   	100  	-689.355	-648.509	-548.797	20.3889
   	100  	-690.814	-642.439	-548.797	16.7365
   	100  	-660.824	-620.142	-548.797	17.1514
   	100  	-705.75 	-647.67 	-548.797	20.1241
   	100  	-681.912	-651.679	-548.797	14.4563
   	100  	-681.55 	-635.155	-548.797	14.616 
   	100  	-675.926	-631.576	-548.797	15.6555
   	100  	-727.418	-661.917	-548.797	22.3209
   	100  	-721.452	-664.31 	-548.797	23.334 
   	100  	-676.579	-611.365	-548.797	20.0869
   	100  	-709.395	-643.155	-548.797	22.8508
gen	depth	min     	avg     	max     	std    
   	100  	-687.974	-631.532	-573.986	19.3425
   	100  	-672.173	-624.303	-573.986	18.3018
   	100  	-684.494	-623.398	-573.986	21.0667
   	100  	-685.113	-621.901	-569.793	19.7519
   	100  	-677.838	-617.511	-566.568	18.4106
   	100  	-688.62 	-621.483	-566.568	22.5038
   	100  	-704.289	-623.863	-566.568	25.7996
   	100  	-690.454	-617.292	-557.281	26.7038
   	100  	-693.029	-621.093	-553.56 	23.3176
   	100  	-697.547	-634.935	-553.56 	23.9172
   	100  	-720.762	-648.951	-553.56 	28.3637
   	100  	-703.184	-634.79 	-553.56 	23.064 
   	100  	-719.406	-639.449	-553.56 	27.7528
   	100  	-735.942	-656.818	-553.56 	29.4618
   	100  	-702.268	-644.612	-553.56 	23.9386
   	100  	-692.188	-633.884	-553.56 	18.4604
   	100  	-700.371	-627.07 	-553.56 	25.52  
