gen	depth	min     	avg     	max     	std    
   	100  	-769.963	-724.883	-664.706	18.1493
   	100  	-777.743	-714.412	-664.706	18.7699
   	100  	-774.036	-711.307	-664.706	17.4455
   	100  	-762.822	-712.598	-649.035	20.4513
   	100  	-770.862	-710.016	-649.035	22.0906
   	100  	-785.677	-722.743	-649.035	25.1675
   	100  	-783.272	-714.923	-649.035	18.5736
   	100  	-778.524	-721.488	-649.035	19.3967
   	100  	-787.897	-720.697	-649.035	21.2143
   	100  	-774.175	-724.448	-649.035	19.9208
   	100  	-781.717	-723.526	-649.035	23.4371
   	100  	-767.762	-719.459	-649.035	19.7239
   	100  	-774.889	-720.913	-649.035	20.1821
   	100  	-792.169	-729.043	-649.035	25.1286
   	100  	-798.953	-728.444	-649.035	19.3804
   	100  	-786.059	-730.449	-649.035	19.7739
   	100  	-796.138	-735.191	-649.035	23.21  
   	100  	-807.645	-737.962	-649.035	24.3256
   	100  	-797.855	-738.992	-649.035	20.0895
   	100  	-805.92 	-744.735	-649.035	19.1499
   	100  	-788.163	-742.538	-649.035	19.5799
   	100  	-797.393	-735.602	-649.035	22.9611
   	100  	-814.084	-729.346	-649.035	24.1845
   	100  	-783.208	-719.446	-649.035	21.871 
   	100  	-802.979	-750.251	-649.035	24.4986
   	100  	-791.948	-740.762	-649.035	17.3414
   	100  	-797.494	-737.182	-649.035	18.6137
   	100  	-838.591	-754.655	-649.035	26.7735
   	100  	-809.817	-743.808	-649.035	23.7218
   	100  	-781.643	-732.843	-649.035	19.8345
   	100  	-813.901	-763.121	-649.035	23.3137
   	100  	-811.849	-756.486	-649.035	19.802 
   	100  	-775.727	-734.934	-649.035	15.2725
   	100  	-803    	-750.528	-649.035	22.0657
   	100  	-801.823	-740.667	-649.035	18.5311
   	100  	-783.511	-739.623	-649.035	19.1958
   	100  	-787.898	-743.35 	-649.035	16.3283
   	100  	-777.449	-726.653	-649.035	16.0861
   	100  	-797.458	-746.156	-649.035	20.9008
   	100  	-784.429	-748.134	-649.035	17.2485
   	100  	-788.234	-740.833	-649.035	18.4201
   	100  	-824.579	-742.64 	-649.035	22.8521
   	100  	-822.208	-760.021	-649.035	22.0104
   	100  	-793.203	-735.63 	-649.035	22.4591
   	100  	-801.427	-745.575	-649.035	22.2652
   	100  	-786.248	-736.994	-649.035	17.3541
   	100  	-757.47 	-721.257	-649.035	14.4141
   	100  	-779.458	-731.608	-649.035	21.1562
   	100  	-799.478	-760.419	-649.035	20.9411
   	100  	-808.463	-743.558	-649.035	26.1151
   	100  	-792.059	-748.177	-649.035	18.3421
   	100  	-801.542	-729.284	-649.035	28.0936
   	100  	-772.439	-731.663	-649.035	16.1011
   	100  	-796.049	-753.006	-649.035	19.7272
   	100  	-781.792	-741.493	-649.035	13.9414
   	100  	-799.201	-741.51 	-649.035	16.2974
   	100  	-792.641	-754.172	-649.035	16.4633
   	100  	-800.995	-766.835	-649.035	20.6008
   	100  	-793.103	-748.234	-649.035	13.6908
   	100  	-761.099	-730.316	-649.035	12.5556
   	100  	-810.082	-756.43 	-649.035	22.3346
   	100  	-789.201	-742.176	-649.035	19.0178
   	100  	-827.571	-771.258	-649.035	25.0015
   	100  	-836.916	-777.31 	-649.035	22.785 
   	100  	-787.14 	-743.385	-649.035	21.1694
   	100  	-784.642	-719.62 	-649.035	14.9583
   	100  	-759.088	-725.873	-649.035	13.8463
   	100  	-778.997	-730.397	-649.035	16.4863
   	100  	-774.056	-740.087	-649.035	13.4985
   	100  	-766.204	-726.934	-649.035	13.6017
   	100  	-773.47 	-731.233	-649.035	14.669 
   	100  	-773.4  	-708.692	-649.035	11.939 
   	100  	-767.147	-729.733	-649.035	19.0363
   	100  	-769.957	-736.955	-649.035	16.0319
   	100  	-785.548	-748.962	-649.035	14.6558
   	100  	-789.814	-738.651	-649.035	19.9834
   	100  	-766.436	-721.474	-649.035	16.4045
   	100  	-784.888	-739.084	-649.035	15.0417
   	100  	-775.686	-729.787	-649.035	17.9521
   	100  	-783.811	-740.612	-649.035	14.6382
   	100  	-793.601	-751.829	-649.035	19.638 
   	100  	-785.27 	-751.472	-649.035	11.1832
   	100  	-761.531	-719.227	-649.035	11.3261
   	100  	-770.355	-735.977	-649.035	14.4017
   	100  	-828.053	-781.363	-649.035	18.9617
   	100  	-801.231	-772.722	-649.035	10.4495
   	100  	-815.093	-786.825	-649.035	15.652 
   	100  	-802.371	-726.247	-649.035	23.247 
   	100  	-756.148	-707.543	-649.035	14.7591
   	100  	-763.573	-739.595	-649.035	17.5345
   	100  	-770.753	-730.774	-649.035	16.4793
   	100  	-788.313	-728.212	-649.035	11.1599
   	100  	-784.887	-727.251	-649.035	15.2413
   	100  	-811.121	-731.278	-649.035	12.4027
   	100  	-749.751	-730.412	-649.035	6.90081
   	100  	-759.814	-707.79 	-649.035	13.8464
   	100  	-763.706	-747.196	-649.035	17.9362
   	100  	-763.172	-742.953	-649.035	8.93256
   	100  	-763.436	-723.436	-649.035	9.58911
   	100  	-781.729	-750.017	-649.035	14.0446
gen	depth	min     	avg     	max     	std    
   	100  	-798.38 	-726.92 	-684.349	17.2957
   	100  	-768.136	-718.945	-672.905	16.8867
   	100  	-760.746	-714.566	-672.905	16.0237
   	100  	-779.232	-716.035	-668.267	18.2213
   	100  	-773.648	-712.781	-668.267	18.0333
   	100  	-771.905	-718.697	-668.267	17.8356
   	100  	-775.44 	-725.527	-668.267	19.9136
   	100  	-780.831	-726.892	-668.267	19.3511
   	100  	-773.448	-724.168	-668.267	20.0061
   	100  	-774.966	-720.275	-668.267	18.3596
   	100  	-783.238	-722.822	-668.267	19.2745
   	100  	-778.021	-718.329	-668.267	20.7043
   	100  	-779.303	-715.716	-667.065	20.5553
   	100  	-800.366	-733.315	-667.065	24.8585
   	100  	-814.674	-744.963	-667.065	25.8228
   	100  	-811.324	-743.868	-667.065	22.387 
   	100  	-819.292	-738.619	-667.065	25.2363
   	100  	-802.274	-734.731	-667.065	20.5572
   	100  	-818.463	-746.973	-667.065	26.9916
   	100  	-821.655	-741.182	-667.065	23.0523
   	100  	-790.7  	-732.747	-667.065	22.6099
   	100  	-810.681	-740.046	-667.065	23.6493
   	100  	-812.872	-741.598	-667.065	22.0068
   	100  	-809.067	-750.069	-667.065	26.3534
   	100  	-792.664	-743.399	-667.065	21.708 
   	100  	-809.584	-744.84 	-667.065	26.7358
   	100  	-805.857	-732.985	-667.065	23.8489
   	100  	-773.634	-715.54 	-667.065	19.6647
   	100  	-782.37 	-734.189	-667.065	20.2173
   	100  	-798.407	-732.124	-667.065	25.0523
   	100  	-783.02 	-738.203	-667.065	19.6049
   	100  	-770.511	-723.402	-667.065	19.0998
   	100  	-792.439	-722.672	-667.065	17.8723
   	100  	-801.753	-721.12 	-650.895	26.2739
   	100  	-807.026	-736.544	-650.895	28.3695
   	100  	-826.767	-768.561	-650.895	28.9983
   	100  	-797.465	-727.008	-650.895	19.6694
   	100  	-796.425	-735.348	-650.895	24.5208
   	100  	-800.974	-749.426	-650.895	25.2921
   	100  	-797.72 	-744.51 	-650.895	23.3701
   	100  	-813.994	-722.127	-650.895	21.5899
   	100  	-766.721	-716.079	-650.895	17.7575
   	100  	-772.878	-731.802	-650.895	19.4167
   	100  	-816.873	-771.133	-650.895	28.7612
   	100  	-792.416	-730.586	-650.895	17.8476
   	100  	-789.817	-727.84 	-650.895	16.5372
   	100  	-774.626	-735.112	-650.895	15.795 
   	100  	-776.668	-726.587	-650.895	15.5307
   	100  	-755.357	-707.923	-650.895	16.5054
   	100  	-784.26 	-759.753	-650.895	26.1228
   	100  	-778.614	-726.208	-650.895	16.478 
   	100  	-762.238	-731.825	-650.895	12.1775
   	100  	-783.152	-742.235	-650.895	17.3264
   	100  	-775.349	-729.465	-650.895	14.666 
   	100  	-777.929	-735.32 	-650.895	16.6223
   	100  	-755.9  	-724.768	-650.895	10.1253
   	100  	-734.3  	-708.561	-650.895	11.096 
   	100  	-751.347	-719.765	-650.895	11.0742
   	100  	-808.625	-770.72 	-650.895	28.6778
   	100  	-794.37 	-738.001	-650.895	16.2558
   	100  	-748.655	-711.856	-650.895	12.2173
   	100  	-778.428	-748.98 	-650.895	21.0123
   	100  	-764.978	-715.33 	-650.895	12.6515
   	100  	-769.23 	-739.643	-650.895	19.1567
   	100  	-778.956	-736.034	-650.895	16.4657
   	100  	-796.965	-761.55 	-650.895	21.5703
   	100  	-775.188	-730.835	-650.895	11.6692
   	100  	-791.179	-747.138	-650.895	15.1474
   	100  	-783.273	-741.395	-650.895	16.0088
   	100  	-768.21 	-737.937	-650.895	10.1232
   	100  	-760.983	-736.179	-650.895	15.4274
   	100  	-768.143	-732.392	-650.895	14.9059
   	100  	-807.649	-752.985	-650.895	17.8096
   	100  	-804.51 	-753.595	-650.895	17.2638
   	100  	-771.077	-729.86 	-650.895	12.3098
   	100  	-737.124	-713.506	-650.895	9.26419
   	100  	-756.825	-739.943	-650.895	10.8469
   	100  	-776.545	-756.574	-650.895	12.4086
   	100  	-794.361	-768.964	-650.895	14.0982
   	100  	-776.323	-734.229	-650.895	11.9422
