gen	depth	min     	avg     	max     	std    
   	100  	-392.471	-349.547	-280.386	17.479 
   	100  	-387.784	-347.476	-280.386	15.3225
   	100  	-394.971	-350.469	-280.386	16.5532
   	100  	-370.107	-334.607	-280.386	13.6281
   	100  	-406.178	-355.712	-280.386	18.1465
   	100  	-392.134	-343.282	-280.386	17.829 
   	100  	-401.773	-347.378	-280.386	18.1211
   	100  	-398.527	-347.785	-280.386	19.8414
   	100  	-393.142	-342.832	-280.386	16.2602
   	100  	-377.395	-342.092	-280.386	14.2632
   	100  	-379.502	-339.443	-280.386	13.4305
   	100  	-398.495	-346.997	-280.386	14.8046
   	100  	-393.36 	-356.808	-280.386	15.4726
   	100  	-394.965	-361.449	-280.386	13.5567
   	100  	-383.467	-348.58 	-280.386	11.5975
   	100  	-403.469	-351.823	-280.386	15.5726
   	100  	-392.708	-352.941	-280.386	14.4202
   	100  	-387.509	-352.234	-280.386	14.7287
   	100  	-402.466	-349.732	-280.386	15.3843
   	100  	-381.182	-349.873	-280.386	12.7087
   	100  	-384.527	-353.087	-280.386	14.9318
   	100  	-388.87 	-348.969	-280.386	15.7453
   	100  	-406.683	-338.004	-280.386	19.9378
   	100  	-368.549	-350.444	-280.386	11.1057
   	100  	-366.647	-348.405	-280.386	8.12661
   	100  	-377.035	-328.073	-280.386	10.2799
   	100  	-360.698	-337.944	-280.386	9.50508
   	100  	-367.321	-322.249	-280.386	10.2636
   	100  	-397.8  	-351.051	-280.386	17.8359
   	100  	-388.441	-357.899	-280.386	11.9954
   	100  	-376.91 	-354.994	-280.386	11.464 
   	100  	-377.906	-346.507	-280.386	8.64153
   	100  	-371.783	-344.175	-280.386	13.9546
   	100  	-366.472	-344.034	-280.386	8.87336
   	100  	-377.141	-349.621	-280.386	10.6301
   	100  	-386.93 	-345.729	-280.386	10.8282
   	100  	-373.568	-348.579	-280.386	9.21457
   	100  	-357.723	-346.244	-280.386	5.60465
   	100  	-345.948	-326.888	-280.386	6.14568
   	100  	-359.094	-318.575	-280.386	5.93133
   	100  	-365.119	-345.493	-280.386	13.5089
   	100  	-366.336	-349.138	-280.386	9.5483 
   	100  	-398.923	-362.133	-280.386	13.3373
   	100  	-361.753	-333.16 	-280.386	8.9453 
   	100  	-359.571	-343.282	-280.386	5.49554
   	100  	-401.16 	-372.65 	-280.386	13.3059
   	100  	-382.403	-334.681	-280.386	9.40089
   	100  	-347.607	-337.268	-280.386	5.59853
   	100  	-364.353	-339.185	-280.386	4.99137
   	100  	-375.542	-368.543	-280.386	13.5788
   	100  	-375.542	-360.435	-280.386	7.17102
   	100  	-380.267	-374.083	-280.386	7.19972
   	100  	-381.131	-338.678	-280.386	13.6112
   	100  	-359.849	-346.729	-280.386	6.37257
   	100  	-375.127	-356.599	-280.386	8.90168
   	100  	-364.246	-343.175	-280.386	7.43004
   	100  	-364.928	-329.115	-280.386	6.24143
   	100  	-384.333	-340.315	-280.386	6.48631
   	100  	-371.343	-329.806	-280.386	9.30232
   	100  	-375.299	-360.767	-280.386	12.0894
   	100  	-369.814	-332.046	-280.386	9.43175
   	100  	-379.028	-352.721	-280.386	10.0767
   	100  	-376.339	-344.75 	-280.386	5.92126
   	100  	-369.541	-353.871	-280.386	5.14506
   	100  	-414.473	-380.702	-280.386	9.53178
   	100  	-383.296	-354.586	-280.386	8.60622
   	100  	-352.428	-333.078	-280.386	6.88602
   	100  	-414.919	-359.986	-280.386	11.2377
   	100  	-372.999	-343.261	-280.386	7.30612
   	100  	-420.408	-384.894	-280.386	18.1554
   	100  	-389.22 	-355.252	-280.386	10.4283
   	100  	-358.107	-335.947	-280.386	6.84271
   	100  	-386.702	-333.135	-280.386	6.57966
   	100  	-345.132	-342.825	-280.386	4.56222
   	100  	-362.305	-340.639	-280.386	3.93179
gen	depth	min     	avg     	max     	std    
   	100  	-379.702	-338.608	-299.166	13.6671
   	100  	-372.478	-332.843	-292.139	13.0301
   	100  	-379.772	-330.742	-292.139	13.6062
   	100  	-388.351	-329.544	-285.598	15.3946
   	100  	-375.524	-333.814	-285.598	14.9297
   	100  	-394.737	-333.609	-285.598	15.7664
   	100  	-382.207	-334.18 	-285.598	16.3578
   	100  	-390.077	-334.961	-285.598	16.1166
   	100  	-396.941	-339.096	-285.598	16.6709
   	100  	-386.734	-339.404	-285.598	18.2075
   	100  	-395.697	-344.329	-285.598	19.7638
   	100  	-389.149	-344.136	-285.598	15.4431
   	100  	-389.018	-342.728	-285.598	16.5607
   	100  	-398.799	-348.176	-285.598	18.5621
   	100  	-392.147	-345.549	-285.598	13.9762
   	100  	-413.522	-346.478	-285.598	17.4672
   	100  	-397.377	-347.736	-285.598	16.5859
   	100  	-396.322	-347.542	-285.598	16.9017
   	100  	-400.473	-347.999	-285.598	16.6298
   	100  	-377.817	-343.257	-285.598	14.7911
   	100  	-394.173	-346.652	-285.598	15.5128
   	100  	-413.406	-344.24 	-285.598	17.0678
   	100  	-381.901	-342.71 	-285.598	16.4051
   	100  	-400.738	-352.158	-285.598	17.5717
   	100  	-393.169	-348.852	-285.598	16.7831
   	100  	-396.066	-348.503	-285.598	21.4296
   	100  	-403.688	-361.71 	-285.598	18.1866
   	100  	-405.828	-358.665	-285.598	17.2359
   	100  	-420.646	-355.893	-285.598	17.8712
   	100  	-391.242	-351.4  	-285.598	15.6291
   	100  	-395.242	-355.331	-285.598	16.6478
   	100  	-395.208	-352.927	-285.598	17.1975
   	100  	-429.947	-355.427	-285.598	17.1585
   	100  	-401.554	-350.8  	-285.598	19.4726
   	100  	-380.676	-337.375	-285.598	14.0328
   	100  	-417.196	-345.401	-285.598	20.5663
   	100  	-383.877	-352.245	-285.598	14.1379
   	100  	-395.89 	-357.498	-285.598	14.4545
   	100  	-402.789	-353.095	-285.598	16.6129
   	100  	-385.806	-340.974	-285.598	16.4283
   	100  	-383.972	-344.086	-285.598	15.505 
   	100  	-394.608	-351.65 	-285.598	16.3757
   	100  	-394.835	-345.571	-285.598	18.1434
   	100  	-392.634	-354.781	-285.598	17.4221
   	100  	-408.305	-361.351	-285.598	16.5514
   	100  	-412.012	-362.583	-285.598	20.7698
   	100  	-398.005	-353.568	-285.598	15.2009
   	100  	-374.154	-332.212	-285.598	14.4243
   	100  	-411.504	-360.269	-285.598	23.5531
   	100  	-393.53 	-352.342	-285.598	18.1307
   	100  	-430.738	-364.515	-285.598	22.0715
   	100  	-406.55 	-355.089	-285.598	16.6035
   	100  	-404.015	-354.244	-285.598	14.3238
   	100  	-395.847	-343.615	-285.598	17.0182
   	100  	-398.712	-359.804	-285.598	17.321 
   	100  	-400.3  	-358.854	-285.598	15.2818
   	100  	-397.36 	-353.92 	-285.598	14.7801
   	100  	-406.572	-366.93 	-285.598	15.2844
   	100  	-387.507	-356.425	-285.598	12.7599
   	100  	-370.147	-329.827	-285.598	13.3776
   	100  	-387.976	-355.164	-285.598	15.8338
   	100  	-387.371	-358.906	-285.598	13.7751
   	100  	-414.257	-348.028	-285.598	15.0441
   	100  	-409.15 	-354.746	-285.598	16.7965
   	100  	-388.32 	-338.82 	-285.598	14.2644
   	100  	-407.262	-368.259	-285.598	18.4231
   	100  	-425.476	-375.031	-285.598	19.7869
   	100  	-381.144	-348.218	-285.598	13.7077
   	100  	-375.581	-345.659	-285.598	13.8087
   	100  	-405.417	-352.498	-285.598	13.9397
   	100  	-396.795	-349.64 	-285.598	15.7384
   	100  	-388.12 	-344.902	-285.598	15.077 
   	100  	-395.579	-347.913	-285.598	14.9455
   	100  	-373.315	-344.347	-285.598	11.8873
   	100  	-399.906	-365.614	-285.598	15.0705
   	100  	-386.526	-350.21 	-285.598	14.6514
   	100  	-396.912	-354.98 	-285.598	15.5595
