gen	depth	min     	avg     	max     	std    
   	60   	-767.737	-681.981	-612.821	25.534 
   	60   	-754.466	-669.427	-597.185	23.989 
   	60   	-761.461	-665.022	-593.16 	27.5088
   	60   	-753.171	-667.308	-593.16 	27.2703
   	60   	-727.578	-664.98 	-593.16 	23.9923
   	60   	-741.365	-672.399	-593.16 	26.9454
   	60   	-780.578	-684.868	-593.16 	33.8014
   	60   	-755.224	-678.297	-593.16 	25.2094
   	60   	-756.057	-685.267	-593.16 	25.8308
   	60   	-780.597	-686.166	-593.16 	26.6133
   	60   	-759.316	-684.704	-593.16 	28.1904
   	60   	-776.091	-692.002	-593.16 	29.5373
   	60   	-790.587	-698.478	-593.16 	29.6107
   	60   	-754.91 	-685.075	-593.16 	22.1744
   	60   	-750.367	-690.316	-593.16 	26.9728
   	60   	-769.084	-698.062	-593.16 	32.0703
   	60   	-769.124	-680.624	-593.16 	28.4633
   	60   	-765.735	-676.654	-593.16 	26.6051
   	60   	-785.753	-705.73 	-593.16 	38.6212
   	60   	-769.684	-673.654	-593.16 	29.757 
   	60   	-756.919	-679.543	-593.16 	26.079 
   	60   	-764.351	-691.661	-593.16 	26.7775
   	60   	-793.898	-708.334	-593.16 	27.7156
   	60   	-757.479	-694.365	-593.16 	21.1772
   	60   	-752.412	-681.007	-593.16 	26.2699
   	60   	-812.467	-711.086	-593.16 	41.1518
   	60   	-799.589	-700.165	-593.16 	31.7906
   	60   	-784.202	-687.573	-593.16 	31.6198
   	60   	-823.997	-719.93 	-593.16 	38.8247
   	60   	-791.781	-691.266	-593.16 	25.8716
   	60   	-797.831	-702.128	-593.16 	26.8284
   	60   	-792.447	-697.103	-593.16 	27.1698
   	60   	-768.447	-697.534	-593.16 	28.3062
   	60   	-812.786	-708.207	-593.16 	34.1049
   	60   	-785.332	-709.126	-593.16 	28.3882
   	60   	-811.222	-698.631	-593.16 	30.6253
   	60   	-773.47 	-694.928	-593.16 	30.9935
   	60   	-809.134	-695.894	-593.16 	29.735 
   	60   	-787.604	-705.181	-593.16 	31.6918
   	60   	-785.262	-706.246	-593.16 	25.3832
   	60   	-782.552	-708.164	-593.16 	27.9988
   	60   	-756.081	-692.943	-593.16 	23.5027
   	60   	-805.935	-722.63 	-593.16 	30.1474
   	60   	-770.074	-701.084	-593.16 	24.6255
   	60   	-813.055	-713.185	-593.16 	29.1251
   	60   	-760.046	-691.949	-593.16 	24.6979
   	60   	-814.936	-720.877	-593.16 	34.4386
   	60   	-776.92 	-704.881	-593.16 	25.7682
   	60   	-764.974	-690.751	-593.16 	25.124 
   	60   	-813.892	-708.005	-593.16 	33.9676
   	60   	-737.971	-675.821	-593.16 	19.4286
   	60   	-789.475	-722.239	-593.16 	29.7891
   	60   	-768.099	-700.529	-593.16 	29.0612
   	60   	-746.503	-684.884	-593.16 	23.8122
   	60   	-752.479	-698.688	-593.16 	22.982 
   	60   	-757.246	-699.269	-593.16 	21.3745
   	60   	-768.707	-693.912	-593.16 	25.9428
   	60   	-755.288	-695.511	-593.16 	25.8708
   	60   	-760.07 	-683.111	-593.16 	21.6638
   	60   	-777.842	-713.19 	-593.16 	23.2807
   	60   	-783.273	-728.618	-593.16 	24.5726
   	60   	-779.437	-712.601	-593.16 	25.8998
   	60   	-751.032	-693.759	-593.16 	22.7641
   	60   	-804.364	-724.114	-593.16 	32.2791
   	60   	-792.286	-704.671	-593.16 	27.2183
   	60   	-740.4  	-693.33 	-593.16 	15.1489
   	60   	-796.122	-731.802	-593.16 	31.0266
   	60   	-757.677	-710.989	-593.16 	15.9455
   	60   	-740.994	-673.533	-593.16 	23.9417
   	60   	-742.515	-698.889	-593.16 	21.2509
   	60   	-779.708	-703.065	-593.16 	19.6783
   	60   	-731.797	-678.517	-593.16 	11.6622
   	60   	-765.565	-719.7  	-593.16 	22.9928
   	60   	-733.64 	-699.666	-593.16 	14.023 
   	60   	-727.035	-704.803	-593.16 	16.8251
   	60   	-718.954	-655.319	-593.16 	14.0528
   	60   	-777.549	-662.701	-593.16 	14.0252
   	60   	-763.831	-730.774	-593.16 	28.566 
   	60   	-747.562	-710.512	-593.16 	15.1198
   	60   	-748.489	-687.036	-593.16 	11.3912
   	60   	-755.616	-673.816	-593.16 	17.0608
   	60   	-707.95 	-688.782	-593.16 	13.9145
   	60   	-761.779	-701.226	-593.16 	25.0528
   	60   	-745.708	-712.138	-593.16 	16.436 
   	60   	-794.922	-694.795	-593.16 	27.5368
   	60   	-800.126	-724.674	-593.16 	23.796 
   	60   	-775.258	-735.543	-593.16 	17.62  
   	60   	-748.116	-696.878	-593.16 	15.278 
   	60   	-695.194	-673.659	-593.16 	7.3733 
   	60   	-739.505	-723.003	-593.16 	20.6012
   	60   	-736.352	-681.568	-593.16 	14.288 
   	60   	-698.765	-662.937	-593.16 	12.3802
   	60   	-710.971	-667.714	-593.16 	12.7725
   	60   	-710.388	-683.843	-593.16 	9.55513
   	60   	-688.583	-679.295	-593.16 	10.1591
   	60   	-739.156	-705.113	-593.16 	15.29  
   	60   	-764.059	-708.571	-593.16 	17.1057
   	60   	-755.14 	-704.976	-593.16 	9.91548
   	60   	-792.496	-727.727	-593.16 	13.9051
   	60   	-734.315	-698.673	-593.16 	13.8729
gen	depth	min     	avg     	max     	std    
   	60   	-748.007	-681.815	-614.646	25.7082
   	60   	-745.166	-666.218	-614.646	22.5887
   	60   	-741.781	-658.748	-607.29 	22.8502
   	60   	-726.417	-655.485	-595.508	22.707 
   	60   	-736.082	-655.534	-572.456	25.5442
   	60   	-727.199	-667.937	-572.456	26.6076
   	60   	-756.874	-672.643	-572.456	32.8537
   	60   	-766.02 	-675.974	-572.456	32.8446
   	60   	-752.157	-670.257	-572.456	26.1118
   	60   	-766.694	-682.337	-572.456	28.2591
   	60   	-777.998	-689.432	-572.456	32.4304
   	60   	-768.296	-684.426	-572.456	29.3677
   	60   	-777.217	-686.1  	-572.456	27.0151
   	60   	-746.954	-683.74 	-572.456	22.8981
   	60   	-757.195	-684.259	-572.456	24.0419
   	60   	-765.982	-692.071	-572.456	25.0239
   	60   	-801.223	-698.629	-572.456	32.4101
   	60   	-777.042	-692.633	-572.456	30.77  
   	60   	-767.746	-689.969	-572.456	27.3485
   	60   	-788.833	-691.477	-572.456	31.7145
   	60   	-784.288	-688.69 	-572.456	32.2092
   	60   	-752.85 	-683.528	-572.456	27.7079
   	60   	-769.779	-682.383	-572.456	29.4788
   	60   	-748.137	-681.065	-572.456	26.6982
   	60   	-736.195	-676.395	-572.456	23.2928
   	60   	-752.509	-683.525	-572.456	24.9614
   	60   	-784.5  	-700.015	-572.456	29.0273
   	60   	-785.781	-700.178	-572.456	29.8866
   	60   	-793.77 	-719.521	-572.456	28.1992
   	60   	-799.267	-712.688	-572.456	31.0026
   	60   	-775.099	-696.422	-572.456	26.2236
   	60   	-808.502	-714.931	-572.456	35.4711
   	60   	-774.561	-688.62 	-572.456	25.3752
   	60   	-773.706	-701.889	-572.456	27.8193
   	60   	-814.683	-714.892	-572.456	37.6193
   	60   	-799.373	-717.282	-572.456	32.5686
   	60   	-789.346	-706.722	-572.456	37.6609
   	60   	-826.561	-703.787	-572.456	28.9139
   	60   	-750.433	-676.215	-572.456	30.2658
   	60   	-789.132	-706.135	-572.456	34.2787
   	60   	-784.432	-711.353	-572.456	29.5251
   	60   	-779.235	-696.719	-572.456	28.6792
   	60   	-795.592	-718.202	-572.456	29.2097
   	60   	-731.858	-667.423	-572.456	24.547 
   	60   	-739.262	-668.508	-572.456	25.3003
   	60   	-786.686	-733.233	-572.456	29.6226
   	60   	-766.313	-700.352	-572.456	27.7254
   	60   	-757.627	-703.909	-572.456	25.1478
   	60   	-773.813	-691    	-572.456	28.0772
   	60   	-776.054	-680.923	-572.456	22.8671
   	60   	-779.36 	-709.44 	-572.456	27.1624
   	60   	-740.366	-702.889	-572.456	20.285 
   	60   	-785.866	-701.09 	-572.456	27.6389
   	60   	-797.256	-732.921	-572.456	28.8425
   	60   	-782.786	-697.2  	-572.456	33.2133
   	60   	-764.66 	-689.765	-572.456	28.6639
   	60   	-746.34 	-683.302	-572.456	22.3153
   	60   	-795.974	-746.538	-572.456	32.4193
   	60   	-769.838	-709.349	-572.456	19.9646
   	60   	-789.584	-731.345	-572.456	19.5326
   	60   	-806.497	-750.711	-572.456	23.3014
   	60   	-766.303	-703.246	-572.456	21.0257
   	60   	-753.635	-712.437	-572.456	17.7108
   	60   	-724.926	-657.381	-572.456	22.0965
   	60   	-773.084	-727.577	-572.456	29.7873
   	60   	-747.064	-695.396	-572.456	18.1995
   	60   	-765.903	-737.154	-572.456	20.1123
   	60   	-750.982	-720.7  	-572.456	21.8324
   	60   	-751.392	-692.261	-572.456	20.3677
   	60   	-762.749	-713.258	-572.456	19.5415
   	60   	-736.246	-695.671	-572.456	16.5434
   	60   	-777.863	-708.657	-572.456	40.1824
   	60   	-732.976	-682.305	-572.456	23.7976
   	60   	-770.365	-693.152	-572.456	25.2702
   	60   	-728.818	-691.317	-572.456	15.2451
   	60   	-771.839	-725.548	-572.456	21.6149
   	60   	-729.312	-679.341	-572.456	22.3694
   	60   	-813.082	-741.691	-572.456	43.4045
   	60   	-758.009	-684.93 	-572.456	22.7015
   	60   	-732.158	-693.202	-572.456	18.202 
   	60   	-747.004	-691.192	-572.456	20.3088
   	60   	-741.912	-695.39 	-572.456	19.8758
   	60   	-715.631	-677.436	-572.456	13.6043
   	60   	-781.745	-725.592	-572.456	28.9342
   	60   	-771.167	-723.518	-572.456	22.9858
   	60   	-738.356	-683.405	-572.456	17.7007
   	60   	-759.087	-696.959	-572.456	26.4133
   	60   	-760.12 	-726.955	-572.456	20.9596
   	60   	-743.302	-676.685	-572.456	27.1999
   	60   	-704.664	-655.623	-572.456	18.9391
   	60   	-742.816	-700.67 	-572.456	28.5352
   	60   	-727.818	-689.229	-572.456	18.4355
   	60   	-720.91 	-672.544	-572.456	16.7728
   	60   	-806.347	-749.782	-572.456	45.6137
   	60   	-790.131	-718.527	-572.456	20.7538
   	60   	-773.51 	-729.448	-572.456	25.9926
   	60   	-762.927	-727.676	-572.456	14.869 
   	60   	-773.706	-709.845	-572.456	18.2929
   	60   	-738.519	-697.646	-572.456	13.9999
   	60   	-763.361	-735.94 	-572.456	23.2716
gen	depth	min     	avg     	max     	std    
   	60   	-752.017	-680.6  	-597.262	24.6747
   	60   	-739.302	-669.796	-597.262	23.4819
