gen	depth	min     	avg     	max     	std    
   	100  	-381.752	-333.094	-292.829	15.1112
   	100  	-385.37 	-325.564	-282.811	15.2941
   	100  	-367.247	-322.229	-282.811	14.5043
   	100  	-371.295	-327.196	-282.811	16.161 
   	100  	-377.471	-333.471	-282.811	16.678 
   	100  	-371.22 	-328.973	-282.811	15.9842
   	100  	-378.968	-332.611	-282.811	17.3115
   	100  	-377.688	-329.117	-282.811	16.1485
   	100  	-392.725	-334.375	-282.811	18.5132
   	100  	-381.275	-334.663	-282.811	16.8137
   	100  	-382.305	-330.457	-282.811	14.8318
   	100  	-397.109	-340.529	-282.811	20.6597
   	100  	-396.074	-341.339	-282.811	18.3022
   	100  	-400.85 	-332.781	-282.811	17.5909
   	100  	-392.257	-335.439	-282.811	19.8204
   	100  	-391.511	-343.016	-282.811	18.9885
   	100  	-372.821	-336.527	-282.811	14.4331
   	100  	-400.436	-344.938	-282.811	19.9225
   	100  	-377.387	-338.801	-282.811	16.2903
   	100  	-374.672	-330.899	-282.811	14.3795
   	100  	-395.012	-322.465	-279.784	17.2159
   	100  	-401.231	-351.044	-279.784	25.5555
   	100  	-378.638	-332.129	-279.784	17.4743
   	100  	-387.282	-332.662	-279.784	18.2595
   	100  	-398.102	-351.994	-279.784	18.0976
   	100  	-396.899	-349.928	-279.784	17.7444
   	100  	-393.698	-331.372	-279.784	16.3987
   	100  	-386.206	-330.839	-279.784	18.2257
   	100  	-382.307	-344.71 	-279.784	16.4047
   	100  	-395.333	-344.493	-279.784	15.3141
   	100  	-371.137	-338.198	-279.784	10.6692
   	100  	-378.257	-338.965	-279.784	11.8004
   	100  	-375.138	-328.506	-279.784	12.6364
   	100  	-384.362	-339.271	-279.784	19.1761
   	100  	-401.949	-353.164	-279.784	19.812 
   	100  	-401.388	-348.322	-279.784	18.6132
   	100  	-408.29 	-353.418	-279.784	17.0922
   	100  	-406.336	-360.479	-279.784	19.2383
   	100  	-397.365	-351.959	-279.784	12.8878
   	100  	-396.695	-350.204	-279.784	16.3515
   	100  	-409.888	-377.508	-279.784	23.0317
   	100  	-401.359	-350.095	-279.784	17.1222
   	100  	-392.03 	-343.137	-279.784	16.2992
   	100  	-388.486	-350.778	-279.784	12.8949
   	100  	-371.546	-336.683	-279.784	10.9974
   	100  	-378.111	-336.079	-279.784	14.7515
   	100  	-373.623	-330.755	-279.784	10.0295
   	100  	-371.39 	-343.8  	-279.784	14.2061
   	100  	-386.502	-341.645	-279.784	14.3121
   	100  	-360.735	-322.084	-279.784	10.4945
   	100  	-387.998	-351.164	-279.784	18.8203
   	100  	-384.454	-346.26 	-279.784	13.7188
   	100  	-396.124	-333.985	-279.784	12.3356
   	100  	-395.03 	-353.19 	-279.784	15.8541
   	100  	-412.866	-382.348	-279.784	18.4076
   	100  	-386.701	-336.89 	-279.784	15.2199
   	100  	-367.306	-326.114	-279.784	10.3681
   	100  	-348.791	-324.371	-279.784	10.9546
   	100  	-374.48 	-332.5  	-279.784	14.8061
   	100  	-388.256	-363.922	-279.784	17.1981
   	100  	-385.136	-358.529	-279.784	12.1624
   	100  	-386.473	-363.78 	-279.784	11.3131
   	100  	-398.698	-359.003	-279.784	13.5471
   	100  	-374.831	-344.637	-279.784	12.2675
   	100  	-423.419	-381.827	-279.784	23.7814
   	100  	-397.433	-359.658	-279.784	18.1042
   	100  	-369.756	-321.16 	-279.784	17.1548
   	100  	-370.283	-336.536	-279.784	15.4947
   	100  	-410.39 	-383.979	-279.784	20.6585
   	100  	-393.864	-354.541	-279.784	15.3302
   	100  	-379.335	-344.002	-279.784	11.5498
   	100  	-367.444	-342.305	-279.784	12.9992
   	100  	-382.592	-351.866	-279.784	14.9928
   	100  	-386.976	-338.959	-279.784	17.7304
   	100  	-394.513	-366.619	-279.784	17.8285
   	100  	-381.433	-350.942	-279.784	11.4463
   	100  	-405.994	-362.152	-279.784	17.9591
   	100  	-364.417	-335.617	-279.784	11.6127
   	100  	-390.771	-350.158	-279.784	15.6527
   	100  	-352.309	-331.416	-279.784	7.89029
   	100  	-381.339	-333.968	-279.784	16.1562
   	100  	-398.132	-376.938	-279.784	18.8186
   	100  	-385.653	-355.04 	-279.784	14.4723
   	100  	-384.918	-364.147	-279.784	12.4948
   	100  	-383.7  	-347.08 	-279.784	16.3574
   	100  	-407.217	-367.495	-279.784	17.9592
   	100  	-385.43 	-342.452	-279.784	9.9297 
   	100  	-380.502	-352.294	-279.784	16.0832
   	100  	-389.149	-362.082	-279.784	12.7634
   	100  	-378.451	-349.923	-279.784	10.5011
   	100  	-376.934	-355.385	-279.784	9.41546
   	100  	-366.126	-343.86 	-279.784	9.36388
   	100  	-395.118	-352.99 	-279.784	11.0464
   	100  	-382.928	-356.271	-279.784	11.8893
   	100  	-368.238	-339.958	-279.784	9.2346 
   	100  	-363.145	-340.34 	-279.784	9.73243
   	100  	-390.213	-359.872	-279.784	12.43  
   	100  	-395.002	-367.703	-279.784	13.7233
   	100  	-423.069	-396.572	-279.784	16.9829
   	100  	-407.429	-371.779	-279.784	9.77167
gen	depth	min     	avg     	max     	std    
   	100  	-380.137	-335.155	-297.158	14.7625
   	100  	-369.865	-327.528	-294.306	13.2205
   	100  	-381.715	-328.256	-284.875	16.5213
   	100  	-372.052	-328.014	-284.875	15.1517
   	100  	-387.68 	-327.494	-284.875	15.5685
   	100  	-386.903	-330.873	-284.875	19     
   	100  	-392.319	-332.029	-284.875	18.563 
   	100  	-394.88 	-338.533	-284.875	20.6067
   	100  	-387.281	-331.502	-284.875	18.5098
   	100  	-365.12 	-328.029	-284.875	14.8749
   	100  	-376.798	-329.818	-284.875	16.8698
   	100  	-373.78 	-328.815	-278.125	20.712 
   	100  	-429.618	-349.803	-278.125	30.3105
   	100  	-388.341	-335.603	-278.125	17.6605
   	100  	-400.588	-349.91 	-278.125	20.4777
   	100  	-387.476	-343.577	-278.125	16.208 
   	100  	-408.555	-358.518	-278.125	19.7558
   	100  	-399.134	-355.214	-278.125	16.8327
   	100  	-375.758	-337.69 	-278.125	14.259 
   	100  	-392.339	-340.67 	-278.125	18.6722
   	100  	-415.587	-342.255	-278.125	22.9916
   	100  	-399.234	-351.464	-278.125	19.273 
   	100  	-388.89 	-347.381	-278.125	17.6806
   	100  	-400.267	-343.009	-278.125	19.2081
   	100  	-403.997	-346.571	-278.125	20.4009
   	100  	-397.182	-352.251	-278.125	19.6835
   	100  	-378.265	-333.728	-278.125	13.8515
   	100  	-401.353	-352.685	-278.125	19.5708
   	100  	-370.227	-329.77 	-278.125	14.3893
   	100  	-366.548	-336.722	-278.125	13.5378
   	100  	-395.723	-350.234	-278.125	18.5775
   	100  	-385.568	-327.603	-278.125	18.7222
   	100  	-382.952	-344.438	-278.125	16.7638
   	100  	-397.035	-356.409	-278.125	15.2632
   	100  	-387.705	-347.965	-278.125	15.1515
   	100  	-390.774	-343.398	-278.125	14.6289
   	100  	-367.731	-335.726	-278.125	14.8979
   	100  	-379.131	-338.085	-278.125	15.1001
   	100  	-382.758	-344.438	-278.125	14.0987
   	100  	-380.334	-341.61 	-278.125	16.7856
   	100  	-377.819	-342.214	-278.125	14.7555
   	100  	-397.087	-351.474	-278.125	16.9083
   	100  	-373.804	-341.18 	-278.125	11.1695
   	100  	-363.594	-335.494	-278.125	9.93938
   	100  	-390.829	-349.992	-278.125	11.2384
   	100  	-379.335	-354.79 	-278.125	10.4481
   	100  	-395.908	-358.242	-278.125	14.1892
   	100  	-388.892	-353.115	-278.125	10.5611
   	100  	-368.699	-338.252	-278.125	11.2543
   	100  	-391.497	-342.83 	-278.125	11.3604
   	100  	-380.734	-360.925	-278.125	10.4769
   	100  	-367.89 	-346.194	-278.125	10.1339
   	100  	-363.745	-330.614	-278.125	13.2909
   	100  	-395.725	-363.86 	-278.125	19.03  
   	100  	-375.535	-345.243	-278.125	9.26033
   	100  	-370.916	-352.25 	-278.125	10.9053
   	100  	-386.023	-355.657	-278.125	12.7599
   	100  	-380.005	-344.988	-278.125	13.5854
   	100  	-369.471	-331.184	-278.125	10.6352
   	100  	-396.111	-361.173	-278.125	15.4436
   	100  	-384.873	-351.09 	-278.125	6.84124
   	100  	-383.252	-329.779	-278.125	10.1112
   	100  	-379.418	-363.574	-278.125	15.2919
   	100  	-413.58 	-385.877	-278.125	11.5687
   	100  	-390.62 	-337.888	-278.125	16.3818
   	100  	-392.954	-345.844	-278.125	9.30271
   	100  	-400.121	-328.872	-278.125	8.35662
   	100  	-407.253	-379.479	-278.125	18.5421
   	100  	-388.651	-347.601	-278.125	15.1325
   	100  	-428.64 	-347.11 	-278.125	11.3868
   	100  	-355.801	-315.338	-278.125	8.71353
   	100  	-368.109	-352.552	-278.125	15.0058
   	100  	-358.392	-348.623	-278.125	8.46935
   	100  	-362.722	-350.326	-278.125	6.31942
   	100  	-363.838	-328.303	-278.125	14.3519
   	100  	-370.446	-349.06 	-278.125	10.471 
   	100  	-366.243	-339.568	-278.125	6.16524
   	100  	-362.178	-323.875	-278.125	5.47969
   	100  	-335.891	-317.616	-278.125	5.63853
   	100  	-367.603	-358.674	-278.125	16.925 
   	100  	-374.54 	-331.657	-278.125	12.2371
   	100  	-369.971	-337.152	-278.125	6.09793
   	100  	-375.169	-345.362	-278.125	5.99693
   	100  	-396.85 	-331.229	-278.125	7.01924
   	100  	-351.916	-336.222	-278.125	5.1744 
   	100  	-382.984	-353.217	-278.125	9.21978
   	100  	-355.577	-345.035	-278.125	4.68186
   	100  	-394.295	-352.774	-278.125	5.33341
   	100  	-378.175	-348.956	-278.125	5.83203
   	100  	-352.486	-343.142	-278.125	3.2698 
   	100  	-388.758	-383.008	-278.125	12.7129
   	100  	-387.22 	-340.827	-278.125	12.2948
   	100  	-348.757	-337.951	-278.125	2.84035
   	100  	-344.794	-338.82 	-278.125	5.40432
   	100  	-362.569	-328.202	-278.125	6.29501
   	100  	-407.734	-373.736	-278.125	19.2925
   	100  	-393.502	-344.352	-278.125	11.5957
   	100  	-381.783	-365.281	-278.125	8.42786
   	100  	-388.726	-342.001	-278.125	8.59194
   	100  	-399.513	-318.003	-278.125	9.53566
gen	depth	min     	avg     	max     	std    
   	100  	-384.455	-335.275	-298.951	15.7075
   	100  	-374.011	-328.357	-293.465	13.6418
   	100  	-367.927	-324.35 	-293.454	14.2501
   	100  	-370.093	-327.118	-280.99 	18.3177
   	100  	-366.645	-327.07 	-280.99 	15.6083
   	100  	-383.193	-331.187	-280.123	17.733 
   	100  	-372.433	-330.615	-280.123	15.401 
   	100  	-380.474	-336.692	-280.123	17.034 
   	100  	-389.558	-338.528	-280.123	17.0985
   	100  	-383.315	-340.602	-280.123	17.1089
   	100  	-405.255	-344.511	-280.123	19.5844
   	100  	-400.235	-349.98 	-280.123	17.8977
   	100  	-391.997	-343.374	-280.123	17.8979
   	100  	-398.806	-347.208	-280.123	21.6893
   	100  	-406.251	-342.684	-280.123	15.6278
   	100  	-385.849	-341.52 	-280.123	15.8026
   	100  	-386.134	-341.85 	-280.123	17.1382
   	100  	-409.915	-354.833	-280.123	18.6814
   	100  	-400.649	-350.453	-280.123	19.6284
   	100  	-424.481	-356.669	-280.123	19.5233
   	100  	-408.846	-357.013	-280.123	19.2938
   	100  	-406.293	-350.689	-280.123	18.4196
