gen	depth	min     	avg     	max     	std    
   	25   	-652.663	-608.002	-539.356	12.9206
   	25   	-637.553	-597.69 	-539.356	11.9233
   	25   	-660.971	-630.82 	-539.356	17.9134
   	25   	-640.431	-603.296	-539.356	13.6311
   	25   	-625.717	-591.178	-539.356	8.38457
   	25   	-666.294	-644.159	-539.356	16.6125
   	25   	-653.545	-621.717	-539.356	11.4689
   	25   	-652.84 	-612.389	-539.356	9.96678
   	25   	-650.649	-617.095	-539.356	8.95621
   	25   	-666.869	-598.114	-539.356	9.96501
   	25   	-678.729	-655.791	-539.356	21.0572
   	25   	-666.987	-627.161	-539.356	12.8739
   	25   	-631.059	-584.012	-539.356	14.1163
   	25   	-677.268	-637.21 	-539.356	27.8322
   	25   	-676.47 	-652.768	-539.356	19.5588
   	25   	-657.02 	-608.871	-539.356	16.7391
   	25   	-631.542	-609.278	-539.356	9.70593
   	25   	-633.568	-600.132	-539.356	7.99733
   	25   	-663.131	-630.203	-539.356	17.6052
gen	depth	min     	avg     	max     	std    
   	25   	-662.312	-599.859	-553.153	18.6826
   	25   	-655.27 	-591.744	-552.335	17.2384
   	25   	-641.716	-587.212	-542.635	17.8202
   	25   	-635.482	-583.14 	-542.26 	18.1502
   	25   	-641.366	-582.54 	-541.029	18.1488
   	25   	-655.679	-593.188	-541.029	19.1428
   	25   	-654.993	-595.587	-540.034	22.1447
   	25   	-657.174	-597.602	-540.034	20.6097
   	25   	-678.877	-597.51 	-540.034	23.3057
   	25   	-659.499	-602.212	-540.034	20.6046
   	25   	-654.069	-598.678	-540.034	17.8021
   	25   	-658.16 	-607.446	-540.034	19.6369
   	25   	-643.233	-598.939	-532.868	15.8803
   	25   	-655.58 	-598.798	-532.868	18.6701
   	25   	-677.852	-613.762	-532.868	20.9667
   	25   	-701.919	-617.094	-532.868	26.0664
   	25   	-674.758	-614.097	-532.868	24.1441
   	25   	-656.374	-601.351	-532.868	19.7482
   	25   	-664.927	-609.975	-532.868	19.3176
   	25   	-656.271	-611.894	-532.868	18.818 
   	25   	-657.286	-604.699	-532.868	19.5763
   	25   	-661.702	-613.054	-532.868	19.215 
   	25   	-667.21 	-611.412	-532.868	19.0046
   	25   	-676.732	-619.197	-532.868	20.1708
   	25   	-681.746	-611.037	-532.868	18.5141
   	25   	-693.746	-622.311	-532.868	20.7515
   	25   	-661.104	-601.927	-532.868	16.444 
   	25   	-656.318	-617.165	-532.868	16.7269
   	25   	-647.805	-604.537	-532.868	16.9587
   	25   	-677.696	-624.443	-532.868	21.4726
   	25   	-674.38 	-621.739	-532.868	19.5253
   	25   	-665.418	-595.195	-532.868	22.0397
   	25   	-670.322	-617.699	-532.868	21.5276
   	25   	-667.812	-616.594	-532.868	18.0677
   	25   	-650.128	-599.263	-532.868	16.4756
   	25   	-670.962	-617.378	-532.868	24.551 
   	25   	-641.137	-594.305	-532.868	14.0379
   	25   	-707.323	-640.22 	-532.868	36.1276
   	25   	-674.909	-597.035	-532.868	23.9105
   	25   	-671.493	-619.147	-532.868	20.2823
   	25   	-664.733	-631.585	-532.868	16.0334
   	25   	-643.491	-601.538	-532.868	16.9271
   	25   	-671.599	-618.687	-532.868	17.2098
   	25   	-655.198	-621.026	-532.868	14.1449
   	25   	-660.437	-624.349	-532.868	13.9038
   	25   	-658.969	-613.315	-532.868	15.63  
   	25   	-659.752	-615.071	-532.868	17.7702
   	25   	-649.497	-612.129	-532.868	21.4294
   	25   	-637.499	-587.352	-532.868	14.5893
   	25   	-654.361	-611.278	-532.868	16.7421
   	25   	-663.87 	-631.669	-532.868	14.0517
   	25   	-642.9  	-618.685	-532.868	11.2144
   	25   	-665.309	-626.595	-532.868	14.4874
   	25   	-636.297	-601.696	-532.868	14.2075
   	25   	-674.777	-626.074	-532.868	19.1462
   	25   	-654.657	-620.275	-532.868	15.8527
   	25   	-649.191	-598.161	-532.868	18.3085
   	25   	-672.014	-638.215	-532.868	21.1801
   	25   	-654.517	-585.298	-532.868	22.7882
   	25   	-631.357	-601.807	-532.868	15.1676
   	25   	-645.251	-603.736	-532.868	17.9351
   	25   	-672.994	-620.083	-532.868	16.4966
   	25   	-657.698	-625.753	-532.868	13.2379
   	25   	-654.11 	-627.594	-532.868	10.2826
   	25   	-629.149	-612.566	-532.868	12.2747
   	25   	-675.861	-637.581	-532.868	18.9772
   	25   	-660.091	-629.466	-532.868	11.858 
   	25   	-636.296	-577.685	-532.868	19.5483
   	25   	-650.278	-605.172	-532.868	15.2084
   	25   	-673.837	-645.151	-532.868	20.3597
   	25   	-654.313	-622.762	-532.868	14.8073
   	25   	-668.043	-628.774	-532.868	14.5766
   	25   	-635.879	-601.016	-532.868	9.12346
   	25   	-614.643	-598.647	-532.868	8.45236
   	25   	-619.163	-595.344	-532.868	10.9216
   	25   	-656.991	-615.406	-532.868	13.4334
   	25   	-665.039	-628.129	-532.868	13.8464
   	25   	-643.334	-612.81 	-532.868	16.6479
   	25   	-655.717	-623.385	-532.868	19.6806
   	25   	-656.688	-633.432	-532.868	14.3841
   	25   	-683.251	-649.302	-532.868	16.6261
   	25   	-667.787	-634.642	-532.868	16.6434
   	25   	-667.546	-626.024	-532.868	18.7399
   	25   	-646.106	-614.638	-532.868	15.3212
   	25   	-647.795	-624.681	-532.868	12.2027
   	25   	-633.017	-597.589	-532.868	8.63333
   	25   	-688.529	-636.263	-532.868	25.5229
   	25   	-662.16 	-639.038	-532.868	11.6079
   	25   	-645.013	-608.762	-532.868	15.9308
   	25   	-637.646	-606.644	-532.868	12.5944
   	25   	-636.411	-613.333	-532.868	11.0093
   	25   	-619.831	-578.423	-532.868	13.1449
   	25   	-646.642	-601.096	-532.868	20.5084
   	25   	-633.364	-607.455	-532.868	13.6594
   	25   	-660.083	-604.881	-532.868	15.4398
   	25   	-663.26 	-625.602	-532.868	13.6674
   	25   	-659.097	-630.628	-532.868	14.9637
   	25   	-642.715	-608.604	-532.868	7.92157
   	25   	-653.781	-624.101	-532.868	14.0091
   	25   	-677.282	-645.152	-532.868	18.4799
gen	depth	min     	avg     	max     	std    
   	25   	-659.25 	-602.841	-557.981	18.5784
   	25   	-653.194	-593.865	-544.454	18.024 
   	25   	-642.825	-592.19 	-541.286	18.9903
   	25   	-645.846	-588.856	-529.051	18.1413
   	25   	-646.685	-590.731	-529.051	19.6103
   	25   	-642.933	-586.783	-529.051	20.8223
   	25   	-653.209	-591.135	-529.051	21.1232
   	25   	-664.862	-592.099	-529.051	20.2443
   	25   	-667.483	-603.57 	-529.051	22.9914
   	25   	-657.324	-608.304	-529.051	21.4121
   	25   	-648.88 	-602.546	-529.051	19.6936
   	25   	-657.768	-602.601	-529.051	18.2166
   	25   	-659.459	-606.164	-529.051	18.0982
   	25   	-685.783	-616.368	-529.051	22.4141
   	25   	-665.026	-616.029	-529.051	20.6068
   	25   	-669.821	-613.443	-529.051	20.615 
   	25   	-691.299	-616.915	-529.051	23.1612
   	25   	-674.316	-618.78 	-529.051	21.4802
   	25   	-668.056	-616.21 	-529.051	21.244 
   	25   	-689.201	-607.844	-529.051	25.69  
   	25   	-672.416	-606.295	-529.051	24.8437
   	25   	-697.265	-621.636	-529.051	25.663 
   	25   	-671.355	-614.651	-529.051	20.2684
   	25   	-668.919	-625.512	-529.051	21.5159
   	25   	-686.62 	-616.206	-529.051	26.4081
   	25   	-668.576	-609.125	-529.051	21.0158
   	25   	-680.548	-620.318	-529.051	21.3509
   	25   	-649.731	-607.113	-529.051	19.9107
   	25   	-665.063	-599.378	-529.051	20.7992
   	25   	-693.023	-615.84 	-529.051	28.2135
   	25   	-678.812	-617.786	-529.051	21.9327
   	25   	-661.382	-603.291	-529.051	18.6225
   	25   	-646.398	-599.793	-529.051	15.7909
   	25   	-676.433	-618.31 	-529.051	20.1373
   	25   	-664.399	-605.393	-529.051	16.7762
   	25   	-659.416	-594.343	-529.051	18.6161
   	25   	-691.215	-640.469	-529.051	29.2336
   	25   	-677.561	-631.245	-529.051	16.98  
   	25   	-689.359	-640.82 	-529.051	23.4039
   	25   	-702.529	-642.869	-529.051	20.9662
   	25   	-665.651	-623.433	-529.051	17.5841
   	25   	-672.807	-620.676	-529.051	22.7383
   	25   	-650.875	-606.548	-529.051	18.1342
   	25   	-646.46 	-601.241	-529.051	16.0653
   	25   	-645.354	-598.196	-529.051	16.373 
   	25   	-665.81 	-604.884	-529.051	19.9498
   	25   	-657.335	-611.986	-529.051	19.107 
   	25   	-682.505	-632.731	-529.051	20.9443
   	25   	-660.535	-611.07 	-529.051	20.6717
   	25   	-669.444	-596.147	-529.051	21.2627
   	25   	-668.03 	-628.24 	-529.051	18.8673
   	25   	-647.648	-608.285	-529.051	15.1643
   	25   	-663.447	-617.36 	-529.051	15.4108
   	25   	-662.156	-597.671	-529.051	28.7581
   	25   	-643.838	-613.677	-529.051	17.4365
   	25   	-660.7  	-618.773	-529.051	15.5677
   	25   	-644.415	-620.968	-529.051	12.5311
   	25   	-647.291	-614.072	-529.051	11.6634
   	25   	-648.699	-614.482	-529.051	14.0991
   	25   	-643.078	-607.496	-529.051	13.17  
   	25   	-656.217	-619.848	-529.051	15.1032
   	25   	-641.254	-614.352	-529.051	11.9008
   	25   	-644.171	-600.727	-529.051	20.4143
   	25   	-610.025	-572.73 	-529.051	10.5216
   	25   	-626.24 	-576.869	-529.051	11.6242
   	25   	-647.729	-608.8  	-529.051	17.8763
   	25   	-649.096	-611.172	-529.051	16.505 
   	25   	-648.367	-631.072	-529.051	14.4427
   	25   	-636.3  	-595.212	-529.051	13.1741
   	25   	-639.767	-621.319	-529.051	12.307 
   	25   	-644.385	-625.991	-529.051	11.5158
   	25   	-631.684	-608.886	-529.051	13.3205
   	25   	-676.79 	-653.947	-529.051	22.4091
   	25   	-665.574	-616.133	-529.051	16.594 
   	25   	-670.668	-626.315	-529.051	16.1112
   	25   	-627.28 	-583.153	-529.051	13.8471
   	25   	-664.107	-638.47 	-529.051	24.7354
   	25   	-651.316	-622.965	-529.051	9.49758
   	25   	-649.174	-628.793	-529.051	8.47464
   	25   	-630.93 	-598.803	-529.051	9.848  
   	25   	-631.647	-611.152	-529.051	8.98842
   	25   	-679.468	-668.995	-529.051	23.9809
   	25   	-678.847	-655.46 	-529.051	16.4845
   	25   	-658.54 	-632.863	-529.051	11.0166
   	25   	-634.93 	-627.762	-529.051	8.11042
   	25   	-635.615	-625.612	-529.051	6.30007
   	25   	-626.215	-613.558	-529.051	4.91699
   	25   	-630.089	-619.157	-529.051	5.6837 
   	25   	-621.081	-609.189	-529.051	6.11636
   	25   	-644.177	-622.724	-529.051	7.84816
   	25   	-622.684	-597.385	-529.051	8.47746
   	25   	-629.861	-609.325	-529.051	8.64721
   	25   	-637.357	-624.486	-529.051	8.09651
   	25   	-636.723	-612.232	-529.051	5.94823
   	25   	-611.08 	-610.545	-529.051	3.72781
   	25   	-611.223	-606.144	-529.051	3.8331 
   	25   	-605.649	-594.03 	-529.051	4.96833
   	25   	-645.199	-639.467	-529.051	13.2885
   	25   	-646.26 	-618.631	-529.051	10.0216
   	25   	-634.646	-632.229	-529.051	7.6029 
gen	depth	min     	avg     	max     	std    
   	25   	-656.864	-600.282	-546.773	19.1598
   	25   	-638.255	-591.664	-543.321	16.7089
   	25   	-630.301	-587.92 	-543.321	15.1325
   	25   	-642.717	-589.836	-543.321	18.8285
   	25   	-654.594	-588.377	-540.262	19.6123
   	25   	-645.743	-596.942	-540.262	18.7292
   	25   	-666.849	-591.276	-538.059	20.088 
   	25   	-655.561	-593.568	-538.059	19.8279
   	25   	-663.059	-600.764	-538.059	22.1996
   	25   	-658.661	-604.803	-538.059	19.0728
   	25   	-665.777	-608.18 	-538.059	21.2007
   	25   	-674.81 	-609.566	-538.059	23.5858
   	25   	-681.208	-613.05 	-538.059	19.4458
   	25   	-695.825	-616.068	-538.059	24.3735
   	25   	-668.124	-608.24 	-538.059	20.4596
   	25   	-663.83 	-603.493	-538.059	23.4518
   	25   	-672.627	-613.997	-538.059	22.654 
   	25   	-663.227	-607.389	-538.059	20.4313
   	25   	-658.542	-614.251	-538.059	19.8874
   	25   	-666.213	-607.308	-538.059	19.4653
   	25   	-674.772	-612.308	-538.059	25.0396
   	25   	-669.591	-608.908	-538.059	20.0384
   	25   	-698.813	-626.522	-538.059	23.052 
   	25   	-645.875	-597.752	-538.059	15.716 
   	25   	-663.667	-623.819	-538.059	19.1683
   	25   	-660.186	-617.387	-538.059	13.3429
   	25   	-659.634	-611.271	-538.059	20.4672
   	25   	-643.273	-590.795	-538.059	16.2275
   	25   	-644.226	-597.673	-538.059	16.6496
   	25   	-660.634	-610.645	-538.059	15.046 
   	25   	-633.869	-599.737	-538.059	13.6118
   	25   	-668.683	-628.224	-538.059	17.6849
   	25   	-653.257	-608.539	-538.059	16.8884
   	25   	-653.799	-615.045	-538.059	14.1393
   	25   	-638.54 	-610.536	-538.059	11.1821
   	25   	-654.866	-600.203	-538.059	21.8746
   	25   	-655.191	-600.152	-538.059	12.8267
   	25   	-626.659	-593.899	-538.059	14.3392
   	25   	-635.274	-611.402	-538.059	12.7902
   	25   	-642.949	-621.633	-538.059	11.2206
   	25   	-649.793	-627.614	-538.059	10.4523
   	25   	-639.215	-596.384	-538.059	13.4082
   	25   	-647.513	-619.921	-538.059	13.6894
   	25   	-674.803	-645.976	-538.059	17.4579
   	25   	-670.715	-627.98 	-538.059	16.2236
   	25   	-639.699	-611.015	-538.059	11.011 
   	25   	-648.797	-621.526	-538.059	10.8569
   	25   	-665.062	-629.251	-538.059	9.80916
   	25   	-638.891	-606.768	-538.059	12.7445
   	25   	-657.594	-631.136	-538.059	14.7342
   	25   	-664.223	-627.155	-538.059	8.94334
   	25   	-629.302	-604.131	-538.059	10.4977
   	25   	-627.835	-609.745	-538.059	6.10097
   	25   	-630.182	-620.822	-538.059	8.1963 
   	25   	-630.772	-615.359	-538.059	6.38665
   	25   	-637.593	-620.568	-538.059	6.42688
   	25   	-640.607	-610.509	-538.059	10.3125
   	25   	-648.127	-630.809	-538.059	13.3022
   	25   	-642.19 	-614.68 	-538.059	8.58473
   	25   	-634.648	-605.295	-538.059	8.6886 
   	25   	-617.561	-600.047	-538.059	6.16395
   	25   	-645.278	-613.664	-538.059	10.4437
   	25   	-620.823	-609.699	-538.059	5.19839
   	25   	-648.19 	-628.543	-538.059	9.94134
   	25   	-634.426	-614.637	-538.059	6.24476
   	25   	-625.494	-609.255	-538.059	5.02536
   	25   	-662.303	-643.962	-538.059	14.4551
   	25   	-651.991	-597.823	-538.059	14.4982
   	25   	-657.167	-648.403	-538.059	20.1118
   	25   	-655.695	-615.626	-538.059	13.5088
   	25   	-616.163	-590.659	-538.059	7.44358
   	25   	-627.223	-621.098	-538.059	11.9183
   	25   	-625.479	-604.128	-538.059	6.97616
   	25   	-626.51 	-612.1  	-538.059	8.39913
   	25   	-651.406	-644.272	-538.059	12.5704
   	25   	-655.106	-630.744	-538.059	8.02401
   	25   	-634.631	-608.642	-538.059	9.60412
   	25   	-614.756	-598.781	-538.059	7.16391
   	25   	-603.605	-593.986	-538.059	6.86347
   	25   	-596.638	-572.474	-538.059	10.1135
   	25   	-596.146	-588.728	-538.059	8.64049
   	25   	-612.128	-594.975	-538.059	7.49305
   	25   	-597.03 	-569.829	-538.059	7.31546
   	25   	-621.547	-613.393	-538.059	15.9373
   	25   	-619.697	-605.629	-538.059	7.54694
   	25   	-664.784	-624.785	-538.059	10.1562
   	25   	-637.43 	-631.734	-538.059	12.0484
   	25   	-635.316	-600.708	-538.059	10.9692
   	25   	-614.373	-601.662	-538.059	5.89287
   	25   	-621.951	-600.618	-538.059	7.09309
   	25   	-633.317	-613.154	-538.059	6.78547
   	25   	-636.426	-606.556	-538.059	4.71414
   	25   	-636.824	-622.103	-538.059	6.91584
   	25   	-627.997	-626.581	-538.059	5.12752
   	25   	-627.454	-606.248	-538.059	7.95116
   	25   	-618.569	-617.491	-538.059	5.03926
   	25   	-633.161	-630.401	-538.059	8.00735
   	25   	-633.161	-625.037	-538.059	10.7502
   	25   	-654.603	-614.86 	-538.059	10.7358
   	25   	-614.399	-577.462	-538.059	10.9512
gen	depth	min     	avg     	max     	std    
   	25   	-665.582	-601.922	-556.265	18.6513
   	25   	-657.921	-592.124	-549.75 	17.1695
   	25   	-630.7  	-586.66 	-549.483	16.6221
   	25   	-648.614	-589.403	-543.524	21.8666
   	25   	-642.756	-586.652	-538.217	17.3167
   	25   	-648.368	-591.855	-538.217	20.2527
   	25   	-649.878	-590.68 	-537.812	20.4941
   	25   	-656.431	-588.157	-534.904	21.6045
   	25   	-658.443	-599.175	-534.904	21.5914
   	25   	-655.478	-597.378	-534.904	21.6356
   	25   	-657.022	-607.813	-534.904	24.9193
   	25   	-652.366	-604.325	-534.904	20.2911
   	25   	-656.27 	-599.962	-534.904	17.5898
   	25   	-665.268	-614.772	-534.904	22.1423
   	25   	-657.298	-607.122	-534.904	19.6442
   	25   	-667.776	-605.356	-534.904	17.5628
   	25   	-665.983	-609.619	-534.904	20.2061
   	25   	-656.537	-612.525	-534.904	18.8389
   	25   	-672.541	-614.171	-534.904	19.5839
   	25   	-662.7  	-614.227	-534.904	19.5643
   	25   	-706.142	-637.056	-534.904	27.4606
   	25   	-668.055	-609.236	-534.904	19.438 
   	25   	-669.393	-612.108	-534.904	19.2402
   	25   	-668.719	-611.177	-534.904	21.0725
   	25   	-658.607	-614.071	-534.904	19.6078
   	25   	-668.111	-620.003	-534.904	18.8665
   	25   	-687.902	-627.363	-534.904	20.5976
   	25   	-665.177	-605.052	-534.904	25.2437
   	25   	-670.824	-613.777	-534.904	21.3864
   	25   	-674.536	-626.17 	-534.904	20.4787
   	25   	-678.417	-619.508	-534.904	20.0476
   	25   	-684.244	-632.393	-534.904	20.4608
   	25   	-687.914	-616.206	-534.904	21.31  
   	25   	-660.464	-621.613	-534.904	20.16  
   	25   	-667.239	-595.484	-534.904	21.1691
   	25   	-659.83 	-612.744	-534.904	19.4652
   	25   	-669.355	-619.656	-534.904	22.4097
   	25   	-670.275	-610.525	-534.904	18.3044
   	25   	-658.676	-615.217	-534.904	17.4279
   	25   	-660.122	-618.779	-534.904	16.7172
   	25   	-681.087	-633.513	-534.904	21.7253
   	25   	-682.328	-633.657	-534.904	21.3612
   	25   	-650.72 	-610.089	-534.904	14.6683
   	25   	-655.155	-596.876	-534.904	17.0898
   	25   	-672.802	-628.342	-534.904	19.635 
   	25   	-659.332	-614.86 	-534.904	18.6973
   	25   	-745.172	-637.693	-534.904	36.8057
   	25   	-670.506	-611.681	-534.904	21.6425
   	25   	-640.559	-598.605	-534.904	16.3055
   	25   	-638.533	-600.858	-534.904	16.2895
   	25   	-656.046	-605.823	-534.904	22.397 
   	25   	-670.981	-618.429	-534.904	21.553 
   	25   	-637.597	-601.055	-534.904	14.6744
   	25   	-668.966	-608.656	-534.904	20.6715
   	25   	-661.961	-615.722	-534.904	19.9689
   	25   	-665.424	-604.655	-534.904	15.1163
   	25   	-681.039	-624.52 	-534.904	18.9653
   	25   	-683.624	-610.484	-534.904	14.0951
   	25   	-652.914	-605.722	-534.904	17.559 
   	25   	-635.017	-602.644	-534.904	18.1329
   	25   	-678.438	-626.136	-534.904	23.0046
   	25   	-660.274	-607.563	-534.904	23.0391
   	25   	-655.23 	-598.352	-534.904	17.5641
   	25   	-631.606	-587.287	-534.904	13.7574
   	25   	-690.339	-636.12 	-534.904	23.7222
   	25   	-707.23 	-660.86 	-534.904	24.6149
   	25   	-682.629	-613.249	-534.904	18.5042
   	25   	-686.993	-631.274	-534.904	18.6723
   	25   	-664.637	-630.214	-534.904	14.9764
   	25   	-653.859	-620.027	-534.904	18.1411
   	25   	-641.503	-615.208	-534.904	13.8741
   	25   	-661.218	-608.327	-534.904	22.8624
   	25   	-654.369	-611.383	-534.904	16.614 
   	25   	-678.291	-634.568	-534.904	20.1074
   	25   	-652.169	-589.345	-534.904	23.7996
   	25   	-681.621	-634.948	-534.904	29.9737
   	25   	-677.521	-600.325	-534.904	14.8781
   	25   	-669.791	-610.88 	-534.904	15.1438
   	25   	-672.746	-615.719	-534.904	16.4844
   	25   	-657.653	-619.212	-534.904	15.0601
   	25   	-633.573	-603.777	-534.904	13.5979
   	25   	-688.573	-644.496	-534.904	19.1277
   	25   	-651.392	-597.198	-534.904	15.932 
   	25   	-657.065	-615.298	-534.904	15.4964
   	25   	-643.002	-609.277	-534.904	11.654 
   	25   	-634.478	-605.133	-534.904	14.1656
   	25   	-659.183	-626.54 	-534.904	12.3207
   	25   	-633.699	-582.094	-534.904	10.7099
   	25   	-676.985	-627.483	-534.904	21.4414
   	25   	-671.164	-589.603	-534.904	13.2245
   	25   	-665.475	-604.818	-534.904	10.4662
   	25   	-646.193	-598.42 	-534.904	8.33828
   	25   	-664.986	-618.9  	-534.904	12.1927
   	25   	-635.364	-596.415	-534.904	9.76416
   	25   	-653.217	-615.679	-534.904	10.1803
   	25   	-651.124	-613.385	-534.904	6.93741
   	25   	-614.628	-576.36 	-534.904	10.8341
   	25   	-676.111	-639.534	-534.904	24.0384
   	25   	-648.306	-617.388	-534.904	11.4481
   	25   	-669.427	-612.496	-534.904	8.25428
gen	depth	min     	avg     	max     	std    
   	25   	-652.799	-604.104	-549.991	17.4615
   	25   	-650.692	-594.529	-549.991	16.7044
   	25   	-640.532	-588.376	-539.964	17.8931
   	25   	-648.251	-589.27 	-539.964	18.0507
   	25   	-640.011	-585.77 	-539.964	18.2607
   	25   	-647.107	-592.748	-539.964	20.737 
   	25   	-655.391	-594.013	-539.964	19.8092
   	25   	-658.039	-594.29 	-539.964	18.3952
   	25   	-672.375	-603.615	-539.964	21.1839
   	25   	-649.054	-595.262	-539.964	18.6535
   	25   	-668.306	-600.307	-539.964	20.9114
   	25   	-654.289	-596.772	-539.964	18.662 
   	25   	-662.498	-610.294	-539.964	21.1593
   	25   	-660.056	-603.685	-539.964	22.0846
   	25   	-668.533	-596.943	-539.964	19.3758
   	25   	-645.136	-602.299	-539.964	16.6844
   	25   	-665.751	-612.516	-539.964	19.2395
   	25   	-645.783	-602.034	-539.964	17.8595
   	25   	-676.223	-612.785	-539.964	22.4945
   	25   	-664.538	-607.591	-539.964	23.8902
   	25   	-685.43 	-607.767	-539.964	23.403 
   	25   	-664.52 	-613.924	-539.964	20.3925
   	25   	-671.406	-615.668	-539.964	21.8578
   	25   	-659.766	-613.901	-539.964	19.398 
   	25   	-682.738	-623.944	-539.964	22.965 
   	25   	-655.836	-610.638	-539.964	18.4127
   	25   	-684.387	-613.747	-539.964	25.675 
   	25   	-679.778	-627.151	-539.964	22.8412
   	25   	-709.182	-629.882	-539.964	22.6539
   	25   	-688.958	-628.299	-539.964	24.3246
   	25   	-679.7  	-611.748	-539.964	22.843 
   	25   	-673.809	-611.647	-539.964	20.6074
   	25   	-662.736	-611.469	-539.964	17.925 
   	25   	-671.765	-616.544	-539.964	19.7952
   	25   	-688.054	-624.148	-539.964	20.0394
   	25   	-673.646	-623.001	-539.964	20.1738
   	25   	-660.303	-616.013	-539.964	19.2845
   	25   	-658.472	-606.518	-539.964	18.2952
   	25   	-655.053	-601.929	-539.964	17.4357
   	25   	-654.993	-604.088	-539.964	15.7024
   	25   	-669.585	-612.183	-539.964	21.5334
   	25   	-662.747	-618.546	-539.964	17.4513
   	25   	-662.717	-613.201	-539.964	14.1102
   	25   	-662.473	-620.165	-539.964	16.0989
   	25   	-659.514	-606.626	-539.964	19.7712
   	25   	-686.536	-631.566	-539.964	21.5132
   	25   	-671.147	-634.707	-539.964	18.3598
   	25   	-647.129	-601.095	-539.964	15.4904
   	25   	-666.831	-623.251	-539.964	19.1554
   	25   	-650.395	-601.151	-539.964	16.3514
