gen	depth	min     	avg     	max     	std    
   	25   	-631.127	-573.279	-527.415	16.925 
   	25   	-624.189	-568.486	-525.622	17.4819
   	25   	-630.845	-560.344	-521.906	16.8092
   	25   	-614.554	-562.117	-521.906	19.471 
   	25   	-627.841	-562.568	-503.609	19.8869
   	25   	-622.836	-564.369	-503.609	17.303 
   	25   	-614.953	-566.237	-503.609	18.2791
   	25   	-631.411	-566.045	-503.609	19.8363
   	25   	-623.394	-573.086	-503.609	16.3063
   	25   	-632.403	-582.299	-503.609	21.5973
   	25   	-636.744	-578.901	-503.609	21.2393
   	25   	-626.63 	-574.491	-503.609	18.4759
   	25   	-638.51 	-576.869	-503.609	18.4851
   	25   	-624.119	-568.725	-503.609	19.6742
   	25   	-611.806	-562.332	-503.609	17.636 
   	25   	-637.886	-567.388	-503.609	18.5185
   	25   	-635.083	-572.619	-503.609	22.1806
   	25   	-654.313	-602.533	-503.609	30.7886
   	25   	-642.098	-579.209	-503.609	21.1345
   	25   	-646.815	-579.752	-503.609	23.4224
   	25   	-631.832	-585.944	-503.609	14.8152
   	25   	-659.492	-608.818	-503.609	21.1007
   	25   	-665.718	-599.881	-503.609	23.3923
   	25   	-643.659	-594.147	-503.609	21.6576
   	25   	-646.969	-584.516	-503.609	17.6808
   	25   	-629.04 	-582.319	-503.609	19.9403
   	25   	-647.751	-591.271	-503.609	20.2662
   	25   	-630.428	-584.067	-503.609	18.3678
   	25   	-642.071	-579.098	-503.609	20.361 
   	25   	-625.389	-586.387	-503.609	17.2309
   	25   	-650.617	-604.531	-503.609	20.6521
   	25   	-621.24 	-579.907	-503.609	13.4805
   	25   	-648.836	-583.44 	-503.609	20.421 
   	25   	-636.169	-590.017	-503.609	17.5884
   	25   	-631.535	-569.741	-503.609	15.9744
   	25   	-639.963	-578.31 	-503.609	14.874 
   	25   	-624.575	-572.457	-503.609	15.9192
   	25   	-640.54 	-596.213	-503.609	18.1678
   	25   	-634.266	-578.517	-503.609	12.8237
   	25   	-643.067	-585.398	-503.609	17.7319
   	25   	-594.394	-561.593	-503.609	9.21445
   	25   	-618.821	-573.319	-503.609	15.7081
   	25   	-624.508	-571.053	-503.609	11.8046
   	25   	-623.16 	-592.193	-503.609	19.0465
   	25   	-607.113	-570.94 	-503.609	12.8383
   	25   	-630.595	-593.108	-503.609	20.6018
   	25   	-633.415	-596.666	-503.609	20.2227
   	25   	-612.784	-583.083	-503.609	11.9072
   	25   	-629.988	-576.414	-503.609	12.8869
   	25   	-601.865	-576.525	-503.609	9.77388
   	25   	-617.234	-573.98 	-503.609	14.8128
   	25   	-608.338	-568.709	-503.609	17.9293
   	25   	-610.224	-574.846	-503.609	14.7139
   	25   	-618.873	-573.958	-503.609	14.3636
   	25   	-621.044	-588.135	-503.609	15.2647
   	25   	-620.075	-584.299	-503.609	16.579 
   	25   	-604.678	-576.11 	-503.609	16.2356
   	25   	-659.107	-612.556	-503.609	24.3021
   	25   	-628.868	-570.751	-503.609	15.2829
   	25   	-626.147	-598.934	-503.609	15.7047
   	25   	-612.469	-582.632	-503.609	12.1588
   	25   	-621.545	-586.968	-503.609	13.5048
   	25   	-623.687	-575.327	-503.609	14.6283
   	25   	-637.683	-573.063	-503.609	17.2229
   	25   	-633.084	-602.137	-503.609	18.3016
   	25   	-628.666	-580.62 	-503.609	13.6149
   	25   	-648.798	-598.801	-503.609	16.0322
   	25   	-638.864	-589.745	-503.609	12.8117
   	25   	-627.083	-574.337	-503.609	13.9228
   	25   	-622.006	-590.687	-503.609	17.9533
   	25   	-638.458	-604.725	-503.609	15.4788
   	25   	-620.338	-587.145	-503.609	15.386 
   	25   	-640.005	-607.722	-503.609	17.8757
   	25   	-637.471	-601.408	-503.609	11.6527
   	25   	-610.747	-566.535	-503.609	11.3029
   	25   	-635.823	-572.735	-503.609	14.8391
   	25   	-609.579	-574.942	-503.609	10.841 
   	25   	-606.738	-581.471	-503.609	7.99017
   	25   	-604.818	-575.995	-503.609	10.3936
   	25   	-644.817	-623.626	-503.609	20.2772
   	25   	-634.863	-582.32 	-503.609	13.8281
   	25   	-644.056	-626.182	-503.609	18.0894
   	25   	-632.955	-579.951	-503.609	14.2551
   	25   	-585.053	-553.667	-503.609	12.2444
   	25   	-654.036	-613.836	-503.609	24.9269
   	25   	-648.016	-613.627	-503.609	15.7342
   	25   	-621.018	-571.374	-503.609	16.016 
   	25   	-628.316	-593.864	-503.609	15.4586
   	25   	-613.061	-591.164	-503.609	13.8361
   	25   	-596.011	-575.595	-503.609	10.8916
   	25   	-642.007	-610.604	-503.609	18.9717
   	25   	-622.634	-600.687	-503.609	12.9684
   	25   	-620.379	-591.795	-503.609	13.3148
   	25   	-642.778	-589.088	-503.609	21.9382
   	25   	-627.206	-587.84 	-503.609	16.5276
   	25   	-629.386	-569.947	-503.609	14.2718
   	25   	-628.433	-575.776	-503.609	16.1859
   	25   	-636.315	-603.742	-503.609	19.1523
   	25   	-624.058	-591.319	-503.609	12.351 
   	25   	-599.849	-567.532	-503.609	12.9052
gen	depth	min     	avg     	max     	std    
   	25   	-618.615	-571.091	-518.439	16.8712
   	25   	-617.781	-560.996	-518.439	15.1182
   	25   	-610.897	-557.741	-518.439	16.8361
   	25   	-632.18 	-560.766	-516.83 	17.5986
   	25   	-612.308	-559.834	-516.83 	16.6617
   	25   	-606.495	-557.758	-513.911	16.9782
   	25   	-612.855	-562.635	-513.911	17.8696
   	25   	-637.861	-560.05 	-511.729	22.1919
   	25   	-628.361	-569.447	-511.729	20.1399
   	25   	-636.632	-560.689	-511.729	18.5964
   	25   	-625.205	-565.981	-511.729	19.4121
