gen	depth	min     	avg     	max     	std    
   	60   	-316.699	-285.166	-257.467	10.8765
   	60   	-315.066	-281.412	-254.9  	12.2398
   	60   	-314.913	-281.781	-247.978	11.2678
   	60   	-327.623	-281.514	-247.978	11.8086
   	60   	-320.739	-280.657	-247.978	11.0757
   	60   	-325.001	-284.218	-247.978	14.1044
   	60   	-318.685	-282.078	-247.978	12.2097
   	60   	-323.764	-279.791	-247.978	13.4755
   	60   	-312.469	-282.169	-247.978	13.0349
   	60   	-331.846	-287.53 	-247.978	13.874 
   	60   	-329.275	-288.409	-247.978	15.5044
   	60   	-322.918	-286.438	-247.978	12.3647
   	60   	-328.336	-286.495	-247.978	13.8367
   	60   	-333.485	-292.454	-247.978	17.3117
   	60   	-321.327	-286.768	-247.978	13.1347
   	60   	-322.578	-292.006	-247.978	11.1078
   	60   	-322.815	-286.185	-247.978	12.7988
   	60   	-314.353	-286.731	-247.978	9.9224 
   	60   	-335.273	-298.548	-247.978	15.578 
   	60   	-345.271	-301.138	-247.978	17.5025
   	60   	-327.072	-295.554	-247.978	13.8503
   	60   	-336.963	-297.793	-247.978	13.3867
   	60   	-345.106	-301.836	-247.978	14.7027
   	60   	-337.327	-302.546	-247.978	13.629 
   	60   	-331.823	-296.627	-247.978	13.6342
   	60   	-338.663	-299.844	-247.978	13.5397
   	60   	-337.731	-302.284	-247.978	12.6208
   	60   	-338.419	-297.726	-247.978	13.9695
   	60   	-337.668	-302.378	-247.978	14.057 
   	60   	-336.733	-300.297	-247.978	13.9054
   	60   	-335.963	-302.704	-247.978	14.6647
   	60   	-334.051	-296.272	-247.978	11.758 
   	60   	-338.888	-296.702	-247.978	13.0215
   	60   	-329.377	-296.21 	-247.978	11.3085
   	60   	-339.418	-299.04 	-247.978	12.7911
   	60   	-333.572	-294.596	-247.978	10.3207
   	60   	-341.904	-301.571	-247.978	15.2266
   	60   	-327.882	-293.151	-247.978	12.0604
   	60   	-318.624	-289.297	-247.978	9.30823
   	60   	-329.493	-296.835	-247.978	10.3731
   	60   	-334.296	-301.208	-247.978	12.1065
   	60   	-321.787	-294.811	-247.978	10.8704
   	60   	-344.475	-305.743	-247.978	15.8189
   	60   	-334.982	-289.66 	-247.978	12.6003
   	60   	-334.721	-296.849	-247.978	11.631 
   	60   	-336.198	-305.603	-247.978	14.8337
   	60   	-318.325	-291.091	-247.978	10.8141
   	60   	-310.856	-285.8  	-247.978	10.2417
   	60   	-330.022	-294.952	-247.978	13.2047
   	60   	-333.147	-299.474	-247.978	10.2878
   	60   	-309.557	-281.976	-247.978	9.83606
   	60   	-321.789	-295.184	-247.978	11.3484
   	60   	-323.735	-300.75 	-247.978	10.8222
   	60   	-347.625	-315.001	-247.978	13.5837
   	60   	-331.928	-305.18 	-247.978	10.3558
   	60   	-309.727	-292.066	-247.978	7.22847
   	60   	-337.629	-301.507	-247.978	14.2721
   	60   	-322.502	-298.396	-247.978	8.18746
   	60   	-320.999	-299.064	-247.978	9.75581
   	60   	-333.597	-309.994	-247.978	9.15811
   	60   	-328.701	-309.077	-247.978	8.66693
   	60   	-326.191	-300.758	-247.978	12.3278
   	60   	-320.319	-303.353	-247.978	9.74491
   	60   	-322.628	-299.586	-247.978	9.54483
   	60   	-324.095	-300.505	-247.978	9.95228
   	60   	-342.722	-318.277	-247.978	12.4305
   	60   	-319.52 	-295.49 	-247.978	8.6113 
   	60   	-313.649	-292.348	-247.978	9.15566
   	60   	-320.566	-292.005	-247.978	10.0457
   	60   	-324.531	-298.839	-247.978	9.34581
   	60   	-317.395	-294.888	-247.978	8.83224
   	60   	-310.306	-290.936	-247.978	7.97624
   	60   	-331.619	-306.091	-247.978	10.5995
   	60   	-332.315	-300    	-247.978	12.3509
