gen	depth	min     	avg     	max     	std    
   	60   	-657.415	-596.301	-539.26 	18.0992
   	60   	-646.564	-589.411	-539.26 	17.6602
   	60   	-636.333	-583.335	-539.26 	17.1936
   	60   	-639.267	-582.405	-539.26 	17.1554
   	60   	-633.566	-583.001	-539.26 	15.6675
   	60   	-636.795	-586.274	-539.26 	17.6981
   	60   	-641.054	-587.621	-539.26 	20.0643
   	60   	-651.159	-589.888	-539.26 	18.0975
   	60   	-639.73 	-587.938	-539.26 	20.1576
   	60   	-646.2  	-592.299	-539.26 	20.0682
   	60   	-655.701	-602.889	-539.26 	22.0995
   	60   	-673.353	-596.495	-539.26 	20.8238
   	60   	-652.933	-599.708	-539.26 	17.8306
   	60   	-655.138	-601.484	-539.26 	18.6384
   	60   	-653.987	-602.222	-539.26 	18.8933
   	60   	-657.18 	-603.107	-539.26 	16.7082
   	60   	-660.208	-609.179	-539.26 	18.6477
   	60   	-666.239	-614.147	-539.26 	20.1847
   	60   	-650.264	-597.043	-539.26 	16.6964
   	60   	-671.125	-612.422	-539.26 	22.9703
   	60   	-652.418	-605.74 	-539.26 	14.9101
   	60   	-668.927	-616.588	-539.26 	18.7874
   	60   	-652.447	-603.044	-539.26 	19.281 
   	60   	-671.544	-618.446	-539.26 	22.5818
   	60   	-656.185	-607.831	-539.26 	17.2644
   	60   	-650.374	-605.273	-539.26 	19.4624
   	60   	-678.095	-615.751	-539.26 	21.0194
   	60   	-672.179	-613.555	-539.26 	21.4967
   	60   	-676.721	-622.495	-539.26 	21.8486
   	60   	-667.156	-621.427	-539.26 	19.7342
   	60   	-674.624	-625.263	-539.26 	20.6259
   	60   	-666.367	-617.4  	-539.26 	20.7507
   	60   	-678.052	-617.825	-539.26 	19.9631
   	60   	-676.693	-615.872	-539.26 	24.0831
   	60   	-673.231	-616.442	-539.26 	19.2286
   	60   	-665.93 	-622.172	-539.26 	19.4645
   	60   	-657.251	-603.868	-539.26 	22.8123
   	60   	-668.51 	-622.01 	-539.26 	19.4783
   	60   	-659.08 	-605.488	-539.26 	18.9065
   	60   	-650.765	-605.118	-539.26 	20.1044
   	60   	-666.41 	-601.345	-539.26 	18.7846
   	60   	-650.701	-600.688	-539.26 	14.7576
   	60   	-664.707	-618.717	-539.26 	21.1752
   	60   	-648.409	-604.282	-539.26 	13.7185
   	60   	-648.09 	-613.856	-539.26 	13.2503
   	60   	-655.899	-615.005	-539.26 	14.448 
   	60   	-664.101	-625.339	-539.26 	17.4645
   	60   	-675.382	-628.184	-539.26 	18.3201
   	60   	-648.72 	-604.933	-539.26 	16.2694
   	60   	-649.453	-605.991	-539.26 	16.3282
   	60   	-645.538	-604.468	-539.26 	12.806 
   	60   	-683.57 	-626.517	-539.26 	22.5281
   	60   	-670.26 	-616.704	-539.26 	15.1257
   	60   	-677.51 	-612.769	-539.26 	17.7273
   	60   	-630.572	-587.607	-536.157	15.3959
   	60   	-677.652	-615.16 	-536.157	33.6075
   	60   	-651.942	-602.481	-536.157	19.2805
   	60   	-665.993	-600.231	-536.157	18.328 
   	60   	-671.71 	-624.143	-536.157	24.2868
   	60   	-652.776	-612.782	-536.157	18.9221
   	60   	-657.797	-604.713	-536.157	17.6534
   	60   	-648.619	-597.725	-524.641	19.4932
   	60   	-644.183	-586.453	-524.641	17.0229
   	60   	-641.243	-594.92 	-524.641	19.5281
   	60   	-658.582	-613.883	-524.641	19.8732
   	60   	-646.795	-600.841	-524.641	20.5291
   	60   	-664.536	-623.967	-524.641	20.5169
   	60   	-675.624	-630.882	-524.641	20.0357
   	60   	-675.794	-613.786	-524.641	22.0038
   	60   	-647.864	-606.763	-524.641	14.8043
   	60   	-644.071	-604.573	-524.641	17.5666
   	60   	-663.73 	-616.697	-524.641	19.4215
   	60   	-671.288	-622.104	-524.641	22.2911
   	60   	-650.543	-608.122	-524.641	16.8516
   	60   	-640.049	-587.229	-524.641	22.2943
   	60   	-631.076	-599.368	-524.641	16.6736
   	60   	-646.588	-595.484	-524.641	20.4352
   	60   	-628.862	-584.74 	-524.641	16.5049
   	60   	-651.337	-605.991	-524.641	18.828 
   	60   	-650.022	-604.446	-524.641	18.3557
   	60   	-636.377	-609.723	-524.641	13.0532
   	60   	-637.112	-597.705	-524.641	14.6576
   	60   	-661.907	-626.453	-524.641	20.1144
   	60   	-642.646	-596.883	-524.641	15.2166
   	60   	-697.841	-642.157	-524.641	23.0388
   	60   	-653.543	-619.576	-524.641	15.1343
   	60   	-649.654	-612.274	-524.641	16.5782
   	60   	-655.331	-624.272	-524.641	17.5752
   	60   	-646.076	-614.721	-524.641	14.9891
   	60   	-644.679	-607.506	-524.641	14.8338
   	60   	-647.414	-607.745	-524.641	19.2235
   	60   	-644.314	-606.07 	-524.641	15.7981
   	60   	-653.952	-623.005	-524.641	15.9687
   	60   	-683.454	-643.706	-524.641	18.6951
   	60   	-658.476	-599.727	-524.641	19.1138
   	60   	-649.063	-612.601	-524.641	15.1383
   	60   	-648.335	-612.052	-524.641	14.2046
   	60   	-615.274	-577.401	-524.641	11.7665
   	60   	-639.435	-602.924	-524.641	14.5298
   	60   	-643.966	-613.091	-524.641	14.3045
gen	depth	min     	avg     	max     	std    
   	60   	-649.671	-597.316	-550.152	17.5839
   	60   	-637.626	-587.793	-548.468	16.2853
   	60   	-624.25 	-582.966	-537.25 	16.3222
   	60   	-634.754	-583.117	-537.25 	17.0499
   	60   	-659.713	-593.878	-537.25 	22.0723
   	60   	-642.724	-588.834	-537.25 	16.9732
   	60   	-631.119	-589.521	-537.25 	16.2402
   	60   	-633.654	-585.185	-528.389	17.9036
   	60   	-645.134	-598.629	-528.389	20.9141
   	60   	-650.653	-605.306	-528.389	19.8081
   	60   	-672.54 	-601.436	-528.389	22.0275
   	60   	-669.041	-603.634	-528.389	23.991 
   	60   	-665.948	-599.484	-528.389	18.9909
   	60   	-650.668	-602.424	-528.389	17.6722
   	60   	-647.566	-601.647	-528.389	17.5639
   	60   	-659.339	-606.315	-528.389	20.5958
   	60   	-649.151	-600.634	-528.389	16.6207
   	60   	-661.529	-600.486	-528.389	21.0129
   	60   	-682.283	-606.743	-528.389	24.7966
   	60   	-672.3  	-607.477	-528.389	18.8998
   	60   	-660.505	-598.185	-528.389	18.0011
   	60   	-642.917	-593.148	-528.389	15.881 
   	60   	-659.4  	-596.502	-528.389	18.0699
   	60   	-674.507	-603.218	-528.389	22.5947
   	60   	-680.537	-621.422	-528.389	21.8729
   	60   	-644.185	-593.352	-528.389	17.5642
   	60   	-656.339	-621.991	-528.389	19.2607
   	60   	-647.05 	-605.531	-528.389	13.2493
   	60   	-654.9  	-609.471	-528.389	19.669 
   	60   	-655.352	-600.206	-528.389	19.364 
   	60   	-676.253	-603.742	-528.389	18.7589
   	60   	-651.705	-611.724	-528.389	15.5269
   	60   	-669.009	-614.847	-528.389	21.2337
   	60   	-654.487	-609.506	-528.389	19.8087
   	60   	-648.141	-621.246	-528.389	15.704 
   	60   	-630.37 	-586.904	-528.389	14.7176
   	60   	-645.139	-599.856	-528.389	16.1478
   	60   	-648.865	-617.441	-528.389	17.1308
   	60   	-623.357	-581.079	-528.389	15.646 
   	60   	-616.288	-577.078	-528.389	12.0773
   	60   	-664.331	-628.605	-528.389	25.2899
   	60   	-644.463	-615.283	-528.389	15.4824
   	60   	-653.714	-601.183	-528.389	14.6303
   	60   	-646.174	-601.375	-528.389	9.5197 
   	60   	-674.809	-637.636	-528.389	28.0226
   	60   	-666.63 	-598.999	-528.389	11.7567
   	60   	-650.47 	-618.196	-528.389	11.969 
   	60   	-643.391	-603.257	-528.389	13.7243
   	60   	-640.245	-614.899	-528.389	13.0274
   	60   	-625.62 	-592.232	-528.389	10.7301
   	60   	-662.418	-629.388	-528.389	20.1717
   	60   	-667.295	-617.302	-528.389	20.0589
   	60   	-644.355	-608.091	-528.389	13.6482
   	60   	-668.338	-631.68 	-528.389	21.9599
   	60   	-648.426	-592.675	-528.389	13.6857
   	60   	-655.688	-618.376	-528.389	18.4499
   	60   	-663.389	-623.553	-528.389	16.4695
   	60   	-671.833	-617.493	-528.389	18.7273
   	60   	-659.149	-608.42 	-528.389	13.8668
   	60   	-649.224	-614.512	-528.389	15.3091
   	60   	-655.184	-622.222	-528.389	11.8985
   	60   	-651.534	-625.108	-528.389	11.5757
   	60   	-660.169	-629.577	-528.389	11.2387
   	60   	-638.552	-601.506	-528.389	12.0091
   	60   	-645.991	-600.572	-528.389	14.5448
   	60   	-685.738	-649.178	-528.389	22.5664
   	60   	-661.027	-580.641	-528.389	22.1221
   	60   	-647.17 	-628.267	-528.389	20.8732
   	60   	-664.49 	-608.321	-528.389	15.9479
   	60   	-647.043	-595.246	-528.389	9.71918
   	60   	-635.809	-594.429	-528.389	8.62314
   	60   	-649.158	-627.229	-528.389	16.7176
   	60   	-671.686	-624.701	-528.389	11.7669
   	60   	-672.604	-637.986	-528.389	9.96319
   	60   	-640.625	-591.059	-528.389	15.8928
   	60   	-667.639	-624.713	-528.389	14.4837
   	60   	-645.227	-603    	-528.389	7.62927
   	60   	-648.035	-634.353	-528.389	13.7779
   	60   	-681.726	-595.505	-528.389	17.5208
   	60   	-651.623	-618.389	-528.389	12.6178
   	60   	-623.828	-613.58 	-528.389	7.31423
   	60   	-643.465	-610.56 	-528.389	5.91483
   	60   	-625.263	-589.234	-528.389	6.70081
   	60   	-679.605	-591.609	-528.389	11.3041
   	60   	-651.117	-594.568	-528.389	11.6716
   	60   	-666.491	-630.741	-528.389	17.3582
   	60   	-672.54 	-631.506	-528.389	9.87857
   	60   	-632.303	-613.019	-528.389	6.68565
   	60   	-612.003	-597.998	-528.389	6.13686
   	60   	-646.465	-627.851	-528.389	12.6025
   	60   	-663.196	-585.574	-528.389	12.803 
   	60   	-595.203	-593.093	-528.389	5.69606
   	60   	-632.142	-580.577	-528.389	5.38607
   	60   	-606.103	-596.945	-528.389	5.60419
   	60   	-649.376	-605.981	-528.389	7.38924
   	60   	-611.181	-604.654	-528.389	3.91423
   	60   	-611.915	-578.373	-528.389	8.9062 
   	60   	-642.382	-624.962	-528.389	17.6089
   	60   	-631.102	-619.091	-528.389	9.21732
   	60   	-667.602	-637.218	-528.389	10.5178
gen	depth	min     	avg     	max     	std    
   	60   	-646.373	-596.186	-549.253	17.947 
   	60   	-626.835	-587.243	-535.29 	14.8941
   	60   	-630.07 	-581.695	-535.193	14.2463
   	60   	-635.995	-586.212	-535.076	18.5329
   	60   	-653.648	-589.048	-531.608	18.4337
   	60   	-629.023	-587.021	-531.608	16.9409
   	60   	-648.037	-593.931	-531.608	22.1608
   	60   	-651.193	-596.064	-531.608	21.9808
   	60   	-650.778	-593.959	-531.608	19.081 
   	60   	-648.483	-591.292	-531.608	19.3477
   	60   	-650.86 	-600.383	-531.608	16.3697
   	60   	-660.317	-605.622	-531.608	18.4868
   	60   	-666.825	-605.426	-531.608	22.5715
   	60   	-661.577	-604.547	-531.608	18.8757
   	60   	-656.772	-606.542	-531.608	22.8794
   	60   	-644.695	-596.19 	-531.608	20.4942
   	60   	-655.974	-602.659	-531.608	18.7022
   	60   	-675.847	-605.938	-531.608	20.5418
   	60   	-672.07 	-606.784	-531.608	21.2281
   	60   	-636.581	-592.12 	-531.608	16.9438
   	60   	-659.446	-601.182	-531.608	22.9467
   	60   	-653.856	-597.221	-531.608	19.1069
   	60   	-667.782	-606.175	-531.608	19.7324
   	60   	-656.051	-600.951	-531.608	17.0786
   	60   	-666.5  	-606.071	-531.608	17.8921
   	60   	-659.411	-614.539	-531.608	17.2965
   	60   	-648.248	-606.709	-531.608	15.2702
   	60   	-671.639	-611.98 	-531.608	21.1365
   	60   	-674.89 	-619.249	-531.608	19.9755
   	60   	-655.805	-614.923	-531.608	15.023 
   	60   	-644.648	-604.122	-531.608	17.1119
   	60   	-677.744	-622.444	-531.608	20.9421
   	60   	-663.7  	-620.36 	-531.608	18.0792
   	60   	-652.665	-610.522	-531.608	15.6837
   	60   	-638.271	-592.256	-531.608	19.4649
   	60   	-654.681	-606.794	-531.608	20.6633
   	60   	-649.453	-601.5  	-531.608	16.9352
   	60   	-676.975	-629.221	-531.608	21.0365
   	60   	-665.445	-598.236	-531.608	21.6566
   	60   	-647.435	-596.661	-531.608	16.847 
   	60   	-648.174	-592.252	-531.608	13.3728
   	60   	-628.84 	-589.142	-531.608	12.4244
   	60   	-671.25 	-609.983	-531.608	16.8548
   	60   	-634.534	-593.393	-531.608	10.7319
   	60   	-641.61 	-609.129	-531.608	13.2465
   	60   	-638.118	-606.925	-531.608	14.6481
   	60   	-654.454	-622.284	-531.608	14.1977
   	60   	-631.696	-584.395	-531.608	12.9413
   	60   	-618.472	-582.137	-531.608	9.60317
   	60   	-648.403	-623.024	-531.608	17.6995
   	60   	-633.294	-602.64 	-531.608	10.9598
   	60   	-632.354	-609.89 	-531.608	10.495 
   	60   	-650.854	-607.582	-531.608	12.7387
   	60   	-644.699	-625.966	-531.608	16.7968
   	60   	-636.921	-604.822	-531.608	15.0174
   	60   	-655.403	-606.16 	-531.608	13.7368
   	60   	-615.463	-578.3  	-531.608	19.037 
   	60   	-614.605	-584.245	-531.608	14.0113
   	60   	-652.481	-617.971	-531.608	19.5815
   	60   	-677.15 	-611.923	-531.608	18.9922
   	60   	-653.509	-616.843	-531.608	14.9855
   	60   	-649.775	-606.013	-531.608	12.3575
   	60   	-664.066	-607.856	-531.608	17.3163
   	60   	-651.409	-610.928	-531.608	12.9044
   	60   	-640.288	-614.652	-531.608	13.215 
   	60   	-663.981	-614.26 	-531.608	12.0103
   	60   	-639.248	-593.823	-531.608	13.0553
   	60   	-665.291	-616.768	-531.608	17.8746
   	60   	-687.534	-661.5  	-531.608	23.8729
   	60   	-676.493	-592.462	-531.608	19.8139
   	60   	-643.157	-579.08 	-531.608	12.1561
   	60   	-659.474	-636.201	-531.608	20.744 
   	60   	-648.833	-601.096	-531.608	16.8417
   	60   	-644.714	-611.566	-531.608	13.8066
   	60   	-624.645	-592.748	-531.608	18.3196
   	60   	-633.935	-605.755	-531.608	14.1494
   	60   	-622.578	-594.875	-531.608	9.79596
   	60   	-625.823	-604.326	-531.608	10.3531
   	60   	-631.475	-611.121	-531.608	11.2735
   	60   	-646.965	-626.782	-531.608	11.8383
   	60   	-645.485	-615.394	-531.608	8.34228
