gen	depth	min     	avg     	max     	std    
   	25   	-701.546	-666.218	-626.468	13.7216
   	25   	-697.587	-658.477	-626.468	11.7967
   	25   	-692.27 	-656.372	-626.087	11.4095
   	25   	-696.858	-658.978	-620.523	14.066 
   	25   	-702.105	-658.675	-619.506	14.1882
   	25   	-705.674	-659.686	-614.692	15.8523
   	25   	-705.895	-662.252	-614.692	15.6317
   	25   	-696.955	-661.871	-614.692	15.6508
   	25   	-704.854	-660.289	-614.692	18.1532
   	25   	-708.541	-662.348	-614.692	17.5553
   	25   	-708.768	-666.385	-614.692	16.1793
   	25   	-727.639	-669.987	-614.692	16.638 
   	25   	-706.216	-659.593	-610.727	18.8127
   	25   	-721.798	-675.548	-610.727	19.944 
   	25   	-728.993	-670.596	-610.727	17.0309
   	25   	-723.623	-681.385	-610.727	15.1319
   	25   	-713.347	-672.834	-610.727	14.5138
   	25   	-719.35 	-681.056	-610.727	15.518 
   	25   	-716.907	-677.004	-610.727	14.9926
   	25   	-724.451	-669.704	-610.727	18.0495
   	25   	-718.099	-677.01 	-610.727	16.0519
   	25   	-728.24 	-675.273	-610.727	16.3321
   	25   	-711.107	-677.602	-610.727	13.7632
   	25   	-731.193	-688.714	-610.727	17.5553
   	25   	-720.15 	-680.779	-610.727	15.123 
   	25   	-737.663	-686.882	-610.727	15.4799
   	25   	-726.139	-671.953	-610.727	16.5618
   	25   	-715.146	-673.853	-610.727	14.1128
   	25   	-716.333	-671.647	-610.727	15.0637
   	25   	-712.591	-671.944	-610.727	12.8869
   	25   	-703.468	-663.124	-610.727	15.978 
   	25   	-718.826	-668.691	-610.727	16.9078
   	25   	-731.551	-685.527	-610.727	15.6777
   	25   	-714.205	-677.723	-610.727	13.8017
   	25   	-729.604	-686.205	-610.727	19.1527
   	25   	-706.635	-676.874	-610.727	12.4451
   	25   	-700.505	-678.53 	-610.727	10.7591
   	25   	-727.855	-686.657	-610.727	14.1314
   	25   	-731.117	-690.023	-610.727	10.8081
   	25   	-713.03 	-675.829	-610.727	12.1513
   	25   	-717.763	-670.713	-610.727	12.0201
   	25   	-716.923	-680.717	-610.727	16.2538
   	25   	-720.286	-686.842	-610.727	13.3845
   	25   	-722.776	-691.946	-610.727	12.7326
   	25   	-716.982	-686.194	-610.727	12.6315
   	25   	-736.336	-681.188	-610.727	17.1493
