gen	depth	min     	avg     	max     	std    
   	100  	-803.92 	-728.779	-657.238	25.5801
   	100  	-813.725	-716.603	-647.859	23.93  
   	100  	-786.203	-711.931	-647.859	23.5014
   	100  	-775.722	-706.544	-647.859	25.1896
   	100  	-784.976	-707.564	-647.859	24.2709
   	100  	-793.099	-715.001	-647.859	28.5786
   	100  	-814.678	-716.678	-647.859	27.9518
   	100  	-832.376	-728.403	-640.828	33.139 
   	100  	-814.327	-721.518	-640.828	31.0751
   	100  	-863.017	-726.245	-640.828	31.2059
   	100  	-793.652	-731.014	-640.828	25.3471
   	100  	-829.253	-737.161	-640.828	31.9231
   	100  	-812.504	-733.195	-640.828	26.6844
   	100  	-808.069	-734.012	-640.828	28.4554
   	100  	-837.54 	-755.071	-640.828	32.5999
   	100  	-882.735	-748.062	-640.828	35.9195
   	100  	-855.123	-753.861	-640.828	32.4124
   	100  	-832.103	-747.286	-640.828	35.2652
   	100  	-812.158	-732.596	-640.828	27.8248
   	100  	-820.603	-735.519	-640.828	28.3023
   	100  	-859.755	-754.843	-640.828	34.3541
   	100  	-836.263	-755.395	-640.828	31.3426
   	100  	-882.141	-768.197	-640.828	34.2835
   	100  	-821.307	-741.729	-640.828	31.5233
   	100  	-879.512	-784.8  	-640.828	35.6803
   	100  	-870.121	-765.121	-640.828	28.0985
   	100  	-854.62 	-777.534	-640.828	29.7986
   	100  	-860.897	-782.527	-640.828	31.4142
   	100  	-838.467	-743.179	-640.828	29.1313
   	100  	-883.868	-779.352	-640.828	40.2534
   	100  	-851.076	-744.448	-640.828	30.643 
   	100  	-855.725	-771.797	-640.828	33.0489
   	100  	-856.995	-788.35 	-640.828	33.4922
   	100  	-821.311	-742.264	-640.828	26.1806
   	100  	-815.138	-742.788	-640.828	23.2847
   	100  	-827.293	-758.659	-640.828	26.1505
   	100  	-912.817	-772.686	-640.828	46.7495
   	100  	-836.27 	-755.245	-640.828	20.1309
   	100  	-849.295	-760.883	-640.828	24.5419
   	100  	-844.296	-770.289	-640.828	28.9728
   	100  	-864.155	-782.137	-640.828	35.6757
   	100  	-830.427	-746.163	-640.828	25.8656
   	100  	-790.193	-703.735	-640.599	27.7963
   	100  	-835.105	-731.836	-640.599	31.1368
   	100  	-785.935	-738.246	-640.599	18.8955
   	100  	-809.369	-743.539	-640.599	15.9677
   	100  	-800.872	-760.273	-640.599	17.2876
   	100  	-792.31 	-760.374	-640.599	14.1802
   	100  	-804.443	-760.478	-640.599	19.559 
   	100  	-811.053	-782.741	-640.599	19.3131
   	100  	-820.154	-780.849	-640.599	17.0662
   	100  	-789.834	-752.333	-640.599	16.2543
   	100  	-800.389	-736.502	-640.599	18.3484
   	100  	-771.363	-735.442	-640.599	21.8555
   	100  	-783.536	-739.681	-640.599	16.8689
   	100  	-789.029	-752.796	-640.599	16.1852
   	100  	-793.721	-739.031	-640.599	22.1249
   	100  	-796.249	-752.399	-640.599	22.9152
   	100  	-786.66 	-728.323	-640.599	18.1173
   	100  	-748.323	-715.659	-640.599	14.714 
   	100  	-773.901	-725.188	-640.599	14.4093
   	100  	-764.063	-690.284	-640.599	18.1325
   	100  	-738.852	-713.672	-640.599	12.5815
   	100  	-813.382	-789.492	-640.599	30.1006
   	100  	-813.437	-779.913	-640.599	15.9055
   	100  	-783.017	-734.17 	-640.599	16.0993
   	100  	-774.317	-760.839	-640.599	11.6769
   	100  	-767.155	-708.245	-640.599	16.7535
   	100  	-806.066	-772.317	-640.599	21.8861
   	100  	-781.675	-759.301	-640.599	12.7242
   	100  	-764.859	-756.965	-640.599	10.0814
   	100  	-792.489	-761.599	-640.599	7.95054
   	100  	-774.982	-765.516	-640.599	9.49215
   	100  	-796.135	-770.134	-640.599	21.4494
   	100  	-779.546	-757.618	-640.599	26.9133
   	100  	-776.952	-739.583	-640.599	26.2592
   	100  	-824.072	-796.399	-640.599	25.4639
   	100  	-810.558	-768.104	-640.599	13.6514
   	100  	-797.431	-769.311	-640.599	11.489 
   	100  	-785.883	-762.691	-640.599	10.2027
   	100  	-817.181	-773    	-640.599	12.6102
   	100  	-771.684	-739.481	-640.599	11.2758
   	100  	-747.244	-724.714	-640.599	10.2481
   	100  	-768.163	-733.982	-640.599	11.4209
   	100  	-733.472	-701.653	-640.599	12.0578
   	100  	-801.718	-777.979	-640.599	32.9157
   	100  	-797.952	-709.058	-640.599	22.207 
   	100  	-745.178	-733.253	-640.599	14.6912
   	100  	-741.291	-711.344	-640.599	8.21197
   	100  	-804.734	-755.889	-640.599	19.4313
   	100  	-818.634	-764.034	-640.599	17.734 
   	100  	-769.055	-745.216	-640.599	10.5558
   	100  	-768.609	-731.458	-640.599	15.281 
   	100  	-739.572	-726.841	-640.599	7.69183
   	100  	-757.876	-748.204	-640.599	11.7756
   	100  	-753.209	-709.471	-640.599	16.7713
   	100  	-754.802	-748.223	-640.599	14.7906
   	100  	-801.641	-791.867	-640.599	17.9434
   	100  	-796.763	-710.183	-640.599	21.9493
   	100  	-777.564	-769.183	-640.599	22.5062
gen	depth	min     	avg     	max     	std    
   	100  	-811.786	-729.286	-659.596	26.0803
   	100  	-791.451	-717.096	-655.902	23.0058
   	100  	-795.065	-714.474	-655.902	22.7588
   	100  	-798.963	-719.613	-655.902	25.6645
   	100  	-813.794	-718.427	-649.399	27.3378
   	100  	-802.042	-718.326	-649.399	28.9339
   	100  	-800.304	-712.984	-645.127	29.6718
   	100  	-829.021	-735.056	-645.127	35.1988
   	100  	-821.684	-738.668	-645.127	30.1419
   	100  	-815.384	-735.763	-645.127	30.1671
   	100  	-817.915	-729.242	-645.127	27.1865
   	100  	-810.853	-728.163	-645.127	28.2988
   	100  	-825.502	-728.455	-645.127	30.9531
   	100  	-837.46 	-739.327	-645.127	32.2465
   	100  	-817.638	-728.868	-645.127	30.5289
   	100  	-818.821	-721.159	-645.127	25.7758
   	100  	-825.422	-733.93 	-645.127	30.1991
   	100  	-820.662	-737.738	-645.127	31.0013
   	100  	-832.428	-737.706	-645.127	29.4249
   	100  	-832.326	-746.711	-645.127	30.5504
   	100  	-866.175	-748.661	-645.127	32.5256
   	100  	-801.834	-718.239	-640.53 	26.9352
   	100  	-847.376	-759.285	-640.53 	34.1931
   	100  	-832.077	-743.677	-640.53 	32.07  
   	100  	-812.59 	-731.803	-640.53 	35.1669
   	100  	-840.671	-753.779	-640.53 	36.7475
   	100  	-834.918	-744.583	-640.53 	35.3015
   	100  	-844.044	-737.644	-640.53 	32.2727
   	100  	-840.579	-728.504	-640.53 	27.7004
   	100  	-838.703	-766.771	-640.53 	33.906 
   	100  	-836.345	-743.279	-640.53 	30.8173
   	100  	-859.689	-751.007	-640.53 	24.8118
   	100  	-818.662	-754.626	-640.53 	20.4501
   	100  	-847.939	-745.148	-640.53 	29.2843
   	100  	-784.058	-732.434	-640.53 	17.0652
   	100  	-785.861	-709.718	-624.834	23.5643
   	100  	-767.867	-718.315	-624.834	20.1381
   	100  	-802.002	-744.402	-624.834	21.3757
   	100  	-830.549	-772.263	-624.834	29.0258
   	100  	-876.091	-792.835	-624.834	27.9544
   	100  	-858.301	-802.073	-624.834	25.0872
   	100  	-820.496	-731.843	-624.834	23.004 
   	100  	-805.788	-744.291	-624.834	24.5216
   	100  	-823.638	-726.742	-624.834	19.5676
   	100  	-807.376	-743.58 	-624.834	21.95  
   	100  	-846.63 	-791.536	-624.834	30.726 
   	100  	-851.7  	-788.019	-624.834	25.1806
   	100  	-805.22 	-765.243	-624.834	16.924 
   	100  	-785.546	-728.136	-624.834	16.6164
   	100  	-834.66 	-770.387	-624.834	29.2094
   	100  	-780.601	-736.45 	-624.834	14.4423
   	100  	-761.709	-731.477	-624.834	9.92421
   	100  	-787.049	-745.687	-624.834	13.4146
   	100  	-751.766	-694.066	-624.834	18.8566
   	100  	-777.895	-733.794	-624.834	20.2662
   	100  	-795.114	-765.099	-624.834	19.9029
   	100  	-825.71 	-785.167	-624.834	21.7459
   	100  	-848.542	-801.119	-624.834	28.1849
   	100  	-831.695	-728.898	-624.834	21.364 
   	100  	-811.132	-780.347	-624.834	29.1308
   	100  	-798.786	-744.052	-624.834	21.4306
   	100  	-788.582	-747.236	-624.834	16.3346
   	100  	-800.376	-763.342	-624.834	20.3914
   	100  	-780.564	-744.597	-624.834	11.5015
   	100  	-867.042	-778.73 	-624.834	33.7467
   	100  	-848.427	-729.237	-624.834	25.8855
   	100  	-903.938	-847.2  	-624.834	41.5188
   	100  	-866.966	-759.643	-624.834	30.7582
   	100  	-832.95 	-767.745	-624.834	23.5149
   	100  	-800.041	-741.443	-624.834	18.7474
   	100  	-769.022	-723.64 	-624.834	15.4964
   	100  	-804.558	-760.868	-624.834	21.2129
   	100  	-839.482	-781.195	-624.834	24.2655
   	100  	-824.823	-801.592	-624.834	21.7753
   	100  	-817.51 	-723.035	-624.834	23.4473
   	100  	-821.888	-752.014	-624.834	20.8646
   	100  	-756.147	-701.974	-624.834	15.163 
   	100  	-749.284	-689.358	-624.834	7.67041
   	100  	-799.975	-765.584	-624.834	28.5   
   	100  	-779.441	-732.204	-624.834	14.2192
   	100  	-802.842	-727.08 	-624.834	13.4972
   	100  	-773.634	-740.426	-624.834	9.98329
   	100  	-751.8  	-691.163	-624.834	16.8573
   	100  	-719.908	-698.817	-624.834	9.19348
   	100  	-746.075	-727.849	-624.834	13.0911
   	100  	-737.91 	-722.804	-624.834	7.28016
   	100  	-855.727	-794.324	-624.834	26.1289
   	100  	-804.469	-777.415	-624.834	18.419 
   	100  	-784.135	-754.679	-624.834	11.7686
   	100  	-759.595	-735.024	-624.834	8.4085 
   	100  	-752.119	-733.574	-624.834	5.11387
   	100  	-754.278	-745.757	-624.834	6.74311
   	100  	-762.858	-759.622	-624.834	8.3718 
   	100  	-761.891	-721.003	-624.834	17.6128
   	100  	-750.3  	-744.864	-624.834	14.0437
   	100  	-819.999	-802.309	-624.834	25.2766
   	100  	-835.346	-807.121	-624.834	17.1504
   	100  	-811.096	-773.798	-624.834	15.5043
   	100  	-767.532	-736.402	-624.834	11.6014
