gen	depth	min     	avg     	max     	std    
   	60   	-687.447	-652.802	-601.657	11.0654
   	60   	-695.003	-662.199	-601.657	14.1609
   	60   	-681.796	-649.529	-601.657	11.6672
   	60   	-695.919	-660.897	-601.657	14.4327
   	60   	-674.917	-649.943	-601.657	10.2553
   	60   	-674.834	-650.951	-601.657	10.7355
   	60   	-701.329	-662.393	-601.657	16.0373
   	60   	-692.214	-664.146	-601.657	10.3751
   	60   	-689.655	-662.787	-601.657	10.4307
   	60   	-691.08 	-661.69 	-601.657	13.4965
   	60   	-695.303	-661.202	-601.657	13.5977
   	60   	-693.896	-667.627	-601.657	11.6203
   	60   	-694.543	-650.837	-601.657	16.3997
   	60   	-696.926	-658.521	-601.657	12.2715
   	60   	-688.082	-667.454	-601.657	13.5836
   	60   	-674.894	-650.761	-601.657	8.62202
   	60   	-696.888	-660.1  	-601.657	15.0818
   	60   	-673.479	-648.645	-601.657	8.42081
   	60   	-681.872	-651.956	-601.657	12.3359
   	60   	-667.872	-653.047	-601.657	7.37683
   	60   	-676.453	-653.462	-601.657	11.0857
   	60   	-674.488	-650.907	-601.657	8.39368
   	60   	-687.086	-665.423	-601.657	10.5222
   	60   	-681.351	-654.203	-601.657	8.00353
   	60   	-674.862	-655.808	-601.657	7.55682
   	60   	-678.114	-654.185	-601.657	8.56829
   	60   	-682.612	-660.996	-601.657	7.18172
   	60   	-680.052	-665.579	-601.657	5.30535
   	60   	-694.028	-683.939	-601.657	9.8413 
   	60   	-689.095	-642.7  	-601.657	11.0816
   	60   	-670.704	-652.469	-601.657	7.15624
   	60   	-670.791	-662.789	-601.657	6.16523
   	60   	-686.101	-673.772	-601.657	6.86741
   	60   	-677.009	-647.197	-601.657	6.64527
   	60   	-647.068	-635.142	-601.657	4.27523
   	60   	-673.728	-655.298	-601.657	7.82454
   	60   	-669.038	-654.324	-601.657	4.90614
   	60   	-687.821	-662.57 	-601.657	6.36437
   	60   	-665.388	-633.433	-601.657	8.34788
   	60   	-668.384	-644.187	-601.657	6.85173
   	60   	-658.337	-645.014	-601.657	4.84876
   	60   	-661.817	-638.08 	-601.657	3.04107
   	60   	-663.751	-659.253	-601.657	9.10039
   	60   	-682.036	-672.395	-601.657	8.30938
   	60   	-678.263	-657.447	-601.657	5.79493
   	60   	-671.504	-657.063	-601.657	2.92161
   	60   	-657.286	-636.611	-601.657	6.16289
   	60   	-671.967	-668.056	-601.657	11.4152
   	60   	-671.967	-663.176	-601.657	5.48295
   	60   	-663.315	-642.899	-601.657	6.4565 
   	60   	-664.95 	-649.062	-601.657	5.01709
   	60   	-654.292	-639.48 	-601.657	4.48931
   	60   	-639.211	-631.03 	-601.657	3.42131
   	60   	-661.597	-655.051	-601.657	10.6937
   	60   	-679.231	-672.621	-601.657	10.2896
   	60   	-691.369	-681.086	-601.657	8.64221
   	60   	-683.652	-669.767	-601.657	8.47607
   	60   	-692.282	-670.67 	-601.657	9.2309 
   	60   	-682.843	-653.89 	-601.657	8.21562
   	60   	-674.916	-661.441	-601.657	7.68092
   	60   	-668.008	-648.313	-601.657	6.23619
   	60   	-674.635	-655.296	-601.657	7.77385
   	60   	-661.507	-631.739	-601.657	15.9649
   	60   	-654.075	-642.329	-601.657	8.80903
   	60   	-663.108	-647.433	-601.657	5.83717
   	60   	-683.453	-664.303	-601.657	7.12458
   	60   	-667.657	-651.927	-601.657	7.83292
   	60   	-669.388	-662.17 	-601.657	7.25379
   	60   	-695.267	-666.121	-601.657	6.91255
   	60   	-701.369	-685.139	-601.657	9.34513
   	60   	-692.406	-658.235	-601.657	9.33738
   	60   	-666.196	-648.657	-601.657	5.37118
   	60   	-677.663	-666.373	-601.657	7.96469
   	60   	-675.884	-670.986	-601.657	5.0564 
   	60   	-672.43 	-661.886	-601.657	3.97349
gen	depth	min     	avg     	max     	std    
   	60   	-682.332	-648.095	-613.611	11.6986
   	60   	-676.566	-642.027	-612.971	11.3222
   	60   	-675.223	-637.674	-601.798	12.9445
   	60   	-677.246	-642.629	-601.798	13.235 
   	60   	-690.689	-647.167	-601.798	14.9351
   	60   	-684.582	-644.376	-601.798	13.7869
   	60   	-675.683	-640.266	-601.798	10.7014
   	60   	-685.082	-641.472	-601.798	11.8258
   	60   	-678.418	-645.451	-601.798	11.2001
   	60   	-700.03 	-651.411	-601.798	21.0263
   	60   	-688.604	-654.608	-601.798	14.5269
   	60   	-687.231	-652.287	-601.798	13.6866
   	60   	-694.67 	-654.521	-601.798	14.3242
   	60   	-698.977	-659.545	-601.798	16.0048
   	60   	-681.878	-655.089	-601.798	11.2541
   	60   	-709.588	-654.956	-601.798	13.765 
   	60   	-692.391	-655.974	-601.798	12.839 
   	60   	-687.654	-647.682	-601.798	14.3083
   	60   	-680.857	-649.171	-601.798	12.7665
   	60   	-691.095	-653.389	-601.798	13.5231
   	60   	-689.956	-654.237	-601.798	15.4153
   	60   	-687.578	-646.84 	-601.798	13.5554
   	60   	-692.05 	-648.057	-601.798	11.9962
   	60   	-683.933	-652.723	-601.798	11.9675
   	60   	-687.027	-654.707	-601.798	13.3552
   	60   	-698.642	-661.023	-601.798	12.5402
   	60   	-687.348	-652.581	-601.798	13.3437
   	60   	-695.893	-655.553	-601.798	13.8304
   	60   	-690.765	-652.1  	-601.798	13.3798
   	60   	-697.525	-661.305	-601.798	14.4472
   	60   	-693.864	-665.256	-601.798	15.1115
   	60   	-703.506	-658.105	-601.798	16.1775
   	60   	-687.517	-650.892	-601.798	9.83977
   	60   	-701.121	-664.353	-601.798	14.0548
   	60   	-695.655	-659.424	-601.798	11.2788
   	60   	-695.94 	-660.733	-601.798	13.4915
   	60   	-693.928	-659.663	-601.798	10.5261
   	60   	-673.981	-643.693	-601.798	12.4912
   	60   	-694.214	-647.231	-601.798	10.756 
   	60   	-691.187	-661.201	-601.798	11.9582
   	60   	-683.34 	-655.165	-601.798	12.1477
   	60   	-695.54 	-667.713	-601.798	13.6607
   	60   	-696.697	-652.437	-601.798	13.8901
   	60   	-687.782	-658.561	-601.798	11.0636
   	60   	-696.697	-661.188	-601.798	12.6218
   	60   	-677.787	-646.981	-601.798	11.6359
   	60   	-677.741	-646.931	-601.798	11.2725
   	60   	-687.495	-649.157	-601.798	13.3736
   	60   	-669.914	-647.209	-601.798	8.3547 
   	60   	-684.531	-661.647	-601.798	11.5279
   	60   	-687.418	-665.532	-601.798	12.5809
   	60   	-679.772	-654.913	-601.798	11.3532
   	60   	-670.522	-644.479	-601.798	9.43672
   	60   	-688.066	-661.951	-601.798	12.0546
   	60   	-667.975	-648.473	-601.798	8.94691
   	60   	-676.292	-646.77 	-601.798	8.54093
   	60   	-684.108	-651.495	-601.798	13.2587
   	60   	-682.229	-647.857	-601.798	10.8036
   	60   	-683.798	-644.189	-601.798	11.782 
   	60   	-676.887	-648.881	-601.798	10.0305
   	60   	-684.457	-648.773	-601.798	9.15698
   	60   	-688.676	-664.179	-601.798	10.8288
   	60   	-692.156	-651.246	-601.798	10.3709
   	60   	-689.37 	-664.485	-601.798	12.5668
   	60   	-675.202	-656.073	-601.798	7.76445
   	60   	-686.375	-655.981	-601.798	11.9352
   	60   	-686.489	-644.54 	-601.798	11.0718
   	60   	-690.811	-663.714	-601.798	14.3947
   	60   	-685.662	-645.724	-601.798	10.3511
   	60   	-685.507	-662.059	-601.798	12.3712
   	60   	-679.541	-649.198	-601.798	9.78687
   	60   	-665.571	-641.789	-601.798	9.21467
   	60   	-684.189	-658.742	-601.798	10.7914
   	60   	-675.376	-632.229	-597.433	10.2367
   	60   	-678.721	-655.488	-597.433	13.2371
   	60   	-673.087	-650.879	-597.433	9.00624
   	60   	-680.954	-650.868	-597.433	9.25135
   	60   	-677.515	-654.422	-597.433	8.44747
   	60   	-698.116	-670.464	-597.433	15.0029
   	60   	-677.809	-651.986	-597.433	10.6856
   	60   	-668.396	-652.584	-597.433	7.84078
   	60   	-660.715	-643.625	-597.433	7.75921
   	60   	-656.979	-641.685	-597.433	6.66371
   	60   	-693.751	-673.699	-597.433	14.4406
   	60   	-682.455	-657.832	-597.433	10.2319
   	60   	-684.391	-661.857	-597.433	9.08718
   	60   	-680.738	-658.706	-597.433	8.62165
   	60   	-665.576	-645.295	-597.433	7.01759
   	60   	-653.157	-637.17 	-597.433	6.6165 
   	60   	-674.597	-650.816	-597.433	7.40288
   	60   	-655.907	-643.318	-597.433	5.14652
   	60   	-666.905	-646.382	-597.433	4.13176
   	60   	-664.81 	-641.548	-597.433	5.55134
   	60   	-666.268	-652.613	-597.433	5.88121
   	60   	-693.003	-668.94 	-597.433	8.69468
   	60   	-675.644	-653.087	-597.433	6.91168
   	60   	-665.579	-646.79 	-597.433	3.92662
   	60   	-658.941	-637.511	-597.433	7.78684
   	60   	-675.986	-659.341	-597.433	8.92017
   	60   	-677.144	-662.62 	-597.433	7.57368
gen	depth	min     	avg     	max     	std    
   	60   	-683.946	-648.785	-614.408	11.3681
   	60   	-673.868	-642.708	-610.98 	10.8673
   	60   	-671.915	-637.901	-605.484	11.2786
   	60   	-671.407	-636.152	-605.484	11.5581
   	60   	-670.58 	-638.064	-605.484	11.3193
   	60   	-679.595	-639.707	-605.484	12.2281
   	60   	-672.09 	-640.981	-605.484	11.8101
   	60   	-672.755	-638.461	-605.484	11.8954
   	60   	-671.668	-642.017	-605.484	12.2271
   	60   	-674.639	-643.666	-605.484	11.7507
   	60   	-675.618	-646.686	-605.484	11.3163
   	60   	-677.913	-650.944	-605.484	10.9085
   	60   	-684.402	-651.494	-605.484	13.2114
   	60   	-682.932	-649.001	-605.484	11.016 
   	60   	-682.998	-643.223	-605.484	11.7406
   	60   	-687.844	-652.029	-605.484	15.2649
   	60   	-686.6  	-653.2  	-605.484	13.9036
   	60   	-689.369	-651.658	-605.484	12.7688
   	60   	-685.926	-650.769	-605.484	11.9956
   	60   	-682.096	-649.195	-605.484	12.4836
   	60   	-695.393	-658.444	-605.484	13.5466
   	60   	-699.15 	-665.441	-605.484	16.7455
   	60   	-689.009	-659.088	-605.484	12.9314
   	60   	-686.01 	-656.843	-605.484	13.302 
   	60   	-680.365	-651.515	-605.484	12.8494
   	60   	-684.939	-654.213	-605.484	13.0022
   	60   	-688.757	-651.722	-605.484	12.1672
   	60   	-684.605	-650.596	-605.484	10.6627
   	60   	-685.795	-651.894	-605.484	13.7763
   	60   	-688.586	-657.108	-605.484	12.7336
   	60   	-696.127	-653.055	-605.484	13.2082
   	60   	-691.781	-654.983	-605.484	13.7792
   	60   	-696.338	-660.831	-605.484	15.015 
   	60   	-687.387	-659.475	-605.484	12.3091
   	60   	-688.277	-660.577	-605.484	11.7458
   	60   	-683.895	-649.516	-605.484	12.0891
   	60   	-679.47 	-639.119	-604.551	11.1842
   	60   	-688.629	-650.39 	-604.551	12.2585
   	60   	-702.873	-664.011	-604.551	14.858 
   	60   	-693.778	-655.754	-604.551	12.186 
   	60   	-679.983	-654.508	-604.551	11.3967
   	60   	-689.946	-660.07 	-604.551	14.5609
   	60   	-693.187	-659.989	-604.551	10.7667
   	60   	-695.733	-663.414	-604.551	11.6341
   	60   	-692.95 	-666.422	-604.551	11.7531
   	60   	-674.964	-650.062	-604.551	10.6334
   	60   	-681.416	-655.283	-604.551	10.9888
   	60   	-693.293	-662.354	-604.551	10.7563
   	60   	-679.496	-651.574	-604.551	10.8659
   	60   	-678.579	-650.843	-604.551	10.247 
   	60   	-680.636	-647.181	-604.551	10.1577
   	60   	-692.492	-655.496	-604.551	10.4662
   	60   	-692.006	-662.771	-604.551	12.6317
   	60   	-702.299	-670.668	-604.551	11.44  
   	60   	-678.496	-641.549	-604.551	9.6288 
   	60   	-671.788	-648.669	-604.551	10.2313
   	60   	-674.455	-646.467	-604.551	9.1648 
   	60   	-679.3  	-657.472	-604.551	11.2499
   	60   	-668.043	-643.488	-604.551	10.7421
   	60   	-673.335	-651.184	-604.551	9.31667
   	60   	-673.532	-654.538	-604.551	9.19763
   	60   	-674.731	-657.367	-604.551	7.91369
   	60   	-680.538	-654.462	-604.551	6.95759
   	60   	-677.616	-653.902	-604.551	6.75136
   	60   	-670.865	-650.58 	-604.551	6.67458
   	60   	-680.278	-661.946	-604.551	9.23106
   	60   	-684.77 	-664.878	-604.551	8.5716 
   	60   	-676.364	-661.067	-604.551	7.50489
   	60   	-681.136	-666.889	-604.551	9.25285
   	60   	-683.373	-670.415	-604.551	9.26555
   	60   	-686.825	-662.014	-604.551	8.07529
   	60   	-672.074	-653.658	-604.551	7.12027
   	60   	-700.209	-682.614	-604.551	14.7353
   	60   	-692.719	-660.819	-604.551	9.46298
   	60   	-668.052	-648.459	-604.551	5.95331
   	60   	-667.437	-653.113	-604.551	5.30364
   	60   	-672.576	-655.586	-604.551	7.74559
   	60   	-678.668	-657.983	-604.551	8.56811
   	60   	-663.734	-639.3  	-604.551	9.93798
   	60   	-671.389	-657.54 	-604.551	10.1597
   	60   	-669.76 	-657.031	-604.551	6.63291
   	60   	-674.28 	-656.863	-604.551	7.82476
   	60   	-676.333	-656.584	-604.551	6.65202
   	60   	-670.434	-656.768	-604.551	6.30569
   	60   	-683.53 	-667.522	-604.551	8.79969
   	60   	-674.622	-646.739	-604.551	7.22816
   	60   	-674.519	-658.761	-604.551	9.47371
   	60   	-661.189	-649.344	-604.551	5.9428 
   	60   	-682.473	-666.118	-604.551	11.1328
   	60   	-681.869	-648.904	-604.551	7.47699
   	60   	-668.848	-651.698	-604.551	8.09231
   	60   	-670.511	-645.902	-604.551	10.3964
   	60   	-673.726	-658.713	-604.551	9.52235
   	60   	-677.265	-656.494	-604.551	6.98785
   	60   	-676.424	-651.653	-604.551	4.96252
   	60   	-665.517	-644.851	-604.551	5.75528
   	60   	-678.176	-663.09 	-604.551	9.78781
   	60   	-681.658	-665.26 	-604.551	8.90811
   	60   	-673.617	-660.123	-604.551	7.01445
   	60   	-676.755	-662.232	-604.551	4.87429
gen	depth	min     	avg     	max     	std    
   	60   	-679.899	-646.35 	-610.661	12.1448
   	60   	-677.032	-641.315	-601.057	10.5438
   	60   	-670.71 	-639.008	-601.057	11.2607
   	60   	-675.633	-639.237	-601.057	12.7436
   	60   	-674.73 	-637.694	-601.057	12.2874
   	60   	-673.733	-638.204	-601.057	13.0839
   	60   	-679.886	-647.255	-601.057	16.2597
   	60   	-677.644	-647.124	-601.057	14.4891
   	60   	-684.924	-647.851	-601.057	14.4686
   	60   	-687.299	-648.927	-601.057	13.5421
   	60   	-685.827	-645.785	-601.057	14.6037
   	60   	-682.179	-647.989	-601.057	12.6183
   	60   	-680.907	-651.326	-601.057	12.1532
   	60   	-678.319	-652.606	-601.057	11.6122
   	60   	-687.199	-653.684	-601.057	11.7716
   	60   	-685.982	-646.855	-601.057	13.1384
