gen	depth	min     	avg     	max     	std    
   	60   	-324.717	-285.572	-253.332	11.5565
   	60   	-319.835	-280.345	-245.54 	11.7881
   	60   	-327.713	-278.316	-245.54 	13.0805
   	60   	-321.876	-277.022	-242.581	14.5266
   	60   	-324.29 	-281.534	-242.581	14.1765
   	60   	-337.257	-285.574	-242.581	14.081 
   	60   	-320.969	-280.875	-242.581	13.0462
   	60   	-326.613	-284.202	-242.581	12.152 
   	60   	-322.947	-284.906	-242.581	13.5777
   	60   	-334.06 	-283.116	-242.581	14.5589
   	60   	-324.473	-277.428	-242.581	14.6462
   	60   	-332.991	-282.423	-242.581	17.0056
   	60   	-331.996	-287.708	-242.581	15.9807
   	60   	-329.544	-290.944	-242.581	15.0185
   	60   	-331.641	-286.846	-242.581	15.3118
   	60   	-328.419	-284.772	-242.581	12.4621
   	60   	-340.877	-303.691	-242.581	16.2964
   	60   	-343.48 	-291.169	-242.581	13.4353
   	60   	-350.662	-301.163	-242.581	18.5732
   	60   	-356.199	-298.637	-242.581	21.7216
   	60   	-350.929	-290.498	-242.581	17.7029
   	60   	-347.923	-300.31 	-242.581	15.1276
   	60   	-329.775	-281.043	-242.581	12.0565
   	60   	-325.919	-285.068	-242.581	14.7775
   	60   	-338.778	-294.861	-242.581	14.3307
   	60   	-331.728	-293.638	-242.581	13.7474
   	60   	-320.85 	-287.438	-242.581	11.9685
   	60   	-332.195	-289.259	-242.581	12.7798
   	60   	-333.242	-294.554	-242.581	14.3393
   	60   	-324.179	-284.588	-242.581	14.9054
   	60   	-323.929	-285.298	-242.581	10.7664
   	60   	-326.964	-294.923	-242.581	13.5524
   	60   	-318.787	-287.32 	-242.581	12.762 
   	60   	-315.216	-284.473	-242.581	12.9388
   	60   	-327.825	-292.599	-242.581	11.467 
   	60   	-329.352	-282.369	-242.581	14.148 
   	60   	-304.868	-277.405	-242.581	9.02134
   	60   	-309.413	-279.293	-242.581	8.66238
   	60   	-329.999	-298.265	-242.581	14.213 
   	60   	-328.27 	-286.701	-242.581	10.727 
   	60   	-310.307	-285.896	-242.581	9.11001
   	60   	-317.76 	-287.793	-242.581	11.5643
   	60   	-328.014	-300.401	-242.581	11.951 
   	60   	-324.714	-307.087	-242.581	9.82265
   	60   	-322.364	-301.502	-242.581	8.64254
   	60   	-337.888	-298.011	-242.581	12.4973
   	60   	-317.499	-286.07 	-242.581	8.27854
   	60   	-313.135	-290.115	-242.581	8.89356
   	60   	-305.663	-277.241	-242.581	11.192 
   	60   	-323.659	-292.427	-242.581	12.6245
   	60   	-319.104	-293.756	-242.581	10.5523
   	60   	-325.504	-286.275	-242.581	8.39356
   	60   	-309.166	-298.146	-242.581	6.53531
   	60   	-307.114	-287.62 	-242.581	7.81935
   	60   	-295.272	-280.242	-242.581	5.83688
   	60   	-326.319	-299.454	-242.581	9.49965
   	60   	-322.155	-286.261	-242.581	12.8014
   	60   	-300.143	-271.264	-242.581	4.22261
   	60   	-299.041	-283.821	-242.581	5.94826
   	60   	-308.447	-298.746	-242.581	6.42889
   	60   	-310.463	-294.72 	-242.581	6.59496
   	60   	-311.968	-303.933	-242.581	6.71383
   	60   	-315.377	-306.043	-242.581	6.76679
   	60   	-318.767	-275.778	-242.581	11.296 
   	60   	-318.985	-304.027	-242.581	13.7131
   	60   	-329.439	-319.823	-242.581	10.767 
   	60   	-323.884	-278.624	-242.581	14.4936
   	60   	-304.062	-295.132	-242.581	9.21751
   	60   	-301    	-273.298	-242.581	8.5024 
   	60   	-309.845	-275.496	-242.581	8.45402
   	60   	-320.573	-294.127	-242.581	15.0325
   	60   	-341.209	-312.708	-242.581	14.4453
   	60   	-321.096	-283.963	-242.581	12.4638
   	60   	-303.676	-281.754	-242.581	6.87004
   	60   	-307.597	-295.839	-242.581	12.519 
   	60   	-332.09 	-296.38 	-242.581	8.35864
   	60   	-309.48 	-286.278	-242.581	7.30906
   	60   	-313.954	-292.97 	-242.581	7.63615
   	60   	-330.204	-289.469	-242.581	8.51278
   	60   	-305.515	-280.16 	-242.581	8.32257
   	60   	-310.788	-281.655	-242.581	6.90979
   	60   	-303.444	-288.612	-242.581	5.1234 
   	60   	-326.328	-282.709	-242.581	4.84044
   	60   	-349.983	-303.997	-242.581	12.7407
   	60   	-321.043	-312.278	-242.581	10.1798
   	60   	-322.745	-289.876	-242.581	9.95242
   	60   	-312.342	-300.312	-242.581	8.04032
   	60   	-304.914	-282.178	-242.581	7.64271
   	60   	-308.023	-294.922	-242.581	7.35729
   	60   	-323.408	-277.368	-242.581	7.22871
   	60   	-317.989	-278.502	-242.581	4.47849
   	60   	-316.114	-295.227	-242.581	7.88376
   	60   	-303.828	-281.455	-242.581	5.87572
   	60   	-326.339	-314.475	-242.581	13.3414
   	60   	-322.676	-295.439	-242.581	7.96684
   	60   	-301.745	-272.951	-242.581	8.60729
   	60   	-317.874	-305.666	-242.581	13.2125
   	60   	-329.717	-303.262	-242.581	8.09134
   	60   	-333.276	-320.324	-242.581	10.2016
   	60   	-325.945	-288.135	-242.581	12.5946
gen	depth	min     	avg     	max     	std    
   	60   	-322.802	-285.549	-251.049	12.1602
   	60   	-316.866	-280.477	-250.057	11.216 
   	60   	-330.036	-279.436	-250.057	13.0501
   	60   	-321.812	-281.484	-250.057	14.145 
   	60   	-329.548	-278.209	-243.867	13.4423
   	60   	-322.506	-281.587	-243.867	14.9794
   	60   	-336.277	-281.034	-243.867	13.7024
   	60   	-323.043	-283.649	-243.867	14.3304
   	60   	-336.385	-285.613	-243.867	16.3683
   	60   	-330.226	-288.985	-243.867	16.1773
   	60   	-321.765	-286.864	-243.867	14.479 
