gen	depth	min     	avg     	max     	std    
   	100  	-368.421	-324.444	-279.456	15.3104
   	100  	-360.324	-317.536	-278.293	14.846 
   	100  	-370.168	-312.736	-277.56 	15.2626
   	100  	-368.981	-310.222	-277.56 	14.6724
   	100  	-364.402	-314.687	-277.56 	15.1171
   	100  	-369.718	-321.2  	-277.56 	19.4271
   	100  	-372.57 	-324.177	-259.011	18.3562
   	100  	-380.632	-317.603	-259.011	16.5258
   	100  	-376.263	-321.334	-259.011	16.1196
   	100  	-369.269	-320.671	-259.011	16.3815
   	100  	-374.791	-324.958	-259.011	20.1427
   	100  	-391.611	-337.943	-259.011	21.2002
   	100  	-383.986	-334.784	-259.011	18.254 
   	100  	-371.263	-327.091	-259.011	16.2325
   	100  	-370.79 	-328.393	-259.011	16.8041
   	100  	-402.735	-351.682	-259.011	24.6232
   	100  	-392.598	-344.111	-259.011	19.8521
   	100  	-380.327	-326.49 	-259.011	18.8903
   	100  	-394.045	-335.476	-259.011	20.9608
   	100  	-392.653	-340.077	-259.011	18.4962
   	100  	-377.865	-328.844	-259.011	17.9471
   	100  	-390.234	-341.203	-259.011	23.7337
   	100  	-375.065	-334.773	-259.011	15.1952
   	100  	-377.36 	-337.015	-259.011	19.8482
   	100  	-387.441	-338.758	-259.011	19.6996
   	100  	-370.126	-317.324	-259.011	17.7099
   	100  	-363.944	-317.489	-259.011	15.5327
   	100  	-382.298	-337.984	-259.011	18.4832
   	100  	-381.736	-328.237	-259.011	15.696 
   	100  	-389.927	-350.497	-259.011	17.9228
   	100  	-382.33 	-345.279	-259.011	15.0661
   	100  	-379.21 	-336.068	-259.011	16.4564
   	100  	-371.695	-343.149	-259.011	11.5725
   	100  	-388.373	-342.76 	-259.011	15.6809
   	100  	-378.124	-319.204	-259.011	16.7256
   	100  	-388.285	-348.152	-259.011	18.6202
   	100  	-366.982	-323.903	-259.011	11.4812
   	100  	-376.006	-350.251	-259.011	16.8876
   	100  	-388.754	-306.329	-259.011	17.3227
   	100  	-389.081	-354.863	-259.011	28.7804
   	100  	-378.484	-346.546	-259.011	10.3039
   	100  	-359.154	-325.173	-259.011	13.6633
   	100  	-359.349	-334.531	-259.011	10.6524
