gen	depth	min     	avg     	max     	std    
   	100  	-387.517	-340.534	-305.603	14.1588
   	100  	-383.633	-338.432	-300.746	14.9082
   	100  	-371.385	-333.235	-298.207	14.0258
   	100  	-396.442	-338.235	-298.207	19.6096
   	100  	-379.305	-334.298	-298.207	14.7477
   	100  	-387.186	-334.754	-298.207	15.2394
   	100  	-389.909	-337.023	-292.324	16.2343
   	100  	-382.572	-335.156	-292.324	15.2993
   	100  	-382.058	-338.771	-292.324	14.9186
   	100  	-384.269	-342.657	-292.324	16.5375
   	100  	-406.573	-343.883	-292.324	16.9006
   	100  	-399.662	-347.445	-292.324	16.8823
   	100  	-387.79 	-347.427	-292.324	14.9339
   	100  	-400.644	-345.984	-292.324	16.937 
   	100  	-401.057	-354.133	-292.324	18.4918
   	100  	-405.992	-351.825	-292.324	16.7642
   	100  	-393.049	-343.744	-292.324	17.2201
   	100  	-398.465	-345.317	-292.324	17.0006
   	100  	-395.08 	-347.623	-292.324	15.2486
   	100  	-403.591	-349.832	-292.324	17.0944
   	100  	-386.837	-349.566	-292.324	14.6932
   	100  	-396.084	-350.512	-292.324	15.9308
   	100  	-396.55 	-355.166	-292.324	17.335 
   	100  	-392.992	-346.651	-292.324	15.2269
   	100  	-388.231	-348.059	-292.324	15.4558
   	100  	-392.94 	-355.688	-292.324	15.1084
   	100  	-396.767	-345.758	-292.324	14.0204
   	100  	-407.549	-346.47 	-292.324	15.7683
   	100  	-376.165	-337.099	-292.324	13.2165
   	100  	-410.11 	-358.525	-292.324	19.5282
   	100  	-378.497	-348.547	-292.324	12.6598
   	100  	-413.789	-368.831	-292.324	18.8811
   	100  	-401.474	-363.788	-292.324	13.651 
   	100  	-401.072	-359.271	-292.324	13.2807
   	100  	-387.121	-348.056	-292.324	14.8758
   	100  	-411.48 	-354.462	-292.324	19.5659
   	100  	-396.556	-349.433	-292.324	14.8054
   	100  	-391.051	-352.459	-292.324	13.2296
   	100  	-368.777	-339.797	-292.324	12.3923
   	100  	-375.895	-340.962	-292.324	11.5706
   	100  	-379.757	-345.531	-292.324	11.9763
   	100  	-423.937	-375.807	-292.324	24.6518
   	100  	-384.648	-357.42 	-292.324	11.1102
   	100  	-411.301	-369.406	-292.324	14.1534
   	100  	-386.796	-343.952	-292.324	13.3533
   	100  	-402.611	-348.432	-292.324	17.6265
   	100  	-394.92 	-350.063	-292.324	16.6257
   	100  	-376.91 	-326.796	-292.324	13.0003
   	100  	-398.925	-352.398	-292.324	19.0472
   	100  	-383.953	-351.532	-292.324	11.768 
   	100  	-398.196	-368.496	-292.324	16.7858
   	100  	-404.231	-355.838	-292.324	9.88224
   	100  	-393.203	-361.507	-292.324	15.0917
   	100  	-378.537	-345.176	-292.324	9.95865
   	100  	-382.992	-360.087	-292.324	12.8189
   	100  	-371.753	-348.662	-292.324	9.13064
   	100  	-372.881	-344.1  	-292.324	10.3212
   	100  	-380.76 	-358.725	-292.324	11.6378
   	100  	-378.414	-349.109	-292.324	10.9779
   	100  	-370.705	-340.658	-292.324	12.5072
   	100  	-403.381	-379.664	-292.324	18.9277
   	100  	-398.119	-384.45 	-292.324	11.1003
   	100  	-388.779	-352.416	-292.324	10.3656
   	100  	-393.231	-355.216	-292.324	11.4188
   	100  	-379.8  	-353.091	-292.324	7.19013
   	100  	-374.907	-354.405	-292.324	5.47296
   	100  	-369.904	-341.379	-292.324	7.06566
   	100  	-369.714	-348.695	-292.324	7.52254
   	100  	-402.154	-382.741	-292.324	15.5121
   	100  	-390.44 	-372.325	-292.324	8.08943
   	100  	-390.008	-375.098	-292.324	6.23037
   	100  	-394.303	-354.78 	-292.324	11.6292
   	100  	-359.993	-336.464	-292.324	6.54209
   	100  	-391.687	-360.092	-292.324	11.2255
   	100  	-364.338	-343.342	-292.324	5.63287
   	100  	-372.506	-349.912	-292.324	7.32235
   	100  	-371.952	-352.679	-292.324	6.08664
   	100  	-362.599	-343.704	-292.324	4.78251
   	100  	-405.946	-359.75 	-292.324	6.36354
   	100  	-361.453	-349.327	-292.324	6.70172
   	100  	-367.002	-327.365	-292.324	6.17528
   	100  	-357.501	-333.694	-292.324	4.01747
   	100  	-377.677	-348.728	-292.324	6.35957
   	100  	-377.757	-359.292	-292.324	7.44047
   	100  	-364.646	-353.182	-292.324	5.41318
   	100  	-365.654	-338.888	-292.324	6.09161
   	100  	-404.916	-369.255	-292.324	11.0525
   	100  	-372.487	-355.189	-292.324	5.40793
   	100  	-374.542	-371.476	-292.324	8.63759
   	100  	-384.857	-373.1  	-292.324	5.78223
   	100  	-389.033	-370.563	-292.324	7.30983
   	100  	-412.481	-370.111	-292.324	8.24046
   	100  	-371    	-350.247	-292.324	6.24836
   	100  	-377.793	-359.281	-292.324	5.42963
   	100  	-365.347	-339.783	-292.324	6.29113
   	100  	-407.259	-399.72 	-292.324	19.1856
   	100  	-405.795	-366.556	-292.324	13.6433
   	100  	-400.918	-366.468	-292.324	7.33823
   	100  	-427.642	-413.057	-292.324	15.6574
   	100  	-419.021	-331.403	-292.324	23.131 
gen	depth	min     	avg     	max     	std    
   	100  	-382.345	-343.879	-307.527	13.8861
   	100  	-381.322	-337.898	-301.984	12.6853
   	100  	-387.653	-338.809	-301.984	15.4217
   	100  	-385.221	-336.895	-296.151	15.6806
   	100  	-378.205	-331.288	-294.742	13.9059
   	100  	-388.385	-338.842	-294.742	16.4305
   	100  	-376.636	-339.524	-294.742	15.9218
   	100  	-388.407	-344.353	-294.742	17.2708
   	100  	-402.057	-345.067	-294.742	17.1919
   	100  	-398.548	-346.619	-294.742	17.5512
   	100  	-406.2  	-358.203	-294.742	19.9442
   	100  	-397.646	-351.212	-294.742	17.6844
   	100  	-393.392	-340.274	-294.742	16.8078
   	100  	-379.686	-337.746	-294.742	12.9631
   	100  	-384.981	-336.851	-294.742	14.9792
   	100  	-412.78 	-342.887	-294.742	21.5915
   	100  	-380.872	-334.892	-294.742	15.7271
   	100  	-407.852	-346.422	-294.742	18.1062
   	100  	-390.466	-350.686	-294.742	15.569 
   	100  	-385.846	-343.482	-294.742	13.9032
   	100  	-393.55 	-356.175	-294.742	15.6702
   	100  	-401.278	-356.131	-294.742	14.5241
   	100  	-406.247	-357.305	-294.742	16.3995
   	100  	-411.145	-354.108	-294.742	19.7132
   	100  	-407.206	-358.318	-294.742	18.1915
   	100  	-400.531	-356.235	-294.742	15.4646
   	100  	-393.426	-351.74 	-294.742	16.9434
   	100  	-418.149	-364.094	-294.742	18.971 
   	100  	-412.127	-358.592	-294.742	17.5995
   	100  	-387.281	-355.307	-294.742	13.6077
   	100  	-382.49 	-346.465	-294.742	14.3334
   	100  	-396.024	-350.137	-294.742	16.4544
   	100  	-414.41 	-357.873	-294.742	18.6065
   	100  	-399.474	-356.278	-294.742	17.0897
   	100  	-391.51 	-348.43 	-294.742	15.2129
   	100  	-392.098	-344.604	-294.742	18.2112
   	100  	-390.942	-350.3  	-294.742	15.1529
   	100  	-377.323	-338.182	-294.742	11.921 
   	100  	-382.182	-346.598	-294.742	12.978 
   	100  	-394.865	-357.712	-294.742	17.0791
   	100  	-386.515	-350.07 	-294.742	14.7893
   	100  	-398.693	-354.98 	-294.742	17.971 
   	100  	-401.108	-350.903	-294.742	17.8483
   	100  	-393.525	-346.621	-294.742	14.628 
   	100  	-393.811	-355.245	-294.742	17.7162
   	100  	-415.572	-360.387	-294.742	21.1166
   	100  	-403.166	-352.813	-294.742	14.964 
   	100  	-386.395	-343.025	-294.742	11.1691
   	100  	-394.686	-353.863	-294.742	13.1356
   	100  	-405.271	-371.586	-294.742	19.2316
   	100  	-410.929	-369.204	-294.742	16.865 
   	100  	-396.593	-361.33 	-294.742	13.7647
   	100  	-393.08 	-337.836	-294.742	15.2228
   	100  	-405.557	-365.631	-294.742	20.9291
   	100  	-381.218	-354.824	-294.742	12.4477
   	100  	-377.215	-346.948	-294.742	12.0748
   	100  	-399.589	-353.918	-294.742	12.3061
   	100  	-390.417	-349.945	-294.742	16.0774
   	100  	-411.925	-357.089	-294.742	16.4609
   	100  	-385.292	-346.149	-294.742	14.2819
   	100  	-379.319	-346.243	-294.742	10.7668
   	100  	-367.565	-323.745	-294.742	10.472 
   	100  	-386.737	-350.927	-294.742	14.2186
   	100  	-396.193	-364.171	-294.742	15.1091
   	100  	-387.111	-361.048	-294.742	13.1026
   	100  	-386.83 	-363.854	-294.742	11.0638
   	100  	-383.963	-355.394	-294.742	12.5555
   	100  	-379.079	-347.41 	-294.742	9.25701
   	100  	-382.895	-356.047	-294.742	13.0574
   	100  	-374.895	-347.146	-294.742	12.1357
   	100  	-377.624	-350.95 	-294.742	10.3653
   	100  	-369.363	-347.694	-294.742	9.27967
   	100  	-374.44 	-344.426	-294.742	9.2047 
   	100  	-374.297	-355.575	-294.742	11.0148
   	100  	-373.954	-343.108	-294.742	10.6707
   	100  	-385.435	-332.709	-294.742	14.8496
   	100  	-405.523	-349.626	-294.742	17.9399
   	100  	-373.667	-354.106	-294.742	12.1658
   	100  	-377.679	-339.773	-294.742	15.3747
   	100  	-398.164	-364.84 	-294.742	17.2133
   	100  	-401.829	-357.789	-294.742	12.6927
   	100  	-400.752	-367.261	-294.742	13.5117
   	100  	-379.173	-338.169	-294.742	12.3569
   	100  	-398.822	-353.883	-294.742	16.5081
   	100  	-391.651	-361.475	-294.742	11.3028
   	100  	-374.424	-344.214	-294.742	9.11098
   	100  	-379.049	-343.119	-294.742	10.0792
   	100  	-405.334	-352.49 	-294.742	10.4077
   	100  	-375.115	-355.951	-294.742	9.32194
   	100  	-385.662	-339.186	-294.742	12.6648
   	100  	-374.125	-331.706	-294.742	8.1277 
   	100  	-392.387	-361.675	-294.742	15.9637
   	100  	-382.701	-353.308	-294.742	7.26443
   	100  	-355.913	-324.568	-294.742	12.7278
   	100  	-356.614	-343.14 	-294.742	11.5561
   	100  	-379.75 	-345.593	-294.742	7.93458
   	100  	-363.8  	-339.49 	-294.742	6.96359
   	100  	-368.154	-350.832	-294.742	7.96687
   	100  	-354.895	-338.4  	-294.742	5.25944
   	100  	-353.75 	-338.909	-294.742	6.0705 
gen	depth	min     	avg     	max     	std    
   	100  	-387.497	-341.788	-296.311	13.9391
   	100  	-393.829	-337.506	-296.311	15.4227
   	100  	-391.397	-336.65 	-296.311	16.1376
   	100  	-396.334	-332.133	-296.311	15.5706
   	100  	-395.986	-333.19 	-290.682	16.2437
   	100  	-398.452	-333.256	-290.682	14.2888
   	100  	-376.511	-335.665	-290.682	15.5344
   	100  	-393.476	-337.413	-290.682	16.0585
   	100  	-392.084	-342.279	-290.682	20.6075
   	100  	-383.156	-338.125	-280.329	17.617 
   	100  	-399.327	-345.647	-280.329	17.9439
   	100  	-391.252	-345.387	-280.329	15.5856
   	100  	-397.973	-348.609	-280.329	16.1455
   	100  	-407.213	-350.725	-280.329	19.2703
   	100  	-404.471	-347.281	-280.329	15.3097
   	100  	-414.343	-362.407	-280.329	19.5139
   	100  	-393.278	-352.896	-280.329	15.3931
