gen	min         	avg     	max     	std    
0  	-21762.6    	-5923.09	-3738.71	1785.57
1  	-22832.1    	-5489.84	-3460.37	1929.69
2  	-15524.7    	-5550.85	-3460.37	1673.31
3  	-9760.24    	-5110.93	-3460.37	887.113
4  	-66221.3    	-8273.35	-3460.37	13213.6
5  	-65754.8    	-9039.33	-3460.37	13330.8
6  	-50853.7    	-7848.04	-3460.37	9833.01
7  	-41799.2    	-6041.86	-3362.79	4139.88
8  	-17757.6    	-6045.07	-3362.79	2631.36
9  	-18953.5    	-6815.76	-3362.79	2437.71
10 	-65730.3    	-9168.09	-3362.79	14031.6
11 	-63331.4    	-5405.35	-3362.79	2754.78
12 	-9689.51    	-5397.63	-3362.79	1075.04
13 	-8024.03    	-5068.58	-3362.79	891.139
14 	-8443.64    	-5130.91	-3362.79	590.742
15 	-10695.8    	-5717.72	-3362.79	1353.58
16 	-18182.8    	-6020.24	-3362.79	2235   
17 	-15559.3    	-5789.42	-3362.79	1427.4 
18 	-15971.2    	-5793.7 	-3362.79	2039.28
19 	-44589.7    	-10669.9	-3362.79	10288  
20 	-20937.5    	-8462.95	-3362.79	4922.63
21 	-27798.7    	-7663.28	-3362.79	4739.38
22 	-14975.5    	-5644.66	-3362.79	1959.87
23 	-15049.4    	-5564.45	-3362.79	1486.36
24 	-39241.2    	-7839.9 	-3362.79	7551.47
25 	-13641.4    	-5846.04	-3362.79	1636.01
26 	-42351.4    	-10659.8	-3362.79	11145.5
27 	-29233.2    	-6163.7 	-3362.79	3784.54
28 	-18465.3    	-7149.99	-3362.79	3849.3 
29 	-18295.9    	-6594.08	-3362.79	2727.64
30 	-14294.3    	-5885.47	-3362.79	1454.53
31 	-9616       	-6149.77	-3362.79	1133.83
32 	-8263.48    	-5234.95	-3362.79	760.046
33 	-7674.2     	-5091.17	-3362.79	733.139
34 	-6628.38    	-5173.5 	-3362.79	529.467
35 	-7498.79    	-5640.76	-3362.79	865.156
36 	-38426      	-9848.99	-3362.79	8988.74
37 	-12756.3    	-4771.18	-3359.09	1467.78
38 	-25886.7    	-7409.15	-3359.09	4772.17
39 	-1.17145e+06	-345207 	-3359.09	529772 
40 	-1.17004e+06	-21289  	-3359.09	55804.6
41 	-66484      	-7703.11	-3359.09	12166.4
42 	-213086     	-15020.8	-3359.09	29814.4
43 	-28515.6    	-6169.67	-3359.09	3493.53
44 	-6838.6     	-5050.86	-3359.09	496.648
45 	-6575.97    	-4910.12	-3359.09	506.015
46 	-1.0868e+06 	-38458.8	-3359.09	184274 
47 	-1.08813e+06	-16429.2	-3359.09	107582 
48 	-11487.3    	-6739.6 	-3359.09	2004.85
49 	-12204.4    	-5834.07	-3359.09	1900.87
50 	-11339.1    	-5876.77	-3359.09	1033.74
51 	-21778.8    	-11045.8	-3359.09	4940.92
52 	-17588.8    	-6449.66	-3359.09	2285.47
53 	-37051.5    	-14067.4	-3359.09	7358.64
54 	-22241      	-6171.17	-3359.09	2862.21
55 	-9638.31    	-5569.29	-3359.09	1429.97
56 	-8997.74    	-6112.55	-3359.09	1100.29
57 	-8352.21    	-5968.3 	-3359.09	557.798
58 	-7613.36    	-6087.75	-3359.09	889.21 
59 	-15107.8    	-10351.2	-3359.09	2121.75
60 	-12263.7    	-4807.06	-3359.09	1410.16
61 	-8503.04    	-4962.17	-3359.09	777.627
62 	-10724.6    	-6469.95	-3359.09	1424.76
63 	-15828.2    	-6824.83	-3359.09	2136.77
64 	-14343.2    	-5108.3 	-3359.09	1038.38
65 	-16265.1    	-6607.99	-3359.09	1469.51
66 	-20603.9    	-15874.2	-3359.09	5271.06
67 	-18943.2    	-7746.42	-3359.09	3070.26
68 	-9383.59    	-5760.03	-3359.09	1007.89
69 	-9549.71    	-5907.85	-3359.09	1114.77
70 	-24220.6    	-6116.11	-3359.09	2240.85
71 	-30182.6    	-9623.16	-3359.09	6172.53
72 	-36898.1    	-16197.6	-3359.09	4779.21
73 	-18110.7    	-5588.04	-3359.09	3266.86
74 	-10857      	-4745.21	-3359.09	1137.07
75 	-8560.94    	-6038.11	-3359.09	918.041
76 	-11061.7    	-6029.63	-3359.09	584.518
77 	-11635.9    	-8212.01	-3359.09	1531.57
78 	-12256.3    	-6682.2 	-3359.09	800.897
79 	-28162.8    	-7956.86	-3359.09	6356.85
80 	-23408.2    	-5741.89	-3359.09	1797.53
81 	-10022      	-4853.76	-3359.09	1698.86
82 	-12421.4    	-5607.54	-3359.09	1095.47
83 	-14505.8    	-7321.37	-3359.09	1235.8 
84 	-11370.1    	-5355.32	-3359.09	685.049
85 	-18005.2    	-7610.66	-3359.09	3624.32
86 	-17186.7    	-6451.74	-3359.09	1851.4 
87 	-12638.4    	-6522.54	-3359.09	871.144
88 	-13966.6    	-7007.03	-3359.09	1032.17
89 	-12041.7    	-5694.17	-3359.09	958.624
90 	-15155.5    	-5468.66	-3359.09	1812.13
91 	-5360.45    	-4559.2 	-3359.09	276.947
92 	-10879.3    	-6088.52	-3359.09	740.484
93 	-13980.6    	-8091.72	-3359.09	1199.61
94 	-9845.99    	-4881.06	-3359.09	1049.42
95 	-12971      	-6863.01	-3359.09	838.853
96 	-10840.4    	-5136.64	-3359.09	690.266
97 	-18661.8    	-7541.71	-3359.09	955.725
98 	-9966.56    	-5455.71	-3359.09	714.814
99 	-5970.94    	-5035.04	-3359.09	515.462
