gen	min     	avg     	max     	std    
0  	-2276.71	-1891.19	-1699   	86.8619
1  	-2194.76	-1837.45	-1689   	91.6452
2  	-3363.63	-1831   	-1688.36	233.613
3  	-2402.82	-1791.54	-1683.61	87.3757
4  	-4809.34	-1819.06	-1678   	255.416
5  	-7584.46	-2095.37	-1672.78	1224.98
6  	-3350.49	-1750.23	-1672.78	146.152
7  	-2118.49	-1819.76	-1672.78	106.513
8  	-2039.36	-1771.48	-1672.78	96.9102
9  	-3919.66	-2489.43	-1672.78	750.16 
10 	-7726.5 	-1983.4 	-1672.78	683.896
11 	-8247.9 	-1936.47	-1672.78	373.222
12 	-10476.6	-3001.2 	-1672.78	2469.15
13 	-8901.49	-1933.49	-1672.78	926.385
14 	-7717.25	-1859.26	-1672.78	597.972
15 	-2085.34	-1819.67	-1672.78	106.078
16 	-9754.66	-2077.04	-1672.78	1399.03
17 	-1936.06	-1728.44	-1672.78	80.7951
18 	-1899.06	-1712.14	-1672.78	50.807 
19 	-1928.66	-1767.88	-1672.78	33.5209
20 	-1926.66	-1750.77	-1672.78	26.505 
21 	-1920.16	-1815.46	-1672.78	92.9255
22 	-1972.57	-1801.86	-1672.78	91.3041
23 	-1950.76	-1893.59	-1672.78	60.3715
24 	-1919.66	-1796.04	-1672.78	76.0842
25 	-2756.66	-1927.85	-1672.78	162.624
26 	-1940.84	-1750.04	-1672.78	50.1627
27 	-1964.45	-1797.96	-1672.78	32.0487
28 	-1897.2 	-1800.55	-1672.78	49.7837
29 	-1891.96	-1720.33	-1672.78	71.2096
30 	-1928.6 	-1803.99	-1672.78	43.7502
31 	-1943.06	-1880.95	-1672.78	70.5226
32 	-1954.46	-1883.46	-1672.78	72.4089
33 	-1923.36	-1760.21	-1672.78	43.4977
34 	-1952.49	-1765.79	-1672.78	61.2856
35 	-1995.64	-1824.59	-1672.78	84.1903
36 	-1924.58	-1756.52	-1672.78	26.102 
37 	-1923.58	-1696.58	-1672.78	46.7168
38 	-1968.96	-1940.05	-1672.78	75.2371
39 	-1963.36	-1748.67	-1672.78	63.1923
40 	-9666.71	-3583.16	-1672.78	3216.17
41 	-1928.43	-1825.64	-1672.78	98.5019
42 	-1898.41	-1798.79	-1672.78	105.325
43 	-1890.96	-1698.69	-1672.78	20.1539
44 	-1908.76	-1705.1 	-1672.78	43.465 
45 	-1972.6 	-1828.2 	-1672.78	108.109
46 	-1917.33	-1898.19	-1672.78	50.677 
47 	-1925.93	-1895.17	-1672.78	20.4824
48 	-1895.46	-1726.25	-1672.78	56.3468
49 	-1904.46	-1857.89	-1672.78	64.8841
50 	-1962.96	-1925.64	-1672.78	76.74  
51 	-1958.96	-1815.5 	-1672.78	57.3886
52 	-2072.35	-1927.87	-1672.78	98.1987
53 	-1983   	-1848.7 	-1672.78	121.897
54 	-2055   	-1747.27	-1672.78	112.04 
55 	-1820.5 	-1744.37	-1672.78	22.0765
56 	-1893.58	-1710.35	-1672.78	64.9084
57 	-2086.66	-1871.51	-1672.78	172.386
58 	-2363.71	-1845.23	-1672.78	121.666
59 	-2004.7 	-1729.05	-1672.78	38.4993
60 	-1937.95	-1912.58	-1672.78	59.8766
61 	-1930.14	-1716.88	-1672.78	65.4579
62 	-2001.1 	-1814.2 	-1672.78	57.581 
63 	-2034.31	-1890.68	-1672.78	40.3711
64 	-1893.71	-1729.06	-1672.78	48.3036
65 	-1901.51	-1877.24	-1672.78	43.9505
66 	-1899.2 	-1713.23	-1672.78	53.6219
67 	-2052.14	-1708.25	-1672.78	54.4007
68 	-1915.33	-1796.27	-1672.78	74.6782
69 	-2004.61	-1881.31	-1672.78	49.4565
70 	-2026.1 	-1796.85	-1672.78	70.9701
71 	-2398.18	-2272.29	-1672.78	140.092
72 	-2274.66	-1932.85	-1672.78	92.0604
73 	-1910.76	-1693.49	-1672.78	55.5561
74 	-1951.06	-1880.7 	-1672.78	66.5529
75 	-1999.06	-1758.26	-1672.78	43.5428
76 	-1761.89	-1723.93	-1672.78	9.73498
77 	-1915.89	-1809.85	-1672.78	81.7953
78 	-1942.96	-1907.82	-1672.78	52.3646
79 	-1966.06	-1899.36	-1672.78	29.5816
80 	-1941.1 	-1896.62	-1672.78	15.2206
81 	-1900.66	-1703.16	-1672.66	57.3815
82 	-1811.1 	-1763.43	-1672.66	41.5006
83 	-1906.35	-1870.69	-1672.66	58.6121
84 	-1901.06	-1874.08	-1672.66	31.1566
85 	-1918.36	-1741.39	-1672.66	53.9687
86 	-1744.36	-1739.16	-1672.66	7.983  
87 	-1782.87	-1766.02	-1672.66	13.7562
88 	-1764.87	-1726.7 	-1672.66	13.6262
89 	-1742.65	-1710.29	-1672.66	11.4494
90 	-1726.5 	-1692.15	-1672.66	4.72795
91 	-1739.97	-1735.96	-1672.66	13.2755
92 	-1887.66	-1869.2 	-1672.66	52.6078
93 	-1887.66	-1699.57	-1672.66	55.2924
94 	-1905.68	-1874.98	-1672.66	76.5386
95 	-1904.98	-1731.75	-1672.66	34.5186
96 	-1900.36	-1878.4 	-1672.66	58.5582
97 	-1900.36	-1888.11	-1672.66	31.5116
98 	-1908.33	-1905.46	-1672.66	17.8778
99 	-1908.33	-1707.75	-1672.66	66.918 
