gen	min     	avg     	max     	std    
0  	-27627.8	-5819.2 	-3864.41	2486.09
1  	-29105.7	-5190.4 	-3695.72	1570.11
2  	-9397.98	-4896.86	-3695.72	626.338
3  	-15283.8	-5040.43	-3695.72	978.79 
4  	-72476.6	-6554.6 	-3640.56	9463.32
5  	-72218.5	-5132.51	-3563   	4399.45
6  	-12888.7	-5327.18	-3563   	1700.57
7  	-29499.9	-4814.24	-3392.63	2276.95
8  	-20241  	-4968.35	-3392.63	1382.13
9  	-10691.7	-5346.05	-3392.63	1365.87
10 	-24366.5	-7220.61	-3392.63	5881.75
11 	-15862.1	-5350.11	-3392.63	1810.58
12 	-15101.3	-5866.41	-3392.63	2690.44
13 	-29320.7	-5613.74	-3392.63	3594.52
14 	-29652.9	-6084.62	-3392.63	4676   
15 	-58254  	-13378.6	-3392.63	14117.3
16 	-28971  	-5653.11	-3392.63	3621.79
17 	-28712.9	-5526.27	-3392.63	2109.98
18 	-12865.4	-6287.77	-3392.63	1678.73
19 	-9683.6 	-5495.16	-3392.63	986.546
20 	-72262.9	-7743.73	-3392.63	9878.92
21 	-20394.6	-6382.84	-3392.63	3323.28
22 	-18198.5	-6088.17	-3392.63	2455.38
23 	-15239.7	-6052.82	-3392.63	2085.66
24 	-14029.4	-7195.09	-3392.63	2540.66
25 	-387149 	-74132.4	-3392.63	144116 
26 	-380041 	-7203.57	-3392.63	17203.2
27 	-20522.9	-5943.36	-3392.63	3339.37
28 	-21429.9	-9076.85	-3392.63	4345.07
29 	-18146.9	-5688.65	-3313.88	2025.4 
30 	-14668.5	-6905.15	-3313.88	2060.35
31 	-14463.9	-5689.31	-3313.88	1527.62
32 	-34194.6	-6302.31	-3313.88	4928.51
33 	-11522  	-5728.18	-3313.88	1224.65
34 	-10020.7	-5296.98	-3313.88	770.755
35 	-7837.83	-5797.59	-3313.88	854.436
36 	-10874.7	-5539.23	-3286.22	1227.95
37 	-7530.48	-5077.25	-3286.22	614.479
38 	-12474.9	-6413.23	-3286.22	2191.69
39 	-10175.1	-5142.37	-3286.22	1421.07
40 	-9607.2 	-4896.03	-3286.22	564.072
41 	-13105.9	-5174.36	-3286.22	2166.78
42 	-7232.38	-4806.2 	-3286.22	499.904
43 	-11159  	-7186.66	-3286.22	2093.96
44 	-8994.51	-4754.53	-3286.22	860.744
45 	-6558.64	-4931.02	-3286.22	593.738
46 	-11897.9	-5740.48	-3286.22	1405.76
47 	-11659.1	-9309.85	-3286.22	2560.6 
48 	-11333.1	-4966.99	-3286.22	1441.44
49 	-32930  	-7190.3 	-3286.22	7185.82
50 	-10341.2	-7221.06	-3286.22	1253.77
51 	-13296.9	-4928.62	-3286.22	1496.64
52 	-16491.3	-6394.42	-3286.22	1870.29
53 	-12339.7	-6135.1 	-3286.22	1351.17
54 	-17423.1	-7166.74	-3286.22	2044.53
55 	-25829.5	-8543.05	-3286.22	3461.55
56 	-22300  	-5229.6 	-3286.22	1917.26
57 	-21221  	-4861.76	-3286.22	1270.41
58 	-14742  	-4135.3 	-3286.22	822.876
59 	-7646.47	-6280.33	-3286.22	917.804
60 	-15512.3	-9621.4 	-3286.22	3274.06
61 	-16000.3	-11185.2	-3286.22	1721.17
62 	-14223.3	-6738.1 	-3286.22	1510.28
63 	-17378.5	-7630.96	-3286.22	1964   
64 	-9545.27	-4884.47	-3286.22	1024.61
65 	-8393   	-4936.55	-3286.22	553.601
66 	-14480.5	-5867.89	-3286.22	896.526
67 	-25372.4	-16207.6	-3286.22	4470.39
68 	-18852.9	-7246.61	-3286.22	2529.06
69 	-16129.7	-4908.31	-3286.22	1114.68
70 	-6292.93	-4741.23	-3286.22	525.169
71 	-10945.6	-8325.08	-3286.22	1780.99
72 	-13839.8	-6292.89	-3286.22	1191.12
73 	-8644.23	-6382.78	-3286.22	980.933
74 	-13936.8	-8339.27	-3286.22	1236.81
75 	-9810.61	-5513.31	-3286.22	1319.72
76 	-8616.99	-5174.86	-3286.22	922.189
77 	-17883.9	-8543.53	-3286.22	4652.06
78 	-9103.51	-4902.6 	-3286.22	553.606
79 	-5325.11	-4315.68	-3286.22	301.711
80 	-284631 	-262251 	-3286.22	74012.1
81 	-283476 	-20565.1	-3286.22	65187.6
82 	-6223.49	-5695.97	-3286.22	428.571
83 	-5989.34	-4406.67	-3286.22	331.893
84 	-9304.4 	-4595.34	-3286.22	491.873
85 	-4775.7 	-3870.52	-3286.22	265.124
86 	-209122 	-7543.36	-3286.22	20259.7
87 	-214901 	-7235.1 	-3286.22	9319.71
88 	-7172.52	-5206.06	-3286.22	477.33 
89 	-5235.04	-4115.32	-3286.22	371.903
90 	-5154.93	-4341   	-3286.22	178.072
91 	-212590 	-7103.65	-3286.22	18454.9
92 	-20523.7	-15879.8	-3286.22	3346.06
93 	-20655.3	-13624.7	-3286.22	3946.06
94 	-19753.6	-6943.27	-3286.22	3038.02
95 	-14710.7	-5153.13	-3286.22	482.196
96 	-8397.72	-7917.03	-3286.22	928.317
97 	-11328.3	-8196.2 	-3286.22	586.56 
98 	-11041.6	-6865.19	-3286.22	794.64 
99 	-11503.5	-10023.3	-3286.22	1105.58
