gen	min     	avg     	max     	std    
0  	-2338.26	-1690.86	-1628.03	55.1809
1  	-1788.78	-1668.92	-1622.18	28.9409
2  	-2144.04	-1667.38	-1622.18	58.0681
3  	-2131.01	-1664.95	-1622.18	80.2341
4  	-1784.02	-1648.72	-1620.59	23.3967
5  	-2217.91	-1643.56	-1617.29	31.1384
6  	-1799.42	-1639.33	-1614.59	18.7669
7  	-1698.9 	-1635.34	-1613.89	17.257 
8  	-1712.09	-1648.38	-1613.89	26.9483
9  	-3372.89	-1815.43	-1613.89	492.467
10 	-3225.89	-1687.57	-1613.89	263.937
11 	-1774.89	-1633.19	-1613.89	22.6071
12 	-1698.99	-1629.31	-1613.89	9.2993 
13 	-1705.1 	-1626.71	-1613.89	10.423 
14 	-3241.89	-1638.5 	-1613.89	144.231
15 	-1694.89	-1627.97	-1613.89	14.3378
16 	-1687.89	-1623.76	-1613.89	13.1852
17 	-2544.81	-1889.32	-1613.89	375.037
18 	-2465.57	-1713   	-1613.89	231.047
19 	-1861.99	-1636.48	-1613.89	42.43  
20 	-1846.89	-1633.83	-1613.89	22.7549
21 	-1670.59	-1630.74	-1613.89	10.1681
22 	-1730.81	-1626.37	-1613.89	14.2448
23 	-1721.29	-1626.98	-1613.89	11.8847
24 	-1905.12	-1708.47	-1613.89	89.0779
25 	-1817.12	-1639.15	-1613.89	23.0074
26 	-2080.59	-1646   	-1613.89	95.2641
27 	-6289.59	-2725.38	-1613.89	1973.31
28 	-6319.89	-1975.63	-1613.89	1219.92
29 	-6268.89	-1633.01	-1613.89	207.676
30 	-1771.39	-1634.73	-1613.89	30.2666
31 	-1652.89	-1626.33	-1613.89	8.02151
32 	-1744.59	-1645.89	-1613.89	38.4588
33 	-1698.89	-1633.97	-1613.89	21.8595
34 	-1672.29	-1625.61	-1613.89	12.3841
35 	-1643.89	-1634.42	-1613.89	6.636  
36 	-1639.59	-1623.1 	-1613.89	5.42107
37 	-1676.89	-1638.32	-1613.89	9.5294 
38 	-1670.3 	-1633.48	-1613.89	12.5707
39 	-1645.12	-1626.03	-1613.89	4.80213
40 	-1660.57	-1633.02	-1613.89	6.11626
41 	-1642.94	-1626.61	-1613.89	5.47469
42 	-1650.04	-1627.03	-1613.89	6.18193
43 	-1727.36	-1635.82	-1613.89	25.3095
44 	-1734.96	-1641.62	-1613.89	18.1699
45 	-1709.36	-1629.15	-1613.89	13.8122
46 	-1713.89	-1652.79	-1613.89	39.1488
47 	-1919.04	-1650.09	-1613.89	33.6903
48 	-1682.89	-1659.19	-1613.89	11.2333
49 	-1670.59	-1619.67	-1613.89	10.796 
50 	-1647.59	-1626.67	-1613.89	4.91416
51 	-1641.89	-1620.76	-1613.89	4.52869
52 	-1654.89	-1628.26	-1613.89	7.22368
53 	-1666.59	-1625.55	-1613.89	9.5525 
54 	-1647.89	-1625.21	-1613.89	3.63354
55 	-1654.59	-1624.75	-1613.89	5.09058
56 	-1686.69	-1637.32	-1613.89	14.9879
57 	-1703.46	-1655.78	-1613.89	15.8742
58 	-1666.46	-1627.62	-1613.89	10.334 
59 	-1649.39	-1619.69	-1613.89	5.18191
60 	-1775.59	-1749.06	-1613.89	37.7205
61 	-1759.59	-1643.88	-1613.89	34.798 
62 	-1698.29	-1638.74	-1613.89	18.2284
63 	-1692.29	-1648.32	-1613.89	15.7749
64 	-1671.89	-1632.67	-1613.89	13.6978
65 	-1836.1 	-1788.27	-1613.89	54.7078
66 	-1806.8 	-1669.34	-1613.89	39.4215
67 	-1661.09	-1626.88	-1613.89	9.59633
68 	-1639.89	-1633.98	-1613.89	4.29803
69 	-1635.89	-1622.15	-1613.89	4.45993
70 	-1667.59	-1648.91	-1613.89	16.0867
71 	-1703.19	-1634.12	-1613.89	13.4676
72 	-1701.42	-1627.41	-1613.89	14.9156
73 	-1677.89	-1622.32	-1613.89	7.78802
74 	-1631.29	-1621.85	-1613.89	3.27914
75 	-1669.89	-1641.94	-1613.89	19.6352
76 	-1660.42	-1621.63	-1613.89	6.39312
77 	-1633.59	-1624.85	-1613.89	4.6787 
78 	-1630.59	-1620.42	-1613.89	2.63136
79 	-1639.36	-1629.16	-1613.89	5.7547 
80 	-1634.64	-1624.13	-1613.89	3.07537
81 	-1663.89	-1653.09	-1613.89	9.54355
82 	-1713.81	-1640.32	-1613.89	26.8927
83 	-1701.42	-1645.93	-1613.89	10.3128
84 	-1652.42	-1624.76	-1613.89	6.3067 
85 	-1635.89	-1622.22	-1613.89	5.40265
86 	-1627.89	-1616.64	-1613.89	1.30483
87 	-1700.48	-1656.02	-1613.89	19.3827
88 	-1657.18	-1629.02	-1613.89	9.20232
89 	-1918.59	-1637.84	-1613.89	43.6091
90 	-1641.99	-1633.83	-1613.89	4.03287
91 	-1635.99	-1623.87	-1613.89	5.02195
92 	-1670.34	-1657.2 	-1613.89	11.7412
93 	-1664.64	-1631.81	-1613.89	9.89383
94 	-1731.59	-1650.08	-1613.89	20.9673
95 	-1666.59	-1636.66	-1613.89	9.81662
96 	-1657.42	-1638.02	-1613.89	7.91561
97 	-1640.42	-1626.41	-1613.89	2.80585
98 	-1664.29	-1622.62	-1613.89	7.44449
99 	-1662.59	-1629   	-1613.89	9.58467
