gen	min     	avg     	max     	std    
0  	-2146.08	-1883.25	-1690.01	88.4578
1  	-3661.81	-1826.49	-1690.01	143.815
2  	-3587.57	-1812.9 	-1687.01	188.763
3  	-1990.34	-1782.36	-1686.89	79.3532
4  	-2472.49	-1776.13	-1676.19	114.848
5  	-2504.11	-1840.88	-1675.96	204.183
6  	-2489.11	-1776.56	-1675.96	114.732
7  	-1987.99	-1766.79	-1675.69	82.8827
8  	-2470.18	-1817.63	-1675.69	105.161
9  	-2104.33	-1834.34	-1675.69	81.3363
10 	-1965.23	-1813.36	-1675.69	88.1279
11 	-2723.1 	-1836.67	-1675.69	153.987
12 	-1952.66	-1745.57	-1675.69	79.9211
13 	-1935.87	-1800.18	-1675.69	70.2234
14 	-2007.38	-1904.6 	-1675.69	61.4583
15 	-1997.74	-1883.08	-1675.69	53.1775
16 	-2041.79	-1884.9 	-1675.69	72.3805
17 	-2189.51	-1814.74	-1675.69	118.783
18 	-2213.18	-1803.58	-1675.69	79.9291
19 	-1954.01	-1752.33	-1674.84	93.7478
20 	-2098.27	-1887.58	-1674.84	140.02 
21 	-1955.96	-1822.33	-1674.84	101.109
22 	-2535.96	-1770.26	-1671.96	193.128
23 	-1923.26	-1817   	-1671.96	93.9942
24 	-17464  	-6017.93	-1671.96	6838.75
25 	-17316.2	-2124.37	-1671.96	2279.25
26 	-21383.2	-7314.3 	-1671.96	5301.48
27 	-17328.1	-2841.49	-1671.96	3465.9 
28 	-17321.5	-2569.28	-1671.96	3164.46
29 	-17308.7	-2147.37	-1671.96	1933.45
30 	-1921.7 	-1900.09	-1671.96	11.7705
31 	-1911.38	-1891.57	-1671.96	22.9739
32 	-1905.76	-1862.66	-1671.96	66.0691
33 	-2028.19	-1820.49	-1671.96	79.9015
34 	-1842.27	-1737.04	-1671.96	68.3129
35 	-2067.02	-1880.56	-1671.96	134.824
36 	-1905.71	-1735.67	-1671.96	40.4936
37 	-2118.86	-1959.63	-1671.96	105.866
38 	-2770.49	-1992.83	-1671.96	219.369
39 	-1991.95	-1910.02	-1671.96	51.4901
40 	-1949.27	-1856.04	-1671.96	49.1015
41 	-1900.06	-1886.8 	-1671.96	20.3359
42 	-2505.96	-1844.85	-1671.96	273.765
43 	-1896.11	-1699.55	-1671.96	24.0376
44 	-1702.6 	-1692.93	-1671.96	3.79464
45 	-1898.36	-1757.13	-1671.96	100.872
46 	-1932   	-1893.88	-1671.96	69.0995
47 	-1921.15	-1753.85	-1671.96	102.884
48 	-3267.66	-1970.77	-1671.96	364.315
49 	-3201.96	-1733.44	-1671.96	99.3945
50 	-3202.96	-1890.29	-1671.96	125.894
51 	-1891.36	-1848.51	-1671.96	27.5826
52 	-3203.96	-1895.66	-1671.96	85.43  
53 	-1895.06	-1731.25	-1671.96	53.0172
54 	-1722.96	-1715.09	-1671.96	4.53273
55 	-1788.34	-1738.8 	-1671.96	13.9979
56 	-1891.41	-1879.51	-1671.96	42.0589
57 	-1891.41	-1695.38	-1671.96	61.2463
58 	-1902.11	-1757.66	-1671.96	89.2241
59 	-1809.03	-1733.05	-1671.96	20.3946
60 	-1746.06	-1698.79	-1671.96	8.44083
61 	-1749.2 	-1694.89	-1671.96	4.82745
62 	-1718.06	-1690.78	-1671.96	3.32643
63 	-1876.66	-1789.82	-1671.96	32.9804
64 	-1903.36	-1880.51	-1671.96	43.4523
65 	-2194.66	-2155.65	-1671.96	114.746
66 	-2193.06	-1737.12	-1671.96	123.197
67 	-1895.36	-1865.47	-1671.96	69.7865
68 	-1942.49	-1913.54	-1671.96	54.3292
69 	-2157.92	-1955.3 	-1671.96	101.828
70 	-2170.1 	-1795.66	-1671.96	78.2575
71 	-1912.63	-1884.43	-1671.96	58.8783
72 	-1911.93	-1766.39	-1671.96	96.0289
73 	-1961.96	-1918.72	-1671.96	72.044 
74 	-4160.66	-1795.79	-1671.96	185.274
75 	-1893.89	-1694.45	-1671.96	18.6932
76 	-1897.51	-1700.39	-1671.96	23.7266
77 	-1702.45	-1690.56	-1671.96	4.07656
78 	-1826.96	-1784.77	-1671.96	34.1977
79 	-1834.91	-1789.65	-1671.96	17.2041
80 	-1944.65	-1918.58	-1671.96	47.0577
81 	-1977.49	-1967.42	-1671.96	35.2304
82 	-1976.49	-1909.35	-1671.96	21.4008
83 	-1908.28	-1710.61	-1671.96	56.0756
84 	-1908.9 	-1892.15	-1671.96	57.7248
85 	-1908.9 	-1731.84	-1671.96	49.2719
86 	-1722.96	-1721.68	-1671.96	3.04332
87 	-1722.96	-1714.28	-1671.96	4.40241
88 	-1932.45	-1906.85	-1671.96	63.6853
89 	-1994.98	-1979   	-1671.96	46.5606
90 	-1989.98	-1774.06	-1671.96	67.6835
91 	-1752.23	-1693.42	-1671.96	13.5201
92 	-1892.96	-1864.63	-1671.96	61.6582
93 	-1885.96	-1686.04	-1670.69	52.3377
94 	-1795.96	-1779.55	-1670.69	32.4378
95 	-2026.98	-1830.01	-1670.69	82.2506
96 	-1893.68	-1744.21	-1670.69	30.3223
97 	-2038.68	-1895.09	-1670.69	49.3203
98 	-1905.68	-1693.08	-1670.69	57.3203
99 	-1892.89	-1872.09	-1670.69	63.8076
