gen	min     	avg     	max     	std    
0  	-3679.23	-2477.74	-1774.78	302.127
1  	-8251.38	-2377.46	-1740.6 	788.596
2  	-3059.59	-2186.62	-1460.65	247.891
3  	-6288.24	-2254.18	-1460.65	612.921
4  	-35514.4	-2669.56	-1460.65	3339.44
5  	-4497.77	-2293.27	-1459.1 	570.915
6  	-3104.62	-2214.17	-1459.1 	322.911
7  	-3555.86	-2243.16	-1459.1 	392.75 
8  	-6514.29	-2884.53	-1459.1 	1396.28
9  	-5492.88	-2531.67	-1459.1 	603.616
10 	-5045.77	-2535.24	-1459.1 	588.507
11 	-21947.5	-4178.01	-1459.1 	3173.48
12 	-17702.3	-3626.25	-1459.1 	2386.86
13 	-5100.27	-2673.73	-1459.1 	602.039
14 	-96654.1	-19905.3	-1459.1 	34921.1
15 	-14821  	-2751.08	-1459.1 	889.041
16 	-6204.13	-2322.84	-1459.1 	510.648
17 	-4485.61	-2683.43	-1459.1 	520.978
18 	-6704.26	-2736.74	-1459.1 	736.499
19 	-10346.1	-2878.94	-1459.1 	1635.27
20 	-4313.83	-2230.83	-1459.1 	516.752
21 	-3685.86	-2308.55	-1459.1 	375.82 
22 	-3269.83	-2110.59	-1459.1 	206.934
23 	-3220.53	-2468.72	-1459.1 	386.117
24 	-6060.76	-2415.11	-1459.1 	526.105
25 	-5011.44	-2745.6 	-1459.1 	720.086
26 	-3821.61	-2300.9 	-1459.1 	281.673
27 	-5303.39	-2546.76	-1459.1 	812.292
28 	-3497.75	-2492.94	-1459.1 	313.761
29 	-3869.14	-2446.48	-1459.1 	230.275
30 	-6757.67	-2569.93	-1459.1 	887.438
31 	-4452.56	-2961.23	-1459.1 	782.855
32 	-43396.4	-22751.3	-1459.1 	20343  
33 	-43006.5	-8781.96	-1459.1 	12276.5
34 	-31970.4	-2462.26	-1459.1 	1342.47
35 	-4333.73	-3086.47	-1459.1 	862.108
36 	-7060.58	-2244.39	-1459.1 	851.191
37 	-3931.08	-2386.01	-1459.1 	249.409
38 	-3605.39	-2631.99	-1459.1 	338.065
39 	-5190.89	-3497.28	-1459.1 	664.709
40 	-11110.7	-2941.73	-1459.1 	1785.46
41 	-11641.4	-2926.32	-1459.1 	1138.21
42 	-10344.8	-2026.08	-1459.1 	594.523
43 	-3863.75	-1769.71	-1459.1 	257.709
44 	-2271.56	-1803.26	-1459.1 	96.2165
45 	-18310  	-15484.4	-1459.1 	5643.58
46 	-17881.8	-3694.79	-1459.1 	3046.8 
47 	-3141.01	-2461.06	-1459.1 	244.012
48 	-2976.59	-2631.58	-1459.1 	288.537
49 	-3465.63	-2396.42	-1459.1 	429.373
50 	-4207.1 	-2295.59	-1459.1 	244.005
51 	-6465.73	-2815.76	-1459.1 	908.006
52 	-9341.41	-4999.99	-1459.1 	1314.65
53 	-8725.48	-2883.69	-1459.1 	1278.92
54 	-6850.48	-3093.77	-1459.1 	473.418
55 	-5622.96	-2880.81	-1459.1 	937.438
56 	-10920.2	-2497.46	-1459.1 	706.854
57 	-9643.22	-2061.57	-1459.1 	476.982
58 	-9623.49	-2037.81	-1459.1 	545.508
59 	-9658.78	-2246.06	-1459.1 	648.145
60 	-23722.9	-10588.6	-1459.1 	9588.03
61 	-23274  	-5149.19	-1459.1 	1070.02
62 	-5163.55	-2900.21	-1459.1 	690.298
63 	-40586.9	-4287.34	-1459.1 	8235.82
64 	-6327.81	-2666.71	-1459.1 	264.807
65 	-2634.19	-1989.25	-1459.1 	207.686
66 	-19334.8	-17348.2	-1459.1 	4705.73
67 	-18801.4	-3534.28	-1459.1 	3548.08
68 	-10415.1	-4927.29	-1459.1 	3543.56
69 	-5162.31	-2391.19	-1459.1 	263.135
70 	-4673.26	-2133.14	-1459.1 	286.451
71 	-2440.87	-1736.92	-1459.1 	201.452
72 	-2972.61	-2557.91	-1459.1 	334.552
73 	-2694.43	-1910.18	-1459.1 	244.503
74 	-2715.12	-2518.93	-1459.1 	279.724
75 	-3369.1 	-2853.97	-1459.1 	324.408
76 	-3307.11	-2923.01	-1459.1 	310.082
77 	-3085.39	-2225.82	-1459.1 	230.218
78 	-7221.39	-2682.35	-1459.1 	1366.89
79 	-2944.2 	-2435.14	-1459.1 	241.174
80 	-11330.6	-5789.95	-1459.1 	1795.2 
81 	-6771.74	-2892.16	-1459.1 	898.784
82 	-2968.8 	-2078.17	-1459.1 	195.231
83 	-2655.67	-2040.73	-1459.1 	119.53 
84 	-2522.6 	-2277.89	-1459.1 	156.372
85 	-2744.8 	-2377.4 	-1459.1 	144.205
86 	-5303.63	-4163.08	-1459.1 	1002.7 
87 	-5112.57	-3817.09	-1459.1 	772.21 
88 	-4786.43	-2572.34	-1459.1 	386.853
89 	-4927.29	-2480.02	-1459.1 	416.314
90 	-4679.37	-2209.66	-1459.1 	231.786
91 	-3137.55	-2761.53	-1459.1 	243.694
92 	-3423.58	-2876.56	-1459.1 	259.253
93 	-3729.63	-3228.37	-1459.1 	470.664
94 	-3553.1 	-2262.17	-1459.1 	230.325
95 	-2460.47	-2195.44	-1459.1 	205.259
96 	-4677.12	-4084.82	-1459.1 	895.784
97 	-6166.43	-4759.08	-1459.1 	1158.63
98 	-5578.06	-2470.66	-1459.1 	723.542
99 	-2710.57	-1971.29	-1459.1 	177.175
