gen	min     	avg     	max     	std    
0  	-2690.38	-1899.26	-1684.62	127.497
1  	-2587.08	-1826.6 	-1684.62	99.3076
2  	-2560.28	-1823.92	-1680.2 	128.225
3  	-2319.86	-1794.51	-1676.99	106.002
4  	-2040.63	-1789.4 	-1676.99	93.3786
5  	-2107.98	-1810.81	-1676.99	104    
6  	-2119.47	-1815.21	-1676.99	104.257
7  	-2493.33	-1819.46	-1676.99	119.014
8  	-2173.49	-1805.98	-1672.33	117.496
9  	-2092.18	-1776.67	-1672.33	89.3228
10 	-2420.1 	-1932   	-1672.33	221.51 
11 	-2010.52	-1765.22	-1672.33	83.5446
12 	-2328.66	-1850.2 	-1672.33	146.471
13 	-2325.66	-1836.98	-1672.33	95.8592
14 	-2175.79	-1856.32	-1672.33	177.417
15 	-2190.66	-1869.46	-1672.33	93.9484
16 	-2008.14	-1878.85	-1672.33	99.9042
17 	-1957.52	-1788.59	-1672.33	89.5964
18 	-1896.22	-1786.12	-1672.33	44.0148
19 	-1902.36	-1796.01	-1672.33	86.541 
20 	-1967.01	-1726.13	-1672.33	74.1339
21 	-1950.38	-1813.04	-1672.33	90.6954
22 	-2099.96	-1895.29	-1672.33	69.4059
23 	-2029.66	-1832.06	-1672.33	82.5417
24 	-1939.93	-1863.6 	-1672.33	72.7802
25 	-2140.59	-1843.56	-1672.33	122.607
26 	-1922.23	-1805.72	-1672.33	85.3212
27 	-1922.06	-1753.08	-1672.33	53.0074
28 	-1910.11	-1774.07	-1672.33	85.5581
29 	-1997.77	-1794.97	-1672.33	73.6939
30 	-2101.96	-1918.4 	-1672.33	113.342
31 	-2039.71	-1870.73	-1672.33	70.5884
32 	-1932.93	-1741.2 	-1672.33	53.7278
33 	-1944.3 	-1746.7 	-1672.33	73.9811
34 	-2073.96	-1775.93	-1672.33	73.9109
35 	-1930.13	-1724.71	-1672.33	61.465 
36 	-1914.25	-1744.72	-1672.33	23.5524
37 	-1915.04	-1745.82	-1672.33	30.4216
38 	-1915.04	-1724.07	-1672.33	83.1016
39 	-1933.52	-1873.12	-1672.33	97.2378
40 	-1930.06	-1756.45	-1672.33	81.8138
41 	-1993.89	-1803.94	-1672.33	88.9015
42 	-4218.66	-1897.35	-1672.33	609.108
43 	-1930.07	-1877.16	-1672.33	58.5834
44 	-2356.46	-1970.62	-1672.33	136.055
45 	-1958.06	-1715.22	-1672.33	73.3098
46 	-2286.86	-1840.3 	-1672.33	106.698
47 	-1910.77	-1700.35	-1672.33	39.1921
48 	-1910.77	-1776.72	-1672.33	102.304
49 	-1891.66	-1773.21	-1672.33	29.7614
50 	-1785.96	-1702.46	-1672.33	18.7013
51 	-1899.56	-1836.75	-1672.33	93.7966
52 	-2032.66	-1903.18	-1672.33	116.986
53 	-2027.66	-1719.53	-1672.33	41.8514
54 	-1907.19	-1770.67	-1672.33	98.4791
55 	-1893.26	-1706.84	-1672.33	35.2927
56 	-1950.96	-1879.58	-1672.33	102.691
57 	-2227.28	-1983.32	-1672.33	154.634
58 	-2213.89	-1904.1 	-1672.33	61.8567
59 	-1918.89	-1888.46	-1672.33	25.274 
60 	-1918.89	-1812.17	-1672.33	35.4758
61 	-1808.8 	-1748.01	-1672.33	29.4784
62 	-2284.96	-1850.25	-1672.33	114.289
63 	-1891.76	-1697.66	-1672.33	41.741 
64 	-1900.38	-1744.01	-1672.33	57.6709
65 	-1919.66	-1790.52	-1672.33	80.962 
66 	-1922.08	-1902.98	-1672.33	48.7806
67 	-1918.78	-1714.12	-1672.33	69.3856
68 	-1897.28	-1872.23	-1672.33	61.9472
69 	-1905.36	-1799.36	-1672.33	54.5625
70 	-1900.23	-1802.01	-1672.33	75.7121
71 	-5751.1 	-1946.67	-1672.33	636.395
72 	-2267.78	-1713.22	-1672.33	34.6857
73 	-1805.96	-1706.19	-1672.33	23.9887
74 	-1961.18	-1796.62	-1672.33	85.9807
75 	-1892.28	-1729.48	-1672.33	59.9741
76 	-1952.68	-1895.6 	-1672.33	67.8969
77 	-1940.16	-1715.77	-1672.33	46.3686
78 	-1903.28	-1853.97	-1672.33	78.0762
79 	-1898.36	-1778.6 	-1672.33	91.5668
80 	-1897.92	-1697.06	-1672.33	31.8673
81 	-1915.44	-1834.81	-1672.33	88.3953
82 	-7057.96	-5530.62	-1672.33	2370.97
83 	-7047.96	-2104.01	-1672.33	924.212
84 	-1921.06	-1719.74	-1672.33	15.141 
85 	-1936.31	-1834.24	-1672.33	100.591
86 	-1927.68	-1873.96	-1672.33	44.5764
87 	-1930.51	-1760.75	-1672.33	59.5007
88 	-1895.03	-1693.81	-1672.33	27.0926
89 	-1924.92	-1872.02	-1672.33	78.6484
90 	-1914.92	-1696.11	-1672.33	42.4105
91 	-2067.09	-1788.92	-1672.33	66.2382
92 	-2092.6 	-1942.5 	-1672.33	93.7085
93 	-1905.36	-1767.93	-1672.33	46.4142
94 	-1956.26	-1761.55	-1672.33	57.7576
95 	-2026.5 	-1906.44	-1672.33	91.6566
96 	-1979.5 	-1883.45	-1672.33	30.1207
97 	-1889.76	-1740.45	-1672.33	39.0451
98 	-1949.08	-1879.52	-1672.33	71.3934
99 	-1922   	-1747.73	-1672.33	89.5931
