gen	min     	avg     	max     	std    
0  	-55408.5	-5963.26	-3768.43	3702.25
1  	-8834.24	-5142.5 	-3731.61	767.639
2  	-23387.2	-4990.68	-3483.01	1369.42
3  	-8638.91	-4865.29	-3483.01	777.448
4  	-9398.76	-5087.12	-3455.25	1031.83
5  	-9740.13	-5114.42	-3455.25	996.116
6  	-9186.33	-5041.19	-3455.25	886.907
7  	-9471.54	-4954.32	-3455.25	827.349
8  	-11758.2	-5439.02	-3418.87	1837.41
9  	-14295.3	-5570.52	-3418.87	1746.43
10 	-11041.7	-5520.52	-3418.87	1309.17
11 	-12993.5	-5693.29	-3418.87	1641.12
12 	-11504  	-5213.72	-3418.87	931.828
13 	-12227.9	-5326.39	-3418.87	1107.25
14 	-11615.7	-5304.95	-3418.87	1274.38
15 	-466640 	-19218.2	-3418.87	74635  
16 	-458283 	-6732.8 	-3418.87	20298.8
17 	-11722.2	-5594   	-3418.87	1172.3 
18 	-9487.02	-5246.55	-3418.87	1091.67
19 	-24047.3	-10504.2	-3418.87	5356.62
20 	-14607.7	-5703.58	-3418.87	1597.07
21 	-9014.66	-5642.62	-3418.87	1204.48
22 	-7997.63	-5011.37	-3418.87	743.6  
23 	-39770.1	-17293.3	-3418.87	13586  
24 	-34131.1	-6496.69	-3418.87	3727.17
25 	-9646.75	-6200.75	-3380.38	1591   
26 	-10302  	-6072.67	-3380.38	1329.78
27 	-8431.13	-5137.23	-3380.38	837.983
28 	-11525.4	-5653.97	-3380.38	1870.89
29 	-6221.9 	-4503.65	-3380.38	444.955
30 	-15216.8	-5258.71	-3203.78	2617.94
31 	-14910  	-6193.35	-3203.78	2016.44
32 	-13514.2	-5315.75	-3203.78	1388.33
33 	-7036.46	-4525.89	-3121.41	840.982
34 	-11831.3	-5311.43	-3121.41	1414.18
35 	-7254.86	-5125.49	-3121.41	809.83 
36 	-8856.56	-5999.46	-3121.41	1146.82
37 	-11041.3	-6086.85	-3121.41	1716.34
38 	-18051.7	-9040.9 	-3121.41	3664.36
39 	-15685  	-6670.38	-3121.41	3323.07
40 	-16836.6	-5688.52	-3121.41	1810.89
41 	-10707.1	-5856.19	-3121.41	1280.65
42 	-39337.6	-8318.12	-3121.41	4321.17
43 	-9677.93	-5603.19	-3121.41	878.249
44 	-7308.93	-5304.4 	-3121.41	650.987
45 	-30558.2	-6374.08	-3121.41	3049.97
46 	-13927.7	-6422.72	-3121.41	1795.83
47 	-8849.77	-4904.81	-3121.41	887.694
48 	-64045.7	-39080.3	-3121.41	27033.3
49 	-61725.2	-12274.7	-3121.41	16285.4
50 	-67290.9	-7583.84	-3121.41	11769.4
51 	-9122.74	-6188.32	-3121.41	942.802
52 	-64313.5	-18751.6	-3121.41	20544.9
53 	-14217  	-5296.32	-3121.41	1195.64
54 	-53370.7	-9846.5 	-3121.41	14316.7
55 	-53358.7	-5952.6 	-3121.41	5541.52
56 	-52068.1	-6229.87	-3121.41	6863.22
57 	-21697  	-12001.5	-3121.41	7475.55
58 	-20540.7	-4912.74	-3121.41	2111.95
59 	-6357.26	-4824.32	-3121.41	528.475
60 	-12078  	-10005.9	-3121.41	1582.58
61 	-10902.6	-5238.26	-3121.41	1445   
62 	-65406.3	-12541.8	-3121.41	16527.9
63 	-65620.6	-9540.07	-3121.41	11353.9
64 	-12086.6	-6395.02	-3121.41	1961.14
65 	-61120.8	-5268.17	-3121.41	3639.19
66 	-65154.5	-22015.9	-3121.41	9978.99
67 	-25919.6	-8467.04	-3121.41	4905.01
68 	-19442.8	-5925.52	-3121.41	2452.36
69 	-8121.21	-5279.55	-3121.41	758.273
70 	-11978.7	-5639.85	-3121.41	1610.5 
71 	-9548.3 	-6432.01	-3121.41	1510.19
72 	-7592.75	-5109.74	-3121.41	493.166
73 	-6962.54	-5571.17	-3121.41	705.976
74 	-10134.1	-6229.65	-3121.41	1731.29
75 	-13249  	-7836.66	-3121.41	2944.68
76 	-10410.3	-5457.72	-3121.41	845.308
77 	-175760 	-58662.7	-3121.41	77435.9
78 	-172860 	-11783.1	-3121.41	12892.7
79 	-13168.9	-6927.49	-3121.41	2574.97
80 	-8960.57	-5014.87	-3121.41	852.702
81 	-14976.9	-6721.74	-3121.41	3692.68
82 	-17882.6	-8067.36	-3121.41	3113.38
83 	-13421  	-4518.77	-3121.41	1408.63
84 	-10268.3	-8271.44	-3121.41	1698.4 
85 	-11659.1	-6221.03	-3121.41	1690.9 
86 	-25977.9	-10473.5	-3121.41	5376.41
87 	-50910.6	-14828.9	-3121.41	13968.5
88 	-37291.8	-7190.59	-3121.41	2548.48
89 	-9085.97	-4799.08	-3121.41	592.149
90 	-23664.1	-19652.1	-3121.41	6505.76
91 	-22666.4	-6400.05	-3121.41	4246.54
92 	-17950.1	-5608.11	-3121.41	2316.98
93 	-17859.5	-5651.44	-3121.41	2671.99
94 	-14756  	-9946.26	-3121.41	2595.59
95 	-11424  	-5466.55	-3121.41	1780.86
96 	-8514.99	-5603.32	-3121.41	784.474
97 	-11103.2	-8315.63	-3121.41	1291.92
98 	-9270.19	-6442.04	-3121.41	1125.19
99 	-11672.7	-7434.51	-3121.41	1600.61
