gen	min     	avg     	max     	std    
0  	-3953.72	-2576.5 	-1491.14	487.645
1  	-4269.67	-2289.46	-1491.14	444.735
2  	-4004.39	-2167.57	-1491.14	381.394
3  	-4062.16	-2295.93	-1491.14	484.028
4  	-3690.52	-2375.79	-1491.14	528.374
5  	-4096.71	-2377.57	-1491.14	494.11 
6  	-40842.2	-3651.09	-1491.14	6240.04
7  	-40996.4	-3176.48	-1491.14	4767.54
8  	-6350.75	-3265.5 	-1491.14	1095.14
9  	-14306.4	-3098.27	-1491.14	1309.47
10 	-3867.81	-2786.52	-1491.14	411.292
11 	-6698.41	-3095.43	-1491.14	795.868
12 	-6556.55	-3085.09	-1491.14	361.296
13 	-4492.24	-2975.89	-1491.14	258.777
14 	-9780.44	-3138.35	-1491.14	819.401
15 	-11221.8	-3891.22	-1491.14	2100.13
16 	-10845.1	-3572.42	-1491.14	1512.42
17 	-10097.9	-3272.35	-1491.14	1044.25
18 	-9939.64	-3166.83	-1491.14	784.574
19 	-9876.65	-3244.59	-1491.14	628.593
20 	-6987.31	-3643.57	-1491.14	1056.95
21 	-8082.85	-4267.64	-1491.14	1910.44
22 	-7742.03	-3268.23	-1491.14	683.505
23 	-4240.56	-3459.03	-1491.14	455.226
24 	-3704.43	-3068.03	-1491.14	179.147
25 	-17083.2	-4756.98	-1491.14	3131.83
26 	-3720.96	-3106.96	-1491.14	178.342
27 	-3880.7 	-3253.62	-1491.14	268.211
28 	-10887.7	-3275.1 	-1491.14	593.265
29 	-10792.4	-3622.23	-1491.14	1559.18
30 	-4363.01	-3350.06	-1491.14	511.187
31 	-4542.95	-3123.08	-1491.14	359.897
32 	-3808   	-3340.27	-1491.14	218.615
33 	-5387.53	-3192.16	-1491.14	445.325
34 	-3285.27	-3089.31	-1491.14	122.234
35 	-3356.21	-2921.18	-1491.14	143.295
36 	-3610.3 	-3049.96	-1491.14	178.275
37 	-3945.13	-3029.06	-1491.14	192.022
38 	-4286.69	-2888.73	-1491.14	175.436
39 	-4259.76	-3112.2 	-1491.14	324.611
40 	-4878.16	-3651.73	-1491.14	332.002
41 	-3717.74	-3066.63	-1491.14	179.961
42 	-3747.24	-3146.6 	-1491.14	196.801
43 	-3415.81	-3075.44	-1491.14	171.03 
44 	-3920.26	-3586.67	-1491.14	253.158
45 	-3683.64	-3131.39	-1491.14	182.136
46 	-3295.63	-2966.87	-1491.14	114.248
47 	-3091.35	-2955.15	-1491.14	98.1371
48 	-3348.12	-3175   	-1491.14	162.334
49 	-3504.05	-3297.53	-1491.14	137.498
50 	-4963.91	-3594.88	-1491.14	814.202
51 	-3408.28	-3012.68	-1491.14	153.131
52 	-3269.41	-3022.47	-1491.14	151.608
53 	-3989.13	-3090.71	-1491.14	134.223
54 	-3209.35	-3065.5 	-1491.14	113.438
55 	-3266.23	-3090.42	-1491.14	107.272
56 	-3420.21	-3195.89	-1491.14	123.969
57 	-7596.75	-6956.69	-1491.14	1531.53
58 	-7567.46	-3693.42	-1491.14	896.787
59 	-5403.51	-3619.87	-1491.14	504.411
60 	-4877.16	-3154.18	-1491.14	337.77 
61 	-5046   	-3427.1 	-1491.14	211.445
62 	-6473.23	-5335.68	-1491.14	1550.1 
63 	-6372.9 	-3726.85	-1491.14	736.267
64 	-4313.5 	-3266.93	-1491.14	363.855
65 	-3881.89	-2962.05	-1491.14	173.739
66 	-3852.87	-3082.66	-1491.14	144.05 
67 	-3825.06	-3013.84	-1491.14	123.053
68 	-3120.83	-3020.01	-1491.14	90.7339
69 	-3800.46	-3031.96	-1491.14	166.273
70 	-3796.09	-3133.96	-1491.14	125.65 
71 	-3744.83	-3117.32	-1491.14	108.382
72 	-4282.91	-3986.49	-1491.14	374.64 
73 	-4180.95	-3187.89	-1491.14	215.073
74 	-3575.43	-2951.4 	-1491.14	195.552
75 	-3379.92	-3087.96	-1491.14	119.266
76 	-3438.08	-3304.05	-1491.14	140.095
77 	-3533.6 	-2974.62	-1491.14	130.618
78 	-4146.42	-3745.53	-1491.14	271.272
79 	-3843.08	-3436.03	-1491.14	177.319
80 	-6989.95	-4222.85	-1491.14	564.665
81 	-4249.81	-3194.78	-1491.14	238.895
82 	-3953.42	-3180.81	-1491.14	471.071
83 	-4299.23	-2893.79	-1491.14	177.309
84 	-3235.35	-3183.8 	-1491.14	125.23 
85 	-3774.15	-3002.56	-1491.14	97.8453
86 	-3399.03	-2992.2 	-1491.14	85.2576
87 	-4847.75	-3370.15	-1491.14	320.706
88 	-4732.87	-3238.49	-1491.14	210.885
89 	-3240.53	-2961.01	-1491.14	120.241
90 	-3616.54	-2943.23	-1491.14	114.02 
91 	-4346.72	-3511.54	-1491.14	245.928
92 	-3576.35	-3424.75	-1491.14	159.331
93 	-3442.01	-3148.93	-1491.14	115.756
94 	-3230.29	-3062.69	-1491.14	73.8913
95 	-11452.2	-10567.5	-1491.14	2579.41
96 	-11445.2	-3594.63	-1491.14	1727.59
97 	-3212.84	-2949.84	-1491.14	105.273
98 	-3653.08	-3249.75	-1491.14	134.168
99 	-3716.88	-3247.61	-1491.14	99.4028
