gen	min     	avg     	max     	std    
0  	-2521.05	-1685.27	-1625.18	63.942 
1  	-2026.8 	-1661.9 	-1623.71	46.3237
2  	-2261.26	-1657.77	-1621.96	77.4295
3  	-5997.66	-1878.97	-1616.18	918.822
4  	-5997.66	-1775.02	-1616.18	685.524
5  	-1865.66	-1646.18	-1614.66	28.7566
6  	-1985.44	-1648.5 	-1613.2 	46.2042
7  	-1682.06	-1632.02	-1613.1 	14.0975
8  	-1739.18	-1643.18	-1613.1 	25.2455
9  	-2991.5 	-1655.92	-1613.1 	179.355
10 	-1692.5 	-1634.93	-1613.1 	17.797 
11 	-1700.33	-1630.01	-1612.96	16.2644
12 	-1850.66	-1628.79	-1612.96	26.4047
13 	-1852.1 	-1642.53	-1612.96	44.0767
14 	-1856.1 	-1637.4 	-1612.96	25.9535
15 	-1734.96	-1630.67	-1612.96	14.6876
16 	-1667.06	-1622.3 	-1612.96	5.92039
17 	-1834.4 	-1652.82	-1612.96	69.2595
18 	-1913.96	-1649.67	-1612.96	53.0158
19 	-1841.96	-1644.46	-1612.96	34.3693
20 	-1827.18	-1630.41	-1612.96	22.9538
21 	-1675.93	-1636.01	-1612.96	14.3882
22 	-1848.66	-1637.65	-1612.96	36.6102
23 	-1995.66	-1723.87	-1612.96	153.593
24 	-1959.66	-1649.11	-1612.96	49.328 
25 	-1757.66	-1637.73	-1612.96	17.839 
26 	-1733.1 	-1645.72	-1612.96	25.3512
27 	-1796.64	-1669.38	-1612.96	44.7578
28 	-1754.96	-1646.72	-1612.96	28.0536
29 	-1674.76	-1625.92	-1612.96	8.15538
30 	-1790.6 	-1637.08	-1612.96	19.779 
31 	-1910.8 	-1673.57	-1612.96	61.2005
32 	-1739.53	-1638.46	-1612.96	37.6476
33 	-1839.1 	-1628.42	-1612.96	31.6917
34 	-1812.7 	-1636.3 	-1612.96	18.6157
35 	-1727.28	-1630.32	-1612.96	17.9789
36 	-1847.9 	-1703.71	-1612.96	91.7881
37 	-1808.1 	-1649.98	-1612.96	26.2446
38 	-1672.36	-1624.8 	-1612.96	11.6698
39 	-1825.08	-1644.77	-1612.96	44.5552
40 	-1730.96	-1629.56	-1612.96	16.2161
41 	-1854.55	-1668.82	-1612.96	67.9859
42 	-1751.5 	-1628.08	-1612.96	21.0861
43 	-1911.94	-1706.63	-1612.96	94.5234
44 	-1716.1 	-1627.66	-1612.96	11.7556
45 	-1681.35	-1631.84	-1612.96	15.9806
46 	-1647.12	-1621.89	-1612.96	7.72564
47 	-1780.39	-1654.96	-1612.96	59.0897
48 	-1788.98	-1691.2 	-1612.96	58.0949
49 	-1736.28	-1649.33	-1612.96	27.9982
50 	-1884.5 	-1718.17	-1612.96	100.26 
51 	-1833.5 	-1634.54	-1612.96	25.3293
52 	-1648.06	-1619.64	-1612.96	5.99152
53 	-1656.66	-1627.3 	-1612.96	8.08684
54 	-1656.25	-1633.15	-1612.96	8.97652
55 	-1675.71	-1634.69	-1612.96	13.671 
56 	-1670.2 	-1631   	-1612.96	10.9878
57 	-1661.9 	-1626.25	-1612.96	6.42574
58 	-1637.8 	-1621.5 	-1612.96	4.04081
59 	-1840.12	-1657.61	-1612.96	68.7607
60 	-1864.1 	-1661.8 	-1612.96	65.9377
61 	-1658.49	-1621.66	-1612.96	5.96568
62 	-1771.66	-1635.42	-1612.96	29.8141
63 	-1656.73	-1630.37	-1612.96	9.15255
64 	-1659.49	-1631.32	-1612.96	11.8198
65 	-1643.49	-1620.59	-1612.96	4.29602
66 	-1640.96	-1622.96	-1612.96	5.75614
67 	-1676.1 	-1650.5 	-1612.96	17.3445
68 	-1668.1 	-1636.65	-1612.96	12.7447
69 	-1655.5 	-1628.25	-1612.96	11.9334
70 	-1640.1 	-1620.35	-1612.96	4.98962
71 	-1651.93	-1631.35	-1612.96	9.37183
72 	-1646.36	-1626.57	-1612.96	5.97309
73 	-1633.66	-1617.14	-1612.96	3.98313
74 	-1736.26	-1668.82	-1612.96	50.1754
75 	-1717.26	-1633.88	-1612.96	23.1414
76 	-1702.66	-1630.52	-1612.96	19.5829
77 	-1783.02	-1656.3 	-1612.96	41.042 
78 	-1716.5 	-1636.08	-1612.96	15.5934
79 	-1698.96	-1625.89	-1612.96	18.4321
80 	-1716.17	-1649.52	-1612.96	24.3405
81 	-1669.76	-1626.87	-1612.96	13.4145
82 	-1655.15	-1638.78	-1612.96	10.0078
83 	-1646.15	-1621.13	-1612.96	5.71704
84 	-1707.2 	-1629.77	-1612.96	30.4304
85 	-1654.19	-1634.43	-1612.96	13.4941
86 	-1748.5 	-1672.41	-1612.96	48.5977
87 	-1737.8 	-1645.85	-1612.96	21.021 
88 	-1657.63	-1626.86	-1612.96	6.79212
89 	-1659.5 	-1637.45	-1612.96	11.6723
90 	-1651.5 	-1627.69	-1612.96	6.69096
91 	-1639.36	-1627.23	-1612.96	4.23582
92 	-1868.66	-1670   	-1612.96	103.298
93 	-1900.9 	-1660.65	-1612.96	66.2502
94 	-1879.49	-1629.85	-1612.96	23.7272
95 	-1650.1 	-1627.64	-1612.96	9.01765
96 	-1642.1 	-1626.86	-1612.96	4.89035
97 	-1660.96	-1637.14	-1612.96	13.774 
98 	-1656.58	-1631.09	-1612.96	11.7408
99 	-1840.66	-1646.86	-1612.96	63.3243
