gen	min     	avg     	max     	std    
0  	-12738.4	-2737.56	-2315.67	614.615
1  	-4640.65	-2610.45	-2307.87	260.254
2  	-7436.56	-2532.82	-2269.2 	337.554
3  	-3016.92	-2479.21	-2269.2 	123.343
4  	-3649.57	-2482.68	-2269.2 	194.959
5  	-3083.42	-2418.09	-2269.2 	85.4201
6  	-10836.1	-2880.62	-2269.2 	1886.64
7  	-10789.8	-2473.55	-2269.2 	651.847
8  	-27074.6	-2801.72	-2245.33	2701.56
9  	-26737.7	-2571.87	-2245.33	1479.55
10 	-15376.5	-2590.52	-2245.33	974.357
11 	-4237.13	-2402.58	-2245.33	229.041
12 	-2906.97	-2466.78	-2241.37	165.876
13 	-3486.17	-2515.62	-2241.37	241.905
14 	-10430.9	-2661.69	-2241.37	1347.68
15 	-4185.17	-2630.49	-2241.37	576.918
16 	-4100.23	-2472.57	-2241.37	267.704
17 	-2783.66	-2369.89	-2241.37	114.12 
18 	-2957.26	-2440.24	-2234.16	186.286
19 	-8167.45	-2926.05	-2234.16	1041.19
20 	-5153   	-2530.74	-2234.16	444.215
21 	-5540.7 	-2413.66	-2234.16	265.857
22 	-5572.24	-2852.17	-2234.16	1073.52
23 	-3080.17	-2417.59	-2234.16	150.839
24 	-2839.38	-2392.36	-2234.16	111.031
25 	-5593.81	-2644.85	-2234.16	562.304
26 	-4545.27	-2597.55	-2234.16	601.853
27 	-4374.9 	-2496.75	-2234.16	276.567
28 	-5125.33	-2759.01	-2232.21	588.815
29 	-3348.54	-2530.13	-2232.21	187.673
30 	-3216.99	-2574.78	-2232.21	197.522
31 	-32403.9	-6056.26	-2232.21	9760.37
32 	-3537.55	-2378.89	-2232.21	156.726
33 	-3230.25	-2389.84	-2232.21	219.31 
34 	-2951.54	-2342.46	-2232.21	81.4121
35 	-3414.35	-2493.23	-2232.21	277.615
36 	-3219.12	-2389.55	-2232.21	160.238
37 	-5044.32	-2463.42	-2232.21	516.884
38 	-5069.2 	-2389.6 	-2232.21	131.278
39 	-2806.22	-2437.88	-2232.21	110.68 
40 	-2693.26	-2380.05	-2232.21	69.335 
41 	-2442.54	-2351.39	-2232.09	37.9141
42 	-2642.75	-2417.56	-2232.09	113.997
43 	-3121.3 	-2587.34	-2232.09	279.381
44 	-2830.06	-2380.87	-2232.09	160.806
45 	-2783.83	-2480.44	-2232.09	90.5459
46 	-18101.8	-8898.42	-2232.09	7746.44
47 	-18053.9	-2781.49	-2232.09	2493.29
48 	-3230.58	-2485.05	-2232.09	263.646
49 	-2858.74	-2349.36	-2232.09	64.2963
50 	-3563.27	-2383.77	-2232.09	265.469
51 	-5776.39	-2930.95	-2232.09	1064.99
52 	-5693.28	-2380.52	-2232.09	305.417
53 	-3511.68	-2367.88	-2232.09	102.129
54 	-3080.71	-2582.09	-2232.09	188.847
55 	-2920.84	-2389.49	-2232.09	127.814
56 	-4820.35	-2990.39	-2232.09	920.293
57 	-4195.66	-2434.16	-2232.09	94.5861
58 	-2749.99	-2461.21	-2232.09	179.932
59 	-3477.04	-2419.18	-2232.09	150.934
60 	-6510.14	-4853.01	-2232.09	1810.01
61 	-6132.96	-2720.01	-2232.09	687.349
62 	-2693.98	-2312.05	-2232.09	80.2757
63 	-3038.31	-2373.15	-2232.09	114.2  
64 	-2741.98	-2348.18	-2232.09	56.3322
65 	-3309.55	-2591.21	-2232.09	379.195
66 	-3735.98	-2536.61	-2232.09	205.618
67 	-8214.77	-5487.8 	-2232.09	2468.58
68 	-7296.95	-2380.06	-2232.09	665.595
69 	-3430.88	-2842.12	-2232.09	458.596
70 	-3408.65	-2364.98	-2232.09	144.169
71 	-5543.36	-5129.26	-2232.09	1008.04
72 	-5522.84	-2604.91	-2232.09	775.827
73 	-2436.31	-2385.75	-2232.09	25.3187
74 	-2622.52	-2326.99	-2232.09	24.5846
75 	-2329.82	-2258.07	-2232.09	22.1222
76 	-2442.72	-2338.85	-2232.09	27.9592
77 	-21431  	-20199.1	-2232.09	4435.59
78 	-21298.9	-3385.32	-2232.09	4277.21
79 	-2628.7 	-2539.08	-2232.09	102.481
80 	-6156.59	-3371.44	-2232.09	998.04 
81 	-4752.31	-2509.36	-2232.09	309.71 
82 	-4822.3 	-2664.43	-2232.09	239.946
83 	-4967.99	-2535.36	-2232.09	193.917
84 	-4750.76	-2424.85	-2232.09	160.009
85 	-15504.8	-7757.9 	-2232.09	5385.75
86 	-13218.9	-2521.85	-2232.09	1543.82
87 	-2348.5 	-2318.53	-2232.09	29.3236
88 	-2360.58	-2316.6 	-2232.09	30.5443
89 	-2400.51	-2317.35	-2232.09	41.5608
90 	-2555.6 	-2465.05	-2232.09	64.4406
91 	-2486.17	-2286.57	-2232.09	40.9815
92 	-4862.08	-2451.04	-2232.09	195.867
93 	-4747.13	-2332.72	-2232.09	113.031
94 	-4751.69	-2436.86	-2232.09	164.935
95 	-2796.18	-2573.11	-2232.09	70.1144
96 	-2606.75	-2353.85	-2232.09	60.8308
97 	-4724.81	-2523.02	-2232.09	152.073
98 	-4797.1 	-2664.25	-2232.09	342.822
99 	-4764.91	-2463.87	-2232.09	248.91 
