gen	min     	avg     	max     	std    
0  	-3786.63	-2539.43	-1603.82	461.53 
1  	-3788.07	-2333.38	-1603.82	404.788
2  	-3326.89	-2172.66	-1603.82	340.78 
3  	-5227.89	-2509.64	-1579.41	729.518
4  	-5130.68	-2593.11	-1579.41	677.925
5  	-4829.59	-2541.74	-1579.41	577.685
6  	-4239.1 	-2684.1 	-1579.41	527.326
7  	-3766.61	-2757.45	-1579.41	476.288
8  	-4027.48	-2738.6 	-1579.41	538.588
9  	-3489.37	-2561.67	-1579.41	420.289
10 	-4103.2 	-2662.53	-1579.41	445.495
11 	-8052.27	-3421.93	-1579.41	1952.38
12 	-7931.12	-3083.99	-1579.41	811.882
13 	-6406.58	-2995.45	-1579.41	657.861
14 	-3978.7 	-3290.42	-1579.41	387.269
15 	-4678.04	-3396.04	-1579.41	378.656
16 	-4186.81	-3258.69	-1579.41	208.459
17 	-3792.57	-3106.51	-1579.41	220.723
18 	-7595.01	-3998.29	-1579.41	975.061
19 	-5956.24	-3455.93	-1579.41	811.454
20 	-5411.15	-3157.27	-1579.41	286.931
21 	-4790.03	-3079.66	-1579.41	228.374
22 	-4059.56	-3053.61	-1579.41	309.415
23 	-3768.73	-3024.67	-1579.41	163.645
24 	-3900.47	-3243.55	-1579.41	233.465
25 	-5258.22	-3274.95	-1579.41	563.656
26 	-3715.04	-2986.51	-1579.41	165.371
27 	-4208.05	-3492.38	-1579.41	388.61 
28 	-4434.58	-2962.98	-1579.41	197.164
29 	-3321.2 	-3006.17	-1579.41	169.863
30 	-4228.3 	-3696.07	-1579.41	362.369
31 	-3892.94	-3026.59	-1579.41	200.294
32 	-4735.55	-3015.23	-1579.41	264.787
33 	-349078 	-72818.7	-1579.41	138818 
34 	-350232 	-10973.4	-1579.41	50723.2
35 	-3403.56	-3094.04	-1579.41	181.311
36 	-7023.13	-5979.03	-1579.41	1574.79
37 	-6837.51	-4385.54	-1579.41	750.878
38 	-4820.46	-3407.81	-1579.41	350.589
39 	-4614   	-3145.9 	-1579.41	185.471
40 	-8104.51	-4227.76	-1579.41	2197.06
41 	-7997.07	-2977.38	-1579.41	472.274
42 	-19257.6	-17100.2	-1579.41	5312.36
43 	-19147.8	-3688.29	-1579.41	3529.91
44 	-3277.71	-3021.18	-1579.41	120.643
45 	-3357.29	-2955.82	-1579.41	127.676
46 	-3877.15	-3611.71	-1579.41	291.74 
47 	-3748.48	-3038.97	-1579.41	220.93 
48 	-7532.23	-5777.49	-1579.41	1050.89
49 	-19569.4	-4210.68	-1579.41	2930.24
50 	-4068.27	-3565.68	-1579.41	229.692
51 	-3644.56	-3125.87	-1579.41	130.019
52 	-3493.93	-3242.19	-1579.41	135.559
53 	-4057.37	-3356.35	-1579.41	426.388
54 	-3712.84	-2912.49	-1579.41	119.354
55 	-3199.7 	-2946.61	-1579.41	72.9702
56 	-3363   	-3195.06	-1579.41	117.954
57 	-3290.29	-3106.22	-1579.41	140.137
58 	-3562   	-3222.35	-1579.41	125.539
59 	-5502.17	-4425.07	-1579.41	930.121
60 	-5105.54	-2957.53	-1579.41	317.503
61 	-3597.47	-3462.69	-1579.41	216.753
62 	-3542.81	-3217   	-1579.41	151.06 
63 	-4362.98	-3406.77	-1579.41	219.377
64 	-3957.23	-3411.38	-1579.41	266.386
65 	-3391.88	-3145.61	-1579.41	112.896
66 	-4165.79	-3762.21	-1579.41	264.868
67 	-4675.74	-3456.01	-1579.41	545.889
68 	-4275.3 	-2947.46	-1579.41	221.603
69 	-5981.72	-4567.54	-1579.41	1428.53
70 	-5960.72	-2975.19	-1579.41	274.533
71 	-3217.76	-3082.49	-1579.41	143.474
72 	-3403.69	-3233.59	-1579.41	167.343
73 	-3790.18	-3351.77	-1579.41	192.158
74 	-3573.52	-3070.67	-1579.41	131.816
75 	-4411.39	-3749.07	-1579.41	561.641
76 	-4195.65	-3096.67	-1579.41	212.312
77 	-3663   	-3336.3 	-1579.41	285.946
78 	-3615.94	-2935.8 	-1579.41	127.941
79 	-3439.56	-3161.32	-1579.41	150.029
80 	-3244.41	-3006.37	-1579.41	83.4597
81 	-3303.74	-3031.09	-1579.41	119.138
82 	-3235.34	-3004.62	-1579.41	134.238
83 	-3121.64	-2998.48	-1579.41	82.7769
84 	-3601.71	-3323.99	-1579.41	175.446
85 	-5769.75	-4248.48	-1579.41	1353.07
86 	-5683.55	-3581.11	-1579.41	607.073
87 	-5418.91	-3226.2 	-1579.41	415.791
88 	-3520.51	-3284.4 	-1579.41	177.544
89 	-3460.92	-3144.56	-1579.41	180.781
90 	-3550.19	-3113.43	-1579.41	147.035
91 	-3716.07	-3277.58	-1579.41	173.312
92 	-3966.04	-3121.94	-1579.41	233.034
93 	-3836.88	-3143.92	-1579.41	193.903
94 	-3641   	-2898.52	-1579.41	106.312
95 	-3694.59	-3030.41	-1579.41	108.981
96 	-3602.12	-3070.84	-1579.41	92.1818
97 	-3264.59	-2998.78	-1579.41	118.248
98 	-3237.7 	-3103.4 	-1579.41	173.351
99 	-3228.79	-3039.42	-1579.41	83.1965
