gen	min     	avg     	max     	std    
0  	-2045.32	-1689.94	-1630.35	48.2949
1  	-2130.4 	-1683.32	-1623.59	79.2497
2  	-1753.15	-1655.68	-1623.59	21.4089
3  	-1772.87	-1646.55	-1620.89	21.5943
4  	-4375.89	-1809.17	-1618.68	633.515
5  	-4339.59	-1672.74	-1615.59	295.73 
6  	-1826.12	-1650.68	-1615.59	38.1659
7  	-1775.89	-1637.01	-1615.59	23.0874
8  	-1712.15	-1649.84	-1615.59	23.9746
9  	-1679.33	-1640.38	-1615.59	13.5314
10 	-3205.99	-1780.54	-1615.59	410.233
11 	-3113.59	-1659.39	-1615.59	183.853
12 	-1867.69	-1638.47	-1615.59	49.2459
13 	-1859.15	-1668.44	-1614.89	72.6605
14 	-1814.93	-1652.93	-1614.89	57.447 
15 	-1711.19	-1636.45	-1614.89	19.9996
16 	-1807.12	-1653.15	-1614.89	47.4025
17 	-1791.59	-1648.9 	-1614.89	31.5461
18 	-1745.59	-1640.81	-1614.89	26.3289
19 	-1699.11	-1629.59	-1614.89	10.4662
20 	-1795.27	-1645.05	-1614.89	40.1174
21 	-1691.11	-1627.3 	-1614.89	10.0172
22 	-1658.41	-1629.79	-1614.89	8.87741
23 	-1647.89	-1624.78	-1614.89	5.30905
24 	-1805.89	-1638.14	-1614.89	28.6853
25 	-3395.59	-1670.28	-1614.89	270.336
26 	-3808.07	-1754.4 	-1614.89	431.491
27 	-3374.59	-1643.49	-1614.89	155.753
28 	-6024.47	-1756.44	-1614.89	579.886
29 	-6023.24	-1716.44	-1614.89	476.167
30 	-1931.78	-1697.64	-1614.89	70.3732
31 	-1905.71	-1672.36	-1614.89	48.2399
32 	-1696.61	-1628.34	-1614.89	14.5677
33 	-1636.89	-1622.69	-1614.89	4.856  
34 	-2541.89	-2102.5 	-1614.89	410.653
35 	-2463.81	-1679.98	-1614.89	160.746
36 	-1675.64	-1624.96	-1614.89	9.68245
37 	-1935.89	-1740.93	-1614.89	125.24 
38 	-1875.89	-1633.77	-1614.89	30.8731
39 	-1681.94	-1628.72	-1614.89	16.3762
40 	-1680.89	-1628.25	-1614.89	11.6253
41 	-1723.89	-1649.79	-1614.89	28.8706
42 	-1816.89	-1659.61	-1614.89	55.7168
43 	-1777.59	-1633.46	-1614.89	13.1161
44 	-1701.54	-1642.25	-1614.89	20.1825
45 	-1916.29	-1727.92	-1614.89	87.1863
46 	-1862.51	-1655.4 	-1614.89	32.3181
47 	-1697.78	-1628.63	-1614.89	17.4577
48 	-1659.42	-1637.14	-1614.89	10.7052
49 	-1671.9 	-1633.72	-1614.89	13.6663
50 	-1699.07	-1644.85	-1614.89	13.4739
51 	-1724.63	-1651.79	-1614.89	22.285 
52 	-1730.59	-1625.79	-1614.89	16.4714
53 	-1644.72	-1628.36	-1614.89	7.83249
54 	-1715.98	-1628.73	-1614.89	22.7776
55 	-9274.89	-1808.56	-1614.89	1111.14
56 	-1724.89	-1635.1 	-1614.89	27.8555
57 	-1721.46	-1627.57	-1614.89	9.25839
58 	-1714.41	-1632.08	-1614.89	12.642 
59 	-1869.89	-1677.46	-1614.89	70.7871
60 	-1773.89	-1655.72	-1614.89	17.7097
61 	-1719.59	-1626.58	-1614.89	13.0189
62 	-1762.59	-1630.81	-1614.89	23.5662
63 	-2140.89	-1913.4 	-1614.89	183.147
64 	-2101.89	-1699.9 	-1614.89	115.94 
65 	-1877.48	-1648.14	-1614.89	38.3429
66 	-1668.03	-1623.58	-1614.89	12.5937
67 	-2575.46	-2294.88	-1614.89	400.757
68 	-2537.89	-1668.57	-1614.89	181.012
69 	-1663.89	-1624.05	-1614.89	5.28566
70 	-1685.42	-1642.94	-1614.89	15.9252
71 	-1725.89	-1665.6 	-1614.89	32.9827
72 	-1728.12	-1694.4 	-1614.89	37.7602
73 	-1725.29	-1633.06	-1614.89	22.6774
74 	-1697.98	-1654   	-1614.89	17.8934
75 	-1686.21	-1624.35	-1614.89	11.2503
76 	-1653.69	-1637.84	-1614.89	10.0402
77 	-1794.93	-1680.45	-1614.89	36.4527
78 	-1837.83	-1666.96	-1614.89	51.4574
79 	-1793.55	-1669.28	-1614.89	42.6809
80 	-1749.89	-1643.87	-1614.89	14.2993
81 	-1659.41	-1624.82	-1614.89	4.95687
82 	-1631.41	-1621.47	-1614.89	3.19605
83 	-1676.59	-1634.13	-1614.89	12.8502
84 	-1683.45	-1663.45	-1614.89	18.3874
85 	-2018.28	-1803.59	-1614.89	178.225
86 	-2014.28	-1629.3 	-1614.89	40.3771
87 	-1836.77	-1650.72	-1614.89	72.4109
88 	-1826.59	-1630.41	-1614.89	35.9493
89 	-1673.28	-1643.39	-1614.89	15.6982
90 	-1689.25	-1650.43	-1614.89	19.8233
91 	-1666.37	-1629.65	-1614.89	5.67132
92 	-1632.74	-1622.59	-1614.89	2.79594
93 	-1641.59	-1625.53	-1614.89	6.51284
94 	-1679.94	-1640.74	-1614.89	19.5163
95 	-1777.29	-1645.03	-1614.89	28.2933
96 	-1867.89	-1828.79	-1614.89	75.2546
97 	-1858.59	-1651.99	-1614.89	49.6029
98 	-1678.29	-1640.25	-1614.89	21.2294
99 	-2938.94	-1926.49	-1614.89	545.886
