gen	min     	avg     	max     	std    
0  	-10531.1	-1726.12	-1627.2 	608.538
1  	-2312.12	-1663.04	-1616.59	66.3282
2  	-1925.54	-1657.22	-1616.59	49.8313
3  	-9677.64	-1689.74	-1616.59	508.062
4  	-2147.5 	-1680.55	-1616.59	98.8459
5  	-11504.8	-1755.93	-1616.59	880.02 
6  	-1892.8 	-1642.67	-1615.59	33.3481
7  	-1806.59	-1644.85	-1614.59	37.9703
8  	-1719.96	-1650.43	-1614.59	27.1116
9  	-1706.1 	-1634.39	-1613.89	22.8927
10 	-1660.46	-1627.1 	-1613.89	8.41531
11 	-2054.59	-1631.34	-1613.89	57.5417
12 	-2056.89	-1649.67	-1613.89	93.7726
13 	-1729.45	-1638.67	-1613.89	27.4192
14 	-2210.75	-1823.54	-1613.89	247.593
15 	-2122.59	-1638.11	-1613.89	41.844 
16 	-1701.59	-1624.34	-1613.89	14.0601
17 	-2003.96	-1672.17	-1613.89	73.9601
18 	-1991.96	-1628.53	-1613.89	24.1199
19 	-1991.8 	-1644.96	-1613.89	30.0973
20 	-1710.89	-1625.4 	-1613.89	17.8707
21 	-1714.89	-1622.34	-1613.89	18.3967
22 	-1644.59	-1636.17	-1613.89	6.8478 
23 	-1639.59	-1631.28	-1613.89	4.81863
24 	-1634.05	-1620.8 	-1613.89	5.43742
25 	-1667.95	-1621.48	-1613.89	5.86285
26 	-1778.8 	-1667.31	-1613.89	51.5082
27 	-1668.91	-1654.52	-1613.89	10.6184
28 	-1714.67	-1686.09	-1613.89	20.5246
29 	-1698.19	-1653.59	-1613.89	23.9094
30 	-1663.23	-1642.67	-1613.89	11.2668
31 	-1679.59	-1621.98	-1613.89	9.5103 
32 	-1660.21	-1639.34	-1613.89	9.95628
33 	-1642.21	-1622.29	-1613.89	7.26458
34 	-1873.67	-1689.51	-1613.89	84.6747
35 	-1644.95	-1620.64	-1613.89	6.42276
36 	-2097.59	-1785.83	-1613.89	209.635
37 	-1714.1 	-1635.66	-1613.89	10.623 
38 	-1770.93	-1708.74	-1613.89	35.0732
39 	-1711.96	-1623.33	-1613.89	19.1909
40 	-1661.27	-1637.15	-1613.89	8.59409
41 	-1644.12	-1636.27	-1613.89	4.42479
42 	-1640.59	-1627.42	-1613.89	4.28168
43 	-1789.59	-1746.9 	-1613.89	55.815 
44 	-1784.59	-1634.24	-1613.89	22.6896
45 	-1654.63	-1638.01	-1613.89	6.62858
46 	-1639.96	-1622.68	-1613.89	5.46704
47 	-1644.69	-1628.25	-1613.89	5.878  
48 	-1651.19	-1633.21	-1613.89	6.03036
49 	-1665.42	-1627.01	-1613.89	13.3453
50 	-1688.59	-1675.62	-1613.89	23.1659
51 	-1684.77	-1622.56	-1613.89	11.1619
52 	-1631.96	-1621.82	-1613.89	2.03565
53 	-1812.66	-1789.21	-1613.89	54.6657
54 	-1807.99	-1645.9 	-1613.89	43.6188
55 	-1637.89	-1630.27	-1613.89	3.95186
56 	-1646.19	-1632.47	-1613.89	8.09016
57 	-1639.89	-1634.09	-1613.89	5.6492 
58 	-1678.26	-1642.83	-1613.89	19.6413
59 	-1664.5 	-1623.37	-1613.89	9.92686
60 	-1622.42	-1618.65	-1613.89	1.33974
61 	-1644.89	-1640.01	-1613.89	7.44896
62 	-1642.89	-1630.85	-1613.89	5.17415
63 	-1635.09	-1620.95	-1613.89	2.16136
64 	-1642.81	-1630.15	-1613.89	6.12519
65 	-1645.89	-1633.23	-1613.89	5.81353
66 	-1633.89	-1618.07	-1613.89	3.89573
67 	-1641.29	-1636.31	-1613.89	5.67465
68 	-1642.89	-1635.91	-1613.89	2.55864
69 	-1641.16	-1635.16	-1613.89	3.90491
70 	-1651.19	-1636.8 	-1613.89	7.86597
71 	-1680.59	-1649.31	-1613.89	22.6455
72 	-1699.12	-1652.65	-1613.89	15.3305
73 	-1649.12	-1618.3 	-1613.89	7.64184
74 	-1670.19	-1621.24	-1613.89	4.77029
75 	-1672.99	-1623.55	-1613.89	3.39563
76 	-1668.42	-1627.48	-1613.89	4.87932
77 	-1649.85	-1643.1 	-1613.89	6.99739
78 	-1648.29	-1641.11	-1613.89	4.8454 
79 	-1710.01	-1702.04	-1613.89	18.1831
80 	-1709.01	-1631.66	-1613.89	18.7664
81 	-1713.89	-1689.71	-1613.89	21.8289
82 	-1696.89	-1666.93	-1613.89	12.7405
83 	-1672.96	-1626.04	-1613.89	11.3462
84 	-1642.12	-1633.92	-1613.89	7.78876
85 	-1639.12	-1628.16	-1613.89	3.37224
86 	-1629.89	-1627.92	-1613.89	1.44269
87 	-1640.12	-1634.52	-1613.89	4.03356
88 	-1639.29	-1627.72	-1613.89	4.377  
89 	-1665.1 	-1633.13	-1613.89	9.78047
90 	-1656.8 	-1622.45	-1613.89	5.6917 
91 	-1628.59	-1626.95	-1613.89	2.46769
92 	-1659.96	-1624.27	-1613.89	6.00882
93 	-1661.95	-1628.09	-1613.89	3.76252
94 	-1637.42	-1628.13	-1613.89	3.54616
95 	-1645.66	-1632.6 	-1613.89	6.88185
96 	-1636.66	-1622.11	-1613.89	4.29848
97 	-1687.29	-1679.21	-1613.89	19.8699
98 	-1686.29	-1640.69	-1613.89	14.2584
99 	-1636.89	-1625.76	-1613.89	4.15041
