gen	min     	avg     	max     	std    
0  	-2221.08	-1695.59	-1623.24	84.1283
1  	-4358.92	-1678.48	-1623.24	175.117
2  	-1725.67	-1649.18	-1620.09	14.9462
3  	-2920.93	-1649.34	-1620.09	66.1102
4  	-1742.59	-1649.6 	-1619.51	25.8204
5  	-1721.65	-1643.81	-1618.59	19.0168
6  	-2091.34	-1651.01	-1616.94	48.7328
7  	-1692.89	-1637.1 	-1614.29	13.4164
8  	-2100.59	-1701.75	-1614.29	149.69 
9  	-2426.89	-1660.1 	-1614.29	103.605
10 	-2059.89	-1649.28	-1614.29	57.4594
11 	-2253.88	-1750.3 	-1614.29	213.345
12 	-2250.63	-1678.18	-1614.29	147.444
13 	-2175.15	-1636.32	-1613.89	65.9405
14 	-1691.36	-1631.29	-1613.89	10.9987
15 	-1648.89	-1624.88	-1613.89	6.73173
16 	-1942.96	-1683.43	-1613.89	107.387
17 	-1939.99	-1652.98	-1613.89	70.2709
18 	-1909.42	-1632.48	-1613.89	22.8184
19 	-2238.05	-1643.39	-1613.89	109.692
20 	-2139.16	-1787.7 	-1613.89	228.791
21 	-2244.59	-1650.99	-1613.89	79.0877
22 	-1785.89	-1644.57	-1613.89	33.7263
23 	-1694.64	-1632.74	-1613.89	18.1433
24 	-1695.42	-1636.76	-1613.89	15.5584
25 	-1694.69	-1637.96	-1613.89	17.4163
26 	-1672.52	-1635.43	-1613.89	12.4612
27 	-1657.59	-1628.86	-1613.89	9.42709
28 	-1788.23	-1685.69	-1613.89	43.2941
29 	-1740.51	-1633.28	-1613.89	19.1128
30 	-1705.19	-1648.24	-1613.89	18.5499
31 	-1691.69	-1631.6 	-1613.89	13.6655
32 	-1683.12	-1627.36	-1613.89	9.74116
33 	-2056.46	-1745.43	-1613.89	167.055
34 	-2029.94	-1667.72	-1613.89	47.3491
35 	-2679.29	-1774.28	-1613.89	329.885
36 	-2581.29	-1645.38	-1613.89	47.7004
37 	-1770.67	-1642.17	-1613.89	25.4084
38 	-1712.44	-1625.95	-1613.89	9.92514
39 	-1687.81	-1641.93	-1613.89	14.8075
40 	-1718.59	-1628.47	-1613.89	14.9406
41 	-1677.89	-1634.09	-1613.89	13.2662
42 	-1761.89	-1657.76	-1613.89	54.6838
43 	-1702.29	-1632.92	-1613.89	26.7114
44 	-1700.99	-1623.16	-1613.89	14.7235
45 	-1729.29	-1640.48	-1613.89	34.6864
46 	-1668.59	-1636.65	-1613.89	16.9389
47 	-1652.59	-1621.56	-1613.89	4.7206 
48 	-1689.59	-1628.46	-1613.89	15.8566
49 	-1701.89	-1647.57	-1613.89	23.3927
50 	-1753.29	-1665.2 	-1613.89	26.2492
51 	-1668.29	-1623.68	-1613.89	12.5147
52 	-2741.89	-1727.33	-1613.89	303.072
53 	-2740.42	-1655.92	-1613.89	182.452
54 	-2723.59	-1628.88	-1613.89	85.1804
55 	-1659.59	-1640.28	-1613.89	9.60114
56 	-1651.43	-1624.17	-1613.89	4.91445
57 	-1678.59	-1632.67	-1613.89	10.0707
58 	-1740.89	-1694.65	-1613.89	45.3319
59 	-1737.89	-1654.34	-1613.89	16.1462
60 	-1653.89	-1623.41	-1613.89	9.52981
61 	-1680.96	-1654.47	-1613.89	12.8769
62 	-1687.1 	-1669.11	-1613.89	17.7254
63 	-1683.43	-1638.71	-1613.89	15.0578
64 	-1705.59	-1644.09	-1613.89	29.7523
65 	-1818.59	-1643.6 	-1613.89	45.9524
66 	-1814.29	-1626.3 	-1613.89	16.619 
67 	-1630.42	-1622.18	-1613.89	2.22855
68 	-1687.69	-1666.4 	-1613.89	20.4454
69 	-1680.69	-1622.51	-1613.89	13.015 
70 	-1640.99	-1625.29	-1613.89	5.29164
71 	-1635.59	-1622.34	-1613.89	3.81709
72 	-1684.59	-1638.82	-1613.89	14.5038
73 	-1648.59	-1615.12	-1613.89	4.45786
74 	-1909.41	-1872.07	-1613.89	82.2992
75 	-1901.1 	-1654.88	-1613.89	62.2967
76 	-1651.29	-1637.69	-1613.89	9.74546
77 	-1664.99	-1643.51	-1613.89	11.9886
78 	-1660.59	-1638.97	-1613.89	6.36204
79 	-1670.22	-1632.95	-1613.89	20.8305
80 	-1662.21	-1640.09	-1613.89	13.4224
81 	-1649.59	-1619.34	-1613.89	6.457  
82 	-1719.1 	-1651.65	-1613.89	13.0265
83 	-1666.89	-1634.53	-1613.89	19.1967
84 	-1754.29	-1642.37	-1613.89	21.2202
85 	-1656.89	-1624.93	-1613.89	5.91126
86 	-1701.19	-1642.07	-1613.89	30.811 
87 	-1758.29	-1637.16	-1613.89	16.6299
88 	-1650.89	-1622.69	-1613.89	5.10302
89 	-10257  	-9443.45	-1613.89	2519.92
90 	-10256  	-2170.53	-1613.89	2113.86
91 	-1698.54	-1652.3 	-1613.89	24.7885
92 	-1717.85	-1700.44	-1613.89	22.1648
93 	-1713.96	-1706.07	-1613.89	15.9771
94 	-1709.12	-1635   	-1613.89	27.7236
95 	-1864.89	-1805.05	-1613.89	64.6212
96 	-1828.96	-1641.63	-1613.89	46.2542
97 	-1693.1 	-1643.61	-1613.89	27.9566
98 	-1684.59	-1643.12	-1613.89	9.01378
99 	-1644.42	-1631.71	-1613.89	6.49551
